Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
6.687,5.09625,0.02802,0.68548,2.13959,0.14279,0.00018,0.00004,
6.688,5.09500,0.02760,3.09242,0.73439,0.14063,0.00018,0.00004,
6.689,5.09500,0.02760,1.78095,0.91208,0.14063,0.00018,0.00004,
6.690,5.09875,0.02844,0.60887,1.38482,0.14500,0.00018,0.00004,
6.691,5.09625,0.02886,0.73031,0.81101,0.14706,0.00018,0.00004,
6.692,5.09750,0.02676,0.63169,1.43454,0.13643,0.00018,0.00004,
6.693,5.09750,0.02927,3.11361,1.05634,0.14922,0.00018,0.00004,
6.694,5.09750,0.02781,1.70189,0.08558,0.14176,0.00018,0.00004,
6.695,5.09625,0.02781,1.25848,1.15660,0.14173,0.00018,0.00004,
6.696,5.09375,0.02760,1.25848,1.15660,0.14059,0.00018,0.00004,
6.697,5.09625,0.02656,1.62944,1.73703,0.13533,0.00018,0.00004,
6.698,5.09875,0.02823,0.92924,1.51043,0.14393,0.00018,0.00004,
6.699,5.09625,0.02635,0.42224,1.33844,0.13427,0.00018,0.00004,
6.700,5.09500,0.02676,1.00750,1.83077,0.13637,0.00018,0.00004,
6.701,5.09750,0.02823,0.63987,2.11688,0.14389,0.00018,0.00004,
6.702,5.09625,0.02739,0.92843,1.68976,0.13960,0.00018,0.00004,
6.703,5.09625,0.02635,2.23426,0.20134,0.13427,0.00018,0.00004,
6.704,5.09625,0.02635,2.04352,1.02054,0.13427,0.00018,0.00004,
6.705,5.09625,0.02802,0.47033,2.01336,0.14279,0.00018,0.00004,
6.706,5.09750,0.02635,3.04857,1.17134,0.13430,0.00018,0.00004,
6.707,5.09500,0.02781,3.04857,1.17134,0.14169,0.00018,0.00004,
6.708,5.09750,0.02802,1.56667,1.74192,0.14283,0.00018,0.00004,
6.709,5.09750,0.02739,1.23328,0.05217,0.13963,0.00018,0.00004,
6.710,5.10000,0.02760,1.62454,0.00000,0.14077,0.00018,0.00004,
6.711,5.09500,0.02844,2.80485,1.59683,0.14489,0.00018,0.00004,
6.712,5.09500,0.02760,3.05346,0.00897,0.14063,0.00018,0.00004,
6.713,5.09625,0.02760,1.22350,0.04728,0.14066,0.00018,0.00004,
6.714,5.09750,0.02927,2.34267,1.04010,0.14922,0.00018,0.00004,
6.715,5.09750,0.02802,1.33436,1.17460,0.14283,0.00018,0.00004,
6.716,5.09500,0.02760,1.37675,2.61818,0.14063,0.00018,0.00004,
6.717,5.09625,0.02823,1.94489,2.29376,0.14386,0.00018,0.00004,
6.718,5.09750,0.02865,1.94489,2.29376,0.14603,0.00018,0.00004,
6.719,5.09500,0.02676,1.58135,1.76312,0.13637,0.00018,0.00004,
6.720,5.09500,0.02823,2.10955,0.56977,0.14382,0.00018,0.00004,
6.721,5.09500,0.02802,2.91653,1.34904,0.14276,0.00018,0.00004,
6.722,5.09500,0.02802,1.61314,0.03016,0.14276,0.00018,0.00004,
6.723,5.09500,0.02739,2.03048,0.11167,0.13956,0.00018,0.00004,
6.724,5.09625,0.02781,1.08901,1.41099,0.14173,0.00018,0.00004,
6.725,5.09750,0.02844,0.38637,1.21617,0.14496,0.00018,0.00004,
6.726,5.09750,0.02760,3.07466,1.88621,0.14070,0.00018,0.00004,
6.727,5.09750,0.02697,2.33697,0.21519,0.13750,0.00018,0.00004,
6.728,5.09375,0.02823,2.33697,0.21519,0.14379,0.00018,0.00004,
6.729,5.09500,0.02739,1.99054,1.29279,0.13956,0.00018,0.00004,
6.730,5.09500,0.02865,1.99054,1.29279,0.14595,0.00018,0.00004,
6.731,5.09750,0.02865,0.59504,1.90821,0.14603,0.00018,0.00004,
6.732,5.09500,0.02823,2.63123,2.67036,0.14382,0.00018,0.00004,
6.733,5.09500,0.02760,0.88523,1.49902,0.14063,0.00018,0.00004,
6.734,5.09375,0.02886,0.66270,2.05901,0.14698,0.00018,0.00004,
6.735,5.09250,0.02844,1.90903,1.51369,0.14482,0.00018,0.00004,
6.736,5.09500,0.02844,2.08184,0.04076,0.14489,0.00018,0.00004,
6.737,5.09250,0.02676,1.06945,0.17362,0.13630,0.00018,0.00004,
6.738,5.09500,0.02802,1.88621,0.03342,0.14276,0.00018,0.00004,
6.739,5.09500,0.02676,1.30584,2.10058,0.13637,0.00018,0.00004,
6.740,5.09250,0.02676,1.49413,0.00163,0.13630,0.00018,0.00004,
6.741,5.09750,0.02802,1.49413,0.00163,0.14283,0.00018,0.00004,
6.742,5.09250,0.02802,2.02069,2.03944,0.14269,0.00018,0.00004,
6.743,5.09500,0.02697,1.65878,2.60351,0.13743,0.00018,0.00004,
6.744,5.09375,0.02739,1.97097,2.48042,0.13953,0.00018,0.00004,
6.745,5.09250,0.02676,0.54450,1.05559,0.13630,0.00018,0.00004,
6.746,5.09500,0.02676,1.22187,0.05706,0.13637,0.00018,0.00004,
6.747,5.09500,0.02844,0.63743,0.78904,0.14489,0.00018,0.00004,
6.748,5.09125,0.02802,1.37430,2.45841,0.14265,0.00018,0.00004,
6.749,5.09125,0.02802,0.43039,1.35474,0.14265,0.00018,0.00004,
6.750,5.09750,0.02697,3.06405,0.01793,0.13750,0.00018,0.00004,
6.751,5.09625,0.02844,3.09503,0.94880,0.14492,0.00018,0.00004,
6.752,5.09875,0.02614,3.09503,0.94880,0.13327,0.00018,0.00004,
6.753,5.09500,0.02676,2.94660,2.02716,0.13637,0.00018,0.00004,
6.754,5.09625,0.02802,1.56419,1.03681,0.14279,0.00018,0.00004,
6.755,5.09250,0.02676,1.53158,1.62206,0.13630,0.00018,0.00004,
6.756,5.09500,0.02760,1.18924,1.23896,0.14063,0.00018,0.00004,
6.757,5.09625,0.02802,1.16152,1.68727,0.14279,0.00018,0.00004,
6.758,5.09625,0.02802,2.55372,1.95054,0.14279,0.00018,0.00004,
6.759,5.09625,0.02802,2.09889,1.29357,0.14279,0.00018,0.00004,
6.760,5.09375,0.02614,0.65697,1.94647,0.13314,0.00018,0.00004,
6.761,5.09500,0.02718,1.64081,0.08070,0.13850,0.00018,0.00004,
6.762,5.09750,0.02802,1.41747,1.56745,0.14283,0.00018,0.00004,
6.763,5.09500,0.02656,1.41747,1.56745,0.13530,0.00018,0.00004,
6.764,5.09625,0.02593,2.01646,2.04499,0.13214,0.00018,0.00004,
6.765,5.09625,0.02676,2.46719,2.68889,0.13640,0.00018,0.00004,
6.766,5.09125,0.02739,2.03929,0.30891,0.13946,0.00018,0.00004,
6.767,5.09125,0.02635,2.17214,1.72141,0.13414,0.00018,0.00004,
6.768,5.09750,0.02635,1.64561,1.79069,0.13430,0.00018,0.00004,
6.769,5.09500,0.02739,2.21697,1.85590,0.13956,0.00018,0.00004,
6.770,5.09750,0.02635,1.98142,0.00326,0.13430,0.00018,0.00004,
6.771,5.09625,0.02760,1.77521,0.02445,0.14066,0.00018,0.00004,
6.772,5.09750,0.02760,0.61211,1.65050,0.14070,0.00018,0.00004,
6.773,5.09625,0.02593,0.73193,0.80773,0.13214,0.00018,0.00004,
6.774,5.09500,0.02802,0.73193,0.80773,0.14276,0.00018,0.00004,
6.775,5.09375,0.02697,2.12569,1.23809,0.13740,0.00018,0.00004,
6.776,5.09375,0.02739,1.24379,0.02527,0.13953,0.00018,0.00004,
6.777,5.09500,0.02739,0.50453,1.61139,0.13956,0.00018,0.00004,
6.778,5.09750,0.02823,1.50054,1.15739,0.14389,0.00018,0.00004,
6.779,5.09500,0.02656,2.99781,1.71897,0.13530,0.00018,0.00004,
6.780,5.09625,0.02739,1.91459,0.00652,0.13960,0.00018,0.00004,
6.781,5.09625,0.02802,1.65377,0.14753,0.14279,0.00018,0.00004,
6.782,5.09250,0.02697,0.78002,0.98134,0.13736,0.00018,0.00004,
6.783,5.09625,0.02802,3.08992,1.11501,0.14279,0.00018,0.00004,
6.784,5.09625,0.02781,1.68067,0.04809,0.14173,0.00018,0.00004,
6.785,5.09625,0.02739,1.68067,0.04809,0.13960,0.00018,0.00004,
6.786,5.09750,0.02739,0.84686,1.07018,0.13963,0.00018,0.00004,
6.787,5.09500,0.02823,2.34332,2.53486,0.14382,0.00018,0.00004,
6.788,5.09500,0.02886,2.28300,2.88941,0.14702,0.00018,0.00004,
6.789,5.09625,0.02739,2.08494,1.22505,0.13960,0.00018,0.00004,
6.790,5.09625,0.02760,2.45417,0.00734,0.14066,0.00018,0.00004,
6.791,5.09750,0.02781,0.84767,1.07100,0.14176,0.00018,0.00004,
6.792,5.09750,0.02656,2.31805,2.57969,0.13537,0.00018,0.00004,
6.793,5.09500,0.02781,0.85582,0.95526,0.14169,0.00018,0.00004,
6.794,5.09500,0.02781,2.20802,1.16881,0.14169,0.00018,0.00004,
6.795,5.09625,0.02781,1.40192,0.06358,0.14173,0.00018,0.00004,
6.796,5.09750,0.02656,1.40192,0.06358,0.13537,0.00018,0.00004,
6.797,5.09250,0.02760,2.09472,1.29351,0.14056,0.00018,0.00004,
6.798,5.09375,0.02844,2.94239,1.04328,0.14485,0.00018,0.00004,
6.799,5.09750,0.02614,1.35219,1.45489,0.13324,0.00018,0.00004,
6.800,5.09500,0.02718,1.89584,0.00245,0.13850,0.00018,0.00004,
6.801,5.09625,0.02886,2.60984,1.20222,0.14706,0.00018,0.00004,
6.802,5.09625,0.02781,2.21780,1.12235,0.14173,0.00018,0.00004,
6.803,5.09625,0.02802,2.41015,2.94809,0.14279,0.00018,0.00004,
6.804,5.09625,0.02802,0.86723,1.07589,0.14279,0.00018,0.00004,
6.805,5.09625,0.02886,2.33843,0.22577,0.14706,0.00018,0.00004,
6.806,5.09750,0.02739,1.96839,0.02445,0.13963,0.00018,0.00004,
6.807,5.09500,0.02865,1.96839,0.02445,0.14595,0.00018,0.00004,
6.808,5.09625,0.02823,1.99447,2.04175,0.14386,0.00018,0.00004,
6.809,5.09500,0.02760,0.92184,0.56566,0.14063,0.00018,0.00004,
6.810,5.09500,0.02844,1.17859,1.28781,0.14489,0.00018,0.00004,
6.811,5.09500,0.02802,1.67007,0.15079,0.14276,0.00018,0.00004,
6.812,5.09500,0.02697,3.04998,0.00734,0.13743,0.00018,0.00004,
6.813,5.09500,0.02697,0.97645,0.40509,0.13743,0.00018,0.00004,
6.814,5.09625,0.02906,2.02870,0.08477,0.14812,0.00018,0.00004,
6.815,5.09625,0.02823,1.72224,0.13123,0.14386,0.00018,0.00004,
6.816,5.09625,0.02823,2.89431,0.72949,0.14386,0.00018,0.00004,
6.817,5.09625,0.02802,0.68303,2.06375,0.14279,0.00018,0.00004,
6.818,5.09625,0.02865,0.68303,2.06375,0.14599,0.00018,0.00004,
6.819,5.09875,0.02739,2.95953,1.95944,0.13967,0.00018,0.00004,
6.820,5.09750,0.02865,1.35384,1.48996,0.14603,0.00018,0.00004,
6.821,5.09750,0.02781,0.93978,0.49964,0.14176,0.00018,0.00004,
6.822,5.09500,0.02781,0.46133,1.46713,0.14169,0.00018,0.00004,
6.823,5.09625,0.02760,1.67742,2.61231,0.14066,0.00018,0.00004,
6.824,5.09625,0.02760,1.30575,1.69209,0.14066,0.00018,0.00004,
6.825,5.09750,0.02844,2.87640,1.96677,0.14496,0.00018,0.00004,
6.826,5.09875,0.02676,1.70432,1.60814,0.13647,0.00018,0.00004,
6.827,5.09250,0.02886,2.14038,1.20549,0.14695,0.00018,0.00004,
6.828,5.09750,0.02906,2.15098,0.09862,0.14816,0.00018,0.00004,
6.829,5.09625,0.02739,2.15098,0.09862,0.13960,0.00018,0.00004,
6.830,5.09625,0.02802,0.63902,2.03525,0.14279,0.00018,0.00004,
6.831,5.09625,0.02802,0.65940,2.05481,0.14279,0.00018,0.00004,
6.832,5.09625,0.02927,0.46622,1.48425,0.14919,0.00018,0.00004,
6.833,5.09875,0.02697,2.11920,2.81609,0.13753,0.00018,0.00004,
6.834,5.09750,0.02802,2.04666,0.10188,0.14283,0.00018,0.00004,
6.835,5.09500,0.02844,0.40346,1.17697,0.14489,0.00018,0.00004,
6.836,5.09375,0.02739,1.91054,0.35863,0.13953,0.00018,0.00004,
6.837,5.09375,0.02823,0.53143,1.70270,0.14379,0.00018,0.00004,
6.838,5.09500,0.02844,1.71818,0.17198,0.14489,0.00018,0.00004,
6.839,5.09500,0.02739,2.29770,0.26572,0.13956,0.00018,0.00004,
6.840,5.09500,0.02739,2.29770,0.26572,0.13956,0.00018,0.00004,
6.841,5.09500,0.02802,2.39795,2.58216,0.14276,0.00018,0.00004,
6.842,5.09500,0.02635,2.35231,1.84370,0.13424,0.00018,0.00004,
6.843,5.09500,0.02697,0.38879,1.70596,0.13743,0.00018,0.00004,
6.844,5.09375,0.02760,1.73693,0.17606,0.14059,0.00018,0.00004,
6.845,5.09625,0.02635,2.93835,2.02547,0.13427,0.00018,0.00004,
6.846,5.09750,0.02802,3.03942,1.54783,0.14283,0.00018,0.00004,
6.847,5.09500,0.02760,0.73031,1.12970,0.14063,0.00019,0.00004,
6.848,5.09500,0.02760,1.53560,2.54793,0.14063,0.00019,0.00004,
6.849,5.09625,0.02760,1.40356,1.13133,0.14066,0.00019,0.00004,
6.850,5.09625,0.02906,2.14365,0.00326,0.14812,0.00019,0.00004,
6.851,5.09625,0.02802,2.14365,0.00326,0.14279,0.00019,0.00004,
6.852,5.09625,0.02802,0.67244,1.49893,0.14279,0.00019,0.00004,
6.853,5.09875,0.02844,2.28140,1.43943,0.14500,0.00019,0.00004,
6.854,5.09375,0.02844,2.11268,0.03668,0.14485,0.00019,0.00004,
6.855,5.09500,0.02739,1.76627,0.02282,0.13956,0.00019,0.00004,
6.856,5.09625,0.02823,1.89913,1.48915,0.14386,0.00019,0.00004,
6.857,5.09625,0.02760,1.77687,0.35048,0.14066,0.00019,0.00004,
6.858,5.09250,0.02760,1.50708,1.95293,0.14056,0.00019,0.00004,
6.859,5.09500,0.02739,1.48100,1.90728,0.13956,0.00019,0.00004,
6.860,5.09625,0.02739,3.06958,0.03097,0.13960,0.00019,0.00004,
6.861,5.09375,0.02844,2.77697,1.53153,0.14485,0.00019,0.00004,
6.862,5.09625,0.02802,2.77697,1.53153,0.14279,0.00019,0.00004,
6.863,5.09375,0.02865,1.51034,0.02853,0.14592,0.00019,0.00004,
6.864,5.09875,0.02844,2.92695,1.91544,0.14500,0.00019,0.00004,
6.865,5.09625,0.02739,2.09068,0.03179,0.13960,0.00019,0.00004,
6.866,5.09625,0.02823,1.87794,0.33744,0.14386,0.00019,0.00004,
6.867,5.09375,0.02823,3.04432,1.48834,0.14379,0.00019,0.00004,
6.868,5.09750,0.02844,1.43536,1.54947,0.14496,0.00019,0.00004,
6.869,5.09500,0.02697,1.59837,1.68966,0.13743,0.00019,0.00004,
6.870,5.09500,0.02906,3.07040,0.03342,0.14809,0.00019,0.00004,
6.871,5.09625,0.02906,1.94967,1.43536,0.14812,0.00019,0.00004,
6.872,5.09625,0.02718,2.09149,0.28365,0.13853,0.00019,0.00004,
6.873,5.09500,0.02886,2.09149,0.28365,0.14702,0.00019,0.00004,
6.874,5.09125,0.02865,1.32206,1.65706,0.14585,0.00019,0.00004,
6.875,5.09125,0.02781,1.77117,2.16811,0.14159,0.00019,0.00004,
6.876,5.09875,0.02781,2.18523,1.33184,0.14180,0.00019,0.00004,
6.877,5.09625,0.02865,2.49903,1.80540,0.14599,0.00019,0.00004,
6.878,5.09250,0.02865,1.64972,0.06521,0.14588,0.00019,0.00004,
6.879,5.09500,0.02739,1.58288,1.82985,0.13956,0.00019,0.00004,
6.880,5.09875,0.02781,1.88935,0.00652,0.14180,0.00019,0.00004,
6.881,5.09625,0.02760,2.09801,0.11574,0.14066,0.00019,0.00004,
6.882,5.09500,0.02739,0.73520,1.11910,0.13956,0.00019,0.00004,
6.883,5.10000,0.02844,1.01722,1.52012,0.14503,0.00019,0.00004,
6.884,5.09500,0.02781,1.01722,1.52012,0.14169,0.00019,0.00004,
6.885,5.09500,0.02781,1.56903,1.85023,0.14169,0.00019,0.00004,
6.886,5.09500,0.02697,0.92267,1.20713,0.13743,0.00019,0.00004,
6.887,5.09500,0.02739,2.32298,0.23393,0.13956,0.00019,0.00004,
6.888,5.09500,0.02656,1.22425,0.06358,0.13530,0.00019,0.00004,
6.889,5.09875,0.02781,2.55527,0.70749,0.14180,0.00019,0.00004,
6.890,5.09375,0.02865,2.55527,0.70749,0.14592,0.00019,0.00004,
6.891,5.09500,0.02802,0.37249,1.77361,0.14276,0.00019,0.00004,
6.892,5.09625,0.02760,1.48834,1.44188,0.14066,0.00019,0.00004,
6.893,5.09625,0.02823,0.38879,1.71900,0.14386,0.00019,0.00004,
6.894,5.09375,0.02823,0.72787,1.14030,0.14379,0.00019,0.00004,
6.895,5.09500,0.02865,3.11931,1.08324,0.14595,0.00019,0.00004,
6.896,5.09500,0.02676,3.11931,1.08324,0.13637,0.00019,0.00004,
6.897,5.09625,0.02760,2.47704,0.91208,0.14066,0.00019,0.00004,
6.898,5.09750,0.02781,3.09487,0.37738,0.14176,0.00019,0.00004,
6.899,5.10000,0.02739,2.24229,0.19644,0.13970,0.00019,0.00004,
6.900,5.09625,0.02802,3.13889,0.01060,0.14279,0.00019,0.00004,
6.901,5.09750,0.02802,2.56099,1.29761,0.14283,0.00019,0.00004,
6.902,5.09375,0.02656,0.92919,0.53469,0.13527,0.00019,0.00004,
6.903,5.09375,0.02656,1.41254,0.05624,0.13527,0.00019,0.00004,
6.904,5.09375,0.02865,1.01315,0.31218,0.14592,0.00019,0.00004,
6.905,5.09375,0.02718,1.34815,0.14508,0.13846,0.00019,0.00004,
6.906,5.09250,0.02656,2.30669,0.79145,0.13523,0.00019,0.00004,
6.907,5.09750,0.02823,2.30669,0.79145,0.14389,0.00019,0.00004,
6.908,5.09500,0.02593,2.07193,0.31788,0.13211,0.00019,0.00004,
6.909,5.09375,0.02593,2.45339,0.73357,0.13207,0.00019,0.00004,
6.910,5.09500,0.02676,2.36944,0.00734,0.13637,0.00019,0.00004,
6.911,5.09625,0.02697,1.84779,0.33826,0.13747,0.00019,0.00004,
6.912,5.09625,0.02635,3.05410,0.01712,0.13427,0.00019,0.00004,
6.913,5.09375,0.02635,1.85838,0.59012,0.13420,0.00019,0.00004,
6.914,5.09375,0.02718,0.46052,1.18757,0.13846,0.00019,0.00004,
6.915,5.09500,0.02656,2.47703,1.42231,0.13530,0.00019,0.00004,
6.916,5.09375,0.02781,0.73520,1.11666,0.14166,0.00019,0.00004,
6.917,5.09250,0.02635,1.64402,2.05563,0.13417,0.00019,0.00004,
6.918,5.09500,0.02697,1.64402,2.05563,0.13743,0.00019,0.00004,
6.919,5.09500,0.02886,2.14852,1.20548,0.14702,0.00019,0.00004,
6.920,5.09625,0.02760,3.15757,0.00897,0.14066,0.00019,0.00004,
6.921,5.09625,0.02865,1.25928,0.05461,0.14599,0.00019,0.00004,
6.922,5.09625,0.02865,2.67261,1.22668,0.14599,0.00019,0.00004,
6.923,5.09500,0.02760,2.18846,0.19317,0.14063,0.00019,0.00004,
6.924,5.09375,0.02802,1.32938,2.05153,0.14272,0.00019,0.00004,
6.925,5.09500,0.02697,1.61302,0.15079,0.13743,0.00019,0.00004,
6.926,5.09625,0.02781,1.37502,1.98387,0.14173,0.00019,0.00004,
6.927,5.09625,0.02676,1.63584,0.55017,0.13640,0.00019,0.00004,
6.928,5.09500,0.02697,2.88208,1.96839,0.13743,0.00019,0.00004,
6.929,5.09250,0.02697,2.88208,1.96839,0.13736,0.00019,0.00004,
6.930,5.09250,0.02697,0.51919,1.22096,0.13736,0.00019,0.00004,
6.931,5.09500,0.02697,2.33840,0.22822,0.13743,0.00019,0.00004,
6.932,5.09500,0.02739,2.89427,2.02542,0.13956,0.00019,0.00004,
6.933,5.09375,0.02844,0.88841,1.14271,0.14485,0.00019,0.00004,
6.934,5.09750,0.02739,2.12730,0.09373,0.13963,0.00019,0.00004,
6.935,5.09625,0.02760,1.37826,1.12967,0.14066,0.00019,0.00004,
6.936,5.09625,0.02844,1.30572,2.07025,0.14492,0.00019,0.00004,
6.937,5.09375,0.02760,2.56254,1.93250,0.14059,0.00019,0.00004,
6.938,5.09500,0.02823,1.87871,1.69124,0.14382,0.00019,0.00004,
6.939,5.09500,0.02844,1.37337,2.02542,0.14489,0.00019,0.00004,
6.940,5.09625,0.02844,1.37337,2.02542,0.14492,0.00019,0.00004,
6.941,5.09375,0.02802,1.98305,1.19162,0.14272,0.00019,0.00004,
6.942,5.09500,0.02886,3.08094,0.15649,0.14702,0.00019,0.00004,
6.943,5.09375,0.02886,1.63828,1.92029,0.14698,0.00019,0.00004,
6.944,5.09500,0.02718,1.38724,1.76217,0.13850,0.00019,0.00004,
6.945,5.09500,0.02802,1.56981,0.15486,0.14276,0.00019,0.00004,
6.946,5.09250,0.02802,1.75809,1.64887,0.14269,0.00019,0.00004,
6.947,5.09500,0.02781,3.10702,1.20059,0.14169,0.00019,0.00004,
6.948,5.09500,0.02802,1.83634,0.02038,0.14276,0.00019,0.00004,
6.949,5.09375,0.02802,0.63086,2.11264,0.14272,0.00019,0.00004,
6.950,5.09625,0.02739,1.55514,0.00326,0.13960,0.00019,0.00004,
6.951,5.09500,0.02697,1.55514,0.00326,0.13743,0.00019,0.00004,
6.952,5.09500,0.02802,1.86487,0.00489,0.14276,0.00019,0.00004,
6.953,5.09750,0.02697,1.16799,1.26335,0.13750,0.00019,0.00004,
6.954,5.09250,0.02823,1.37420,1.78988,0.14375,0.00019,0.00004,
6.955,5.09500,0.02656,1.92763,0.03260,0.13530,0.00019,0.00004,
6.956,5.09625,0.02697,2.64733,1.18592,0.13747,0.00019,0.00004,
6.957,5.09625,0.02614,1.98061,1.40436,0.13320,0.00019,0.00004,
6.958,5.09625,0.02614,2.15503,1.92355,0.13320,0.00019,0.00004,
6.959,5.09625,0.02865,2.80871,1.66110,0.14599,0.00019,0.00004,
6.960,5.09875,0.02656,2.46720,2.97825,0.13540,0.00019,0.00004,
6.961,5.09625,0.02697,2.84865,2.52670,0.13747,0.00019,0.00004,
6.962,5.09750,0.02739,2.84865,2.52670,0.13963,0.00019,0.00004,
6.963,5.09625,0.02739,2.73052,0.57463,0.13960,0.00019,0.00004,
6.964,5.09625,0.02760,1.44677,1.15660,0.14066,0.00019,0.00004,
6.965,5.09750,0.02802,1.65787,1.32288,0.14283,0.00019,0.00004,
6.966,5.09750,0.02697,2.03118,0.12226,0.13750,0.00019,0.00004,
6.967,5.09375,0.02697,1.52502,1.89588,0.13740,0.00019,0.00004,
6.968,5.09500,0.02844,1.77036,0.61376,0.14489,0.00019,0.00004,
6.969,5.09750,0.02823,0.91208,1.17861,0.14389,0.00019,0.00004,
6.970,5.09500,0.02802,1.35874,0.00978,0.14276,0.00019,0.00004,
6.971,5.09625,0.02823,1.89099,0.86969,0.14386,0.00019,0.00004,
6.972,5.09500,0.02886,2.04178,1.80622,0.14702,0.00019,0.00004,
6.973,5.09500,0.02739,2.04178,1.80622,0.13956,0.00019,0.00004,
6.974,5.09625,0.02844,1.77611,1.59271,0.14492,0.00019,0.00004,
6.975,5.09625,0.02886,2.24887,0.23067,0.14706,0.00019,0.00004,
6.976,5.09375,0.02886,1.77366,0.55998,0.14698,0.00019,0.00004,
6.977,5.09375,0.02781,2.34098,0.90966,0.14166,0.00019,0.00004,
6.978,5.09750,0.02781,1.48512,1.57967,0.14176,0.00019,0.00004,
6.979,5.09500,0.02927,1.89185,1.22021,0.14915,0.00019,0.00004,
6.980,5.09500,0.02697,2.09971,0.00652,0.13743,0.00019,0.00004,
6.981,5.09500,0.02760,1.93016,1.39383,0.14063,0.00019,0.00004,
6.982,5.09500,0.02760,1.49164,0.06602,0.14063,0.00019,0.00004,
6.983,5.09500,0.02802,2.56595,0.81836,0.14276,0.00019,0.00004,
6.984,5.09500,0.02781,2.56595,0.81836,0.14169,0.00019,0.00004,
6.985,5.09750,0.02781,2.26610,1.11267,0.14176,0.00019,0.00004,
6.986,5.09625,0.02739,1.88625,1.49253,0.13960,0.00019,0.00004,
6.987,5.09500,0.02676,1.65719,1.61969,0.13637,0.00019,0.00004,
6.988,5.09375,0.02906,1.59442,1.52677,0.14805,0.00019,0.00004,
6.989,5.09750,0.02865,1.62458,0.48338,0.14603,0.00019,0.00004,
6.990,5.09875,0.02718,3.09021,1.17381,0.13860,0.00019,0.00004,
6.991,5.09375,0.02823,1.32461,1.75745,0.14379,0.00019,0.00004,
6.992,5.09625,0.02844,3.10244,1.27978,0.14492,0.00019,0.00004,
6.993,5.09625,0.02697,2.92800,2.08596,0.13747,0.00019,0.00004,
6.994,5.09500,0.02697,1.71833,0.14591,0.13743,0.00019,0.00004,
6.995,5.09500,0.02844,1.71833,0.14591,0.14489,0.00019,0.00004,
6.996,5.09500,0.02760,1.47711,0.69209,0.14063,0.00019,0.00004,
6.997,5.09625,0.02635,2.84090,1.78117,0.13427,0.00019,0.00004,
6.998,5.09375,0.02697,1.63362,1.73878,0.13740,0.00019,0.00004,
6.999,5.09625,0.02697,1.05321,1.31978,0.13747,0.00019,0.00004,
7.000,5.09375,0.02697,1.74938,0.00408,0.13740,0.00019,0.00004,
7.001,5.09750,0.02781,2.66075,0.73529,0.14176,0.00019,0.00004,
7.002,5.09750,0.02697,1.37765,1.97110,0.13750,0.00019,0.00004,
7.003,5.09500,0.02697,2.29392,1.10131,0.13743,0.00019,0.00004,
7.004,5.09750,0.02802,1.83089,1.57737,0.14283,0.00019,0.00004,
7.005,5.09500,0.02697,1.54721,0.07337,0.13743,0.00019,0.00004,
7.006,5.09625,0.02676,1.54721,0.07337,0.13640,0.00019,0.00004,
7.007,5.09625,0.02760,2.24840,0.93588,0.14066,0.00019,0.00004,
7.008,5.09625,0.02697,2.04867,0.28859,0.13747,0.00019,0.00004,
7.009,5.09750,0.02676,1.77964,1.50002,0.13643,0.00019,0.00004,
7.010,5.09250,0.02802,3.08401,0.18017,0.14269,0.00019,0.00004,
7.011,5.09250,0.02635,1.75274,1.64676,0.13417,0.00019,0.00004,
7.012,5.09500,0.02635,3.05140,0.00978,0.13424,0.00019,0.00004,
7.013,5.09500,0.02760,1.15110,1.53996,0.14063,0.00019,0.00004,
7.014,5.09500,0.02781,2.56226,1.25790,0.14169,0.00019,0.00004,
7.015,5.09750,0.02844,1.36551,0.16712,0.14496,0.00019,0.00004,
7.016,5.09625,0.02802,1.50409,1.90029,0.14279,0.00019,0.00004,
7.017,5.09250,0.02802,1.50409,1.90029,0.14269,0.00019,0.00004,
7.018,5.09875,0.02697,0.43703,0.93359,0.13753,0.00019,0.00004,
7.019,5.09375,0.02844,1.66823,0.14513,0.14485,0.00019,0.00004,
7.020,5.09375,0.02718,2.11750,0.00652,0.13846,0.00019,0.00004,
7.021,5.09500,0.02718,1.79054,1.60300,0.13850,0.00019,0.00004,
7.022,5.09625,0.02635,2.46076,0.78438,0.13427,0.00019,0.00004,
7.023,5.09500,0.02635,2.34009,1.67149,0.13424,0.00019,0.00004,
7.024,5.09875,0.02823,1.68046,0.07420,0.14393,0.00019,0.00004,
7.025,5.09625,0.02656,1.79135,0.12801,0.13533,0.00019,0.00004,
7.026,5.09625,0.02844,1.80603,1.57773,0.14492,0.00019,0.00004,
7.027,5.09500,0.02865,1.99601,1.38530,0.14595,0.00019,0.00004,
7.028,5.09250,0.02781,1.99601,1.38530,0.14162,0.00019,0.00004,
7.029,5.09250,0.02823,2.34317,2.90021,0.14375,0.00019,0.00004,
7.030,5.09625,0.02823,1.56347,0.00652,0.14386,0.00019,0.00004,
7.031,5.09750,0.02865,1.56347,1.52677,0.14603,0.00019,0.00004,
7.032,5.09375,0.02697,1.98268,1.66542,0.13740,0.00019,0.00004,
7.033,5.09625,0.02844,2.37987,1.01377,0.14492,0.00019,0.00004,
7.034,5.09625,0.02802,1.59365,1.71109,0.14279,0.00019,0.00004,
