Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
4.040,5.09750,0.01840,3.17353,0.01142,0.09380,0.00010,0.00002,
4.041,5.10000,0.01840,2.34019,1.67809,0.09384,0.00010,0.00002,
4.042,5.10000,0.01798,1.87460,2.28312,0.09171,0.00010,0.00002,
4.043,5.10000,0.01798,2.14450,0.01305,0.09171,0.00010,0.00002,
4.044,5.09500,0.01819,2.09150,0.00489,0.09269,0.00010,0.00002,
4.045,5.09625,0.01861,2.43967,2.96071,0.09484,0.00010,0.00002,
4.046,5.09500,0.01966,2.03850,0.00163,0.10014,0.00010,0.00002,
4.047,5.09750,0.01861,3.12379,0.98745,0.09486,0.00010,0.00002,
4.048,5.09750,0.01819,2.83351,2.26844,0.09273,0.00011,0.00002,
4.049,5.09875,0.01903,1.53621,0.00000,0.09702,0.00011,0.00002,
4.050,5.09875,0.01861,1.53621,0.00000,0.09489,0.00011,0.00002,
4.051,5.09875,0.01798,3.07734,0.05952,0.09169,0.00011,0.00002,
4.052,5.09875,0.01798,2.14941,1.03149,0.09169,0.00011,0.00002,
4.053,5.09875,0.01840,2.40626,2.89224,0.09382,0.00011,0.00002,
4.054,5.09750,0.01903,0.67271,1.51258,0.09700,0.00011,0.00002,
4.055,5.10125,0.01903,0.98746,0.63438,0.09707,0.00011,0.00002,
4.056,5.09875,0.01861,2.40300,0.00652,0.09489,0.00011,0.00002,
4.057,5.09875,0.01924,0.81704,0.84721,0.09809,0.00011,0.00002,
4.058,5.09875,0.01736,2.16979,0.00000,0.08849,0.00011,0.00002,
4.059,5.09875,0.01736,2.43724,2.87022,0.08849,0.00011,0.00002,
4.060,5.09875,0.01861,2.17468,0.00163,0.09489,0.00011,0.00002,
4.061,5.09625,0.01861,2.17468,0.00163,0.09484,0.00011,0.00002,
4.062,5.09750,0.01715,0.89369,0.92223,0.08740,0.00011,0.00002,
4.063,5.09625,0.01798,1.95291,0.50392,0.09164,0.00011,0.00002,
4.064,5.09625,0.01903,0.84558,1.45796,0.09697,0.00011,0.00002,
4.065,5.09875,0.01840,3.08307,0.15574,0.09382,0.00011,0.00002,
4.066,5.09625,0.01736,0.46805,0.90918,0.08845,0.00011,0.00002,
4.067,5.09750,0.01798,1.78983,1.95699,0.09167,0.00011,0.00002,
4.068,5.09750,0.01756,1.98390,0.00000,0.08953,0.00011,0.00002,
4.069,5.09750,0.01882,0.76241,1.33646,0.09593,0.00011,0.00002,
4.070,5.09875,0.01882,1.41963,0.00734,0.09595,0.00011,0.00002,
4.071,5.09625,0.01798,1.79880,0.00245,0.09164,0.00011,0.00002,
4.072,5.09875,0.01840,1.79880,0.00245,0.09382,0.00011,0.00002,
4.073,5.09500,0.01903,3.07736,0.01142,0.09695,0.00011,0.00002,
4.074,5.10000,0.01756,1.99042,1.54113,0.08958,0.00011,0.00002,
4.075,5.09750,0.01840,1.89175,0.00652,0.09380,0.00011,0.00002,
4.076,5.09875,0.01840,3.13199,0.00978,0.09382,0.00011,0.00002,
4.077,5.10125,0.01736,0.68821,1.24758,0.08853,0.00011,0.00002,
4.078,5.09500,0.01924,1.90480,0.00326,0.09801,0.00011,0.00002,
4.079,5.09500,0.01924,1.35521,0.00652,0.09801,0.00011,0.00002,
4.080,5.09750,0.01861,0.99806,1.11059,0.09486,0.00011,0.00002,
4.081,5.09500,0.01861,1.93905,0.00082,0.09482,0.00011,0.00002,
4.082,5.09750,0.01798,1.71399,0.00652,0.09167,0.00011,0.00002,
4.083,5.09875,0.01840,1.71399,0.00652,0.09382,0.00011,0.00002,
4.084,5.09750,0.01798,3.07410,0.02365,0.09167,0.00011,0.00002,
4.085,5.09625,0.01777,1.47100,0.00815,0.09058,0.00011,0.00002,
4.086,5.09625,0.01798,1.92437,0.00000,0.09164,0.00011,0.00002,
4.087,5.09750,0.01840,0.98909,1.55418,0.09380,0.00011,0.00002,
4.088,5.09750,0.01840,3.09204,0.41097,0.09380,0.00011,0.00002,
4.089,5.09750,0.01777,0.56019,1.25410,0.09060,0.00011,0.00002,
4.090,5.09750,0.01694,1.78901,0.00489,0.08634,0.00011,0.00002,
4.091,5.09625,0.01840,2.33371,0.00897,0.09377,0.00011,0.00002,
4.092,5.09625,0.01715,2.30354,0.00652,0.08738,0.00011,0.00002,
4.093,5.09625,0.01715,1.31037,0.00815,0.08738,0.00011,0.00002,
4.094,5.09875,0.01924,1.31037,0.00815,0.09809,0.00011,0.00002,
4.095,5.09875,0.01840,1.31037,0.00815,0.09382,0.00011,0.00002,
4.096,5.09875,0.01840,0.75018,1.04373,0.09382,0.00011,0.00002,
4.097,5.09875,0.01903,0.42728,1.53951,0.09702,0.00011,0.00002,
4.098,5.09750,0.01903,2.08013,0.00163,0.09700,0.00011,0.00002,
4.099,5.09625,0.01840,2.18206,0.00652,0.09377,0.00011,0.00002,
4.100,5.09750,0.01819,1.68628,1.90808,0.09273,0.00011,0.00002,
4.101,5.09750,0.01861,1.83632,0.00408,0.09486,0.00011,0.00002,
4.102,5.09625,0.01903,0.68087,1.50363,0.09697,0.00011,0.00002,
4.103,5.09625,0.01777,1.19133,1.48651,0.09058,0.00011,0.00002,
4.104,5.09875,0.01903,2.92083,2.63625,0.09702,0.00011,0.00002,
4.105,5.09375,0.01945,1.77435,0.01060,0.09905,0.00011,0.00002,
4.106,5.09375,0.01798,1.77435,0.01060,0.09160,0.00011,0.00002,
4.107,5.09625,0.01798,1.83712,1.09999,0.09164,0.00011,0.00002,
4.108,5.09875,0.01882,1.43105,1.49791,0.09595,0.00011,0.00002,
4.109,5.09375,0.01945,0.53980,1.20110,0.09905,0.00011,0.00002,
4.110,5.09875,0.01798,2.81969,2.47314,0.09169,0.00011,0.00002,
4.111,5.09750,0.01736,2.76751,2.09642,0.08847,0.00011,0.00002,
4.112,5.09875,0.01840,2.35736,2.58404,0.09382,0.00011,0.00002,
4.113,5.09875,0.01736,1.93742,1.44736,0.08849,0.00011,0.00002,
4.114,5.09250,0.01798,1.72541,0.00489,0.09158,0.00011,0.00002,
4.115,5.09250,0.01673,2.01488,0.00815,0.08519,0.00011,0.00002,
4.116,5.09625,0.01673,1.48323,0.69392,0.08525,0.00011,0.00002,
4.117,5.09750,0.01819,1.48323,0.69392,0.09273,0.00011,0.00002,
4.118,5.09875,0.01756,3.00065,0.82192,0.08956,0.00011,0.00002,
4.119,5.09875,0.01736,0.79419,1.25978,0.08849,0.00011,0.00002,
4.120,5.09750,0.01840,3.09523,0.53571,0.09380,0.00011,0.00002,
4.121,5.09750,0.01861,1.24184,1.36823,0.09486,0.00011,0.00002,
4.122,5.09500,0.01840,2.21135,1.56311,0.09375,0.00011,0.00002,
4.123,5.09750,0.01840,1.29077,1.57534,0.09380,0.00011,0.00002,
4.124,5.09750,0.01861,2.31409,1.71640,0.09486,0.00011,0.00002,
4.125,5.09625,0.01861,0.53734,1.20026,0.09484,0.00011,0.00002,
4.126,5.09625,0.01798,3.07077,0.01712,0.09164,0.00011,0.00002,
4.127,5.09875,0.01903,1.99037,0.33023,0.09702,0.00011,0.00002,
4.128,5.09875,0.01924,1.99037,0.33023,0.09809,0.00011,0.00002,
4.129,5.09875,0.01777,3.07962,0.04403,0.09062,0.00011,0.00002,
4.130,5.09625,0.01903,1.34535,1.83946,0.09697,0.00011,0.00002,
4.131,5.09875,0.01861,2.04330,0.00408,0.09489,0.00011,0.00002,
4.132,5.09750,0.01694,3.05760,1.35758,0.08634,0.00011,0.00002,
4.133,5.09750,0.01861,1.56631,0.01142,0.09486,0.00011,0.00002,
4.134,5.09875,0.01861,2.28138,0.93114,0.09489,0.00011,0.00002,
4.135,5.09875,0.01861,3.13669,0.00734,0.09489,0.00011,0.00002,
4.136,5.09750,0.01756,1.88838,0.00408,0.08953,0.00011,0.00002,
4.137,5.09875,0.01840,0.56341,1.54429,0.09382,0.00011,0.00002,
4.138,5.09625,0.01798,3.05924,1.49782,0.09164,0.00011,0.00002,
4.139,5.09625,0.01840,3.05924,1.49782,0.09377,0.00011,0.00002,
4.140,5.09625,0.01673,3.08778,0.21607,0.08525,0.00011,0.00002,
4.141,5.09750,0.01903,1.47825,1.74895,0.09700,0.00011,0.00002,
4.142,5.09750,0.01777,3.07473,0.10844,0.09060,0.00011,0.00002,
4.143,5.09500,0.01777,3.07147,0.04321,0.09056,0.00011,0.00002,
4.144,5.09750,0.01903,2.67031,2.23409,0.09700,0.00011,0.00002,
4.145,5.10125,0.01819,2.63525,2.67520,0.09280,0.00011,0.00002,
4.146,5.09875,0.01966,2.05634,1.39019,0.10022,0.00011,0.00002,
4.147,5.09750,0.01861,2.37434,2.57655,0.09486,0.00011,0.00002,
4.148,5.09625,0.01840,0.71018,1.80521,0.09377,0.00011,0.00002,
4.149,5.09875,0.01756,1.49374,1.65600,0.08956,0.00011,0.00002,
4.150,5.09750,0.01840,1.49374,1.65600,0.09380,0.00011,0.00002,
4.151,5.09750,0.01861,2.92391,1.35759,0.09486,0.00011,0.00002,
4.152,5.09750,0.01861,2.00418,0.00571,0.09486,0.00011,0.00002,
4.153,5.09500,0.01798,1.52229,0.00000,0.09162,0.00011,0.00002,
4.154,5.09875,0.01882,2.28793,1.61769,0.09595,0.00011,0.00002,
4.155,5.09625,0.01903,1.60872,0.00000,0.09697,0.00011,0.00002,
4.156,5.09750,0.01798,3.17831,0.00978,0.09167,0.00011,0.00002,
4.157,5.09750,0.01924,1.79218,1.55980,0.09806,0.00011,0.00002,
4.158,5.09750,0.01903,1.42853,1.69108,0.09700,0.00011,0.00002,
4.159,5.09625,0.01840,1.47826,1.46196,0.09377,0.00011,0.00002,
4.160,5.09625,0.01945,2.34826,0.00897,0.09910,0.00011,0.00002,
4.161,5.09750,0.01945,2.34826,0.00897,0.09913,0.00011,0.00002,
4.162,5.09625,0.01819,1.46524,0.92709,0.09271,0.00011,0.00002,
4.163,5.09875,0.01673,2.53992,1.72616,0.08529,0.00011,0.00002,
4.164,5.09625,0.01945,2.12162,1.87212,0.09910,0.00011,0.00002,
4.165,5.09875,0.01903,1.37229,0.00652,0.09702,0.00011,0.00002,
4.166,5.09750,0.01819,2.73561,2.24556,0.09273,0.00011,0.00002,
4.167,5.09875,0.01756,1.30706,0.15085,0.08956,0.00011,0.00002,
4.168,5.09750,0.01798,1.13093,1.43018,0.09167,0.00011,0.00002,
4.169,5.09750,0.01777,2.58558,2.10205,0.09060,0.00011,0.00002,
4.170,5.09750,0.01777,1.40490,0.00082,0.09060,0.00011,0.00002,
4.171,5.09750,0.01736,2.21621,0.00815,0.08847,0.00011,0.00002,
4.172,5.09500,0.01840,2.21621,0.00815,0.09375,0.00011,0.00002,
4.173,5.09625,0.01840,1.75965,2.14860,0.09377,0.00011,0.00002,
4.174,5.09625,0.01756,1.83956,1.09754,0.08951,0.00011,0.00002,
4.175,5.09875,0.01798,3.07327,0.04566,0.09169,0.00011,0.00002,
4.176,5.09875,0.01924,3.07245,0.02772,0.09809,0.00011,0.00002,
4.177,5.09750,0.01924,2.19100,0.41260,0.09806,0.00011,0.00002,
4.178,5.09750,0.01819,0.80644,1.23045,0.09273,0.00011,0.00002,
4.179,5.09750,0.01819,1.24594,1.65446,0.09273,0.00011,0.00002,
4.180,5.09875,0.01882,1.40168,1.86157,0.09595,0.00011,0.00002,
4.181,5.09750,0.01882,2.30597,0.00000,0.09593,0.00011,0.00002,
4.182,5.09875,0.01777,3.06593,0.01631,0.09062,0.00011,0.00002,
4.183,5.09875,0.01840,3.06593,0.01631,0.09382,0.00011,0.00002,
4.184,5.09500,0.01882,1.40010,0.00326,0.09588,0.00011,0.00002,
4.185,5.09750,0.01840,3.07745,0.11090,0.09380,0.00011,0.00002,
4.186,5.09625,0.01756,3.07745,0.05627,0.08951,0.00011,0.00002,
4.187,5.09625,0.01798,2.00434,2.69583,0.09164,0.00011,0.00002,
4.188,5.09750,0.01798,1.83473,0.00734,0.09167,0.00011,0.00002,
4.189,5.09500,0.01777,0.67600,1.89344,0.09056,0.00011,0.00002,
4.190,5.09750,0.01777,2.02391,0.00489,0.09060,0.00011,0.00002,
4.191,5.09875,0.01840,2.89969,0.00652,0.09382,0.00011,0.00002,
4.192,5.09625,0.01840,0.52840,1.23457,0.09377,0.00011,0.00002,
4.193,5.09375,0.01777,3.08479,1.43354,0.09053,0.00011,0.00002,
4.194,5.09500,0.01736,3.08479,1.43354,0.08843,0.00011,0.00002,
4.195,5.09750,0.01840,1.96540,2.73443,0.09380,0.00011,0.00002,
4.196,5.09750,0.01882,3.09244,0.45017,0.09593,0.00011,0.00002,
4.197,5.09750,0.01882,2.68142,1.97274,0.09593,0.00011,0.00002,
4.198,5.09625,0.01777,1.40921,0.00897,0.09058,0.00011,0.00002,
4.199,5.09875,0.01840,1.34642,1.59271,0.09382,0.00011,0.00002,
4.200,5.09625,0.01903,2.22881,0.01060,0.09697,0.00011,0.00002,
4.201,5.09625,0.01819,2.48244,2.97746,0.09271,0.00011,0.00002,
4.202,5.09875,0.01903,3.09081,0.32621,0.09702,0.00011,0.00002,
4.203,5.10125,0.01903,1.68323,0.00571,0.09707,0.00011,0.00002,
4.204,5.09750,0.01798,2.25572,1.82594,0.09167,0.00011,0.00002,
4.205,5.09750,0.01924,2.25572,1.82594,0.09806,0.00011,0.00002,
4.206,5.09875,0.01924,1.08219,0.14108,0.09809,0.00011,0.00002,
4.207,5.09625,0.01861,2.57866,0.68177,0.09484,0.00011,0.00002,
4.208,5.09500,0.01777,2.11219,0.00571,0.09056,0.00011,0.00002,
4.209,5.09625,0.01777,1.15396,1.24856,0.09058,0.00011,0.00002,
4.210,5.09875,0.01798,2.09832,0.00571,0.09169,0.00011,0.00002,
4.211,5.10000,0.01840,0.90278,0.94681,0.09384,0.00011,0.00002,
4.212,5.09750,0.01756,2.04205,2.36337,0.08953,0.00011,0.00002,
4.213,5.09750,0.01736,1.82676,0.01468,0.08847,0.00011,0.00002,
4.214,5.09750,0.01882,0.54803,0.94355,0.09593,0.00011,0.00002,
4.215,5.09500,0.01882,3.06960,0.02610,0.09588,0.00011,0.00002,
4.216,5.09875,0.01840,3.06960,0.02610,0.09382,0.00011,0.00002,
4.217,5.09875,0.01798,2.17662,1.21104,0.09169,0.00011,0.00002,
4.218,5.09875,0.01966,0.50399,1.09769,0.10022,0.00011,0.00002,
4.219,5.10125,0.01840,2.18477,1.52420,0.09387,0.00011,0.00002,
4.220,5.09875,0.01777,1.80393,1.44184,0.09062,0.00011,0.00002,
4.221,5.09750,0.01903,3.08266,0.08971,0.09700,0.00011,0.00002,
4.222,5.09875,0.01924,3.01334,0.85792,0.09809,0.00011,0.00002,
4.223,5.09875,0.01882,3.09326,0.67443,0.09595,0.00011,0.00002,
4.224,5.09875,0.01882,1.62207,1.91810,0.09595,0.00011,0.00002,
4.225,5.10000,0.01882,3.07206,0.01631,0.09598,0.00011,0.00002,
4.226,5.09500,0.01882,3.08103,0.04322,0.09588,0.00011,0.00002,
4.227,5.09750,0.01819,3.08103,0.04322,0.09273,0.00011,0.00002,
4.228,5.09375,0.01840,3.08184,0.08155,0.09373,0.00011,0.00002,
4.229,5.10125,0.01903,2.48325,1.65305,0.09707,0.00011,0.00002,
4.230,5.09625,0.01819,1.25997,1.39127,0.09271,0.00011,0.00002,
4.231,5.09500,0.01840,3.07205,0.01386,0.09375,0.00011,0.00002,
4.232,5.09750,0.01903,0.41428,1.20289,0.09700,0.00011,0.00002,
4.233,5.09750,0.01903,0.92480,1.56906,0.09700,0.00011,0.00002,
4.234,5.09875,0.01673,0.64752,1.46304,0.08529,0.00011,0.00002,
4.235,5.10000,0.01756,3.07858,0.09705,0.08958,0.00011,0.00002,
4.236,5.10000,0.01882,3.08184,0.11417,0.09598,0.00011,0.00002,
4.237,5.09750,0.01798,1.64408,1.87895,0.09167,0.00011,0.00002,
4.238,5.09625,0.01715,1.64408,1.87895,0.08738,0.00011,0.00002,
4.239,5.09750,0.01840,3.18949,0.00163,0.09380,0.00011,0.00002,
4.240,5.09500,0.01798,1.35050,0.00326,0.09162,0.00011,0.00002,
4.241,5.10125,0.01903,1.92136,0.00734,0.09707,0.00011,0.00002,
4.242,5.10125,0.01903,1.93522,1.75091,0.09707,0.00011,0.00002,
4.243,5.10000,0.01756,2.41067,0.00897,0.08958,0.00011,0.00002,
4.244,5.09875,0.01903,0.49747,1.06996,0.09702,0.00011,0.00002,
4.245,5.09875,0.01861,3.08021,0.11580,0.09489,0.00011,0.00002,
4.246,5.09750,0.01840,1.12786,1.24448,0.09380,0.00011,0.00002,
4.247,5.09875,0.01819,1.32603,1.63348,0.09275,0.00011,0.00002,
4.248,5.09750,0.01966,1.86916,1.18413,0.10019,0.00011,0.00002,
4.249,5.10250,0.01756,1.86916,1.18413,0.08962,0.00011,0.00002,
4.250,5.09750,0.01777,3.09080,1.40921,0.09060,0.00011,0.00002,
4.251,5.09750,0.01882,3.07041,0.01468,0.09593,0.00011,0.00002,
4.252,5.09625,0.01882,3.09243,0.55618,0.09591,0.00011,0.00002,
4.253,5.09875,0.01819,2.89345,1.49810,0.09275,0.00011,0.00002,
4.254,5.10125,0.01861,2.27692,1.64082,0.09493,0.00011,0.00002,
4.255,5.09875,0.01861,3.11037,0.00897,0.09489,0.00011,0.00002,
4.256,5.09750,0.01924,3.11037,0.00897,0.09806,0.00011,0.00002,
4.257,5.09625,0.02028,2.18476,0.00408,0.10337,0.00011,0.00002,
4.258,5.09875,0.02091,2.17090,2.83718,0.10661,0.00011,0.00002,
4.259,5.09750,0.02154,1.84959,1.19473,0.10979,0.00011,0.00002,
4.260,5.09750,0.01945,3.15033,0.00816,0.09913,0.00011,0.00002,
4.261,5.09500,0.01945,3.15033,0.00816,0.09908,0.00011,0.00002,
4.262,5.09750,0.02133,3.07686,0.04077,0.10872,0.00011,0.00002,
4.263,5.09750,0.02091,2.29072,1.05280,0.10659,0.00011,0.00002,
4.264,5.09500,0.02196,1.83975,0.00408,0.11186,0.00011,0.00002,
4.265,5.10000,0.02070,3.18450,0.00652,0.10557,0.00011,0.00002,
4.266,5.10125,0.02112,3.06626,1.67666,0.10773,0.00011,0.00002,
4.267,5.10000,0.02237,2.00693,1.17105,0.11411,0.00011,0.00002,
4.268,5.09625,0.02300,2.33394,0.00408,0.11722,0.00011,0.00002,
4.269,5.09625,0.02237,2.08930,0.00652,0.11402,0.00011,0.00002,
4.270,5.09500,0.02237,3.08257,0.11580,0.11399,0.00011,0.00002,
4.271,5.09750,0.02405,1.52253,1.21264,0.12258,0.00011,0.00002,
4.272,5.10000,0.02467,1.52253,1.21264,0.12584,0.00011,0.00002,
4.273,5.09500,0.02488,1.31359,2.43637,0.12678,0.00011,0.00002,
4.274,5.09750,0.02614,3.09439,0.97765,0.13324,0.00011,0.00002,
4.275,5.09875,0.02530,3.15636,0.00652,0.12900,0.00011,0.00002,
4.276,5.09625,0.02363,1.40899,0.00326,0.12042,0.00011,0.00002,
4.277,5.09750,0.02446,0.47863,0.90508,0.12471,0.00011,0.00002,
4.278,5.09625,0.02551,3.07074,0.01549,0.13001,0.00011,0.00002,
4.279,5.09625,0.02551,3.07482,0.02120,0.13001,0.00011,0.00002,
4.280,5.09875,0.02530,1.55576,1.85337,0.12900,0.00011,0.00002,
4.281,5.09875,0.02342,1.76531,0.00000,0.11941,0.00011,0.00002,
4.282,5.09750,0.02509,3.07400,0.03343,0.12791,0.00011,0.00002,
4.283,5.09375,0.02446,3.07400,0.03343,0.12462,0.00011,0.00002,
4.284,5.09500,0.02426,1.83152,0.00408,0.12358,0.00011,0.00002,
4.285,5.09875,0.02446,0.98708,1.84864,0.12474,0.00011,0.00002,
4.286,5.09625,0.02530,1.08082,0.38717,0.12894,0.00011,0.00002,
4.287,5.09625,0.02488,1.74023,0.57383,0.12681,0.00011,0.00002,
4.288,5.09500,0.02488,0.65452,1.45821,0.12678,0.00011,0.00002,
4.289,5.09500,0.02488,3.06966,0.02771,0.12678,0.00011,0.00002,
4.290,5.09625,0.02530,3.06721,1.88206,0.12894,0.00011,0.00002,
4.291,5.09375,0.02509,1.84049,0.00326,0.12781,0.00011,0.00002,
4.292,5.09625,0.02426,0.87623,2.22685,0.12361,0.00011,0.00002,
4.293,5.09750,0.02593,1.47288,2.50642,0.13217,0.00011,0.00002,
4.294,5.09750,0.02530,1.47288,2.50642,0.12897,0.00011,0.00002,
4.295,5.09625,0.02551,3.09750,0.77254,0.13001,0.00011,0.00002,
4.296,5.09625,0.02551,0.53051,1.19059,0.13001,0.00011,0.00002,
4.297,5.09375,0.02551,1.66976,2.92229,0.12994,0.00011,0.00002,
4.298,5.09750,0.02572,1.51982,2.67048,0.13110,0.00011,0.00002,
4.299,5.09375,0.02405,3.07061,0.07579,0.12249,0.00011,0.00002,
4.300,5.09625,0.02467,3.06572,0.02037,0.12574,0.00011,0.00002,
4.301,5.09625,0.02593,1.16615,1.25334,0.13214,0.00011,0.00002,
4.302,5.09500,0.02384,1.16370,1.28268,0.12145,0.00011,0.00002,
4.303,5.10000,0.02384,2.95000,1.18815,0.12157,0.00011,0.00002,
4.304,5.09875,0.02405,3.08527,1.42936,0.12261,0.00011,0.00002,
4.305,5.09875,0.02426,3.08527,1.42936,0.12367,0.00011,0.00002,
4.306,5.09625,0.02426,3.09101,0.45717,0.12361,0.00011,0.00002,
4.307,5.09375,0.02467,2.96306,0.00652,0.12568,0.00011,0.00002,
4.308,5.09875,0.02321,3.04863,1.13437,0.11834,0.00011,0.00002,
4.309,5.09750,0.02488,3.17576,0.00896,0.12684,0.00011,0.00002,
4.310,5.09375,0.02426,3.06330,0.01956,0.12355,0.00011,0.00002,
4.311,5.09625,0.02363,0.65194,1.94767,0.12042,0.00011,0.00002,
4.312,5.09500,0.02488,3.09101,0.38220,0.12678,0.00011,0.00002,
4.313,5.09625,0.02426,3.09182,0.76195,0.12361,0.00011,0.00002,
4.314,5.09625,0.02321,3.03233,0.87523,0.11828,0.00011,0.00002,
4.315,5.09750,0.02321,2.12695,0.00489,0.11831,0.00011,0.00002,
4.316,5.09875,0.02426,2.12695,0.00489,0.12367,0.00011,0.00002,
4.317,5.09500,0.02488,1.73255,1.59157,0.12678,0.00011,0.00002,
4.318,5.09500,0.02426,3.07312,0.07986,0.12358,0.00011,0.00002,
4.319,5.09500,0.02426,1.96807,0.00000,0.12358,0.00011,0.00002,
4.320,5.09625,0.02530,1.65676,0.03423,0.12894,0.00011,0.00002,
4.321,5.09500,0.02342,0.66499,1.47829,0.11932,0.00011,0.00002,
4.322,5.09750,0.02405,1.35198,2.46192,0.12258,0.00011,0.00002,
4.323,5.09750,0.02488,0.68292,0.77337,0.12684,0.00011,0.00002,
4.324,5.09875,0.02488,3.06416,0.02363,0.12687,0.00011,0.00002,
4.325,5.09625,0.02300,3.08860,0.36020,0.11722,0.00011,0.00002,
4.326,5.09750,0.02384,3.09023,0.48000,0.12151,0.00011,0.00002,
4.327,5.09750,0.02384,3.09023,0.48000,0.12151,0.00011,0.00002,
4.328,5.09750,0.02321,1.09123,1.18903,0.11831,0.00011,0.00002,
4.329,5.09500,0.02279,1.99014,0.00407,0.11612,0.00011,0.00002,
4.330,5.09875,0.02426,1.86137,1.48323,0.12367,0.00011,0.00002,
4.331,5.09875,0.02405,1.00240,1.34469,0.12261,0.00011,0.00002,
4.332,5.09875,0.02363,2.97298,0.92743,0.12047,0.00011,0.00002,
4.333,5.09500,0.02363,3.09033,1.05049,0.12039,0.00011,0.00002,
4.334,5.09625,0.02426,1.95672,2.13683,0.12361,0.00011,0.00002,
4.335,5.09500,0.02405,3.06344,0.01385,0.12252,0.00011,0.00002,
4.336,5.09750,0.02363,3.06344,0.01304,0.12045,0.00011,0.00002,
4.337,5.09625,0.02384,2.13520,0.44334,0.12148,0.00011,0.00002,
4.338,5.10000,0.02467,2.13520,0.44334,0.12584,0.00011,0.00002,
4.339,5.09875,0.02446,2.56476,1.90951,0.12474,0.00011,0.00002,
4.340,5.09750,0.02384,2.04235,0.00407,0.12151,0.00011,0.00002,
4.341,5.09750,0.02530,2.09288,0.00815,0.12897,0.00011,0.00002,
4.342,5.09500,0.02530,3.07494,0.07172,0.12891,0.00011,0.00002,
4.343,5.09625,0.02446,0.37897,1.91195,0.12468,0.00011,0.00002,
4.344,5.09625,0.02384,0.96820,2.43843,0.12148,0.00011,0.00002,
4.345,5.09750,0.02488,3.08553,0.21679,0.12684,0.00011,0.00002,
4.346,5.09500,0.02446,0.61939,2.05213,0.12465,0.00011,0.00002,
4.347,5.09750,0.02426,1.78971,0.00244,0.12364,0.00011,0.00002,
4.348,5.09500,0.02467,0.48084,1.61367,0.12571,0.00011,0.00002,
4.349,5.09375,0.02488,0.48084,1.61367,0.12675,0.00011,0.00002,
4.350,5.09375,0.02363,2.74938,1.81200,0.12036,0.00011,0.00002,
4.351,5.09625,0.02363,1.09552,1.41097,0.12042,0.00011,0.00002,
4.352,5.09500,0.02363,3.09255,0.36762,0.12039,0.00011,0.00002,
4.353,5.09750,0.02405,0.80452,0.89174,0.12258,0.00011,0.00002,
4.354,5.09625,0.02384,1.45254,2.06469,0.12148,0.00011,0.00002,
4.355,5.09750,0.02237,3.07706,0.10923,0.11405,0.00011,0.00002,
4.356,5.09875,0.02321,3.09173,0.78333,0.11834,0.00011,0.00002,
4.357,5.09750,0.02488,1.90085,1.13546,0.12684,0.00011,0.00002,
4.358,5.09875,0.02321,0.67166,2.06224,0.11834,0.00011,0.00002,
4.359,5.09875,0.02446,3.06728,0.01386,0.12474,0.00011,0.00002,
4.360,5.09750,0.02446,3.06728,0.01386,0.12471,0.00011,0.00002,
4.361,5.09625,0.02467,3.07573,0.04810,0.12574,0.00011,0.00002,
4.362,5.09750,0.02363,1.82767,0.01304,0.12045,0.00011,0.00002,
4.363,5.09500,0.02488,2.88253,1.27170,0.12678,0.00011,0.00002,
4.364,5.09625,0.02405,3.07736,1.87902,0.12255,0.00011,0.00002,
4.365,5.09750,0.02279,3.07410,0.07826,0.11618,0.00011,0.00002,
4.366,5.09500,0.02363,1.46491,0.00897,0.12039,0.00011,0.00002,
4.367,5.09625,0.02384,1.96788,2.31434,0.12148,0.00011,0.00002,
4.368,5.09750,0.02342,2.23282,2.51814,0.11938,0.00011,0.00002,
4.369,5.09750,0.02342,3.06921,0.02201,0.11938,0.00011,0.00002,
4.370,5.09625,0.02342,1.15676,1.26437,0.11935,0.00011,0.00002,
4.371,5.09500,0.02467,1.15676,1.26437,0.12571,0.00011,0.00002,
4.372,5.09750,0.02530,0.68264,2.12378,0.12897,0.00011,0.00002,
4.373,5.09625,0.02426,3.11309,0.00652,0.12361,0.00011,0.00002,
4.374,5.10125,0.02363,2.39374,2.93610,0.12053,0.00011,0.00002,
4.375,5.09500,0.02530,3.09351,0.43063,0.12891,0.00011,0.00002,
4.376,5.09750,0.02467,1.69315,0.00000,0.12577,0.00011,0.00002,
4.377,5.09750,0.02405,1.84975,1.19891,0.12258,0.00011,0.00002,
4.378,5.09625,0.02426,2.16701,1.22419,0.12361,0.00011,0.00002,
4.379,5.09625,0.02426,3.08617,1.67847,0.12361,0.00011,0.00002,
4.380,5.09625,0.02405,2.75912,1.47131,0.12255,0.00011,0.00002,
4.381,5.09500,0.02446,0.59864,1.17281,0.12465,0.00011,0.00002,
4.382,5.09750,0.02426,0.59864,1.17281,0.12364,0.00011,0.00002,
4.383,5.09625,0.02467,1.11409,1.46968,0.12574,0.00011,0.00002,
4.384,5.09500,0.02384,3.06986,0.01876,0.12145,0.00011,0.00002,
4.385,5.09750,0.02405,3.00298,0.00571,0.12258,0.00011,0.00002,
4.386,5.09625,0.02426,2.11889,0.00408,0.12361,0.00011,0.00002,
4.387,5.09625,0.02426,1.32125,0.00000,0.12361,0.00011,0.00002,
