Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
19.126,5.09750,0.02049,2.57587,0.80807,0.10446,0.00057,0.00011,
19.127,5.09625,0.01903,1.63244,0.53980,0.09697,0.00057,0.00011,
19.128,5.09750,0.02091,1.63244,0.53980,0.10659,0.00057,0.00011,
19.129,5.09375,0.02049,2.10783,1.91131,0.10438,0.00057,0.00011,
19.130,5.09625,0.01945,2.29374,0.25033,0.09910,0.00057,0.00011,
19.131,5.09875,0.02070,2.01487,1.32585,0.10555,0.00057,0.00011,
19.132,5.09750,0.02028,1.77269,1.57292,0.10339,0.00057,0.00011,
19.133,5.09750,0.01986,2.07113,2.54570,0.10126,0.00057,0.00011,
19.134,5.09750,0.02070,2.70797,0.69065,0.10552,0.00057,0.00011,
19.135,5.09875,0.02070,3.09365,0.72245,0.10555,0.00057,0.00011,
19.136,5.09875,0.02028,2.72346,0.56345,0.10342,0.00057,0.00011,
19.137,5.10000,0.01986,2.24155,1.14728,0.10131,0.00057,0.00011,
19.138,5.09500,0.02070,1.91131,0.91570,0.10547,0.00057,0.00011,
19.139,5.09875,0.02007,1.91131,0.91570,0.10235,0.00057,0.00011,
19.140,5.09625,0.02007,1.60637,1.35278,0.10230,0.00057,0.00011,
19.141,5.09625,0.01986,1.96108,0.08317,0.10123,0.00057,0.00011,
19.142,5.10000,0.02028,2.06138,0.29600,0.10344,0.00057,0.00011,
19.143,5.10000,0.01924,1.41230,1.87302,0.09811,0.00057,0.00011,
19.144,5.09500,0.01924,2.92735,2.09236,0.09801,0.00057,0.00011,
19.145,5.09625,0.02049,2.92735,2.09236,0.10443,0.00057,0.00011,
19.146,5.09625,0.02091,1.93336,0.00489,0.10656,0.00057,0.00011,
19.147,5.09750,0.01945,1.85589,2.52780,0.09913,0.00057,0.00011,
19.148,5.09625,0.02007,2.94529,1.75315,0.10230,0.00057,0.00011,
19.149,5.09875,0.01882,2.21468,0.42320,0.09595,0.00057,0.00011,
19.150,5.09375,0.01966,2.42098,1.85997,0.10012,0.00057,0.00011,
19.151,5.09250,0.01986,2.42098,1.85997,0.10116,0.00057,0.00011,
19.152,5.09250,0.01986,1.39028,2.00102,0.10116,0.00057,0.00011,
19.153,5.09500,0.01986,2.31332,0.22016,0.10121,0.00057,0.00011,
19.154,5.10000,0.01840,1.36418,1.68627,0.09384,0.00057,0.00011,
19.155,5.09750,0.02028,2.06951,2.80746,0.10339,0.00057,0.00011,
19.156,5.09625,0.01903,1.91866,1.48405,0.09697,0.00057,0.00011,
19.157,5.09625,0.02007,3.09530,0.56263,0.10230,0.00057,0.00011,
19.158,5.09500,0.01861,2.20079,1.13831,0.09482,0.00057,0.00011,
19.159,5.09375,0.02070,2.22852,1.86321,0.10545,0.00057,0.00011,
19.160,5.09500,0.01986,1.64224,0.14677,0.10121,0.00057,0.00011,
19.161,5.09500,0.01945,1.28183,0.01794,0.09908,0.00057,0.00011,
19.162,5.09875,0.01945,1.28183,0.01794,0.09915,0.00057,0.00011,
19.163,5.09500,0.02070,2.32062,1.55741,0.10547,0.00057,0.00011,
19.164,5.09625,0.01966,1.68379,0.15003,0.10017,0.00057,0.00011,
19.165,5.09500,0.01903,1.83790,0.00734,0.09695,0.00057,0.00011,
19.166,5.09625,0.02007,1.88031,0.09540,0.10230,0.00057,0.00011,
19.167,5.09750,0.01903,2.35487,0.75180,0.09700,0.00057,0.00011,
19.168,5.09875,0.01986,1.43754,1.53702,0.10128,0.00057,0.00011,
19.169,5.09625,0.02049,3.12949,1.12525,0.10443,0.00057,0.00011,
19.170,5.09625,0.01966,1.97652,0.03099,0.10017,0.00057,0.00011,
19.171,5.10000,0.01966,1.46608,1.95858,0.10024,0.00057,0.00011,
19.172,5.09875,0.01924,1.43591,0.16716,0.09809,0.00057,0.00011,
19.173,5.09750,0.02007,1.43591,0.16716,0.10233,0.00057,0.00011,
19.174,5.09875,0.01986,2.22999,2.62299,0.10128,0.00057,0.00011,
19.175,5.09750,0.01966,0.91238,0.84552,0.10019,0.00057,0.00011,
19.176,5.09875,0.01986,1.34778,0.15329,0.10128,0.00057,0.00011,
19.177,5.09625,0.02049,1.39588,1.48965,0.10443,0.00057,0.00011,
19.178,5.09750,0.01924,1.58912,1.29315,0.09806,0.00057,0.00011,
19.179,5.09750,0.02028,1.40811,1.99517,0.10339,0.00057,0.00011,
19.180,5.09875,0.02028,2.92874,2.11095,0.10342,0.00057,0.00011,
19.181,5.10000,0.02049,1.47742,1.90385,0.10451,0.00057,0.00011,
19.182,5.09875,0.01966,2.51944,0.85775,0.10022,0.00057,0.00011,
19.183,5.09750,0.02049,2.58874,0.77377,0.10446,0.00057,0.00011,
19.184,5.10125,0.02049,2.58874,0.77377,0.10453,0.00057,0.00011,
19.185,5.09750,0.01945,3.08839,0.16958,0.09913,0.00057,0.00011,
19.186,5.09875,0.02007,1.15529,1.53441,0.10235,0.00057,0.00011,
19.187,5.09875,0.02070,1.84178,1.50098,0.10555,0.00057,0.00011,
19.188,5.09875,0.01986,2.24454,1.82711,0.10128,0.00057,0.00011,
19.189,5.09625,0.01986,3.12426,1.08518,0.10123,0.00057,0.00011,
19.190,5.09625,0.01966,2.55192,1.87439,0.10017,0.00057,0.00011,
19.191,5.09625,0.02091,1.44065,1.48875,0.10656,0.00057,0.00011,
19.192,5.09750,0.01966,1.83852,1.19606,0.10019,0.00057,0.00011,
19.193,5.09625,0.02049,2.33504,1.65345,0.10443,0.00057,0.00011,
19.194,5.09750,0.02028,1.11616,1.75781,0.10339,0.00057,0.00011,
19.195,5.10000,0.01966,1.11616,1.75781,0.10024,0.00057,0.00011,
19.196,5.09625,0.02070,1.53518,1.78628,0.10550,0.00057,0.00011,
19.197,5.09625,0.02091,2.03005,1.27103,0.10656,0.00057,0.00011,
19.198,5.09625,0.02091,2.77604,2.13522,0.10656,0.00057,0.00011,
19.199,5.09625,0.01966,3.13150,1.04764,0.10017,0.00057,0.00011,
19.200,5.09750,0.02112,2.14990,0.55113,0.10765,0.00057,0.00011,
19.201,5.09500,0.02070,1.55637,1.79525,0.10547,0.00057,0.00011,
19.202,5.09750,0.01945,1.96972,1.37946,0.09913,0.00057,0.00011,
19.203,5.09875,0.02133,2.11810,1.14547,0.10875,0.00057,0.00011,
19.204,5.09875,0.02070,1.93385,1.98358,0.10555,0.00057,0.00011,
19.205,5.09750,0.01966,2.14745,1.23678,0.10019,0.00057,0.00011,
19.206,5.09750,0.02028,2.14745,1.23678,0.10339,0.00057,0.00011,
19.207,5.09500,0.02028,2.33253,2.81844,0.10334,0.00057,0.00011,
19.208,5.09875,0.02070,2.67903,0.71093,0.10555,0.00057,0.00011,
19.209,5.09750,0.02028,0.84137,1.08759,0.10339,0.00057,0.00011,
19.210,5.09750,0.02049,1.97462,0.12800,0.10446,0.00057,0.00011,
19.211,5.09750,0.02091,0.88214,1.13080,0.10659,0.00057,0.00011,
19.212,5.09500,0.01966,2.43200,0.79735,0.10014,0.00057,0.00011,
19.213,5.09500,0.02091,2.07001,1.27266,0.10654,0.00057,0.00011,
19.214,5.09500,0.02070,0.97997,1.15281,0.10547,0.00057,0.00011,
19.215,5.09500,0.01986,3.07363,0.02935,0.10121,0.00057,0.00011,
19.216,5.09625,0.01986,1.29712,1.59144,0.10123,0.00057,0.00011,
19.217,5.09500,0.02091,1.29712,1.59144,0.10654,0.00057,0.00011,
19.218,5.09750,0.02112,3.07037,0.01141,0.10765,0.00057,0.00011,
19.219,5.09500,0.01945,1.46018,1.55394,0.09908,0.00057,0.00011,
19.220,5.09625,0.02007,1.61508,2.85269,0.10230,0.00057,0.00011,
19.221,5.09875,0.02049,1.91022,1.23271,0.10448,0.00057,0.00011,
19.222,5.09750,0.01966,2.88530,1.99582,0.10019,0.00057,0.00011,
19.223,5.09750,0.01861,1.83032,1.53763,0.09486,0.00057,0.00011,
19.224,5.09750,0.01966,2.69126,0.72071,0.10019,0.00057,0.00011,
19.225,5.09500,0.01966,1.76917,0.00000,0.10014,0.00057,0.00011,
19.226,5.09750,0.01924,0.99057,1.29468,0.09806,0.00057,0.00011,
19.227,5.09750,0.01882,2.47358,0.76066,0.09593,0.00057,0.00011,
19.228,5.09750,0.01903,2.47358,0.76066,0.09700,0.00057,0.00011,
19.229,5.09625,0.01945,1.35175,1.67868,0.09910,0.00057,0.00011,
19.230,5.09750,0.01903,2.03415,2.35945,0.09700,0.00057,0.00011,
19.231,5.09875,0.01903,1.87435,1.45937,0.09702,0.00057,0.00011,
19.232,5.09625,0.01966,1.90289,1.97545,0.10017,0.00057,0.00011,
19.233,5.09875,0.01945,1.97952,1.35746,0.09915,0.00057,0.00011,
19.234,5.09875,0.01945,0.85605,1.10146,0.09915,0.00057,0.00011,
19.235,5.09875,0.01840,3.08669,0.20464,0.09382,0.00057,0.00011,
19.236,5.09500,0.01986,3.08343,1.01830,0.10121,0.00057,0.00011,
19.237,5.09875,0.01924,1.35501,1.46671,0.09809,0.00057,0.00011,
19.238,5.09625,0.01861,2.74427,2.43119,0.09484,0.00057,0.00011,
19.239,5.09750,0.01945,2.74427,2.43119,0.09913,0.00057,0.00011,
19.240,5.09500,0.01966,1.52134,1.91921,0.10014,0.00057,0.00011,
19.241,5.09625,0.01903,2.18173,0.72643,0.09697,0.00057,0.00011,
19.242,5.09625,0.02007,2.33012,1.69908,0.10230,0.00057,0.00011,
19.243,5.09500,0.01882,1.68359,1.73250,0.09588,0.00057,0.00011,
19.244,5.09500,0.01882,1.18789,0.03180,0.09588,0.00057,0.00011,
19.245,5.09625,0.01924,3.18862,0.01468,0.09804,0.00057,0.00011,
19.246,5.09500,0.02028,1.27838,1.68929,0.10334,0.00057,0.00011,
19.247,5.09750,0.01882,1.43329,1.98525,0.09593,0.00057,0.00011,
19.248,5.09750,0.01966,1.81240,1.58004,0.10019,0.00057,0.00011,
19.249,5.09625,0.02007,2.43121,1.49770,0.10230,0.00057,0.00011,
19.250,5.09375,0.01840,2.43121,1.49770,0.09373,0.00057,0.00011,
19.251,5.09750,0.01945,0.96368,1.20827,0.09913,0.00057,0.00011,
19.252,5.09750,0.01945,2.92120,0.86258,0.09913,0.00057,0.00011,
19.253,5.09625,0.02028,1.60858,1.69174,0.10337,0.00057,0.00011,
19.254,5.10000,0.02007,2.91550,2.10183,0.10238,0.00057,0.00011,
19.255,5.09750,0.02049,1.67054,0.00326,0.10446,0.00057,0.00011,
19.256,5.10125,0.02007,1.52460,1.90127,0.10240,0.00057,0.00011,
19.257,5.10000,0.01966,2.87473,1.54743,0.10024,0.00057,0.00011,
19.258,5.09750,0.01924,2.85027,2.30973,0.09806,0.00057,0.00011,
19.259,5.09625,0.01924,2.12221,0.20872,0.09804,0.00057,0.00011,
19.260,5.09625,0.01903,1.49851,0.00000,0.09697,0.00057,0.00011,
19.261,5.09875,0.01903,1.49851,0.00000,0.09702,0.00057,0.00011,
19.262,5.09500,0.01945,2.79645,2.15563,0.09908,0.00057,0.00011,
19.263,5.09750,0.01966,0.96449,1.25799,0.10019,0.00057,0.00011,
19.264,5.09500,0.02070,2.63502,0.77290,0.10547,0.00057,0.00011,
19.265,5.09750,0.01945,1.17402,0.15409,0.09913,0.00057,0.00011,
19.266,5.09750,0.01986,2.18498,1.32566,0.10126,0.00057,0.00011,
19.267,5.09875,0.02028,1.52867,1.83359,0.10342,0.00057,0.00011,
19.268,5.09375,0.02007,1.18869,0.02854,0.10225,0.00057,0.00011,
19.269,5.10000,0.01945,2.08796,0.61065,0.09918,0.00057,0.00011,
19.270,5.10000,0.01945,1.92327,0.08561,0.09918,0.00057,0.00011,
19.271,5.09750,0.01966,2.45728,0.78594,0.10019,0.00057,0.00011,
19.272,5.09875,0.01882,2.45728,0.78594,0.09595,0.00057,0.00011,
19.273,5.09875,0.01966,2.26814,1.65423,0.10022,0.00057,0.00011,
19.274,5.09750,0.01924,2.15726,1.23598,0.09806,0.00057,0.00011,
19.275,5.09875,0.01903,1.82299,0.01060,0.09702,0.00057,0.00011,
19.276,5.09750,0.01966,1.88740,0.52342,0.10019,0.00057,0.00011,
19.277,5.09500,0.01966,2.58529,0.68811,0.10014,0.00057,0.00011,
19.278,5.09750,0.01903,2.79156,2.17194,0.09700,0.00057,0.00011,
19.279,5.09750,0.02028,1.90534,1.44551,0.10339,0.00057,0.00011,
19.280,5.09750,0.02028,2.46544,1.44551,0.10339,0.00057,0.00011,
19.281,5.09750,0.02007,1.61509,1.48546,0.10233,0.00057,0.00011,
19.282,5.10000,0.02007,2.20944,1.13570,0.10238,0.00057,0.00011,
19.283,5.09500,0.01861,2.20944,1.13570,0.09482,0.00057,0.00011,
19.284,5.09625,0.01966,2.18336,1.62733,0.10017,0.00057,0.00011,
19.285,5.09500,0.01924,3.08181,1.81974,0.09801,0.00057,0.00011,
19.286,5.09750,0.01966,2.98642,1.77489,0.10019,0.00057,0.00011,
19.287,5.10000,0.02049,1.63711,0.61310,0.10451,0.00057,0.00011,
19.288,5.10000,0.02112,1.93143,1.21968,0.10771,0.00057,0.00011,
19.289,5.09750,0.02112,2.45893,0.78676,0.10765,0.00057,0.00011,
19.290,5.09875,0.01945,3.09648,1.21479,0.09915,0.00057,0.00011,
19.291,5.09625,0.02070,1.63059,0.97265,0.10550,0.00057,0.00011,
19.292,5.09625,0.02049,2.45077,1.62896,0.10443,0.00057,0.00011,
19.293,5.09375,0.02007,3.07121,0.95634,0.10225,0.00057,0.00011,
19.294,5.09625,0.02112,3.07121,0.95634,0.10763,0.00057,0.00011,
19.295,5.09875,0.02070,2.47932,2.69292,0.10555,0.00057,0.00011,
19.296,5.09750,0.01966,2.78505,1.57434,0.10019,0.00057,0.00011,
19.297,5.09750,0.02133,1.92573,0.50956,0.10872,0.00057,0.00011,
19.298,5.09875,0.02133,1.63222,0.61718,0.10875,0.00057,0.00011,
19.299,5.09625,0.02070,2.02764,1.25311,0.10550,0.00057,0.00011,
19.300,5.09750,0.01986,2.86332,1.88823,0.10126,0.00057,0.00011,
19.301,5.09750,0.02091,1.83197,1.46427,0.10659,0.00057,0.00011,
19.302,5.09875,0.02070,2.63667,0.75659,0.10555,0.00057,0.00011,
19.303,5.09750,0.01945,1.66483,2.90816,0.09913,0.00057,0.00011,
19.304,5.09625,0.02070,0.52831,1.17810,0.10550,0.00057,0.00011,
19.305,5.09625,0.02028,0.52831,1.17810,0.10337,0.00057,0.00011,
19.306,5.09625,0.01986,1.92085,2.99297,0.10123,0.00057,0.00011,
19.307,5.09750,0.01986,1.92085,2.99297,0.10126,0.00057,0.00011,
19.308,5.09625,0.02070,1.61756,0.00326,0.10550,0.00057,0.00011,
19.309,5.10000,0.02091,1.52788,0.00652,0.10664,0.00057,0.00011,
19.310,5.09875,0.01903,1.52380,1.87764,0.09702,0.00057,0.00011,
19.311,5.09750,0.02154,0.84547,1.08272,0.10979,0.00057,0.00011,
19.312,5.09750,0.02007,1.50097,0.68811,0.10233,0.00057,0.00011,
19.313,5.09625,0.01945,0.71991,2.05456,0.09910,0.00057,0.00011,
19.314,5.09625,0.02028,2.43368,1.51891,0.10337,0.00057,0.00011,
19.315,5.09625,0.02133,0.91232,0.88053,0.10869,0.00057,0.00011,
19.316,5.09875,0.02133,2.00320,2.06190,0.10875,0.00057,0.00011,
19.317,5.09625,0.01945,2.00320,2.06190,0.09910,0.00057,0.00011,
19.318,5.09875,0.02070,1.82464,2.99704,0.10555,0.00057,0.00011,
19.319,5.09750,0.02028,2.28691,0.97347,0.10339,0.00057,0.00011,
19.320,5.09500,0.01986,1.83197,1.91758,0.10121,0.00057,0.00011,
19.321,5.09500,0.02070,2.02520,2.05455,0.10547,0.00058,0.00011,
19.322,5.09750,0.02049,2.00563,1.39171,0.10446,0.00058,0.00011,
19.323,5.09625,0.01986,1.54173,1.84176,0.10123,0.00058,0.00011,
19.324,5.09625,0.02007,2.25593,1.39253,0.10230,0.00058,0.00011,
19.325,5.09750,0.02007,2.05944,2.13119,0.10233,0.00058,0.00011,
19.326,5.09875,0.02070,2.42796,0.80714,0.10555,0.00058,0.00011,
19.327,5.09875,0.01945,1.82871,0.60984,0.09915,0.00058,0.00011,
19.328,5.09750,0.01945,1.82871,0.60984,0.09913,0.00058,0.00011,
19.329,5.09500,0.02049,1.34523,2.03170,0.10441,0.00058,0.00011,
19.330,5.09500,0.01924,1.54497,0.07256,0.09801,0.00058,0.00011,
19.331,5.09250,0.01986,2.05942,0.03424,0.10116,0.00058,0.00011,
19.332,5.09625,0.02007,1.46181,1.46181,0.10230,0.00058,0.00011,
19.333,5.09625,0.01966,2.17763,1.18217,0.10017,0.00058,0.00011,
19.334,5.09625,0.01966,1.65830,2.83394,0.10017,0.00058,0.00011,
19.335,5.09500,0.01924,3.09728,0.52668,0.09801,0.00058,0.00011,
19.336,5.09750,0.02049,1.87598,1.51236,0.10446,0.00058,0.00011,
19.337,5.09750,0.01945,1.49035,1.87353,0.09913,0.00058,0.00011,
19.338,5.09875,0.01840,2.10426,1.25065,0.09382,0.00058,0.00011,
19.339,5.09500,0.01966,2.10426,1.25065,0.10014,0.00058,0.00011,
19.340,5.09875,0.01986,2.17839,1.76668,0.10128,0.00058,0.00011,
19.341,5.09750,0.01945,2.17839,0.67749,0.09913,0.00058,0.00011,
19.342,5.09750,0.02028,1.74304,1.58977,0.10339,0.00058,0.00011,
19.343,5.09875,0.02028,2.39362,0.83075,0.10342,0.00058,0.00011,
19.344,5.09625,0.01882,3.09719,1.03376,0.09591,0.00058,0.00011,
19.345,5.09875,0.02007,1.39247,0.00489,0.10235,0.00058,0.00011,
19.346,5.09625,0.02007,1.49357,1.60118,0.10230,0.00058,0.00011,
19.347,5.09625,0.01945,1.40470,0.14186,0.09910,0.00058,0.00011,
19.348,5.10000,0.01986,2.69690,0.59514,0.10131,0.00058,0.00011,
19.349,5.09625,0.02007,1.62238,1.74304,0.10230,0.00058,0.00011,
19.350,5.09750,0.01924,1.62238,1.74304,0.09806,0.00058,0.00011,
19.351,5.09750,0.02091,0.75247,1.36065,0.10659,0.00058,0.00011,
19.352,5.09750,0.02091,1.47070,0.06767,0.10659,0.00058,0.00011,
19.353,5.09625,0.01966,2.41965,0.81199,0.10017,0.00058,0.00011,
19.354,5.09500,0.02049,3.07593,0.04565,0.10441,0.00058,0.00011,
19.355,5.09625,0.01945,1.20820,1.71772,0.09910,0.00058,0.00011,
19.356,5.10125,0.01924,1.64843,0.98319,0.09813,0.00058,0.00011,
19.357,5.09625,0.02070,3.07511,0.08886,0.10550,0.00058,0.00011,
19.358,5.09750,0.01966,2.07562,1.30929,0.10019,0.00058,0.00011,
19.359,5.10125,0.01903,0.62774,2.08785,0.09707,0.00058,0.00011,
19.360,5.10125,0.02049,1.72343,1.40141,0.10453,0.00058,0.00011,
19.361,5.09750,0.02049,1.72343,1.40141,0.10446,0.00058,0.00011,
19.362,5.09625,0.02007,1.53593,0.65301,0.10230,0.00058,0.00011,
19.363,5.09750,0.02070,1.92888,1.44299,0.10552,0.00058,0.00011,
19.364,5.09750,0.02007,2.92837,2.64630,0.10233,0.00058,0.00011,
19.365,5.09875,0.01986,3.09713,0.00326,0.10128,0.00058,0.00011,
19.366,5.09750,0.02091,1.32070,2.06339,0.10659,0.00058,0.00011,
19.367,5.09750,0.02070,2.94060,2.03975,0.10552,0.00058,0.00011,
19.368,5.09875,0.01966,2.93653,2.66831,0.10022,0.00058,0.00011,
19.369,5.09875,0.02070,3.17621,0.00571,0.10555,0.00058,0.00011,
19.370,5.09750,0.02070,2.00714,0.72476,0.10552,0.00058,0.00011,
19.371,5.09875,0.02049,1.57995,1.75442,0.10448,0.00058,0.00011,
19.372,5.09875,0.02007,1.57995,1.75442,0.10235,0.00058,0.00011,
19.373,5.09500,0.02049,1.31093,1.43974,0.10441,0.00058,0.00011,
19.374,5.09750,0.02112,0.66769,1.83595,0.10765,0.00058,0.00011,
19.375,5.09750,0.01986,1.77725,0.00000,0.10126,0.00058,0.00011,
19.376,5.10000,0.02112,1.21880,1.64681,0.10771,0.00058,0.00011,
19.377,5.09875,0.02049,2.47592,1.42343,0.10448,0.00058,0.00011,
19.378,5.09875,0.01986,2.53462,2.02835,0.10128,0.00058,0.00011,
19.379,5.09625,0.01986,0.46143,0.97586,0.10123,0.00058,0.00011,
19.380,5.09875,0.02049,1.76665,2.47755,0.10448,0.00058,0.00011,
19.381,5.10125,0.02070,1.79193,0.56008,0.10560,0.00058,0.00011,
19.382,5.09875,0.02028,2.15879,1.02722,0.10342,0.00058,0.00011,
19.383,5.09750,0.02049,2.15879,1.02722,0.10446,0.00058,0.00011,
19.384,5.09875,0.02049,1.49847,0.01060,0.10448,0.00058,0.00011,
19.385,5.09875,0.02070,1.16991,1.27998,0.10555,0.00058,0.00011,
19.386,5.09625,0.01882,2.31863,2.59012,0.09591,0.00058,0.00011,
19.387,5.09625,0.01966,2.04959,0.02935,0.10017,0.00058,0.00011,
19.388,5.09500,0.01966,2.08872,0.59107,0.10014,0.00058,0.00011,
19.389,5.09875,0.01882,2.54854,0.70766,0.09595,0.00058,0.00011,
19.390,5.09750,0.01882,2.44337,1.61505,0.09593,0.00058,0.00011,
19.391,5.09875,0.02070,1.79197,1.35906,0.10555,0.00058,0.00011,
19.392,5.09750,0.01903,2.79638,1.62484,0.09700,0.00058,0.00011,
19.393,5.09875,0.01882,2.76540,0.63347,0.09595,0.00058,0.00011,
19.394,5.09500,0.02070,2.76540,0.63347,0.10547,0.00058,0.00011,
19.395,5.09625,0.01903,1.88494,2.07246,0.09697,0.00058,0.00011,
19.396,5.09625,0.01945,3.11440,1.14711,0.09910,0.00058,0.00011,
19.397,5.09875,0.01945,2.80948,1.64443,0.09915,0.00058,0.00011,
19.398,5.09875,0.02091,1.59144,0.94329,0.10661,0.00058,0.00011,
19.399,5.09375,0.01986,1.94772,2.73121,0.10118,0.00058,0.00011,
19.400,5.09750,0.01966,1.80505,1.52133,0.10019,0.00058,0.00011,
19.401,5.10125,0.01924,0.78349,1.26288,0.09813,0.00058,0.00011,
19.402,5.09750,0.01903,2.21269,0.98405,0.09700,0.00058,0.00011,
19.403,5.09625,0.01966,2.54777,2.49070,0.10017,0.00058,0.00011,
19.404,5.09625,0.02028,1.91756,2.39450,0.10337,0.00058,0.00011,
19.405,5.09375,0.01945,1.91756,2.39450,0.09905,0.00058,0.00011,
19.406,5.09375,0.01945,0.84956,1.96084,0.09905,0.00058,0.00011,
19.407,5.09875,0.01966,1.92741,0.00652,0.10022,0.00058,0.00011,
19.408,5.09625,0.01924,2.38317,0.83407,0.09804,0.00058,0.00011,
19.409,5.09750,0.01966,1.42191,1.50997,0.10019,0.00058,0.00011,
19.410,5.09625,0.01903,2.84138,2.27555,0.09697,0.00058,0.00011,
19.411,5.09750,0.02007,2.10270,1.27516,0.10233,0.00058,0.00011,
19.412,5.09875,0.01945,1.75538,1.58987,0.09915,0.00058,0.00011,
19.413,5.09625,0.02007,1.79614,0.55115,0.10230,0.00058,0.00011,
19.414,5.09625,0.01966,1.94942,2.33588,0.10017,0.00058,0.00011,
19.415,5.09625,0.01966,1.56133,0.00978,0.10017,0.00058,0.00011,
19.416,5.09625,0.01966,1.56133,0.00978,0.10017,0.00058,0.00011,
19.417,5.09750,0.01986,2.71098,2.01387,0.10126,0.00058,0.00011,
19.418,5.09500,0.01986,2.03018,1.14473,0.10121,0.00058,0.00011,
19.419,5.09625,0.02007,0.82185,1.16103,0.10230,0.00058,0.00011,
19.420,5.09625,0.02007,1.41786,0.00000,0.10230,0.00058,0.00011,
19.421,5.09625,0.02028,2.73952,2.07747,0.10337,0.00058,0.00011,
19.422,5.09875,0.02007,2.69223,0.69140,0.10235,0.00058,0.00011,
19.423,5.09500,0.02028,2.42724,0.82022,0.10334,0.00058,0.00011,
19.424,5.09500,0.01903,1.24664,1.65431,0.09695,0.00058,0.00011,
19.425,5.09875,0.01903,2.20792,0.00082,0.09702,0.00058,0.00011,
19.426,5.09625,0.02070,1.86874,2.26173,0.10550,0.00058,0.00011,
19.427,5.09875,0.02028,1.86874,2.26173,0.10342,0.00058,0.00011,
19.428,5.10250,0.01882,0.43466,0.91743,0.09602,0.00058,0.00011,
19.429,5.09875,0.02028,1.35209,2.03710,0.10342,0.00058,0.00011,
19.430,5.09875,0.02028,2.85423,2.33313,0.10342,0.00058,0.00011,
19.431,5.09500,0.01966,2.33394,1.04220,0.10014,0.00058,0.00011,
19.432,5.09625,0.02091,1.36677,2.01101,0.10656,0.00058,0.00011,
19.433,5.09625,0.01986,1.92049,0.83099,0.10123,0.00058,0.00011,
19.434,5.09750,0.01986,0.79837,1.16208,0.10126,0.00058,0.00011,
19.435,5.09875,0.01924,0.79184,1.48257,0.09809,0.00058,0.00011,
19.436,5.09750,0.02070,2.56065,2.07869,0.10552,0.00058,0.00011,
19.437,5.09625,0.01966,2.48318,0.77146,0.10017,0.00058,0.00011,
19.438,5.09625,0.01966,2.48318,0.77146,0.10017,0.00058,0.00011,
19.439,5.09875,0.01966,3.07522,0.01713,0.10022,0.00058,0.00011,
19.440,5.09625,0.02028,1.54699,0.65810,0.10337,0.00058,0.00011,
19.441,5.10000,0.01903,1.77532,1.04464,0.09704,0.00058,0.00011,
19.442,5.10000,0.02049,1.62853,1.72558,0.10451,0.00058,0.00011,
19.443,5.09625,0.02049,2.24097,1.11478,0.10443,0.00058,0.00011,
19.444,5.09875,0.01986,1.66197,1.69704,0.10128,0.00058,0.00011,
19.445,5.09750,0.01882,3.09642,0.51376,0.09593,0.00058,0.00011,
19.446,5.09875,0.02028,1.75249,1.05361,0.10342,0.00058,0.00011,
19.447,5.09875,0.02028,2.65279,0.63282,0.10342,0.00058,0.00011,
19.448,5.09750,0.01945,2.08032,1.93597,0.09913,0.00058,0.00011,
19.449,5.09750,0.02070,2.08032,1.93597,0.10552,0.00058,0.00011,
19.450,5.09500,0.02049,2.04525,2.36737,0.10441,0.00058,0.00011,
19.451,5.09500,0.01966,2.07624,0.60346,0.10014,0.00058,0.00011,
19.452,5.09625,0.01966,2.29235,1.05035,0.10017,0.00058,0.00011,
19.453,5.09875,0.02070,2.62344,1.87645,0.10555,0.00058,0.00011,
19.454,5.09625,0.02112,0.59368,1.33659,0.10763,0.00058,0.00011,
19.455,5.09875,0.01924,3.09316,1.07237,0.09809,0.00058,0.00011,
19.456,5.09875,0.02070,2.31600,1.03812,0.10555,0.00058,0.00011,
19.457,5.09500,0.02049,3.05646,1.34311,0.10441,0.00058,0.00011,
19.458,5.09750,0.01966,1.89439,2.26299,0.10019,0.00058,0.00011,
19.459,5.09625,0.02070,2.18226,1.51355,0.10550,0.00058,0.00011,
19.460,5.09625,0.01903,2.18226,1.51355,0.09697,0.00058,0.00011,
19.461,5.09625,0.01903,0.79673,1.23873,0.09697,0.00058,0.00011,
19.462,5.10000,0.02070,2.28256,0.72334,0.10557,0.00058,0.00011,
19.463,5.09750,0.01986,2.12680,1.87726,0.10126,0.00058,0.00011,
19.464,5.09500,0.01861,2.56146,2.05177,0.09482,0.00058,0.00011,
19.465,5.10000,0.01966,3.11843,0.01713,0.10024,0.00058,0.00011,
19.466,5.09750,0.01966,0.66055,1.91640,0.10019,0.00058,0.00011,
19.467,5.09750,0.01924,1.58450,0.00815,0.09806,0.00058,0.00011,
19.468,5.09875,0.01882,2.66176,0.62303,0.09595,0.00058,0.00011,
19.469,5.09875,0.02049,2.66176,0.62303,0.10448,0.00058,0.00011,
19.470,5.09625,0.02049,1.31620,0.00571,0.10443,0.00058,0.00011,
19.471,5.09875,0.01882,1.82914,0.00408,0.09595,0.00058,0.00011,
19.472,5.09750,0.01966,1.82914,0.00408,0.10019,0.00058,0.00011,
19.473,5.09250,0.01903,0.59204,1.33903,0.09690,0.00058,0.00011,
