Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
18.561,5.09500,0.01945,2.40829,0.81880,0.09908,0.00055,0.00011,
18.562,5.09500,0.02070,0.97620,1.60009,0.10547,0.00055,0.00011,
18.563,5.09625,0.02070,1.14583,2.35364,0.10550,0.00055,0.00011,
18.564,5.09875,0.02028,1.14583,2.35364,0.10342,0.00055,0.00011,
18.565,5.09875,0.01966,3.04569,1.51020,0.10022,0.00055,0.00011,
18.566,5.09750,0.01986,3.04569,0.98669,0.10126,0.00055,0.00011,
18.567,5.09875,0.02091,2.16664,0.10764,0.10661,0.00055,0.00011,
18.568,5.09500,0.01945,1.73201,1.37810,0.09908,0.00055,0.00011,
18.569,5.09750,0.02112,1.63171,1.65699,0.10765,0.00055,0.00011,
18.570,5.09625,0.02070,1.74587,1.61784,0.10550,0.00055,0.00011,
18.571,5.09625,0.01945,2.59393,2.81573,0.09910,0.00055,0.00011,
18.572,5.09500,0.01945,1.48248,0.02528,0.09908,0.00055,0.00011,
18.573,5.10000,0.02049,2.00029,0.00734,0.10451,0.00055,0.00011,
18.574,5.09500,0.02028,2.50179,2.71543,0.10334,0.00055,0.00011,
18.575,5.09500,0.02028,2.50179,2.71543,0.10334,0.00055,0.00011,
18.576,5.09500,0.02028,2.87723,1.91272,0.10334,0.00055,0.00011,
18.577,5.09875,0.01945,1.96653,2.28124,0.09915,0.00055,0.00011,
18.578,5.09875,0.01986,3.04600,1.47082,0.10128,0.00055,0.00011,
18.579,5.09750,0.01986,1.92168,1.65345,0.10126,0.00055,0.00011,
18.580,5.09750,0.02007,1.26210,0.05544,0.10233,0.00055,0.00011,
18.581,5.09500,0.02007,2.41413,0.96696,0.10227,0.00055,0.00011,
18.582,5.09500,0.01903,1.36483,0.04810,0.09695,0.00055,0.00011,
18.583,5.09875,0.02028,3.07698,0.09213,0.10342,0.00055,0.00011,
18.584,5.09625,0.01882,3.14057,0.00652,0.09591,0.00055,0.00011,
18.585,5.09625,0.01945,1.60208,1.69258,0.09910,0.00055,0.00011,
18.586,5.09500,0.01966,1.60208,1.69258,0.10014,0.00055,0.00011,
18.587,5.09625,0.02007,1.56132,0.15083,0.10230,0.00055,0.00011,
18.588,5.09875,0.01924,1.71867,2.11899,0.09809,0.00055,0.00011,
18.589,5.09875,0.02070,2.63997,0.74601,0.10555,0.00055,0.00011,
18.590,5.09750,0.02070,2.10431,2.06110,0.10552,0.00055,0.00011,
18.591,5.09750,0.01903,2.45490,0.62534,0.09700,0.00055,0.00011,
18.592,5.09625,0.02007,0.48919,1.57436,0.10230,0.00055,0.00011,
18.593,5.09750,0.02049,3.06720,0.02283,0.10446,0.00055,0.00011,
18.594,5.09875,0.01903,0.63757,1.73579,0.09702,0.00055,0.00011,
18.595,5.09750,0.01903,1.58089,1.73579,0.09700,0.00055,0.00011,
18.596,5.09625,0.02007,2.12959,0.66692,0.10230,0.00055,0.00011,
18.597,5.09875,0.01945,2.12959,0.66692,0.09915,0.00055,0.00011,
18.598,5.09875,0.01924,1.52545,1.58090,0.09809,0.00055,0.00011,
18.599,5.09750,0.01924,2.12634,0.10762,0.09806,0.00055,0.00011,
18.600,5.09750,0.02007,1.34935,0.16225,0.10233,0.00055,0.00011,
18.601,5.09625,0.01903,2.06764,0.31797,0.09697,0.00055,0.00011,
18.602,5.09500,0.01966,0.72155,2.04155,0.10014,0.00055,0.00011,
18.603,5.09750,0.02007,3.07537,0.05300,0.10233,0.00055,0.00011,
18.604,5.09750,0.01903,2.91720,2.10677,0.09700,0.00055,0.00011,
18.605,5.10000,0.01986,2.17037,1.20585,0.10131,0.00055,0.00011,
18.606,5.09625,0.02028,2.09699,0.09539,0.10337,0.00055,0.00011,
18.607,5.09625,0.02028,1.95676,0.03017,0.10337,0.00055,0.00011,
18.608,5.09875,0.02028,1.95676,0.03017,0.10342,0.00055,0.00011,
18.609,5.09750,0.01924,2.63755,0.64492,0.09806,0.00055,0.00011,
18.610,5.09500,0.01861,1.49774,1.80511,0.09482,0.00055,0.00011,
18.611,5.09625,0.02007,1.60536,1.81245,0.10230,0.00055,0.00011,
18.612,5.09875,0.01966,0.59844,1.91926,0.10022,0.00055,0.00011,
18.613,5.09875,0.01966,3.13734,0.01549,0.10022,0.00055,0.00011,
18.614,5.09375,0.01986,2.05052,0.30330,0.10118,0.00055,0.00011,
18.615,5.09750,0.01903,2.43535,0.88951,0.09700,0.00055,0.00011,
18.616,5.09750,0.01945,1.69831,0.14676,0.09913,0.00055,0.00011,
18.617,5.09500,0.01945,2.44024,0.76151,0.09908,0.00055,0.00011,
18.618,5.09750,0.01966,2.68076,1.22461,0.10019,0.00055,0.00011,
18.619,5.09875,0.01861,2.68076,1.22461,0.09489,0.00055,0.00011,
18.620,5.09625,0.01924,1.65835,1.74885,0.09804,0.00055,0.00011,
18.621,5.09750,0.01966,0.75580,1.38115,0.10019,0.00055,0.00011,
18.622,5.09625,0.01966,2.01220,2.77126,0.10017,0.00055,0.00011,
18.623,5.09750,0.01945,3.09005,0.42233,0.09913,0.00055,0.00011,
18.624,5.09625,0.01966,1.18792,1.57275,0.10017,0.00055,0.00011,
18.625,5.09625,0.01945,2.25517,1.11780,0.09910,0.00055,0.00011,
18.626,5.09750,0.01945,1.88664,0.90011,0.09913,0.00055,0.00011,
18.627,5.09875,0.01861,2.77615,0.85934,0.09489,0.00055,0.00011,
18.628,5.09625,0.01986,1.94942,0.03587,0.10123,0.00055,0.00011,
18.629,5.09875,0.01924,2.17608,0.66448,0.09809,0.00055,0.00011,
18.630,5.09750,0.01945,2.17608,0.66448,0.09913,0.00055,0.00011,
18.631,5.09625,0.01924,1.36973,0.75825,0.09804,0.00055,0.00011,
18.632,5.09875,0.01945,3.09658,0.75743,0.09915,0.00055,0.00011,
18.633,5.10000,0.01945,3.08598,0.20628,0.09918,0.00055,0.00011,
18.634,5.10000,0.02007,2.13124,0.04077,0.10238,0.00055,0.00011,
18.635,5.09750,0.02007,2.10271,0.10028,0.10233,0.00055,0.00011,
18.636,5.09500,0.01882,2.27066,1.39990,0.09588,0.00055,0.00011,
18.637,5.09750,0.02028,0.67264,1.51731,0.10339,0.00055,0.00011,
18.638,5.09875,0.01924,2.90824,2.10107,0.09809,0.00055,0.00011,
18.639,5.09625,0.01924,2.84872,1.83039,0.09804,0.00055,0.00011,
18.640,5.09500,0.01945,1.30043,2.09211,0.09908,0.00055,0.00011,
18.641,5.09875,0.02070,1.30043,2.09211,0.10555,0.00055,0.00011,
18.642,5.09625,0.02007,3.02401,1.60781,0.10230,0.00055,0.00011,
18.643,5.09625,0.01986,3.18218,0.00897,0.10123,0.00055,0.00011,
18.644,5.09750,0.01986,1.79288,0.17040,0.10126,0.00055,0.00011,
18.645,5.09625,0.02091,1.16020,1.55155,0.10656,0.00055,0.00011,
18.646,5.09750,0.02049,1.59721,1.68526,0.10446,0.00055,0.00011,
18.647,5.09625,0.01945,1.04931,1.38522,0.09910,0.00055,0.00011,
18.648,5.09875,0.02007,2.39785,1.60699,0.10235,0.00055,0.00011,
18.649,5.10000,0.01945,2.52341,0.85690,0.09918,0.00055,0.00011,
18.650,5.09875,0.01903,2.34241,1.05013,0.09702,0.00055,0.00011,
18.651,5.09625,0.02049,3.10881,1.08274,0.10443,0.00055,0.00011,
18.652,5.09625,0.01945,3.10881,1.08274,0.09910,0.00055,0.00011,
18.653,5.10000,0.01945,2.25925,2.51852,0.09918,0.00055,0.00011,
18.654,5.10000,0.01924,1.35751,0.16469,0.09811,0.00055,0.00011,
18.655,5.09500,0.02049,2.24947,0.27639,0.10441,0.00055,0.00011,
18.656,5.09500,0.02007,1.27353,1.21320,0.10227,0.00055,0.00011,
18.657,5.09750,0.01903,1.43496,0.02609,0.09700,0.00055,0.00011,
18.658,5.09750,0.01986,1.66162,1.62656,0.10126,0.00055,0.00011,
18.659,5.09750,0.01966,1.55155,1.76761,0.10019,0.00055,0.00011,
18.660,5.09625,0.01861,1.85811,1.53932,0.09484,0.00055,0.00011,
18.661,5.09750,0.02049,2.57234,0.69954,0.10446,0.00055,0.00011,
18.662,5.09750,0.02049,1.22787,0.04892,0.10446,0.00055,0.00011,
18.663,5.09875,0.01882,1.22787,0.04892,0.09595,0.00055,0.00011,
18.664,5.10125,0.01861,1.77414,2.79166,0.09493,0.00055,0.00011,
18.665,5.09875,0.02028,3.02810,1.65347,0.10342,0.00055,0.00011,
18.666,5.09750,0.01882,0.66286,1.51324,0.09593,0.00055,0.00011,
18.667,5.09750,0.01903,1.64939,0.99469,0.09700,0.00055,0.00011,
18.668,5.09750,0.02007,2.67751,1.22543,0.10233,0.00055,0.00011,
18.669,5.09750,0.01966,2.54869,1.30207,0.10019,0.00055,0.00011,
18.670,5.10125,0.01882,1.81572,1.57194,0.09600,0.00055,0.00011,
18.671,5.10125,0.01966,1.13493,1.32979,0.10027,0.00055,0.00011,
18.672,5.09625,0.01966,2.15652,1.69424,0.10017,0.00055,0.00011,
18.673,5.09750,0.02112,3.09333,1.11128,0.10765,0.00055,0.00011,
18.674,5.09625,0.02070,3.09333,1.11128,0.10550,0.00055,0.00011,
18.675,5.09750,0.02028,2.26741,2.60740,0.10339,0.00055,0.00011,
18.676,5.09875,0.02112,0.95882,1.61597,0.10768,0.00055,0.00011,
18.677,5.09875,0.01966,1.48878,0.66449,0.10022,0.00055,0.00011,
18.678,5.09875,0.02133,1.55564,1.73990,0.10875,0.00055,0.00011,
18.679,5.09750,0.01882,1.85975,1.50590,0.09593,0.00055,0.00011,
18.680,5.09750,0.02091,1.53036,1.84671,0.10659,0.00055,0.00011,
18.681,5.09750,0.02091,0.80065,0.89930,0.10659,0.00055,0.00011,
18.682,5.09500,0.02049,1.35588,1.12515,0.10441,0.00055,0.00011,
18.683,5.09625,0.01903,1.53688,0.14839,0.09697,0.00055,0.00011,
18.684,5.09375,0.01986,2.49733,0.90419,0.10118,0.00055,0.00011,
18.685,5.09750,0.02070,2.49733,0.90419,0.10552,0.00055,0.00011,
18.686,5.09625,0.02007,0.66531,2.08237,0.10230,0.00055,0.00011,
18.687,5.09500,0.01945,1.94294,0.94497,0.09908,0.00055,0.00011,
18.688,5.09750,0.02028,2.72077,1.33470,0.10339,0.00055,0.00011,
18.689,5.09750,0.02070,1.81901,1.46353,0.10552,0.00055,0.00011,
18.690,5.09500,0.02070,1.62904,1.63556,0.10547,0.00055,0.00011,
18.691,5.09500,0.02007,1.65758,1.19283,0.10227,0.00055,0.00011,
18.692,5.09875,0.02007,2.46557,1.90788,0.10235,0.00055,0.00011,
18.693,5.09875,0.01903,3.08686,1.67225,0.09702,0.00055,0.00011,
18.694,5.09625,0.01903,1.79781,1.50185,0.09697,0.00055,0.00011,
18.695,5.09875,0.02007,1.00286,1.10152,0.10235,0.00055,0.00011,
18.696,5.09750,0.01986,1.00286,1.10152,0.10126,0.00055,0.00011,
18.697,5.09625,0.01882,2.54710,0.83001,0.09591,0.00055,0.00011,
18.698,5.09625,0.02007,1.59887,0.14513,0.10230,0.00055,0.00011,
18.699,5.09750,0.02007,1.47902,1.37547,0.10233,0.00055,0.00011,
18.700,5.10125,0.01903,2.24625,1.83124,0.09707,0.00055,0.00011,
18.701,5.09750,0.02007,2.37751,1.60784,0.10233,0.00055,0.00011,
18.702,5.09875,0.02028,0.83653,1.24828,0.10342,0.00055,0.00011,
18.703,5.10000,0.01903,3.05343,1.27111,0.09704,0.00055,0.00011,
18.704,5.09750,0.01903,3.05343,1.27111,0.09700,0.00055,0.00011,
18.705,5.09750,0.02007,3.00777,1.65105,0.10233,0.00055,0.00011,
18.706,5.09625,0.02007,2.95722,2.71425,0.10230,0.00055,0.00011,
18.707,5.09625,0.01903,1.48717,0.04566,0.09697,0.00055,0.00011,
18.708,5.09500,0.01903,1.48717,0.04566,0.09695,0.00055,0.00011,
18.709,5.10000,0.01882,1.54750,1.77906,0.09598,0.00055,0.00011,
18.710,5.09625,0.01986,2.00979,0.19813,0.10123,0.00055,0.00011,
18.711,5.09625,0.01840,1.81411,0.97758,0.09377,0.00055,0.00011,
18.712,5.09750,0.01945,1.95272,0.03751,0.09913,0.00055,0.00011,
18.713,5.09875,0.02007,1.13657,1.23767,0.10235,0.00055,0.00011,
18.714,5.09750,0.01861,1.80596,1.58011,0.09486,0.00055,0.00011,
18.715,5.09625,0.01924,2.04159,0.08724,0.09804,0.00055,0.00011,
18.716,5.09625,0.02007,2.85122,1.86222,0.10230,0.00055,0.00011,
18.717,5.09750,0.02007,1.22218,0.06197,0.10233,0.00055,0.00011,
18.718,5.10000,0.01903,2.10274,2.00327,0.09704,0.00055,0.00011,
18.719,5.09750,0.01945,2.10274,2.00327,0.09913,0.00055,0.00011,
18.720,5.09875,0.01966,2.47039,1.44555,0.10022,0.00055,0.00011,
18.721,5.09500,0.01966,1.88500,1.73498,0.10014,0.00055,0.00011,
18.722,5.09625,0.01882,1.60861,2.70684,0.09591,0.00055,0.00011,
18.723,5.10125,0.02007,3.08922,0.19812,0.10240,0.00055,0.00011,
18.724,5.09625,0.01945,0.90500,1.08844,0.09910,0.00055,0.00011,
18.725,5.09625,0.01903,0.74601,1.50262,0.09697,0.00055,0.00011,
18.726,5.09625,0.01903,1.76841,1.63796,0.09697,0.00055,0.00011,
18.727,5.09750,0.01903,1.37869,0.02609,0.09700,0.00055,0.00011,
18.728,5.09625,0.01966,2.28043,0.20872,0.10017,0.00055,0.00011,
18.729,5.09875,0.01924,2.99219,1.78716,0.09809,0.00055,0.00011,
18.730,5.09500,0.01966,2.99219,1.78716,0.10014,0.00055,0.00011,
18.731,5.09750,0.01924,1.53351,0.00082,0.09806,0.00055,0.00011,
18.732,5.09875,0.01903,1.18784,1.26284,0.09702,0.00055,0.00011,
18.733,5.09625,0.01903,2.90967,1.44139,0.09697,0.00055,0.00011,
18.734,5.09625,0.01903,1.62808,0.05870,0.09697,0.00055,0.00011,
18.735,5.09500,0.01903,1.30931,0.16794,0.09695,0.00055,0.00011,
18.736,5.09750,0.01966,2.27295,0.21197,0.10019,0.00055,0.00011,
18.737,5.09500,0.01986,2.31453,0.22501,0.10121,0.00055,0.00011,
18.738,5.09375,0.02007,2.22322,0.72966,0.10225,0.00055,0.00011,
18.739,5.09625,0.01924,1.91261,1.13240,0.09804,0.00055,0.00011,
18.740,5.09750,0.02028,1.42834,1.49927,0.10339,0.00055,0.00011,
18.741,5.09750,0.02070,1.42834,1.49927,0.10552,0.00055,0.00011,
18.742,5.09875,0.01966,1.08425,1.17230,0.10022,0.00055,0.00011,
18.743,5.09875,0.02091,2.01198,0.00978,0.10661,0.00055,0.00011,
18.744,5.09750,0.02091,1.88399,0.16957,0.10659,0.00055,0.00011,
18.745,5.09875,0.02049,1.57339,1.79676,0.10448,0.00055,0.00011,
18.746,5.09750,0.01945,1.52121,1.68589,0.09913,0.00055,0.00011,
18.747,5.09625,0.02028,0.87474,1.37366,0.10337,0.00055,0.00011,
18.748,5.09875,0.02028,1.49594,1.57257,0.10342,0.00055,0.00011,
18.749,5.09625,0.01945,2.33481,1.83752,0.09910,0.00055,0.00011,
18.750,5.09750,0.02070,1.59947,1.73969,0.10552,0.00055,0.00011,
18.751,5.09750,0.02070,2.67557,1.95980,0.10552,0.00055,0.00011,
18.752,5.09750,0.01966,2.67557,1.95980,0.10019,0.00055,0.00011,
18.753,5.09625,0.01966,1.25953,1.37366,0.10017,0.00055,0.00011,
18.754,5.09875,0.02049,2.48481,1.93372,0.10448,0.00056,0.00011,
18.755,5.09750,0.02070,2.19867,0.42636,0.10552,0.00056,0.00011,
18.756,5.09750,0.02007,1.85709,1.48860,0.10233,0.00056,0.00011,
18.757,5.09750,0.02049,2.46362,0.92121,0.10446,0.00056,0.00011,
18.758,5.09750,0.02070,2.81987,1.73073,0.10552,0.00056,0.00011,
18.759,5.09875,0.01986,2.10492,0.09864,0.10128,0.00056,0.00011,
18.760,5.09500,0.02091,1.80410,1.48534,0.10654,0.00056,0.00011,
18.761,5.09500,0.02070,2.04540,1.12338,0.10547,0.00056,0.00011,
18.762,5.09750,0.02070,2.78808,2.80275,0.10552,0.00056,0.00011,
18.763,5.09500,0.01924,2.78808,2.80275,0.09801,0.00056,0.00011,
18.764,5.09625,0.02070,2.17669,1.20248,0.10550,0.00056,0.00011,
18.765,5.09750,0.02049,1.64026,0.47854,0.10446,0.00056,0.00011,
18.766,5.09625,0.01986,2.14000,1.18943,0.10123,0.00056,0.00011,
18.767,5.09750,0.02028,1.32232,1.76988,0.10339,0.00056,0.00011,
18.768,5.09625,0.02070,2.61528,0.78589,0.10550,0.00056,0.00011,
18.769,5.09875,0.01945,2.66583,1.20329,0.09915,0.00056,0.00011,
18.770,5.09875,0.02007,2.57289,0.81850,0.10235,0.00056,0.00011,
18.771,5.09500,0.02007,3.05388,0.01712,0.10227,0.00056,0.00011,
18.772,5.09625,0.02070,1.37449,1.99163,0.10550,0.00056,0.00011,
18.773,5.10000,0.01903,3.06367,0.01060,0.09704,0.00056,0.00011,
18.774,5.09750,0.01903,3.06367,0.01060,0.09700,0.00056,0.00011,
18.775,5.09875,0.02049,1.80983,0.00000,0.10448,0.00056,0.00011,
18.776,5.09500,0.01903,1.78048,0.60491,0.09695,0.00056,0.00011,
18.777,5.09875,0.01945,3.08242,1.57015,0.09915,0.00056,0.00011,
18.778,5.09875,0.02007,2.93812,2.00223,0.10235,0.00056,0.00011,
18.779,5.09875,0.01903,1.85222,0.34729,0.09702,0.00056,0.00011,
18.780,5.09750,0.01903,1.41199,1.80575,0.09700,0.00056,0.00011,
18.781,5.09625,0.01986,2.41881,1.19269,0.10123,0.00056,0.00011,
18.782,5.09875,0.02007,2.20604,0.42311,0.10235,0.00056,0.00011,
18.783,5.09625,0.01986,3.09220,0.35789,0.10123,0.00056,0.00011,
18.784,5.09875,0.01924,3.08894,0.32202,0.09809,0.00056,0.00011,
18.785,5.09875,0.01966,3.08894,0.32202,0.10022,0.00056,0.00011,
18.786,5.09750,0.01924,0.72313,1.41609,0.09806,0.00056,0.00011,
18.787,5.09750,0.01945,1.99899,1.36147,0.09913,0.00056,0.00011,
18.788,5.09750,0.02049,1.46256,1.96230,0.10446,0.00056,0.00011,
18.789,5.09750,0.02049,2.22644,0.20381,0.10446,0.00056,0.00011,
18.790,5.09625,0.01966,1.61582,1.71691,0.10017,0.00056,0.00011,
18.791,5.09750,0.01882,0.93754,1.26201,0.09593,0.00056,0.00011,
18.792,5.09750,0.01924,1.68349,1.14379,0.09806,0.00056,0.00011,
18.793,5.09750,0.01945,2.85093,1.68920,0.09913,0.00056,0.00011,
18.794,5.09750,0.01945,1.81801,0.12718,0.09913,0.00056,0.00011,
18.795,5.09875,0.02049,1.75523,0.92368,0.10448,0.00056,0.00011,
18.796,5.09875,0.01861,1.75523,0.92368,0.09489,0.00056,0.00011,
18.797,5.09875,0.02007,2.19719,0.46145,0.10235,0.00056,0.00011,
18.798,5.09875,0.02007,3.12417,1.15607,0.10235,0.00056,0.00011,
18.799,5.09625,0.01986,2.05941,1.64769,0.10123,0.00056,0.00011,
18.800,5.09625,0.01903,1.71373,1.68030,0.09697,0.00056,0.00011,
18.801,5.09500,0.01903,2.09610,1.07210,0.09695,0.00056,0.00011,
18.802,5.10000,0.01966,0.71419,2.06756,0.10024,0.00056,0.00011,
18.803,5.09875,0.02049,3.09156,0.71664,0.10448,0.00056,0.00011,
18.804,5.09875,0.01986,2.62114,1.17564,0.10128,0.00056,0.00011,
18.805,5.09875,0.02049,2.64968,0.61717,0.10448,0.00056,0.00011,
18.806,5.09875,0.01986,2.13279,1.05661,0.10128,0.00056,0.00011,
18.807,5.09875,0.01986,2.13279,1.05661,0.10128,0.00056,0.00011,
18.808,5.09625,0.01924,1.68621,2.60922,0.09804,0.00056,0.00011,
18.809,5.09625,0.01986,1.38044,0.14188,0.10123,0.00056,0.00011,
18.810,5.09750,0.02049,2.14690,1.30461,0.10446,0.00056,0.00011,
18.811,5.09750,0.01945,2.93537,2.67119,0.09913,0.00056,0.00011,
18.812,5.09625,0.02007,1.00699,1.31439,0.10230,0.00056,0.00011,
18.813,5.09375,0.01986,1.56879,1.81341,0.10118,0.00056,0.00011,
18.814,5.09625,0.01966,2.03030,0.08480,0.10017,0.00056,0.00011,
18.815,5.09875,0.02091,1.98545,1.40490,0.10661,0.00056,0.00011,
18.816,5.09875,0.02091,2.86199,2.31079,0.10661,0.00056,0.00011,
18.817,5.09750,0.02028,2.21947,1.04043,0.10339,0.00056,0.00011,
18.818,5.09750,0.01966,2.21947,1.04043,0.10019,0.00056,0.00011,
18.819,5.09750,0.02091,1.90911,0.00897,0.10659,0.00056,0.00011,
18.820,5.09875,0.02007,2.64715,1.17352,0.10235,0.00056,0.00011,
18.821,5.09750,0.01966,2.10483,1.27954,0.10019,0.00056,0.00011,
18.822,5.09875,0.02007,3.07203,0.02854,0.10235,0.00056,0.00011,
18.823,5.09875,0.02049,0.91419,1.89443,0.10448,0.00056,0.00011,
18.824,5.09875,0.01945,1.20451,1.60492,0.09915,0.00056,0.00011,
18.825,5.09875,0.02028,1.53805,1.86589,0.10342,0.00056,0.00011,
18.826,5.09625,0.02028,1.49483,1.59432,0.10337,0.00056,0.00011,
18.827,5.09625,0.02028,1.70523,1.78108,0.10337,0.00056,0.00011,
18.828,5.09500,0.01986,2.63818,0.75761,0.10121,0.00056,0.00011,
18.829,5.09750,0.02028,2.63818,0.75761,0.10339,0.00056,0.00011,
18.830,5.09500,0.01986,2.29158,2.90996,0.10121,0.00056,0.00011,
18.831,5.09750,0.01986,1.74908,1.25878,0.10126,0.00056,0.00011,
18.832,5.09750,0.02070,1.48068,1.60386,0.10552,0.00056,0.00011,
18.833,5.09500,0.02007,0.69425,2.06561,0.10227,0.00056,0.00011,
18.834,5.09500,0.01986,1.59815,1.91632,0.10121,0.00056,0.00011,
18.835,5.10000,0.01986,2.00605,1.02628,0.10131,0.00056,0.00011,
18.836,5.09625,0.02028,2.25650,0.94714,0.10337,0.00056,0.00011,
18.837,5.09625,0.02070,1.77600,2.67093,0.10550,0.00056,0.00011,
18.838,5.09750,0.01945,1.76295,1.03607,0.09913,0.00056,0.00011,
18.839,5.09625,0.02007,2.94015,2.01829,0.10230,0.00056,0.00011,
18.840,5.10000,0.02070,2.94015,2.01829,0.10557,0.00056,0.00011,
18.841,5.09625,0.02007,2.86263,2.53794,0.10230,0.00056,0.00011,
18.842,5.09625,0.02028,1.73846,1.61364,0.10337,0.00056,0.00011,
18.843,5.09625,0.02091,1.03280,0.54495,0.10656,0.00056,0.00011,
18.844,5.09500,0.02091,3.07473,1.02953,0.10654,0.00056,0.00011,
18.845,5.09750,0.01924,1.90896,1.42764,0.09806,0.00056,0.00011,
18.846,5.09750,0.02091,1.66504,0.00979,0.10659,0.00056,0.00011,
18.847,5.10125,0.02070,2.17654,0.00816,0.10560,0.00056,0.00011,
18.848,5.09750,0.01903,1.30283,2.10557,0.09700,0.00056,0.00011,
18.849,5.09750,0.02049,1.87470,2.75005,0.10446,0.00056,0.00011,
18.850,5.09625,0.02112,2.50694,0.88840,0.10763,0.00056,0.00011,
18.851,5.09500,0.01945,2.50694,0.88840,0.09908,0.00056,0.00011,
18.852,5.09500,0.02091,1.55898,0.00897,0.10654,0.00056,0.00011,
18.853,5.09750,0.02091,3.16038,0.00979,0.10659,0.00056,0.00011,
18.854,5.09500,0.02049,3.07962,0.09382,0.10441,0.00056,0.00011,
18.855,5.09875,0.02007,1.41295,0.00000,0.10235,0.00056,0.00011,
18.856,5.09375,0.02049,1.45456,0.00245,0.10438,0.00056,0.00011,
18.857,5.09625,0.02028,1.63485,1.21961,0.10337,0.00056,0.00011,
18.858,5.09875,0.01986,2.58280,0.80764,0.10128,0.00056,0.00011,
18.859,5.09875,0.02070,2.91483,2.10719,0.10555,0.00056,0.00011,
18.860,5.09750,0.02028,1.46353,1.63974,0.10339,0.00056,0.00011,
18.861,5.09750,0.01966,2.00114,1.27998,0.10019,0.00056,0.00011,
18.862,5.09750,0.01966,2.00114,1.27998,0.10019,0.00056,0.00011,
18.863,5.09500,0.02049,2.15201,2.82420,0.10441,0.00056,0.00011,
18.864,5.09625,0.02112,2.87723,1.93175,0.10763,0.00056,0.00011,
18.865,5.09875,0.01945,1.31095,1.69681,0.09915,0.00056,0.00011,
18.866,5.09500,0.02049,1.31095,1.69681,0.10441,0.00056,0.00011,
18.867,5.09750,0.02154,1.84201,1.43005,0.10979,0.00056,0.00011,
18.868,5.09500,0.02007,0.52128,1.14616,0.10227,0.00056,0.00011,
18.869,5.09875,0.01945,2.74589,1.42515,0.09915,0.00056,0.00011,
18.870,5.09875,0.02007,1.99864,1.65112,0.10235,0.00056,0.00011,
18.871,5.09875,0.02007,2.24337,0.26676,0.10235,0.00056,0.00011,
18.872,5.09875,0.01903,1.56383,1.75636,0.09702,0.00056,0.00011,
18.873,5.09625,0.01966,0.66567,0.77009,0.10017,0.00056,0.00011,
18.874,5.09625,0.02007,0.66567,0.77009,0.10230,0.00056,0.00011,
18.875,5.09875,0.01903,2.48958,1.67304,0.09702,0.00056,0.00011,
18.876,5.09500,0.01903,2.05317,0.31976,0.09695,0.00056,0.00011,
18.877,5.09625,0.02007,1.76848,0.00979,0.10230,0.00056,0.00011,
18.878,5.09750,0.01882,1.69181,1.70486,0.09593,0.00056,0.00011,
18.879,5.09750,0.01903,1.58413,1.75788,0.09700,0.00056,0.00011,
18.880,5.09750,0.01903,2.25629,1.14854,0.09700,0.00056,0.00011,
18.881,5.09625,0.02028,1.49195,1.90471,0.10337,0.00056,0.00011,
18.882,5.09875,0.01986,0.88995,1.10367,0.10128,0.00056,0.00011,
18.883,5.09875,0.01945,3.09974,0.54980,0.09915,0.00056,0.00011,
18.884,5.09750,0.02007,3.07609,0.04242,0.10233,0.00056,0.00011,
18.885,5.09500,0.01903,3.07609,0.04242,0.09695,0.00056,0.00011,
18.886,5.09750,0.01966,0.60433,1.38645,0.10019,0.00056,0.00011,
18.887,5.10000,0.01945,3.11788,1.18174,0.09918,0.00056,0.00011,
18.888,5.10000,0.01924,1.93532,1.45251,0.09811,0.00056,0.00011,
18.889,5.09500,0.01924,1.68821,1.70289,0.09801,0.00056,0.00011,
18.890,5.10000,0.01986,1.90678,1.37911,0.10131,0.00056,0.00011,
18.891,5.09875,0.01903,2.20446,1.07980,0.09702,0.00056,0.00011,
18.892,5.09500,0.01924,2.16612,1.18093,0.09801,0.00056,0.00011,
18.893,5.09750,0.01924,0.53664,1.69636,0.09806,0.00056,0.00011,
18.894,5.09625,0.01966,1.54630,1.76813,0.10017,0.00056,0.00011,
18.895,5.09875,0.01966,2.47685,0.76173,0.10022,0.00056,0.00011,
18.896,5.09875,0.01966,2.47685,0.76173,0.10022,0.00056,0.00011,
18.897,5.09875,0.01986,2.11313,1.89383,0.10128,0.00056,0.00011,
18.898,5.09625,0.01986,2.19873,1.89220,0.10123,0.00056,0.00011,
18.899,5.09500,0.01861,1.78132,1.58811,0.09482,0.00056,0.00011,
18.900,5.10000,0.01945,2.33080,0.89188,0.09918,0.00056,0.00011,
18.901,5.09625,0.02049,2.30227,0.94488,0.10443,0.00056,0.00011,
18.902,5.09625,0.02007,1.84899,1.47071,0.10230,0.00056,0.00011,
18.903,5.09750,0.01986,3.07757,0.06848,0.10126,0.00056,0.00011,
18.904,5.09750,0.02070,2.49711,0.76226,0.10552,0.00056,0.00011,
18.905,5.09875,0.02028,2.07726,1.30114,0.10342,0.00056,0.00011,
18.906,5.09875,0.02007,1.91339,1.33946,0.10235,0.00056,0.00011,
18.907,5.10125,0.02007,1.91339,1.33946,0.10240,0.00056,0.00011,
18.908,5.09875,0.02049,1.32444,1.58770,0.10448,0.00056,0.00011,
