Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
31.391,5.09750,0.01945,3.06612,0.01956,0.09913,0.00091,0.00018,
31.392,5.09625,0.01924,3.06612,0.01956,0.09804,0.00091,0.00018,
31.393,5.09875,0.01882,1.13778,0.01630,0.09595,0.00091,0.00018,
31.394,5.09625,0.01903,3.05065,0.01956,0.09697,0.00091,0.00018,
31.395,5.09625,0.02028,1.63902,0.62350,0.10337,0.00091,0.00018,
31.396,5.09375,0.02028,3.05065,0.01956,0.10331,0.00091,0.00018,
31.397,5.09375,0.01840,1.33013,1.43852,0.09373,0.00091,0.00018,
31.398,5.09875,0.02007,3.05309,0.01793,0.10235,0.00091,0.00018,
31.399,5.09500,0.02007,3.04902,0.00734,0.10227,0.00091,0.00018,
31.400,5.09375,0.01986,3.04902,0.01304,0.10118,0.00091,0.00018,
31.401,5.09500,0.02091,3.05391,0.02282,0.10654,0.00091,0.00018,
31.402,5.09875,0.02070,3.05228,0.02038,0.10555,0.00091,0.00018,
31.403,5.09500,0.01966,3.05228,0.02038,0.10014,0.00091,0.00018,
31.404,5.09500,0.02112,3.05883,0.01793,0.10760,0.00091,0.00018,
31.405,5.09750,0.02112,1.68876,1.71402,0.10765,0.00091,0.00018,
31.406,5.09500,0.01986,3.05150,0.01386,0.10121,0.00091,0.00018,
31.407,5.09625,0.01986,1.71239,1.68061,0.10123,0.00091,0.00018,
31.408,5.09750,0.02049,3.05476,0.01223,0.10446,0.00091,0.00018,
31.409,5.09875,0.01945,1.50945,0.00000,0.09915,0.00091,0.00018,
31.410,5.09875,0.01986,3.05639,0.02038,0.10128,0.00091,0.00018,
31.411,5.09500,0.01966,3.05150,0.01630,0.10014,0.00091,0.00018,
31.412,5.09375,0.01924,3.05476,0.01630,0.09799,0.00091,0.00018,
31.413,5.09375,0.02007,3.05557,0.01793,0.10225,0.00091,0.00018,
31.414,5.09500,0.02007,3.05557,0.01793,0.10227,0.00091,0.00018,
31.415,5.09500,0.01924,1.14678,1.46873,0.09801,0.00091,0.00018,
31.416,5.09500,0.01966,3.05238,0.02038,0.10014,0.00091,0.00018,
31.417,5.09625,0.01903,2.07594,2.04986,0.09697,0.00091,0.00018,
31.418,5.09250,0.01966,3.05564,0.01875,0.10010,0.00091,0.00018,
31.419,5.09625,0.02070,3.05156,0.01141,0.10550,0.00091,0.00018,
31.420,5.09625,0.01986,3.05401,0.01467,0.10123,0.00091,0.00018,
31.421,5.09500,0.02070,3.05319,0.01304,0.10547,0.00091,0.00018,
31.422,5.09500,0.02028,3.05564,0.01956,0.10334,0.00091,0.00018,
31.423,5.09750,0.02028,3.05808,0.02690,0.10339,0.00091,0.00018,
31.424,5.09750,0.01945,3.05401,0.01630,0.09913,0.00091,0.00018,
31.425,5.09500,0.02049,3.05401,0.01630,0.10441,0.00091,0.00018,
31.427,5.09500,0.01986,3.05814,0.01793,0.10121,0.00091,0.00018,
31.427,5.09750,0.01924,1.59183,1.12072,0.09806,0.00091,0.00018,
31.428,5.09250,0.02070,3.05406,0.01793,0.10542,0.00091,0.00018,
31.429,5.09750,0.01966,0.62027,2.04582,0.10019,0.00091,0.00018,
31.430,5.09500,0.01882,3.05325,0.01712,0.09588,0.00091,0.00018,
31.431,5.09500,0.02028,3.05488,0.01712,0.10334,0.00091,0.00018,
31.432,5.09750,0.02028,3.05406,0.02690,0.10339,0.00091,0.00018,
31.433,5.09500,0.01882,3.05977,0.01956,0.09588,0.00091,0.00018,
31.434,5.09375,0.01924,3.04917,0.02038,0.09799,0.00091,0.00018,
31.435,5.09750,0.01861,2.69788,2.83562,0.09486,0.00091,0.00018,
31.436,5.09625,0.01945,2.69788,2.83562,0.09910,0.00091,0.00018,
31.437,5.09750,0.02007,1.94571,1.30013,0.10233,0.00091,0.00018,
31.438,5.09500,0.01945,3.05591,0.01793,0.09908,0.00091,0.00018,
31.439,5.09625,0.01966,3.05347,0.02608,0.10017,0.00091,0.00018,
31.440,5.09625,0.02007,3.05510,0.01712,0.10230,0.00091,0.00018,
31.441,5.09625,0.02007,1.53244,0.02201,0.10230,0.00091,0.00018,
31.442,5.09750,0.01903,3.05265,0.01712,0.09700,0.00091,0.00018,
31.443,5.09250,0.01966,3.05510,0.01793,0.10010,0.00091,0.00018,
31.444,5.09375,0.02028,3.05265,0.01467,0.10331,0.00091,0.00018,
31.445,5.09750,0.01924,2.12585,2.67036,0.09806,0.00091,0.00018,
31.446,5.09500,0.02070,3.05265,0.02119,0.10547,0.00091,0.00018,
31.447,5.09625,0.02091,3.05265,0.02119,0.10656,0.00091,0.00018,
31.448,5.09625,0.01924,3.05921,0.01630,0.09804,0.00091,0.00018,
31.449,5.09625,0.02091,3.05269,0.01956,0.10656,0.00091,0.00018,
31.450,5.09500,0.02091,3.05106,0.01712,0.10654,0.00091,0.00018,
31.451,5.09500,0.02049,3.05188,0.01712,0.10441,0.00091,0.00018,
31.452,5.09875,0.01924,3.05269,0.01712,0.09809,0.00091,0.00018,
31.453,5.09375,0.02049,3.05758,0.01875,0.10438,0.00091,0.00018,
31.454,5.09625,0.02070,3.05269,0.02445,0.10550,0.00091,0.00018,
31.455,5.09375,0.01924,1.75907,3.02416,0.09799,0.00091,0.00018,
31.456,5.09500,0.01986,3.05269,0.01956,0.10121,0.00091,0.00018,
31.457,5.09250,0.01945,1.73217,0.36437,0.09903,0.00091,0.00018,
31.458,5.09250,0.01966,1.73217,0.36437,0.10010,0.00091,0.00018,
31.459,5.09750,0.01966,3.05557,0.01957,0.10019,0.00091,0.00018,
31.460,5.09750,0.02049,3.05149,0.02038,0.10446,0.00091,0.00018,
31.461,5.09375,0.01882,3.05557,0.01141,0.09586,0.00091,0.00018,
31.462,5.09250,0.02049,3.05394,0.01875,0.10435,0.00091,0.00018,
31.463,5.09750,0.01903,3.05557,0.02446,0.09700,0.00091,0.00018,
31.464,5.09500,0.02007,3.05638,0.01712,0.10227,0.00091,0.00018,
31.465,5.09250,0.02070,2.41070,1.83840,0.10542,0.00091,0.00018,
31.466,5.09500,0.01924,3.05231,0.01794,0.09801,0.00091,0.00018,
31.467,5.09500,0.02133,1.17152,1.30440,0.10867,0.00091,0.00018,
31.468,5.09500,0.02133,3.05883,0.01875,0.10867,0.00091,0.00018,
31.469,5.09875,0.02070,3.05883,0.01875,0.10555,0.00091,0.00018,
31.470,5.09625,0.01966,3.05881,0.01712,0.10017,0.00091,0.00018,
31.471,5.09625,0.02007,3.05148,0.01712,0.10230,0.00091,0.00018,
31.472,5.09500,0.02070,3.05474,0.02038,0.10547,0.00091,0.00018,
31.473,5.09375,0.01882,0.66932,0.00734,0.09586,0.00091,0.00018,
31.474,5.09625,0.02091,3.05148,0.01386,0.10656,0.00091,0.00018,
31.475,5.09500,0.02091,2.67646,1.97046,0.10654,0.00091,0.00018,
31.476,5.09500,0.01966,3.04984,0.01712,0.10014,0.00091,0.00018,
31.477,5.09500,0.01966,2.15633,1.98024,0.10014,0.00091,0.00018,
31.478,5.09750,0.02091,3.05637,0.02120,0.10659,0.00091,0.00018,
31.479,5.09625,0.02028,3.05311,0.01304,0.10337,0.00091,0.00018,
31.480,5.09750,0.01945,3.05311,0.01304,0.09913,0.00091,0.00018,
31.481,5.09625,0.02028,3.05636,0.01794,0.10337,0.00091,0.00018,
31.482,5.09125,0.01945,3.05391,0.01957,0.09901,0.00091,0.00018,
31.483,5.09625,0.01924,3.05473,0.01467,0.09804,0.00091,0.00018,
31.484,5.09750,0.01882,3.05228,0.01304,0.09593,0.00091,0.00018,
31.485,5.09750,0.01819,1.51228,0.65872,0.09273,0.00091,0.00018,
31.486,5.09625,0.01819,3.05147,0.01712,0.09271,0.00091,0.00018,
31.487,5.09250,0.01945,2.03159,2.05687,0.09903,0.00091,0.00018,
31.488,5.09625,0.01986,3.05799,0.02038,0.10123,0.00091,0.00018,
31.489,5.09500,0.01882,0.55518,0.01304,0.09588,0.00091,0.00018,
31.490,5.09750,0.02028,0.55518,0.01304,0.10339,0.00091,0.00018,
31.491,5.09750,0.01924,3.05228,0.01223,0.09806,0.00091,0.00018,
31.492,5.09500,0.02028,3.05228,0.01223,0.10334,0.00091,0.00018,
31.493,5.09625,0.02049,3.05636,0.01549,0.10443,0.00091,0.00018,
31.494,5.09625,0.01945,3.05473,0.02609,0.09910,0.00091,0.00018,
31.495,5.09500,0.01945,1.89627,2.73516,0.09908,0.00091,0.00018,
31.496,5.09625,0.02007,3.05392,0.02364,0.10230,0.00091,0.00018,
31.497,5.09625,0.02028,1.58321,0.04402,0.10337,0.00091,0.00018,
31.498,5.09500,0.01945,3.05392,0.01957,0.09908,0.00091,0.00018,
31.499,5.09875,0.02049,3.05392,0.01467,0.10448,0.00091,0.00018,
31.500,5.09375,0.02028,3.05799,0.01386,0.10331,0.00091,0.00018,
31.501,5.09625,0.01903,3.05555,0.02283,0.09697,0.00091,0.00018,
31.502,5.09625,0.02133,3.05881,0.02038,0.10869,0.00091,0.00018,
31.503,5.09625,0.02007,3.05881,0.02038,0.10230,0.00091,0.00018,
31.504,5.09625,0.02007,3.06123,0.01957,0.10230,0.00091,0.00018,
31.505,5.09625,0.02007,1.53184,0.90981,0.10230,0.00091,0.00018,
31.506,5.09625,0.02049,3.05878,0.02364,0.10443,0.00091,0.00018,
31.507,5.09375,0.02028,0.95709,1.61988,0.10331,0.00091,0.00018,
31.508,5.09500,0.01966,3.05715,0.01386,0.10014,0.00091,0.00018,
31.509,5.09625,0.02028,3.05797,0.01794,0.10337,0.00091,0.00018,
31.510,5.09500,0.02028,3.05878,0.02038,0.10334,0.00091,0.00018,
31.511,5.09000,0.01903,3.05633,0.01794,0.09685,0.00091,0.00018,
31.512,5.09000,0.01924,3.05797,0.01467,0.09792,0.00091,0.00018,
31.513,5.09625,0.01924,3.05470,0.02772,0.09804,0.00091,0.00018,
31.514,5.09625,0.02070,3.05470,0.02772,0.10550,0.00091,0.00018,
31.515,5.09375,0.01945,1.99241,0.00978,0.09905,0.00091,0.00018,
31.516,5.09375,0.02028,3.05709,0.02038,0.10331,0.00091,0.00018,
31.517,5.09375,0.02070,3.09052,1.27420,0.10545,0.00091,0.00018,
31.518,5.09375,0.01966,3.06035,0.02283,0.10012,0.00091,0.00018,
31.519,5.09625,0.02112,3.05709,0.01141,0.10763,0.00091,0.00018,
31.520,5.09750,0.02028,2.69921,1.25789,0.10339,0.00091,0.00018,
31.521,5.09750,0.01966,2.23453,0.01957,0.10019,0.00091,0.00018,
31.522,5.09500,0.01966,3.05709,0.02609,0.10014,0.00091,0.00018,
31.523,5.09500,0.02112,3.05628,0.01957,0.10760,0.00091,0.00018,
31.524,5.09375,0.01924,3.05709,0.01793,0.09799,0.00091,0.00018,
31.525,5.09500,0.01945,3.05709,0.01793,0.09908,0.00091,0.00018,
31.527,5.09500,0.02007,3.05780,0.01793,0.10227,0.00091,0.00018,
31.527,5.09500,0.01882,1.74370,1.79180,0.09588,0.00091,0.00018,
31.528,5.09500,0.01966,3.05535,0.02283,0.10014,0.00091,0.00018,
31.529,5.09750,0.01903,2.94367,2.77003,0.09700,0.00091,0.00018,
31.530,5.09750,0.01945,3.05372,0.01630,0.09913,0.00091,0.00018,
31.531,5.09500,0.01945,3.05291,0.02120,0.09908,0.00091,0.00018,
31.532,5.09500,0.01986,3.05372,0.02201,0.10121,0.00091,0.00018,
31.533,5.09500,0.01882,3.05209,0.02283,0.09588,0.00091,0.00018,
31.534,5.09500,0.02028,3.05372,0.01467,0.10334,0.00091,0.00018,
31.535,5.09500,0.02112,1.74778,2.48635,0.10760,0.00091,0.00018,
31.536,5.09500,0.01966,1.74778,2.48635,0.10014,0.00091,0.00018,
31.537,5.09375,0.02091,1.52521,0.00734,0.10651,0.00091,0.00018,
31.538,5.09250,0.02112,3.05204,0.02364,0.10755,0.00091,0.00018,
31.539,5.09250,0.01903,3.05286,0.01141,0.09690,0.00091,0.00018,
31.540,5.09500,0.01903,3.05286,0.01793,0.09695,0.00091,0.00018,
31.541,5.09625,0.02007,3.05449,0.01793,0.10230,0.00091,0.00018,
31.542,5.09750,0.02007,3.04878,0.01793,0.10233,0.00091,0.00018,
31.543,5.09625,0.01945,3.05204,0.02119,0.09910,0.00091,0.00018,
31.544,5.09625,0.02133,3.05367,0.01793,0.10869,0.00091,0.00018,
31.545,5.09500,0.02007,1.63281,1.76487,0.10227,0.00091,0.00018,
31.546,5.09875,0.01945,3.05367,0.01467,0.09915,0.00091,0.00018,
31.547,5.09250,0.02070,3.05367,0.01467,0.10542,0.00091,0.00018,
31.548,5.09625,0.02049,3.06020,0.01875,0.10443,0.00091,0.00018,
31.549,5.09625,0.02049,3.05857,0.01712,0.10443,0.00091,0.00018,
31.550,5.09500,0.01986,3.05205,0.01875,0.10121,0.00091,0.00018,
31.551,5.09625,0.01986,3.05287,0.02119,0.10123,0.00091,0.00018,
31.552,5.09500,0.01882,3.05368,0.01793,0.09588,0.00091,0.00018,
31.553,5.09500,0.01924,0.53884,0.01956,0.09801,0.00091,0.00018,
31.554,5.09375,0.02007,3.05939,0.01956,0.10225,0.00091,0.00018,
31.555,5.09375,0.01861,2.07220,1.28392,0.09479,0.00091,0.00018,
31.556,5.09875,0.01966,3.04960,0.01304,0.10022,0.00091,0.00018,
31.557,5.09500,0.01945,1.82520,1.51787,0.09908,0.00091,0.00018,
31.558,5.09500,0.01924,1.82520,1.51787,0.09801,0.00091,0.00018,
31.559,5.09500,0.01924,3.06020,0.02283,0.09801,0.00091,0.00018,
31.560,5.09500,0.02028,3.05205,0.02364,0.10334,0.00091,0.00018,
31.561,5.09375,0.02070,3.05531,0.02038,0.10545,0.00091,0.00018,
31.562,5.09125,0.01966,3.04960,0.01712,0.10007,0.00091,0.00018,
31.563,5.09250,0.02028,3.05205,0.01549,0.10329,0.00091,0.00018,
31.564,5.09750,0.01945,3.05857,0.01549,0.09913,0.00091,0.00018,
31.565,5.09625,0.02154,1.70618,1.10865,0.10976,0.00091,0.00018,
31.566,5.09375,0.02049,3.05286,0.01630,0.10438,0.00091,0.00018,
31.567,5.09375,0.02049,1.93199,0.91464,0.10438,0.00091,0.00018,
31.568,5.09500,0.02049,3.05205,0.01712,0.10441,0.00091,0.00018,
31.569,5.09500,0.02049,3.05205,0.01712,0.10441,0.00091,0.00018,
31.570,5.09625,0.02049,3.05858,0.01793,0.10443,0.00091,0.00018,
31.571,5.09250,0.01924,3.05287,0.02283,0.09797,0.00091,0.00018,
31.572,5.09500,0.02112,3.05450,0.01712,0.10760,0.00091,0.00018,
31.573,5.09625,0.02007,3.05206,0.01223,0.10230,0.00091,0.00018,
31.574,5.09750,0.02007,3.05369,0.02201,0.10233,0.00091,0.00018,
31.575,5.09625,0.02028,1.40701,0.71981,0.10337,0.00091,0.00018,
31.576,5.09625,0.02112,3.05369,0.02038,0.10763,0.00091,0.00018,
31.577,5.09750,0.02112,1.40049,1.94992,0.10765,0.00091,0.00018,
31.578,5.09750,0.01903,3.05450,0.02119,0.09700,0.00091,0.00018,
31.579,5.09500,0.02049,3.05532,0.01549,0.10441,0.00091,0.00018,
31.580,5.09500,0.01986,3.05532,0.01549,0.10121,0.00091,0.00018,
31.581,5.09500,0.01945,3.05694,0.01793,0.09908,0.00091,0.00018,
31.582,5.09500,0.01966,3.05368,0.01956,0.10014,0.00091,0.00018,
31.583,5.09500,0.01945,3.05205,0.01956,0.09908,0.00091,0.00018,
31.584,5.09625,0.02049,3.05694,0.01956,0.10443,0.00091,0.00018,
31.585,5.09625,0.02070,1.49913,1.45837,0.10550,0.00091,0.00018,
31.586,5.09500,0.02070,3.05124,0.02038,0.10547,0.00091,0.00018,
31.587,5.09375,0.01903,2.08443,1.07686,0.09692,0.00091,0.00018,
31.588,5.09500,0.02007,3.05287,0.01386,0.10227,0.00091,0.00018,
31.589,5.09375,0.01945,3.06102,0.01386,0.09905,0.00091,0.00018,
31.590,5.09375,0.02070,3.05531,0.02038,0.10545,0.00091,0.00018,
31.591,5.09625,0.02070,3.05531,0.02038,0.10550,0.00091,0.00018,
31.592,5.09500,0.01966,3.05776,0.01793,0.10014,0.00091,0.00018,
31.593,5.09625,0.02049,3.05613,0.01630,0.10443,0.00091,0.00018,
31.594,5.09625,0.02070,3.05450,0.01875,0.10550,0.00091,0.00018,
31.595,5.09875,0.02070,1.42576,0.82823,0.10555,0.00091,0.00018,
31.596,5.09500,0.01966,3.05532,0.01875,0.10014,0.00091,0.00018,
31.597,5.09500,0.01986,1.72330,1.60836,0.10121,0.00091,0.00018,
31.598,5.09500,0.02049,3.05532,0.02038,0.10441,0.00091,0.00018,
31.599,5.09750,0.01945,3.05532,0.02283,0.09913,0.00091,0.00018,
31.600,5.09375,0.01966,3.05532,0.01223,0.10012,0.00091,0.00018,
31.601,5.09625,0.01924,1.61896,0.01060,0.09804,0.00091,0.00018,
31.602,5.09375,0.01903,1.61896,0.01060,0.09692,0.00091,0.00018,
31.603,5.09375,0.02133,3.05694,0.01875,0.10864,0.00091,0.00018,
31.604,5.09625,0.02133,3.05694,0.01630,0.10869,0.00091,0.00018,
31.605,5.09625,0.02007,1.55129,1.74449,0.10230,0.00091,0.00018,
31.606,5.09500,0.01945,3.05531,0.01875,0.09908,0.00091,0.00018,
31.607,5.09375,0.01986,2.11296,0.56003,0.10118,0.00091,0.00018,
31.608,5.09625,0.01986,3.05449,0.01875,0.10123,0.00091,0.00018,
31.609,5.09375,0.01945,2.33142,1.67031,0.09905,0.00091,0.00018,
31.610,5.09500,0.01945,3.05286,0.01141,0.09908,0.00091,0.00018,
31.611,5.09500,0.01945,3.05286,0.01956,0.09908,0.00091,0.00018,
31.612,5.09500,0.01986,3.05205,0.02446,0.10121,0.00091,0.00018,
31.613,5.09875,0.01986,3.05205,0.02446,0.10128,0.00091,0.00018,
31.614,5.09750,0.02070,3.05693,0.02038,0.10552,0.00091,0.00018,
31.615,5.09750,0.01945,2.19284,0.46302,0.09913,0.00091,0.00018,
31.616,5.09375,0.01861,3.05286,0.01875,0.09479,0.00091,0.00018,
31.617,5.09500,0.01986,1.36299,0.16548,0.10121,0.00091,0.00018,
31.618,5.09625,0.01882,3.05367,0.01304,0.09591,0.00091,0.00018,
31.619,5.09500,0.01966,3.05449,0.01793,0.10014,0.00091,0.00018,
31.620,5.09625,0.01945,3.05204,0.01630,0.09910,0.00091,0.00018,
31.621,5.09625,0.02007,3.05367,0.01956,0.10230,0.00091,0.00018,
31.622,5.09375,0.02007,3.05286,0.01956,0.10225,0.00091,0.00018,
31.623,5.09250,0.01945,3.05367,0.01304,0.09903,0.00091,0.00018,
31.624,5.09500,0.01924,3.05367,0.01304,0.09801,0.00091,0.00018,
31.625,5.09500,0.01903,0.63340,2.00371,0.09695,0.00091,0.00018,
31.627,5.09750,0.02070,3.05530,0.02609,0.10552,0.00091,0.00018,
31.627,5.09625,0.01966,1.98089,0.49563,0.10017,0.00091,0.00018,
31.628,5.09625,0.02028,3.05204,0.02283,0.10337,0.00091,0.00018,
31.629,5.09625,0.02091,0.74834,1.71188,0.10656,0.00091,0.00018,
31.630,5.09625,0.01945,3.05204,0.01386,0.09910,0.00091,0.00018,
31.631,5.09750,0.01945,3.05204,0.02201,0.09913,0.00091,0.00018,
31.632,5.09500,0.02070,3.05856,0.01875,0.10547,0.00091,0.00018,
31.633,5.09250,0.02007,1.60672,0.01304,0.10222,0.00091,0.00018,
31.634,5.09375,0.01903,3.05774,0.01630,0.09692,0.00091,0.00018,
31.635,5.09750,0.02007,3.05774,0.01630,0.10233,0.00091,0.00018,
31.636,5.09500,0.02070,3.05612,0.01793,0.10547,0.00091,0.00018,
31.637,5.09625,0.02049,1.30592,2.09339,0.10443,0.00091,0.00018,
31.638,5.09625,0.02112,3.05367,0.01630,0.10763,0.00091,0.00018,
31.639,5.09625,0.02070,3.05367,0.03098,0.10550,0.00091,0.00018,
31.640,5.09375,0.02070,3.05367,0.01549,0.10545,0.00091,0.00018,
31.641,5.09875,0.01945,3.05449,0.01793,0.09915,0.00091,0.00018,
31.642,5.09875,0.02070,3.05286,0.01141,0.10555,0.00091,0.00018,
31.643,5.09750,0.01986,3.05286,0.02119,0.10126,0.00091,0.00018,
31.644,5.09750,0.02028,3.05612,0.01793,0.10339,0.00091,0.00018,
31.645,5.09625,0.02028,1.86351,1.39233,0.10337,0.00091,0.00018,
31.646,5.09625,0.02049,1.86351,1.39233,0.10443,0.00091,0.00018,
31.647,5.09625,0.01945,0.66764,1.50075,0.09910,0.00091,0.00018,
31.648,5.09625,0.01861,2.44637,0.67742,0.09484,0.00091,0.00018,
31.649,5.09625,0.01861,3.09281,0.34808,0.09484,0.00091,0.00018,
31.650,5.09625,0.01882,3.05287,0.02119,0.09591,0.00091,0.00018,
31.651,5.09375,0.02049,3.05123,0.01875,0.10438,0.00091,0.00018,
31.652,5.09750,0.01798,3.05123,0.01875,0.09167,0.00091,0.00018,
31.653,5.09500,0.01924,3.05450,0.01467,0.09801,0.00091,0.00018,
31.654,5.09500,0.01986,3.05613,0.01630,0.10121,0.00091,0.00018,
31.655,5.09500,0.01966,1.38255,1.68254,0.10014,0.00091,0.00018,
31.656,5.09750,0.02070,3.05776,0.02283,0.10552,0.00091,0.00018,
31.657,5.09750,0.02028,1.88552,0.95458,0.10339,0.00091,0.00018,
31.658,5.09625,0.02028,1.88552,0.95458,0.10337,0.00091,0.00018,
31.659,5.09375,0.02028,3.05368,0.02119,0.10331,0.00091,0.00018,
31.660,5.10000,0.02007,3.05368,0.02119,0.10238,0.00091,0.00018,
31.661,5.09625,0.02049,3.05368,0.02038,0.10443,0.00091,0.00018,
31.662,5.09500,0.01986,3.06020,0.01549,0.10121,0.00091,0.00018,
31.663,5.09375,0.02007,3.05612,0.01386,0.10225,0.00091,0.00018,
31.664,5.09375,0.02028,3.05449,0.01712,0.10331,0.00091,0.00018,
31.665,5.09500,0.01924,3.08384,0.16141,0.09801,0.00091,0.00018,
31.666,5.09500,0.02007,3.05694,0.01549,0.10227,0.00091,0.00018,
31.667,5.09500,0.02007,2.07301,2.38849,0.10227,0.00091,0.00018,
31.668,5.09375,0.01966,3.06183,0.02364,0.10012,0.00091,0.00018,
31.669,5.09375,0.01882,3.06183,0.02364,0.09586,0.00091,0.00018,
31.670,5.09875,0.02070,3.05689,0.01304,0.10555,0.00091,0.00018,
31.671,5.09375,0.02049,3.05689,0.02282,0.10438,0.00091,0.00018,
31.672,5.09625,0.01966,3.06015,0.01956,0.10017,0.00091,0.00018,
31.673,5.09500,0.02007,3.05689,0.01304,0.10227,0.00091,0.00018,
31.674,5.09750,0.02070,3.03569,0.01304,0.10552,0.00091,0.00018,
31.675,5.09375,0.01903,2.24090,1.58795,0.09692,0.00091,0.00018,
31.676,5.09375,0.01903,3.05607,0.01304,0.09692,0.00091,0.00018,
31.677,5.09500,0.01986,1.90831,1.20890,0.10121,0.00091,0.00018,
31.678,5.09500,0.01882,3.05933,0.01630,0.09588,0.00091,0.00018,
31.679,5.09500,0.01986,3.05444,0.02446,0.10121,0.00091,0.00018,
31.680,5.09250,0.01966,3.05444,0.02446,0.10010,0.00091,0.00018,
31.681,5.09500,0.01882,0.87464,0.02038,0.09588,0.00091,0.00018,
31.682,5.09500,0.01986,3.06003,0.02119,0.10121,0.00091,0.00018,
31.683,5.09375,0.01903,3.05432,0.01630,0.09692,0.00091,0.00018,
31.684,5.09375,0.02028,3.05432,0.02364,0.10331,0.00091,0.00018,
31.685,5.09500,0.02070,1.07028,0.41001,0.10547,0.00091,0.00018,
31.686,5.09500,0.02070,3.05351,0.02445,0.10547,0.00091,0.00018,
31.687,5.09750,0.01924,2.43074,0.68309,0.09806,0.00091,0.00018,
31.688,5.09500,0.02007,3.05106,0.01956,0.10227,0.00091,0.00018,
31.689,5.09625,0.02091,3.05188,0.01549,0.10656,0.00091,0.00018,
31.690,5.09500,0.02007,3.05514,0.01223,0.10227,0.00091,0.00018,
31.691,5.09500,0.02028,3.05514,0.01223,0.10334,0.00091,0.00018,
31.692,5.09875,0.02007,3.05824,0.02364,0.10235,0.00091,0.00018,
31.693,5.09625,0.01903,3.05090,0.02038,0.09697,0.00091,0.00018,
31.694,5.09625,0.01903,3.05090,0.01956,0.09697,0.00091,0.00018,
31.695,5.09750,0.02049,0.62681,1.42479,0.10446,0.00091,0.00018,
31.696,5.09875,0.01861,3.05171,0.01386,0.09489,0.00091,0.00018,
31.697,5.09625,0.01903,1.45983,1.66605,0.09697,0.00091,0.00018,
31.698,5.09750,0.01861,3.05416,0.01793,0.09486,0.00091,0.00018,
31.699,5.09750,0.01945,3.05497,0.02201,0.09913,0.00091,0.00018,
31.700,5.09500,0.02070,3.05661,0.02038,0.10547,0.00091,0.00018,
31.701,5.09375,0.02028,3.05008,0.01386,0.10331,0.00091,0.00018,
31.702,5.09250,0.01903,3.05008,0.01386,0.09690,0.00091,0.00018,
31.703,5.09250,0.01903,3.05744,0.01630,0.09690,0.00091,0.00018,
31.704,5.09500,0.01986,3.05174,0.02038,0.10121,0.00091,0.00018,
31.705,5.09375,0.01966,1.52831,0.00000,0.10012,0.00091,0.00018,
31.706,5.09500,0.01903,3.05255,0.01467,0.09695,0.00091,0.00018,
31.707,5.09500,0.01986,2.25783,1.66770,0.10121,0.00091,0.00018,
31.708,5.09500,0.01924,3.05092,0.01467,0.09801,0.00091,0.00018,
31.709,5.09750,0.01924,3.05174,0.01956,0.09806,0.00091,0.00018,
31.710,5.09500,0.02091,3.05663,0.02038,0.10654,0.00091,0.00018,
31.711,5.09750,0.01966,3.05092,0.01956,0.10019,0.00091,0.00018,
31.712,5.09750,0.02133,3.05581,0.02038,0.10872,0.00091,0.00018,
31.713,5.09500,0.02133,3.05581,0.02038,0.10867,0.00091,0.00018,
31.714,5.09875,0.02028,3.05745,0.01793,0.10342,0.00091,0.00018,
31.715,5.09500,0.01924,0.47521,1.01725,0.09801,0.00091,0.00018,
31.716,5.09500,0.02070,3.05175,0.01549,0.10547,0.00091,0.00018,
31.717,5.09500,0.02007,1.35389,0.99198,0.10227,0.00091,0.00018,
31.718,5.09750,0.01924,3.05175,0.01712,0.09806,0.00091,0.00018,
31.719,5.09750,0.02049,3.05093,0.01793,0.10446,0.00091,0.00018,
31.720,5.09625,0.02028,3.05419,0.01793,0.10337,0.00091,0.00018,
31.721,5.09625,0.02007,3.05256,0.01793,0.10230,0.00091,0.00018,
31.722,5.09750,0.02007,3.05338,0.02119,0.10233,0.00091,0.00018,
31.723,5.09625,0.02007,3.05093,0.02038,0.10230,0.00091,0.00018,
31.724,5.09500,0.02070,3.05093,0.02038,0.10547,0.00091,0.00018,
31.725,5.09875,0.01966,2.20979,0.00163,0.10022,0.00091,0.00018,
31.727,5.09750,0.02070,3.05180,0.02608,0.10552,0.00091,0.00018,
31.727,5.09500,0.01986,2.75429,0.64802,0.10121,0.00091,0.00018,
31.728,5.09500,0.02028,3.05506,0.01712,0.10334,0.00091,0.00018,
31.729,5.09500,0.02028,1.42157,0.00163,0.10334,0.00091,0.00018,
31.730,5.09500,0.01924,3.06159,0.01793,0.09801,0.00091,0.00018,
31.731,5.09750,0.01924,3.05180,0.02201,0.09806,0.00091,0.00018,
31.732,5.09500,0.01903,3.05262,0.02282,0.09695,0.00091,0.00018,
31.733,5.09625,0.01986,3.05099,0.02038,0.10123,0.00091,0.00018,
31.734,5.09500,0.02028,3.05262,0.01712,0.10334,0.00091,0.00018,
31.735,5.09375,0.02007,3.05262,0.01712,0.10225,0.00091,0.00018,
31.736,5.09625,0.02070,3.05592,0.01793,0.10550,0.00091,0.00018,
31.737,5.09750,0.02028,2.54076,0.86241,0.10339,0.00091,0.00018,
31.738,5.09625,0.01945,3.05021,0.02201,0.09910,0.00091,0.00018,
