Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
15.368,5.08375,0.08531,1.66589,2.20217,0.43371,0.00090,0.00018,
15.369,5.08500,0.08573,3.11173,0.08313,0.43594,0.00090,0.00018,
15.370,5.08750,0.08594,3.12314,0.48575,0.43722,0.00090,0.00018,
15.371,5.08375,0.08510,2.79551,0.88674,0.43265,0.00090,0.00018,
15.372,5.08375,0.08636,1.93974,0.01141,0.43902,0.00090,0.00018,
15.373,5.08375,0.08699,2.65451,0.01712,0.44221,0.00090,0.00018,
15.374,5.08250,0.08699,1.84764,0.01630,0.44210,0.00090,0.00018,
15.375,5.08500,0.08615,3.06528,1.57461,0.43807,0.00090,0.00018,
15.376,5.08250,0.08594,3.06528,1.57461,0.43679,0.00090,0.00018,
15.377,5.08250,0.08636,0.71721,2.37170,0.43892,0.00090,0.00018,
15.378,5.08375,0.08594,2.90961,0.88266,0.43690,0.00090,0.00018,
15.379,5.08375,0.08573,2.82485,3.01230,0.43583,0.00090,0.00018,
15.380,5.08500,0.08552,3.10521,0.74167,0.43488,0.00090,0.00018,
15.381,5.08375,0.08531,3.12151,0.57785,0.43371,0.00090,0.00018,
15.382,5.08375,0.08573,1.60314,0.00571,0.43583,0.00090,0.00018,
15.383,5.08125,0.08573,3.12640,0.47515,0.43562,0.00090,0.00018,
15.384,5.08250,0.08531,2.24293,0.01304,0.43360,0.00090,0.00018,
15.385,5.08500,0.08594,3.12396,0.15159,0.43700,0.00090,0.00018,
15.386,5.08500,0.08531,3.11662,0.64631,0.43382,0.00090,0.00018,
15.387,5.08250,0.08510,3.11662,0.64631,0.43254,0.00090,0.00018,
15.388,5.08375,0.08552,1.58847,0.01630,0.43477,0.00090,0.00018,
15.389,5.08500,0.08573,1.96908,0.76041,0.43594,0.00090,0.00018,
15.390,5.08375,0.08573,3.11255,0.08069,0.43583,0.00090,0.00018,
15.391,5.08375,0.08573,3.03349,1.74984,0.43583,0.00090,0.00018,
15.392,5.08375,0.08573,1.43443,0.01386,0.43583,0.00090,0.00018,
15.393,5.08875,0.08531,0.81094,0.90059,0.43414,0.00090,0.00018,
15.394,5.08375,0.08531,2.16632,2.49884,0.43371,0.00090,0.00018,
15.395,5.08500,0.08552,3.20954,0.01793,0.43488,0.00090,0.00018,
15.396,5.08500,0.08552,3.12804,0.21190,0.43488,0.00090,0.00018,
15.397,5.08250,0.08489,3.03431,1.68709,0.43148,0.00090,0.00018,
15.398,5.08500,0.08657,3.03431,1.68709,0.44019,0.00090,0.00018,
15.399,5.08375,0.08657,2.39535,0.01712,0.44009,0.00090,0.00018,
15.400,5.08375,0.08657,3.19163,0.01630,0.44009,0.00090,0.00018,
15.401,5.08375,0.08657,1.70177,0.12307,0.44009,0.00090,0.00018,
15.402,5.08375,0.08615,2.05630,2.16796,0.43796,0.00090,0.00018,
15.403,5.08625,0.08699,3.12887,0.37736,0.44243,0.00090,0.00018,
15.404,5.08250,0.08678,3.16636,0.01304,0.44104,0.00090,0.00018,
15.405,5.08500,0.08699,3.10197,0.01386,0.44232,0.00090,0.00018,
15.406,5.08500,0.08657,3.11664,0.72944,0.44019,0.00090,0.00018,
15.407,5.08375,0.08615,1.03915,1.30404,0.43796,0.00090,0.00018,
15.408,5.08375,0.08552,2.00740,0.87778,0.43477,0.00090,0.00018,
15.409,5.08375,0.08594,2.00740,0.87778,0.43690,0.00090,0.00018,
15.410,5.08250,0.08594,3.02780,1.89492,0.43679,0.00090,0.00018,
15.411,5.08625,0.08510,3.12642,0.36757,0.43286,0.00090,0.00018,
15.412,5.08500,0.08594,3.12072,0.18093,0.43700,0.00090,0.00018,
15.413,5.08500,0.08636,3.11012,0.04401,0.43913,0.00090,0.00018,
15.414,5.08625,0.08594,1.72295,0.01630,0.43711,0.00090,0.00018,
15.415,5.08250,0.08636,2.91696,1.48008,0.43892,0.00090,0.00018,
15.416,5.08375,0.08657,3.06611,1.50860,0.44009,0.00090,0.00018,
15.417,5.08500,0.08636,2.51353,2.62274,0.43913,0.00090,0.00018,
15.418,5.08500,0.08552,0.61697,1.17200,0.43488,0.00090,0.00018,
15.419,5.08250,0.08552,1.85825,0.01712,0.43466,0.00090,0.00018,
15.420,5.08375,0.08552,1.85825,0.01712,0.43477,0.00090,0.00018,
15.421,5.08375,0.08552,1.01715,1.03100,0.43477,0.00090,0.00018,
15.422,5.08500,0.08594,3.11746,0.20539,0.43700,0.00090,0.00018,
15.423,5.08625,0.08510,3.09627,1.11984,0.43286,0.00090,0.00018,
15.424,5.08375,0.08552,3.10523,0.01549,0.43477,0.00090,0.00018,
15.425,5.08125,0.08510,3.10442,0.02771,0.43243,0.00090,0.00018,
15.426,5.08625,0.08489,3.07345,1.90715,0.43179,0.00090,0.00018,
15.427,5.08625,0.08573,1.48823,1.30892,0.43605,0.00090,0.00018,
15.428,5.08375,0.08573,1.86069,1.47356,0.43583,0.00090,0.00018,
15.429,5.08500,0.08573,1.62108,2.37008,0.43594,0.00090,0.00018,
15.430,5.08375,0.08510,2.33748,0.01875,0.43265,0.00090,0.00018,
15.431,5.08625,0.08552,2.33748,0.01875,0.43499,0.00090,0.00018,
15.432,5.08625,0.08552,3.12478,0.55747,0.43499,0.00090,0.00018,
15.433,5.08375,0.08594,0.96335,2.61132,0.43690,0.00090,0.00018,
15.434,5.08375,0.08573,3.10603,0.02364,0.43583,0.00090,0.00018,
15.435,5.08625,0.08531,2.19892,1.78733,0.43392,0.00091,0.00018,
15.436,5.08625,0.08573,3.12722,0.44500,0.43605,0.00091,0.00018,
15.437,5.08500,0.08573,3.10196,0.01386,0.43594,0.00091,0.00018,
15.438,5.08250,0.08573,1.77022,0.69440,0.43573,0.00091,0.00018,
15.439,5.08250,0.08699,1.52653,0.74330,0.44210,0.00091,0.00018,
15.440,5.08625,0.08699,2.83708,0.01223,0.44243,0.00091,0.00018,
15.441,5.08500,0.08657,1.65693,0.64142,0.44019,0.00091,0.00018,
15.442,5.08500,0.08678,1.65693,0.64142,0.44126,0.00091,0.00018,
15.443,5.08875,0.08657,1.30973,2.66103,0.44052,0.00091,0.00018,
15.444,5.08625,0.08678,2.00576,0.02853,0.44137,0.00091,0.00018,
15.445,5.08625,0.08594,2.52248,1.13614,0.43711,0.00091,0.00018,
15.446,5.08375,0.08594,0.42788,2.58279,0.43690,0.00091,0.00018,
15.447,5.08000,0.08615,2.55590,1.03426,0.43764,0.00091,0.00018,
15.448,5.08375,0.08594,2.67815,2.88842,0.43690,0.00091,0.00018,
15.449,5.08625,0.08594,0.70418,1.75310,0.43711,0.00091,0.00018,
15.450,5.08500,0.08615,3.10033,0.02445,0.43807,0.00091,0.00018,
15.451,5.08500,0.08615,1.59173,2.58035,0.43807,0.00091,0.00018,
15.452,5.08125,0.08573,3.12315,0.22576,0.43562,0.00091,0.00018,
15.453,5.08250,0.08636,3.12315,0.22576,0.43892,0.00091,0.00018,
15.454,5.08250,0.08657,3.11581,0.10351,0.43998,0.00091,0.00018,
15.455,5.08750,0.08657,1.66101,0.01549,0.44041,0.00091,0.00018,
15.456,5.08375,0.08719,2.86805,0.91608,0.44328,0.00091,0.00018,
15.457,5.08250,0.08657,1.45236,1.31788,0.43998,0.00091,0.00018,
15.458,5.08625,0.08678,0.44418,1.95197,0.44137,0.00091,0.00018,
15.459,5.08500,0.08573,2.55915,2.89739,0.43594,0.00091,0.00018,
15.460,5.08375,0.08573,2.63740,1.01062,0.43583,0.00091,0.00018,
15.461,5.08500,0.08531,2.63740,1.01062,0.43382,0.00091,0.00018,
15.462,5.08625,0.08552,2.48336,1.22986,0.43499,0.00091,0.00018,
15.463,5.08625,0.08510,1.03018,3.03349,0.43286,0.00091,0.00018,
15.464,5.08375,0.08510,2.46706,0.01793,0.43265,0.00091,0.00018,
15.465,5.08500,0.08552,2.46706,0.01793,0.43488,0.00091,0.00018,
15.466,5.08625,0.08489,2.01962,0.07580,0.43179,0.00091,0.00018,
15.467,5.08625,0.08552,3.08322,0.02038,0.43499,0.00091,0.00018,
15.468,5.08625,0.08531,2.34970,2.48010,0.43392,0.00091,0.00018,
15.469,5.08500,0.08594,3.12478,0.30400,0.43700,0.00091,0.00018,
15.470,5.08250,0.08531,1.43769,3.03187,0.43360,0.00091,0.00018,
15.471,5.08500,0.08615,3.11908,0.07661,0.43807,0.00091,0.00018,
15.472,5.08250,0.08510,3.12886,0.30971,0.43254,0.00091,0.00018,
15.473,5.08250,0.08510,3.12152,0.12225,0.43254,0.00091,0.00018,
15.474,5.08250,0.08552,3.10522,0.01386,0.43466,0.00091,0.00018,
15.475,5.08500,0.08594,3.10685,0.03586,0.43700,0.00091,0.00018,
15.476,5.08500,0.08552,3.10685,0.03586,0.43488,0.00091,0.00018,
15.477,5.08500,0.08552,0.41892,2.30242,0.43488,0.00091,0.00018,
15.478,5.08250,0.08678,2.12556,1.01143,0.44104,0.00091,0.00018,
15.479,5.08375,0.08678,1.18259,1.64062,0.44115,0.00091,0.00018,
15.480,5.08250,0.08657,3.06690,1.34966,0.43998,0.00091,0.00018,
15.481,5.08125,0.08615,1.73435,0.01467,0.43775,0.00091,0.00018,
15.482,5.08125,0.08719,0.44989,2.66754,0.44306,0.00091,0.00018,
15.483,5.08250,0.08719,3.10520,0.02771,0.44317,0.00091,0.00018,
15.484,5.08125,0.08657,3.11743,0.12796,0.43987,0.00091,0.00018,
15.485,5.08375,0.08657,3.11743,0.06602,0.44009,0.00091,0.00018,
15.486,5.08375,0.08636,3.12721,0.18664,0.43902,0.00091,0.00018,
15.487,5.08000,0.08699,3.12721,0.18664,0.44189,0.00091,0.00018,
15.488,5.08250,0.08594,0.95845,1.39937,0.43679,0.00091,0.00018,
15.489,5.07875,0.08615,3.07828,1.29830,0.43753,0.00091,0.00018,
15.490,5.08750,0.08469,3.12881,0.32193,0.43084,0.00091,0.00018,
15.491,5.08750,0.08573,2.14917,0.02119,0.43616,0.00091,0.00018,
15.492,5.08375,0.08573,2.11983,0.01304,0.43583,0.00091,0.00018,
15.493,5.08125,0.08657,2.10190,0.15404,0.43987,0.00091,0.00018,
15.494,5.08625,0.08719,2.70908,1.58274,0.44349,0.00091,0.00018,
15.495,5.08375,0.08636,1.46375,1.49880,0.43902,0.00091,0.00018,
15.496,5.08250,0.08678,0.94785,1.72211,0.44104,0.00091,0.00018,
15.497,5.08500,0.08678,1.11900,1.17361,0.44126,0.00091,0.00018,
15.498,5.08500,0.08594,1.11900,1.17361,0.43700,0.00091,0.00018,
15.499,5.08250,0.08573,2.20374,1.56071,0.43573,0.00091,0.00018,
15.500,5.08250,0.08636,3.11654,0.67807,0.43892,0.00091,0.00018,
15.501,5.08250,0.08636,1.77017,0.02119,0.43892,0.00091,0.00018,
15.502,5.08375,0.08573,2.97880,0.01874,0.43583,0.00091,0.00018,
15.503,5.08625,0.08573,2.97065,1.76365,0.43605,0.00091,0.00018,
15.504,5.08250,0.08573,1.28606,2.98695,0.43573,0.00091,0.00018,
15.505,5.08625,0.08552,0.71393,1.57701,0.43499,0.00091,0.00018,
15.506,5.08375,0.08531,1.70497,0.01141,0.43371,0.00091,0.00018,
15.507,5.08250,0.08531,3.20537,0.01141,0.43360,0.00091,0.00018,
15.508,5.08625,0.08531,0.64711,1.62999,0.43392,0.00091,0.00018,
15.509,5.08625,0.08594,0.64711,1.62999,0.43711,0.00091,0.00018,
15.510,5.08375,0.08594,0.62510,2.44826,0.43690,0.00091,0.00018,
15.511,5.08250,0.08510,2.17686,0.01711,0.43254,0.00091,0.00018,
15.512,5.08250,0.08510,0.93399,3.00409,0.43254,0.00091,0.00018,
15.513,5.08125,0.08531,2.81745,1.14018,0.43350,0.00091,0.00018,
15.514,5.08250,0.08573,0.61940,2.35290,0.43573,0.00091,0.00018,
15.515,5.08500,0.08552,3.10922,0.05460,0.43488,0.00091,0.00018,
15.516,5.08625,0.08531,3.12471,0.45966,0.43392,0.00091,0.00018,
15.517,5.08250,0.08552,3.09944,0.03178,0.43466,0.00092,0.00018,
15.518,5.08250,0.08699,0.57376,1.59984,0.44210,0.00092,0.00018,
15.519,5.08250,0.08699,1.47596,0.06031,0.44210,0.00092,0.00018,
15.520,5.08500,0.08678,1.47596,0.06031,0.44126,0.00092,0.00018,
15.521,5.08375,0.08719,1.37572,2.59008,0.44328,0.00092,0.00018,
15.522,5.08250,0.08657,3.04648,1.81990,0.43998,0.00092,0.00018,
15.523,5.08250,0.08740,0.77914,1.59333,0.44423,0.00092,0.00018,
15.524,5.08250,0.08699,0.43521,2.82806,0.44210,0.00092,0.00018,
15.525,5.08250,0.08678,3.07582,1.22087,0.44104,0.00092,0.00018,
15.526,5.08375,0.08657,3.08478,0.01875,0.44009,0.00092,0.00018,
15.527,5.08375,0.08615,1.51672,1.38469,0.43796,0.00092,0.00018,
15.528,5.08375,0.08615,1.84435,0.41810,0.43796,0.00092,0.00018,
15.529,5.08500,0.08573,1.34720,0.01793,0.43594,0.00092,0.00018,
15.530,5.08250,0.08573,3.11983,0.18093,0.43573,0.00092,0.00018,
15.531,5.08375,0.08573,3.11983,0.18093,0.43583,0.00092,0.00018,
15.532,5.08500,0.08594,0.48493,2.60560,0.43700,0.00092,0.00018,
15.533,5.08500,0.08657,1.78243,0.01712,0.44019,0.00092,0.00018,
15.534,5.08250,0.08636,3.12639,0.25184,0.43892,0.00092,0.00018,
15.535,5.08375,0.08678,3.12068,0.16300,0.44115,0.00092,0.00018,
15.536,5.08375,0.08699,3.12557,0.26895,0.44221,0.00092,0.00018,
15.537,5.08250,0.08699,0.66587,2.43852,0.44210,0.00092,0.00018,
15.538,5.08250,0.08636,1.72946,1.14754,0.43892,0.00092,0.00018,
15.539,5.08500,0.08636,2.74170,1.64144,0.43913,0.00092,0.00018,
15.540,5.08125,0.08615,0.72292,1.92180,0.43775,0.00092,0.00018,
15.541,5.08500,0.08552,2.55914,0.84109,0.43488,0.00092,0.00018,
15.542,5.08500,0.08615,2.55914,0.84109,0.43807,0.00092,0.00018,
15.543,5.08500,0.08552,1.09945,1.24942,0.43488,0.00092,0.00018,
15.544,5.08500,0.08469,0.50857,2.57708,0.43063,0.00092,0.00018,
15.545,5.08500,0.08552,3.10765,0.03994,0.43488,0.00092,0.00018,
15.546,5.08625,0.08552,1.99516,1.72539,0.43499,0.00092,0.00018,
15.547,5.08500,0.08594,0.93401,2.02042,0.43700,0.00092,0.00018,
15.548,5.08500,0.08573,2.09948,0.62919,0.43594,0.00092,0.00018,
15.549,5.08625,0.08594,3.03593,0.38795,0.43711,0.00092,0.00018,
15.550,5.08250,0.08531,3.09216,1.14428,0.43360,0.00092,0.00018,
15.551,5.08375,0.08594,1.47844,1.48822,0.43690,0.00092,0.00018,
15.552,5.08750,0.08552,1.81096,2.01716,0.43509,0.00092,0.00018,
15.553,5.08250,0.08552,1.81096,2.01716,0.43466,0.00092,0.00018,
15.554,5.08250,0.08594,1.33509,0.01875,0.43679,0.00092,0.00018,
15.555,5.08375,0.08594,3.11438,0.09781,0.43690,0.00092,0.00018,
15.556,5.08250,0.08552,2.82259,0.93652,0.43466,0.00092,0.00018,
15.557,5.08375,0.08552,2.52264,1.16474,0.43477,0.00092,0.00018,
15.558,5.08500,0.08636,2.35637,2.68729,0.43913,0.00092,0.00018,
15.559,5.08250,0.08657,2.19417,0.02690,0.43998,0.00092,0.00018,
15.560,5.08250,0.08719,0.88924,2.09962,0.44317,0.00092,0.00018,
15.561,5.08625,0.08719,1.94802,2.09799,0.44349,0.00092,0.00018,
15.562,5.08500,0.08552,1.22913,1.66030,0.43488,0.00092,0.00018,
15.563,5.08500,0.08699,2.66854,1.16392,0.44232,0.00092,0.00018,
15.564,5.08500,0.08699,2.66854,1.16392,0.44232,0.00092,0.00018,
15.565,5.08250,0.08657,1.74282,0.03016,0.43998,0.00092,0.00018,
15.566,5.08625,0.08699,3.10170,0.02038,0.44243,0.00092,0.00018,
15.567,5.08500,0.08636,2.50745,1.13145,0.43913,0.00092,0.00018,
15.568,5.08250,0.08552,2.16834,0.47606,0.43466,0.00092,0.00018,
15.569,5.08375,0.08615,1.28633,1.30671,0.43796,0.00092,0.00018,
15.570,5.08625,0.08594,1.20889,1.37437,0.43711,0.00092,0.00018,
15.571,5.08500,0.08573,3.11963,0.56083,0.43594,0.00092,0.00018,
15.572,5.08500,0.08594,2.18301,1.95558,0.43700,0.00092,0.00018,
15.573,5.08500,0.08594,0.46953,2.92889,0.43700,0.00092,0.00018,
15.574,5.08125,0.08719,3.11882,0.69044,0.44306,0.00092,0.00018,
15.575,5.08500,0.08678,3.11882,0.69044,0.44126,0.00092,0.00018,
