Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
13.190,5.08500,0.08489,2.16842,0.25597,0.43169,0.00063,0.00012,
13.191,5.08625,0.08594,1.90022,1.07769,0.43711,0.00063,0.00012,
13.192,5.08625,0.08552,2.86867,2.94449,0.43499,0.00063,0.00012,
13.193,5.08500,0.08552,1.99152,1.06546,0.43488,0.00063,0.00012,
13.194,5.08250,0.08510,2.47086,1.21057,0.43254,0.00063,0.00012,
13.195,5.08250,0.08385,3.10182,0.01712,0.42616,0.00063,0.00012,
13.196,5.08375,0.08406,0.83639,1.50240,0.42733,0.00063,0.00012,
13.197,5.08500,0.08448,2.21407,2.03147,0.42956,0.00063,0.00012,
13.198,5.08500,0.08427,2.21407,2.03147,0.42850,0.00063,0.00012,
13.199,5.08625,0.08385,2.33182,2.67088,0.42648,0.00063,0.00012,
13.200,5.08250,0.08364,2.14192,1.47685,0.42510,0.00063,0.00012,
13.201,5.08250,0.08301,3.15746,0.29830,0.42191,0.00063,0.00012,
13.202,5.08625,0.08301,2.62768,2.85752,0.42222,0.00063,0.00012,
13.203,5.08500,0.08322,3.10774,0.03016,0.42318,0.00063,0.00012,
13.204,5.08625,0.08385,3.12893,0.19887,0.42648,0.00063,0.00012,
13.205,5.08375,0.08364,1.87703,0.01141,0.42520,0.00063,0.00012,
13.206,5.08625,0.08385,0.52488,1.80286,0.42648,0.00063,0.00012,
13.207,5.08500,0.08343,2.42637,1.40268,0.42425,0.00063,0.00012,
13.208,5.08375,0.08385,0.97886,1.69854,0.42627,0.00063,0.00012,
13.209,5.08250,0.08385,0.97886,1.69854,0.42616,0.00063,0.00012,
13.210,5.08250,0.08301,3.16125,0.01059,0.42191,0.00063,0.00012,
13.211,5.08375,0.08301,1.19005,1.83598,0.42202,0.00063,0.00012,
13.212,5.08625,0.08385,2.60736,0.01548,0.42648,0.00063,0.00012,
13.213,5.08250,0.08343,1.53786,1.02225,0.42404,0.00063,0.00012,
13.215,5.08625,0.08364,3.20523,0.21341,0.42541,0.00063,0.00012,
13.215,5.08500,0.08489,3.11563,0.56448,0.43169,0.00063,0.00012,
13.216,5.08375,0.08573,0.66874,1.37902,0.43583,0.00063,0.00012,
13.217,5.08250,0.08552,2.23918,0.01466,0.43466,0.00063,0.00012,
13.218,5.08250,0.08636,0.63942,1.62502,0.43892,0.00063,0.00012,
13.219,5.08250,0.08552,0.63942,1.21937,0.43466,0.00063,0.00012,
13.220,5.08375,0.08552,0.63942,1.21937,0.43477,0.00063,0.00012,
13.221,5.08250,0.08489,1.70404,1.45397,0.43148,0.00063,0.00012,
13.222,5.08375,0.08594,0.80722,1.22020,0.43690,0.00063,0.00012,
13.223,5.08750,0.08594,0.96769,1.43035,0.43722,0.00063,0.00012,
13.224,5.08875,0.08469,0.87646,1.81237,0.43094,0.00063,0.00012,
13.225,5.08375,0.08427,3.12217,0.25495,0.42839,0.00063,0.00012,
13.226,5.08750,0.08385,3.11484,0.06679,0.42658,0.00063,0.00012,
13.227,5.08125,0.08448,1.81808,1.22590,0.42925,0.00064,0.00012,
13.228,5.08500,0.08427,1.30735,2.04941,0.42850,0.00064,0.00012,
13.229,5.08500,0.08427,2.91853,2.96659,0.42850,0.00064,0.00012,
13.230,5.08625,0.08510,3.21747,0.01385,0.43286,0.00064,0.00012,
13.231,5.08375,0.08531,3.21747,0.01385,0.43371,0.00064,0.00012,
13.232,5.08500,0.08594,1.71302,0.02118,0.43700,0.00064,0.00012,
13.233,5.08250,0.08552,2.25552,0.74369,0.43466,0.00064,0.00012,
13.234,5.08250,0.08531,2.20827,0.90905,0.43360,0.00064,0.00013,
13.235,5.08250,0.08406,3.19633,0.19224,0.42723,0.00064,0.00013,
13.236,5.08625,0.08427,3.10510,0.03095,0.42860,0.00064,0.00013,
13.237,5.08500,0.08427,1.84579,0.98643,0.42850,0.00064,0.00013,
13.238,5.08500,0.08406,3.15153,0.01792,0.42744,0.00064,0.00013,
13.239,5.08250,0.08406,1.96879,0.90416,0.42723,0.00064,0.00013,
13.240,5.08625,0.08364,0.43497,1.59165,0.42541,0.00064,0.00013,
13.241,5.08375,0.08385,1.89385,1.26257,0.42627,0.00064,0.00013,
13.242,5.08375,0.08364,1.89385,1.26257,0.42520,0.00064,0.00013,
13.243,5.08500,0.08385,2.40628,1.58029,0.42637,0.00064,0.00013,
13.244,5.08500,0.08301,1.42959,1.39538,0.42212,0.00064,0.00013,
13.245,5.08250,0.08406,1.50372,1.87354,0.42723,0.00064,0.00013,
13.246,5.08500,0.08343,3.12637,0.31443,0.42425,0.00064,0.00013,
13.247,5.08500,0.08343,1.71551,1.18359,0.42425,0.00064,0.00013,
13.248,5.08625,0.08385,3.09542,0.02362,0.42648,0.00064,0.00013,
13.249,5.08625,0.08385,2.76470,2.57979,0.42648,0.00064,0.00013,
13.250,5.08500,0.08343,1.63813,1.48254,0.42425,0.00064,0.00013,
13.251,5.08625,0.08385,0.57835,1.55178,0.42648,0.00064,0.00013,
13.252,5.08375,0.08427,2.12199,0.01140,0.42839,0.00064,0.00013,
13.253,5.08375,0.08385,2.12199,0.01140,0.42627,0.00064,0.00013,
13.254,5.08375,0.08469,2.14731,1.82554,0.43052,0.00064,0.00013,
13.255,5.08375,0.08531,2.31024,0.01303,0.43371,0.00064,0.00013,
13.256,5.08375,0.08573,3.21934,0.01222,0.43583,0.00064,0.00013,
13.257,5.08500,0.08573,2.47642,2.09762,0.43594,0.00064,0.00013,
13.258,5.08250,0.08531,1.82880,0.01059,0.43360,0.00064,0.00013,
13.259,5.08500,0.08552,2.64097,1.69520,0.43488,0.00064,0.00013,
13.260,5.08375,0.08510,1.74001,2.07644,0.43265,0.00064,0.00013,
13.261,5.08625,0.08573,2.70532,2.79004,0.43605,0.00064,0.00013,
13.262,5.08500,0.08531,1.81740,0.01140,0.43382,0.00064,0.00013,
13.263,5.08375,0.08510,1.50296,1.84754,0.43265,0.00064,0.00013,
13.264,5.08375,0.08531,1.50296,1.84754,0.43371,0.00064,0.00013,
13.265,5.08375,0.08469,2.00913,0.89783,0.43052,0.00064,0.00013,
13.266,5.08625,0.08469,3.10901,0.02689,0.43073,0.00064,0.00013,
13.267,5.08625,0.08406,2.65847,2.75461,0.42754,0.00064,0.00013,
13.268,5.08250,0.08510,2.37820,0.01467,0.43254,0.00064,0.00013,
13.269,5.08375,0.08448,0.71370,1.50236,0.42946,0.00064,0.00013,
13.270,5.08375,0.08552,3.11798,0.01141,0.43477,0.00064,0.00013,
13.271,5.08500,0.08552,1.96024,0.90843,0.43488,0.00064,0.00013,
13.272,5.08375,0.08531,1.41274,0.01874,0.43371,0.00064,0.00013,
13.273,5.08375,0.08552,1.14633,1.29624,0.43477,0.00064,0.00013,
13.274,5.08375,0.08406,2.16881,1.24572,0.42733,0.00064,0.00013,
13.275,5.08125,0.08406,2.16881,1.24572,0.42712,0.00064,0.00013,
13.276,5.08625,0.08448,0.59157,2.47871,0.42967,0.00064,0.00013,
13.277,5.08500,0.08406,2.66938,1.90425,0.42744,0.00064,0.00013,
13.278,5.08375,0.08448,3.10042,0.01630,0.42946,0.00064,0.00013,
13.279,5.08625,0.08448,0.59238,1.52454,0.42967,0.00064,0.00013,
13.280,5.08625,0.08343,3.10205,0.02282,0.42435,0.00064,0.00013,
13.281,5.08625,0.08364,2.58138,2.82827,0.42541,0.00064,0.00013,
13.282,5.08625,0.08385,1.77877,0.01141,0.42648,0.00064,0.00013,
13.283,5.08625,0.08385,3.10287,0.91587,0.42648,0.00064,0.00013,
13.284,5.08625,0.08385,0.75779,1.36239,0.42648,0.00064,0.00013,
13.285,5.08500,0.08406,2.39804,1.57995,0.42744,0.00064,0.00013,
13.286,5.08625,0.08385,2.39804,1.57995,0.42648,0.00064,0.00013,
13.287,5.08500,0.08364,1.74075,0.01548,0.42531,0.00064,0.00013,
13.288,5.08625,0.08406,3.20524,0.02037,0.42754,0.00064,0.00013,
13.289,5.08375,0.08364,0.61285,1.39195,0.42520,0.00064,0.00013,
13.290,5.08625,0.08301,1.97546,0.80274,0.42222,0.00064,0.00013,
13.291,5.08500,0.08364,2.12134,2.26559,0.42531,0.00064,0.00013,
13.292,5.08500,0.08364,0.87690,1.34305,0.42531,0.00064,0.00013,
13.293,5.08250,0.08364,2.69344,2.78472,0.42510,0.00064,0.00013,
13.294,5.08500,0.08385,1.66089,1.81492,0.42637,0.00064,0.00013,
13.295,5.08375,0.08552,0.78399,1.11242,0.43477,0.00064,0.00013,
13.296,5.08625,0.08531,1.71060,2.10586,0.43392,0.00064,0.00013,
13.297,5.08250,0.08594,1.71060,2.10586,0.43679,0.00064,0.00013,
13.298,5.08500,0.08552,0.58759,2.95504,0.43488,0.00064,0.00013,
13.299,5.08125,0.08594,3.20197,0.01793,0.43668,0.00064,0.00013,
13.300,5.08375,0.08594,1.67881,0.01304,0.43690,0.00064,0.00013,
13.301,5.08375,0.08573,0.73102,1.28926,0.43583,0.00064,0.00013,
13.302,5.08500,0.08573,1.53783,0.01059,0.43594,0.00064,0.00013,
13.303,5.08250,0.08510,1.76439,1.94612,0.43254,0.00064,0.00013,
13.304,5.08625,0.08531,3.10581,0.76443,0.43392,0.00064,0.00013,
13.305,5.08500,0.08385,3.10173,0.02200,0.42637,0.00064,0.00013,
13.306,5.08375,0.08427,3.11314,0.87038,0.42839,0.00064,0.00013,
13.307,5.08250,0.08448,2.67958,2.78064,0.42935,0.00064,0.00013,
13.308,5.08375,0.08427,2.67958,2.78064,0.42839,0.00064,0.00013,
13.309,5.08375,0.08489,1.31209,0.01956,0.43158,0.00064,0.00013,
13.310,5.08375,0.08594,2.21343,0.01630,0.43690,0.00064,0.00013,
13.311,5.08375,0.08594,1.83692,1.17028,0.43690,0.00065,0.00013,
13.312,5.08375,0.08552,1.49545,0.01141,0.43477,0.00065,0.00013,
13.313,5.08250,0.08573,1.65518,1.55413,0.43573,0.00065,0.00013,
13.315,5.08375,0.08531,1.47019,1.17273,0.43371,0.00065,0.00013,
13.315,5.08375,0.08406,2.37887,0.01222,0.42733,0.00065,0.00013,
13.316,5.08625,0.08427,1.66496,0.01793,0.42860,0.00065,0.00013,
13.317,5.08625,0.08427,1.73424,1.64215,0.42860,0.00065,0.00013,
13.318,5.08375,0.08448,3.11478,0.09128,0.42946,0.00065,0.00013,
13.319,5.08375,0.08406,3.11478,0.09128,0.42733,0.00065,0.00013,
13.320,5.08500,0.08406,3.12619,0.18337,0.42744,0.00065,0.00013,
13.321,5.08500,0.08385,1.82388,1.52316,0.42637,0.00065,0.00013,
13.322,5.08500,0.08364,3.17101,0.00815,0.42531,0.00065,0.00013,
13.323,5.08375,0.08364,1.33898,1.47997,0.42520,0.00065,0.00013,
13.324,5.08375,0.08364,2.57853,1.81573,0.42520,0.00065,0.00013,
13.325,5.08500,0.08364,1.45959,0.01956,0.42531,0.00065,0.00013,
13.326,5.08750,0.08364,1.87522,0.06112,0.42552,0.00065,0.00013,
13.327,5.08750,0.08364,3.10500,0.04075,0.42552,0.00065,0.00013,
13.328,5.08750,0.08364,2.35931,1.53946,0.42552,0.00065,0.00013,
13.329,5.08125,0.08364,3.11641,0.07009,0.42500,0.00065,0.00013,
13.330,5.08625,0.08343,3.11641,0.07009,0.42435,0.00065,0.00013,
13.331,5.08500,0.08427,1.04234,1.48567,0.42850,0.00065,0.00013,
13.332,5.08500,0.08427,2.26070,1.41803,0.42850,0.00065,0.00013,
13.333,5.08750,0.08301,2.77494,2.95831,0.42233,0.00065,0.00013,
13.334,5.08375,0.08489,2.77494,2.95831,0.43158,0.00065,0.00013,
13.335,5.08500,0.08552,1.98850,0.12143,0.43488,0.00065,0.00013,
13.336,5.08375,0.08636,3.12212,0.18663,0.43902,0.00065,0.00013,
13.337,5.08375,0.08510,2.01214,1.69919,0.43265,0.00065,0.00013,
13.338,5.08375,0.08510,3.11560,0.10594,0.43265,0.00065,0.00013,
13.339,5.08250,0.08594,1.96406,0.90298,0.43679,0.00065,0.00013,
13.340,5.08625,0.08531,3.11234,0.01304,0.43392,0.00065,0.00013,
13.341,5.08250,0.08552,2.78472,2.41799,0.43466,0.00065,0.00013,
13.342,5.08125,0.08552,2.78472,2.41799,0.43456,0.00065,0.00013,
13.343,5.08250,0.08636,1.73587,0.01874,0.43892,0.00065,0.00013,
13.344,5.08625,0.08448,2.15883,1.79373,0.42967,0.00065,0.00013,
13.345,5.08750,0.08448,2.31612,2.07652,0.42977,0.00065,0.00013,
13.346,5.08750,0.08427,3.10255,0.02445,0.42871,0.00065,0.00013,
13.347,5.08250,0.08427,2.10667,1.60221,0.42829,0.00065,0.00013,
13.348,5.08500,0.08385,3.10663,0.01385,0.42637,0.00065,0.00013,
13.349,5.08375,0.08448,1.36669,0.66175,0.42946,0.00065,0.00013,
13.350,5.08375,0.08531,2.33812,1.67719,0.43371,0.00065,0.00013,
13.351,5.08500,0.08489,0.73591,1.28845,0.43169,0.00065,0.00013,
13.352,5.08500,0.08531,0.90787,0.91031,0.43382,0.00065,0.00013,
13.353,5.08375,0.08531,0.90787,0.91031,0.43371,0.00065,0.00013,
13.354,5.08375,0.08469,2.14902,1.82793,0.43052,0.00065,0.00013,
13.355,5.08375,0.08427,1.46202,0.01304,0.42839,0.00065,0.00013,
13.356,5.08500,0.08427,1.51418,0.01467,0.42850,0.00065,0.00013,
13.357,5.08500,0.08406,2.19140,0.76442,0.42744,0.00065,0.00013,
13.358,5.08625,0.08448,0.70738,1.40090,0.42967,0.00065,0.00013,
13.359,5.08500,0.08406,1.56063,1.24280,0.42744,0.00065,0.00013,
13.360,5.08375,0.08343,3.10740,0.01793,0.42414,0.00065,0.00013,
13.361,5.08375,0.08364,2.57442,2.67303,0.42520,0.00065,0.00013,
13.362,5.08750,0.08385,2.60784,2.93463,0.42658,0.00065,0.00013,
13.363,5.08375,0.08385,1.32348,0.01141,0.42627,0.00065,0.00013,
13.364,5.08375,0.08322,1.32348,0.01141,0.42308,0.00065,0.00013,
13.365,5.08250,0.08322,0.95836,1.45384,0.42297,0.00065,0.00013,
13.366,5.08500,0.08364,1.68691,1.23789,0.42531,0.00065,0.00013,
13.367,5.08375,0.08385,2.13024,1.89146,0.42627,0.00065,0.00013,
13.368,5.08500,0.08364,0.73589,1.34138,0.42531,0.00065,0.00013,
13.369,5.08375,0.08385,3.22796,0.00652,0.42627,0.00065,0.00013,
13.370,5.08500,0.08343,3.11794,0.56475,0.42425,0.00065,0.00013,
13.371,5.08250,0.08364,2.22477,0.00978,0.42510,0.00065,0.00013,
13.372,5.08250,0.08343,2.06586,0.01385,0.42404,0.00065,0.00013,
13.373,5.08500,0.08364,2.38939,2.69336,0.42531,0.00065,0.00013,
13.374,5.08500,0.08364,2.68928,2.30382,0.42531,0.00065,0.00013,
13.375,5.08500,0.08448,2.68928,2.30382,0.42956,0.00065,0.00013,
13.376,5.08375,0.08489,2.35187,0.10431,0.43158,0.00065,0.00013,
13.377,5.08375,0.08531,2.39832,0.89234,0.43371,0.00065,0.00013,
13.378,5.08375,0.08552,3.11627,0.07416,0.43477,0.00065,0.00013,
13.379,5.08625,0.08573,3.15376,0.01793,0.43605,0.00065,0.00013,
13.380,5.08375,0.08552,3.12198,0.24366,0.43477,0.00065,0.00013,
13.381,5.08500,0.08573,1.95093,0.00407,0.43594,0.00065,0.00013,
13.382,5.08500,0.08531,2.18400,0.01956,0.43382,0.00065,0.00013,
13.383,5.08500,0.08531,1.87351,0.94531,0.43382,0.00065,0.00013,
13.384,5.08375,0.08573,2.51975,1.15312,0.43583,0.00065,0.00013,
13.385,5.08625,0.08427,1.81728,2.53523,0.42860,0.00065,0.00013,
13.386,5.08250,0.08427,1.81728,2.53523,0.42829,0.00065,0.00013,
13.387,5.08625,0.08510,2.58332,1.22646,0.43286,0.00065,0.00013,
13.388,5.08500,0.08427,1.83358,0.11735,0.42850,0.00065,0.00013,
13.389,5.08625,0.08469,1.77002,0.69839,0.43073,0.00065,0.00013,
13.390,5.08500,0.08594,3.11954,0.17439,0.43700,0.00065,0.00013,
13.391,5.08500,0.08531,2.54827,2.80498,0.43382,0.00065,0.00013,
13.392,5.08500,0.08552,3.11220,0.08231,0.43488,0.00065,0.00013,
13.393,5.08375,0.08552,0.74647,1.34300,0.43477,0.00065,0.00013,
13.394,5.08250,0.08510,1.38293,1.38537,0.43254,0.00065,0.00013,
13.395,5.08625,0.08469,1.38049,1.27699,0.43073,0.00066,0.00013,
13.396,5.08625,0.08406,3.05271,1.90285,0.42754,0.00066,0.00013,
13.397,5.08250,0.08427,3.05271,1.90285,0.42829,0.00066,0.00013,
13.398,5.08250,0.08427,2.04957,0.78397,0.42829,0.00066,0.00013,
13.399,5.08500,0.08364,2.64855,2.30709,0.42531,0.00066,0.00013,
13.400,5.08625,0.08343,3.09839,0.02282,0.42435,0.00066,0.00013,
13.401,5.08625,0.08364,1.86050,2.04305,0.42541,0.00066,0.00013,
13.402,5.08250,0.08364,1.21426,1.22811,0.42510,0.00066,0.00013,
13.403,5.08375,0.08322,1.81079,0.47674,0.42308,0.00066,0.00013,
13.404,5.08625,0.08364,2.24434,1.32590,0.42541,0.00066,0.00013,
13.405,5.08500,0.08385,1.65188,0.05786,0.42637,0.00066,0.00013,
13.406,5.08125,0.08385,3.10817,0.05949,0.42606,0.00066,0.00013,
13.407,5.08500,0.08343,1.85561,0.20292,0.42425,0.00066,0.00013,
13.408,5.08500,0.08364,1.85561,0.20292,0.42531,0.00066,0.00013,
13.409,5.08625,0.08364,2.11722,0.00815,0.42541,0.00066,0.00013,
13.410,5.08625,0.08343,1.35525,0.01385,0.42435,0.00066,0.00013,
13.411,5.08625,0.08343,0.72693,1.39844,0.42435,0.00066,0.00013,
13.412,5.08500,0.08343,2.04876,1.05698,0.42425,0.00066,0.00013,
13.413,5.08375,0.08343,2.40408,2.71946,0.42414,0.00066,0.00013,
13.415,5.08250,0.08385,2.84251,1.28516,0.42616,0.00066,0.00013,
13.415,5.08375,0.08510,2.99572,1.40822,0.43265,0.00066,0.00013,
13.416,5.08250,0.08531,3.10167,0.02771,0.43360,0.00066,0.00013,
13.417,5.08250,0.08552,3.16279,0.01711,0.43466,0.00066,0.00013,
13.418,5.08250,0.08594,3.10085,0.02037,0.43679,0.00066,0.00013,
13.419,5.08250,0.08531,3.10085,0.02037,0.43360,0.00066,0.00013,
13.420,5.08500,0.08531,0.68458,1.53704,0.43382,0.00066,0.00013,
13.421,5.08500,0.08573,1.84592,2.32349,0.43594,0.00066,0.00013,
13.422,5.08750,0.08552,3.12217,0.13610,0.43509,0.00066,0.00013,
13.423,5.08250,0.08552,0.44090,1.66825,0.43466,0.00066,0.00013,
13.424,5.08625,0.08531,2.16539,0.27057,0.43392,0.00066,0.00013,
13.425,5.08875,0.08489,0.42379,2.74565,0.43201,0.00066,0.00013,
13.426,5.08250,0.08469,3.09935,1.01953,0.43041,0.00066,0.00013,
13.427,5.08750,0.08448,1.05621,1.06680,0.42977,0.00066,0.00013,
13.428,5.08750,0.08448,3.11076,0.07579,0.42977,0.00066,0.00013,
13.429,5.08500,0.08448,2.22244,0.73674,0.42956,0.00066,0.00013,
13.430,5.08625,0.08552,2.22244,0.73674,0.43499,0.00066,0.00013,
13.431,5.08375,0.08594,3.11331,0.06031,0.43690,0.00066,0.00013,
13.432,5.08250,0.08489,3.10516,0.01630,0.43148,0.00066,0.00013,
13.433,5.08250,0.08594,1.60392,0.01875,0.43679,0.00066,0.00013,
13.434,5.08625,0.08531,2.31216,1.81338,0.43392,0.00066,0.00013,
13.435,5.08625,0.08385,1.22902,0.98289,0.42648,0.00066,0.00013,
13.436,5.08625,0.08448,3.11005,0.07987,0.42967,0.00066,0.00013,
13.437,5.08625,0.08406,3.11331,0.03831,0.42754,0.00066,0.00013,
13.438,5.08375,0.08406,3.11086,0.09210,0.42733,0.00066,0.00013,
13.439,5.08625,0.08385,2.59008,2.63001,0.42648,0.00066,0.00013,
13.440,5.08375,0.08406,3.11657,0.61125,0.42733,0.00066,0.00013,
13.441,5.08750,0.08343,3.11657,0.61125,0.42445,0.00066,0.00013,
13.442,5.08250,0.08385,2.05410,1.67588,0.42616,0.00066,0.00013,
13.443,5.08500,0.08364,3.12272,0.32279,0.42531,0.00066,0.00013,
13.444,5.08250,0.08364,1.71175,0.12960,0.42510,0.00066,0.00013,
13.445,5.08125,0.08364,0.66840,2.87247,0.42500,0.00066,0.00013,
13.446,5.08125,0.08301,0.77110,1.05395,0.42181,0.00066,0.00013,
13.447,5.08125,0.08301,1.74517,0.01223,0.42181,0.00066,0.00013,
13.448,5.08500,0.08322,1.28707,0.02282,0.42318,0.00066,0.00013,
13.449,5.08500,0.08322,1.58622,0.41408,0.42318,0.00066,0.00013,
13.450,5.08500,0.08364,3.10315,0.03260,0.42531,0.00066,0.00013,
13.451,5.08500,0.08322,0.71730,1.50389,0.42318,0.00066,0.00013,
13.452,5.08375,0.08385,0.71730,1.50389,0.42627,0.00066,0.00013,
13.453,5.08250,0.08364,1.96644,0.76717,0.42510,0.00066,0.00013,
13.454,5.08750,0.08531,1.36966,2.80781,0.43403,0.00066,0.00013,
13.455,5.08750,0.08552,1.18215,1.72349,0.43509,0.00066,0.00013,
13.456,5.08625,0.08552,1.90448,0.02120,0.43499,0.00066,0.00013,
13.457,5.08375,0.08510,3.10457,0.02364,0.43265,0.00066,0.00013,
13.458,5.08000,0.08531,3.01978,1.89959,0.43339,0.00066,0.00013,
13.459,5.08375,0.08552,3.11191,0.05625,0.43477,0.00066,0.00013,
13.460,5.08375,0.08489,3.12250,0.15898,0.43158,0.00066,0.00013,
13.461,5.08125,0.08636,1.92405,0.88947,0.43881,0.00066,0.00013,
13.462,5.08625,0.08531,3.08989,1.02562,0.43392,0.00066,0.00013,
13.463,5.08375,0.08573,3.08989,1.02562,0.43583,0.00066,0.00013,
13.464,5.08375,0.08469,2.74080,2.82887,0.43052,0.00066,0.00013,
13.465,5.08250,0.08469,0.42894,2.74814,0.43041,0.00066,0.00013,
13.466,5.08625,0.08406,1.88537,0.01794,0.42754,0.00066,0.00013,
13.467,5.08500,0.08427,2.24173,0.01631,0.42850,0.00066,0.00013,
13.468,5.08250,0.08448,3.12489,0.21610,0.42935,0.00066,0.00013,
13.469,5.08500,0.08469,1.69944,1.44665,0.43063,0.00066,0.00013,
13.470,5.08250,0.08615,3.10369,0.02773,0.43785,0.00066,0.00013,
13.471,5.08500,0.08531,1.75653,0.01305,0.43382,0.00066,0.00013,
13.472,5.08250,0.08552,3.12489,0.12232,0.43466,0.00066,0.00013,
13.473,5.08250,0.08510,1.73940,2.25396,0.43254,0.00066,0.00013,
13.474,5.08250,0.08510,1.73940,2.25396,0.43254,0.00066,0.00013,
13.475,5.08375,0.08406,1.17998,1.87069,0.42733,0.00066,0.00013,
13.476,5.08375,0.08448,3.10205,0.01957,0.42946,0.00066,0.00013,
13.477,5.08375,0.08448,3.10939,0.01957,0.42946,0.00066,0.00013,
13.478,5.08375,0.08448,0.56186,2.45375,0.42946,0.00066,0.00013,
13.479,5.08375,0.08406,1.90901,2.37628,0.42733,0.00067,0.00013,
13.480,5.08375,0.08364,3.02865,1.91065,0.42520,0.00067,0.00013,
13.481,5.08125,0.08343,2.06885,0.02120,0.42393,0.00067,0.00013,
13.482,5.08125,0.08385,2.80848,0.88234,0.42606,0.00067,0.00013,
13.483,5.08500,0.08385,2.18057,1.66030,0.42637,0.00067,0.00013,
13.484,5.08625,0.08364,2.41950,1.31046,0.42541,0.00067,0.00013,
13.485,5.08250,0.08406,2.41950,1.31046,0.42723,0.00067,0.00013,
13.486,5.08500,0.08364,2.33713,1.35041,0.42531,0.00067,0.00013,
13.487,5.08375,0.08343,1.84296,0.06034,0.42414,0.00067,0.00013,
13.488,5.08625,0.08343,0.63117,2.87289,0.42435,0.00067,0.00013,
13.489,5.08625,0.08385,3.11672,0.01305,0.42648,0.00067,0.00013,
13.490,5.08500,0.08343,3.11264,0.71924,0.42425,0.00067,0.00013,
13.491,5.08500,0.08385,3.10775,0.01957,0.42637,0.00067,0.00013,
13.492,5.08750,0.08385,1.30067,1.43930,0.42658,0.00067,0.00013,
13.493,5.08250,0.08322,0.87826,1.59261,0.42297,0.00067,0.00013,
13.494,5.08250,0.08385,2.11532,2.06313,0.42616,0.00067,0.00013,
13.495,5.08625,0.08573,2.28902,1.94978,0.43605,0.00067,0.00013,
13.496,5.08250,0.08510,2.28902,1.94978,0.43254,0.00067,0.00013,
13.497,5.08375,0.08615,2.28902,1.94978,0.43796,0.00067,0.00013,
13.498,5.08250,0.08594,1.86332,0.16962,0.43679,0.00067,0.00013,
13.499,5.08375,0.08615,1.76058,1.04868,0.43796,0.00067,0.00013,
13.500,5.08375,0.08552,1.99217,0.01060,0.43477,0.00067,0.00013,
13.501,5.08375,0.08552,2.13732,0.96795,0.43477,0.00067,0.00013,
13.502,5.08500,0.08573,3.21372,0.01468,0.43594,0.00067,0.00013,
13.503,5.08250,0.08594,1.25418,1.40911,0.43679,0.00067,0.00013,
13.504,5.08375,0.08510,1.67903,1.29658,0.43265,0.00067,0.00013,
13.505,5.08375,0.08385,3.12484,0.55696,0.42627,0.00067,0.00013,
13.506,5.08375,0.08448,3.10853,0.03670,0.42946,0.00067,0.00013,
13.507,5.08125,0.08427,2.64290,1.17426,0.42818,0.00067,0.00013,
13.508,5.08500,0.08510,2.64290,1.17426,0.43275,0.00067,0.00013,
13.509,5.08500,0.08552,3.13351,0.21934,0.43488,0.00067,0.00013,
13.510,5.08250,0.08552,1.62342,0.00978,0.43466,0.00067,0.00013,
13.511,5.08375,0.08573,1.41142,1.51579,0.43583,0.00067,0.00013,
13.512,5.08250,0.08531,3.11149,0.06605,0.43360,0.00067,0.00013,
13.513,5.08625,0.08594,2.23170,0.01305,0.43711,0.00067,0.00013,
13.515,5.08375,0.08489,1.76775,1.16681,0.43158,0.00067,0.00013,
13.515,5.08250,0.08469,1.41713,2.76659,0.43041,0.00067,0.00013,
13.516,5.08500,0.08469,3.10742,0.01549,0.43063,0.00067,0.00013,
13.517,5.08250,0.08489,2.28225,0.11415,0.43148,0.00067,0.00013,
13.518,5.08750,0.08427,3.10742,0.03262,0.42871,0.00067,0.00013,
13.519,5.08750,0.08427,3.10742,0.03262,0.42871,0.00067,0.00013,
13.520,5.08500,0.08385,0.78344,2.08130,0.42637,0.00067,0.00013,
13.521,5.08375,0.08364,1.89706,1.75276,0.42520,0.00067,0.00013,
13.522,5.08125,0.08406,1.50737,1.45438,0.42712,0.00067,0.00013,
13.523,5.08625,0.08364,3.06040,1.68917,0.42541,0.00067,0.00013,
13.524,5.08500,0.08385,1.71444,1.42014,0.42637,0.00067,0.00013,
13.525,5.08375,0.08406,1.27666,2.73675,0.42733,0.00067,0.00013,
13.526,5.08500,0.08406,0.64974,1.68999,0.42744,0.00067,0.00013,
13.527,5.08375,0.08364,0.49159,1.91662,0.42520,0.00067,0.00013,
13.528,5.08375,0.08364,2.45223,1.08508,0.42520,0.00067,0.00013,
13.529,5.08375,0.08364,2.13429,0.01794,0.42520,0.00067,0.00013,
13.530,5.08250,0.08301,2.13429,0.01794,0.42191,0.00067,0.00013,
13.531,5.08500,0.08301,2.95806,1.71698,0.42212,0.00067,0.00013,
13.532,5.08250,0.08343,2.18472,0.02445,0.42404,0.00067,0.00013,
13.533,5.08625,0.08301,1.37554,1.50836,0.42222,0.00067,0.00013,
13.534,5.08375,0.08385,1.87670,0.97298,0.42627,0.00067,0.00013,
13.535,5.08625,0.08594,0.48405,2.33548,0.43711,0.00067,0.00013,
13.536,5.08625,0.08552,2.38845,0.00978,0.43499,0.00067,0.00013,
13.537,5.08625,0.08573,0.50931,1.85958,0.43605,0.00067,0.00013,
