Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
1.760,5.09750,0.00544,0.83221,1.89345,0.02771,0.00001,0.00000,
1.761,5.09750,0.00544,1.81521,2.59688,0.02771,0.00001,0.00000,
1.762,5.09875,0.00606,3.10060,0.00652,0.03092,0.00001,0.00000,
1.763,5.09875,0.00585,1.36772,1.43130,0.02985,0.00001,0.00000,
1.764,5.10000,0.00481,1.36772,1.43130,0.02453,0.00001,0.00000,
1.765,5.10000,0.00481,2.33030,0.67733,0.02453,0.00001,0.00000,
1.766,5.10250,0.00481,2.19255,1.47610,0.02454,0.00001,0.00000,
1.767,5.09750,0.00565,3.00926,0.67081,0.02878,0.00001,0.00000,
1.768,5.09750,0.00585,2.40855,2.10208,0.02984,0.00001,0.00000,
1.769,5.09875,0.00481,1.01151,2.00345,0.02452,0.00001,0.00000,
1.770,5.09500,0.00544,1.80539,1.08649,0.02770,0.00001,0.00000,
1.771,5.09875,0.00523,1.60244,0.00897,0.02665,0.00001,0.00000,
1.772,5.09875,0.00544,3.08750,0.01467,0.02772,0.00001,0.00000,
1.773,5.09625,0.00544,2.68486,2.84054,0.02771,0.00001,0.00000,
1.774,5.09625,0.00606,3.20080,0.01467,0.03090,0.00001,0.00000,
1.775,5.09875,0.00606,3.20080,0.01467,0.03092,0.00001,0.00000,
1.776,5.09750,0.00544,1.97395,2.34641,0.02771,0.00001,0.00000,
1.777,5.09750,0.00523,1.93157,0.03668,0.02665,0.00001,0.00000,
1.778,5.09875,0.00544,3.06933,0.31948,0.02772,0.00001,0.00000,
1.779,5.10000,0.00502,2.17037,1.41404,0.02559,0.00001,0.00000,
1.780,5.09875,0.00585,0.50449,1.87371,0.02985,0.00001,0.00000,
1.781,5.09875,0.00606,3.11823,0.55665,0.03092,0.00001,0.00000,
1.782,5.10125,0.00544,3.19810,0.00978,0.02773,0.00001,0.00000,
1.783,5.10125,0.00544,2.28773,0.07824,0.02773,0.00001,0.00000,
1.784,5.10125,0.00544,2.80445,0.17523,0.02773,0.00001,0.00000,
1.785,5.09875,0.00481,1.89571,1.99759,0.02452,0.00001,0.00000,
1.786,5.10000,0.00565,1.89571,1.99759,0.02879,0.00001,0.00000,
1.787,5.09875,0.00544,1.61837,1.31931,0.02772,0.00001,0.00000,
1.788,5.09875,0.00565,2.65491,1.77728,0.02879,0.00001,0.00000,
1.789,5.09875,0.00544,2.00789,1.15633,0.02772,0.00001,0.00000,
1.790,5.09875,0.00606,0.86215,1.30546,0.03092,0.00001,0.00000,
1.791,5.09875,0.00544,1.38450,0.00652,0.02772,0.00001,0.00000,
1.792,5.09875,0.00544,3.09659,1.32827,0.02772,0.00001,0.00000,
1.793,5.10000,0.00544,2.63128,1.73898,0.02773,0.00001,0.00000,
1.794,5.09875,0.00565,1.39183,1.75527,0.02879,0.00001,0.00000,
1.795,5.09875,0.00523,2.82523,1.13351,0.02665,0.00001,0.00000,
1.796,5.09750,0.00460,1.77483,1.03573,0.02345,0.00001,0.00000,
1.797,5.09750,0.00606,1.77483,1.03573,0.03091,0.00001,0.00000,
1.798,5.09625,0.00523,3.20335,0.00896,0.02664,0.00001,0.00000,
1.799,5.10125,0.00565,0.64866,1.46110,0.02880,0.00001,0.00000,
1.800,5.09750,0.00502,2.38927,1.92967,0.02558,0.00001,0.00000,
1.801,5.09750,0.00565,1.71861,1.17834,0.02878,0.00001,0.00000,
1.802,5.09875,0.00544,3.08682,1.02921,0.02772,0.00001,0.00000,
1.803,5.09875,0.00544,2.03071,1.91907,0.02772,0.00001,0.00000,
1.804,5.10125,0.00585,2.34200,0.09616,0.02987,0.00001,0.00000,
1.805,5.10125,0.00502,1.71372,1.38695,0.02560,0.00001,0.00000,
1.806,5.09875,0.00523,1.79114,0.00896,0.02665,0.00001,0.00000,
1.807,5.10000,0.00585,1.64690,0.76518,0.02986,0.00001,0.00000,
1.808,5.09625,0.00523,1.64690,0.76518,0.02664,0.00001,0.00000,
1.809,5.09875,0.00544,2.74784,0.84179,0.02772,0.00001,0.00000,
1.810,5.09875,0.00523,2.11385,0.63318,0.02665,0.00001,0.00000,
1.811,5.10000,0.00523,3.01105,0.51991,0.02666,0.00001,0.00000,
1.812,5.10125,0.00481,3.11862,0.41641,0.02453,0.00001,0.00000,
1.813,5.10125,0.00523,1.56705,0.01141,0.02667,0.00001,0.00000,
1.814,5.09875,0.00565,1.24761,1.20768,0.02879,0.00001,0.00000,
1.815,5.10000,0.00565,2.17252,1.59720,0.02879,0.00001,0.00000,
1.816,5.10000,0.00523,1.97531,0.00733,0.02666,0.00001,0.00000,
1.817,5.10000,0.00544,1.45622,1.20279,0.02773,0.00001,0.00000,
1.818,5.10000,0.00544,1.53608,0.57695,0.02773,0.00001,0.00000,
1.819,5.10000,0.00565,1.53608,0.57695,0.02879,0.00001,0.00000,
1.820,5.09875,0.00565,1.78628,1.03982,0.02879,0.00001,0.00000,
1.821,5.09750,0.00523,2.76091,0.84180,0.02665,0.00001,0.00000,
1.822,5.09875,0.00585,1.28022,1.12702,0.02985,0.00001,0.00000,
1.823,5.10125,0.00565,1.54751,1.90037,0.02880,0.00001,0.00000,
1.824,5.10125,0.00523,0.95181,0.91025,0.02667,0.00001,0.00000,
1.825,5.10000,0.00627,1.62330,0.01630,0.03199,0.00001,0.00000,
1.826,5.10125,0.00585,2.46021,1.29978,0.02987,0.00001,0.00000,
1.827,5.09625,0.00544,0.46205,1.75613,0.02771,0.00001,0.00000,
1.828,5.09625,0.00585,1.48558,0.70979,0.02984,0.00001,0.00000,
1.829,5.09875,0.00585,2.06090,0.56310,0.02985,0.00001,0.00000,
1.830,5.09875,0.00606,2.06090,0.56310,0.03092,0.00001,0.00000,
1.831,5.10000,0.00544,1.42283,0.02119,0.02773,0.00001,0.00000,
1.832,5.10125,0.00502,1.68116,0.82958,0.02560,0.00001,0.00000,
1.833,5.09875,0.00523,2.11388,2.00957,0.02665,0.00001,0.00000,
1.834,5.10000,0.00585,1.40083,0.63155,0.02986,0.00001,0.00000,
1.835,5.09875,0.00606,3.01354,0.55821,0.03092,0.00001,0.00000,
1.836,5.09750,0.00565,1.90200,0.00815,0.02878,0.00001,0.00000,
1.837,5.09750,0.00585,2.09758,1.60293,0.02984,0.00001,0.00000,
1.838,5.09875,0.00585,1.50595,2.28664,0.02985,0.00001,0.00000,
1.839,5.10000,0.00523,1.36416,1.32912,0.02666,0.00001,0.00000,
1.840,5.10125,0.00585,2.03972,2.24019,0.02987,0.00001,0.00000,
1.841,5.10125,0.00565,2.03972,2.24019,0.02880,0.00001,0.00000,
1.842,5.09750,0.00544,1.63315,1.10996,0.02771,0.00001,0.00000,
1.843,5.10000,0.00544,3.20845,0.20618,0.02773,0.00001,0.00000,
1.844,5.09875,0.00523,1.78962,1.91431,0.02665,0.00001,0.00000,
1.845,5.09875,0.00481,1.81163,0.68945,0.02452,0.00001,0.00000,
1.846,5.09875,0.00544,1.96647,0.77012,0.02772,0.00001,0.00000,
1.847,5.10000,0.00544,1.50684,0.00815,0.02773,0.00001,0.00000,
1.848,5.09875,0.00565,1.67472,1.58426,0.02879,0.00001,0.00000,
1.849,5.09875,0.00523,2.77408,2.84906,0.02665,0.00001,0.00000,
1.850,5.10125,0.00523,1.81733,1.92572,0.02667,0.00001,0.00000,
1.851,5.09875,0.00523,3.11554,0.14588,0.02665,0.00001,0.00000,
1.852,5.10125,0.00606,3.11554,0.14588,0.03093,0.00001,0.00000,
1.853,5.09875,0.00565,2.96406,1.12711,0.02879,0.00001,0.00000,
1.854,5.09875,0.00481,1.42947,0.95271,0.02452,0.00001,0.00000,
1.855,5.09875,0.00627,2.20369,0.16462,0.03198,0.00001,0.00000,
1.856,5.10000,0.00627,2.05863,1.19720,0.03199,0.00001,0.00000,
1.857,5.09625,0.00523,1.84918,1.25262,0.02664,0.00001,0.00000,
1.858,5.10000,0.00523,2.06352,0.58841,0.02666,0.00001,0.00000,
1.859,5.10000,0.00565,2.92576,3.01541,0.02879,0.00001,0.00000,
1.860,5.09750,0.00544,1.21920,2.07900,0.02771,0.00001,0.00000,
1.861,5.09875,0.00481,2.13442,0.77015,0.02452,0.00001,0.00000,
1.862,5.09750,0.00565,3.12054,0.43764,0.02878,0.00001,0.00000,
1.863,5.10125,0.00544,3.12054,0.43764,0.02773,0.00001,0.00000,
1.864,5.10125,0.00585,2.03200,1.71901,0.02987,0.00001,0.00000,
1.865,5.10000,0.00585,2.25615,0.08069,0.02986,0.00001,0.00000,
1.866,5.09875,0.00585,2.88539,3.02070,0.02985,0.00001,0.00000,
1.867,5.10000,0.00585,2.26675,1.77281,0.02986,0.00001,0.00000,
1.868,5.09750,0.00523,1.54132,1.27724,0.02665,0.00001,0.00000,
1.869,5.09875,0.00544,2.30180,1.31880,0.02772,0.00001,0.00000,
1.870,5.09875,0.00627,1.63587,1.74020,0.03198,0.00001,0.00000,
1.871,5.09875,0.00565,2.08987,0.70831,0.02879,0.00001,0.00000,
1.872,5.10000,0.00544,1.05472,0.93246,0.02773,0.00001,0.00000,
1.873,5.10000,0.00523,1.99451,1.36445,0.02666,0.00001,0.00000,
1.874,5.09875,0.00523,1.99451,1.36445,0.02665,0.00001,0.00000,
1.875,5.09875,0.00585,1.70120,1.85690,0.02985,0.00001,0.00000,
1.876,5.09750,0.00544,1.91966,0.01304,0.02771,0.00001,0.00000,
1.877,5.09875,0.00544,1.68653,0.01141,0.02772,0.00001,0.00000,
1.878,5.10125,0.00585,2.53917,1.54388,0.02987,0.00001,0.00000,
1.879,5.09750,0.00565,3.10570,0.02608,0.02878,0.00001,0.00000,
1.880,5.09750,0.00544,1.91885,2.01014,0.02771,0.00001,0.00000,
1.881,5.10125,0.00544,0.49805,2.58971,0.02773,0.00001,0.00000,
1.882,5.10125,0.00585,2.16013,1.65067,0.02987,0.00001,0.00000,
1.883,5.09750,0.00585,2.58890,2.20904,0.02984,0.00001,0.00000,
1.884,5.09875,0.00523,1.45422,0.94394,0.02665,0.00001,0.00000,
1.885,5.10000,0.00544,1.45422,0.94394,0.02773,0.00001,0.00000,
1.886,5.09750,0.00544,3.11547,0.06440,0.02771,0.00001,0.00000,
1.887,5.09875,0.00523,0.74178,1.31564,0.02665,0.00001,0.00000,
1.888,5.10125,0.00565,2.71932,2.36065,0.02880,0.00001,0.00000,
1.889,5.09875,0.00585,1.29608,1.99547,0.02985,0.00001,0.00000,
1.890,5.09750,0.00585,0.51028,1.73544,0.02984,0.00001,0.00000,
1.891,5.09750,0.00544,3.09917,0.02282,0.02771,0.00001,0.00000,
1.892,5.09750,0.00544,3.11303,0.14917,0.02771,0.00001,0.00000,
1.893,5.09750,0.00565,2.75518,1.72647,0.02878,0.00001,0.00000,
1.894,5.09875,0.00523,1.40286,0.87954,0.02665,0.00001,0.00000,
1.895,5.09625,0.00585,1.73462,1.30423,0.02984,0.00001,0.00000,
1.896,5.10000,0.00544,1.73462,1.30423,0.02773,0.00001,0.00000,
1.897,5.10000,0.00565,2.67448,0.93497,0.02879,0.00001,0.00000,
1.898,5.10125,0.00585,2.11122,1.07925,0.02987,0.00001,0.00000,
1.899,5.09875,0.00606,1.33194,0.01141,0.03092,0.00001,0.00000,
1.900,5.09875,0.00502,1.69550,1.15832,0.02559,0.00001,0.00000,
1.901,5.10000,0.00502,1.88053,0.02119,0.02559,0.00001,0.00000,
1.902,5.10000,0.00585,2.14790,0.10352,0.02986,0.00001,0.00000,
1.903,5.10000,0.00585,1.88216,1.26836,0.02986,0.00001,0.00000,
1.904,5.09750,0.00565,1.17544,1.62050,0.02878,0.00001,0.00000,
1.905,5.09875,0.00502,2.01177,1.65229,0.02559,0.00001,0.00000,
1.906,5.09625,0.00585,2.19273,1.64496,0.02984,0.00001,0.00000,
1.907,5.09875,0.00502,2.19273,1.64496,0.02559,0.00001,0.00000,
1.908,5.10000,0.00585,2.09085,0.00978,0.02986,0.00001,0.00000,
1.909,5.10000,0.00544,1.51535,1.37515,0.02773,0.00001,0.00000,
1.910,5.09750,0.00544,1.46563,0.86976,0.02771,0.00001,0.00000,
1.911,5.09875,0.00565,1.36781,1.14283,0.02879,0.00001,0.00000,
1.912,5.10000,0.00544,1.36781,1.14283,0.02773,0.00001,0.00000,
1.913,5.10000,0.00544,2.76986,1.08659,0.02773,0.00001,0.00000,
1.914,5.09875,0.00585,0.60891,1.45422,0.02985,0.00001,0.00000,
1.915,5.10000,0.00585,1.31401,0.87873,0.02986,0.00001,0.00000,
1.916,5.09625,0.00544,1.66208,1.16892,0.02771,0.00001,0.00000,
1.917,5.10125,0.00565,2.22861,2.01993,0.02880,0.00001,0.00000,
1.918,5.10000,0.00502,3.10489,0.02038,0.02559,0.00001,0.00000,
1.919,5.10000,0.00502,3.10489,0.02038,0.02559,0.00001,0.00000,
1.920,5.10125,0.00544,3.12688,0.19074,0.02773,0.00001,0.00000,
1.921,5.09750,0.00502,2.30033,1.58463,0.02558,0.00001,0.00000,
1.922,5.10125,0.00585,3.06004,1.35884,0.02987,0.00001,0.00000,
1.923,5.09875,0.00502,2.73153,2.99483,0.02559,0.00001,0.00000,
1.924,5.09875,0.00544,1.45421,0.73526,0.02772,0.00001,0.00000,
1.925,5.09750,0.00565,1.90987,0.54288,0.02878,0.00001,0.00000,
1.926,5.09625,0.00502,2.59948,1.60501,0.02557,0.00001,0.00000,
1.927,5.09875,0.00544,1.45095,0.97002,0.02772,0.00001,0.00000,
1.928,5.09875,0.00523,2.20577,1.23005,0.02665,0.00001,0.00000,
1.929,5.10000,0.00523,1.67919,1.12978,0.02666,0.00001,0.00000,
1.930,5.10125,0.00585,1.67919,1.12978,0.02987,0.00001,0.00000,
1.931,5.09625,0.00565,1.55118,0.67411,0.02877,0.00001,0.00000,
1.932,5.09875,0.00565,1.70606,0.02282,0.02879,0.00002,0.00000,
1.933,5.09875,0.00523,1.72562,0.53065,0.02665,0.00002,0.00000,
1.934,5.10000,0.00523,1.13221,2.04515,0.02666,0.00002,0.00000,
1.935,5.10000,0.00502,2.61574,1.60824,0.02559,0.00002,0.00000,
1.936,5.09750,0.00585,1.21943,1.37919,0.02984,0.00002,0.00000,
1.937,5.09750,0.00544,2.23181,0.00978,0.02771,0.00002,0.00000,
1.938,5.10125,0.00544,1.67997,0.62520,0.02773,0.00002,0.00000,
1.939,5.09625,0.00585,1.68405,0.14917,0.02984,0.00002,0.00000,
1.940,5.09875,0.00565,2.06471,1.42565,0.02879,0.00002,0.00000,
1.941,5.09875,0.00544,2.06471,1.42565,0.02772,0.00002,0.00000,
1.942,5.09875,0.00585,2.93103,1.53969,0.02985,0.00002,0.00000,
1.943,5.10000,0.00502,1.66684,0.64636,0.02559,0.00002,0.00000,
1.944,5.09875,0.00565,1.88447,1.52909,0.02879,0.00002,0.00000,
1.945,5.10000,0.00523,1.31717,0.81101,0.02666,0.00002,0.00000,
1.946,5.10000,0.00544,2.39471,1.16883,0.02773,0.00002,0.00000,
1.947,5.09750,0.00544,1.36363,1.58207,0.02771,0.00002,0.00000,
1.948,5.09625,0.00585,3.09650,0.01386,0.02984,0.00002,0.00000,
1.949,5.10000,0.00585,0.85828,1.55273,0.02986,0.00002,0.00000,
1.950,5.09750,0.00502,1.76058,2.30016,0.02558,0.00002,0.00000,
1.951,5.09875,0.00544,3.04596,1.44106,0.02772,0.00002,0.00000,
1.952,5.09875,0.00565,3.04596,1.44106,0.02879,0.00002,0.00000,
1.953,5.09875,0.00544,1.71735,1.16310,0.02772,0.00002,0.00000,
1.954,5.10000,0.00544,1.39051,0.80529,0.02773,0.00002,0.00000,
1.955,5.10000,0.00565,1.81760,1.49891,0.02879,0.00002,0.00000,
1.956,5.09875,0.00565,1.92682,0.52816,0.02879,0.00002,0.00000,
1.957,5.09875,0.00544,1.58042,1.05877,0.02772,0.00002,0.00000,
1.958,5.09625,0.00585,1.77359,1.89259,0.02984,0.00002,0.00000,
1.959,5.09875,0.00585,2.14363,0.63738,0.02985,0.00002,0.00000,
1.960,5.09875,0.00585,3.20567,0.01793,0.02985,0.00002,0.00000,
1.961,5.10125,0.00565,0.64472,2.31887,0.02880,0.00002,0.00000,
1.962,5.09875,0.00544,1.68312,0.01386,0.02772,0.00002,0.00000,
1.963,5.10000,0.00502,1.68312,0.01386,0.02559,0.00002,0.00000,
1.964,5.10000,0.00544,2.01565,0.01223,0.02773,0.00002,0.00000,
1.965,5.09875,0.00544,2.65385,2.63673,0.02772,0.00002,0.00000,
1.966,5.09875,0.00585,2.30581,0.00815,0.02985,0.00002,0.00000,
1.967,5.09875,0.00523,1.90643,1.29025,0.02665,0.00002,0.00000,
1.968,5.10125,0.00544,2.92689,2.60820,0.02773,0.00002,0.00000,
1.969,5.09875,0.00523,1.46548,0.70748,0.02665,0.00002,0.00000,
1.970,5.10000,0.00544,2.49409,1.44837,0.02773,0.00002,0.00000,
1.971,5.09750,0.00565,1.37338,0.04075,0.02878,0.00002,0.00000,
1.972,5.09875,0.00627,1.74179,1.53966,0.03198,0.00002,0.00000,
1.973,5.09875,0.00627,1.73283,1.33752,0.03198,0.00002,0.00000,
1.974,5.09875,0.00627,1.73283,1.33752,0.03198,0.00002,0.00000,
1.975,5.09875,0.00523,0.47029,1.47038,0.02665,0.00002,0.00000,
1.976,5.10125,0.00565,2.27892,1.01068,0.02880,0.00002,0.00000,
1.977,5.09750,0.00606,1.73935,1.60649,0.03091,0.00002,0.00000,
1.978,5.09875,0.00565,3.09806,0.01141,0.02879,0.00002,0.00000,
1.979,5.10000,0.00565,2.01810,2.58701,0.02879,0.00002,0.00000,
1.980,5.09750,0.00585,3.02878,0.01141,0.02984,0.00002,0.00000,
1.981,5.10000,0.00523,1.14761,1.30410,0.02666,0.00002,0.00000,
1.982,5.10000,0.00544,1.79885,2.07923,0.02773,0.00002,0.00000,
1.983,5.09750,0.00544,1.31062,0.72622,0.02771,0.00002,0.00000,
1.984,5.10000,0.00565,3.10784,0.07417,0.02879,0.00002,0.00000,
1.985,5.10000,0.00544,3.10784,0.07417,0.02773,0.00002,0.00000,
1.986,5.10125,0.00502,2.23003,0.00897,0.02560,0.00002,0.00000,
1.987,5.09875,0.00523,2.44684,1.45898,0.02665,0.00002,0.00000,
1.988,5.09875,0.00606,0.61293,1.58531,0.03092,0.00002,0.00000,
1.989,5.10125,0.00585,1.50217,1.76381,0.02987,0.00002,0.00000,
1.990,5.09875,0.00481,3.12498,0.25838,0.02452,0.00002,0.00000,
1.991,5.09875,0.00565,3.09238,1.37665,0.02879,0.00002,0.00000,
1.992,5.09875,0.00565,3.09727,0.02445,0.02879,0.00002,0.00000,
1.993,5.10000,0.00544,0.62597,1.28374,0.02773,0.00002,0.00000,
1.994,5.10125,0.00523,2.27649,0.61212,0.02667,0.00002,0.00000,
1.995,5.09875,0.00565,2.85438,3.00435,0.02879,0.00002,0.00000,
1.996,5.10125,0.00523,2.85438,3.00435,0.02667,0.00002,0.00000,
1.997,5.09875,0.00544,3.09404,0.92511,0.02772,0.00002,0.00000,
1.998,5.09875,0.00544,2.37188,2.79327,0.02772,0.00002,0.00000,
1.999,5.09875,0.00544,0.81589,2.54141,0.02772,0.00002,0.00000,
2.000,5.09875,0.00606,3.10626,0.03097,0.03092,0.00002,0.00000,
2.001,5.10000,0.00606,1.23973,1.48833,0.03093,0.00002,0.00000,
2.002,5.09875,0.00523,3.12175,0.21600,0.02665,0.00002,0.00000,
2.003,5.09875,0.00523,2.26429,0.52083,0.02665,0.00002,0.00000,
2.004,5.09750,0.00502,1.81599,1.67091,0.02558,0.00002,0.00000,
2.005,5.09750,0.00502,3.10708,0.05053,0.02558,0.00002,0.00000,
2.006,5.10250,0.00565,1.93173,0.01141,0.02881,0.00002,0.00000,
2.007,5.09875,0.00585,1.93173,0.01141,0.02985,0.00002,0.00000,
2.008,5.09750,0.00544,1.75079,0.01060,0.02771,0.00002,0.00000,
2.009,5.09750,0.00544,2.69546,2.77615,0.02771,0.00002,0.00000,
2.010,5.09875,0.00544,0.85420,1.87142,0.02772,0.00002,0.00000,
2.011,5.09625,0.00502,1.86245,0.00652,0.02557,0.00002,0.00000,
2.012,5.10000,0.00523,3.07773,1.53642,0.02666,0.00002,0.00000,
2.013,5.10000,0.00606,1.22832,1.25848,0.03093,0.00002,0.00000,
2.014,5.10375,0.00523,3.09729,0.02445,0.02668,0.00002,0.00000,
2.015,5.09625,0.00544,3.11930,0.16383,0.02771,0.00002,0.00000,
2.016,5.10000,0.00565,1.41579,0.93082,0.02879,0.00002,0.00000,
2.017,5.09875,0.00544,3.22689,0.01141,0.02772,0.00002,0.00000,
2.018,5.09875,0.00565,3.22689,0.01141,0.02879,0.00002,0.00000,
2.019,5.09875,0.00565,3.10137,0.01223,0.02879,0.00002,0.00000,
2.020,5.10000,0.00523,1.80132,0.00815,0.02666,0.00002,0.00000,
2.021,5.10000,0.00544,0.96750,1.13622,0.02773,0.00002,0.00000,
2.022,5.09875,0.00544,3.10382,0.02934,0.02772,0.00002,0.00000,
2.023,5.09875,0.00481,3.11849,0.76943,0.02452,0.00002,0.00000,
2.024,5.09750,0.00502,0.48660,1.85186,0.02558,0.00002,0.00000,
2.025,5.09500,0.00544,0.56485,1.60326,0.02770,0.00002,0.00000,
2.026,5.09875,0.00523,1.90891,1.28864,0.02665,0.00002,0.00000,
2.027,5.09875,0.00585,1.29760,0.81345,0.02985,0.00002,0.00000,
2.028,5.09500,0.00585,0.44177,1.56903,0.02983,0.00002,0.00000,
2.029,5.09875,0.00481,0.44177,1.56903,0.02452,0.00002,0.00000,
2.030,5.10125,0.00523,0.98298,1.77442,0.02667,0.00002,0.00000,
2.031,5.09875,0.00565,1.12888,2.69301,0.02879,0.00002,0.00000,
2.032,5.09750,0.00544,3.12093,0.24778,0.02771,0.00002,0.00000,
2.033,5.09875,0.00523,2.90738,1.13785,0.02665,0.00002,0.00000,
2.034,5.09875,0.00544,2.77289,2.41996,0.02772,0.00002,0.00000,
2.035,5.09625,0.00544,1.38889,0.85583,0.02771,0.00002,0.00000,
2.036,5.09625,0.00544,3.09729,0.01304,0.02771,0.00002,0.00000,
2.037,5.09750,0.00544,1.57962,1.08813,0.02771,0.00002,0.00000,
2.038,5.09875,0.00544,1.71655,1.88283,0.02772,0.00002,0.00000,
2.039,5.09875,0.00439,2.23249,0.01141,0.02239,0.00002,0.00000,
2.040,5.10000,0.00565,2.23249,0.01141,0.02879,0.00002,0.00000,
2.041,5.10125,0.00565,3.19756,0.29017,0.02880,0.00002,0.00000,
2.042,5.09875,0.00565,2.43790,0.00652,0.02879,0.00002,0.00000,
2.043,5.09750,0.00585,0.73520,1.31798,0.02984,0.00002,0.00000,
2.044,5.09875,0.00585,1.57229,1.41661,0.02985,0.00002,0.00000,
2.045,5.09875,0.00523,1.56658,1.64972,0.02665,0.00002,0.00000,
2.046,5.09750,0.00523,1.38645,0.00815,0.02665,0.00002,0.00000,
2.047,5.10000,0.00544,1.69781,0.63821,0.02773,0.00002,0.00000,
2.048,5.09875,0.00502,3.11197,0.14671,0.02559,0.00002,0.00000,
2.049,5.09750,0.00544,2.84137,0.84687,0.02771,0.00002,0.00000,
2.050,5.10250,0.00544,3.19267,0.01467,0.02774,0.00002,0.00000,
2.051,5.09750,0.00544,3.19267,0.01467,0.02771,0.00002,0.00000,
2.052,5.09750,0.00565,2.10371,1.92439,0.02878,0.00002,0.00000,
2.053,5.09750,0.00544,1.51767,1.71492,0.02771,0.00002,0.00000,
2.054,5.10125,0.00523,3.13967,0.35456,0.02667,0.00002,0.00000,
2.055,5.10125,0.00523,1.04411,1.92113,0.02667,0.00002,0.00000,
2.056,5.09875,0.00544,2.23412,2.59357,0.02772,0.00002,0.00000,
2.057,5.10125,0.00606,3.10707,0.05869,0.03093,0.00002,0.00000,
2.058,5.10000,0.00502,3.09240,0.91288,0.02559,0.00002,0.00000,
2.059,5.10000,0.00544,1.23239,1.40112,0.02773,0.00002,0.00000,
2.060,5.09875,0.00544,3.09892,0.01386,0.02772,0.00002,0.00000,
2.061,5.09875,0.00523,1.43453,0.03260,0.02665,0.00002,0.00000,
2.062,5.10000,0.00585,1.43453,0.03260,0.02986,0.00002,0.00000,
2.063,5.09875,0.00502,3.10218,0.01630,0.02559,0.00002,0.00000,
2.064,5.09875,0.00565,3.09729,0.01467,0.02879,0.00002,0.00000,
2.065,5.09875,0.00565,2.91309,3.03698,0.02879,0.00002,0.00000,
2.066,5.09875,0.00544,2.69546,2.31971,0.02772,0.00002,0.00000,
2.067,5.09875,0.00585,2.10127,1.71574,0.02985,0.00002,0.00000,
2.068,5.10000,0.00585,2.47050,2.85685,0.02986,0.00002,0.00000,
2.069,5.10000,0.00544,1.47366,0.00897,0.02773,0.00002,0.00000,
2.070,5.09875,0.00523,0.68956,1.51523,0.02665,0.00002,0.00000,
2.071,5.09750,0.00565,2.03606,1.91543,0.02878,0.00002,0.00000,
2.072,5.09750,0.00502,1.73693,3.03046,0.02558,0.00002,0.00000,
2.073,5.09750,0.00585,1.73693,3.03046,0.02984,0.00002,0.00000,
2.074,5.10125,0.00585,1.73693,3.03046,0.02987,0.00002,0.00000,
2.075,5.09875,0.00565,2.22516,0.01141,0.02879,0.00002,0.00000,
2.076,5.09875,0.00606,1.90809,1.28619,0.03092,0.00002,0.00000,
2.077,5.10000,0.00565,1.34977,1.36851,0.02879,0.00002,0.00000,
2.078,5.09875,0.00544,3.09484,0.01141,0.02772,0.00002,0.00000,
2.079,5.09875,0.00585,0.90799,1.01069,0.02985,0.00002,0.00000,
2.080,5.10000,0.00565,0.84116,1.28619,0.02879,0.00002,0.00000,
2.081,5.10000,0.00523,2.03280,1.16067,0.02666,0.00002,0.00000,
2.082,5.10000,0.00544,1.46225,1.36688,0.02773,0.00002,0.00000,
2.083,5.09625,0.00544,2.90004,3.04186,0.02771,0.00002,0.00000,
2.084,5.10125,0.00523,3.11033,0.80693,0.02667,0.00002,0.00000,
2.085,5.09875,0.00565,3.11033,0.80693,0.02879,0.00002,0.00000,
2.086,5.09750,0.00544,3.21461,0.00897,0.02771,0.00002,0.00000,
2.087,5.09875,0.00585,2.41585,0.01060,0.02985,0.00002,0.00000,
2.088,5.09875,0.00544,2.24061,2.71090,0.02772,0.00002,0.00000,
2.089,5.09750,0.00565,0.63330,1.24216,0.02878,0.00002,0.00000,
2.090,5.09875,0.00627,1.93333,1.32529,0.03198,0.00002,0.00000,
2.091,5.09875,0.00544,2.26832,1.63094,0.02772,0.00002,0.00000,
2.092,5.09875,0.00544,3.21380,0.01304,0.02772,0.00002,0.00000,
2.093,5.10000,0.00565,2.30582,1.93089,0.02879,0.00002,0.00000,
2.094,5.09875,0.00565,3.10213,0.01386,0.02879,0.00002,0.00000,
2.095,5.09750,0.00544,2.17296,1.84694,0.02771,0.00002,0.00000,
2.096,5.10000,0.00544,2.17296,1.84694,0.02773,0.00002,0.00000,
2.097,5.10125,0.00544,1.74989,0.00978,0.02773,0.00002,0.00000,
2.098,5.09750,0.00544,2.40111,1.74582,0.02771,0.00002,0.00000,
2.099,5.10000,0.00481,2.90725,2.57064,0.02453,0.00002,0.00000,
2.100,5.10000,0.00544,2.00908,0.03831,0.02773,0.00002,0.00000,
2.101,5.10125,0.00544,2.54374,1.73930,0.02773,0.00002,0.00000,
2.102,5.10125,0.00544,1.54858,1.26168,0.02773,0.00002,0.00000,
2.103,5.10000,0.00544,0.74332,1.29999,0.02773,0.00002,0.00000,
2.104,5.09750,0.00585,1.79146,0.78081,0.02984,0.00002,0.00000,
2.105,5.09875,0.00523,0.48821,1.94958,0.02665,0.00002,0.00000,
2.106,5.09875,0.00544,2.89584,3.04499,0.02772,0.00002,0.00000,
2.107,5.09750,0.00565,2.89584,3.04499,0.02878,0.00002,0.00000,
