Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
16.336,5.09375,0.03367,1.54490,0.97097,0.17148,0.00096,0.00019,
16.337,5.09250,0.03367,1.42343,0.90004,0.17144,0.00096,0.00019,
16.338,5.09500,0.03241,2.07727,0.52828,0.16513,0.00096,0.00019,
16.339,5.09625,0.03367,1.53349,2.48897,0.17157,0.00096,0.00019,
16.340,5.09625,0.03367,1.53349,2.48897,0.17157,0.00096,0.00019,
16.341,5.09500,0.03283,1.66232,1.78705,0.16726,0.00096,0.00019,
16.342,5.09500,0.03283,1.52046,0.00408,0.16726,0.00096,0.00019,
16.343,5.09375,0.03387,2.66265,1.53025,0.17255,0.00096,0.00019,
16.344,5.09250,0.03367,2.66265,1.53025,0.17144,0.00096,0.00019,
16.345,5.09500,0.03304,2.72787,1.81640,0.16833,0.00096,0.00019,
16.346,5.09125,0.03304,1.55470,1.67047,0.16820,0.00096,0.00019,
16.347,5.09250,0.03346,1.37127,1.29137,0.17037,0.00096,0.00019,
16.348,5.09250,0.03304,1.94032,1.36393,0.16824,0.00096,0.00019,
16.349,5.09625,0.03367,2.56971,0.35382,0.17157,0.00096,0.00019,
16.350,5.09625,0.03367,2.57460,2.22730,0.17157,0.00096,0.00019,
16.351,5.09625,0.03325,1.49356,0.25925,0.16943,0.00096,0.00019,
16.352,5.09625,0.03325,1.49356,0.25925,0.16943,0.00096,0.00019,
16.353,5.09125,0.03325,2.66018,1.89466,0.16927,0.00096,0.00019,
16.354,5.09375,0.03262,1.67209,1.78297,0.16616,0.00096,0.00019,
16.355,5.09250,0.03283,0.88863,0.28452,0.16718,0.00096,0.00019,
16.356,5.09500,0.03283,1.53350,1.78134,0.16726,0.00096,0.00019,
16.357,5.09250,0.03346,2.31859,0.62938,0.17037,0.00096,0.00019,
16.358,5.09250,0.03346,1.11853,0.26496,0.17037,0.00096,0.00019,
16.359,5.09250,0.03346,2.81590,0.14512,0.17037,0.00096,0.00019,
16.360,5.09250,0.03387,1.36229,0.42638,0.17250,0.00096,0.00019,
16.361,5.09375,0.03387,2.00390,1.82617,0.17255,0.00096,0.00019,
16.362,5.09250,0.03387,2.41887,2.55420,0.17250,0.00096,0.00019,
16.363,5.09500,0.03304,2.41887,2.55420,0.16833,0.00096,0.00019,
16.364,5.09500,0.03325,1.56364,1.39733,0.16939,0.00096,0.00019,
16.365,5.09375,0.03429,1.84572,0.02772,0.17468,0.00096,0.00019,
16.366,5.09250,0.03346,3.11179,0.05788,0.17037,0.00096,0.00019,
16.367,5.09375,0.03346,1.31988,0.94568,0.17042,0.00096,0.00019,
16.368,5.09250,0.03325,2.40497,1.73973,0.16931,0.00096,0.00019,
16.369,5.09250,0.03429,2.32916,1.67859,0.17463,0.00096,0.00019,
16.370,5.09500,0.03429,2.65851,2.19056,0.17472,0.00096,0.00019,
16.371,5.09250,0.03408,3.15663,0.04321,0.17357,0.00096,0.00019,
16.372,5.09125,0.03346,2.67890,0.97503,0.17033,0.00096,0.00019,
16.373,5.09250,0.03304,2.30551,0.69459,0.16824,0.00096,0.00019,
16.374,5.09375,0.03346,2.30551,0.69459,0.17042,0.00096,0.00019,
16.375,5.09125,0.03367,0.83152,1.85870,0.17140,0.00096,0.00019,
16.376,5.09500,0.03346,1.53669,0.01060,0.17046,0.00096,0.00019,
16.377,5.09625,0.03325,1.56522,0.47690,0.16943,0.00096,0.00019,
16.378,5.09625,0.03367,1.19756,2.42283,0.17157,0.00096,0.00019,
16.379,5.09500,0.03367,1.96631,1.72337,0.17152,0.00096,0.00019,
16.380,5.09375,0.03346,0.54620,1.43316,0.17042,0.00096,0.00019,
16.381,5.09375,0.03367,2.51251,1.55870,0.17148,0.00096,0.00019,
16.382,5.09375,0.03346,2.06577,1.71767,0.17042,0.00096,0.00019,
16.383,5.09250,0.03367,0.70680,1.48859,0.17144,0.00096,0.00019,
16.384,5.09000,0.03304,2.35354,1.18125,0.16816,0.00096,0.00019,
16.385,5.09250,0.03387,2.35354,1.18125,0.17250,0.00096,0.00019,
16.386,5.09250,0.03346,1.76488,1.64912,0.17037,0.00096,0.00019,
16.387,5.09250,0.03367,2.24258,1.59206,0.17144,0.00096,0.00019,
16.388,5.09125,0.03367,1.42739,0.37743,0.17140,0.00096,0.00019,
16.389,5.09500,0.03325,2.21894,1.41598,0.16939,0.00096,0.00019,
16.390,5.09500,0.03325,1.75184,1.34995,0.16939,0.00096,0.00019,
16.391,5.09500,0.03304,1.48119,2.46268,0.16833,0.00096,0.00019,
16.392,5.09375,0.03387,1.51706,1.47793,0.17255,0.00096,0.00019,
16.393,5.09250,0.03241,1.99476,2.43170,0.16505,0.00096,0.00019,
16.394,5.09375,0.03367,3.09037,0.09456,0.17148,0.00096,0.00019,
16.395,5.09375,0.03346,2.28660,2.14639,0.17042,0.00096,0.00019,
16.396,5.09375,0.03408,2.28660,2.14639,0.17361,0.00096,0.00019,
16.397,5.09375,0.03408,0.44835,1.83905,0.17361,0.00096,0.00019,
16.398,5.09500,0.03262,1.68661,2.09827,0.16620,0.00096,0.00019,
16.399,5.09500,0.03367,3.05611,0.11902,0.17152,0.00096,0.00019,
16.400,5.09250,0.03304,1.87817,1.03120,0.16824,0.00096,0.00019,
16.401,5.09375,0.03346,2.35506,1.60754,0.17042,0.00096,0.00019,
16.402,5.09250,0.03325,2.09012,1.52276,0.16931,0.00096,0.00019,
16.403,5.09500,0.03367,2.76591,1.43146,0.17152,0.00096,0.00019,
16.404,5.09375,0.03408,2.82704,1.59694,0.17361,0.00096,0.00019,
16.405,5.09375,0.03429,1.91323,1.94910,0.17468,0.00096,0.00019,
16.406,5.09500,0.03429,2.32897,1.47222,0.17472,0.00096,0.00019,
16.407,5.09375,0.03283,2.32897,1.47222,0.16722,0.00096,0.00019,
16.408,5.09000,0.03346,0.72225,1.03365,0.17029,0.00096,0.00019,
16.409,5.09750,0.03367,1.53173,0.02446,0.17161,0.00096,0.00019,
16.410,5.09625,0.03367,1.82275,0.25760,0.17157,0.00096,0.00019,
16.411,5.09625,0.03325,2.17409,1.65401,0.16943,0.00096,0.00019,
16.412,5.09500,0.03346,1.40782,1.35728,0.17046,0.00096,0.00019,
16.413,5.09625,0.03283,2.83602,2.50587,0.16730,0.00096,0.00019,
16.414,5.09500,0.03387,2.95911,0.09619,0.17259,0.00096,0.00019,
16.415,5.09500,0.03387,2.41783,1.34098,0.17259,0.00096,0.00019,
16.416,5.09375,0.03283,3.21101,0.01386,0.16722,0.00096,0.00019,
16.417,5.09375,0.03325,2.87515,2.91428,0.16935,0.00096,0.00019,
16.418,5.09625,0.03325,2.87515,2.91428,0.16943,0.00096,0.00019,
16.419,5.09500,0.03367,1.71189,2.30453,0.17152,0.00096,0.00019,
16.420,5.09625,0.03346,1.95970,1.67928,0.17050,0.00096,0.00019,
16.421,5.09125,0.03367,1.54722,1.64015,0.17140,0.00096,0.00019,
16.422,5.09375,0.03346,3.11482,0.71410,0.17042,0.00096,0.00019,
16.423,5.09375,0.03346,0.43857,1.85781,0.17042,0.00096,0.00019,
16.424,5.09250,0.03346,2.30371,1.82846,0.17037,0.00096,0.00019,
16.425,5.09750,0.03304,1.77303,2.05590,0.16841,0.00096,0.00019,
16.426,5.09625,0.03408,2.04285,1.81460,0.17370,0.00096,0.00019,
16.427,5.09375,0.03325,0.64155,1.68254,0.16935,0.00096,0.00019,
16.428,5.09625,0.03325,0.57552,1.58472,0.16943,0.00096,0.00019,
16.429,5.09500,0.03346,0.57552,1.58472,0.17046,0.00096,0.00019,
16.430,5.09500,0.03387,2.00373,1.85292,0.17259,0.00096,0.00019,
16.431,5.09250,0.03346,0.94562,0.63585,0.17037,0.00096,0.00019,
16.432,5.09250,0.03367,1.43718,2.33388,0.17144,0.00096,0.00019,
16.433,5.09250,0.03367,0.88040,1.60918,0.17144,0.00096,0.00019,
16.434,5.09250,0.03241,1.62385,3.24281,0.16505,0.00096,0.00019,
16.435,5.09375,0.03325,2.01433,2.24747,0.16935,0.00096,0.00019,
16.436,5.09375,0.03367,2.22465,0.06032,0.17148,0.00096,0.00019,
16.437,5.09250,0.03325,1.60429,0.01304,0.16931,0.00096,0.00019,
16.438,5.09625,0.03304,1.96134,1.48446,0.16837,0.00096,0.00019,
16.439,5.09500,0.03367,1.84395,0.04565,0.17152,0.00096,0.00019,
16.440,5.09125,0.03387,1.84395,0.04565,0.17246,0.00096,0.00019,
16.441,5.09125,0.03367,2.13014,1.28722,0.17140,0.00096,0.00019,
16.442,5.09375,0.03367,2.00134,3.24780,0.17148,0.00096,0.00019,
16.443,5.09625,0.03346,2.42117,2.72280,0.17050,0.00096,0.00019,
16.444,5.09375,0.03325,1.88966,0.81032,0.16935,0.00096,0.00019,
16.445,5.09500,0.03283,1.90433,3.02035,0.16726,0.00096,0.00019,
16.446,5.09500,0.03387,0.64972,0.90814,0.17259,0.00097,0.00019,
16.447,5.09375,0.03304,0.82255,1.28151,0.16829,0.00097,0.00019,
16.448,5.09125,0.03367,2.19373,1.25216,0.17140,0.00097,0.00019,
16.449,5.09500,0.03325,1.40216,0.34565,0.16939,0.00097,0.00019,
16.450,5.09500,0.03304,2.21085,1.16330,0.16833,0.00097,0.00019,
16.451,5.09500,0.03304,2.21085,1.16330,0.16833,0.00097,0.00019,
16.452,5.09625,0.03346,1.68259,3.02524,0.17050,0.00097,0.00019,
16.453,5.09625,0.03325,3.01056,0.53804,0.16943,0.00097,0.00019,
16.454,5.09375,0.03367,2.17905,0.01712,0.17148,0.00097,0.00019,
16.455,5.09125,0.03387,2.80513,0.82010,0.17246,0.00097,0.00019,
16.456,5.09500,0.03325,1.58640,1.39238,0.16939,0.00097,0.00019,
16.457,5.09625,0.03346,2.66573,2.84019,0.17050,0.00097,0.00019,
16.458,5.09625,0.03346,2.05188,1.87416,0.17050,0.00097,0.00019,
16.459,5.09625,0.03304,1.75759,0.72961,0.16837,0.00097,0.00019,
16.460,5.09375,0.03304,3.10594,0.04810,0.16829,0.00097,0.00019,
16.461,5.09250,0.03408,2.68937,0.97743,0.17357,0.00097,0.00019,
16.462,5.09625,0.03346,2.68937,0.97743,0.17050,0.00097,0.00019,
16.463,5.09250,0.03367,1.95732,0.01549,0.17144,0.00097,0.00019,
16.464,5.09500,0.03283,1.75515,1.31330,0.16726,0.00097,0.00019,
16.465,5.09250,0.03325,2.82063,0.77934,0.16931,0.00097,0.00019,
16.466,5.09625,0.03346,2.10406,2.60460,0.17050,0.00097,0.00019,
16.467,5.09625,0.03408,0.82418,1.47064,0.17370,0.00097,0.00019,
16.468,5.09625,0.03346,2.73992,1.29292,0.17050,0.00097,0.00019,
16.469,5.09375,0.03346,1.99808,0.89592,0.17042,0.00097,0.00019,
16.470,5.09250,0.03325,1.52526,1.96221,0.16931,0.00097,0.00019,
16.471,5.09125,0.03304,2.71465,0.93668,0.16820,0.00097,0.00019,
16.472,5.09375,0.03346,1.23993,1.98096,0.17042,0.00097,0.00019,
16.473,5.09375,0.03325,1.23993,1.98096,0.16935,0.00097,0.00019,
16.474,5.09500,0.03325,2.14320,1.32391,0.16939,0.00097,0.00019,
16.475,5.09375,0.03325,2.03641,1.12989,0.16935,0.00097,0.00019,
16.476,5.09500,0.03346,1.73885,0.01386,0.17046,0.00097,0.00019,
16.477,5.09500,0.03346,0.85761,1.61331,0.17046,0.00097,0.00019,
16.478,5.09375,0.03346,2.19864,1.10869,0.17042,0.00097,0.00019,
16.479,5.09500,0.03387,1.36304,0.88532,0.17259,0.00097,0.00019,
16.480,5.09375,0.03262,0.58125,2.37309,0.16616,0.00097,0.00019,
16.481,5.09375,0.03325,2.48478,1.25788,0.16935,0.00097,0.00019,
16.482,5.09375,0.03387,2.15543,1.81956,0.17255,0.00097,0.00019,
16.483,5.09250,0.03283,1.24320,2.05516,0.16718,0.00097,0.00019,
16.484,5.09375,0.03346,1.24320,2.05516,0.17042,0.00097,0.00019,
16.485,5.09000,0.03471,1.59782,3.02526,0.17668,0.00097,0.00019,
16.486,5.09375,0.03283,2.04863,2.38776,0.16722,0.00097,0.00019,
16.487,5.09375,0.03283,3.10759,0.02120,0.16722,0.00097,0.00019,
16.488,5.09500,0.03367,1.75108,2.03233,0.17152,0.00097,0.00019,
16.489,5.09500,0.03304,2.14564,0.04728,0.16833,0.00097,0.00019,
16.490,5.09500,0.03325,1.91657,1.74537,0.16939,0.00097,0.00019,
16.491,5.09250,0.03325,2.60216,1.04510,0.16931,0.00097,0.00019,
16.492,5.09375,0.03262,2.04945,0.00815,0.16616,0.00097,0.00019,
16.493,5.09500,0.03346,1.60679,1.62146,0.17046,0.00097,0.00019,
16.494,5.09500,0.03387,1.95733,1.99075,0.17259,0.00097,0.00019,
16.495,5.09375,0.03241,1.95733,1.99075,0.16509,0.00097,0.00019,
16.496,5.09375,0.03241,3.09701,0.01549,0.16509,0.00097,0.00019,
16.497,5.09250,0.03367,2.25244,2.56223,0.17144,0.00097,0.00019,
16.498,5.09500,0.03325,1.01413,1.56033,0.16939,0.00097,0.00019,
16.499,5.09375,0.03325,1.54076,2.68940,0.16935,0.00097,0.00019,
16.500,5.09250,0.03429,1.37609,0.20136,0.17463,0.00097,0.00019,
16.501,5.09375,0.03325,1.39728,3.26984,0.16935,0.00097,0.00019,
16.502,5.09125,0.03325,1.43071,2.05109,0.16927,0.00097,0.00019,
16.503,5.09375,0.03346,1.76005,1.46413,0.17042,0.00097,0.00019,
16.504,5.09375,0.03346,1.48940,1.57989,0.17042,0.00097,0.00019,
16.505,5.09375,0.03346,1.29864,2.19049,0.17042,0.00097,0.00019,
16.506,5.09250,0.03346,1.29864,2.19049,0.17037,0.00097,0.00019,
16.507,5.09125,0.03346,1.29864,2.19049,0.17033,0.00097,0.00019,
16.508,5.09250,0.03262,2.32908,1.32799,0.16612,0.00097,0.00019,
16.509,5.09250,0.03387,2.06658,1.54647,0.17250,0.00097,0.00019,
16.510,5.09500,0.03346,1.87826,1.54076,0.17046,0.00097,0.00019,
16.511,5.09125,0.03346,1.36712,2.83288,0.17033,0.00097,0.00019,
16.512,5.09250,0.03304,2.33397,2.87364,0.16824,0.00097,0.00019,
16.513,5.09250,0.03283,3.10435,0.01875,0.16718,0.00097,0.00019,
16.514,5.09375,0.03367,1.83750,2.10897,0.17148,0.00097,0.00019,
16.515,5.09375,0.03367,2.57772,0.36196,0.17148,0.00097,0.00019,
16.516,5.09375,0.03325,3.22093,0.01467,0.16935,0.00097,0.00019,
16.517,5.09375,0.03304,2.29484,2.33804,0.16829,0.00097,0.00019,
16.518,5.09750,0.03346,2.29484,2.33804,0.17054,0.00097,0.00019,
16.519,5.09375,0.03367,2.06493,1.79184,0.17148,0.00097,0.00019,
16.520,5.09500,0.03346,2.66411,0.19321,0.17046,0.00097,0.00019,
16.521,5.09000,0.03387,2.74074,0.91222,0.17242,0.00097,0.00019,
16.522,5.09500,0.03346,3.10759,0.03016,0.17046,0.00097,0.00019,
16.523,5.09500,0.03325,3.12308,0.01304,0.16939,0.00097,0.00019,
16.524,5.09250,0.03325,1.48695,1.99727,0.16931,0.00097,0.00019,
16.525,5.09250,0.03346,1.03369,1.18613,0.17037,0.00097,0.00019,
16.526,5.09375,0.03346,2.04047,2.22634,0.17042,0.00097,0.00019,
16.527,5.09500,0.03346,1.35570,2.85324,0.17046,0.00097,0.00019,
16.528,5.09500,0.03429,1.23831,1.82689,0.17472,0.00097,0.00019,
16.529,5.09375,0.03283,1.23831,1.82689,0.16722,0.00097,0.00019,
16.530,5.09250,0.03408,1.37198,1.17796,0.17357,0.00097,0.00019,
16.531,5.09500,0.03262,1.71926,2.66896,0.16620,0.00097,0.00019,
16.532,5.09500,0.03325,1.52279,1.77795,0.16939,0.00097,0.00019,
16.533,5.09125,0.03325,2.87195,3.01135,0.16927,0.00097,0.00019,
16.534,5.09375,0.03346,1.69969,2.00947,0.17042,0.00097,0.00019,
16.535,5.09375,0.03304,2.21816,2.21164,0.16829,0.00097,0.00019,
16.536,5.09375,0.03325,1.60676,1.26437,0.16935,0.00097,0.00019,
16.537,5.09375,0.03304,2.57277,2.73581,0.16829,0.00097,0.00019,
16.538,5.09875,0.03325,1.93284,1.27986,0.16952,0.00097,0.00019,
16.539,5.09500,0.03325,2.00947,1.43312,0.16939,0.00097,0.00019,
16.540,5.09250,0.03304,2.00947,1.43312,0.16824,0.00097,0.00019,
16.541,5.09250,0.03367,2.78135,2.89303,0.17144,0.00097,0.00019,
16.542,5.09625,0.03367,2.02324,1.89200,0.17157,0.00097,0.00019,
16.543,5.09375,0.03283,2.75119,2.83107,0.16722,0.00097,0.00019,
16.544,5.09375,0.03408,1.00428,1.31486,0.17361,0.00097,0.00019,
16.545,5.09500,0.03367,1.88874,1.96048,0.17152,0.00097,0.00019,
16.546,5.09500,0.03325,2.98758,0.03994,0.16939,0.00097,0.00019,
16.547,5.09500,0.03367,2.60935,2.76667,0.17152,0.00097,0.00019,
16.548,5.09000,0.03325,1.94580,0.01223,0.16923,0.00097,0.00019,
16.549,5.09250,0.03387,0.46872,2.63543,0.17250,0.00097,0.00019,
16.550,5.09250,0.03450,1.81048,2.68434,0.17570,0.00097,0.00019,
16.551,5.09375,0.03450,1.81048,2.68434,0.17574,0.00097,0.00019,
16.552,5.09500,0.03262,1.40209,1.21052,0.16620,0.00097,0.00019,
16.553,5.09500,0.03346,2.74141,2.35583,0.17046,0.00097,0.00019,
16.554,5.09500,0.03304,2.54577,1.70125,0.16833,0.00097,0.00019,
16.555,5.09500,0.03367,2.54251,2.77401,0.17152,0.00097,0.00019,
16.556,5.09250,0.03283,2.03873,0.00897,0.16718,0.00097,0.00019,
16.557,5.09375,0.03262,1.62463,3.14655,0.16616,0.00097,0.00019,
16.558,5.09500,0.03346,0.72305,1.26514,0.17046,0.00097,0.00019,
16.559,5.09500,0.03346,1.93602,1.91727,0.17046,0.00097,0.00019,
16.560,5.09500,0.03346,1.72978,1.96781,0.17046,0.00097,0.00019,
16.561,5.09625,0.03346,1.99390,2.25720,0.17050,0.00097,0.00019,
16.562,5.09500,0.03304,1.99390,2.25720,0.16833,0.00097,0.00019,
16.563,5.09375,0.03325,1.29939,1.55127,0.16935,0.00097,0.00019,
16.564,5.09375,0.03325,1.71023,2.90202,0.16935,0.00097,0.00019,
16.565,5.09375,0.03367,1.83006,1.14613,0.17148,0.00097,0.00019,
16.566,5.09500,0.03367,3.11804,0.72061,0.17152,0.00097,0.00019,
16.567,5.09500,0.03346,2.16510,2.21809,0.17046,0.00097,0.00019,
16.568,5.09500,0.03325,1.43552,0.01386,0.16939,0.00097,0.00019,
16.569,5.09250,0.03325,0.94968,1.43715,0.16931,0.00097,0.00019,
16.570,5.09250,0.03325,1.39884,1.51622,0.16931,0.00097,0.00019,
16.571,5.09250,0.03325,1.97517,1.97027,0.16931,0.00097,0.00019,
16.572,5.09500,0.03304,2.01674,0.01141,0.16833,0.00097,0.00019,
16.573,5.09375,0.03367,2.01674,0.01141,0.17148,0.00097,0.00019,
16.574,5.09250,0.03304,3.09446,0.01630,0.16824,0.00097,0.00019,
16.575,5.09375,0.03408,1.63201,2.15455,0.17361,0.00097,0.00019,
16.576,5.09375,0.03325,0.88448,0.95540,0.16935,0.00097,0.00019,
16.577,5.09375,0.03367,2.80588,2.91593,0.17148,0.00097,0.00019,
16.578,5.09375,0.03367,0.54047,1.96053,0.17148,0.00097,0.00019,
16.579,5.09250,0.03367,1.70701,3.03577,0.17144,0.00097,0.00019,
16.580,5.09500,0.03387,1.45185,2.66893,0.17259,0.00097,0.00019,
16.581,5.09500,0.03408,2.29965,1.47305,0.17365,0.00097,0.00019,
16.582,5.09500,0.03367,1.47468,2.02738,0.17152,0.00097,0.00019,
16.583,5.09250,0.03346,1.24398,1.39887,0.17037,0.00097,0.00019,
16.584,5.09500,0.03346,1.24398,1.39887,0.17046,0.00097,0.00019,
16.585,5.09625,0.03346,1.91251,1.92066,0.17050,0.00097,0.00019,
16.586,5.09625,0.03408,2.62909,1.76006,0.17370,0.00097,0.00019,
16.587,5.09250,0.03408,1.92066,1.56686,0.17357,0.00097,0.00019,
16.588,5.09375,0.03346,2.13669,2.65599,0.17042,0.00097,0.00019,
16.589,5.09500,0.03367,0.69701,2.14648,0.17152,0.00097,0.00019,
16.590,5.09250,0.03262,1.75517,0.47201,0.16612,0.00097,0.00019,
16.591,5.09750,0.03325,2.62420,2.78235,0.16948,0.00097,0.00019,
16.592,5.09500,0.03325,2.24267,2.00707,0.16939,0.00097,0.00019,
16.593,5.09625,0.03367,2.24023,0.01549,0.17157,0.00097,0.00019,
16.594,5.09375,0.03346,1.02229,1.54811,0.17042,0.00097,0.00019,
16.595,5.09375,0.03387,1.02229,1.54811,0.17255,0.00097,0.00019,
16.596,5.09500,0.03387,2.15707,0.32364,0.17259,0.00097,0.00019,
16.597,5.09250,0.03283,0.79973,0.97745,0.16718,0.00097,0.00019,
16.598,5.09750,0.03325,1.60680,1.18778,0.16948,0.00097,0.00019,
16.599,5.09500,0.03304,2.06577,1.93941,0.16833,0.00097,0.00019,
16.600,5.09750,0.03367,2.31686,1.46088,0.17161,0.00097,0.00019,
16.601,5.09375,0.03304,1.56033,0.56576,0.16829,0.00097,0.00019,
16.602,5.09500,0.03367,2.11794,2.67066,0.17152,0.00097,0.00019,
16.603,5.09250,0.03325,2.19539,1.87256,0.16931,0.00097,0.00019,
16.604,5.09250,0.03408,2.96903,2.70409,0.17357,0.00097,0.00019,
16.605,5.09625,0.03408,2.19620,2.43425,0.17370,0.00097,0.00019,
16.606,5.09500,0.03408,2.19620,2.43425,0.17365,0.00097,0.00019,
16.607,5.09500,0.03325,2.13589,0.94974,0.16939,0.00097,0.00019,
16.608,5.09250,0.03367,2.06741,0.67582,0.17144,0.00097,0.00019,
16.609,5.09375,0.03367,1.87012,1.67121,0.17148,0.00097,0.00019,
16.610,5.09375,0.03304,2.16768,1.51469,0.16829,0.00097,0.00019,
16.611,5.09250,0.03325,1.34594,0.79729,0.16931,0.00097,0.00019,
16.612,5.09625,0.03325,1.54974,0.22745,0.16943,0.00097,0.00019,
16.613,5.09625,0.03408,0.52174,1.95735,0.17370,0.00097,0.00019,
16.614,5.09375,0.03367,0.99050,2.89649,0.17148,0.00097,0.00019,
16.615,5.09375,0.03367,1.39892,1.18615,0.17148,0.00097,0.00019,
16.616,5.09500,0.03304,3.10193,0.01304,0.16833,0.00097,0.00019,
16.617,5.09625,0.03283,3.10193,0.01304,0.16730,0.00097,0.00019,
16.618,5.09125,0.03387,3.10520,0.01875,0.17246,0.00097,0.00019,
16.619,5.09250,0.03325,2.70737,0.76224,0.16931,0.00097,0.00019,
16.620,5.09250,0.03387,0.95871,1.19512,0.17250,0.00097,0.00019,
16.621,5.09625,0.03283,1.59621,1.79431,0.16730,0.00097,0.00019,
16.622,5.09625,0.03367,1.86035,1.54078,0.17157,0.00097,0.00019,
16.623,5.09250,0.03367,0.45245,1.82774,0.17144,0.00097,0.00019,
16.624,5.09875,0.03367,1.62312,1.50899,0.17165,0.00097,0.00019,
16.625,5.09250,0.03387,1.40301,0.42392,0.17250,0.00097,0.00019,
16.626,5.09250,0.03367,1.36795,0.19973,0.17144,0.00097,0.00019,
16.627,5.09375,0.03325,2.37965,2.47584,0.16935,0.00097,0.00019,
16.628,5.09750,0.03346,2.37965,2.47584,0.17054,0.00097,0.00019,
16.629,5.09500,0.03346,3.09708,0.01712,0.17046,0.00097,0.00019,
16.630,5.09250,0.03325,1.30764,2.21907,0.16931,0.00097,0.00019,
16.631,5.09250,0.03367,2.67724,0.98399,0.17144,0.00097,0.00019,
16.632,5.09250,0.03367,2.18647,1.93782,0.17144,0.00097,0.00019,
16.633,5.09250,0.03346,2.39190,0.00978,0.17037,0.00097,0.00019,
16.634,5.09250,0.03346,0.63344,0.84132,0.17037,0.00097,0.00019,
16.635,5.09250,0.03387,1.50737,1.79352,0.17250,0.00097,0.00019,
16.636,5.09750,0.03367,3.10361,0.02283,0.17161,0.00097,0.00019,
16.637,5.09500,0.03325,1.97613,0.61143,0.16939,0.00097,0.00019,
16.638,5.09750,0.03367,1.64189,0.01630,0.17161,0.00097,0.00019,
16.639,5.09625,0.03346,1.64189,0.01630,0.17050,0.00097,0.00019,
16.640,5.09625,0.03283,0.93426,1.65004,0.16730,0.00097,0.00019,
16.641,5.09250,0.03283,1.06144,1.40139,0.16718,0.00097,0.00019,
16.642,5.09500,0.03346,2.07967,1.98592,0.17046,0.00097,0.00019,
16.643,5.09125,0.03304,1.59461,1.35574,0.16820,0.00097,0.00019,
16.644,5.09250,0.03387,2.33810,1.45031,0.17250,0.00097,0.00019,
16.645,5.09500,0.03408,1.95250,1.87912,0.17365,0.00097,0.00019,
16.646,5.09375,0.03325,1.73483,0.77529,0.16935,0.00097,0.00019,
16.647,5.09500,0.03408,0.92203,1.39406,0.17365,0.00097,0.00019,
16.648,5.09500,0.03283,3.10932,0.03506,0.16726,0.00097,0.00019,
16.649,5.09500,0.03325,1.36389,1.28074,0.16939,0.00097,0.00019,
16.650,5.09500,0.03325,1.36389,1.28074,0.16939,0.00097,0.00019,
16.651,5.09250,0.03325,2.74108,2.86337,0.16931,0.00097,0.00019,
16.652,5.09500,0.03346,2.21765,0.01468,0.17046,0.00097,0.00019,
16.653,5.09375,0.03367,2.15731,0.24704,0.17148,0.00097,0.00019,
16.654,5.09625,0.03387,2.17933,0.90989,0.17263,0.00097,0.00019,
16.655,5.09250,0.03429,2.15242,2.06274,0.17463,0.00097,0.00019,
16.656,5.09250,0.03367,2.03502,2.40598,0.17144,0.00097,0.00019,
16.657,5.09500,0.03325,1.58170,1.69666,0.16939,0.00098,0.00019,
16.658,5.09750,0.03325,1.41783,0.01386,0.16948,0.00098,0.00019,
16.659,5.09750,0.03325,1.55969,1.46593,0.16948,0.00098,0.00019,
16.660,5.09250,0.03387,1.83771,0.55278,0.17250,0.00098,0.00019,
16.661,5.09375,0.03304,1.83771,0.55278,0.16829,0.00098,0.00019,
16.662,5.09375,0.03367,2.28302,1.21408,0.17148,0.00098,0.00019,
16.663,5.09250,0.03346,0.61315,1.36084,0.17037,0.00098,0.00019,
16.664,5.09375,0.03367,1.33964,0.00978,0.17148,0.00098,0.00019,
16.665,5.09375,0.03408,1.93323,1.63317,0.17361,0.00098,0.00019,
16.666,5.09375,0.03367,2.14440,0.26581,0.17148,0.00098,0.00019,
16.667,5.09500,0.03367,1.63073,1.87778,0.17152,0.00098,0.00019,
16.668,5.09500,0.03325,1.63073,1.87778,0.16939,0.00098,0.00019,
16.669,5.09250,0.03325,1.60545,1.70166,0.16931,0.00098,0.00019,
16.670,5.09250,0.03367,3.18888,0.01794,0.17144,0.00098,0.00019,
16.671,5.09250,0.03387,2.13462,1.77260,0.17250,0.00098,0.00019,
16.672,5.09375,0.03283,2.94917,0.63272,0.16722,0.00098,0.00019,
16.673,5.09000,0.03325,2.94917,0.63272,0.16923,0.00098,0.00019,
16.674,5.09250,0.03346,1.88512,1.67720,0.17037,0.00098,0.00019,
16.675,5.09500,0.03304,2.24306,2.72249,0.16833,0.00098,0.00019,
16.676,5.09250,0.03304,2.68743,0.97436,0.16824,0.00098,0.00019,
16.677,5.09250,0.03346,1.84516,1.77667,0.17037,0.00098,0.00019,
16.678,5.09375,0.03346,2.58470,2.20066,0.17042,0.00098,0.00019,
16.679,5.09250,0.03346,1.58099,1.90061,0.17037,0.00098,0.00019,
16.680,5.09250,0.03325,1.81173,1.42607,0.16931,0.00098,0.00019,
16.681,5.09250,0.03367,0.66941,2.82441,0.17144,0.00098,0.00019,
16.682,5.09375,0.03367,1.47662,1.00860,0.17148,0.00098,0.00019,
16.683,5.09500,0.03241,1.93730,0.01305,0.16513,0.00098,0.00019,
