Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
12.671,5.09375,0.03346,0.69424,1.79019,0.17042,0.00088,0.00017,
12.672,5.09375,0.03346,2.51947,1.89204,0.17042,0.00088,0.00017,
12.673,5.09375,0.03346,2.03709,0.46934,0.17042,0.00088,0.00017,
12.674,5.09250,0.03387,1.56204,0.01141,0.17250,0.00088,0.00017,
12.675,5.09250,0.03367,1.56204,0.01141,0.17144,0.00088,0.00017,
12.676,5.09250,0.03325,0.52074,1.81649,0.16931,0.00088,0.00017,
12.677,5.09375,0.03262,1.01867,1.91020,0.16616,0.00088,0.00017,
12.678,5.09125,0.03367,1.77492,0.03830,0.17140,0.00088,0.00017,
12.679,5.09250,0.03283,1.19062,1.84908,0.16718,0.00088,0.00017,
12.680,5.09250,0.03325,2.15794,0.03097,0.16931,0.00088,0.00017,
12.681,5.09250,0.03346,2.43258,1.14498,0.17037,0.00088,0.00017,
12.682,5.09500,0.03346,0.94043,1.47910,0.17046,0.00088,0.00017,
12.683,5.09250,0.03408,2.64609,1.62498,0.17357,0.00088,0.00017,
12.684,5.09375,0.03450,2.40161,0.01141,0.17574,0.00088,0.00017,
12.685,5.09500,0.03325,3.00384,0.80923,0.16939,0.00088,0.00017,
12.686,5.09250,0.03304,3.00384,0.80923,0.16824,0.00088,0.00017,
12.687,5.09500,0.03346,2.17680,0.63347,0.17046,0.00088,0.00017,
12.688,5.09625,0.03387,0.69869,0.94735,0.17263,0.00088,0.00017,
12.689,5.09375,0.03450,2.48579,0.19485,0.17574,0.00088,0.00017,
12.690,5.09375,0.03367,1.56697,1.39983,0.17148,0.00088,0.00017,
12.691,5.09375,0.03367,1.33787,1.34276,0.17148,0.00088,0.00017,
12.692,5.09375,0.03283,1.63790,1.72676,0.16722,0.00088,0.00017,
12.693,5.09500,0.03408,1.87840,0.15979,0.17365,0.00088,0.00017,
12.694,5.09375,0.03387,0.46879,1.78383,0.17255,0.00088,0.00017,
12.695,5.09375,0.03346,2.45562,1.41859,0.17042,0.00088,0.00017,
12.696,5.09250,0.03408,2.19718,1.64442,0.17357,0.00088,0.00017,
12.697,5.09375,0.03304,2.19718,1.64442,0.16829,0.00088,0.00017,
12.698,5.09375,0.03387,2.16538,1.69660,0.17255,0.00088,0.00017,
12.699,5.09375,0.03304,1.86699,0.15898,0.16829,0.00088,0.00017,
12.700,5.09375,0.03304,1.76834,0.75658,0.16829,0.00088,0.00017,
12.701,5.09000,0.03367,0.86257,1.41532,0.17136,0.00088,0.00017,
12.702,5.09625,0.03367,2.26321,1.92243,0.17157,0.00088,0.00017,
12.703,5.09375,0.03346,3.03773,0.21197,0.17042,0.00088,0.00017,
12.704,5.09375,0.03346,1.57512,0.01223,0.17042,0.00088,0.00017,
12.705,5.09500,0.03346,1.95504,0.10354,0.17046,0.00088,0.00017,
12.706,5.09250,0.03325,2.64721,1.53272,0.16931,0.00088,0.00017,
12.707,5.09375,0.03367,2.65944,0.82588,0.17148,0.00088,0.00017,
12.708,5.09500,0.03367,2.65944,0.82588,0.17152,0.00088,0.00017,
12.709,5.09500,0.03283,2.47112,1.76590,0.16726,0.00088,0.00017,
12.710,5.09500,0.03283,3.19916,0.18262,0.16726,0.00088,0.00017,
12.711,5.09500,0.03346,1.46424,0.82180,0.17046,0.00088,0.00017,
12.712,5.09625,0.03367,2.17843,0.85115,0.17157,0.00088,0.00017,
12.713,5.09500,0.03367,1.65910,0.03098,0.17152,0.00088,0.00017,
12.714,5.09250,0.03304,3.16492,0.01223,0.16824,0.00088,0.00017,
12.715,5.09625,0.03346,2.66271,1.80096,0.17050,0.00088,0.00017,
12.716,5.09500,0.03325,1.80666,0.69543,0.16939,0.00088,0.00017,
12.717,5.09375,0.03325,1.59550,1.01992,0.16935,0.00088,0.00017,
12.718,5.09375,0.03346,1.71127,0.86338,0.17042,0.00088,0.00017,
12.719,5.09375,0.03346,1.71127,0.86338,0.17042,0.00088,0.00017,
12.720,5.09250,0.03387,1.60284,1.52702,0.17250,0.00088,0.00017,
12.721,5.09375,0.03387,2.19636,0.03995,0.17255,0.00088,0.00017,
12.722,5.09375,0.03346,2.41241,0.63266,0.17042,0.00088,0.00017,
12.723,5.09625,0.03408,1.49767,1.06720,0.17370,0.00088,0.00017,
12.724,5.09500,0.03367,1.53028,1.43815,0.17152,0.00088,0.00017,
12.725,5.09500,0.03325,1.39005,1.25635,0.16939,0.00088,0.00017,
12.726,5.09625,0.03346,2.92522,1.41859,0.17050,0.00088,0.00017,
12.727,5.09625,0.03283,1.48544,0.45819,0.16730,0.00088,0.00017,
12.728,5.09625,0.03283,3.19100,0.26741,0.16730,0.00088,0.00017,
12.729,5.09625,0.03471,1.55392,1.04356,0.17689,0.00088,0.00017,
12.730,5.09250,0.03346,1.55392,1.04356,0.17037,0.00088,0.00017,
12.731,5.09125,0.03304,3.00349,0.60331,0.16820,0.00088,0.00017,
12.732,5.09375,0.03325,0.51200,1.78302,0.16935,0.00088,0.00017,
12.733,5.09625,0.03283,1.79606,0.82099,0.16730,0.00088,0.00017,
12.734,5.09125,0.03429,2.07163,2.47927,0.17459,0.00088,0.00017,
12.735,5.09375,0.03283,1.69578,2.09119,0.16722,0.00088,0.00017,
12.736,5.09375,0.03346,1.64197,1.22863,0.17042,0.00088,0.00017,
12.737,5.09000,0.03346,1.62404,0.08560,0.17029,0.00088,0.00017,
12.738,5.09500,0.03346,0.86338,0.93920,0.17046,0.00088,0.00017,
12.739,5.09250,0.03325,0.86338,0.93920,0.16931,0.00088,0.00017,
12.740,5.09250,0.03346,2.75891,1.81808,0.17037,0.00088,0.00017,
12.741,5.09375,0.03325,1.71535,2.11076,0.16935,0.00088,0.00017,
12.742,5.09375,0.03367,1.71535,2.11076,0.17148,0.00088,0.00017,
12.743,5.09250,0.03325,3.19345,0.01304,0.16931,0.00088,0.00017,
12.744,5.09500,0.03367,2.80049,3.02306,0.17152,0.00088,0.00017,
12.745,5.09250,0.03387,0.69788,1.33298,0.17250,0.00088,0.00017,
12.746,5.09250,0.03387,2.17924,1.32565,0.17250,0.00088,0.00017,
12.747,5.09500,0.03408,2.17924,1.32565,0.17365,0.00088,0.00017,
12.748,5.09500,0.03346,2.17924,1.32565,0.17046,0.00088,0.00017,
12.749,5.09250,0.03346,2.69939,1.67459,0.17037,0.00088,0.00017,
12.750,5.09250,0.03367,2.74912,1.89308,0.17144,0.00088,0.00017,
12.751,5.09500,0.03387,1.46669,0.72641,0.17259,0.00088,0.00017,
12.752,5.09250,0.03325,1.80585,1.27836,0.16931,0.00088,0.00017,
12.753,5.09500,0.03367,1.68763,1.48789,0.17152,0.00088,0.00017,
12.754,5.09500,0.03325,2.06021,2.61623,0.16939,0.00088,0.00017,
12.755,5.09250,0.03325,2.06021,2.61623,0.16931,0.00088,0.00017,
12.756,5.09500,0.03346,1.84902,1.26692,0.17046,0.00088,0.00017,
12.757,5.09500,0.03325,1.05251,2.33492,0.16939,0.00088,0.00017,
12.758,5.09125,0.03325,2.22242,0.03180,0.16927,0.00088,0.00017,
12.759,5.09250,0.03450,3.19503,0.01794,0.17570,0.00088,0.00017,
12.760,5.09500,0.03346,1.91832,0.14267,0.17046,0.00088,0.00017,
12.761,5.09625,0.03283,1.75364,1.60689,0.16730,0.00088,0.00017,
12.762,5.09250,0.03367,2.64146,2.10013,0.17144,0.00088,0.00017,
12.763,5.09250,0.03346,1.31421,1.20741,0.17037,0.00088,0.00017,
12.764,5.09500,0.03346,1.38269,1.35253,0.17046,0.00088,0.00017,
12.765,5.09125,0.03304,1.58243,0.96772,0.16820,0.00088,0.00017,
12.766,5.09125,0.03367,1.58243,0.96772,0.17140,0.00088,0.00017,
12.767,5.09500,0.03346,2.08212,0.47039,0.17046,0.00088,0.00017,
12.768,5.09625,0.03346,1.34678,2.05848,0.17050,0.00088,0.00017,
12.769,5.09250,0.03346,2.08212,1.60602,0.17037,0.00088,0.00017,
12.770,5.09500,0.03262,1.84163,1.75113,0.16620,0.00088,0.00017,
12.771,5.09500,0.03325,2.67888,2.09435,0.16939,0.00088,0.00017,
12.772,5.09500,0.03304,2.20196,1.32232,0.16833,0.00088,0.00017,
12.773,5.09625,0.03304,1.85875,0.01386,0.16837,0.00088,0.00017,
12.774,5.09250,0.03408,0.83317,0.91307,0.17357,0.00088,0.00017,
12.775,5.09125,0.03262,1.69488,1.88483,0.16607,0.00088,0.00017,
12.776,5.09375,0.03367,2.98296,0.90492,0.17148,0.00088,0.00017,
12.777,5.09125,0.03304,2.98296,0.90492,0.16820,0.00088,0.00017,
12.778,5.09250,0.03346,2.50347,1.11600,0.17037,0.00088,0.00017,
12.779,5.09500,0.03367,2.11136,1.61246,0.17152,0.00088,0.00017,
12.780,5.09250,0.03408,1.69072,0.87471,0.17357,0.00088,0.00017,
12.781,5.09250,0.03304,2.62575,1.03530,0.16824,0.00088,0.00017,
12.782,5.09375,0.03304,3.05210,0.54618,0.16829,0.00088,0.00017,
12.783,5.09625,0.03367,1.91490,2.01843,0.17157,0.00088,0.00017,
12.784,5.09500,0.03387,2.18880,0.01386,0.17259,0.00088,0.00017,
12.785,5.09375,0.03367,1.41763,1.28883,0.17148,0.00088,0.00017,
12.786,5.09250,0.03367,3.07574,0.64319,0.17144,0.00088,0.00017,
12.787,5.09125,0.03367,1.67604,0.13532,0.17140,0.00088,0.00017,
12.788,5.09250,0.03346,1.67604,0.13532,0.17037,0.00088,0.00017,
12.789,5.09250,0.03304,1.71190,1.89939,0.16824,0.00088,0.00017,
12.790,5.09250,0.03325,2.88006,1.37604,0.16931,0.00088,0.00017,
12.791,5.09250,0.03325,1.71190,0.01630,0.16931,0.00088,0.00017,
12.792,5.09375,0.03304,3.09853,0.20624,0.16829,0.00088,0.00017,
12.793,5.09250,0.03325,1.00839,1.02714,0.16931,0.00088,0.00017,
12.794,5.09375,0.03304,1.66951,0.00978,0.16829,0.00088,0.00017,
12.795,5.09625,0.03367,1.44207,0.94969,0.17157,0.00088,0.00017,
12.796,5.09375,0.03367,1.29860,0.86165,0.17148,0.00088,0.00017,
12.797,5.09500,0.03304,1.03203,1.16653,0.16833,0.00088,0.00017,
12.798,5.09125,0.03304,1.64505,0.52824,0.16820,0.00088,0.00017,
12.799,5.09125,0.03367,1.64505,0.52824,0.17140,0.00088,0.00017,
12.800,5.09250,0.03367,2.75697,2.63551,0.17144,0.00088,0.00017,
12.801,5.09375,0.03367,1.45104,0.87144,0.17148,0.00088,0.00017,
12.802,5.09250,0.03387,1.77548,0.15896,0.17250,0.00088,0.00017,
12.803,5.09750,0.03367,2.65181,1.61652,0.17161,0.00088,0.00017,
12.804,5.09500,0.03346,1.48039,0.01223,0.17046,0.00088,0.00017,
12.805,5.09125,0.03367,1.99803,2.02656,0.17140,0.00088,0.00017,
12.806,5.09500,0.03346,1.06138,1.59940,0.17046,0.00088,0.00017,
12.807,5.09250,0.03325,0.93421,0.89834,0.16931,0.00088,0.00017,
12.808,5.09250,0.03387,1.87331,1.93363,0.17250,0.00088,0.00017,
12.809,5.09750,0.03387,0.78340,1.54234,0.17267,0.00088,0.00017,
12.810,5.09125,0.03429,0.78340,1.54234,0.17459,0.00088,0.00017,
12.811,5.09500,0.03408,1.75102,1.70945,0.17365,0.00088,0.00017,
12.812,5.09250,0.03346,1.80483,0.02283,0.17037,0.00088,0.00017,
12.813,5.09375,0.03304,1.86352,1.67929,0.16829,0.00088,0.00017,
12.814,5.09250,0.03325,3.10505,0.02609,0.16931,0.00088,0.00017,
12.815,5.09250,0.03304,2.81240,2.05754,0.16824,0.00089,0.00017,
12.816,5.09250,0.03387,2.76512,1.83825,0.17250,0.00089,0.00017,
12.817,5.09250,0.03304,2.37301,0.16956,0.16824,0.00089,0.00017,
12.818,5.09250,0.03304,1.91243,0.61710,0.16824,0.00089,0.00017,
12.819,5.09250,0.03325,2.04123,2.60860,0.16931,0.00089,0.00017,
12.820,5.09375,0.03346,2.19286,1.94015,0.17042,0.00089,0.00017,
12.821,5.09500,0.03346,2.19286,1.94015,0.17046,0.00089,0.00017,
12.822,5.09500,0.03304,1.57169,1.05567,0.16833,0.00089,0.00017,
12.823,5.09500,0.03408,1.77956,0.59753,0.17365,0.00089,0.00017,
12.824,5.09250,0.03367,0.42471,2.90778,0.17144,0.00089,0.00017,
12.825,5.09500,0.03346,2.17085,1.44452,0.17046,0.00089,0.00017,
12.826,5.09500,0.03325,1.42740,1.25050,0.16939,0.00089,0.00017,
12.827,5.09500,0.03325,2.05836,0.13451,0.16939,0.00089,0.00017,
12.828,5.09375,0.03367,1.67603,1.17632,0.17148,0.00089,0.00017,
12.829,5.09500,0.03367,2.30454,0.99046,0.17152,0.00089,0.00017,
12.830,5.09750,0.03304,2.32492,0.79155,0.16841,0.00089,0.00017,
12.831,5.09250,0.03325,3.07490,0.51928,0.16931,0.00089,0.00017,
12.832,5.09500,0.03346,3.07490,0.51928,0.17046,0.00089,0.00017,
12.833,5.09625,0.03304,2.67545,1.96623,0.16837,0.00089,0.00017,
12.834,5.09625,0.03367,2.39339,2.70479,0.17157,0.00089,0.00017,
12.835,5.09625,0.03304,2.21976,1.62467,0.16837,0.00089,0.00017,
12.836,5.09625,0.03304,2.48958,1.85374,0.16837,0.00089,0.00017,
12.837,5.09500,0.03346,1.18447,1.43391,0.17046,0.00089,0.00017,
12.838,5.09375,0.03304,1.65320,0.13532,0.16829,0.00089,0.00017,
12.839,5.09500,0.03262,3.09445,0.02609,0.16620,0.00089,0.00017,
12.840,5.09375,0.03304,0.67334,1.38337,0.16829,0.00089,0.00017,
12.841,5.09625,0.03325,1.66298,0.16304,0.16943,0.00089,0.00017,
12.842,5.09250,0.03304,2.85723,1.45266,0.16824,0.00089,0.00017,
12.843,5.09250,0.03367,2.85723,1.45266,0.17144,0.00089,0.00017,
12.844,5.09375,0.03346,2.56132,1.10050,0.17042,0.00089,0.00017,
12.845,5.09250,0.03346,2.14068,0.13695,0.17037,0.00089,0.00017,
12.846,5.09250,0.03346,2.68686,1.56597,0.17037,0.00089,0.00017,
12.847,5.09625,0.03367,1.97846,1.98661,0.17157,0.00089,0.00017,
12.848,5.09500,0.03325,1.70129,2.05427,0.16939,0.00089,0.00017,
12.849,5.09500,0.03429,2.83440,2.99826,0.17472,0.00089,0.00017,
12.850,5.09500,0.03387,1.99639,1.63608,0.17259,0.00089,0.00017,
12.851,5.09250,0.03346,2.00291,1.06708,0.17037,0.00089,0.00017,
12.852,5.09500,0.03304,2.22709,0.09375,0.16833,0.00089,0.00017,
12.853,5.09250,0.03429,0.61221,1.31164,0.17463,0.00089,0.00017,
12.854,5.09250,0.03367,0.61221,1.31164,0.17144,0.00089,0.00017,
12.855,5.09250,0.03367,3.10504,0.01467,0.17144,0.00089,0.00017,
12.856,5.09500,0.03367,2.74636,1.34587,0.17152,0.00089,0.00017,
12.857,5.09500,0.03325,1.74694,0.06848,0.16939,0.00089,0.00017,
12.858,5.09500,0.03346,1.57738,0.02283,0.17046,0.00089,0.00017,
12.859,5.09250,0.03367,2.33795,1.99802,0.17144,0.00089,0.00017,
12.860,5.09250,0.03367,1.84558,0.83556,0.17144,0.00089,0.00017,
12.861,5.09500,0.03387,2.26703,0.56900,0.17259,0.00089,0.00017,
12.862,5.09250,0.03408,2.87353,1.34424,0.17357,0.00089,0.00017,
12.863,5.09250,0.03346,2.08687,1.19588,0.17037,0.00089,0.00017,
12.864,5.09875,0.03346,3.10830,0.03668,0.17058,0.00089,0.00017,
12.865,5.09250,0.03346,3.10830,0.03668,0.17037,0.00089,0.00017,
12.866,5.09250,0.03367,1.09071,1.41923,0.17144,0.00089,0.00017,
12.867,5.09500,0.03304,2.66483,1.57819,0.16833,0.00089,0.00017,
12.868,5.09625,0.03367,1.99149,1.89937,0.17157,0.00089,0.00017,
12.869,5.09500,0.03367,1.67601,1.26435,0.17152,0.00089,0.00017,
12.870,5.09250,0.03325,2.34365,0.72062,0.16931,0.00089,0.00017,
12.871,5.09250,0.03304,3.08954,0.01630,0.16824,0.00089,0.00017,
12.872,5.09250,0.03325,2.29718,0.14266,0.16931,0.00089,0.00017,
12.873,5.09500,0.03325,0.90730,1.47711,0.16939,0.00089,0.00017,
12.874,5.09750,0.03346,1.56922,0.01304,0.17054,0.00089,0.00017,
12.875,5.09250,0.03367,1.73389,1.71351,0.17144,0.00089,0.00017,
12.876,5.09500,0.03304,1.73389,1.71351,0.16833,0.00089,0.00017,
12.877,5.09625,0.03346,1.87818,2.25724,0.17050,0.00089,0.00017,
12.878,5.09500,0.03325,0.68231,1.24234,0.16939,0.00089,0.00017,
12.879,5.09500,0.03408,2.40805,2.37789,0.17365,0.00089,0.00017,
12.880,5.09500,0.03283,1.10865,1.13310,0.16726,0.00089,0.00017,
12.881,5.09500,0.03367,2.76918,1.49178,0.17152,0.00089,0.00017,
12.882,5.09250,0.03367,2.16023,2.04448,0.17144,0.00089,0.00017,
12.883,5.09375,0.03367,1.01490,1.76650,0.17148,0.00089,0.00017,
12.884,5.09500,0.03304,1.96785,0.01223,0.16833,0.00089,0.00017,
12.885,5.09125,0.03346,1.54885,0.06603,0.17033,0.00089,0.00017,
12.886,5.09500,0.03346,2.07872,1.46570,0.17046,0.00089,0.00017,
12.887,5.09375,0.03346,2.07872,1.46570,0.17042,0.00089,0.00017,
12.888,5.09375,0.03304,2.33878,0.76954,0.16829,0.00089,0.00017,
12.889,5.09375,0.03325,1.88391,1.31898,0.16935,0.00089,0.00017,
12.890,5.09375,0.03283,1.35566,1.65076,0.16722,0.00089,0.00017,
12.891,5.09250,0.03283,2.21161,1.35974,0.16718,0.00089,0.00017,
12.892,5.09500,0.03325,1.42658,1.63364,0.16939,0.00089,0.00017,
12.893,5.09375,0.03367,0.57145,1.31735,0.17148,0.00089,0.00017,
12.894,5.09375,0.03429,3.10506,0.02119,0.17468,0.00089,0.00017,
12.895,5.09375,0.03367,1.40946,0.79318,0.17148,0.00089,0.00017,
12.896,5.09375,0.03387,1.44044,1.06953,0.17255,0.00089,0.00017,
12.897,5.09250,0.03325,3.10017,0.02364,0.16931,0.00089,0.00017,
12.898,5.09375,0.03367,3.10017,0.02364,0.17148,0.00089,0.00017,
12.899,5.09375,0.03325,3.10669,0.01793,0.16935,0.00089,0.00017,
12.900,5.09375,0.03325,3.10669,0.01793,0.16935,0.00089,0.00017,
12.901,5.09500,0.03408,2.28579,1.37686,0.17365,0.00089,0.00017,
12.902,5.09000,0.03346,1.96216,1.06382,0.17029,0.00089,0.00017,
12.903,5.09125,0.03367,2.66567,1.66788,0.17140,0.00089,0.00017,
12.904,5.09250,0.03346,3.10261,0.01304,0.17037,0.00089,0.00017,
12.905,5.09500,0.03367,1.96461,0.71981,0.17152,0.00089,0.00017,
12.906,5.09500,0.03387,1.72087,1.69804,0.17259,0.00089,0.00017,
12.907,5.09375,0.03367,1.35892,1.17795,0.17148,0.00089,0.00017,
12.908,5.09375,0.03367,3.19391,0.30651,0.17148,0.00089,0.00017,
12.909,5.09250,0.03367,1.12985,1.21300,0.17144,0.00089,0.00017,
12.910,5.09250,0.03408,1.12985,1.21300,0.17357,0.00089,0.00017,
12.911,5.09500,0.03325,1.48526,0.84779,0.16939,0.00089,0.00017,
12.912,5.09250,0.03408,2.18061,0.08559,0.17357,0.00089,0.00017,
12.913,5.09500,0.03408,1.44287,1.04996,0.17365,0.00089,0.00017,
12.914,5.09250,0.03346,2.24990,0.72714,0.17037,0.00089,0.00017,
12.915,5.09250,0.03346,2.18632,1.65482,0.17037,0.00089,0.00017,
12.916,5.09375,0.03367,3.11970,0.11902,0.17148,0.00089,0.00017,
12.917,5.09375,0.03304,1.90590,1.70047,0.16829,0.00089,0.00017,
12.918,5.09250,0.03304,2.19447,1.87981,0.16824,0.00089,0.00017,
12.919,5.09250,0.03325,1.80074,0.42634,0.16931,0.00089,0.00017,
12.920,5.09250,0.03304,2.66646,1.71270,0.16824,0.00089,0.00017,
12.921,5.09750,0.03346,2.66646,1.71270,0.17054,0.00089,0.00017,
12.922,5.09250,0.03346,2.64433,1.74115,0.17037,0.00089,0.00017,
12.923,5.09375,0.03367,2.14383,0.02445,0.17148,0.00089,0.00017,
12.924,5.09500,0.03346,3.10652,0.01630,0.17046,0.00089,0.00017,
12.925,5.09375,0.03325,2.46011,1.76642,0.16935,0.00089,0.00017,
12.926,5.09375,0.03367,1.23495,1.96287,0.17148,0.00089,0.00017,
12.927,5.09250,0.03367,1.64578,1.15099,0.17144,0.00089,0.00017,
12.928,5.09250,0.03387,1.95146,0.15814,0.17250,0.00089,0.00017,
12.929,5.09500,0.03387,2.78535,1.85772,0.17259,0.00089,0.00017,
12.930,5.09500,0.03367,2.02645,0.14265,0.17152,0.00089,0.00017,
12.931,5.09375,0.03304,1.47378,1.00263,0.16829,0.00089,0.00017,
12.932,5.09500,0.03367,1.47378,1.00263,0.17152,0.00089,0.00017,
12.933,5.09625,0.03325,2.04432,1.11019,0.16943,0.00089,0.00017,
12.934,5.09250,0.03367,1.60416,1.19986,0.17144,0.00089,0.00017,
12.935,5.09250,0.03367,1.90656,1.34413,0.17144,0.00089,0.00017,
12.936,5.09250,0.03367,0.76784,1.80875,0.17144,0.00089,0.00017,
12.937,5.09375,0.03387,1.98645,1.59519,0.17255,0.00089,0.00018,
12.938,5.09375,0.03304,2.31412,1.55036,0.16829,0.00089,0.00018,
12.939,5.09375,0.03325,1.67833,0.15895,0.16935,0.00089,0.00018,
12.940,5.09125,0.03304,0.68062,1.46232,0.16820,0.00089,0.00018,
12.941,5.09500,0.03367,2.06959,0.74502,0.17152,0.00089,0.00018,
12.942,5.09250,0.03325,1.54139,1.36859,0.16931,0.00089,0.00018,
12.943,5.09375,0.03471,1.54139,1.36859,0.17681,0.00089,0.00018,
12.944,5.09375,0.03346,3.10398,0.01793,0.17042,0.00089,0.00018,
12.945,5.09125,0.03387,2.44699,2.07041,0.17246,0.00089,0.00018,
12.946,5.09125,0.03387,1.43217,0.00815,0.17246,0.00089,0.00018,
12.947,5.09500,0.03367,2.95481,2.26196,0.17152,0.00089,0.00018,
12.948,5.09500,0.03367,2.50731,1.86744,0.17152,0.00089,0.00018,
12.949,5.09625,0.03346,2.95318,1.24387,0.17050,0.00089,0.00018,
12.950,5.09500,0.03346,2.14132,1.78674,0.17046,0.00089,0.00018,
12.951,5.09625,0.03346,1.93347,0.01386,0.17050,0.00089,0.00018,
12.952,5.09375,0.03346,2.06715,1.87967,0.17042,0.00089,0.00018,
12.953,5.09375,0.03262,0.94391,3.02084,0.16616,0.00089,0.00018,
12.954,5.09375,0.03262,0.94391,3.02084,0.16616,0.00089,0.00018,
12.955,5.09625,0.03387,3.10565,0.02608,0.17263,0.00089,0.00018,
12.956,5.09250,0.03325,1.67428,1.26753,0.16931,0.00089,0.00018,
12.957,5.09500,0.03325,2.09488,1.73215,0.16939,0.00089,0.00018,
12.958,5.09500,0.03367,1.24389,1.31073,0.17152,0.00089,0.00018,
12.959,5.09250,0.03408,2.63369,1.64738,0.17357,0.00089,0.00018,
12.960,5.09250,0.03367,1.07108,1.37512,0.17144,0.00089,0.00018,
12.961,5.09375,0.03367,1.44767,0.41735,0.17148,0.00089,0.00018,
12.962,5.09375,0.03325,1.34415,0.91865,0.16935,0.00089,0.00018,
12.963,5.09500,0.03325,2.71764,1.39795,0.16939,0.00089,0.00018,
12.964,5.09625,0.03408,0.61135,1.45990,0.17370,0.00089,0.00018,
12.965,5.09500,0.03367,0.61135,1.45990,0.17152,0.00089,0.00018,
12.966,5.09375,0.03346,3.09671,0.01549,0.17042,0.00089,0.00018,
12.967,5.09500,0.03325,2.30847,2.44542,0.16939,0.00089,0.00018,
12.968,5.09625,0.03346,2.56198,1.97590,0.17050,0.00089,0.00018,
12.969,5.09625,0.03408,2.19436,1.93840,0.17370,0.00089,0.00018,
12.970,5.09375,0.03367,2.54079,2.89048,0.17148,0.00089,0.00018,
12.971,5.09375,0.03346,1.74766,0.74504,0.17042,0.00089,0.00018,
12.972,5.09250,0.03346,2.15849,2.04437,0.17037,0.00089,0.00018,
12.973,5.09375,0.03367,2.58236,2.02562,0.17148,0.00089,0.00018,
12.974,5.09500,0.03450,3.10894,0.04728,0.17578,0.00089,0.00018,
12.975,5.09625,0.03325,0.88035,1.87564,0.16943,0.00089,0.00018,
12.976,5.09250,0.03367,0.88035,1.87564,0.17144,0.00089,0.00018,
12.977,5.09500,0.03429,2.13653,2.35825,0.17472,0.00089,0.00018,
12.978,5.09500,0.03346,1.79987,0.15406,0.17046,0.00089,0.00018,
12.979,5.09375,0.03408,2.82207,0.15080,0.17361,0.00089,0.00018,
12.980,5.09375,0.03325,0.59670,1.51293,0.16935,0.00089,0.00018,
12.981,5.09500,0.03325,2.18870,0.00326,0.16939,0.00089,0.00018,
12.982,5.09625,0.03367,1.66374,1.19421,0.17157,0.00089,0.00018,
12.983,5.09000,0.03325,1.70205,1.89443,0.16923,0.00089,0.00018,
12.984,5.09250,0.03346,1.61238,1.41348,0.17037,0.00089,0.00018,
12.985,5.09750,0.03367,2.04523,0.02282,0.17161,0.00089,0.00018,
12.986,5.09250,0.03325,1.00672,2.08354,0.16931,0.00089,0.00018,
12.987,5.09375,0.03325,1.00672,2.08354,0.16935,0.00089,0.00018,
12.988,5.09250,0.03387,2.05583,1.61972,0.17250,0.00089,0.00018,
12.989,5.09250,0.03408,2.34276,0.12553,0.17357,0.00089,0.00018,
12.990,5.09250,0.03408,2.66964,2.84408,0.17357,0.00089,0.00018,
12.991,5.09250,0.03367,1.82351,2.22619,0.17144,0.00089,0.00018,
12.992,5.09500,0.03367,2.05501,1.37762,0.17152,0.00089,0.00018,
12.993,5.09250,0.03283,1.46647,0.71978,0.16718,0.00089,0.00018,
12.994,5.09500,0.03325,2.80251,2.98021,0.16939,0.00089,0.00018,
12.995,5.09250,0.03367,2.47808,2.83186,0.17144,0.00089,0.00018,
12.996,5.09250,0.03325,1.76155,1.82351,0.16931,0.00089,0.00018,
12.997,5.09250,0.03325,1.27654,0.95781,0.16931,0.00089,0.00018,
12.998,5.09250,0.03450,1.27654,0.95781,0.17570,0.00089,0.00018,
12.999,5.09250,0.03450,2.06887,0.01141,0.17570,0.00089,0.00018,
13.000,5.09500,0.03304,0.80049,1.57081,0.16833,0.00089,0.00018,
13.001,5.09625,0.03367,2.71122,2.83023,0.17157,0.00089,0.00018,
13.002,5.09250,0.03367,2.33461,1.57244,0.17144,0.00089,0.00018,
13.003,5.09625,0.03304,1.44528,1.36131,0.16837,0.00089,0.00018,
13.004,5.09500,0.03325,1.27735,1.21377,0.16939,0.00089,0.00018,
13.005,5.09500,0.03325,1.98002,1.84470,0.16939,0.00089,0.00018,
13.006,5.09500,0.03367,2.12267,0.01304,0.17152,0.00089,0.00018,
13.007,5.09375,0.03325,1.34746,0.65213,0.16935,0.00089,0.00018,
13.008,5.09375,0.03346,2.73404,1.82432,0.17042,0.00089,0.00018,
13.009,5.09250,0.03346,2.73404,1.82432,0.17037,0.00089,0.00018,
13.010,5.09625,0.03408,1.80313,0.01223,0.17370,0.00089,0.00018,
13.011,5.09250,0.03262,2.80577,2.90522,0.16612,0.00089,0.00018,
13.012,5.09375,0.03346,1.68656,1.64743,0.17042,0.00089,0.00018,
13.013,5.09500,0.03367,2.10474,1.73058,0.17152,0.00089,0.00018,
13.014,5.09125,0.03367,1.96208,0.01141,0.17140,0.00089,0.00018,
13.015,5.09375,0.03325,3.11798,0.11168,0.16935,0.00089,0.00018,
13.016,5.09500,0.03304,2.58568,2.83756,0.16833,0.00089,0.00018,
13.017,5.09500,0.03262,2.07784,1.43875,0.16620,0.00089,0.00018,
13.018,5.09500,0.03262,2.73730,1.69879,0.16620,0.00089,0.00018,
