Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
26.927,5.09125,0.03283,1.05621,1.92416,0.16714,0.00149,0.00029,
26.928,5.09125,0.03283,2.33409,0.54033,0.16714,0.00149,0.00029,
26.929,5.09375,0.03304,1.63566,1.73345,0.16829,0.00149,0.00029,
26.930,5.09625,0.03304,2.49871,1.67640,0.16837,0.00149,0.00029,
26.931,5.09625,0.03304,1.74242,0.01304,0.16837,0.00149,0.00029,
26.932,5.09625,0.03325,0.74815,1.38301,0.16943,0.00149,0.00029,
26.933,5.09500,0.03367,1.45962,0.61123,0.17152,0.00149,0.00029,
26.934,5.09500,0.03387,1.45962,0.61123,0.17259,0.00149,0.00029,
26.935,5.09250,0.03304,2.15317,0.78890,0.16824,0.00149,0.00029,
26.936,5.09500,0.03283,1.70004,2.04722,0.16726,0.00149,0.00029,
26.937,5.09500,0.03304,2.25585,1.59002,0.16833,0.00149,0.00029,
26.938,5.09750,0.03304,1.67315,0.74978,0.16841,0.00149,0.00029,
26.939,5.09125,0.03346,1.19313,1.17846,0.17033,0.00149,0.00029,
26.940,5.09625,0.03325,1.88097,0.41890,0.16943,0.00149,0.00029,
26.941,5.09625,0.03325,1.88423,1.79784,0.16943,0.00149,0.00029,
26.942,5.09375,0.03367,2.10182,0.01793,0.17148,0.00149,0.00029,
26.943,5.09375,0.03325,2.93962,0.78401,0.16935,0.00149,0.00029,
26.944,5.09500,0.03304,3.10099,0.02119,0.16833,0.00149,0.00029,
26.945,5.09500,0.03367,3.10099,0.02119,0.17152,0.00149,0.00029,
26.946,5.09500,0.03325,3.10512,0.02934,0.16939,0.00149,0.00029,
26.947,5.09375,0.03325,2.77016,1.45232,0.16935,0.00149,0.00029,
26.948,5.09250,0.03346,2.02281,0.44906,0.17037,0.00149,0.00029,
26.949,5.09625,0.03346,2.14098,0.02934,0.17050,0.00149,0.00029,
26.950,5.09500,0.03304,2.09942,1.60309,0.16833,0.00149,0.00029,
26.951,5.09500,0.03346,1.02852,1.61939,0.17046,0.00149,0.00029,
26.952,5.09500,0.03220,2.05215,1.10757,0.16407,0.00149,0.00029,
26.953,5.09500,0.03325,1.96332,0.03667,0.16939,0.00149,0.00029,
26.954,5.09625,0.03367,1.78565,0.78158,0.17157,0.00149,0.00029,
26.955,5.09625,0.03346,2.24938,1.98858,0.17050,0.00149,0.00029,
26.956,5.09750,0.03346,2.24938,1.98858,0.17054,0.00149,0.00029,
26.957,5.09375,0.03304,1.64873,0.76446,0.16829,0.00149,0.00029,
26.958,5.09625,0.03325,2.67806,1.91115,0.16943,0.00149,0.00029,
26.959,5.09250,0.03304,1.81580,1.92501,0.16824,0.00149,0.00029,
26.960,5.09625,0.03283,2.52077,2.63487,0.16730,0.00149,0.00029,
26.961,5.09375,0.03346,2.38792,2.80846,0.17042,0.00149,0.00029,
26.962,5.09125,0.03325,1.70007,0.92909,0.16927,0.00149,0.00029,
26.963,5.09250,0.03367,1.34800,1.43764,0.17144,0.00149,0.00029,
26.964,5.09250,0.03283,1.39853,1.12713,0.16718,0.00149,0.00029,
26.965,5.09250,0.03283,3.02036,0.15811,0.16718,0.00149,0.00029,
26.966,5.09250,0.03346,2.94293,2.50284,0.17037,0.00149,0.00029,
26.967,5.09500,0.03325,2.94293,2.50284,0.16939,0.00149,0.00029,
26.968,5.09375,0.03283,2.18092,2.51100,0.16722,0.00149,0.00029,
26.969,5.09375,0.03408,2.12713,0.64059,0.17361,0.00149,0.00029,
26.970,5.09375,0.03325,1.06194,2.00977,0.16935,0.00149,0.00029,
26.971,5.09875,0.03325,2.02281,0.94295,0.16952,0.00149,0.00029,
26.972,5.09625,0.03325,1.69600,1.18174,0.16943,0.00149,0.00029,
26.973,5.09625,0.03304,2.29339,1.17033,0.16837,0.00149,0.00029,
26.974,5.09500,0.03304,3.11409,0.07416,0.16833,0.00149,0.00029,
26.975,5.09250,0.03367,2.13773,1.14670,0.17144,0.00149,0.00029,
26.976,5.09875,0.03283,2.52159,1.80847,0.16739,0.00149,0.00029,
26.977,5.09250,0.03325,1.97229,1.64792,0.16931,0.00149,0.00029,
26.978,5.09250,0.03325,1.97229,1.64792,0.16931,0.00149,0.00029,
26.979,5.09500,0.03367,0.87123,1.55093,0.17152,0.00149,0.00029,
26.980,5.09250,0.03262,2.78972,2.52566,0.16612,0.00149,0.00029,
26.981,5.09750,0.03346,1.42298,0.86878,0.17054,0.00149,0.00029,
26.982,5.09750,0.03283,2.08638,1.05460,0.16734,0.00149,0.00029,
26.983,5.09375,0.03283,3.02199,0.51182,0.16722,0.00149,0.00029,
26.984,5.09500,0.03367,1.64303,2.58434,0.17152,0.00149,0.00029,
26.985,5.09000,0.03304,2.96984,0.17441,0.16816,0.00149,0.00029,
26.986,5.09500,0.03325,1.95517,1.37815,0.16939,0.00149,0.00029,
26.987,5.09250,0.03346,2.05297,0.99429,0.17037,0.00149,0.00029,
26.988,5.09500,0.03325,2.22738,0.51671,0.16939,0.00149,0.00029,
26.989,5.09500,0.03346,2.22738,0.51671,0.17046,0.00149,0.00029,
26.990,5.09625,0.03325,3.05460,1.89813,0.16943,0.00149,0.00029,
26.991,5.09625,0.03325,1.77343,1.89813,0.16943,0.00149,0.00029,
26.992,5.09625,0.03325,3.10187,0.02445,0.16943,0.00149,0.00029,
26.993,5.09625,0.03346,2.43521,2.69519,0.17050,0.00149,0.00029,
26.994,5.09250,0.03367,3.10676,0.04075,0.17144,0.00149,0.00029,
26.995,5.09625,0.03367,2.17848,1.85249,0.17157,0.00149,0.00029,
26.996,5.09500,0.03325,2.18337,0.83619,0.16939,0.00149,0.00029,
26.997,5.09625,0.03304,2.49470,1.70579,0.16837,0.00149,0.00029,
26.998,5.09375,0.03283,1.98370,0.75387,0.16722,0.00149,0.00029,
26.999,5.09500,0.03429,3.14751,0.25102,0.17472,0.00149,0.00029,
27.000,5.09500,0.03346,3.14751,0.25102,0.17046,0.00149,0.00029,
27.001,5.09500,0.03346,2.25023,2.29180,0.17046,0.00149,0.00029,
27.002,5.09500,0.03346,1.35617,0.43521,0.17046,0.00149,0.00029,
27.003,5.09500,0.03367,0.78485,1.20213,0.17152,0.00149,0.00029,
27.004,5.09250,0.03346,3.10436,0.02608,0.17037,0.00149,0.00029,
27.005,5.09625,0.03304,1.74004,0.52405,0.16837,0.00149,0.00029,
27.006,5.09375,0.03346,1.83050,0.01630,0.17042,0.00149,0.00029,
27.007,5.09375,0.03325,2.28528,2.57868,0.16935,0.00149,0.00029,
27.008,5.09250,0.03367,1.89978,0.42299,0.17144,0.00149,0.00029,
27.009,5.09250,0.03304,2.82807,3.03753,0.16824,0.00149,0.00029,
27.010,5.09250,0.03304,1.16627,2.06359,0.16824,0.00149,0.00029,
27.011,5.09625,0.03304,1.16627,2.06359,0.16837,0.00149,0.00029,
27.012,5.09500,0.03304,2.21443,0.00815,0.16833,0.00149,0.00029,
27.013,5.09625,0.03346,2.68959,2.06773,0.17050,0.00149,0.00029,
27.014,5.09375,0.03283,3.10689,0.03831,0.16722,0.00149,0.00029,
27.015,5.09500,0.03325,1.41244,1.75313,0.16939,0.00149,0.00029,
27.016,5.09250,0.03262,1.95933,0.00897,0.16612,0.00149,0.00029,
27.017,5.09625,0.03304,1.47113,1.60724,0.16837,0.00149,0.00029,
27.018,5.09625,0.03429,1.90798,2.54289,0.17476,0.00149,0.00029,
27.019,5.09250,0.03429,2.89987,0.91039,0.17463,0.00149,0.00029,
27.020,5.09625,0.03346,2.81511,2.41330,0.17050,0.00149,0.00029,
27.021,5.09750,0.03346,2.21443,0.53221,0.17054,0.00149,0.00029,
27.022,5.09500,0.03367,2.21443,0.53221,0.17152,0.00149,0.00029,
27.023,5.09750,0.03346,1.93569,0.42545,0.17054,0.00149,0.00029,
27.024,5.09125,0.03387,1.57382,2.90884,0.17246,0.00149,0.00029,
27.025,5.09375,0.03283,2.12152,0.61046,0.16722,0.00149,0.00029,
27.026,5.09375,0.03346,3.12319,0.56074,0.17042,0.00149,0.00029,
27.027,5.09375,0.03304,1.89576,1.12556,0.16829,0.00149,0.00029,
27.028,5.09375,0.03304,2.14760,0.47924,0.16829,0.00149,0.00029,
27.029,5.09500,0.03325,2.41167,0.92506,0.16939,0.00149,0.00029,
27.030,5.09375,0.03304,2.95041,2.50377,0.16829,0.00149,0.00029,
27.031,5.09500,0.03325,2.95041,2.50377,0.16939,0.00149,0.00029,
27.032,5.09500,0.03304,2.74665,0.01386,0.16833,0.00149,0.00029,
27.033,5.09500,0.03346,3.12401,0.21761,0.17046,0.00149,0.00029,
27.034,5.09500,0.03304,3.12401,0.21761,0.16833,0.00150,0.00029,
27.035,5.09500,0.03325,3.09066,0.01630,0.16939,0.00150,0.00029,
27.036,5.09500,0.03325,3.11674,0.11248,0.16939,0.00150,0.00029,
27.037,5.09375,0.03325,2.03762,0.69361,0.16935,0.00150,0.00029,
27.038,5.09625,0.03262,2.91950,2.99204,0.16624,0.00150,0.00029,
27.039,5.09250,0.03283,1.67329,0.63492,0.16718,0.00150,0.00029,
27.040,5.09250,0.03346,1.41166,0.52082,0.17037,0.00150,0.00029,
27.041,5.09625,0.03325,2.42477,2.68069,0.16943,0.00150,0.00029,
27.042,5.09375,0.03367,1.58364,1.09624,0.17148,0.00150,0.00029,
27.043,5.09500,0.03325,1.98953,0.01793,0.16939,0.00150,0.00029,
27.044,5.09500,0.03325,0.47191,2.82740,0.16939,0.00150,0.00029,
27.045,5.09500,0.03325,0.47191,2.82740,0.16939,0.00150,0.00029,
27.046,5.09625,0.03325,2.01642,0.00815,0.16943,0.00150,0.00029,
27.047,5.09500,0.03283,1.53310,1.50538,0.16726,0.00150,0.00029,
27.048,5.09375,0.03387,2.30494,1.35053,0.17255,0.00150,0.00029,
27.049,5.09375,0.03408,1.03918,2.03842,0.17361,0.00150,0.00029,
27.050,5.09500,0.03304,2.03598,1.60237,0.16833,0.00150,0.00029,
27.051,5.09625,0.03367,2.52419,1.50620,0.17157,0.00150,0.00029,
27.052,5.09375,0.03262,2.27804,0.60313,0.16616,0.00150,0.00029,
27.053,5.09500,0.03304,2.68068,2.09711,0.16833,0.00150,0.00029,
27.054,5.09500,0.03346,2.23811,0.00652,0.17046,0.00150,0.00029,
27.055,5.09500,0.03346,3.08983,0.02527,0.17046,0.00150,0.00029,
27.056,5.09375,0.03346,3.08983,0.02527,0.17042,0.00150,0.00029,
27.057,5.09500,0.03325,3.10690,0.02282,0.16939,0.00150,0.00029,
27.058,5.09250,0.03304,2.74584,2.84935,0.16824,0.00150,0.00029,
27.059,5.09250,0.03325,1.59828,0.41485,0.16931,0.00150,0.00029,
27.060,5.09500,0.03262,1.68712,1.62680,0.16620,0.00150,0.00029,
27.061,5.09375,0.03325,1.63169,1.15245,0.16935,0.00150,0.00029,
27.062,5.09500,0.03408,2.31062,2.76051,0.17365,0.00150,0.00029,
27.063,5.09500,0.03325,2.37500,1.53715,0.16939,0.00150,0.00029,
27.064,5.09125,0.03325,1.96097,0.01712,0.16927,0.00150,0.00029,
27.065,5.09500,0.03325,3.09386,0.02445,0.16939,0.00150,0.00029,
27.066,5.09625,0.03304,2.80045,3.01725,0.16837,0.00150,0.00029,
27.067,5.09375,0.03262,2.80045,3.01725,0.16616,0.00150,0.00029,
27.068,5.09625,0.03325,2.18505,0.01630,0.16943,0.00150,0.00029,
27.069,5.09500,0.03367,1.27142,1.75880,0.17152,0.00150,0.00029,
27.070,5.09500,0.03304,2.95687,2.38310,0.16833,0.00150,0.00029,
27.071,5.09375,0.03325,2.54040,1.53630,0.16935,0.00150,0.00029,
27.072,5.09250,0.03304,0.46945,1.76532,0.16824,0.00150,0.00029,
27.073,5.09250,0.03304,1.88105,1.62025,0.16824,0.00150,0.00029,
27.074,5.09375,0.03387,1.77021,2.37903,0.17255,0.00150,0.00029,
27.075,5.09375,0.03325,3.09053,0.02038,0.16935,0.00150,0.00029,
27.076,5.09500,0.03367,1.02855,1.38878,0.17152,0.00150,0.00029,
27.077,5.09250,0.03325,2.46216,2.43771,0.16931,0.00150,0.00029,
27.078,5.09250,0.03346,2.46216,2.43771,0.17037,0.00150,0.00029,
27.079,5.09500,0.03283,1.29506,2.05547,0.16726,0.00150,0.00029,
27.080,5.09500,0.03283,2.13697,2.65858,0.16726,0.00150,0.00029,
27.081,5.09250,0.03304,1.59091,1.26409,0.16824,0.00150,0.00029,
27.082,5.09250,0.03304,2.08807,1.96418,0.16824,0.00150,0.00029,
27.083,5.09500,0.03325,2.85418,2.51513,0.16939,0.00150,0.00029,
27.084,5.09500,0.03346,1.11820,2.68547,0.17046,0.00150,0.00029,
27.085,5.09375,0.03304,3.09380,0.02282,0.16829,0.00150,0.00029,
27.086,5.09375,0.03325,1.19400,2.06932,0.16935,0.00150,0.00029,
27.087,5.09625,0.03367,1.98701,0.00815,0.17157,0.00150,0.00029,
27.088,5.09250,0.03346,2.57708,2.81832,0.17037,0.00150,0.00029,
27.089,5.09375,0.03367,2.57708,2.81832,0.17148,0.00150,0.00029,
27.090,5.09375,0.03304,1.79385,0.02119,0.16829,0.00150,0.00029,
27.091,5.09375,0.03346,1.54201,1.55423,0.17042,0.00150,0.00029,
27.092,5.09250,0.03346,1.76450,1.46132,0.17037,0.00150,0.00029,
27.093,5.09500,0.03325,2.23640,1.50370,0.16939,0.00150,0.00029,
27.094,5.09625,0.03220,2.05302,0.08721,0.16411,0.00150,0.00029,
27.095,5.09250,0.03325,3.09053,0.01630,0.16931,0.00150,0.00029,
27.096,5.09250,0.03283,2.18342,0.31541,0.16718,0.00150,0.00029,
27.097,5.09375,0.03325,2.19402,2.41407,0.16935,0.00150,0.00029,
27.098,5.09500,0.03304,0.87532,0.94053,0.16833,0.00150,0.00029,
27.099,5.09125,0.03367,1.44828,0.81746,0.17140,0.00150,0.00029,
27.100,5.09125,0.03325,1.44828,0.81746,0.16927,0.00150,0.00029,
27.101,5.09500,0.03325,1.57462,1.39531,0.16939,0.00150,0.00029,
27.102,5.09375,0.03346,1.13940,1.78978,0.17042,0.00150,0.00029,
27.103,5.09500,0.03346,1.76940,0.89571,0.17046,0.00150,0.00029,
27.104,5.09250,0.03325,1.59010,2.00494,0.16931,0.00150,0.00029,
27.105,5.09250,0.03346,1.44177,1.28610,0.17037,0.00150,0.00029,
27.106,5.09500,0.03283,3.10440,0.02364,0.16726,0.00150,0.00029,
27.107,5.09250,0.03325,1.21519,1.14184,0.16931,0.00150,0.00029,
27.108,5.09375,0.03262,3.09951,0.03749,0.16616,0.00150,0.00029,
27.109,5.09375,0.03346,2.17365,1.94789,0.17042,0.00150,0.00029,
27.110,5.09500,0.03346,0.90793,1.40265,0.17046,0.00150,0.00029,
27.111,5.09500,0.03304,0.90793,1.40265,0.16833,0.00150,0.00029,
27.112,5.09500,0.03304,0.43848,2.27717,0.16833,0.00150,0.00029,
27.113,5.09375,0.03346,1.63331,1.59826,0.17042,0.00150,0.00029,
27.114,5.09250,0.03387,2.63497,1.15652,0.17250,0.00150,0.00029,
27.115,5.09500,0.03346,3.08894,0.02038,0.17046,0.00150,0.00029,
27.116,5.09125,0.03283,3.10768,0.03912,0.16714,0.00150,0.00029,
27.117,5.09500,0.03367,0.80198,1.69525,0.17152,0.00150,0.00029,
27.118,5.09500,0.03325,3.11420,0.13040,0.16939,0.00150,0.00029,
27.119,5.09375,0.03325,2.25598,1.26899,0.16935,0.00150,0.00029,
27.120,5.09500,0.03325,1.72540,2.42551,0.16939,0.00150,0.00029,
27.121,5.09250,0.03367,2.68387,1.97562,0.17144,0.00150,0.00029,
27.122,5.09500,0.03304,2.68387,1.97562,0.16833,0.00150,0.00029,
27.123,5.09750,0.03325,1.64067,1.28287,0.16948,0.00150,0.00029,
27.124,5.09750,0.03367,1.08889,1.40675,0.17161,0.00150,0.00029,
27.125,5.09250,0.03346,3.09388,0.02690,0.17037,0.00150,0.00029,
27.126,5.09375,0.03325,1.25434,1.42305,0.16935,0.00150,0.00029,
27.127,5.09375,0.03304,0.68626,1.73195,0.16829,0.00150,0.00029,
27.128,5.09375,0.03304,3.10855,0.07335,0.16829,0.00150,0.00029,
27.129,5.09625,0.03283,1.84280,0.57134,0.16730,0.00150,0.00029,
27.130,5.09500,0.03304,2.22586,0.82482,0.16833,0.00150,0.00029,
27.131,5.09500,0.03283,3.09225,0.00734,0.16726,0.00150,0.00029,
27.132,5.09375,0.03304,2.52906,2.09953,0.16829,0.00150,0.00029,
27.133,5.09625,0.03325,2.52906,2.09953,0.16943,0.00150,0.00029,
27.134,5.09250,0.03325,2.44022,0.13937,0.16931,0.00150,0.00029,
27.135,5.09250,0.03367,3.09061,0.02038,0.17144,0.00150,0.00029,
27.136,5.09250,0.03283,1.23233,1.39697,0.16718,0.00150,0.00029,
27.137,5.09625,0.03283,1.83872,0.01630,0.16730,0.00150,0.00029,
27.138,5.09625,0.03367,1.14105,1.10600,0.17157,0.00150,0.00029,
27.139,5.09375,0.03367,1.82405,0.85742,0.17148,0.00150,0.00029,
27.140,5.09500,0.03325,1.63741,0.61046,0.16939,0.00150,0.00029,
27.141,5.09375,0.03283,0.83786,2.04085,0.16722,0.00150,0.00029,
27.142,5.09500,0.03304,1.99195,0.00000,0.16833,0.00150,0.00029,
27.143,5.09500,0.03283,2.82736,2.09057,0.16726,0.00150,0.00029,
27.144,5.09500,0.03367,2.82736,2.09057,0.17152,0.00150,0.00029,
27.145,5.09500,0.03262,3.09307,0.01712,0.16620,0.00150,0.00029,
27.146,5.09500,0.03262,1.68061,0.53140,0.16620,0.00150,0.00029,
27.147,5.09250,0.03367,0.83704,1.27390,0.17144,0.00150,0.00029,
27.148,5.09500,0.03325,1.87622,0.01630,0.16939,0.00150,0.00029,
27.149,5.09750,0.03346,1.88763,1.89985,0.17054,0.00150,0.00029,
27.150,5.09750,0.03304,1.15980,1.84851,0.16841,0.00150,0.00029,
27.151,5.09250,0.03241,1.93327,1.10275,0.16505,0.00150,0.00029,
27.152,5.09750,0.03262,3.11833,0.46294,0.16628,0.00150,0.00029,
27.153,5.09375,0.03304,1.46381,1.41817,0.16829,0.00150,0.00029,
27.154,5.09375,0.03408,3.00504,0.69441,0.17361,0.00150,0.00029,
27.155,5.09250,0.03408,3.00504,0.69441,0.17357,0.00150,0.00029,
27.156,5.09250,0.03346,3.12649,0.27956,0.17037,0.00150,0.00029,
27.157,5.09375,0.03283,1.62845,1.61215,0.16722,0.00150,0.00029,
27.158,5.09500,0.03325,2.40192,0.00652,0.16939,0.00150,0.00029,
27.159,5.09500,0.03304,1.89823,0.18094,0.16833,0.00150,0.00029,
27.160,5.09125,0.03367,1.69121,0.94871,0.17140,0.00150,0.00029,
27.161,5.09500,0.03367,1.52331,1.33096,0.17152,0.00150,0.00029,
27.162,5.09750,0.03325,1.94305,0.02608,0.16948,0.00150,0.00029,
27.163,5.09750,0.03283,1.59503,2.14437,0.16734,0.00150,0.00029,
27.164,5.09500,0.03283,2.34079,1.13861,0.16726,0.00150,0.00029,
27.165,5.09500,0.03367,3.09308,0.02201,0.17152,0.00150,0.00029,
27.166,5.09500,0.03367,3.09308,0.02201,0.17152,0.00150,0.00029,
27.167,5.09625,0.03346,1.31061,0.02201,0.17050,0.00150,0.00029,
27.168,5.09500,0.03304,1.87789,1.30328,0.16833,0.00150,0.00029,
27.169,5.09125,0.03346,1.67087,1.50949,0.17033,0.00150,0.00029,
27.170,5.09250,0.03304,3.10048,0.02119,0.16824,0.00150,0.00029,
27.171,5.09500,0.03325,1.63419,1.25926,0.16939,0.00150,0.00029,
27.172,5.09500,0.03283,3.10455,0.05298,0.16726,0.00150,0.00029,
27.173,5.09000,0.03283,2.48837,1.12315,0.16710,0.00150,0.00029,
27.174,5.09375,0.03346,1.72874,0.03586,0.17042,0.00150,0.00029,
27.175,5.09500,0.03367,3.09070,0.01956,0.17152,0.00150,0.00029,
27.176,5.09375,0.03283,3.05565,0.01712,0.16722,0.00150,0.00029,
27.177,5.09500,0.03367,3.05565,0.01712,0.17152,0.00150,0.00029,
27.178,5.09750,0.03262,3.12167,0.20295,0.16628,0.00150,0.00030,
27.179,5.09375,0.03304,1.37826,1.53557,0.16829,0.00150,0.00030,
27.180,5.09625,0.03304,1.41168,2.08573,0.16837,0.00150,0.00030,
27.181,5.09625,0.03304,2.18680,1.87545,0.16837,0.00150,0.00030,
27.182,5.09500,0.03304,2.90812,3.03201,0.16833,0.00150,0.00030,
27.183,5.09625,0.03346,1.38234,0.41975,0.17050,0.00150,0.00030,
27.184,5.09625,0.03304,0.82158,1.10848,0.16837,0.00150,0.00030,
27.185,5.09250,0.03283,2.58455,1.30735,0.16718,0.00150,0.00030,
27.186,5.09500,0.03283,3.11433,0.06031,0.16726,0.00150,0.00030,
27.187,5.09375,0.03325,1.66435,1.79068,0.16935,0.00150,0.00030,
27.188,5.09375,0.03325,1.66435,1.79068,0.16935,0.00150,0.00030,
27.189,5.09250,0.03387,0.43117,1.91457,0.17250,0.00150,0.00030,
27.190,5.09250,0.03304,1.29513,1.43043,0.16824,0.00150,0.00030,
27.191,5.09250,0.03304,1.83225,1.16635,0.16824,0.00150,0.00030,
27.192,5.09500,0.03346,3.11841,0.14427,0.17046,0.00150,0.00030,
27.193,5.09375,0.03346,3.11841,0.14427,0.17042,0.00150,0.00030,
27.194,5.09500,0.03367,1.53149,1.20955,0.17152,0.00150,0.00030,
27.195,5.09375,0.03304,3.09559,0.01386,0.16829,0.00150,0.00030,
27.196,5.09250,0.03304,0.99274,0.94791,0.16824,0.00150,0.00030,
27.197,5.09875,0.03325,0.67894,1.52742,0.16952,0.00150,0.00030,
27.198,5.09375,0.03283,2.01401,0.39856,0.16722,0.00150,0.00030,
27.199,5.09375,0.03367,2.77038,1.45243,0.17148,0.00150,0.00030,
27.200,5.09500,0.03367,2.77038,1.45243,0.17152,0.00150,0.00030,
27.201,5.09750,0.03367,3.10617,0.01304,0.17161,0.00150,0.00030,
27.202,5.09500,0.03304,2.21613,0.69524,0.16833,0.00150,0.00030,
27.203,5.09625,0.03283,1.35788,2.20064,0.16730,0.00150,0.00030,
27.204,5.09500,0.03325,2.21368,1.67982,0.16939,0.00150,0.00030,
27.205,5.09500,0.03325,3.09068,0.01793,0.16939,0.00150,0.00030,
27.206,5.09500,0.03346,1.59750,1.36032,0.17046,0.00150,0.00030,
27.207,5.09500,0.03325,0.62515,1.39619,0.16939,0.00150,0.00030,
27.208,5.09375,0.03346,2.37996,0.01549,0.17042,0.00150,0.00030,
27.209,5.09375,0.03346,2.83802,2.93908,0.17042,0.00150,0.00030,
27.210,5.09625,0.03304,0.68709,1.49318,0.16837,0.00150,0.00030,
27.211,5.09500,0.03346,0.68709,1.49318,0.17046,0.00150,0.00030,
27.212,5.09500,0.03262,3.10206,0.79630,0.16620,0.00150,0.00030,
27.213,5.09625,0.03325,3.00996,0.79059,0.16943,0.00150,0.00030,
27.214,5.09250,0.03325,3.20801,0.21843,0.16931,0.00150,0.00030,
27.215,5.09250,0.03325,3.09228,0.01956,0.16931,0.00150,0.00030,
27.216,5.09375,0.03346,1.13373,1.28369,0.17042,0.00150,0.00030,
27.217,5.09625,0.03325,3.10695,0.03342,0.16943,0.00150,0.00030,
27.218,5.09625,0.03325,1.97974,0.00734,0.16943,0.00150,0.00030,
27.219,5.09250,0.03408,0.89655,1.89498,0.17357,0.00150,0.00030,
27.220,5.09375,0.03304,0.73435,1.33749,0.16829,0.00150,0.00030,
27.221,5.09250,0.03304,2.13542,1.58200,0.16824,0.00150,0.00030,
27.222,5.09625,0.03304,2.13542,1.58200,0.16837,0.00150,0.00030,
27.223,5.09500,0.03325,1.96095,0.43359,0.16939,0.00150,0.00030,
27.224,5.09500,0.03304,1.08398,1.23639,0.16833,0.00150,0.00030,
27.225,5.09250,0.03262,3.09628,0.01467,0.16612,0.00150,0.00030,
27.226,5.09375,0.03304,1.33175,0.00734,0.16829,0.00150,0.00030,
27.227,5.09375,0.03325,2.06772,1.19401,0.16935,0.00150,0.00030,
27.228,5.09500,0.03325,0.43359,1.61049,0.16939,0.00150,0.00030,
27.229,5.09250,0.03346,0.82562,1.77187,0.17037,0.00150,0.00030,
27.230,5.09375,0.03367,1.62598,0.01956,0.17148,0.00150,0.00030,
27.231,5.09500,0.03304,0.43685,2.84689,0.16833,0.00150,0.00030,
27.232,5.09500,0.03346,1.32686,0.67077,0.17046,0.00150,0.00030,
27.233,5.09500,0.03367,1.32686,0.67077,0.17152,0.00150,0.00030,
27.234,5.09375,0.03304,1.83540,0.68461,0.16829,0.00150,0.00030,
27.235,5.09500,0.03387,3.09133,0.01793,0.17259,0.00150,0.00030,
27.236,5.09500,0.03304,3.09785,0.01060,0.16833,0.00150,0.00030,
27.237,5.09500,0.03304,1.30972,0.00815,0.16833,0.00150,0.00030,
27.238,5.09375,0.03304,3.08888,0.00978,0.16829,0.00150,0.00030,
27.239,5.09375,0.03346,2.18259,1.60883,0.17042,0.00150,0.00030,
27.240,5.09500,0.03304,1.63002,0.01223,0.16833,0.00150,0.00030,
27.241,5.09500,0.03304,2.26328,2.27469,0.16833,0.00150,0.00030,
27.242,5.09250,0.03346,3.10600,0.04157,0.17037,0.00150,0.00030,
27.243,5.09500,0.03367,1.14183,1.10189,0.17152,0.00150,0.00030,
27.244,5.09625,0.03429,1.14183,1.10189,0.17476,0.00150,0.00030,
27.245,5.09625,0.03283,3.09459,0.01793,0.16730,0.00150,0.00030,
27.246,5.09375,0.03283,1.37900,1.33662,0.16722,0.00151,0.00030,
27.247,5.09375,0.03346,0.64630,1.64225,0.17042,0.00151,0.00030,
27.248,5.09250,0.03262,1.50940,0.00815,0.16612,0.00151,0.00030,
27.249,5.09125,0.03304,3.09052,0.02201,0.16820,0.00151,0.00030,
27.250,5.09500,0.03304,2.28447,2.43688,0.16833,0.00151,0.00030,
27.251,5.09375,0.03367,1.90060,2.53876,0.17148,0.00151,0.00030,
27.252,5.09625,0.03304,1.43931,0.00815,0.16837,0.00151,0.00030,
27.253,5.09500,0.03241,1.47598,0.60474,0.16513,0.00151,0.00030,
27.254,5.09500,0.03367,2.66264,0.14507,0.17152,0.00151,0.00030,
27.255,5.09250,0.03367,2.66264,0.14507,0.17144,0.00151,0.00030,
27.256,5.09375,0.03304,1.05056,2.73683,0.16829,0.00151,0.00030,
27.257,5.09500,0.03304,1.78407,0.00978,0.16833,0.00151,0.00030,
27.258,5.09375,0.03325,1.76614,0.01141,0.16935,0.00151,0.00030,
27.259,5.09250,0.03429,2.57790,2.39860,0.17463,0.00151,0.00030,
27.260,5.09500,0.03346,1.58032,0.00652,0.17046,0.00151,0.00030,
27.261,5.09250,0.03325,2.31628,0.80198,0.16931,0.00151,0.00030,
27.262,5.09500,0.03367,3.20302,0.02119,0.17152,0.00151,0.00030,
27.263,5.09500,0.03304,1.93485,0.01793,0.16833,0.00151,0.00030,
27.264,5.09375,0.03304,2.77432,1.28691,0.16829,0.00151,0.00030,
27.265,5.09375,0.03387,1.42139,0.74574,0.17255,0.00151,0.00030,
27.266,5.09625,0.03283,1.42139,0.74574,0.16730,0.00151,0.00030,
27.267,5.09500,0.03346,3.10605,0.03831,0.17046,0.00151,0.00030,
27.268,5.09500,0.03304,0.79220,1.16304,0.16833,0.00151,0.00030,
27.269,5.09500,0.03325,1.98947,1.37087,0.16939,0.00151,0.00030,
27.270,5.09500,0.03262,1.23313,1.02937,0.16620,0.00151,0.00030,
27.271,5.09500,0.03325,1.76615,1.81098,0.16939,0.00151,0.00030,
27.272,5.09500,0.03325,2.18671,0.82317,0.16939,0.00151,0.00030,
27.273,5.09500,0.03325,2.69365,1.76697,0.16939,0.00151,0.00030,
27.274,5.09250,0.03429,2.38639,1.90715,0.17463,0.00151,0.00030,
