Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
23.565,5.09375,0.04182,3.19693,0.25187,0.21302,0.00089,0.00017,
23.566,5.09125,0.04245,3.20346,0.26655,0.21611,0.00089,0.00017,
23.567,5.09375,0.04182,1.94571,0.82410,0.21302,0.00089,0.00017,
23.568,5.09250,0.04182,2.54891,2.90349,0.21297,0.00089,0.00017,
23.569,5.09125,0.04224,3.06244,1.89354,0.21504,0.00089,0.00017,
23.570,5.09250,0.04203,2.29948,2.75514,0.21403,0.00089,0.00017,
23.571,5.09000,0.04287,2.29948,2.75514,0.21819,0.00089,0.00017,
23.572,5.09000,0.04203,2.09815,0.01386,0.21393,0.00089,0.00017,
23.573,5.09500,0.04203,2.44947,1.75905,0.21414,0.00089,0.00017,
23.574,5.09250,0.04203,1.82100,0.15324,0.21403,0.00089,0.00017,
23.575,5.09250,0.04203,2.38344,1.54223,0.21403,0.00089,0.00017,
23.576,5.09125,0.04161,1.97669,0.10434,0.21185,0.00089,0.00017,
23.577,5.09375,0.04287,1.86828,1.11836,0.21835,0.00089,0.00017,
23.578,5.09250,0.04224,1.46642,0.44995,0.21510,0.00089,0.00017,
23.579,5.09125,0.04203,3.05756,1.42403,0.21398,0.00089,0.00017,
23.580,5.09125,0.04182,1.97751,0.13368,0.21292,0.00089,0.00017,
23.581,5.09125,0.04182,2.78204,1.25938,0.21292,0.00089,0.00017,
23.582,5.09250,0.04182,2.78204,1.25938,0.21297,0.00089,0.00017,
23.583,5.09125,0.04266,3.10646,0.01956,0.21717,0.00089,0.00017,
23.584,5.09000,0.04266,2.66059,2.84562,0.21712,0.00089,0.00017,
23.585,5.09125,0.04203,1.98158,2.01256,0.21398,0.00089,0.00017,
23.586,5.09125,0.04266,2.04679,0.13694,0.21717,0.00089,0.00017,
23.587,5.09250,0.04266,1.31725,0.80453,0.21723,0.00089,0.00017,
23.588,5.09625,0.04203,0.53962,1.44686,0.21419,0.00089,0.00017,
23.589,5.08875,0.04245,0.53065,2.57500,0.21600,0.00089,0.00017,
23.590,5.08875,0.04161,2.15928,1.86502,0.21175,0.00089,0.00017,
23.591,5.09125,0.04161,1.98484,0.10271,0.21185,0.00089,0.00017,
23.592,5.09250,0.04266,1.97995,1.34823,0.21723,0.00089,0.00017,
23.593,5.09000,0.04182,1.97995,1.34823,0.21286,0.00089,0.00017,
23.594,5.08750,0.04182,2.46414,2.46333,0.21276,0.00089,0.00017,
23.595,5.09250,0.04203,1.30013,0.02038,0.21403,0.00089,0.00017,
23.596,5.09250,0.04203,1.34008,0.02119,0.21403,0.00089,0.00017,
23.597,5.09125,0.04161,1.61233,0.01304,0.21185,0.00089,0.00017,
23.598,5.09125,0.04182,2.33943,0.71406,0.21292,0.00089,0.00017,
23.599,5.09125,0.04203,1.72074,1.95876,0.21398,0.00089,0.00017,
23.600,5.09250,0.04203,1.39061,1.68488,0.21403,0.00089,0.00017,
23.601,5.09375,0.04161,1.71585,1.25041,0.21196,0.00089,0.00017,
23.602,5.08875,0.04182,1.83160,1.23492,0.21281,0.00089,0.00017,
23.603,5.09250,0.04224,1.62211,1.40855,0.21510,0.00089,0.00017,
23.604,5.09125,0.04224,1.62211,1.40855,0.21504,0.00089,0.00017,
23.605,5.09250,0.04182,3.10403,0.01386,0.21297,0.00089,0.00017,
23.606,5.09000,0.04224,2.33454,0.10434,0.21499,0.00089,0.00017,
23.607,5.09125,0.04203,2.32558,1.46887,0.21398,0.00089,0.00017,
23.608,5.09250,0.04266,0.93007,1.21700,0.21723,0.00089,0.00017,
23.609,5.09250,0.04266,1.56913,0.61380,0.21723,0.00089,0.00017,
23.610,5.09375,0.04161,2.73803,1.54712,0.21196,0.00089,0.00017,
23.611,5.09375,0.04245,1.99789,0.02527,0.21622,0.00089,0.00017,
23.612,5.09375,0.04224,1.88377,0.74014,0.21515,0.00089,0.00017,
23.613,5.09250,0.04182,1.88377,0.74014,0.21297,0.00089,0.00017,
23.614,5.09500,0.04224,1.78840,0.16221,0.21520,0.00089,0.00017,
23.615,5.09250,0.04161,2.25548,2.83748,0.21190,0.00089,0.00017,
23.616,5.09375,0.04203,2.25548,2.83748,0.21409,0.00089,0.00017,
23.617,5.09375,0.04224,1.91312,1.50229,0.21515,0.00089,0.00017,
23.618,5.09000,0.04140,0.76215,1.20314,0.21073,0.00089,0.00017,
23.619,5.09375,0.04140,3.12523,0.18341,0.21089,0.00089,0.00017,
23.620,5.09250,0.04224,3.09017,0.99039,0.21510,0.00089,0.00017,
23.621,5.09250,0.04245,1.90986,2.05006,0.21616,0.00089,0.00017,
23.622,5.09125,0.04245,2.89617,1.34334,0.21611,0.00089,0.00018,
23.623,5.09375,0.04245,2.55789,1.82509,0.21622,0.00089,0.00018,
23.624,5.09375,0.04161,2.91166,0.88035,0.21196,0.00089,0.00018,
23.625,5.09250,0.04224,0.99120,1.43138,0.21510,0.00089,0.00018,
23.626,5.09250,0.04224,1.39877,1.08820,0.21510,0.00089,0.00018,
23.627,5.09250,0.04224,1.39877,1.08820,0.21510,0.00089,0.00018,
23.628,5.09250,0.04182,2.03130,1.17705,0.21297,0.00089,0.00018,
23.629,5.09250,0.04245,2.96381,0.01875,0.21616,0.00089,0.00018,
23.630,5.09125,0.04287,1.44930,1.25530,0.21824,0.00089,0.00018,
23.631,5.08875,0.04182,2.80486,2.03783,0.21281,0.00089,0.00018,
23.632,5.09125,0.04245,2.05657,0.01630,0.21611,0.00089,0.00018,
23.633,5.09125,0.04224,1.87969,0.01630,0.21504,0.00089,0.00018,
23.634,5.09125,0.04182,2.30682,2.30926,0.21292,0.00089,0.00018,
23.635,5.09500,0.04224,2.25791,1.96202,0.21520,0.00089,0.00018,
23.636,5.09500,0.04203,1.38409,0.00082,0.21414,0.00089,0.00018,
23.637,5.09000,0.04203,1.93430,0.01060,0.21393,0.00089,0.00018,
23.638,5.09125,0.04203,1.93430,0.01060,0.21398,0.00089,0.00018,
23.639,5.09250,0.04182,0.94879,0.98873,0.21297,0.00089,0.00018,
23.640,5.09250,0.04224,2.83415,0.20541,0.21510,0.00089,0.00018,
23.641,5.09250,0.04266,1.47536,0.60726,0.21723,0.00089,0.00018,
23.642,5.09500,0.04245,2.14131,2.11033,0.21627,0.00089,0.00018,
23.643,5.08875,0.04140,2.13071,1.79733,0.21068,0.00089,0.00018,
23.644,5.09125,0.04203,3.05587,0.36191,0.21398,0.00089,0.00018,
23.645,5.09125,0.04224,1.52508,0.04076,0.21504,0.00089,0.00018,
23.646,5.09250,0.04224,2.91730,1.21452,0.21510,0.00089,0.00018,
23.647,5.09375,0.04224,1.58377,1.43786,0.21515,0.00089,0.00018,
23.648,5.08875,0.04161,1.20963,1.91878,0.21175,0.00089,0.00018,
23.649,5.08875,0.04245,1.20963,1.91878,0.21600,0.00089,0.00018,
23.650,5.09250,0.04245,3.09812,0.01467,0.21616,0.00089,0.00018,
23.651,5.09125,0.04245,1.91544,0.77514,0.21611,0.00089,0.00018,
23.652,5.09250,0.04224,1.45247,0.44014,0.21510,0.00089,0.00018,
23.653,5.09125,0.04245,3.02966,0.69608,0.21611,0.00089,0.00018,
23.654,5.09125,0.04224,1.34814,1.16883,0.21504,0.00089,0.00018,
23.655,5.09250,0.04224,1.72308,1.65461,0.21510,0.00089,0.00018,
23.656,5.09250,0.04245,1.00826,1.99695,0.21616,0.00089,0.00018,
23.657,5.09000,0.04161,1.82252,1.42476,0.21180,0.00089,0.00018,
23.658,5.09250,0.04245,2.81773,1.65135,0.21616,0.00089,0.00018,
23.659,5.09000,0.04224,3.04759,1.46878,0.21499,0.00089,0.00018,
23.660,5.09125,0.04203,3.04759,1.46878,0.21398,0.00089,0.00018,
23.661,5.09125,0.04182,2.96772,3.03130,0.21292,0.00089,0.00018,
23.662,5.09125,0.04245,2.37353,1.65788,0.21611,0.00089,0.00018,
23.663,5.09125,0.04203,2.99707,0.61213,0.21398,0.00089,0.00018,
23.664,5.09125,0.04203,0.73602,1.35549,0.21398,0.00089,0.00018,
23.665,5.09250,0.04245,1.87633,1.80541,0.21616,0.00089,0.00018,
23.666,5.09125,0.04182,2.35804,1.60164,0.21292,0.00089,0.00018,
23.667,5.09250,0.04203,1.53970,1.54133,0.21403,0.00089,0.00018,
23.668,5.09500,0.04245,1.97088,1.83476,0.21627,0.00089,0.00018,
23.669,5.09125,0.04203,3.11118,0.10026,0.21398,0.00089,0.00018,
23.670,5.09250,0.04182,3.10221,0.01956,0.21297,0.00089,0.00018,
23.671,5.09250,0.04182,3.10221,0.01956,0.21297,0.00089,0.00018,
23.672,5.09250,0.04224,2.66859,1.93909,0.21510,0.00089,0.00018,
23.673,5.08875,0.04224,2.10862,1.67174,0.21494,0.00089,0.00018,
23.674,5.09375,0.04182,0.88029,1.14438,0.21302,0.00089,0.00018,
23.675,5.09375,0.04203,2.41265,1.54785,0.21409,0.00089,0.00018,
23.676,5.09000,0.04203,2.87154,1.00826,0.21393,0.00089,0.00018,
23.677,5.09125,0.04203,0.73113,1.03108,0.21398,0.00089,0.00018,
23.678,5.09250,0.04161,0.86970,1.93501,0.21190,0.00089,0.00018,
23.679,5.09000,0.04266,1.07917,1.13541,0.21712,0.00089,0.00018,
23.680,5.09250,0.04245,1.41173,1.49976,0.21616,0.00089,0.00018,
23.681,5.09250,0.04203,1.58045,1.65462,0.21403,0.00089,0.00018,
23.682,5.09125,0.04203,1.58045,1.65462,0.21398,0.00089,0.00018,
23.683,5.09125,0.04203,2.17628,0.52410,0.21398,0.00089,0.00018,
23.684,5.09250,0.04245,1.47938,1.29191,0.21616,0.00089,0.00018,
23.685,5.09375,0.04203,1.29843,1.00255,0.21409,0.00089,0.00018,
23.686,5.09125,0.04203,1.56170,1.23078,0.21398,0.00090,0.00018,
23.687,5.09375,0.04203,2.45667,1.67337,0.21409,0.00090,0.00018,
23.688,5.09125,0.04224,3.04760,0.36353,0.21504,0.00090,0.00018,
23.689,5.09125,0.04203,2.42977,1.77933,0.21398,0.00090,0.00018,
23.690,5.09125,0.04182,2.26920,0.01304,0.21292,0.00090,0.00018,
23.691,5.09375,0.04182,1.58453,0.89822,0.21302,0.00090,0.00018,
23.692,5.09000,0.04161,1.93175,1.33103,0.21180,0.00090,0.00018,
23.693,5.09500,0.04287,1.93175,1.33103,0.21840,0.00090,0.00018,
23.694,5.09125,0.04203,3.12666,0.38390,0.21398,0.00090,0.00018,
23.695,5.09500,0.04203,2.59034,2.03363,0.21414,0.00090,0.00018,
23.696,5.09500,0.04140,2.76802,1.30413,0.21094,0.00090,0.00018,
23.697,5.09125,0.04182,1.95294,1.72309,0.21292,0.00090,0.00018,
23.698,5.09250,0.04140,2.87235,1.41906,0.21084,0.00090,0.00018,
23.699,5.09250,0.04203,2.21866,2.75254,0.21403,0.00090,0.00018,
23.700,5.09375,0.04203,1.81845,0.09536,0.21409,0.00090,0.00018,
23.701,5.09000,0.04182,2.01489,1.79237,0.21286,0.00090,0.00018,
23.702,5.09375,0.04224,1.79807,1.59756,0.21515,0.00090,0.00018,
23.703,5.09250,0.04203,2.16486,1.16068,0.21403,0.00090,0.00018,
23.704,5.09625,0.04245,2.16486,1.16068,0.21632,0.00090,0.00018,
23.705,5.09125,0.04203,2.86258,2.20155,0.21398,0.00090,0.00018,
23.706,5.09250,0.04245,1.54133,1.03108,0.21616,0.00090,0.00018,
23.707,5.09125,0.04182,1.75814,1.22263,0.21292,0.00090,0.00018,
23.708,5.09125,0.04224,2.70120,1.48020,0.21504,0.00090,0.00018,
23.709,5.09125,0.04224,0.63332,2.27083,0.21504,0.00090,0.00018,
23.710,5.09125,0.04245,2.58790,1.52584,0.21611,0.00090,0.00018,
23.711,5.09250,0.04245,1.78830,1.70353,0.21616,0.00090,0.00018,
23.712,5.09375,0.04161,1.42314,0.73276,0.21196,0.00090,0.00018,
23.713,5.09000,0.04245,0.86725,1.72635,0.21606,0.00090,0.00018,
23.714,5.09375,0.04203,1.82335,0.68060,0.21409,0.00090,0.00018,
23.715,5.09250,0.04182,1.82335,0.68060,0.21297,0.00090,0.00018,
23.716,5.09000,0.04203,1.90975,0.00978,0.21393,0.00090,0.00018,
23.717,5.09000,0.04203,1.93013,1.79564,0.21393,0.00090,0.00018,
23.718,5.09000,0.04203,3.12587,0.45808,0.21393,0.00090,0.00018,
23.719,5.09250,0.04182,1.56742,2.64823,0.21297,0.00090,0.00018,
23.720,5.09250,0.04224,1.68316,1.99778,0.21510,0.00090,0.00018,
23.721,5.09125,0.04161,2.10945,1.12645,0.21185,0.00090,0.00018,
23.722,5.09250,0.04245,0.93572,1.69376,0.21616,0.00090,0.00018,
23.723,5.09125,0.04245,2.34257,1.17291,0.21611,0.00090,0.00018,
23.724,5.09000,0.04140,2.31730,1.57231,0.21073,0.00090,0.00018,
23.725,5.09500,0.04140,1.37995,0.41814,0.21094,0.00090,0.00018,
23.726,5.09500,0.04245,1.37995,0.41814,0.21627,0.00090,0.00018,
23.727,5.09250,0.04245,3.04277,0.38554,0.21616,0.00090,0.00018,
23.728,5.09250,0.04245,2.11682,0.02119,0.21616,0.00090,0.00018,
23.729,5.09125,0.04245,1.01969,1.20227,0.21611,0.00090,0.00018,
23.730,5.09125,0.04182,0.49721,2.41759,0.21292,0.00090,0.00018,
23.731,5.09625,0.04307,1.98885,1.40279,0.21952,0.00090,0.00018,
23.732,5.09125,0.04203,2.55616,1.53891,0.21398,0.00090,0.00018,
23.733,5.09000,0.04203,1.72883,1.60493,0.21393,0.00090,0.00018,
23.734,5.09125,0.04224,0.84770,1.99618,0.21504,0.00090,0.00018,
23.735,5.09125,0.04203,2.01900,1.63835,0.21398,0.00090,0.00018,
23.736,5.09125,0.04203,2.43226,2.02145,0.21398,0.00090,0.00018,
23.737,5.09250,0.04182,2.43226,2.02145,0.21297,0.00090,0.00018,
23.738,5.09250,0.04182,2.18691,2.59120,0.21297,0.00090,0.00018,
23.739,5.09000,0.04203,1.64732,2.26190,0.21393,0.00090,0.00018,
23.740,5.09250,0.04266,3.12346,0.22008,0.21723,0.00090,0.00018,
23.741,5.09375,0.04182,3.15199,0.01793,0.21302,0.00090,0.00018,
23.742,5.09500,0.04266,1.75980,1.40279,0.21733,0.00090,0.00018,
23.743,5.09125,0.04224,2.15512,1.09223,0.21504,0.00090,0.00018,
23.744,5.09125,0.04245,1.01154,0.96508,0.21611,0.00090,0.00018,
23.745,5.09250,0.04245,2.57409,2.54719,0.21616,0.00090,0.00018,
23.746,5.09375,0.04203,1.79567,0.55753,0.21409,0.00090,0.00018,
23.747,5.09250,0.04224,2.16246,1.29682,0.21510,0.00090,0.00018,
23.748,5.09250,0.04224,2.16246,1.29682,0.21510,0.00090,0.00018,
23.749,5.09125,0.04182,2.06384,0.03097,0.21292,0.00090,0.00018,
23.750,5.09250,0.04203,1.49001,1.99863,0.21403,0.00090,0.00018,
23.751,5.09375,0.04245,2.77134,2.55697,0.21622,0.00090,0.00018,
23.752,5.09125,0.04203,2.37521,2.79906,0.21398,0.00090,0.00018,
23.753,5.09125,0.04224,1.79893,1.36448,0.21504,0.00090,0.00018,
23.754,5.09125,0.04224,2.20077,1.72883,0.21504,0.00090,0.00018,
23.755,5.09375,0.04182,2.24886,1.62939,0.21302,0.00090,0.00018,
23.756,5.09000,0.04203,1.92201,0.77761,0.21393,0.00090,0.00018,
23.757,5.09250,0.04245,2.02390,1.63672,0.21616,0.00090,0.00018,
23.758,5.09250,0.04245,2.57572,2.56268,0.21616,0.00090,0.00018,
23.759,5.08875,0.04203,2.57572,2.56268,0.21388,0.00090,0.00018,
23.760,5.09375,0.04182,1.20798,1.50223,0.21302,0.00090,0.00018,
23.761,5.09000,0.04203,1.42072,1.50549,0.21393,0.00090,0.00018,
23.762,5.09250,0.04182,1.68074,1.12402,0.21297,0.00090,0.00018,
23.763,5.09250,0.04182,2.83981,3.01261,0.21297,0.00090,0.00018,
23.764,5.09125,0.04245,1.78833,0.01060,0.21611,0.00090,0.00018,
23.765,5.09000,0.04224,3.17074,0.01630,0.21499,0.00090,0.00018,
23.766,5.09375,0.04266,2.19669,0.01223,0.21728,0.00090,0.00018,
23.767,5.09250,0.04266,1.42805,0.95122,0.21723,0.00090,0.00018,
23.768,5.09250,0.04224,2.19425,1.87310,0.21510,0.00090,0.00018,
23.769,5.09250,0.04182,3.11205,0.09048,0.21297,0.00090,0.00018,
23.770,5.09125,0.04224,3.11205,0.09048,0.21504,0.00090,0.00018,
23.771,5.09500,0.04245,1.10691,1.07267,0.21627,0.00090,0.00018,
23.772,5.09500,0.04203,2.58876,1.89837,0.21414,0.00090,0.00018,
23.773,5.09250,0.04203,1.56826,1.38323,0.21403,0.00090,0.00018,
23.774,5.09250,0.04266,2.62871,2.59529,0.21723,0.00090,0.00018,
23.775,5.09250,0.04224,2.62871,2.59529,0.21510,0.00090,0.00018,
23.776,5.09250,0.04203,2.17469,1.28868,0.21403,0.00090,0.00018,
23.777,5.09000,0.04203,1.89348,0.01386,0.21393,0.00090,0.00018,
23.778,5.09250,0.04224,1.62042,1.41502,0.21510,0.00090,0.00018,
23.779,5.08750,0.04203,0.93003,1.23570,0.21382,0.00090,0.00018,
23.780,5.09000,0.04224,1.99211,0.00571,0.21499,0.00090,0.00018,
23.781,5.09000,0.04161,2.79662,2.76890,0.21180,0.00090,0.00018,
23.782,5.09250,0.04161,2.79662,2.76890,0.21190,0.00090,0.00018,
23.783,5.09375,0.04203,0.95611,1.50223,0.21409,0.00090,0.00018,
23.784,5.09250,0.04245,2.26761,1.35470,0.21616,0.00090,0.00018,
23.785,5.09250,0.04182,2.56023,1.82501,0.21297,0.00090,0.00018,
23.786,5.09000,0.04182,2.31978,0.79309,0.21286,0.00090,0.00018,
23.787,5.08625,0.04224,1.90081,1.21939,0.21483,0.00090,0.00018,
23.788,5.09000,0.04161,1.60982,0.01141,0.21180,0.00090,0.00018,
23.789,5.09500,0.04245,2.51377,0.18666,0.21627,0.00090,0.00018,
23.790,5.09500,0.04266,2.16083,1.28297,0.21733,0.00090,0.00018,
23.791,5.09250,0.04266,1.38649,0.58035,0.21723,0.00090,0.00018,
23.792,5.09000,0.04203,2.04590,2.00678,0.21393,0.00090,0.00018,
23.793,5.09125,0.04266,2.04590,2.00678,0.21717,0.00090,0.00018,
23.794,5.09000,0.04245,2.30670,2.31159,0.21606,0.00090,0.00018,
23.795,5.09125,0.04203,1.97496,1.97251,0.21398,0.00090,0.00018,
23.796,5.09000,0.04203,2.30670,2.29610,0.21393,0.00090,0.00018,
23.797,5.09250,0.04140,2.27573,0.58116,0.21084,0.00090,0.00018,
23.798,5.09125,0.04161,2.10700,2.35234,0.21185,0.00090,0.00018,
23.799,5.09125,0.04224,1.52340,2.65311,0.21504,0.00090,0.00018,
23.800,5.09125,0.04224,2.74766,1.73695,0.21504,0.00090,0.00018,
23.801,5.09125,0.04182,1.49732,1.40929,0.21292,0.00090,0.00018,
23.802,5.09250,0.04224,1.54622,0.80612,0.21510,0.00090,0.00018,
23.803,5.09125,0.04182,2.39310,1.53970,0.21292,0.00090,0.00018,
23.804,5.09125,0.04245,2.39310,1.53970,0.21611,0.00090,0.00018,
23.805,5.09000,0.04203,0.96422,2.02298,0.21393,0.00090,0.00018,
23.806,5.09000,0.04161,1.76623,1.32366,0.21180,0.00090,0.00018,
23.807,5.09000,0.04203,1.99771,1.38560,0.21393,0.00090,0.00018,
23.808,5.09000,0.04224,1.46222,0.61945,0.21499,0.00090,0.00018,
23.809,5.09250,0.04224,2.46393,1.33751,0.21510,0.00090,0.00018,
23.810,5.09250,0.04224,2.44355,2.70355,0.21510,0.00090,0.00018,
23.811,5.09500,0.04203,3.10293,0.02608,0.21414,0.00090,0.00018,
23.812,5.09250,0.04203,3.11597,0.13041,0.21403,0.00090,0.00018,
23.813,5.09250,0.04224,2.49490,2.46474,0.21510,0.00090,0.00018,
23.814,5.09250,0.04161,2.80544,2.88857,0.21190,0.00090,0.00018,
23.815,5.09125,0.04182,2.80544,2.88857,0.21292,0.00090,0.00018,
23.816,5.09625,0.04224,1.96184,0.01141,0.21526,0.00090,0.00018,
23.817,5.09625,0.04245,1.43532,1.03675,0.21632,0.00090,0.00018,
23.818,5.09125,0.04245,3.03038,0.77838,0.21611,0.00090,0.00018,
23.819,5.09125,0.04140,3.10292,0.02771,0.21079,0.00090,0.00018,
23.820,5.09125,0.04266,1.69287,1.50541,0.21717,0.00090,0.00018,
23.821,5.09125,0.04182,0.86070,1.86322,0.21292,0.00090,0.00018,
23.822,5.09125,0.04266,1.89664,0.59255,0.21717,0.00090,0.00018,
23.823,5.09000,0.04182,1.68961,0.52001,0.21286,0.00090,0.00018,
23.824,5.09000,0.04140,1.55105,0.00815,0.21073,0.00090,0.00018,
23.825,5.09000,0.04182,2.54624,0.86152,0.21286,0.00090,0.00018,
23.826,5.09000,0.04245,2.54624,0.86152,0.21606,0.00090,0.00018,
23.827,5.09250,0.04245,0.45073,1.68880,0.21616,0.00090,0.00018,
23.828,5.09125,0.04161,2.36530,1.41494,0.21185,0.00090,0.00018,
23.829,5.09250,0.04224,1.24215,2.41747,0.21510,0.00090,0.00018,
23.830,5.09125,0.04224,1.30980,0.72866,0.21504,0.00090,0.00018,
23.831,5.09250,0.04245,1.70266,0.01304,0.21616,0.00090,0.00018,
23.832,5.09250,0.04203,2.23163,1.27394,0.21403,0.00090,0.00018,
23.833,5.09250,0.04224,2.73860,2.84619,0.21510,0.00090,0.00018,
23.834,5.09250,0.04224,1.82573,1.61300,0.21510,0.00090,0.00018,
23.835,5.09250,0.04182,1.55676,0.88841,0.21297,0.00090,0.00018,
23.836,5.08875,0.04182,1.93658,1.31469,0.21281,0.00090,0.00018,
23.837,5.09125,0.04182,1.93658,1.31469,0.21292,0.00090,0.00018,
23.838,5.09000,0.04245,0.45155,2.80301,0.21606,0.00090,0.00018,
23.839,5.09125,0.04203,1.97572,1.22015,0.21398,0.00090,0.00018,
23.840,5.09250,0.04245,1.61628,0.01467,0.21616,0.00090,0.00018,
23.841,5.09250,0.04224,1.65051,1.26172,0.21510,0.00090,0.00018,
23.842,5.09250,0.04245,1.59345,1.92519,0.21616,0.00090,0.00018,
23.843,5.09250,0.04161,2.59191,1.85427,0.21190,0.00090,0.00018,
23.844,5.09250,0.04224,2.37103,0.00978,0.21510,0.00090,0.00018,
23.845,5.09250,0.04224,1.44674,1.26824,0.21510,0.00090,0.00018,
23.846,5.09375,0.04161,2.69542,2.54301,0.21196,0.00090,0.00018,
23.847,5.09250,0.04224,2.06701,2.61636,0.21510,0.00090,0.00018,
23.848,5.08875,0.04182,2.06701,2.61636,0.21281,0.00090,0.00018,
23.849,5.09125,0.04224,0.84115,0.96015,0.21504,0.00090,0.00018,
23.850,5.09125,0.04328,2.29115,1.67659,0.22037,0.00090,0.00018,
23.851,5.09375,0.04245,2.30990,2.37184,0.21622,0.00090,0.00018,
23.852,5.09000,0.04203,2.02707,2.60576,0.21393,0.00090,0.00018,
23.853,5.09000,0.04245,2.78752,2.87800,0.21606,0.00090,0.00018,
23.854,5.09125,0.04245,1.58612,0.79306,0.21611,0.00091,0.00018,
23.855,5.08875,0.04245,1.98631,0.75801,0.21600,0.00091,0.00018,
23.856,5.09250,0.04224,1.92355,1.71001,0.21510,0.00091,0.00018,
23.857,5.09250,0.04203,1.61872,1.71327,0.21403,0.00091,0.00018,
23.858,5.09125,0.04161,2.42889,2.47046,0.21185,0.00091,0.00018,
23.859,5.09000,0.04182,2.42889,2.47046,0.21286,0.00091,0.00018,
23.860,5.09250,0.04203,3.10458,0.02282,0.21403,0.00091,0.00018,
23.861,5.09000,0.04203,2.80301,2.91304,0.21393,0.00091,0.00018,
23.862,5.09000,0.04203,3.10621,0.05053,0.21393,0.00091,0.00018,
23.863,5.09375,0.04203,1.63584,1.81433,0.21409,0.00091,0.00018,
23.864,5.09000,0.04266,2.20638,2.52100,0.21712,0.00091,0.00018,
23.865,5.09250,0.04182,1.31633,0.87619,0.21297,0.00091,0.00018,
23.866,5.09500,0.04203,1.83308,0.63412,0.21414,0.00091,0.00018,
23.867,5.09375,0.04287,0.74415,1.21934,0.21835,0.00091,0.00018,
23.868,5.09000,0.04182,1.60731,0.00978,0.21286,0.00091,0.00018,
23.869,5.09125,0.04203,3.11436,0.17524,0.21398,0.00091,0.00018,
23.870,5.09125,0.04224,3.11436,0.17524,0.21504,0.00091,0.00018,
23.871,5.09125,0.04245,1.51602,0.06276,0.21611,0.00091,0.00018,
23.872,5.09125,0.04245,1.74505,1.22830,0.21611,0.00091,0.00018,
23.873,5.08750,0.04119,2.16481,0.65531,0.20957,0.00091,0.00018,
23.874,5.09500,0.04266,1.37257,0.41976,0.21733,0.00091,0.00018,
23.875,5.08875,0.04182,2.20149,1.11908,0.21281,0.00091,0.00018,
23.876,5.09250,0.04224,1.92273,0.01304,0.21510,0.00091,0.00018,
23.877,5.09000,0.04224,3.10132,0.01956,0.21499,0.00091,0.00018,
23.878,5.09375,0.04203,3.11191,0.15812,0.21409,0.00091,0.00018,
23.879,5.09125,0.04203,1.69859,1.95371,0.21398,0.00091,0.00018,
23.880,5.09250,0.04203,2.03929,1.01475,0.21403,0.00091,0.00018,
23.881,5.09250,0.04203,2.03929,1.01475,0.21403,0.00091,0.00018,
23.882,5.09125,0.04245,0.85337,1.29269,0.21611,0.00091,0.00018,
23.883,5.09000,0.04224,2.55686,2.90734,0.21499,0.00091,0.00018,
23.884,5.09375,0.04203,0.96259,1.51358,0.21409,0.00091,0.00018,
23.885,5.09000,0.04203,1.71734,1.53558,0.21393,0.00091,0.00018,
23.886,5.09375,0.04203,1.30084,0.01060,0.21409,0.00091,0.00018,
23.887,5.09375,0.04140,0.83218,1.85427,0.21089,0.00091,0.00018,
23.888,5.09000,0.04224,1.86079,0.01304,0.21499,0.00091,0.00018,
23.889,5.09000,0.04182,0.74578,1.07344,0.21286,0.00091,0.00018,
23.890,5.09000,0.04182,1.84123,1.05388,0.21286,0.00091,0.00018,
23.891,5.09250,0.04224,3.11844,0.14508,0.21510,0.00091,0.00018,
23.892,5.09250,0.04266,3.11844,0.14508,0.21723,0.00091,0.00018,
23.893,5.09125,0.04161,1.76135,2.04744,0.21185,0.00091,0.00018,
23.894,5.09375,0.04182,1.42799,1.12642,0.21302,0.00091,0.00018,
23.895,5.09250,0.04203,2.19741,1.14924,0.21403,0.00091,0.00018,
23.896,5.09250,0.04140,0.80447,1.21852,0.21084,0.00091,0.00018,
23.897,5.09250,0.04224,1.75565,0.01141,0.21510,0.00091,0.00018,
23.898,5.09125,0.04224,2.06782,0.00897,0.21504,0.00091,0.00018,
23.899,5.09125,0.04224,2.19986,1.50787,0.21504,0.00091,0.00018,
23.900,5.09125,0.04140,1.86650,0.57707,0.21079,0.00091,0.00018,
23.901,5.09375,0.04245,3.09969,0.00978,0.21622,0.00091,0.00018,
23.902,5.09125,0.04161,1.61546,0.95526,0.21185,0.00091,0.00018,
23.903,5.09000,0.04224,1.61546,0.95526,0.21499,0.00091,0.00018,
23.904,5.09250,0.04245,0.51023,1.94882,0.21616,0.00091,0.00018,
23.905,5.09000,0.04203,2.60821,2.05967,0.21393,0.00091,0.00018,
23.906,5.09125,0.04203,0.45481,1.85183,0.21398,0.00091,0.00018,
23.907,5.09125,0.04203,2.24550,2.55441,0.21398,0.00091,0.00018,
23.908,5.09125,0.04182,2.68156,0.97400,0.21292,0.00091,0.00018,
23.909,5.09125,0.04182,1.48912,0.07336,0.21292,0.00091,0.00018,
23.910,5.09250,0.04245,1.98876,0.84604,0.21616,0.00091,0.00018,
23.911,5.09250,0.04245,1.33834,2.58539,0.21616,0.00091,0.00018,
23.912,5.09125,0.04203,3.10703,0.69199,0.21398,0.00091,0.00018,
