Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
1.042,5.09875,0.00565,1.09641,2.02979,0.02879,0.00001,0.00000,
1.043,5.10000,0.00544,2.14065,0.97087,0.02773,0.00001,0.00000,
1.044,5.09750,0.00585,1.05891,2.04609,0.02984,0.00001,0.00000,
1.045,5.09875,0.00523,1.31243,1.52682,0.02665,0.00001,0.00000,
1.046,5.10125,0.00585,0.61301,1.30836,0.02987,0.00001,0.00000,
1.047,5.09875,0.00565,1.89854,1.51052,0.02879,0.00001,0.00000,
1.048,5.09875,0.00502,0.89914,0.93338,0.02559,0.00001,0.00000,
1.049,5.10000,0.00565,1.65970,0.01793,0.02879,0.00001,0.00000,
1.050,5.10000,0.00544,1.57981,1.31732,0.02773,0.00001,0.00000,
1.051,5.10125,0.00544,0.77034,1.18364,0.02773,0.00001,0.00000,
1.052,5.10000,0.00523,0.77034,1.18364,0.02666,0.00001,0.00000,
1.053,5.09750,0.00565,0.78338,1.56514,0.02878,0.00001,0.00000,
1.054,5.09625,0.00544,1.75100,1.06136,0.02771,0.00001,0.00000,
1.055,5.09875,0.00565,1.87001,1.45916,0.02879,0.00001,0.00000,
1.056,5.09750,0.00585,0.57225,1.43389,0.02984,0.00001,0.00000,
1.057,5.10000,0.00481,2.59470,1.57818,0.02453,0.00001,0.00000,
1.058,5.09750,0.00565,2.39743,1.25700,0.02878,0.00001,0.00000,
1.059,5.09750,0.00544,1.40781,1.41188,0.02771,0.00001,0.00000,
1.060,5.09750,0.00544,1.62627,1.24477,0.02771,0.00001,0.00000,
1.061,5.09875,0.00544,3.10745,0.05951,0.02772,0.00001,0.00000,
1.062,5.09750,0.00544,1.60019,2.14554,0.02771,0.00001,0.00000,
1.063,5.09875,0.00544,1.60019,2.14554,0.02772,0.00001,0.00000,
1.064,5.10000,0.00585,2.49118,1.68171,0.02986,0.00001,0.00000,
1.065,5.09750,0.00544,1.74937,2.12109,0.02771,0.00001,0.00000,
1.066,5.09875,0.00523,3.10501,0.03342,0.02665,0.00001,0.00000,
1.067,5.09875,0.00627,1.48199,1.05973,0.03198,0.00001,0.00000,
1.068,5.09625,0.00565,1.31977,1.01815,0.02877,0.00001,0.00000,
1.069,5.09625,0.00565,1.68578,1.58552,0.02877,0.00001,0.00000,
1.070,5.10125,0.00523,2.98028,0.80132,0.02667,0.00001,0.00000,
1.071,5.10250,0.00627,3.11234,0.05869,0.03201,0.00001,0.00000,
1.072,5.09875,0.00585,1.88550,1.32140,0.02985,0.00001,0.00000,
1.073,5.10000,0.00544,2.15859,0.01875,0.02773,0.00001,0.00000,
1.074,5.09875,0.00585,2.15859,0.01875,0.02985,0.00001,0.00000,
1.075,5.09750,0.00502,1.73388,0.05299,0.02558,0.00001,0.00000,
1.076,5.10000,0.00606,1.73225,0.01060,0.03093,0.00001,0.00000,
1.077,5.09625,0.00565,1.39721,1.20646,0.02877,0.00001,0.00000,
1.078,5.09625,0.00523,1.86593,1.27249,0.02664,0.00001,0.00000,
1.079,5.09750,0.00523,1.86920,0.16630,0.02665,0.00001,0.00000,
1.080,5.10125,0.00585,2.63954,1.64502,0.02987,0.00001,0.00000,
1.081,5.10000,0.00523,2.09418,0.01712,0.02666,0.00001,0.00000,
1.082,5.09875,0.00523,0.49563,2.59959,0.02665,0.00001,0.00000,
1.083,5.09875,0.00544,3.10337,0.03587,0.02772,0.00001,0.00000,
1.084,5.09750,0.00565,0.46465,1.77545,0.02878,0.00001,0.00000,
1.085,5.09875,0.00544,0.46465,1.77545,0.02772,0.00001,0.00000,
1.086,5.09875,0.00544,3.20606,0.01467,0.02772,0.00001,0.00000,
1.087,5.09875,0.00606,1.28226,1.24884,0.03092,0.00001,0.00000,
1.088,5.09625,0.00606,2.06809,1.54230,0.03090,0.00001,0.00000,
1.089,5.09625,0.00585,2.81723,1.17955,0.02984,0.00001,0.00000,
1.090,5.10250,0.00523,3.14737,0.23477,0.02667,0.00001,0.00000,
1.091,5.09750,0.00544,3.13433,0.00897,0.02771,0.00001,0.00000,
1.092,5.09875,0.00565,1.31568,0.93500,0.02879,0.00001,0.00000,
1.093,5.10000,0.00523,1.49910,0.04239,0.02666,0.00001,0.00000,
1.094,5.09875,0.00523,2.16672,0.75729,0.02665,0.00001,0.00000,
1.095,5.09875,0.00606,1.56676,1.67680,0.03092,0.00001,0.00000,
1.096,5.09875,0.00523,1.56676,1.67680,0.02665,0.00001,0.00000,
1.097,5.10000,0.00523,3.11314,0.05951,0.02666,0.00001,0.00000,
1.098,5.09875,0.00544,0.67741,1.36786,0.02772,0.00001,0.00000,
1.099,5.09875,0.00523,2.71126,1.98168,0.02665,0.00001,0.00000,
1.100,5.09875,0.00544,1.76484,0.12391,0.02772,0.00001,0.00000,
1.101,5.10125,0.00585,1.32384,0.01304,0.02987,0.00001,0.00000,
1.102,5.09875,0.00544,3.10335,0.04483,0.02772,0.00001,0.00000,
1.103,5.09875,0.00544,3.09683,0.93908,0.02772,0.00001,0.00000,
1.104,5.10125,0.00606,1.15184,1.45019,0.03093,0.00001,0.00000,
1.105,5.10125,0.00523,2.19118,0.09456,0.02667,0.00001,0.00000,
1.106,5.09875,0.00523,1.46242,2.04200,0.02665,0.00001,0.00000,
1.107,5.09875,0.00565,1.46242,2.04200,0.02879,0.00001,0.00000,
1.108,5.10125,0.00585,2.55066,1.11189,0.02987,0.00001,0.00000,
1.109,5.09750,0.00502,2.74141,1.74283,0.02558,0.00001,0.00000,
1.110,5.10125,0.00544,2.76179,1.34666,0.02773,0.00001,0.00000,
1.111,5.10250,0.00481,3.10579,0.03913,0.02454,0.00001,0.00000,
1.112,5.09875,0.00585,2.96151,2.33464,0.02985,0.00001,0.00000,
1.113,5.09875,0.00481,0.55024,2.64278,0.02452,0.00001,0.00000,
1.114,5.09875,0.00544,3.18079,0.21194,0.02772,0.00001,0.00000,
1.115,5.09875,0.00544,2.40149,0.92929,0.02772,0.00001,0.00000,
1.116,5.10125,0.00544,2.21237,0.01223,0.02773,0.00001,0.00000,
1.117,5.09875,0.00585,2.15042,0.62931,0.02985,0.00001,0.00000,
1.118,5.10000,0.00481,2.15042,0.62931,0.02453,0.00001,0.00000,
1.119,5.09750,0.00585,1.96619,1.34340,0.02984,0.00001,0.00000,
1.120,5.10125,0.00606,3.19547,0.16140,0.03093,0.00001,0.00000,
1.121,5.09875,0.00585,3.09847,1.02141,0.02985,0.00001,0.00000,
1.122,5.09750,0.00523,1.66947,1.37682,0.02665,0.00001,0.00000,
1.123,5.09750,0.00544,3.05608,1.60426,0.02771,0.00001,0.00000,
1.124,5.09875,0.00544,1.06950,2.03874,0.02772,0.00001,0.00000,
1.125,5.10125,0.00523,2.00777,1.62545,0.02667,0.00001,0.00000,
1.126,5.09875,0.00544,2.13575,0.23069,0.02772,0.00001,0.00000,
1.127,5.09750,0.00585,1.87815,1.49747,0.02984,0.00001,0.00000,
1.128,5.10000,0.00565,3.09520,0.01223,0.02879,0.00001,0.00000,
1.129,5.09625,0.00565,3.09520,0.01223,0.02877,0.00001,0.00000,
1.130,5.09750,0.00565,2.16753,0.68637,0.02878,0.00001,0.00000,
1.131,5.09500,0.00523,3.10334,0.03342,0.02663,0.00001,0.00000,
1.132,5.09500,0.00544,2.88080,2.13900,0.02770,0.00001,0.00000,
1.133,5.09875,0.00544,3.04302,1.79663,0.02772,0.00001,0.00000,
1.134,5.10000,0.00544,2.01509,0.00734,0.02773,0.00001,0.00000,
1.135,5.09625,0.00544,3.05199,0.54209,0.02771,0.00001,0.00000,
1.136,5.10000,0.00544,2.35746,0.00897,0.02773,0.00001,0.00000,
1.137,5.09875,0.00585,1.51132,0.77604,0.02985,0.00001,0.00000,
1.138,5.09875,0.00544,2.47403,1.22031,0.02772,0.00001,0.00000,
1.139,5.10000,0.00585,2.76423,1.48768,0.02986,0.00001,0.00000,
1.140,5.09625,0.00502,2.76423,1.48768,0.02557,0.00001,0.00000,
1.141,5.09625,0.00502,0.79560,1.00755,0.02557,0.00001,0.00000,
1.142,5.09625,0.00502,1.79337,1.63523,0.02557,0.00001,0.00000,
1.143,5.09875,0.00585,3.05280,1.68006,0.02985,0.00001,0.00000,
1.144,5.09875,0.00585,1.34910,1.49828,0.02985,0.00001,0.00000,
1.145,5.09750,0.00523,1.83739,0.03831,0.02665,0.00001,0.00000,
1.146,5.10000,0.00544,1.78766,0.00978,0.02773,0.00001,0.00000,
1.147,5.09750,0.00544,1.78766,0.00978,0.02771,0.00001,0.00000,
1.148,5.09875,0.00565,3.12209,0.37824,0.02879,0.00001,0.00000,
1.149,5.09750,0.00523,2.95743,2.49360,0.02665,0.00001,0.00000,
1.150,5.09750,0.00606,2.66804,1.58224,0.03091,0.00001,0.00000,
1.151,5.09875,0.00606,2.63054,1.91157,0.03092,0.00001,0.00000,
1.152,5.09875,0.00439,2.63054,1.91157,0.02239,0.00001,0.00000,
1.153,5.10000,0.00565,0.43367,2.26290,0.02879,0.00001,0.00000,
1.154,5.09750,0.00502,1.64745,1.16243,0.02558,0.00001,0.00000,
1.155,5.09875,0.00502,1.95721,0.14265,0.02559,0.00001,0.00000,
1.156,5.09875,0.00502,2.20665,1.40942,0.02559,0.00001,0.00000,
1.157,5.09875,0.00565,1.40290,0.56246,0.02879,0.00001,0.00000,
1.158,5.10125,0.00544,2.28491,1.31486,0.02773,0.00001,0.00000,
1.159,5.10125,0.00565,3.02916,0.69615,0.02880,0.00001,0.00000,
1.160,5.09875,0.00565,2.09824,1.41594,0.02879,0.00001,0.00000,
1.161,5.10000,0.00544,3.11801,0.11249,0.02773,0.00001,0.00000,
1.162,5.09875,0.00585,1.45915,0.01304,0.02985,0.00001,0.00000,
1.163,5.10125,0.00585,1.45915,0.01304,0.02987,0.00001,0.00000,
1.164,5.09750,0.00585,1.37103,0.78415,0.02984,0.00001,0.00000,
1.165,5.09875,0.00544,2.69968,1.10612,0.02772,0.00001,0.00000,
1.166,5.10125,0.00502,2.34429,0.07907,0.02560,0.00001,0.00000,
1.167,5.09875,0.00523,1.67589,1.76881,0.02665,0.00001,0.00000,
1.168,5.09875,0.00544,1.77615,0.43690,0.02772,0.00001,0.00000,
1.169,5.10125,0.00544,2.30516,0.06521,0.02773,0.00001,0.00000,
1.170,5.10125,0.00502,3.20098,0.01060,0.02560,0.00001,0.00000,
1.171,5.09750,0.00523,3.09990,0.00978,0.02665,0.00001,0.00000,
1.172,5.09750,0.00565,1.61312,1.51694,0.02878,0.00001,0.00000,
1.173,5.09750,0.00502,3.10968,0.06276,0.02558,0.00001,0.00000,
1.174,5.09750,0.00523,3.10968,0.06276,0.02665,0.00001,0.00000,
1.175,5.09500,0.00523,1.84031,1.77348,0.02663,0.00001,0.00000,
1.176,5.09875,0.00523,2.00495,1.27387,0.02665,0.00001,0.00000,
1.177,5.09875,0.00544,1.46214,0.00571,0.02772,0.00001,0.00000,
1.178,5.09750,0.00544,3.12560,0.45641,0.02771,0.00001,0.00000,
1.179,5.09875,0.00544,1.65041,1.22742,0.02772,0.00001,0.00000,
1.180,5.09750,0.00523,2.83708,2.08645,0.02665,0.00001,0.00000,
1.181,5.10000,0.00523,3.10278,0.03668,0.02666,0.00001,0.00000,
1.182,5.09750,0.00565,1.78978,1.42139,0.02878,0.00001,0.00000,
1.183,5.09625,0.00523,0.88511,1.20623,0.02664,0.00001,0.00000,
1.184,5.10000,0.00585,3.11989,0.17360,0.02986,0.00001,0.00000,
1.185,5.09875,0.00585,3.11989,0.17360,0.02985,0.00001,0.00000,
1.186,5.09875,0.00544,3.07169,1.20211,0.02772,0.00001,0.00000,
1.187,5.10000,0.00544,2.57129,2.09045,0.02773,0.00001,0.00000,
1.188,5.10000,0.00544,2.88750,2.84757,0.02773,0.00001,0.00000,
1.189,5.10000,0.00544,1.85165,0.70578,0.02773,0.00001,0.00000,
1.190,5.09875,0.00523,1.37244,1.90137,0.02665,0.00001,0.00000,
1.191,5.10250,0.00544,3.11000,0.59168,0.02774,0.00001,0.00000,
1.192,5.09875,0.00544,1.92256,0.63162,0.02772,0.00001,0.00000,
1.193,5.09875,0.00585,2.27708,1.75223,0.02985,0.00001,0.00000,
1.194,5.09500,0.00648,3.11815,0.24776,0.03303,0.00001,0.00000,
1.195,5.09500,0.00502,1.80438,1.63731,0.02557,0.00001,0.00000,
1.196,5.09625,0.00502,1.80438,1.63731,0.02557,0.00001,0.00000,
1.197,5.09875,0.00544,1.91033,0.00978,0.02772,0.00001,0.00000,
1.198,5.09750,0.00585,2.65442,2.95108,0.02984,0.00001,0.00000,
1.199,5.09875,0.00502,3.13771,0.26324,0.02559,0.00001,0.00000,
1.200,5.09750,0.00565,1.77260,0.13447,0.02878,0.00001,0.00000,
1.201,5.10000,0.00502,1.27464,2.00324,0.02559,0.00001,0.00000,
1.202,5.10000,0.00523,1.40015,1.76690,0.02666,0.00001,0.00000,
1.203,5.10000,0.00544,0.91849,1.81254,0.02773,0.00001,0.00000,
1.204,5.10000,0.00523,2.72777,2.85654,0.02666,0.00001,0.00000,
1.205,5.10125,0.00523,0.62999,1.65850,0.02667,0.00001,0.00000,
1.206,5.10000,0.00585,2.67316,2.88832,0.02986,0.00001,0.00000,
1.207,5.09875,0.00606,2.67316,2.88832,0.03092,0.00001,0.00000,
1.208,5.09875,0.00502,1.22982,0.99592,0.02559,0.00001,0.00000,
1.209,5.10000,0.00544,2.09860,1.06764,0.02773,0.00001,0.00000,
1.210,5.10000,0.00544,1.79054,0.00896,0.02773,0.00001,0.00000,
1.211,5.10000,0.00544,3.09942,0.03667,0.02773,0.00001,0.00000,
1.212,5.10000,0.00544,2.20211,0.74327,0.02773,0.00001,0.00000,
1.213,5.09875,0.00585,1.92664,1.51670,0.02985,0.00001,0.00000,
1.214,5.09875,0.00585,3.14750,0.19723,0.02985,0.00001,0.00000,
1.215,5.10000,0.00502,1.88100,0.00489,0.02559,0.00001,0.00000,
1.216,5.10000,0.00565,2.70496,1.33088,0.02879,0.00001,0.00000,
1.217,5.09875,0.00439,1.46047,0.98451,0.02239,0.00001,0.00000,
1.218,5.10125,0.00565,1.46047,0.98451,0.02880,0.00001,0.00000,
1.219,5.09875,0.00544,0.79462,0.89812,0.02772,0.00001,0.00000,
1.220,5.10125,0.00544,1.60309,1.18745,0.02773,0.00001,0.00000,
1.221,5.10000,0.00585,3.11898,0.17522,0.02986,0.00001,0.00000,
1.222,5.10000,0.00544,1.48003,0.71719,0.02773,0.00001,0.00000,
1.223,5.10000,0.00523,2.42542,1.45313,0.02666,0.00001,0.00000,
1.224,5.09875,0.00523,2.71963,1.95273,0.02665,0.00001,0.00000,
1.225,5.10125,0.00585,2.42787,1.55908,0.02987,0.00001,0.00000,
1.226,5.10000,0.00606,2.57701,1.24857,0.03093,0.00001,0.00000,
1.227,5.10125,0.00606,0.68785,1.21190,0.03093,0.00001,0.00000,
1.228,5.09875,0.00565,0.61288,1.40912,0.02879,0.00001,0.00000,
1.229,5.09875,0.00544,0.61288,1.40912,0.02772,0.00001,0.00000,
1.230,5.09750,0.00544,1.98458,0.00978,0.02771,0.00001,0.00000,
1.231,5.10000,0.00523,3.10361,0.04809,0.02666,0.00001,0.00000,
1.232,5.10000,0.00523,2.51435,1.71236,0.02666,0.00001,0.00000,
1.233,5.09875,0.00523,1.19401,1.89737,0.02665,0.00001,0.00000,
1.234,5.10000,0.00481,3.12072,0.34638,0.02453,0.00001,0.00000,
1.235,5.10000,0.00523,0.81095,1.03589,0.02666,0.00001,0.00000,
1.236,5.09750,0.00606,3.09872,0.01712,0.03091,0.00001,0.00000,
1.237,5.09875,0.00565,1.92753,0.42952,0.02879,0.00001,0.00000,
1.238,5.10000,0.00523,0.79383,2.22746,0.02666,0.00001,0.00000,
1.239,5.09875,0.00544,1.45889,0.99188,0.02772,0.00001,0.00000,
1.240,5.09875,0.00565,1.45889,0.99188,0.02879,0.00001,0.00000,
1.241,5.09875,0.00565,2.02044,0.63653,0.02879,0.00001,0.00000,
1.242,5.09875,0.00565,1.39287,2.21197,0.02879,0.00001,0.00000,
1.243,5.09875,0.00544,2.52820,1.17037,0.02772,0.00001,0.00000,
1.244,5.10000,0.00627,1.76534,1.70666,0.03199,0.00001,0.00000,
1.245,5.09875,0.00544,2.18263,1.72540,0.02772,0.00001,0.00000,
1.246,5.09875,0.00585,2.30162,2.59340,0.02985,0.00001,0.00000,
1.247,5.09875,0.00565,1.94301,0.63246,0.02879,0.00001,0.00000,
1.248,5.09875,0.00565,2.23153,0.01386,0.02879,0.00001,0.00000,
1.249,5.10125,0.00565,2.35052,2.06690,0.02880,0.00001,0.00000,
1.250,5.10125,0.00481,2.67083,2.28206,0.02453,0.00001,0.00000,
1.251,5.09750,0.00481,2.67083,2.28206,0.02452,0.00001,0.00000,
1.252,5.09875,0.00481,0.78568,1.83381,0.02452,0.00001,0.00000,
1.253,5.09750,0.00544,0.74901,2.09135,0.02771,0.00001,0.00000,
1.254,5.09625,0.00502,1.25514,1.99681,0.02557,0.00001,0.00000,
1.255,5.09625,0.00544,2.15330,1.52573,0.02771,0.00001,0.00000,
1.256,5.10125,0.00523,2.50457,2.57140,0.02667,0.00001,0.00000,
1.257,5.10000,0.00565,1.54203,0.41485,0.02879,0.00001,0.00000,
1.258,5.09750,0.00523,3.11502,0.15730,0.02665,0.00001,0.00000,
1.259,5.09750,0.00523,3.10361,0.02771,0.02665,0.00001,0.00000,
1.260,5.09750,0.00523,1.13533,1.81669,0.02665,0.00001,0.00000,
1.261,5.10000,0.00523,2.28125,0.09373,0.02666,0.00001,0.00000,
1.262,5.10000,0.00544,2.28125,0.09373,0.02773,0.00001,0.00000,
1.263,5.09875,0.00544,2.48991,2.60565,0.02772,0.00001,0.00000,
1.264,5.10000,0.00565,1.89413,0.01141,0.02879,0.00001,0.00000,
1.265,5.09750,0.00585,1.54937,1.30079,0.02984,0.00001,0.00000,
1.266,5.09875,0.00523,2.60809,2.84934,0.02665,0.00001,0.00000,
1.267,5.10000,0.00544,1.36680,1.42793,0.02773,0.00001,0.00000,
1.268,5.10000,0.00544,1.10844,1.99275,0.02773,0.00001,0.00000,
1.269,5.09875,0.00544,1.39615,1.36762,0.02772,0.00001,0.00000,
1.270,5.09750,0.00544,0.79710,1.15653,0.02771,0.00001,0.00000,
1.271,5.09875,0.00544,1.43934,2.72220,0.02772,0.00001,0.00000,
1.272,5.10125,0.00544,2.21280,0.50287,0.02773,0.00001,0.00000,
1.273,5.09875,0.00523,2.21280,0.50287,0.02665,0.00001,0.00000,
1.274,5.09875,0.00544,1.47196,1.70017,0.02772,0.00001,0.00000,
1.275,5.09875,0.00523,2.12073,0.66100,0.02665,0.00001,0.00000,
1.276,5.09750,0.00544,3.09715,0.02119,0.02771,0.00001,0.00000,
1.277,5.09750,0.00544,2.29515,2.44267,0.02771,0.00001,0.00000,
1.278,5.10000,0.00544,2.51928,0.95767,0.02773,0.00001,0.00000,
1.279,5.10250,0.00585,1.99440,1.58443,0.02987,0.00001,0.00000,
1.280,5.09875,0.00585,1.31466,0.01630,0.02985,0.00001,0.00000,
1.281,5.09875,0.00523,0.59253,2.23484,0.02665,0.00001,0.00000,
1.282,5.10125,0.00544,1.88192,2.08650,0.02773,0.00001,0.00000,
1.283,5.09500,0.00585,0.81015,2.01885,0.02983,0.00001,0.00000,
1.284,5.10000,0.00585,0.81015,2.01885,0.02986,0.00001,0.00000,
1.285,5.10125,0.00565,1.33259,1.28939,0.02880,0.00001,0.00000,
1.286,5.10125,0.00585,1.65290,1.07993,0.02987,0.00001,0.00000,
1.287,5.10000,0.00585,2.76787,1.74744,0.02986,0.00001,0.00000,
1.288,5.10125,0.00544,1.85747,0.00652,0.02773,0.00001,0.00000,
1.289,5.10000,0.00544,2.06042,1.69283,0.02773,0.00001,0.00000,
1.290,5.09875,0.00544,3.09959,0.03097,0.02772,0.00001,0.00000,
1.291,5.10125,0.00585,2.46060,1.23886,0.02987,0.00001,0.00000,
1.292,5.09750,0.00544,2.41170,2.67007,0.02771,0.00001,0.00000,
1.293,5.10000,0.00565,1.31710,1.34563,0.02879,0.00001,0.00000,
1.294,5.09750,0.00544,1.76048,2.25684,0.02771,0.00001,0.00000,
1.295,5.09750,0.00544,1.76048,2.25684,0.02771,0.00001,0.00000,
1.296,5.09625,0.00544,1.74827,0.01467,0.02771,0.00001,0.00000,
1.297,5.09750,0.00502,2.96431,2.68475,0.02558,0.00001,0.00000,
1.298,5.09750,0.00523,1.33341,0.01304,0.02665,0.00001,0.00000,
1.299,5.09750,0.00565,2.02620,1.60808,0.02878,0.00001,0.00000,
1.300,5.09750,0.00523,3.12650,0.30238,0.02665,0.00001,0.00000,
1.301,5.09875,0.00565,2.21692,1.44263,0.02879,0.00001,0.00000,
1.302,5.09875,0.00481,1.76538,1.01391,0.02452,0.00001,0.00000,
1.303,5.10125,0.00585,1.89497,0.54608,0.02987,0.00001,0.00000,
1.304,5.10125,0.00565,1.54125,1.95936,0.02880,0.00001,0.00000,
1.305,5.09875,0.00565,2.21121,1.57303,0.02879,0.00001,0.00000,
1.306,5.09875,0.00544,2.21121,1.57303,0.02772,0.00001,0.00000,
1.307,5.10125,0.00544,1.89660,1.94795,0.02773,0.00001,0.00000,
1.308,5.09875,0.00585,1.70181,1.19322,0.02985,0.00001,0.00000,
1.309,5.09875,0.00585,1.70181,1.19322,0.02985,0.00001,0.00000,
1.310,5.09875,0.00502,1.67328,1.13943,0.02559,0.00001,0.00000,
1.311,5.09875,0.00585,1.31140,0.02445,0.02985,0.00001,0.00000,
1.312,5.09875,0.00544,0.99109,1.97974,0.02772,0.00001,0.00000,
1.313,5.09875,0.00523,0.88595,2.11096,0.02665,0.00001,0.00000,
1.314,5.09750,0.00523,2.73446,1.41247,0.02665,0.00001,0.00000,
1.315,5.09625,0.00481,3.22186,0.00734,0.02451,0.00001,0.00000,
1.316,5.09625,0.00606,3.10449,0.01793,0.03090,0.00001,0.00000,
1.317,5.10000,0.00565,2.35058,0.00163,0.02879,0.00001,0.00000,
1.318,5.09875,0.00585,2.35058,0.00163,0.02985,0.00001,0.00000,
1.319,5.10125,0.00544,2.72875,2.73364,0.02773,0.00001,0.00000,
1.320,5.10250,0.00565,1.88193,0.68871,0.02881,0.00001,0.00000,
1.321,5.10000,0.00502,3.09552,0.89817,0.02559,0.00001,0.00000,
1.322,5.10000,0.00481,3.12078,0.16464,0.02453,0.00001,0.00000,
1.323,5.09875,0.00481,1.92594,2.40844,0.02452,0.00001,0.00000,
1.324,5.10125,0.00523,2.26010,2.74016,0.02667,0.00001,0.00000,
1.325,5.09500,0.00523,1.91534,0.69930,0.02663,0.00001,0.00000,
1.326,5.09875,0.00627,1.69202,0.50532,0.03198,0.00001,0.00000,
1.327,5.09875,0.00627,2.22424,0.01060,0.03198,0.00001,0.00000,
1.328,5.09875,0.00565,3.09959,0.01712,0.02879,0.00001,0.00000,
1.329,5.10000,0.00585,3.09959,0.01712,0.02986,0.00001,0.00000,
1.330,5.10125,0.00606,0.57541,1.59664,0.03093,0.00001,0.00000,
1.331,5.10125,0.00523,3.11910,0.11084,0.02667,0.00001,0.00000,
1.332,5.10000,0.00523,1.93650,1.54447,0.02666,0.00001,0.00000,
1.333,5.09750,0.00544,3.08569,1.22254,0.02771,0.00001,0.00000,
1.334,5.09625,0.00565,3.12562,0.35535,0.02877,0.00001,0.00000,
1.335,5.10000,0.00502,1.76046,0.00897,0.02559,0.00001,0.00000,
1.336,5.10125,0.00565,2.80695,2.47931,0.02880,0.00001,0.00000,
1.337,5.09875,0.00523,2.37580,1.53551,0.02665,0.00001,0.00000,
1.338,5.09875,0.00544,3.12236,0.15485,0.02772,0.00001,0.00000,
1.339,5.10125,0.00606,2.92105,2.68795,0.03093,0.00001,0.00000,
1.340,5.10125,0.00544,2.92105,2.68795,0.02773,0.00001,0.00000,
1.341,5.10125,0.00544,1.70661,0.01875,0.02773,0.00001,0.00000,
1.342,5.10125,0.00565,1.59496,1.19153,0.02880,0.00001,0.00000,
1.343,5.09875,0.00585,0.96089,1.14018,0.02985,0.00001,0.00000,
1.344,5.10125,0.00544,2.51835,2.87614,0.02773,0.00001,0.00000,
1.345,5.09875,0.00544,1.28200,2.15160,0.02772,0.00001,0.00000,
1.346,5.09875,0.00544,2.81990,2.99187,0.02772,0.00001,0.00000,
1.347,5.09750,0.00544,2.39610,2.58926,0.02771,0.00001,0.00000,
1.348,5.09625,0.00585,1.84598,0.01467,0.02984,0.00001,0.00000,
1.349,5.10000,0.00544,1.49716,0.78485,0.02773,0.00001,0.00000,
1.350,5.10000,0.00544,0.53790,1.71313,0.02773,0.00001,0.00000,
1.351,5.09750,0.00585,0.53790,1.71313,0.02984,0.00001,0.00000,
1.352,5.09750,0.00544,3.12717,0.31785,0.02771,0.00001,0.00000,
1.353,5.09875,0.00502,0.49960,2.73678,0.02559,0.00001,0.00000,
1.354,5.09625,0.00606,1.71069,1.19642,0.03090,0.00001,0.00000,
1.355,5.09875,0.00544,2.85006,2.84517,0.02772,0.00001,0.00000,
1.356,5.09875,0.00523,1.11900,1.52894,0.02665,0.00001,0.00000,
1.357,5.09875,0.00481,2.24696,0.61288,0.02452,0.00001,0.00000,
1.358,5.09875,0.00523,3.10434,0.01304,0.02665,0.00001,0.00000,
1.359,5.09875,0.00523,2.19154,0.01304,0.02665,0.00001,0.00000,
1.360,5.09875,0.00585,0.64467,1.63327,0.02985,0.00001,0.00000,
1.361,5.09750,0.00606,1.34312,1.62186,0.03091,0.00001,0.00000,
1.362,5.10000,0.00544,1.34312,1.62186,0.02773,0.00001,0.00000,
1.363,5.09875,0.00565,2.64389,1.28446,0.02879,0.00001,0.00000,
1.364,5.09750,0.00585,1.39041,1.57052,0.02984,0.00001,0.00000,
1.365,5.10125,0.00544,2.61048,2.72050,0.02773,0.00001,0.00000,
1.366,5.09875,0.00544,0.59088,1.53955,0.02772,0.00001,0.00000,
1.367,5.09875,0.00565,2.74984,1.78895,0.02879,0.00001,0.00000,
1.368,5.09875,0.00481,3.10111,0.01875,0.02452,0.00001,0.00000,
1.369,5.09875,0.00481,1.86556,0.81338,0.02452,0.00001,0.00000,
1.370,5.10000,0.00481,3.10437,0.05053,0.02453,0.00001,0.00000,
1.371,5.09875,0.00502,2.27225,1.16628,0.02559,0.00001,0.00000,
1.372,5.10125,0.00544,1.61209,1.30809,0.02773,0.00001,0.00000,
1.373,5.10125,0.00544,1.61209,1.30809,0.02773,0.00001,0.00000,
1.374,5.09750,0.00523,2.12557,0.17523,0.02665,0.00001,0.00000,
1.375,5.09875,0.00523,1.58929,1.45318,0.02665,0.00001,0.00000,
1.376,5.09875,0.00523,1.85906,0.01467,0.02665,0.00001,0.00000,
1.377,5.09875,0.00460,3.10278,0.05298,0.02346,0.00001,0.00000,
1.378,5.09625,0.00460,0.52324,1.98620,0.02344,0.00001,0.00000,
1.379,5.10000,0.00565,3.11990,0.22250,0.02879,0.00001,0.00000,
1.380,5.09875,0.00565,1.79793,0.01060,0.02879,0.00001,0.00000,
1.381,5.10000,0.00544,1.61374,1.35945,0.02773,0.00001,0.00000,
1.382,5.09875,0.00565,0.43441,1.90878,0.02879,0.00001,0.00000,
1.383,5.09875,0.00502,1.29018,1.21927,0.02559,0.00001,0.00000,
1.384,5.10125,0.00585,1.29018,1.21927,0.02987,0.00001,0.00000,
1.385,5.10000,0.00523,0.86640,0.97235,0.02666,0.00001,0.00000,
1.386,5.10000,0.00544,3.04257,1.47605,0.02773,0.00001,0.00000,
1.387,5.09875,0.00544,2.12157,1.66351,0.02772,0.00001,0.00000,
1.388,5.10125,0.00606,0.72947,2.36119,0.03093,0.00001,0.00000,
1.389,5.10125,0.00544,1.62520,1.98708,0.02773,0.00001,0.00000,
