Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.318,5.09750,0.00523,3.11945,0.15732,0.02665,0.00000,0.00000,
0.319,5.10250,0.00585,2.50241,1.34331,0.02987,0.00000,0.00000,
0.320,5.10250,0.00585,1.44113,1.20067,0.02987,0.00000,0.00000,
0.321,5.09875,0.00606,1.44113,1.20067,0.03092,0.00000,0.00000,
0.322,5.09625,0.00565,0.63661,2.49752,0.02877,0.00000,0.00000,
0.323,5.10000,0.00585,1.63676,0.05217,0.02986,0.00000,0.00000,
0.324,5.10250,0.00544,0.61949,2.36874,0.02774,0.00000,0.00000,
0.325,5.09625,0.00565,1.51042,0.04239,0.02877,0.00000,0.00000,
0.326,5.10375,0.00544,2.33369,0.00571,0.02775,0.00000,0.00000,
0.327,5.09875,0.00544,0.82001,0.96673,0.02772,0.00000,0.00000,
0.328,5.10000,0.00606,3.10642,0.05135,0.03093,0.00000,0.00000,
0.329,5.10000,0.00544,0.53064,2.20897,0.02773,0.00000,0.00000,
0.330,5.09875,0.00544,0.53064,2.20897,0.02772,0.00000,0.00000,
0.331,5.09625,0.00544,0.72464,1.71990,0.02771,0.00000,0.00000,
0.332,5.09875,0.00544,2.13072,0.15406,0.02772,0.00000,0.00000,
0.333,5.10125,0.00565,2.13072,0.15406,0.02880,0.00000,0.00000,
0.334,5.09875,0.00585,1.89923,0.02201,0.02985,0.00000,0.00000,
0.335,5.09750,0.00565,0.54205,2.26848,0.02878,0.00000,0.00000,
0.336,5.10125,0.00585,2.90182,1.05476,0.02987,0.00000,0.00000,
0.337,5.09875,0.00502,2.18044,0.00652,0.02559,0.00000,0.00000,
0.338,5.09875,0.00544,2.63773,1.20882,0.02772,0.00000,0.00000,
0.339,5.09875,0.00544,2.09812,0.00734,0.02772,0.00000,0.00000,
0.340,5.09750,0.00544,1.86173,0.07173,0.02771,0.00000,0.00000,
0.341,5.09875,0.00544,3.11539,0.11412,0.02772,0.00000,0.00000,
0.342,5.09750,0.00544,2.54154,0.16547,0.02771,0.00000,0.00000,
0.343,5.10250,0.00585,1.53405,0.58689,0.02987,0.00000,0.00000,
0.344,5.09875,0.00502,1.53405,0.58689,0.02559,0.00000,0.00000,
0.345,5.09875,0.00565,3.00613,0.68632,0.02879,0.00000,0.00000,
0.346,5.10125,0.00627,1.85682,0.01630,0.03200,0.00000,0.00000,
0.347,5.10125,0.00523,2.20487,0.01549,0.02667,0.00000,0.00000,
0.348,5.09875,0.00523,2.52521,1.40281,0.02665,0.00000,0.00000,
0.349,5.09750,0.00544,2.23666,0.01060,0.02771,0.00000,0.00000,
0.350,5.10000,0.00481,1.85682,0.14183,0.02453,0.00000,0.00000,
0.351,5.10250,0.00544,1.56746,0.04891,0.02774,0.00000,0.00000,
0.352,5.09875,0.00523,1.76145,2.29861,0.02665,0.00000,0.00000,
0.353,5.10000,0.00523,1.50225,1.01318,0.02666,0.00000,0.00000,
0.354,5.09875,0.00544,3.12758,0.43690,0.02772,0.00000,0.00000,
0.355,5.09875,0.00481,3.12758,0.43690,0.02452,0.00000,0.00000,
0.356,5.09875,0.00523,2.29693,1.78669,0.02665,0.00000,0.00000,
0.357,5.09875,0.00523,1.87309,0.01304,0.02665,0.00000,0.00000,
0.358,5.09750,0.00565,1.86493,1.89428,0.02878,0.00000,0.00000,
0.359,5.10125,0.00544,1.86167,2.03121,0.02773,0.00000,0.00000,
0.360,5.09875,0.00565,2.97917,0.67164,0.02879,0.00000,0.00000,
0.361,5.09750,0.00585,3.10225,0.00897,0.02984,0.00000,0.00000,
0.362,5.09750,0.00544,3.12181,0.19399,0.02771,0.00000,0.00000,
0.363,5.09625,0.00544,1.80136,0.13938,0.02771,0.00000,0.00000,
0.364,5.10000,0.00585,3.10795,0.02608,0.02986,0.00000,0.00000,
0.365,5.10000,0.00481,0.86400,1.03028,0.02453,0.00000,0.00000,
0.366,5.10125,0.00481,0.86400,1.03028,0.02453,0.00000,0.00000,
0.367,5.10000,0.00544,0.48741,2.73208,0.02773,0.00000,0.00000,
0.368,5.09875,0.00585,2.27565,1.67087,0.02985,0.00000,0.00000,
0.369,5.09750,0.00481,3.10375,0.04727,0.02452,0.00000,0.00000,
0.370,5.10375,0.00585,0.77512,1.56981,0.02988,0.00000,0.00000,
0.371,5.10125,0.00502,3.11272,0.09536,0.02560,0.00000,0.00000,
0.372,5.09875,0.00502,0.86152,1.19162,0.02559,0.00000,0.00000,
0.373,5.10000,0.00544,1.86160,0.60641,0.02773,0.00000,0.00000,
0.374,5.10000,0.00544,1.60078,0.03179,0.02773,0.00000,0.00000,
0.375,5.09875,0.00544,2.47534,1.15005,0.02772,0.00000,0.00000,
0.376,5.10125,0.00523,0.52408,2.18273,0.02667,0.00000,0.00000,
0.377,5.10375,0.00544,0.52408,2.18273,0.02775,0.00000,0.00000,
0.378,5.09875,0.00544,3.00998,0.68546,0.02772,0.00000,0.00000,
0.379,5.09875,0.00565,0.43035,2.08816,0.02879,0.00000,0.00000,
0.380,5.09875,0.00565,1.46383,0.04809,0.02879,0.00000,0.00000,
0.381,5.10250,0.00565,2.37669,1.25599,0.02881,0.00000,0.00000,
0.382,5.09500,0.00585,1.82571,2.27888,0.02983,0.00000,0.00000,
0.383,5.09500,0.00544,1.38966,0.60151,0.02770,0.00000,0.00000,
0.384,5.09875,0.00544,2.17211,1.98954,0.02772,0.00000,0.00000,
0.385,5.09625,0.00481,0.69035,2.19737,0.02451,0.00000,0.00000,
0.386,5.09750,0.00544,2.59593,1.44834,0.02771,0.00000,0.00000,
0.387,5.10000,0.00544,3.02873,1.89825,0.02773,0.00000,0.00000,
0.388,5.09625,0.00523,3.02873,1.89825,0.02664,0.00000,0.00000,
0.389,5.10000,0.00523,2.21205,1.46709,0.02666,0.00000,0.00000,
0.390,5.09750,0.00523,2.65951,1.62277,0.02665,0.00000,0.00000,
0.391,5.10000,0.00544,1.65211,1.37744,0.02773,0.00000,0.00000,
0.392,5.10000,0.00544,1.95531,1.58935,0.02773,0.00000,0.00000,
0.393,5.09750,0.00544,3.09883,0.01630,0.02771,0.00000,0.00000,
0.394,5.09875,0.00523,2.28867,0.85254,0.02665,0.00000,0.00000,
0.395,5.09875,0.00565,1.29023,1.41738,0.02879,0.00000,0.00000,
0.396,5.09875,0.00565,2.20390,1.74910,0.02879,0.00000,0.00000,
0.397,5.09750,0.00544,1.72139,0.14508,0.02771,0.00000,0.00000,
0.398,5.10000,0.00544,1.32201,1.51029,0.02773,0.00000,0.00000,
0.399,5.10000,0.00523,1.32201,1.51029,0.02666,0.00000,0.00000,
0.400,5.10125,0.00544,1.96428,1.26008,0.02773,0.00000,0.00000,
0.401,5.10125,0.00544,1.21117,2.96762,0.02773,0.00000,0.00000,
0.402,5.09625,0.00544,1.28860,1.00578,0.02771,0.00000,0.00000,
0.403,5.09750,0.00565,1.78742,0.88434,0.02878,0.00000,0.00000,
0.404,5.10000,0.00606,2.33432,1.03105,0.03093,0.00000,0.00000,
0.405,5.09875,0.00565,3.11107,0.01386,0.02879,0.00000,0.00000,
0.406,5.09625,0.00565,2.00178,0.62515,0.02877,0.00000,0.00000,
0.407,5.10000,0.00585,3.10781,0.78816,0.02986,0.00000,0.00000,
0.408,5.09875,0.00565,0.69932,2.47940,0.02879,0.00000,0.00000,
0.409,5.09875,0.00606,3.10129,0.03097,0.03092,0.00000,0.00000,
0.410,5.09875,0.00565,3.10129,0.03097,0.02879,0.00000,0.00000,
0.411,5.09875,0.00565,2.27319,1.67983,0.02879,0.00000,0.00000,
0.412,5.09875,0.00565,0.81343,1.83877,0.02879,0.00000,0.00000,
0.413,5.09750,0.00544,2.52097,2.09958,0.02771,0.00000,0.00000,
0.414,5.09875,0.00565,2.65382,0.97399,0.02879,0.00000,0.00000,
0.415,5.10125,0.00439,0.65041,2.07432,0.02240,0.00000,0.00000,
0.416,5.10000,0.00585,0.81017,0.95362,0.02986,0.00000,0.00000,
0.417,5.10000,0.00544,3.09314,0.90390,0.02773,0.00000,0.00000,
0.418,5.09875,0.00523,0.54609,1.35381,0.02665,0.00000,0.00000,
0.419,5.09875,0.00502,3.09884,0.01875,0.02559,0.00000,0.00000,
0.420,5.10000,0.00502,2.04090,0.03586,0.02559,0.00000,0.00000,
0.421,5.09875,0.00502,2.04090,0.03586,0.02559,0.00000,0.00000,
0.422,5.09875,0.00585,1.11662,2.05230,0.02985,0.00000,0.00000,
0.423,5.09875,0.00565,1.87951,1.99117,0.02879,0.00000,0.00000,
0.424,5.09750,0.00544,1.75888,2.80215,0.02771,0.00000,0.00000,
0.425,5.09875,0.00502,0.44746,2.69131,0.02559,0.00000,0.00000,
0.426,5.09875,0.00585,0.72051,1.25355,0.02985,0.00000,0.00000,
0.427,5.09875,0.00544,1.18835,1.65537,0.02772,0.00000,0.00000,
0.428,5.09875,0.00523,0.64226,1.68798,0.02665,0.00000,0.00000,
0.429,5.09875,0.00523,3.09639,0.01549,0.02665,0.00000,0.00000,
0.430,5.10125,0.00481,2.55927,1.00578,0.02453,0.00000,0.00000,
0.431,5.10000,0.00523,1.48258,0.61374,0.02666,0.00000,0.00000,
0.432,5.09875,0.00585,1.48258,0.61374,0.02985,0.00000,0.00000,
0.433,5.09625,0.00544,2.13871,0.98622,0.02771,0.00000,0.00000,
0.434,5.09875,0.00565,2.49897,2.07432,0.02879,0.00000,0.00000,
0.435,5.09625,0.00544,0.70910,1.96510,0.02771,0.00000,0.00000,
0.436,5.10000,0.00565,0.74578,0.92101,0.02879,0.00000,0.00000,
0.437,5.10000,0.00523,3.07766,1.24052,0.02666,0.00000,0.00000,
0.438,5.09625,0.00523,1.51030,1.22911,0.02664,0.00000,0.00000,
0.439,5.09875,0.00523,3.11270,0.13448,0.02665,0.00000,0.00000,
0.440,5.09875,0.00523,1.39864,0.86804,0.02665,0.00000,0.00000,
0.441,5.09750,0.00585,2.71170,1.63745,0.02984,0.00000,0.00000,
0.442,5.09875,0.00523,2.19821,0.62922,0.02665,0.00000,0.00000,
0.443,5.10000,0.00565,2.19821,0.62922,0.02879,0.00000,0.00000,
0.444,5.09875,0.00544,2.43457,1.21036,0.02772,0.00000,0.00000,
0.445,5.09875,0.00544,3.18686,0.25837,0.02772,0.00000,0.00000,
0.446,5.09875,0.00544,0.91938,1.20873,0.02772,0.00000,0.00000,
0.447,5.10000,0.00544,1.78579,2.17538,0.02773,0.00000,0.00000,
0.448,5.10125,0.00481,2.41012,1.27067,0.02453,0.00000,0.00000,
0.449,5.10000,0.00481,3.11759,0.13774,0.02453,0.00000,0.00000,
0.450,5.10125,0.00502,0.70910,0.95932,0.02560,0.00000,0.00000,
0.451,5.09875,0.00544,0.84440,1.44917,0.02772,0.00000,0.00000,
0.452,5.10125,0.00544,1.91049,1.80861,0.02773,0.00000,0.00000,
0.453,5.09875,0.00502,2.95620,2.47043,0.02559,0.00000,0.00000,
0.454,5.10000,0.00585,2.95620,2.47043,0.02986,0.00000,0.00000,
0.455,5.10000,0.00502,1.56409,1.45080,0.02559,0.00000,0.00000,
0.456,5.10000,0.00502,2.25852,1.85099,0.02559,0.00000,0.00000,
0.457,5.09875,0.00606,3.11514,0.15242,0.03092,0.00000,0.00000,
0.458,5.09875,0.00565,1.50867,1.90968,0.02879,0.00000,0.00000,
0.459,5.10125,0.00565,3.11514,0.16953,0.02880,0.00000,0.00000,
0.460,5.09875,0.00544,2.04824,0.10596,0.02772,0.00000,0.00000,
0.461,5.09875,0.00565,0.66753,2.25118,0.02879,0.00000,0.00000,
0.462,5.10000,0.00544,3.15834,0.01467,0.02773,0.00000,0.00000,
0.463,5.10125,0.00544,1.57795,1.93983,0.02773,0.00000,0.00000,
0.464,5.09625,0.00544,1.41168,2.79646,0.02771,0.00000,0.00000,
0.465,5.09625,0.00585,1.41168,2.79646,0.02984,0.00000,0.00000,
0.466,5.10000,0.00585,2.49001,1.72141,0.02986,0.00000,0.00000,
0.467,5.09875,0.00565,3.12168,0.49148,0.02879,0.00000,0.00000,
0.468,5.09875,0.00544,2.07840,1.94555,0.02772,0.00000,0.00000,
0.469,5.09750,0.00502,3.10049,0.01875,0.02558,0.00000,0.00000,
0.470,5.09875,0.00544,2.32048,0.14182,0.02772,0.00000,0.00000,
0.471,5.09875,0.00481,2.81685,0.15975,0.02452,0.00000,0.00000,
0.472,5.10000,0.00585,1.59426,1.89746,0.02986,0.00000,0.00000,
0.473,5.10125,0.00606,2.95867,2.24304,0.03093,0.00000,0.00000,
0.474,5.10125,0.00502,1.59670,2.96030,0.02560,0.00000,0.00000,
0.475,5.10125,0.00502,1.29268,2.63835,0.02560,0.00000,0.00000,
0.476,5.10125,0.00523,1.29268,2.63835,0.02667,0.00000,0.00000,
0.477,5.09750,0.00544,0.78165,1.25601,0.02771,0.00000,0.00000,
0.478,5.10125,0.00585,0.98460,1.74016,0.02987,0.00000,0.00000,
0.479,5.09875,0.00544,2.33923,0.08151,0.02772,0.00000,0.00000,
0.480,5.10000,0.00565,2.76795,1.54617,0.02879,0.00000,0.00000,
0.481,5.10000,0.00627,1.68229,0.78980,0.03199,0.00000,0.00000,
0.482,5.10000,0.00606,1.44918,1.47200,0.03093,0.00000,0.00000,
0.483,5.10000,0.00523,1.79884,2.17703,0.02666,0.00000,0.00000,
0.484,5.09875,0.00523,1.28209,1.21689,0.02665,0.00000,0.00000,
0.485,5.09750,0.00585,1.70756,1.89991,0.02984,0.00000,0.00000,
0.486,5.09875,0.00544,2.18926,0.40264,0.02772,0.00000,0.00000,
0.487,5.10000,0.00502,2.18926,0.40264,0.02559,0.00000,0.00000,
0.488,5.10125,0.00544,2.27404,0.14182,0.02773,0.00000,0.00000,
0.489,5.09875,0.00544,3.09645,0.00815,0.02772,0.00000,0.00000,
0.490,5.09750,0.00544,2.08984,1.94720,0.02771,0.00000,0.00000,
0.491,5.09625,0.00523,1.68230,1.52989,0.02664,0.00000,0.00000,
0.492,5.09625,0.00523,1.68230,1.52989,0.02664,0.00000,0.00000,
0.493,5.10000,0.00523,0.69851,1.44919,0.02666,0.00000,0.00000,
0.494,5.10125,0.00502,0.78084,0.94059,0.02560,0.00000,0.00000,
0.495,5.10000,0.00565,2.00833,1.43534,0.02879,0.00000,0.00000,
0.496,5.09750,0.00502,2.77368,1.67823,0.02558,0.00000,0.00000,
0.497,5.09875,0.00606,3.11275,0.05705,0.03092,0.00000,0.00000,
0.498,5.09750,0.00585,2.57970,1.41904,0.02984,0.00000,0.00000,
0.499,5.10000,0.00523,2.57970,1.41904,0.02666,0.00000,0.00000,
0.500,5.10125,0.00585,2.66202,0.14916,0.02987,0.00000,0.00000,
0.501,5.10125,0.00523,2.76145,0.84115,0.02667,0.00000,0.00000,
0.502,5.09750,0.00523,1.63584,0.01223,0.02665,0.00000,0.00000,
0.503,5.09875,0.00502,1.42067,0.80203,0.02559,0.00000,0.00000,
0.504,5.09875,0.00565,1.54130,1.25113,0.02879,0.00000,0.00000,
0.505,5.10250,0.00544,2.31887,0.68140,0.02774,0.00000,0.00000,
0.506,5.09875,0.00585,1.03106,1.48832,0.02985,0.00000,0.00000,
0.507,5.09875,0.00585,3.12742,0.27223,0.02985,0.00000,0.00000,
0.508,5.10125,0.00565,1.06041,1.25928,0.02880,0.00000,0.00000,
0.509,5.09875,0.00585,1.75403,0.01386,0.02985,0.00000,0.00000,
0.510,5.09875,0.00565,1.75403,0.01386,0.02879,0.00000,0.00000,
0.511,5.10000,0.00565,0.54446,2.15827,0.02879,0.00000,0.00000,
0.512,5.09875,0.00502,1.68554,0.95036,0.02559,0.00000,0.00000,
0.513,5.09750,0.00565,1.46303,1.36278,0.02878,0.00000,0.00000,
0.514,5.09875,0.00523,1.48014,1.68391,0.02665,0.00000,0.00000,
0.515,5.09750,0.00565,2.16805,1.80209,0.02878,0.00000,0.00000,
0.516,5.10125,0.00565,0.84195,1.20710,0.02880,0.00000,0.00000,
0.517,5.09750,0.00523,2.19087,0.02282,0.02665,0.00000,0.00000,
0.518,5.09750,0.00523,2.01564,2.09959,0.02665,0.00000,0.00000,
0.519,5.09750,0.00523,3.12738,0.26571,0.02665,0.00000,0.00000,
0.520,5.10000,0.00523,1.87137,0.67161,0.02666,0.00000,0.00000,
0.521,5.09875,0.00502,1.87137,0.67161,0.02559,0.00000,0.00000,
0.522,5.10000,0.00544,2.40600,2.89909,0.02773,0.00000,0.00000,
0.523,5.09875,0.00544,2.11829,0.00978,0.02772,0.00000,0.00000,
0.524,5.09875,0.00606,0.53630,2.43697,0.03092,0.00000,0.00000,
0.525,5.10125,0.00606,1.93735,0.03179,0.03093,0.00000,0.00000,
0.526,5.09750,0.00481,2.29189,0.00408,0.02452,0.00000,0.00000,
0.527,5.09875,0.00544,2.07346,0.03260,0.02772,0.00000,0.00000,
0.528,5.09875,0.00544,3.12242,0.22169,0.02772,0.00000,0.00000,
0.529,5.09875,0.00544,0.48739,2.73283,0.02772,0.00000,0.00000,
0.530,5.09875,0.00523,1.71321,0.16301,0.02665,0.00000,0.00000,
0.531,5.09625,0.00523,1.46870,0.01875,0.02664,0.00000,0.00000,
0.532,5.10250,0.00585,1.46870,0.01875,0.02987,0.00000,0.00000,
0.533,5.09875,0.00585,3.11504,0.65854,0.02985,0.00000,0.00000,
0.534,5.10000,0.00544,0.98374,1.82811,0.02773,0.00000,0.00000,
0.535,5.09625,0.00523,1.79144,0.16627,0.02664,0.00000,0.00000,
0.536,5.10000,0.00606,2.48177,1.16468,0.03093,0.00000,0.00000,
0.537,5.10000,0.00565,2.45732,1.17364,0.02879,0.00000,0.00000,
0.538,5.09625,0.00565,1.84930,0.70582,0.02877,0.00000,0.00000,
0.539,5.10125,0.00544,2.06855,2.17042,0.02773,0.00000,0.00000,
0.540,5.10000,0.00585,1.79633,0.07009,0.02986,0.00000,0.00000,
0.541,5.09750,0.00585,1.77188,0.03831,0.02984,0.00000,0.00000,
0.542,5.09875,0.00502,2.97812,0.77754,0.02559,0.00000,0.00000,
0.543,5.10000,0.00544,2.97812,0.77754,0.02773,0.00000,0.00000,
0.544,5.09750,0.00523,2.85670,1.28123,0.02665,0.00000,0.00000,
0.545,5.10000,0.00544,1.99602,0.14752,0.02773,0.00000,0.00000,
0.546,5.10000,0.00585,2.95613,1.07259,0.02986,0.00000,0.00000,
0.547,5.10000,0.00585,2.07752,1.03020,0.02986,0.00000,0.00000,
0.548,5.09875,0.00523,2.01313,1.69853,0.02665,0.00000,0.00000,
0.549,5.09625,0.00544,3.10691,0.78977,0.02771,0.00000,0.00000,
0.550,5.09875,0.00565,2.60322,2.00906,0.02879,0.00000,0.00000,
0.551,5.09875,0.00565,1.77025,1.72543,0.02879,0.00000,0.00000,
0.552,5.09750,0.00544,2.97488,0.81340,0.02771,0.00000,0.00000,
0.553,5.10250,0.00481,2.14680,1.87621,0.02454,0.00000,0.00000,
0.554,5.10125,0.00523,2.14680,1.87621,0.02667,0.00000,0.00000,
0.555,5.10125,0.00585,2.78497,2.88441,0.02987,0.00000,0.00000,
0.556,5.10000,0.00585,1.56568,1.40675,0.02986,0.00000,0.00000,
0.557,5.09625,0.00523,1.69283,1.15898,0.02664,0.00000,0.00000,
0.558,5.10125,0.00523,1.56324,2.30492,0.02667,0.00000,0.00000,
0.559,5.09875,0.00606,3.06371,1.52330,0.03092,0.00000,0.00000,
0.560,5.09625,0.00565,2.06530,0.84438,0.02877,0.00000,0.00000,
0.561,5.10125,0.00585,2.86322,2.97895,0.02987,0.00000,0.00000,
0.562,5.09875,0.00544,2.58610,1.15572,0.02772,0.00000,0.00000,
0.563,5.09750,0.00585,2.14843,0.09617,0.02984,0.00000,0.00000,
0.564,5.09750,0.00565,1.43772,0.84356,0.02878,0.00000,0.00000,
0.565,5.09750,0.00565,1.43772,0.84356,0.02878,0.00000,0.00000,
0.566,5.09750,0.00502,2.75237,2.82410,0.02558,0.00000,0.00000,
0.567,5.09875,0.00502,3.09958,0.03016,0.02559,0.00000,0.00000,
0.568,5.09875,0.00523,1.25923,1.68468,0.02665,0.00000,0.00000,
0.569,5.09750,0.00523,2.61382,1.04243,0.02665,0.00000,0.00000,
0.570,5.09500,0.00544,3.17538,0.16219,0.02770,0.00000,0.00000,
0.571,5.09875,0.00502,1.87703,0.62106,0.02559,0.00000,0.00000,
0.572,5.10125,0.00544,2.89093,3.03275,0.02773,0.00000,0.00000,
0.573,5.10125,0.00585,2.15821,1.69853,0.02987,0.00000,0.00000,
0.574,5.10125,0.00585,3.20798,0.18420,0.02987,0.00000,0.00000,
0.575,5.10000,0.00606,2.04818,1.89985,0.03093,0.00000,0.00000,
0.576,5.10000,0.00565,2.04818,1.89985,0.02879,0.00000,0.00000,
0.577,5.09750,0.00544,0.81341,0.94789,0.02771,0.00000,0.00000,
0.578,5.09875,0.00502,0.51429,2.94147,0.02559,0.00000,0.00000,
0.579,5.09875,0.00606,2.08487,1.60644,0.03092,0.00000,0.00000,
0.580,5.09625,0.00585,1.99929,1.16550,0.02984,0.00000,0.00000,
0.581,5.09875,0.00585,2.91376,0.89002,0.02985,0.00000,0.00000,
0.582,5.09875,0.00502,2.23646,1.99032,0.02559,0.00000,0.00000,
0.583,5.09750,0.00502,2.08731,1.94549,0.02558,0.00000,0.00000,
0.584,5.09625,0.00523,2.60405,1.20218,0.02664,0.00000,0.00000,
0.585,5.10125,0.00585,2.15985,1.58851,0.02987,0.00000,0.00000,
0.586,5.09750,0.00585,2.93577,0.15078,0.02984,0.00000,0.00000,
0.587,5.10000,0.00523,2.93577,0.15078,0.02666,0.00000,0.00000,
0.588,5.09750,0.00565,2.19655,0.02282,0.02878,0.00000,0.00000,
0.589,5.09875,0.00544,3.05805,1.56000,0.02772,0.00000,0.00000,
0.590,5.09875,0.00544,2.20307,0.50533,0.02772,0.00000,0.00000,
0.591,5.09875,0.00585,0.93486,2.04006,0.02985,0.00000,0.00000,
0.592,5.09625,0.00585,0.86232,1.80533,0.02984,0.00000,0.00000,
0.593,5.09875,0.00606,1.09950,1.36357,0.03092,0.00000,0.00000,
0.594,5.09875,0.00544,1.50702,0.01793,0.02772,0.00000,0.00000,
0.595,5.10125,0.00544,2.98225,0.65774,0.02773,0.00000,0.00000,
0.596,5.10250,0.00523,2.34163,0.09047,0.02667,0.00000,0.00000,
0.597,5.10250,0.00544,1.38721,2.53724,0.02774,0.00000,0.00000,
0.598,5.10000,0.00606,1.38721,2.53724,0.03093,0.00000,0.00000,
0.599,5.10125,0.00544,2.75323,2.64156,0.02773,0.00000,0.00000,
0.600,5.10125,0.00565,1.66106,0.15730,0.02880,0.00000,0.00000,
0.601,5.10125,0.00565,2.65868,1.58445,0.02880,0.00000,0.00000,
0.602,5.10125,0.00585,2.77116,1.43856,0.02987,0.00000,0.00000,
0.603,5.09875,0.00523,2.05066,0.89329,0.02665,0.00000,0.00000,
0.604,5.09750,0.00565,2.78094,0.20865,0.02878,0.00000,0.00000,
0.605,5.09875,0.00565,2.93661,0.93241,0.02879,0.00000,0.00000,
0.606,5.09875,0.00606,2.56006,2.78664,0.03092,0.00000,0.00000,
0.607,5.09875,0.00544,2.48182,1.15900,0.02772,0.00000,0.00000,
0.608,5.09875,0.00544,1.14106,1.80207,0.02772,0.00000,0.00000,
0.609,5.09875,0.00544,1.14106,1.80207,0.02772,0.00000,0.00000,
0.610,5.09875,0.00544,2.09223,1.93085,0.02772,0.00000,0.00000,
0.611,5.09875,0.00585,2.65136,1.25436,0.02985,0.00000,0.00000,
0.612,5.09875,0.00544,3.10697,0.05379,0.02772,0.00000,0.00000,
0.613,5.09875,0.00523,2.38158,1.90233,0.02665,0.00000,0.00000,
0.614,5.10125,0.00585,1.76295,1.63662,0.02987,0.00000,0.00000,
0.615,5.09875,0.00502,1.77273,1.57142,0.02559,0.00000,0.00000,
0.616,5.10000,0.00523,2.52829,2.65380,0.02666,0.00000,0.00000,
0.617,5.10000,0.00544,1.01474,1.91292,0.02773,0.00000,0.00000,
0.618,5.09875,0.00606,1.80045,1.92270,0.03092,0.00000,0.00000,
0.619,5.09875,0.00523,1.57142,1.94471,0.02665,0.00000,0.00000,
0.620,5.10125,0.00523,1.57142,1.94471,0.02667,0.00000,0.00000,
0.621,5.10000,0.00544,2.66684,1.70101,0.02773,0.00000,0.00000,
0.622,5.09875,0.00585,2.07756,0.70339,0.02985,0.00000,0.00000,
0.623,5.10125,0.00523,3.09556,0.01304,0.02667,0.00000,0.00000,
0.624,5.10000,0.00544,1.25029,1.57794,0.02773,0.00000,0.00000,
0.625,5.09875,0.00502,3.02057,0.62677,0.02559,0.00000,0.00000,
0.626,5.10000,0.00544,2.30985,0.07987,0.02773,0.00000,0.00000,
0.627,5.09875,0.00585,1.62358,1.73442,0.02985,0.00000,0.00000,
0.628,5.09875,0.00565,1.30000,1.68634,0.02879,0.00000,0.00000,
0.629,5.09875,0.00565,0.70909,1.40840,0.02879,0.00000,0.00000,
0.630,5.10000,0.00565,2.79073,1.24540,0.02879,0.00000,0.00000,
0.631,5.09875,0.00502,2.79073,1.24540,0.02559,0.00000,0.00000,
0.632,5.10000,0.00544,1.58282,1.19405,0.02773,0.00000,0.00000,
0.633,5.09875,0.00585,1.47361,0.83298,0.02985,0.00000,0.00000,
0.634,5.09875,0.00502,3.09882,0.28119,0.02559,0.00000,0.00000,
0.635,5.09875,0.00502,2.05963,1.97649,0.02559,0.00000,0.00000,
0.636,5.09750,0.00585,1.89825,0.02201,0.02984,0.00000,0.00000,
0.637,5.09750,0.00523,1.20057,2.69700,0.02665,0.00000,0.00000,
0.638,5.09875,0.00523,2.62609,1.63743,0.02665,0.00000,0.00000,
0.639,5.10000,0.00565,1.04326,1.85424,0.02879,0.00000,0.00000,
0.640,5.10125,0.00544,2.87631,3.01813,0.02773,0.00000,0.00000,
0.641,5.10125,0.00544,2.49486,2.86979,0.02773,0.00000,0.00000,
0.642,5.09750,0.00585,2.49486,2.86979,0.02984,0.00000,0.00000,
0.643,5.10000,0.00502,2.06208,1.10928,0.02559,0.00000,0.00000,
0.644,5.09750,0.00544,3.16402,0.28690,0.02771,0.00000,0.00000,
0.645,5.09625,0.00565,2.30578,1.37499,0.02877,0.00000,0.00000,
0.646,5.09625,0.00502,1.88277,2.34327,0.02557,0.00000,0.00000,
0.647,5.09750,0.00502,1.91700,0.24778,0.02558,0.00000,0.00000,
0.648,5.10125,0.00523,2.50791,1.26903,0.02667,0.00001,0.00000,
0.649,5.09875,0.00565,1.35869,2.57148,0.02879,0.00001,0.00000,
0.650,5.09875,0.00523,1.04978,2.04496,0.02665,0.00001,0.00000,
0.651,5.10125,0.00585,2.19167,2.69129,0.02987,0.00001,0.00000,
0.652,5.10000,0.00523,2.34082,1.85098,0.02666,0.00001,0.00000,
0.653,5.09750,0.00544,2.34082,1.85098,0.02771,0.00001,0.00000,
0.654,5.09875,0.00565,2.34082,1.85098,0.02879,0.00001,0.00000,
0.655,5.09875,0.00565,2.80623,1.20709,0.02879,0.00001,0.00000,
0.656,5.10000,0.00565,2.65789,2.75896,0.02879,0.00001,0.00000,
0.657,5.10125,0.00544,3.10862,0.80120,0.02773,0.00001,0.00000,
0.658,5.09750,0.00565,2.47532,0.93894,0.02878,0.00001,0.00000,
0.659,5.09750,0.00502,0.54446,2.11343,0.02558,0.00001,0.00000,
0.660,5.09625,0.00585,2.97413,0.84684,0.02984,0.00001,0.00000,
0.661,5.09625,0.00523,0.89574,1.46954,0.02664,0.00001,0.00000,
0.662,5.09625,0.00544,0.58765,1.42797,0.02771,0.00001,0.00000,
0.663,5.09875,0.00544,1.42879,0.87455,0.02772,0.00001,0.00000,
0.664,5.09875,0.00544,1.71813,1.15738,0.02772,0.00001,0.00000,
0.665,5.09875,0.00544,1.71813,1.15738,0.02772,0.00001,0.00000,
