Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
26.333,5.09375,0.04161,1.67222,2.02100,0.21196,0.00116,0.00023,
26.334,5.09125,0.04224,1.83928,0.58674,0.21504,0.00116,0.00023,
26.335,5.09125,0.04266,2.33312,0.53703,0.21717,0.00116,0.00023,
26.336,5.09250,0.04224,2.26059,1.76838,0.21510,0.00116,0.00023,
26.337,5.09125,0.04140,3.11463,0.08720,0.21079,0.00116,0.00023,
26.338,5.09375,0.04161,3.11463,0.08720,0.21196,0.00116,0.00023,
26.339,5.09125,0.04077,1.47143,1.34189,0.20759,0.00116,0.00023,
26.340,5.09125,0.04119,3.10663,0.80741,0.20972,0.00116,0.00023,
26.341,5.09250,0.04119,2.70822,1.44780,0.20977,0.00116,0.00023,
26.342,5.09375,0.04182,2.15663,0.14828,0.21302,0.00116,0.00023,
26.343,5.09000,0.04182,1.79978,0.87015,0.21286,0.00116,0.00023,
26.344,5.09500,0.04140,2.03768,1.91384,0.21094,0.00116,0.00023,
26.345,5.09125,0.04203,0.70557,1.34678,0.21398,0.00116,0.00023,
26.346,5.09250,0.04161,3.10337,0.01304,0.21190,0.00116,0.00023,
26.347,5.09125,0.04203,3.09767,0.01304,0.21398,0.00116,0.00023,
26.348,5.09500,0.04182,2.21530,0.03015,0.21307,0.00116,0.00023,
26.349,5.09500,0.04203,2.21530,0.03015,0.21414,0.00116,0.00023,
26.350,5.09250,0.04203,2.41573,2.72289,0.21403,0.00116,0.00023,
26.351,5.09250,0.04203,1.84948,0.99236,0.21403,0.00116,0.00023,
26.352,5.09000,0.04182,3.02842,0.68602,0.21286,0.00116,0.00023,
26.353,5.09125,0.04140,1.29789,0.70557,0.21079,0.00116,0.00023,
26.354,5.09250,0.04203,2.35544,1.09665,0.21403,0.00116,0.00023,
26.355,5.09125,0.04161,1.65231,0.00815,0.21185,0.00116,0.00023,
26.356,5.09375,0.04182,2.25767,2.60475,0.21302,0.00116,0.00023,
26.357,5.09250,0.04140,3.12130,0.25665,0.21084,0.00116,0.00023,
26.358,5.09250,0.04098,2.64712,1.14472,0.20871,0.00116,0.00023,
26.359,5.09250,0.04098,0.49129,1.89592,0.20871,0.00116,0.00023,
26.360,5.09375,0.04203,0.49129,1.89592,0.21409,0.00116,0.00023,
26.361,5.09250,0.04140,1.89270,1.33866,0.21084,0.00116,0.00023,
26.362,5.09500,0.04161,2.17542,0.51738,0.21201,0.00116,0.00023,
26.363,5.09250,0.04140,1.77374,1.40710,0.21084,0.00116,0.00023,
26.364,5.09250,0.04182,3.03256,0.64692,0.21297,0.00116,0.00023,
26.365,5.09375,0.04182,1.64501,1.91633,0.21302,0.00116,0.00023,
26.366,5.09125,0.04140,2.10861,1.76315,0.21079,0.00116,0.00023,
26.367,5.09125,0.04161,1.94647,0.00815,0.21185,0.00116,0.00023,
26.368,5.09125,0.04161,1.59042,1.43317,0.21185,0.00116,0.00023,
26.369,5.09000,0.04182,1.87559,1.28896,0.21286,0.00116,0.00023,
26.370,5.09375,0.04203,2.42474,1.31096,0.21409,0.00116,0.00023,
26.371,5.08875,0.04182,2.42474,1.31096,0.21281,0.00116,0.00023,
26.372,5.09250,0.04224,3.10839,0.04807,0.21510,0.00116,0.00023,
26.373,5.09250,0.04182,1.87074,0.74715,0.21297,0.00116,0.00023,
26.374,5.09250,0.04161,0.77160,1.23195,0.21190,0.00116,0.00023,
26.375,5.09375,0.04224,1.70859,0.97040,0.21515,0.00116,0.00023,
26.376,5.09125,0.04224,0.54509,1.70452,0.21504,0.00116,0.00023,
26.377,5.09125,0.04266,0.56872,1.61408,0.21717,0.00116,0.00023,
26.378,5.09250,0.04266,1.81207,0.11896,0.21723,0.00116,0.00023,
26.379,5.09375,0.04224,1.54564,1.03966,0.21515,0.00116,0.00023,
26.380,5.09250,0.04182,1.48779,1.00462,0.21297,0.00116,0.00023,
26.381,5.09375,0.04140,1.60186,1.28654,0.21089,0.00116,0.00023,
26.382,5.09000,0.04161,1.60186,1.28654,0.21180,0.00116,0.00023,
26.383,5.09250,0.04182,3.11179,0.06111,0.21297,0.00116,0.00023,
26.384,5.09250,0.04182,2.07127,0.16052,0.21297,0.00116,0.00023,
26.385,5.09250,0.04140,1.44630,0.61030,0.21084,0.00116,0.00023,
26.386,5.09250,0.04161,3.10935,0.04563,0.21190,0.00116,0.00023,
26.388,5.09375,0.04161,0.97208,1.16438,0.21196,0.00116,0.00023,
26.388,5.09250,0.04182,1.58564,1.89119,0.21297,0.00116,0.00023,
26.389,5.09375,0.04182,1.92053,2.02482,0.21302,0.00116,0.00023,
26.390,5.09250,0.04161,3.03275,0.39111,0.21190,0.00116,0.00023,
26.391,5.09250,0.04182,0.95415,1.20512,0.21297,0.00116,0.00023,
26.392,5.09250,0.04224,0.84823,1.68504,0.21510,0.00116,0.00023,
26.393,5.09250,0.04182,0.84823,1.68504,0.21297,0.00116,0.00023,
26.394,5.09125,0.04182,3.11274,0.07334,0.21292,0.00116,0.00023,
26.395,5.09125,0.04224,1.42518,1.53437,0.21504,0.00116,0.00023,
26.396,5.09000,0.04224,2.22129,0.00815,0.21499,0.00116,0.00023,
26.397,5.09250,0.04182,1.61585,1.86031,0.21297,0.00116,0.00023,
26.398,5.09250,0.04203,1.82608,0.16623,0.21403,0.00116,0.00023,
26.399,5.09250,0.04161,1.46022,0.94767,0.21190,0.00116,0.00023,
26.400,5.09375,0.04161,1.59059,0.96886,0.21196,0.00116,0.00023,
26.401,5.09000,0.04161,2.05343,0.88249,0.21180,0.00116,0.00023,
26.402,5.09000,0.04140,3.07851,0.37483,0.21073,0.00116,0.00023,
26.403,5.08875,0.04182,2.08765,1.90757,0.21281,0.00116,0.00023,
26.404,5.08875,0.04182,2.08765,1.90757,0.21281,0.00116,0.00023,
26.405,5.09250,0.04182,1.30321,1.25839,0.21297,0.00116,0.00023,
26.406,5.09250,0.04161,1.97641,0.01386,0.21190,0.00116,0.00023,
26.407,5.09125,0.04203,2.10600,0.76856,0.21398,0.00116,0.00023,
26.408,5.09375,0.04245,2.13290,1.01714,0.21622,0.00116,0.00023,
26.409,5.09125,0.04182,1.95359,1.08642,0.21292,0.00116,0.00023,
26.410,5.09250,0.04203,1.51430,0.78731,0.21403,0.00116,0.00023,
26.411,5.09000,0.04182,2.67651,1.69523,0.21286,0.00116,0.00023,
26.412,5.09250,0.04140,2.23966,2.22418,0.21084,0.00116,0.00023,
26.413,5.09250,0.04140,2.30242,2.59909,0.21084,0.00116,0.00023,
26.414,5.09250,0.04140,1.42465,0.01141,0.21084,0.00117,0.00023,
26.415,5.09250,0.04182,1.42465,0.01141,0.21297,0.00117,0.00023,
26.416,5.09000,0.04140,0.68136,1.45808,0.21073,0.00117,0.00023,
26.417,5.09250,0.04182,3.23077,0.00897,0.21297,0.00117,0.00023,
26.418,5.09000,0.04140,1.70667,1.19646,0.21073,0.00117,0.00023,
26.419,5.09125,0.04245,2.57549,1.76861,0.21611,0.00117,0.00023,
26.420,5.09125,0.04140,3.12156,0.20620,0.21079,0.00117,0.00023,
26.421,5.09250,0.04182,2.64640,1.73682,0.21297,0.00117,0.00023,
26.422,5.09250,0.04203,3.18350,0.24206,0.21403,0.00117,0.00023,
26.423,5.09000,0.04203,2.20873,1.78654,0.21393,0.00117,0.00023,
26.424,5.09250,0.04182,1.54448,1.53388,0.21297,0.00117,0.00023,
26.425,5.09250,0.04161,2.29593,0.09047,0.21190,0.00117,0.00023,
26.426,5.09250,0.04182,2.29593,0.09047,0.21297,0.00117,0.00023,
26.427,5.09500,0.04182,1.92614,0.97693,0.21307,0.00117,0.00023,
26.428,5.09250,0.04224,1.59995,1.79077,0.21510,0.00117,0.00023,
26.429,5.09250,0.04182,2.24743,0.01060,0.21297,0.00117,0.00023,
26.430,5.09125,0.04140,1.92614,0.00979,0.21079,0.00117,0.00023,
26.431,5.09125,0.04161,2.25477,1.47681,0.21185,0.00117,0.00023,
26.432,5.09250,0.04161,2.44478,2.43499,0.21190,0.00117,0.00023,
26.433,5.09250,0.04224,1.54042,1.35205,0.21510,0.00117,0.00023,
26.434,5.09000,0.04182,2.19035,2.06640,0.21286,0.00117,0.00023,
26.435,5.09375,0.04245,1.38467,0.76573,0.21622,0.00117,0.00023,
26.436,5.09000,0.04203,3.06290,1.36346,0.21393,0.00117,0.00023,
26.437,5.09375,0.04161,3.06290,1.36346,0.21196,0.00117,0.00023,
26.438,5.09250,0.04119,1.50535,1.02422,0.20977,0.00117,0.00023,
26.439,5.09250,0.04203,2.50592,1.70188,0.21403,0.00117,0.00023,
26.440,5.09250,0.04182,3.11752,0.53902,0.21297,0.00117,0.00023,
26.441,5.08875,0.04182,2.03214,1.04461,0.21281,0.00117,0.00023,
26.442,5.09250,0.04182,2.68451,1.81767,0.21297,0.00117,0.00023,
26.443,5.09250,0.04161,1.80789,0.01386,0.21190,0.00117,0.00023,
26.444,5.09125,0.04203,2.60949,2.72447,0.21398,0.00117,0.00023,
26.445,5.09000,0.04182,3.12242,0.26421,0.21286,0.00117,0.00023,
26.446,5.09125,0.04224,0.68254,1.18650,0.21504,0.00117,0.00023,
26.447,5.09000,0.04161,3.01070,1.52818,0.21180,0.00117,0.00023,
26.448,5.09250,0.04182,3.01070,1.52818,0.21297,0.00117,0.00023,
26.449,5.09250,0.04203,0.54717,1.94977,0.21403,0.00117,0.00023,
26.450,5.09125,0.04203,2.42192,1.30229,0.21398,0.00117,0.00023,
26.451,5.09375,0.04182,1.99462,1.17263,0.21302,0.00117,0.00023,
26.452,5.09375,0.04203,2.89162,3.03025,0.21409,0.00117,0.00023,
26.453,5.09000,0.04245,1.86170,0.84319,0.21606,0.00117,0.00023,
26.454,5.09000,0.04203,1.43684,0.01223,0.21393,0.00117,0.00023,
26.455,5.09125,0.04203,2.54179,2.76767,0.21398,0.00117,0.00023,
26.456,5.09250,0.04203,1.59830,1.20036,0.21403,0.00117,0.00023,
26.457,5.09000,0.04140,2.56870,1.29332,0.21073,0.00117,0.00023,
26.458,5.09000,0.04161,2.07698,1.44500,0.21180,0.00117,0.00023,
26.459,5.09125,0.04161,2.07698,1.44500,0.21185,0.00117,0.00023,
26.460,5.09125,0.04161,2.60534,2.74397,0.21185,0.00117,0.00023,
26.461,5.09125,0.04182,0.99973,1.42376,0.21292,0.00117,0.00023,
26.462,5.09500,0.04203,2.57599,1.80458,0.21414,0.00117,0.00023,
26.463,5.09125,0.04140,1.84127,1.72548,0.21079,0.00117,0.00023,
26.464,5.09125,0.04203,2.18865,0.02936,0.21398,0.00117,0.00023,
26.465,5.09250,0.04140,1.78745,2.45041,0.21084,0.00117,0.00023,
26.466,5.09125,0.04161,2.00925,1.64475,0.21185,0.00117,0.00023,
26.467,5.09125,0.04140,0.63115,2.37049,0.21079,0.00117,0.00023,
26.468,5.09500,0.04140,1.07068,1.02664,0.21094,0.00117,0.00023,
26.469,5.09000,0.04203,1.07068,1.02664,0.21393,0.00117,0.00023,
26.470,5.09250,0.04140,2.02475,1.40909,0.21084,0.00117,0.00023,
26.471,5.09250,0.04224,2.02475,1.40909,0.21510,0.00117,0.00023,
26.472,5.09125,0.04161,2.30929,0.81135,0.21185,0.00117,0.00023,
26.473,5.09125,0.04224,1.73931,1.35850,0.21504,0.00117,0.00023,
26.474,5.09250,0.04245,2.17719,0.58140,0.21616,0.00117,0.00023,
26.475,5.09375,0.04203,2.12338,1.77437,0.21409,0.00117,0.00023,
26.476,5.09375,0.04182,1.37481,1.18971,0.21302,0.00117,0.00023,
26.477,5.09125,0.04182,3.12472,0.46153,0.21292,0.00117,0.00023,
26.478,5.09375,0.04182,1.96681,1.58356,0.21302,0.00117,0.00023,
26.479,5.09250,0.04140,1.35524,1.22151,0.21084,0.00117,0.00023,
26.480,5.09000,0.04203,2.14213,0.14515,0.21393,0.00117,0.00023,
26.481,5.09250,0.04098,1.80862,0.05871,0.20871,0.00117,0.00023,
26.482,5.09250,0.04224,1.80862,0.05871,0.21510,0.00117,0.00023,
26.483,5.08875,0.04182,1.12432,1.07621,0.21281,0.00117,0.00023,
26.484,5.09000,0.04182,1.89642,1.55888,0.21286,0.00117,0.00023,
26.485,5.09000,0.04224,0.66774,1.70971,0.21499,0.00117,0.00023,
26.486,5.09250,0.04224,2.21684,0.00408,0.21510,0.00117,0.00023,
26.488,5.09250,0.04224,2.06111,1.45044,0.21510,0.00117,0.00023,
26.488,5.09125,0.04182,2.48915,2.03176,0.21292,0.00117,0.00023,
26.489,5.09250,0.04182,2.60003,1.76597,0.21297,0.00117,0.00023,
26.490,5.09125,0.04203,3.12183,0.76884,0.21398,0.00117,0.00023,
26.491,5.09125,0.04182,1.04442,1.65427,0.21292,0.00117,0.00023,
26.492,5.09250,0.04245,2.47610,0.00489,0.21616,0.00117,0.00023,
26.493,5.09125,0.04161,2.47610,0.00489,0.21185,0.00117,0.00023,
26.494,5.09125,0.04203,2.09214,0.01467,0.21398,0.00117,0.00023,
26.495,5.09250,0.04203,2.21113,1.89083,0.21403,0.00117,0.00023,
26.496,5.09125,0.04203,1.95033,0.73107,0.21398,0.00117,0.00023,
26.497,5.09250,0.04182,0.88103,1.19725,0.21297,0.00117,0.00023,
26.498,5.09375,0.04203,1.18666,1.36515,0.21409,0.00117,0.00023,
26.499,5.09000,0.04140,2.49068,2.76289,0.21073,0.00117,0.00023,
26.500,5.09375,0.04140,0.63326,2.51676,0.21089,0.00117,0.00023,
26.501,5.09000,0.04140,1.56238,0.88755,0.21073,0.00117,0.00023,
26.502,5.09000,0.04203,1.88594,1.51592,0.21393,0.00117,0.00023,
26.503,5.09000,0.04203,0.87369,1.54934,0.21393,0.00117,0.00023,
26.504,5.09375,0.04203,0.87369,1.54934,0.21409,0.00117,0.00023,
26.505,5.09125,0.04203,2.08883,0.00978,0.21398,0.00117,0.00023,
26.506,5.09250,0.04182,2.47417,2.59800,0.21297,0.00117,0.00023,
26.507,5.09375,0.04224,1.35643,1.44686,0.21515,0.00117,0.00023,
26.508,5.09250,0.04140,2.01143,0.93443,0.21084,0.00117,0.00023,
26.509,5.09125,0.04224,1.77029,0.00407,0.21504,0.00117,0.00023,
26.510,5.09250,0.04203,1.55847,1.25053,0.21403,0.00117,0.00023,
26.511,5.09000,0.04203,2.46032,1.62935,0.21393,0.00117,0.00023,
26.512,5.09375,0.04161,2.06357,2.06928,0.21196,0.00117,0.00023,
26.513,5.09375,0.04203,2.27213,2.74383,0.21409,0.00117,0.00023,
26.514,5.09125,0.04203,1.93730,2.11816,0.21398,0.00117,0.00023,
26.515,5.09125,0.04140,1.93730,2.11816,0.21079,0.00117,0.00023,
26.516,5.09250,0.04203,0.73077,2.33079,0.21403,0.00117,0.00023,
26.517,5.09000,0.04161,3.10474,0.34705,0.21180,0.00117,0.00023,
26.518,5.09125,0.04098,2.17926,1.85176,0.20866,0.00117,0.00023,
26.519,5.09250,0.04182,1.92101,0.42200,0.21297,0.00117,0.00023,
26.520,5.09250,0.04140,1.90064,1.54300,0.21084,0.00117,0.00023,
26.521,5.09000,0.04140,1.98863,0.75358,0.21073,0.00117,0.00023,
26.522,5.09000,0.04140,3.10311,0.02607,0.21073,0.00117,0.00023,
26.523,5.09125,0.04182,2.17356,1.64158,0.21292,0.00117,0.00023,
26.524,5.09125,0.04182,2.11164,0.65582,0.21292,0.00117,0.00023,
26.525,5.09250,0.04224,1.96337,2.00166,0.21510,0.00117,0.00023,
26.526,5.09250,0.04203,1.96337,2.00166,0.21403,0.00117,0.00023,
26.527,5.09125,0.04119,2.89537,2.77073,0.20972,0.00117,0.00023,
26.528,5.09250,0.04245,1.63506,1.24076,0.21616,0.00117,0.00023,
26.529,5.09375,0.04119,1.88436,1.70676,0.20983,0.00117,0.00023,
26.530,5.09250,0.04140,2.06277,1.88436,0.21084,0.00117,0.00023,
26.531,5.09250,0.04161,1.83792,0.41141,0.21190,0.00117,0.00023,
26.532,5.09250,0.04161,1.42162,0.01222,0.21190,0.00117,0.00023,
26.533,5.09250,0.04224,1.68476,1.17314,0.21510,0.00117,0.00023,
26.534,5.09250,0.04224,2.19719,1.54219,0.21510,0.00117,0.00023,
26.535,5.09250,0.04182,2.77073,1.44361,0.21297,0.00117,0.00023,
26.536,5.09500,0.04161,2.29577,2.33732,0.21201,0.00117,0.00023,
26.537,5.09125,0.04182,2.29577,2.33732,0.21292,0.00117,0.00023,
26.538,5.09375,0.04182,3.14229,0.01141,0.21302,0.00117,0.00023,
26.539,5.09000,0.04098,1.45342,1.57644,0.20861,0.00117,0.00023,
26.540,5.09000,0.04245,2.81234,0.14013,0.21606,0.00117,0.00023,
26.541,5.09250,0.04245,1.79234,0.00896,0.21616,0.00117,0.00023,
26.542,5.09375,0.04182,1.38825,2.22087,0.21302,0.00117,0.00023,
26.543,5.09250,0.04203,2.71050,2.81071,0.21403,0.00117,0.00023,
26.544,5.09250,0.04224,1.53408,1.09903,0.21510,0.00117,0.00023,
26.545,5.09125,0.04182,2.50764,1.71494,0.21292,0.00117,0.00023,
26.546,5.09125,0.04182,1.69132,1.47868,0.21292,0.00117,0.00023,
26.547,5.09250,0.04182,1.79723,1.45016,0.21297,0.00117,0.00023,
26.548,5.09250,0.04182,1.79723,1.45016,0.21297,0.00117,0.00023,
26.549,5.09250,0.04266,3.12777,0.36745,0.21723,0.00117,0.00023,
26.550,5.09375,0.04266,2.79128,2.96563,0.21728,0.00117,0.00023,
26.551,5.08875,0.04245,3.09925,0.01792,0.21600,0.00117,0.00023,
26.552,5.09375,0.04182,2.84587,2.93956,0.21302,0.00117,0.00023,
26.553,5.09250,0.04266,1.72968,0.91250,0.21723,0.00117,0.00023,
26.554,5.09375,0.04182,1.60421,0.62246,0.21302,0.00117,0.00023,
26.555,5.09375,0.04182,0.95894,1.50644,0.21302,0.00117,0.00023,
26.556,5.09125,0.04161,2.84994,2.93304,0.21185,0.00117,0.00023,
26.557,5.09250,0.04119,1.63028,1.15448,0.20977,0.00117,0.00023,
26.558,5.09250,0.04161,1.43882,2.05639,0.21190,0.00117,0.00023,
26.559,5.09125,0.04161,1.43882,2.05639,0.21185,0.00117,0.00023,
26.560,5.09125,0.04119,1.90419,1.92782,0.20972,0.00117,0.00023,
26.561,5.09250,0.04182,2.23174,1.21894,0.21297,0.00117,0.00023,
26.562,5.09375,0.04182,2.19181,2.34988,0.21302,0.00117,0.00023,
26.563,5.09500,0.04161,1.67930,1.90419,0.21201,0.00117,0.00023,
26.564,5.09250,0.04224,2.38818,1.33953,0.21510,0.00117,0.00023,
26.565,5.09250,0.04203,3.15898,0.01467,0.21403,0.00117,0.00023,
26.566,5.09500,0.04203,1.87241,1.61656,0.21414,0.00117,0.00023,
26.567,5.09500,0.04224,2.58944,1.76893,0.21520,0.00117,0.00023,
26.568,5.09125,0.04224,2.24477,1.08531,0.21504,0.00117,0.00023,
26.569,5.09250,0.04182,2.59677,2.80128,0.21297,0.00117,0.00023,
26.570,5.09125,0.04203,2.59677,2.80128,0.21398,0.00117,0.00023,
26.571,5.09250,0.04245,2.41262,0.01222,0.21616,0.00117,0.00023,
26.572,5.09250,0.04140,2.10789,0.01956,0.21084,0.00117,0.00023,
26.573,5.09500,0.04224,1.11790,1.78034,0.21520,0.00117,0.00023,
26.574,5.09375,0.04203,2.00685,0.87184,0.21409,0.00117,0.00023,
26.575,5.09000,0.04119,2.19425,1.22301,0.20967,0.00117,0.00023,
26.576,5.09000,0.04203,2.15677,2.12174,0.21393,0.00117,0.00023,
26.577,5.09250,0.04203,1.44057,1.52367,0.21403,0.00117,0.00023,
26.578,5.09000,0.04203,2.71736,1.56604,0.21393,0.00117,0.00023,
26.579,5.09250,0.04098,2.40529,2.54462,0.20871,0.00117,0.00023,
26.580,5.09375,0.04077,3.17283,0.02200,0.20769,0.00117,0.00023,
26.581,5.09125,0.04098,3.17283,0.02200,0.20866,0.00117,0.00023,
26.582,5.09500,0.04161,1.85856,0.00978,0.21201,0.00117,0.00023,
26.583,5.09500,0.04119,1.55138,1.30450,0.20988,0.00118,0.00023,
26.584,5.09250,0.04203,2.15026,2.13804,0.21403,0.00118,0.00023,
26.585,5.09250,0.04161,2.14375,1.40553,0.21190,0.00118,0.00023,
26.586,5.09000,0.04161,0.63147,1.26294,0.21180,0.00118,0.00023,
26.588,5.09125,0.04182,2.15597,0.72599,0.21292,0.00118,0.00023,
26.588,5.09125,0.04182,1.94412,2.03293,0.21292,0.00118,0.00023,
26.589,5.09125,0.04203,1.85938,0.41881,0.21398,0.00118,0.00023,
26.590,5.09250,0.04182,2.10219,1.01769,0.21297,0.00118,0.00023,
26.591,5.09250,0.04140,3.09869,0.01630,0.21084,0.00118,0.00023,
26.592,5.09250,0.04140,3.09869,0.01630,0.21084,0.00118,0.00023,
26.593,5.09125,0.04161,1.93191,2.74590,0.21185,0.00118,0.00023,
26.594,5.09125,0.04161,1.86998,1.40962,0.21185,0.00118,0.00023,
26.595,5.09125,0.04161,2.30265,1.43080,0.21185,0.00118,0.00023,
26.596,5.09250,0.04182,1.73880,0.02526,0.21297,0.00118,0.00023,
26.597,5.09375,0.04098,3.19404,0.24770,0.20876,0.00118,0.00023,
26.598,5.09250,0.04203,1.48376,1.84880,0.21403,0.00118,0.00023,
26.599,5.09000,0.04098,3.23397,0.01467,0.20861,0.00118,0.00023,
26.600,5.09250,0.04203,2.45909,0.93540,0.21403,0.00118,0.00023,
26.601,5.09250,0.04161,0.81644,1.27762,0.21190,0.00118,0.00023,
26.602,5.09250,0.04140,1.71761,1.28984,0.21084,0.00118,0.00023,
26.603,5.09250,0.04224,1.71761,1.28984,0.21510,0.00118,0.00023,
26.604,5.09500,0.04224,2.91541,2.99527,0.21520,0.00118,0.00023,
26.605,5.09250,0.04161,1.97186,2.03460,0.21190,0.00118,0.00023,
26.606,5.08625,0.04182,0.78630,1.53674,0.21271,0.00118,0.00023,
26.607,5.09000,0.04224,1.43082,0.73496,0.21499,0.00118,0.00023,
26.608,5.09250,0.04140,2.06230,1.97593,0.21084,0.00118,0.00023,
26.609,5.09250,0.04307,2.62045,0.01304,0.21936,0.00118,0.00023,
26.610,5.09250,0.04182,2.20245,0.76348,0.21297,0.00118,0.00023,
26.611,5.09125,0.04203,2.53082,2.64734,0.21398,0.00118,0.00023,
26.612,5.09125,0.04182,1.43652,0.01548,0.21292,0.00118,0.00023,
26.613,5.09750,0.04182,3.10934,0.09370,0.21318,0.00118,0.00023,
26.614,5.09125,0.04245,3.10934,0.09370,0.21611,0.00118,0.00023,
26.615,5.09125,0.04161,3.11837,0.11897,0.21185,0.00118,0.00023,
26.616,5.09250,0.04182,3.19578,0.01630,0.21297,0.00118,0.00023,
26.617,5.09250,0.04140,3.02955,0.60787,0.21084,0.00118,0.00023,
26.618,5.09125,0.04182,1.60196,1.95642,0.21292,0.00118,0.00023,
26.619,5.09125,0.04182,3.09718,0.01630,0.21292,0.00118,0.00023,
26.620,5.09250,0.04203,1.79426,1.21655,0.21403,0.00118,0.00023,
26.621,5.09250,0.04182,3.10289,0.04808,0.21297,0.00118,0.00023,
26.622,5.09125,0.04182,3.12570,0.33571,0.21292,0.00118,0.00023,
26.623,5.09250,0.04224,0.90121,0.91180,0.21510,0.00118,0.00023,
26.624,5.09125,0.04182,3.10207,0.02363,0.21292,0.00118,0.00023,
26.625,5.09500,0.04182,3.10207,0.02363,0.21307,0.00118,0.00023,
26.626,5.09375,0.04182,1.98909,0.09615,0.21302,0.00118,0.00023,
26.627,5.09375,0.04161,1.87501,1.98583,0.21196,0.00118,0.00023,
26.628,5.09375,0.04182,0.72605,1.50832,0.21302,0.00118,0.00023,
26.629,5.09375,0.04161,3.16820,0.01304,0.21196,0.00118,0.00023,
26.630,5.09375,0.04203,2.49267,1.67862,0.21409,0.00118,0.00023,
26.631,5.09125,0.04203,3.10301,0.03667,0.21398,0.00118,0.00023,
26.632,5.09250,0.04182,3.10301,0.03667,0.21297,0.00118,0.00023,
26.633,5.09250,0.04182,1.58328,0.76516,0.21297,0.00118,0.00023,
26.634,5.09250,0.04182,3.10545,0.04645,0.21297,0.00118,0.00023,
26.635,5.09000,0.04140,1.38283,0.01222,0.21073,0.00118,0.00023,
26.636,5.09000,0.04266,3.10382,0.02608,0.21712,0.00118,0.00023,
26.637,5.09250,0.04203,3.10382,0.02608,0.21403,0.00118,0.00023,
26.638,5.09375,0.04203,3.12522,0.29500,0.21409,0.00118,0.00023,
26.639,5.09375,0.04182,2.84488,2.30133,0.21302,0.00118,0.00023,
26.640,5.09000,0.04182,1.31936,0.01630,0.21286,0.00118,0.00023,
26.641,5.08750,0.04182,0.88174,1.36173,0.21276,0.00118,0.00023,
26.642,5.09500,0.04140,3.21812,0.01222,0.21094,0.00118,0.00023,
26.643,5.09000,0.04203,3.11462,0.08068,0.21393,0.00118,0.00023,
26.644,5.09000,0.04161,2.24021,1.82461,0.21180,0.00118,0.00023,
26.645,5.09250,0.04203,1.52308,0.70654,0.21403,0.00118,0.00023,
26.646,5.09125,0.04224,1.20690,2.08701,0.21504,0.00118,0.00023,
26.647,5.09250,0.04182,2.70064,0.13935,0.21297,0.00118,0.00023,
26.648,5.09250,0.04203,2.70064,0.13935,0.21403,0.00118,0.00023,
26.649,5.09250,0.04203,1.10421,1.07243,0.21403,0.00118,0.00023,
26.650,5.09375,0.04203,1.54182,0.01385,0.21409,0.00118,0.00023,
26.651,5.09000,0.04203,1.82867,2.47979,0.21393,0.00118,0.00023,
26.652,5.09000,0.04203,1.09606,2.02018,0.21393,0.00118,0.00023,
26.653,5.09250,0.04203,2.95081,2.48305,0.21403,0.00118,0.00023,
26.654,5.09125,0.04224,1.32098,1.95498,0.21504,0.00118,0.00023,
26.655,5.09125,0.04245,2.72834,2.92637,0.21611,0.00118,0.00023,
26.656,5.09750,0.04161,1.23786,1.81726,0.21211,0.00118,0.00023,
26.657,5.08875,0.04140,0.85729,1.19059,0.21068,0.00118,0.00023,
26.658,5.08875,0.04140,2.97363,0.68046,0.21068,0.00118,0.00023,
26.659,5.09125,0.04203,2.97363,0.68046,0.21398,0.00118,0.00023,
26.660,5.09250,0.04140,3.10397,0.00978,0.21084,0.00118,0.00023,
26.661,5.09000,0.04161,1.60699,1.42934,0.21180,0.00118,0.00023,
26.662,5.09125,0.04203,2.08615,2.42108,0.21398,0.00118,0.00023,
26.663,5.09500,0.04161,1.31199,2.16357,0.21201,0.00118,0.00023,
26.664,5.09375,0.04203,2.20187,2.51153,0.21409,0.00118,0.00023,
26.665,5.09375,0.04182,2.31270,1.66240,0.21302,0.00118,0.00023,
26.666,5.09375,0.04224,2.11223,2.27277,0.21515,0.00118,0.00023,
26.667,5.09375,0.04203,2.15868,1.41467,0.21409,0.00118,0.00023,
26.668,5.09250,0.04203,1.47579,0.05052,0.21403,0.00118,0.00023,
26.669,5.09625,0.04203,0.48242,1.67707,0.21419,0.00118,0.00023,
26.670,5.09125,0.04182,0.48242,1.67707,0.21292,0.00118,0.00023,
26.671,5.09125,0.04161,1.78056,0.00978,0.21185,0.00118,0.00023,
26.672,5.09125,0.04161,2.93284,3.00292,0.21185,0.00118,0.00023,
26.673,5.09000,0.04224,2.98581,0.95099,0.21499,0.00118,0.00023,
26.674,5.09250,0.04224,2.01933,2.44227,0.21510,0.00118,0.00023,
26.675,5.09125,0.04203,1.66811,1.84902,0.21398,0.00118,0.00023,
26.676,5.09125,0.04203,2.04459,0.65355,0.21398,0.00118,0.00023,
26.677,5.09250,0.04203,1.45949,0.97870,0.21403,0.00118,0.00023,
26.678,5.09500,0.04140,3.12434,0.39686,0.21094,0.00118,0.00023,
26.679,5.09250,0.04224,2.29640,0.01059,0.21510,0.00118,0.00023,
26.680,5.09500,0.04140,2.15216,2.38930,0.21094,0.00118,0.00023,
