Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.325,5.06875,0.14532,3.05732,0.01059,0.73661,0.00008,0.00002,
0.326,5.06750,0.14470,3.05978,0.01141,0.73325,0.00008,0.00002,
0.327,5.06750,0.14449,3.05734,0.01141,0.73219,0.00008,0.00002,
0.328,5.06875,0.14491,3.05652,0.01141,0.73449,0.00008,0.00002,
0.329,5.06875,0.14407,3.05489,0.01141,0.73025,0.00008,0.00002,
0.330,5.06875,0.14407,3.06060,0.01141,0.73025,0.00008,0.00002,
0.331,5.07000,0.14407,3.05408,0.01304,0.73043,0.00008,0.00002,
0.332,5.07125,0.14470,3.05489,0.01304,0.73379,0.00009,0.00002,
0.333,5.07125,0.14574,3.05652,0.01222,0.73910,0.00009,0.00002,
0.334,5.06875,0.14386,2.93185,1.33962,0.72919,0.00009,0.00002,
0.335,5.06625,0.14449,3.05897,0.00815,0.73201,0.00009,0.00002,
0.336,5.06750,0.14449,3.05897,0.00815,0.73219,0.00009,0.00002,
0.337,5.06500,0.14532,3.05817,0.01141,0.73607,0.00009,0.00002,
0.338,5.06500,0.14365,3.05817,0.01141,0.72760,0.00009,0.00002,
0.339,5.06500,0.14365,3.05409,0.01467,0.72760,0.00009,0.00002,
0.340,5.06875,0.14512,3.05817,0.01059,0.73555,0.00009,0.00002,
0.341,5.06875,0.14323,3.05735,0.01059,0.72601,0.00009,0.00002,
0.342,5.06875,0.14512,3.05491,0.01222,0.73555,0.00009,0.00002,
0.343,5.06750,0.14407,3.05735,0.01467,0.73007,0.00009,0.00002,
0.344,5.06875,0.14491,3.05817,0.01059,0.73449,0.00009,0.00002,
0.345,5.07000,0.14491,3.06061,0.01548,0.73467,0.00009,0.00002,
0.346,5.06875,0.14428,3.05328,0.01059,0.73131,0.00009,0.00002,
0.347,5.06875,0.14449,3.05328,0.01059,0.73237,0.00009,0.00002,
0.348,5.06750,0.14449,3.05902,0.01059,0.73219,0.00009,0.00002,
0.349,5.06625,0.14407,3.05658,0.01793,0.72989,0.00009,0.00002,
0.351,5.06750,0.14407,3.06147,0.01141,0.73007,0.00009,0.00002,
0.351,5.07000,0.14553,3.05739,0.01059,0.73785,0.00009,0.00002,
0.352,5.06875,0.14491,3.05576,0.01141,0.73449,0.00009,0.00002,
0.353,5.07000,0.14491,3.05984,0.01222,0.73467,0.00009,0.00002,
0.354,5.06875,0.14449,3.05658,0.01059,0.73237,0.00009,0.00002,
0.355,5.06750,0.14323,3.06065,0.01304,0.72583,0.00009,0.00002,
0.356,5.06750,0.14386,3.05495,0.01141,0.72901,0.00009,0.00002,
0.357,5.06625,0.14386,3.05821,0.00244,0.72883,0.00009,0.00002,
0.358,5.07000,0.14386,3.05821,0.00244,0.72937,0.00009,0.00002,
0.359,5.07000,0.14449,3.06070,0.00815,0.73255,0.00009,0.00002,
0.360,5.06875,0.14428,3.05744,0.01222,0.73131,0.00009,0.00002,
0.361,5.06875,0.14428,3.05500,0.01141,0.73131,0.00009,0.00002,
0.362,5.06750,0.14428,3.05581,0.01059,0.73113,0.00009,0.00002,
0.363,5.06875,0.14449,3.05581,0.00978,0.73237,0.00009,0.00002,
0.364,5.06750,0.14491,3.05418,0.01059,0.73431,0.00009,0.00002,
0.365,5.06750,0.14491,3.05989,0.01630,0.73431,0.00009,0.00002,
0.366,5.06875,0.14491,3.05663,0.01059,0.73449,0.00009,0.00002,
0.367,5.06750,0.14428,3.05581,0.00978,0.73113,0.00009,0.00002,
0.368,5.06625,0.14323,3.05663,0.01141,0.72566,0.00009,0.00002,
0.369,5.06750,0.14532,3.05663,0.01141,0.73643,0.00009,0.00002,
0.370,5.06750,0.14428,3.05663,0.01141,0.73113,0.00009,0.00002,
0.371,5.06750,0.14449,3.06344,0.01141,0.73219,0.00009,0.00002,
0.372,5.06750,0.14512,3.06262,0.01141,0.73537,0.00009,0.00002,
0.373,5.06875,0.14512,3.05936,0.01222,0.73555,0.00009,0.00002,
0.374,5.06875,0.14449,3.05936,0.01222,0.73237,0.00009,0.00002,
0.375,5.07000,0.14449,3.05855,0.01141,0.73255,0.00009,0.00002,
0.376,5.07000,0.14261,3.05855,0.00733,0.72301,0.00009,0.00002,
0.377,5.06625,0.14428,3.05936,0.01222,0.73095,0.00009,0.00002,
0.378,5.06750,0.14470,3.05855,0.01141,0.73325,0.00009,0.00002,
0.379,5.06750,0.14386,3.06181,0.01467,0.72901,0.00009,0.00002,
0.380,5.06875,0.14470,3.05855,0.01304,0.73343,0.00009,0.00002,
0.381,5.06750,0.14491,3.05855,0.01304,0.73431,0.00009,0.00002,
0.382,5.06500,0.14240,3.06260,0.01141,0.72124,0.00010,0.00002,
0.383,5.06750,0.14386,3.05852,0.01222,0.72901,0.00010,0.00002,
0.384,5.06750,0.14386,3.06015,0.01141,0.72901,0.00010,0.00002,
0.385,5.07000,0.14386,3.06504,0.01385,0.72937,0.00010,0.00002,
0.386,5.06750,0.14512,3.05771,0.01059,0.73537,0.00010,0.00002,
0.387,5.06875,0.14512,3.06015,0.01222,0.73555,0.00010,0.00002,
0.388,5.06750,0.14449,3.06097,0.01467,0.73219,0.00010,0.00002,
0.389,5.06625,0.14449,3.06178,0.00733,0.73201,0.00010,0.00002,
0.390,5.06750,0.14470,3.06341,0.01304,0.73325,0.00010,0.00002,
0.391,5.06375,0.14407,3.06015,0.01467,0.72953,0.00010,0.00002,
0.392,5.06750,0.14386,3.06015,0.01467,0.72901,0.00010,0.00002,
0.393,5.06750,0.14491,3.06094,0.01141,0.73431,0.00010,0.00002,
0.394,5.06750,0.14491,3.06257,0.01222,0.73431,0.00010,0.00002,
0.395,5.07000,0.14470,3.06013,0.01222,0.73361,0.00010,0.00002,
0.396,5.06875,0.14595,3.05850,0.01141,0.73979,0.00010,0.00002,
0.397,5.06625,0.14365,3.06257,0.01222,0.72777,0.00010,0.00002,
0.398,5.06750,0.14532,3.05931,0.01141,0.73643,0.00010,0.00002,
0.399,5.06750,0.14428,3.05768,0.01222,0.73113,0.00010,0.00002,
0.400,5.06625,0.14470,3.05931,0.00978,0.73307,0.00010,0.00002,
0.401,5.07000,0.14407,3.05605,0.00896,0.73043,0.00010,0.00002,
0.402,5.07000,0.14407,3.06094,0.01141,0.73043,0.00010,0.00002,
0.403,5.06250,0.14386,3.06094,0.01141,0.72829,0.00010,0.00002,
0.404,5.06625,0.14491,3.05923,0.01304,0.73413,0.00010,0.00002,
0.405,5.06875,0.14491,3.05352,0.01793,0.73449,0.00010,0.00002,
0.406,5.06875,0.14532,3.05760,0.01304,0.73661,0.00010,0.00002,
0.407,5.06750,0.14491,3.05678,0.01304,0.73431,0.00010,0.00002,
0.408,5.07000,0.14491,3.05678,0.01059,0.73467,0.00010,0.00002,
0.409,5.06750,0.14512,3.05597,0.01059,0.73537,0.00010,0.00002,
0.410,5.06750,0.14512,3.05434,0.01059,0.73537,0.00010,0.00002,
0.411,5.06750,0.14470,3.06167,0.00489,0.73325,0.00010,0.00002,
0.412,5.06750,0.14470,3.05434,0.01141,0.73325,0.00010,0.00002,
0.413,5.07125,0.14449,3.05678,0.01141,0.73273,0.00010,0.00002,
0.414,5.06750,0.14553,3.05678,0.01141,0.73749,0.00010,0.00002,
0.415,5.06750,0.14428,3.06087,0.01141,0.73113,0.00010,0.00002,
0.416,5.06625,0.14428,3.06006,0.00896,0.73095,0.00010,0.00002,
0.417,5.06750,0.14323,3.05598,0.01059,0.72583,0.00010,0.00002,
0.418,5.07000,0.14407,3.05843,0.01141,0.73043,0.00010,0.00002,
0.419,5.07000,0.14532,3.05843,0.01793,0.73679,0.00010,0.00002,
0.420,5.07000,0.14470,3.05598,0.01059,0.73361,0.00010,0.00002,
0.421,5.06875,0.14470,3.05924,0.01059,0.73343,0.00010,0.00002,
0.422,5.06750,0.14428,3.05435,0.01141,0.73113,0.00010,0.00002,
0.423,5.06750,0.14470,3.05680,0.01141,0.73325,0.00010,0.00002,
0.424,5.07000,0.14365,3.06087,0.01304,0.72831,0.00010,0.00002,
0.425,5.06875,0.14365,3.06087,0.01304,0.72813,0.00010,0.00002,
0.426,5.06750,0.14428,3.06090,0.01467,0.73113,0.00010,0.00002,
0.427,5.06875,0.14365,3.05601,0.01141,0.72813,0.00010,0.00002,
0.428,5.06750,0.14365,3.05519,0.01059,0.72795,0.00010,0.00002,
0.429,5.06750,0.14323,3.05764,0.01467,0.72583,0.00010,0.00002,
0.430,5.06875,0.14323,3.05601,0.01059,0.72601,0.00010,0.00002,
0.431,5.06750,0.14532,3.06008,0.01304,0.73643,0.00011,0.00002,
0.432,5.06750,0.14512,3.05682,0.01059,0.73537,0.00011,0.00002,
0.433,5.06750,0.14532,3.05682,0.01141,0.73643,0.00011,0.00002,
0.434,5.06875,0.14470,3.06090,0.01141,0.73343,0.00011,0.00002,
0.435,5.06750,0.14512,3.05682,0.01059,0.73537,0.00011,0.00002,
0.436,5.06875,0.14428,3.05682,0.01059,0.73131,0.00011,0.00002,
0.437,5.06875,0.14449,3.06013,0.01467,0.73237,0.00011,0.00002,
0.438,5.06875,0.14470,3.05769,0.01059,0.73343,0.00011,0.00002,
0.439,5.06750,0.14470,3.05524,0.01793,0.73325,0.00011,0.00002,
0.440,5.06625,0.14407,3.05606,0.01059,0.72989,0.00011,0.00002,
0.441,5.07125,0.14365,3.05932,0.01630,0.72849,0.00011,0.00002,
0.442,5.06750,0.14512,3.05606,0.01059,0.73537,0.00011,0.00002,
0.443,5.06500,0.14470,3.05443,0.01141,0.73289,0.00011,0.00002,
0.444,5.06875,0.14365,3.05932,0.01141,0.72813,0.00011,0.00002,
0.445,5.06750,0.14365,3.05687,0.01141,0.72795,0.00011,0.00002,
0.446,5.06875,0.14470,3.06095,0.01304,0.73343,0.00011,0.00002,
0.447,5.06875,0.14428,3.06095,0.01304,0.73131,0.00011,0.00002,
0.448,5.06750,0.14428,3.06097,0.01222,0.73113,0.00011,0.00002,
0.449,5.07000,0.14470,3.05690,0.00733,0.73361,0.00011,0.00002,
0.451,5.06625,0.14470,3.05445,0.01141,0.73307,0.00011,0.00002,
0.451,5.06500,0.14407,3.06016,0.01141,0.72971,0.00011,0.00002,
0.452,5.06750,0.14407,3.05771,0.01059,0.73007,0.00011,0.00002,
0.453,5.06625,0.14428,3.05527,0.01304,0.73095,0.00011,0.00002,
0.454,5.06625,0.14344,3.05771,0.01222,0.72672,0.00011,0.00002,
0.455,5.06875,0.14386,3.05608,0.01141,0.72919,0.00011,0.00002,
0.456,5.06875,0.14491,3.05853,0.00815,0.73449,0.00011,0.00002,
0.457,5.06875,0.14491,3.05771,0.01059,0.73449,0.00011,0.00002,
0.458,5.07125,0.14428,3.05771,0.01059,0.73167,0.00011,0.00002,
0.459,5.06625,0.14491,3.05952,0.01141,0.73413,0.00011,0.00002,
0.460,5.06750,0.14470,3.05626,0.01141,0.73325,0.00011,0.00002,
0.461,5.07000,0.14344,3.05871,0.01141,0.72725,0.00011,0.00002,
0.462,5.06875,0.14449,3.05626,0.01060,0.73237,0.00011,0.00002,
0.463,5.06750,0.14512,3.05626,0.01630,0.73537,0.00011,0.00002,
0.464,5.06625,0.14407,3.05708,0.01304,0.72989,0.00011,0.00002,
0.465,5.06625,0.14553,3.05626,0.01060,0.73731,0.00011,0.00002,
0.466,5.06625,0.14553,3.06034,0.01304,0.73731,0.00011,0.00002,
0.467,5.06875,0.14491,3.05708,0.01060,0.73449,0.00011,0.00002,
0.468,5.07125,0.14532,3.05626,0.01060,0.73698,0.00011,0.00002,
0.469,5.06625,0.14470,3.05626,0.01060,0.73307,0.00011,0.00002,
0.470,5.07000,0.14386,3.06051,0.01141,0.72937,0.00011,0.00002,
0.471,5.06875,0.14574,3.06051,0.01549,0.73873,0.00011,0.00002,
0.472,5.07000,0.14553,3.05806,0.01141,0.73785,0.00011,0.00002,
0.473,5.06625,0.14344,3.05562,0.01141,0.72672,0.00011,0.00002,
0.474,5.06625,0.14323,3.06051,0.01304,0.72566,0.00011,0.00002,
0.475,5.07125,0.14323,3.05643,0.01304,0.72637,0.00011,0.00002,
0.476,5.06875,0.14365,3.05969,0.00489,0.72813,0.00011,0.00002,
0.477,5.06750,0.14386,3.05888,0.01141,0.72901,0.00011,0.00002,
0.478,5.06750,0.14449,3.05643,0.01304,0.73219,0.00011,0.00002,
0.479,5.06875,0.14574,3.05806,0.01060,0.73873,0.00011,0.00002,
0.480,5.07000,0.14491,3.05806,0.01060,0.73467,0.00012,0.00002,
0.481,5.06875,0.14512,3.06345,0.01304,0.73555,0.00012,0.00002,
0.482,5.07000,0.14512,3.05611,0.01141,0.73573,0.00012,0.00002,
0.483,5.07000,0.14532,3.05937,0.01141,0.73679,0.00012,0.00002,
0.484,5.06625,0.14532,3.08138,0.06603,0.73625,0.00012,0.00002,
0.485,5.06750,0.14449,3.05611,0.01712,0.73219,0.00012,0.00002,
0.486,5.06750,0.14470,3.06100,0.01386,0.73325,0.00012,0.00002,
0.487,5.06750,0.14407,3.05529,0.01304,0.73007,0.00012,0.00002,
0.488,5.06750,0.14449,3.05774,0.01141,0.73219,0.00012,0.00002,
0.489,5.06750,0.14616,3.05855,0.00571,0.74067,0.00012,0.00002,
0.490,5.06500,0.14532,3.08790,0.41085,0.73607,0.00012,0.00002,
0.491,5.06750,0.14386,3.08790,0.41085,0.72901,0.00012,0.00002,
0.492,5.06750,0.14512,3.06209,0.01141,0.73537,0.00012,0.00002,
0.493,5.06750,0.14512,3.05638,0.01141,0.73537,0.00012,0.00002,
0.494,5.06750,0.14512,3.06046,0.01141,0.73537,0.00012,0.00002,
0.495,5.07000,0.14553,3.05720,0.01141,0.73785,0.00012,0.00002,
0.496,5.06750,0.14407,3.05965,0.01467,0.73007,0.00012,0.00002,
0.497,5.06750,0.14449,3.05638,0.01141,0.73219,0.00012,0.00002,
0.498,5.06875,0.14470,3.05638,0.01141,0.73343,0.00012,0.00002,
0.499,5.07125,0.14574,3.06128,0.00652,0.73910,0.00012,0.00002,
0.500,5.06750,0.14616,3.05802,0.01304,0.74067,0.00012,0.00002,
0.501,5.06750,0.14574,3.06454,0.01631,0.73855,0.00012,0.00002,
0.502,5.06750,0.14574,3.06454,0.01631,0.73855,0.00012,0.00002,
0.503,5.07000,0.14595,3.06046,0.01223,0.73997,0.00012,0.00002,
0.504,5.07000,0.14574,3.05965,0.01142,0.73891,0.00012,0.00002,
0.505,5.06750,0.14470,3.05883,0.01142,0.73325,0.00012,0.00002,
0.506,5.06750,0.14512,3.06373,0.01876,0.73537,0.00012,0.00002,
0.507,5.06750,0.14532,3.05802,0.01305,0.73643,0.00012,0.00002,
0.508,5.07000,0.14428,3.06210,0.01060,0.73149,0.00012,0.00002,
0.509,5.06750,0.14491,3.06291,0.01631,0.73431,0.00012,0.00002,
0.510,5.06750,0.14512,3.05720,0.01060,0.73537,0.00012,0.00002,
0.511,5.06875,0.14512,3.06210,0.01305,0.73555,0.00012,0.00002,
0.512,5.06500,0.14616,3.05720,0.00979,0.74030,0.00012,0.00002,
0.513,5.06875,0.14428,3.05720,0.00979,0.73131,0.00012,0.00002,
0.514,5.07000,0.14553,3.06290,0.01223,0.73785,0.00012,0.00002,
0.515,5.07125,0.14553,3.05638,0.01305,0.73804,0.00012,0.00002,
0.516,5.06875,0.14553,3.06372,0.01386,0.73767,0.00012,0.00002,
0.517,5.06750,0.14553,3.05801,0.01876,0.73749,0.00012,0.00002,
0.518,5.06875,0.14470,3.05801,0.01305,0.73343,0.00012,0.00002,
0.519,5.06875,0.14532,3.06372,0.01794,0.73661,0.00012,0.00002,
0.520,5.07000,0.14532,3.05883,0.01305,0.73679,0.00012,0.00002,
0.521,5.07000,0.14616,3.06290,0.01305,0.74103,0.00012,0.00002,
0.522,5.06750,0.14574,3.05801,0.01223,0.73855,0.00012,0.00002,
0.523,5.06500,0.14658,3.05801,0.01305,0.74242,0.00012,0.00002,
0.524,5.06750,0.14553,3.05801,0.01305,0.73749,0.00012,0.00002,
0.525,5.06750,0.14491,3.06045,0.01305,0.73431,0.00012,0.00002,
0.526,5.06750,0.14512,3.06208,0.00652,0.73537,0.00012,0.00002,
0.527,5.06875,0.14553,3.05719,0.01305,0.73767,0.00012,0.00002,
0.528,5.06875,0.14553,3.05719,0.01386,0.73767,0.00012,0.00002,
0.529,5.06875,0.14553,3.05800,0.00734,0.73767,0.00013,0.00002,
0.530,5.06750,0.14532,3.05719,0.01305,0.73643,0.00013,0.00002,
0.531,5.07000,0.14512,3.05719,0.01305,0.73573,0.00013,0.00002,
0.532,5.06875,0.14470,3.06208,0.01305,0.73343,0.00013,0.00002,
0.533,5.06750,0.14512,3.06126,0.01468,0.73537,0.00013,0.00002,
0.534,5.06875,0.14721,3.06045,0.01305,0.74615,0.00013,0.00002,
0.535,5.07000,0.14574,3.06290,0.01305,0.73891,0.00013,0.00002,
0.536,5.07000,0.14428,3.06290,0.01305,0.73149,0.00013,0.00002,
0.537,5.07000,0.14428,3.06365,0.01060,0.73149,0.00013,0.00003,
0.538,5.06875,0.14428,3.05957,0.01305,0.73131,0.00013,0.00003,
0.539,5.06875,0.14449,3.06038,0.01549,0.73237,0.00013,0.00003,
0.540,5.06875,0.14721,1.98154,0.54961,0.74615,0.00013,0.00003,
0.541,5.07000,0.14491,3.05957,0.01305,0.73467,0.00013,0.00003,
0.542,5.06875,0.14512,3.06120,0.01386,0.73555,0.00013,0.00003,
0.543,5.06625,0.14491,3.06283,0.01142,0.73413,0.00013,0.00003,
0.544,5.06500,0.14512,3.06038,0.01142,0.73501,0.00013,0.00003,
0.545,5.06625,0.14532,3.06283,0.01223,0.73625,0.00013,0.00003,
0.546,5.06625,0.14407,3.06038,0.01305,0.72989,0.00013,0.00003,
0.547,5.06500,0.14407,3.06038,0.01305,0.72971,0.00013,0.00003,
0.548,5.06750,0.14512,3.06414,0.01305,0.73537,0.00013,0.00003,
0.549,5.06875,0.14491,3.06088,0.00978,0.73449,0.00013,0.00003,
0.551,5.06500,0.14428,3.06006,0.01386,0.73077,0.00013,0.00003,
0.551,5.07125,0.14553,3.06088,0.01549,0.73804,0.00013,0.00003,
0.552,5.06750,0.14574,3.05843,0.01305,0.73855,0.00013,0.00003,
0.553,5.06750,0.14470,3.06251,0.01386,0.73325,0.00013,0.00003,
0.554,5.07000,0.14407,3.06006,0.01223,0.73043,0.00013,0.00003,
0.555,5.06750,0.14512,3.06088,0.01305,0.73537,0.00013,0.00003,
0.556,5.06750,0.14512,3.05925,0.01305,0.73537,0.00013,0.00003,
0.557,5.06750,0.14532,3.06006,0.00815,0.73643,0.00013,0.00003,
0.558,5.07000,0.14512,3.06006,0.00815,0.73573,0.00013,0.00003,
0.559,5.06625,0.14449,3.06028,0.01304,0.73201,0.00013,0.00003,
0.560,5.06625,0.14470,3.06354,0.00978,0.73307,0.00013,0.00003,
0.561,5.06750,0.14428,3.06028,0.01712,0.73113,0.00013,0.00003,
0.562,5.07000,0.14470,3.05784,0.01304,0.73361,0.00013,0.00003,
0.563,5.06500,0.14595,3.06191,0.01549,0.73925,0.00013,0.00003,
0.564,5.06875,0.14470,3.06028,0.01304,0.73343,0.00013,0.00003,
0.565,5.06875,0.14470,3.05947,0.01386,0.73343,0.00013,0.00003,
0.566,5.06625,0.14470,3.06273,0.01223,0.73307,0.00013,0.00003,
0.567,5.07000,0.14532,3.06354,0.01060,0.73679,0.00013,0.00003,
0.568,5.06750,0.14428,3.05621,0.01223,0.73113,0.00013,0.00003,
0.569,5.07000,0.14532,3.05621,0.01223,0.73679,0.00013,0.00003,
0.570,5.06750,0.14512,3.06050,0.01223,0.73537,0.00013,0.00003,
0.571,5.06625,0.14532,3.05642,0.01467,0.73625,0.00013,0.00003,
0.572,5.06625,0.14532,3.05724,0.01304,0.73625,0.00013,0.00003,
0.573,5.06875,0.14574,3.05642,0.01141,0.73873,0.00013,0.00003,
0.574,5.06875,0.14470,3.05561,0.01386,0.73343,0.00013,0.00003,
0.575,5.06750,0.14470,3.05724,0.01141,0.73325,0.00013,0.00003,
0.576,5.07000,0.14532,3.05561,0.01304,0.73679,0.00013,0.00003,
0.577,5.06750,0.14574,3.05887,0.01630,0.73855,0.00013,0.00003,
0.578,5.07000,0.14512,3.05561,0.01223,0.73573,0.00014,0.00003,
0.579,5.06500,0.14553,3.05968,0.01304,0.73713,0.00014,0.00003,
0.580,5.06750,0.14658,3.05968,0.01304,0.74279,0.00014,0.00003,
0.581,5.06875,0.14491,3.06210,0.00897,0.73449,0.00014,0.00003,
0.582,5.06625,0.14449,3.05965,0.01223,0.73201,0.00014,0.00003,
0.583,5.06625,0.14512,3.05802,0.01304,0.73519,0.00014,0.00003,
0.584,5.07125,0.14512,3.05721,0.01141,0.73592,0.00014,0.00003,
0.585,5.06750,0.14449,3.05884,0.01060,0.73219,0.00014,0.00003,
0.586,5.06750,0.14512,3.05802,0.01304,0.73537,0.00014,0.00003,
0.587,5.07000,0.14407,3.06047,0.01630,0.73043,0.00014,0.00003,
0.588,5.07000,0.14512,3.05884,0.01304,0.73573,0.00014,0.00003,
0.589,5.06750,0.14449,3.05721,0.00408,0.73219,0.00014,0.00003,
0.590,5.07125,0.14532,3.05476,0.01141,0.73698,0.00014,0.00003,
0.591,5.06750,0.14512,3.05476,0.01141,0.73537,0.00014,0.00003,
0.592,5.06750,0.14449,3.05966,0.01304,0.73219,0.00014,0.00003,
0.593,5.06875,0.14449,3.05640,0.01304,0.73237,0.00014,0.00003,
0.594,5.06750,0.14574,3.05803,0.01304,0.73855,0.00014,0.00003,
0.595,5.07125,0.14574,3.05640,0.01304,0.73910,0.00014,0.00003,
0.596,5.06875,0.14553,3.05721,0.01386,0.73767,0.00014,0.00003,
0.597,5.06875,0.14574,3.06047,0.01630,0.73873,0.00014,0.00003,
0.598,5.07000,0.14553,3.05477,0.01304,0.73785,0.00014,0.00003,
0.599,5.06875,0.14491,3.05803,0.01141,0.73449,0.00014,0.00003,
0.600,5.06750,0.14574,3.05884,0.01304,0.73855,0.00014,0.00003,
0.601,5.06750,0.14449,3.05803,0.01386,0.73219,0.00014,0.00003,
0.602,5.06750,0.14449,3.05803,0.01386,0.73219,0.00014,0.00003,
0.603,5.07000,0.14449,3.05886,0.01875,0.73255,0.00014,0.00003,
0.604,5.06875,0.14470,3.05641,0.01304,0.73343,0.00014,0.00003,
0.605,5.06750,0.14407,3.05478,0.01386,0.73007,0.00014,0.00003,
0.606,5.06875,0.14595,3.05641,0.01467,0.73979,0.00014,0.00003,
0.607,5.07000,0.14470,3.05967,2.09548,0.73361,0.00014,0.00003,
0.608,5.06500,0.14637,3.05641,0.01304,0.74136,0.00014,0.00003,
0.609,5.06625,0.14637,2.80131,1.87949,0.74155,0.00014,0.00003,
0.610,5.06625,0.14742,3.05560,0.01467,0.74684,0.00014,0.00003,
0.611,5.06875,0.14742,3.05723,0.01549,0.74721,0.00014,0.00003,
0.612,5.06875,0.14700,3.06212,0.02445,0.74509,0.00014,0.00003,
0.613,5.06750,0.14637,3.06212,0.02445,0.74173,0.00014,0.00003,
0.614,5.06875,0.14721,3.09153,1.01801,0.74615,0.00014,0.00003,
0.615,5.06500,0.14595,0.49230,1.61138,0.73925,0.00014,0.00003,
0.616,5.07000,0.14428,3.05892,0.01223,0.73149,0.00014,0.00003,
0.617,5.06750,0.14449,3.06218,0.00815,0.73219,0.00014,0.00003,
0.618,5.06750,0.14574,3.05729,0.01304,0.73855,0.00014,0.00003,
0.619,5.06750,0.14783,3.05729,0.00978,0.74915,0.00014,0.00003,
0.620,5.06750,0.14783,1.73853,0.01223,0.74915,0.00014,0.00003,
0.621,5.07000,0.14553,3.06544,0.03423,0.73785,0.00014,0.00003,
0.622,5.06750,0.14783,1.93740,0.01386,0.74915,0.00014,0.00003,
0.623,5.07125,0.14846,1.32203,0.01060,0.75288,0.00014,0.00003,
0.624,5.06750,0.14930,1.32203,0.01060,0.75656,0.00014,0.00003,
0.625,5.07000,0.14930,2.16480,1.17776,0.75694,0.00014,0.00003,
0.626,5.06875,0.14762,1.90398,1.37664,0.74827,0.00014,0.00003,
0.627,5.07125,0.14867,1.99201,1.36278,0.75394,0.00015,0.00003,
0.628,5.07125,0.14783,1.34159,1.96919,0.74970,0.00015,0.00003,
0.629,5.06875,0.14783,0.54854,2.69215,0.74933,0.00015,0.00003,
0.630,5.06500,0.14825,0.75638,1.16961,0.75090,0.00015,0.00003,
0.631,5.07000,0.14888,0.43035,1.76053,0.75482,0.00015,0.00003,
0.632,5.06750,0.14846,2.13953,0.21844,0.75233,0.00015,0.00003,
0.633,5.06625,0.14992,1.50542,1.81514,0.75956,0.00015,0.00003,
0.634,5.06875,0.14762,2.10367,1.22096,0.74827,0.00015,0.00003,
0.635,5.06750,0.14846,2.10367,1.22096,0.75233,0.00015,0.00003,
0.636,5.06625,0.14742,1.18836,2.15503,0.74684,0.00015,0.00003,
0.637,5.06625,0.14553,2.19252,0.07010,0.73731,0.00015,0.00003,
0.638,5.06875,0.14553,3.05812,0.01304,0.73767,0.00015,0.00003,
0.639,5.06875,0.14616,3.05812,0.01060,0.74085,0.00015,0.00003,
0.640,5.06875,0.14825,3.05404,1.20466,0.75145,0.00015,0.00003,
0.641,5.06875,0.14700,2.27973,0.15568,0.74509,0.00015,0.00003,
0.642,5.06750,0.15013,3.16815,1.59834,0.76080,0.00015,0.00003,
0.643,5.06875,0.14951,2.16399,0.75230,0.75781,0.00015,0.00003,
0.644,5.06625,0.14951,1.76217,0.33010,0.75744,0.00015,0.00003,
0.645,5.06750,0.14867,2.15421,0.01875,0.75338,0.00015,0.00003,
0.646,5.06750,0.14951,2.15421,0.01875,0.75762,0.00015,0.00003,
0.647,5.06750,0.14951,1.55514,1.77113,0.75762,0.00015,0.00003,
0.648,5.06875,0.14804,1.87139,0.03097,0.75039,0.00015,0.00003,
0.649,5.06625,0.14804,0.77023,1.42636,0.75002,0.00015,0.00003,
0.651,5.06750,0.15097,2.97254,0.01467,0.76504,0.00015,0.00003,
0.651,5.06875,0.14930,1.48831,1.59508,0.75675,0.00015,0.00003,
0.652,5.06625,0.14721,2.15747,1.18999,0.74578,0.00015,0.00003,
0.653,5.06500,0.14930,3.05812,0.01630,0.75619,0.00015,0.00003,
0.654,5.06875,0.14909,1.63828,1.68148,0.75569,0.00015,0.00003,
0.655,5.06875,0.14846,1.71978,1.60894,0.75251,0.00015,0.00003,
0.656,5.07000,0.14846,1.88524,1.41250,0.75270,0.00015,0.00003,
0.657,5.06750,0.14951,1.88524,1.41250,0.75762,0.00015,0.00003,
0.658,5.06625,0.14762,2.13547,1.20711,0.74790,0.00015,0.00003,
0.659,5.06750,0.14532,3.05568,0.01793,0.73643,0.00015,0.00003,
0.660,5.07000,0.14595,3.06220,0.01793,0.73997,0.00015,0.00003,
0.661,5.06875,0.14783,3.05813,0.00978,0.74933,0.00015,0.00003,
0.662,5.06500,0.14951,0.54039,1.73201,0.75725,0.00015,0.00003,
0.663,5.06625,0.14783,1.85346,1.08078,0.74896,0.00015,0.00003,
0.664,5.06625,0.14867,1.46304,1.44511,0.75320,0.00015,0.00003,
0.665,5.06875,0.14867,1.44430,1.88199,0.75357,0.00015,0.00003,
0.666,5.06875,0.14846,1.93415,1.40599,0.75251,0.00015,0.00003,
0.667,5.06875,0.14992,0.68710,1.99936,0.75993,0.00015,0.00003,
0.668,5.06750,0.14951,0.68710,1.99936,0.75762,0.00015,0.00003,
0.669,5.06875,0.14992,1.76380,1.54699,0.75993,0.00015,0.00003,
0.670,5.06875,0.14888,3.05731,1.96512,0.75463,0.00015,0.00003,
0.671,5.06500,0.14992,0.97889,1.55351,0.75937,0.00015,0.00003,
0.672,5.06625,0.14867,0.66428,1.20385,0.75320,0.00015,0.00003,
