Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
20.390,5.09625,0.02070,2.79154,1.57350,0.10550,0.00054,0.00011,
20.391,5.09625,0.02070,0.66446,1.14955,0.10550,0.00054,0.00011,
20.392,5.09625,0.02112,1.35582,0.11659,0.10763,0.00054,0.00011,
20.393,5.09625,0.01986,2.04637,1.87190,0.10123,0.00054,0.00011,
20.394,5.09375,0.01966,2.04637,1.87190,0.10012,0.00054,0.00011,
20.395,5.09500,0.01966,2.06512,0.14675,0.10014,0.00054,0.00011,
20.396,5.09500,0.01903,1.82869,2.74589,0.09695,0.00054,0.00011,
20.397,5.09750,0.01903,1.92245,1.58247,0.09700,0.00054,0.00011,
20.398,5.09500,0.01966,2.49641,0.74191,0.10014,0.00054,0.00011,
20.399,5.09375,0.01986,1.58084,1.66971,0.10118,0.00054,0.00011,
20.400,5.09375,0.02007,2.05860,1.65911,0.10225,0.00054,0.00011,
20.401,5.09625,0.02007,2.18905,1.40066,0.10230,0.00054,0.00011,
20.402,5.09625,0.02091,1.95587,0.02690,0.10656,0.00054,0.00011,
20.403,5.09625,0.02028,1.35093,0.12882,0.10337,0.00054,0.00011,
20.404,5.09625,0.02049,0.89682,1.90614,0.10443,0.00054,0.00011,
20.405,5.09625,0.02070,0.89682,1.90614,0.10550,0.00054,0.00011,
20.406,5.09750,0.02070,1.41534,0.00652,0.10552,0.00054,0.00011,
20.407,5.09500,0.02007,0.38563,1.99011,0.10227,0.00054,0.00011,
20.408,5.09375,0.01966,1.30935,0.04484,0.10012,0.00054,0.00011,
20.409,5.09750,0.02112,0.74028,0.78186,0.10765,0.00054,0.00011,
20.410,5.09875,0.02070,2.58935,1.25962,0.10555,0.00054,0.00011,
20.411,5.09750,0.02007,1.89146,0.03995,0.10233,0.00054,0.00011,
20.412,5.09250,0.02049,0.72479,2.04800,0.10435,0.00054,0.00011,
20.413,5.09625,0.01924,1.93060,1.30283,0.09804,0.00054,0.00011,
20.414,5.09625,0.02028,1.81564,0.69055,0.10337,0.00054,0.00011,
20.415,5.09875,0.02028,1.54578,1.19847,0.10342,0.00054,0.00011,
20.416,5.09500,0.01903,1.54578,1.19847,0.09695,0.00054,0.00011,
20.417,5.09625,0.01861,1.65421,1.24005,0.09484,0.00054,0.00011,
20.418,5.09625,0.02133,1.00851,2.07327,0.10869,0.00054,0.00011,
20.419,5.09625,0.02049,0.53238,1.70231,0.10443,0.00054,0.00011,
20.420,5.09500,0.02133,1.52866,1.35500,0.10867,0.00054,0.00011,
20.421,5.09500,0.02133,0.97427,0.38400,0.10867,0.00054,0.00011,
20.422,5.09500,0.02007,1.30283,1.92978,0.10227,0.00054,0.00011,
20.423,5.09500,0.02070,1.48626,0.16469,0.10547,0.00054,0.00011,
20.424,5.09500,0.02070,3.18450,0.00815,0.10547,0.00054,0.00011,
20.425,5.09500,0.02028,1.56535,0.56662,0.10334,0.00054,0.00011,
20.426,5.09625,0.01945,2.12545,1.98196,0.09910,0.00054,0.00011,
20.427,5.09625,0.02154,2.12545,1.98196,0.10976,0.00054,0.00011,
20.428,5.09500,0.02049,2.00723,1.34522,0.10441,0.00054,0.00011,
20.429,5.09500,0.01945,0.58538,0.88785,0.09908,0.00054,0.00011,
20.430,5.09250,0.02154,3.12173,0.56662,0.10968,0.00054,0.00011,
20.431,5.09875,0.01966,1.83032,1.30690,0.10022,0.00054,0.00011,
20.432,5.09875,0.02049,2.35210,1.34441,0.10448,0.00054,0.00011,
20.433,5.09750,0.02049,2.44097,1.40800,0.10446,0.00054,0.00011,
20.434,5.09625,0.02007,1.51317,0.98568,0.10230,0.00054,0.00011,
20.435,5.09500,0.01903,1.12265,0.99139,0.09695,0.00054,0.00011,
20.436,5.09500,0.02028,1.68683,1.22130,0.10334,0.00054,0.00011,
20.437,5.09750,0.01966,1.80341,1.11531,0.10019,0.00054,0.00011,
20.438,5.09750,0.01986,1.80341,1.11531,0.10126,0.00054,0.00011,
20.439,5.09250,0.02091,2.48417,1.72188,0.10648,0.00054,0.00011,
20.440,5.09875,0.02007,2.31949,1.57105,0.10235,0.00054,0.00011,
20.441,5.09875,0.01966,1.90695,1.97054,0.10022,0.00054,0.00011,
20.442,5.09625,0.01966,1.64198,0.85279,0.10017,0.00054,0.00011,
20.443,5.09500,0.02091,0.93432,1.44469,0.10654,0.00054,0.00011,
20.444,5.09500,0.01924,1.73819,0.63103,0.09801,0.00054,0.00011,
20.445,5.09500,0.02133,3.13885,0.33427,0.10867,0.00054,0.00011,
20.446,5.09625,0.02112,3.07933,1.21233,0.10763,0.00054,0.00011,
20.447,5.09750,0.01966,2.76952,2.53798,0.10019,0.00054,0.00011,
20.448,5.09250,0.02091,2.74262,1.67949,0.10648,0.00054,0.00011,
20.449,5.09625,0.02112,2.74262,1.67949,0.10763,0.00054,0.00011,
20.450,5.09625,0.01945,2.13198,2.17600,0.09910,0.00054,0.00011,
20.451,5.09625,0.01945,2.25590,0.15980,0.09910,0.00054,0.00011,
20.452,5.09625,0.02133,2.32112,0.14675,0.10869,0.00054,0.00011,
20.453,5.09750,0.02070,1.45773,0.02609,0.10552,0.00054,0.00011,
20.454,5.09750,0.02007,1.63384,0.19811,0.10233,0.00054,0.00011,
20.455,5.09500,0.02112,1.65503,1.94691,0.10760,0.00054,0.00011,
20.456,5.09500,0.02007,2.45728,2.25019,0.10227,0.00054,0.00011,
20.457,5.09625,0.01966,2.05045,1.54905,0.10017,0.00054,0.00011,
20.458,5.09250,0.02091,2.68474,0.63103,0.10648,0.00054,0.00011,
20.459,5.09625,0.01986,2.32683,0.14757,0.10123,0.00054,0.00011,
20.460,5.09625,0.01986,2.32683,0.14757,0.10123,0.00054,0.00011,
20.461,5.09625,0.01945,0.72072,1.09412,0.09910,0.00054,0.00011,
20.462,5.09625,0.02007,0.86258,2.04638,0.10230,0.00054,0.00011,
20.463,5.09500,0.01903,2.01866,1.70314,0.09695,0.00054,0.00011,
20.464,5.09375,0.02028,1.50177,0.03913,0.10331,0.00054,0.00011,
20.465,5.09500,0.01966,1.40475,0.04403,0.10014,0.00054,0.00011,
20.466,5.09375,0.02049,1.75451,0.27964,0.10438,0.00054,0.00011,
20.467,5.09625,0.02133,2.05616,1.83930,0.10869,0.00054,0.00011,
20.468,5.09625,0.02028,2.18824,1.61917,0.10337,0.00054,0.00011,
20.469,5.09625,0.02196,2.95217,1.99257,0.11189,0.00054,0.00011,
20.470,5.09875,0.02196,2.00643,1.38029,0.11195,0.00054,0.00011,
20.471,5.09500,0.02112,2.00643,1.38029,0.10760,0.00054,0.00011,
20.472,5.09750,0.01966,1.45366,1.81565,0.10019,0.00054,0.00011,
20.473,5.09500,0.02112,3.08913,0.24703,0.10760,0.00054,0.00011,
20.474,5.09875,0.02007,1.54579,0.91639,0.10235,0.00054,0.00011,
20.475,5.09625,0.01945,1.43002,0.72642,0.09910,0.00054,0.00011,
20.476,5.09750,0.02175,0.97019,0.70033,0.11085,0.00054,0.00011,
20.477,5.09500,0.02112,3.13153,0.77779,0.10760,0.00054,0.00011,
20.478,5.09500,0.01986,1.86701,0.32285,0.10121,0.00054,0.00011,
20.479,5.09500,0.01986,1.86701,0.32285,0.10121,0.00054,0.00011,
20.480,5.09500,0.02070,3.10218,1.05417,0.10547,0.00054,0.00011,
20.481,5.09750,0.02028,0.85116,1.77162,0.10339,0.00054,0.00011,
20.482,5.09875,0.01986,2.03578,0.16713,0.10128,0.00054,0.00011,
20.483,5.09625,0.02028,2.03578,0.16713,0.10337,0.00054,0.00011,
20.484,5.09250,0.02007,2.20861,0.77289,0.10222,0.00054,0.00011,
20.485,5.09875,0.01986,0.86420,1.07292,0.10128,0.00054,0.00011,
20.486,5.09625,0.01986,2.74915,2.76953,0.10123,0.00054,0.00011,
20.487,5.09625,0.02007,1.36560,0.77534,0.10230,0.00054,0.00011,
20.488,5.09625,0.02007,2.53391,1.77488,0.10230,0.00054,0.00011,
20.489,5.09625,0.02112,1.00688,0.65631,0.10763,0.00054,0.00011,
20.490,5.09750,0.01966,2.60321,1.66237,0.10019,0.00054,0.00011,
20.491,5.09500,0.02154,1.41860,1.00280,0.10973,0.00054,0.00011,
20.492,5.09750,0.02133,1.99011,1.00117,0.10872,0.00054,0.00011,
20.493,5.09375,0.02007,0.64652,1.20499,0.10225,0.00054,0.00011,
20.494,5.09750,0.02091,0.64652,1.20499,0.10659,0.00054,0.00011,
20.495,5.09625,0.02070,1.87429,1.27996,0.10550,0.00054,0.00011,
20.496,5.09625,0.01986,2.68874,2.52242,0.10123,0.00054,0.00011,
20.497,5.09500,0.01986,1.13240,1.18295,0.10121,0.00054,0.00011,
20.498,5.09625,0.02175,1.48541,0.03424,0.11082,0.00054,0.00011,
20.499,5.09625,0.01986,2.29415,0.13941,0.10123,0.00054,0.00011,
20.500,5.09875,0.01966,1.99821,1.19028,0.10022,0.00054,0.00011,
20.501,5.09500,0.01986,2.37568,2.93087,0.10121,0.00054,0.00011,
20.502,5.09375,0.01903,2.14170,2.01044,0.09692,0.00054,0.00011,
20.503,5.09625,0.02028,0.81852,1.58976,0.10337,0.00054,0.00011,
20.504,5.09500,0.02049,1.62482,1.00440,0.10441,0.00054,0.00011,
20.505,5.09500,0.02028,1.62482,1.00440,0.10334,0.00054,0.00011,
20.506,5.09375,0.02028,3.07327,0.01060,0.10331,0.00054,0.00011,
20.507,5.09250,0.01986,1.53827,1.22197,0.10116,0.00054,0.00011,
20.508,5.09375,0.02028,2.59883,0.33912,0.10331,0.00054,0.00011,
20.509,5.09375,0.02091,1.79016,2.16923,0.10651,0.00054,0.00011,
20.510,5.09625,0.02007,1.68663,1.55131,0.10230,0.00054,0.00011,
20.511,5.09250,0.02196,1.66788,0.59020,0.11181,0.00054,0.00011,
20.512,5.09625,0.02091,2.43090,2.61188,0.10656,0.00054,0.00011,
20.513,5.09500,0.02049,0.37499,2.03880,0.10441,0.00054,0.00011,
20.514,5.09500,0.02049,1.91244,1.15350,0.10441,0.00054,0.00011,
20.515,5.09250,0.02049,2.20265,1.71843,0.10435,0.00054,0.00011,
20.516,5.09500,0.02028,2.20265,1.71843,0.10334,0.00054,0.00011,
20.517,5.09750,0.01945,0.86887,1.06694,0.09913,0.00054,0.00011,
20.518,5.09500,0.02028,1.89424,1.48752,0.10334,0.00054,0.00011,
20.519,5.09375,0.01966,2.13306,2.54875,0.10012,0.00054,0.00011,
20.520,5.09625,0.02028,1.43943,1.65624,0.10337,0.00054,0.00011,
20.521,5.09500,0.01966,1.81355,1.22017,0.10014,0.00054,0.00011,
20.522,5.09500,0.02028,2.72970,2.79980,0.10334,0.00054,0.00011,
20.523,5.09500,0.02028,0.41325,1.26745,0.10334,0.00054,0.00011,
20.524,5.09625,0.02028,1.22832,0.06602,0.10337,0.00054,0.00011,
20.525,5.09500,0.02028,2.30423,2.58706,0.10334,0.00054,0.00011,
20.526,5.09500,0.02154,0.44585,1.07427,0.10973,0.00054,0.00011,
20.527,5.09500,0.02154,0.44585,1.07427,0.10973,0.00054,0.00011,
20.528,5.09625,0.02007,2.02711,0.48008,0.10230,0.00054,0.00011,
20.529,5.09750,0.02133,3.06797,1.15579,0.10872,0.00054,0.00011,
20.530,5.09375,0.02091,1.63750,0.26898,0.10651,0.00054,0.00011,
20.531,5.09625,0.02007,1.82905,0.02608,0.10230,0.00054,0.00011,
20.532,5.09625,0.02070,2.32869,1.66277,0.10550,0.00054,0.00011,
20.533,5.09625,0.02070,2.72890,1.60001,0.10550,0.00054,0.00011,
20.534,5.09625,0.01945,2.40531,1.69537,0.09910,0.00054,0.00011,
20.535,5.09500,0.01924,2.34092,1.93338,0.09801,0.00054,0.00011,
20.536,5.09625,0.02007,2.63109,2.84953,0.10230,0.00054,0.00011,
20.537,5.09500,0.01966,1.92849,0.43199,0.10014,0.00054,0.00011,
20.538,5.09500,0.02091,1.92849,0.43199,0.10654,0.00054,0.00011,
20.539,5.09500,0.02091,1.43537,0.05869,0.10654,0.00054,0.00011,
20.540,5.09500,0.01986,2.03691,2.09478,0.10121,0.00054,0.00011,
20.541,5.09500,0.01903,1.79972,0.65452,0.09695,0.00054,0.00011,
20.542,5.09625,0.01903,1.45982,0.00489,0.09697,0.00054,0.00011,
20.543,5.09750,0.02028,1.25687,0.08395,0.10339,0.00054,0.00011,
20.544,5.09500,0.01903,2.52677,1.32941,0.09695,0.00054,0.00011,
20.545,5.09750,0.02007,1.30007,0.16954,0.10233,0.00054,0.00011,
20.546,5.09750,0.01945,2.08581,0.00000,0.09913,0.00054,0.00011,
20.547,5.09250,0.02049,1.67256,1.76141,0.10435,0.00054,0.00011,
20.548,5.09750,0.02028,1.90242,0.05217,0.10339,0.00054,0.00011,
20.549,5.09750,0.01924,1.90242,0.05217,0.09806,0.00054,0.00011,
20.550,5.09750,0.02133,2.17551,1.70927,0.10872,0.00054,0.00011,
20.551,5.09625,0.02133,1.60412,0.03912,0.10869,0.00054,0.00011,
20.552,5.09750,0.02154,2.95068,3.02485,0.10979,0.00054,0.00011,
20.553,5.09750,0.02007,2.26110,0.11656,0.10233,0.00054,0.00011,
20.554,5.09500,0.02133,1.82094,0.54123,0.10867,0.00054,0.00011,
20.555,5.09625,0.02112,0.39125,2.47221,0.10763,0.00054,0.00011,
20.556,5.09750,0.01945,1.06860,1.19087,0.09913,0.00054,0.00011,
20.557,5.09750,0.02028,1.37590,1.50957,0.10339,0.00054,0.00011,
20.558,5.09375,0.02070,2.03205,1.31802,0.10545,0.00054,0.00011,
20.559,5.09375,0.02070,2.48118,2.52193,0.10545,0.00054,0.00011,
20.560,5.09375,0.02070,2.48118,2.52193,0.10545,0.00054,0.00011,
20.561,5.09375,0.02028,1.64246,1.37510,0.10331,0.00054,0.00011,
20.562,5.09500,0.01882,1.20230,1.90656,0.09588,0.00054,0.00011,
20.563,5.09500,0.02070,0.40593,1.24713,0.10547,0.00054,0.00011,
20.564,5.09500,0.01986,1.88781,1.90900,0.10121,0.00054,0.00011,
20.565,5.09375,0.02049,1.52997,1.40281,0.10438,0.00054,0.00011,
20.566,5.09375,0.02070,2.02882,0.00000,0.10545,0.00054,0.00011,
20.567,5.09750,0.01986,2.93931,2.87084,0.10126,0.00054,0.00011,
20.568,5.09750,0.02112,1.78429,1.16236,0.10765,0.00054,0.00011,
20.569,5.09625,0.02112,2.35569,2.96458,0.10763,0.00054,0.00011,
20.570,5.09500,0.02112,1.39629,1.32864,0.10760,0.00054,0.00011,
20.571,5.09375,0.02007,1.39629,1.32864,0.10225,0.00054,0.00011,
20.572,5.09500,0.02154,2.21248,0.00652,0.10973,0.00054,0.00011,
20.573,5.09750,0.02091,1.77389,1.35895,0.10659,0.00054,0.00011,
20.574,5.09625,0.01986,3.09372,0.96113,0.10123,0.00054,0.00011,
20.575,5.09375,0.02028,2.25650,2.26465,0.10331,0.00054,0.00011,
20.576,5.09500,0.02070,1.02798,2.73502,0.10547,0.00054,0.00011,
20.577,5.09500,0.01966,3.12959,0.00897,0.10014,0.00054,0.00011,
20.578,5.09750,0.01966,1.29537,0.99700,0.10019,0.00054,0.00011,
20.579,5.09500,0.02112,0.40108,2.14237,0.10760,0.00054,0.00011,
20.580,5.09250,0.02028,1.68748,1.69400,0.10329,0.00054,0.00011,
20.581,5.09500,0.02112,1.63449,1.10461,0.10760,0.00054,0.00011,
20.582,5.09500,0.01986,1.63449,1.10461,0.10121,0.00054,0.00011,
20.583,5.09750,0.01966,2.51496,1.35246,0.10019,0.00054,0.00011,
20.584,5.09750,0.02007,1.82610,0.02527,0.10233,0.00054,0.00011,
20.585,5.09500,0.02007,2.04539,1.94512,0.10227,0.00054,0.00011,
20.586,5.09500,0.02007,2.04866,0.00652,0.10227,0.00054,0.00011,
20.587,5.09750,0.02007,1.34023,1.02881,0.10233,0.00054,0.00011,
20.588,5.09875,0.01986,2.05925,1.71197,0.10128,0.00054,0.00011,
20.589,5.09500,0.01945,0.77039,0.87636,0.09908,0.00054,0.00011,
20.590,5.09875,0.02049,1.43153,1.47474,0.10448,0.00054,0.00011,
20.591,5.09500,0.02070,1.33860,1.69240,0.10547,0.00054,0.00011,
20.592,5.09500,0.02007,1.52365,0.75979,0.10227,0.00054,0.00011,
20.593,5.09750,0.02154,1.52365,0.75979,0.10979,0.00054,0.00011,
20.594,5.09375,0.02216,1.35668,1.17813,0.11290,0.00054,0.00011,
20.595,5.09375,0.01986,2.05948,0.24378,0.10118,0.00054,0.00011,
20.596,5.09375,0.01986,0.50223,1.91109,0.10118,0.00054,0.00011,
20.597,5.09500,0.02154,2.39376,2.97426,0.10973,0.00054,0.00011,
20.598,5.09375,0.02028,2.76799,1.67058,0.10331,0.00054,0.00011,
20.599,5.09625,0.01966,2.44268,1.13899,0.10017,0.00054,0.00011,
20.600,5.09875,0.02007,1.38848,1.29716,0.10235,0.00054,0.00011,
20.601,5.09375,0.01882,1.86462,0.23726,0.09586,0.00054,0.00011,
20.602,5.09500,0.01882,2.91882,2.75576,0.09588,0.00054,0.00011,
20.603,5.09500,0.01986,1.31184,0.12963,0.10121,0.00054,0.00011,
20.604,5.09500,0.01966,1.31184,0.12963,0.10014,0.00054,0.00011,
20.605,5.09625,0.01966,2.30488,1.32243,0.10017,0.00054,0.00011,
20.606,5.09625,0.01966,1.96897,0.00734,0.10017,0.00054,0.00011,
20.607,5.09625,0.02070,2.67096,0.83977,0.10550,0.00054,0.00011,
20.608,5.09500,0.02070,1.32569,1.28574,0.10547,0.00054,0.00011,
20.609,5.09750,0.02028,2.01708,0.71340,0.10339,0.00054,0.00011,
20.610,5.09500,0.02049,2.02849,1.33711,0.10441,0.00054,0.00011,
20.611,5.09750,0.02112,3.04192,1.26699,0.10765,0.00054,0.00011,
20.612,5.09875,0.02007,1.60045,1.83119,0.10235,0.00054,0.00011,
20.613,5.09500,0.02112,2.15242,1.27922,0.10760,0.00054,0.00011,
20.614,5.09500,0.02112,2.12878,1.77493,0.10760,0.00054,0.00011,
20.615,5.10125,0.02133,2.12878,1.77493,0.10880,0.00054,0.00011,
20.616,5.09750,0.01986,0.82917,2.35788,0.10126,0.00054,0.00011,
20.617,5.09750,0.02070,2.50464,2.32609,0.10552,0.00054,0.00011,
20.618,5.09500,0.01986,1.85810,1.44962,0.10121,0.00054,0.00011,
20.619,5.09500,0.01986,2.37908,1.70237,0.10121,0.00054,0.00011,
20.620,5.09375,0.02049,1.73498,1.81652,0.10438,0.00054,0.00011,
20.621,5.09500,0.02007,2.21194,2.17688,0.10227,0.00054,0.00011,
20.622,5.09375,0.01903,1.50099,0.29188,0.09692,0.00054,0.00011,
20.623,5.09375,0.02007,2.48426,0.64736,0.10225,0.00054,0.00011,
20.624,5.09750,0.02007,1.66242,0.00000,0.10233,0.00054,0.00011,
20.625,5.09750,0.01966,1.66731,1.99099,0.10019,0.00055,0.00011,
20.626,5.09500,0.02049,1.66731,1.99099,0.10441,0.00055,0.00011,
20.627,5.09625,0.01966,3.09493,0.15083,0.10017,0.00055,0.00011,
20.628,5.09500,0.01986,1.39500,0.90826,0.10121,0.00055,0.00011,
20.629,5.09500,0.02049,2.68972,0.73949,0.10441,0.00055,0.00011,
20.630,5.09500,0.02007,1.99915,0.64410,0.10227,0.00055,0.00011,
20.631,5.09500,0.02091,1.41375,1.25884,0.10654,0.00055,0.00011,
20.632,5.09500,0.02028,2.69624,2.97263,0.10334,0.00055,0.00011,
20.633,5.09125,0.02028,1.34527,0.06686,0.10326,0.00055,0.00011,
20.634,5.09625,0.02028,0.58866,1.23601,0.10337,0.00055,0.00011,
20.635,5.09500,0.02091,2.03828,0.16306,0.10654,0.00055,0.00011,
20.636,5.09375,0.02070,3.08433,0.08561,0.10545,0.00055,0.00011,
20.637,5.09625,0.01966,3.08433,0.08561,0.10017,0.00055,0.00011,
20.638,5.09625,0.02070,3.07460,0.02609,0.10550,0.00055,0.00011,
20.639,5.09625,0.02112,1.59071,0.15654,0.10763,0.00055,0.00011,
20.640,5.09500,0.02007,2.20872,0.72727,0.10227,0.00055,0.00011,
20.641,5.09500,0.02112,2.20872,0.72727,0.10760,0.00055,0.00011,
20.642,5.09625,0.02112,1.35834,1.38606,0.10763,0.00055,0.00011,
20.643,5.09375,0.02091,1.13168,2.04810,0.10651,0.00055,0.00011,
20.644,5.09500,0.01986,0.90664,1.83612,0.10121,0.00055,0.00011,
20.645,5.09625,0.02070,2.14024,0.06523,0.10550,0.00055,0.00011,
20.646,5.09500,0.01945,0.51366,1.83123,0.09908,0.00055,0.00011,
20.647,5.09500,0.01924,0.62373,1.62006,0.09801,0.00055,0.00011,
20.648,5.09625,0.01945,2.58541,0.42234,0.09910,0.00055,0.00011,
20.649,5.09500,0.01903,2.58541,0.42234,0.09695,0.00055,0.00011,
20.650,5.09500,0.02070,1.58662,1.82062,0.10547,0.00055,0.00011,
20.651,5.09625,0.02070,3.08519,0.08316,0.10550,0.00055,0.00011,
20.652,5.09875,0.01903,2.84630,2.83978,0.09702,0.00055,0.00011,
20.653,5.09500,0.01986,2.04973,0.17529,0.10121,0.00055,0.00011,
20.654,5.09500,0.02112,1.54260,1.33550,0.10760,0.00055,0.00011,
20.655,5.09500,0.02028,1.35589,2.03098,0.10334,0.00055,0.00011,
20.656,5.09375,0.02070,2.12311,0.00000,0.10545,0.00055,0.00011,
20.657,5.09375,0.02112,1.87688,2.66530,0.10758,0.00055,0.00011,
20.658,5.09750,0.02007,0.68406,1.21565,0.10233,0.00055,0.00011,
20.659,5.09750,0.02070,3.09171,0.11985,0.10552,0.00055,0.00011,
20.660,5.09250,0.02070,3.09171,0.11985,0.10542,0.00055,0.00011,
20.661,5.09875,0.02007,2.96610,0.58376,0.10235,0.00055,0.00011,
20.662,5.09500,0.01924,1.36238,1.09007,0.09801,0.00055,0.00011,
20.663,5.09375,0.01986,2.15813,0.08561,0.10118,0.00055,0.00011,
20.664,5.09250,0.01966,3.02399,0.83651,0.10010,0.00055,0.00011,
20.665,5.09500,0.01966,2.71825,1.59964,0.10014,0.00055,0.00011,
20.666,5.09125,0.01986,0.57806,0.93272,0.10114,0.00055,0.00011,
20.667,5.09500,0.02007,2.64894,2.39538,0.10227,0.00055,0.00011,
20.668,5.09500,0.02049,2.35462,1.82385,0.10441,0.00055,0.00011,
20.669,5.09375,0.02049,1.41293,1.94370,0.10438,0.00055,0.00011,
20.670,5.09375,0.02028,1.80265,1.73090,0.10331,0.00055,0.00011,
20.671,5.09875,0.01986,1.80265,1.73090,0.10128,0.00055,0.00011,
20.672,5.09750,0.02028,1.42511,1.57594,0.10339,0.00055,0.00011,
20.673,5.09875,0.02028,0.67913,1.26858,0.10342,0.00055,0.00011,
20.674,5.09625,0.01903,2.58118,1.88167,0.09697,0.00055,0.00011,
20.675,5.09625,0.02007,2.76870,2.32600,0.10230,0.00055,0.00011,
20.676,5.09500,0.02049,3.15514,0.00978,0.10441,0.00055,0.00011,
20.677,5.09500,0.02028,2.04554,2.02027,0.10334,0.00055,0.00011,
20.678,5.09250,0.02028,1.53436,0.85605,0.10329,0.00055,0.00011,
20.679,5.09625,0.02112,2.80212,1.63219,0.10763,0.00055,0.00011,
20.680,5.09625,0.01986,1.91999,0.75251,0.10123,0.00055,0.00011,
20.681,5.09625,0.02112,2.04717,1.67051,0.10763,0.00055,0.00011,
20.682,5.09375,0.02049,2.04717,1.67051,0.10438,0.00055,0.00011,
20.683,5.09750,0.02007,1.65743,1.18376,0.10233,0.00055,0.00011,
20.684,5.09250,0.02049,2.11887,1.20333,0.10435,0.00055,0.00011,
20.685,5.09250,0.02070,1.88326,0.03587,0.10542,0.00055,0.00011,
20.686,5.09250,0.02007,0.55193,1.70064,0.10222,0.00055,0.00011,
20.687,5.09625,0.02007,2.70830,0.99462,0.10230,0.00055,0.00011,
20.688,5.09625,0.02133,1.54737,1.57183,0.10869,0.00055,0.00011,
20.689,5.09500,0.01945,1.30768,0.14512,0.09908,0.00055,0.00011,
20.690,5.09500,0.02007,2.94391,1.06229,0.10227,0.00055,0.00011,
20.691,5.09625,0.02028,1.01989,1.33866,0.10337,0.00055,0.00011,
20.692,5.09500,0.01924,2.56971,1.06473,0.09801,0.00055,0.00011,
20.693,5.09625,0.02007,2.56971,1.06473,0.10230,0.00055,0.00011,
20.694,5.09750,0.02007,1.76504,0.62286,0.10233,0.00055,0.00011,
20.695,5.09750,0.02049,1.05332,1.78868,0.10446,0.00055,0.00011,
20.696,5.09500,0.02049,3.06375,0.01141,0.10441,0.00055,0.00011,
20.697,5.09500,0.02154,1.88651,1.69411,0.10973,0.00055,0.00011,
20.698,5.09500,0.01986,2.10990,0.91798,0.10121,0.00055,0.00011,
20.699,5.09500,0.02175,1.12261,1.50334,0.11080,0.00055,0.00011,
20.700,5.09250,0.02133,2.56481,1.28404,0.10861,0.00055,0.00011,
20.701,5.09750,0.02049,1.97375,1.33540,0.10446,0.00055,0.00011,
20.702,5.09875,0.01966,1.70308,0.00652,0.10022,0.00055,0.00011,
20.703,5.09500,0.02133,0.82178,0.91146,0.10867,0.00055,0.00011,
20.704,5.09500,0.01986,0.82178,0.91146,0.10121,0.00055,0.00011,
20.705,5.09750,0.01986,1.54981,1.17398,0.10126,0.00055,0.00011,
20.706,5.09375,0.02133,3.12735,0.00652,0.10864,0.00055,0.00011,
20.707,5.09500,0.02112,1.83679,0.00815,0.10760,0.00055,0.00011,
20.708,5.09500,0.02049,1.91913,1.94685,0.10441,0.00055,0.00011,
20.709,5.09500,0.02091,1.96071,1.39328,0.10654,0.00055,0.00011,
20.710,5.09500,0.02133,1.61096,2.02185,0.10867,0.00055,0.00011,
20.711,5.09250,0.01945,1.67210,1.30687,0.09903,0.00055,0.00011,
20.712,5.09250,0.01924,3.09392,0.39866,0.09797,0.00055,0.00011,
20.713,5.09250,0.02049,1.65091,1.63542,0.10435,0.00055,0.00011,
20.714,5.09250,0.02049,1.66640,0.76472,0.10435,0.00055,0.00011,
20.715,5.09625,0.01966,1.66640,0.76472,0.10017,0.00055,0.00011,
20.716,5.09500,0.02007,2.87055,1.11528,0.10227,0.00055,0.00011,
20.717,5.09625,0.02070,1.61830,1.68271,0.10550,0.00055,0.00011,
20.718,5.09375,0.01945,1.70227,1.02316,0.09905,0.00055,0.00011,
20.719,5.09625,0.02091,2.22975,1.34926,0.10656,0.00055,0.00011,
20.720,5.09500,0.02070,1.58651,1.91343,0.10547,0.00055,0.00011,
20.721,5.09500,0.02028,2.40829,1.17806,0.10334,0.00055,0.00011,
20.722,5.09750,0.02028,2.68141,2.63820,0.10339,0.00055,0.00011,
20.723,5.09750,0.02028,2.52488,1.42182,0.10339,0.00055,0.00011,
20.724,5.09500,0.02070,3.08415,0.19485,0.10547,0.00055,0.00011,
20.725,5.09500,0.01966,2.06751,1.80500,0.10014,0.00055,0.00011,
20.726,5.09750,0.02007,2.06751,1.80500,0.10233,0.00055,0.00011,
20.727,5.09375,0.01882,3.08746,0.06441,0.09586,0.00055,0.00011,
20.728,5.09375,0.02007,1.63219,1.59631,0.10225,0.00055,0.00011,
20.729,5.09500,0.02028,1.88411,0.73538,0.10334,0.00055,0.00011,
20.730,5.09625,0.01945,1.22455,1.30526,0.09910,0.00055,0.00011,
20.731,5.09625,0.02091,1.54577,1.77404,0.10656,0.00055,0.00011,
20.732,5.09375,0.02091,0.71174,1.95585,0.10651,0.00055,0.00011,
20.733,5.09250,0.01945,1.82296,1.54577,0.09903,0.00055,0.00011,
20.734,5.09500,0.02091,1.89389,0.00408,0.10654,0.00055,0.00011,
20.735,5.09500,0.01986,1.90286,1.43570,0.10121,0.00055,0.00011,
20.736,5.09625,0.02007,1.16829,0.57722,0.10230,0.00055,0.00011,
20.737,5.09625,0.01945,1.16829,0.57722,0.09910,0.00055,0.00011,
