Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
27.669,5.09625,0.01798,1.81933,2.20243,0.09164,0.00081,0.00016,
27.670,5.09875,0.01924,0.70344,1.19495,0.09809,0.00081,0.00016,
27.671,5.09750,0.01986,1.29521,2.40702,0.10126,0.00081,0.00016,
27.672,5.09500,0.01777,0.63497,1.41992,0.09056,0.00081,0.00016,
27.673,5.09625,0.01924,1.83074,1.70195,0.09804,0.00081,0.00016,
27.674,5.09750,0.01903,1.90654,2.70943,0.09700,0.00081,0.00016,
27.675,5.09750,0.01798,1.85601,0.03831,0.09167,0.00081,0.00016,
27.676,5.09750,0.01903,1.85601,0.03831,0.09700,0.00081,0.00016,
27.677,5.09625,0.01903,1.43212,0.00326,0.09697,0.00081,0.00016,
27.678,5.09875,0.01861,2.42816,2.64335,0.09489,0.00081,0.00016,
27.679,5.09500,0.01777,1.86412,0.02282,0.09056,0.00081,0.00016,
27.680,5.09500,0.01840,1.44598,1.16721,0.09375,0.00081,0.00016,
27.681,5.09750,0.01756,2.36948,2.18689,0.08953,0.00081,0.00016,
27.682,5.09500,0.01882,2.38170,1.01153,0.09588,0.00081,0.00016,
27.683,5.09750,0.01840,2.88298,0.88764,0.09380,0.00081,0.00016,
27.684,5.09750,0.01966,2.11028,1.99861,0.10019,0.00081,0.00016,
27.685,5.09875,0.01986,0.90149,1.10038,0.10128,0.00081,0.00016,
27.686,5.09875,0.01986,1.53727,0.04809,0.10128,0.00081,0.00016,
27.687,5.09500,0.01861,1.53727,0.04809,0.09482,0.00081,0.00016,
27.688,5.09750,0.01756,1.89175,2.74594,0.08953,0.00081,0.00016,
27.689,5.09875,0.01736,2.46474,1.44673,0.08849,0.00081,0.00016,
27.690,5.09625,0.01777,2.54625,1.94066,0.09058,0.00081,0.00016,
27.691,5.09875,0.01840,0.98052,0.35863,0.09382,0.00081,0.00016,
27.692,5.09750,0.01861,3.10782,1.16880,0.09486,0.00081,0.00016,
27.693,5.09750,0.01924,1.57388,0.93650,0.09806,0.00081,0.00016,
27.694,5.09750,0.01903,2.48756,0.90309,0.09700,0.00081,0.00016,
27.695,5.09750,0.01903,2.23571,1.10033,0.09700,0.00081,0.00016,
27.696,5.09875,0.01777,2.97823,1.85426,0.09062,0.00081,0.00016,
27.697,5.09500,0.01903,1.07995,1.43043,0.09695,0.00081,0.00016,
27.698,5.09875,0.01924,1.07995,1.43043,0.09809,0.00081,0.00016,
27.699,5.09750,0.01798,0.84685,1.18755,0.09167,0.00081,0.00016,
27.700,5.09750,0.01882,2.18355,1.24297,0.09593,0.00081,0.00016,
27.701,5.09750,0.01903,2.54300,1.85916,0.09700,0.00081,0.00016,
27.702,5.09750,0.01798,2.96764,1.88850,0.09167,0.00081,0.00016,
27.703,5.09625,0.01882,3.00840,1.65132,0.09591,0.00081,0.00016,
27.704,5.09625,0.01924,1.94148,1.45326,0.09804,0.00081,0.00016,
27.705,5.09875,0.01924,1.97082,2.12405,0.09809,0.00081,0.00016,
27.706,5.09875,0.01777,1.10441,1.34485,0.09062,0.00081,0.00016,
27.707,5.10125,0.01882,2.04418,2.03847,0.09600,0.00081,0.00016,
27.708,5.09875,0.01840,2.91385,2.10368,0.09382,0.00081,0.00016,
27.709,5.09500,0.01673,2.91385,2.10368,0.08523,0.00081,0.00016,
27.710,5.09750,0.01819,2.14199,1.24460,0.09273,0.00081,0.00016,
27.711,5.09750,0.01903,1.47201,1.90562,0.09700,0.00081,0.00016,
27.712,5.09875,0.01777,1.57552,1.54944,0.09062,0.00081,0.00016,
27.713,5.09875,0.01861,2.64081,1.17532,0.09489,0.00081,0.00016,
27.714,5.09875,0.01861,2.06211,0.10433,0.09489,0.00081,0.00016,
27.715,5.09750,0.01777,2.22676,1.58286,0.09060,0.00081,0.00016,
27.716,5.09500,0.01840,1.69941,0.03505,0.09375,0.00081,0.00016,
27.717,5.09500,0.01777,2.16726,0.17768,0.09056,0.00081,0.00016,
27.718,5.09875,0.01736,1.31062,1.71816,0.08849,0.00081,0.00016,
27.719,5.10000,0.01777,1.97979,1.39865,0.09064,0.00081,0.00016,
27.720,5.09500,0.01924,1.97979,1.39865,0.09801,0.00081,0.00016,
27.721,5.09625,0.01777,1.78337,1.84694,0.09058,0.00081,0.00016,
27.722,5.09625,0.01966,1.59509,1.81516,0.10017,0.00081,0.00016,
27.723,5.09750,0.01966,1.30411,0.16872,0.10019,0.00081,0.00016,
27.724,5.09750,0.01861,1.85672,1.52418,0.09486,0.00081,0.00016,
27.725,5.09750,0.01798,2.28871,1.42555,0.09167,0.00081,0.00016,
27.726,5.10000,0.01861,2.15341,0.26082,0.09491,0.00081,0.00016,
27.727,5.09875,0.01777,3.11193,1.09138,0.09062,0.00081,0.00016,
27.728,5.09875,0.01798,3.08911,1.33834,0.09169,0.00081,0.00016,
27.729,5.09625,0.01777,3.05813,1.38317,0.09058,0.00081,0.00016,
27.730,5.09500,0.01798,2.36940,1.01883,0.09162,0.00081,0.00016,
27.731,5.09500,0.01756,2.36940,1.01883,0.08949,0.00081,0.00016,
27.732,5.09750,0.01756,0.83953,1.46795,0.08953,0.00081,0.00016,
27.733,5.10000,0.01777,1.87793,0.19073,0.09064,0.00081,0.00016,
27.735,5.09625,0.01777,1.50707,1.90157,0.09058,0.00081,0.00016,
27.735,5.09625,0.01861,2.16565,0.53224,0.09484,0.00081,0.00016,
27.736,5.09750,0.01736,1.93743,1.20060,0.08847,0.00081,0.00016,
27.737,5.09625,0.01798,3.05164,0.01956,0.09164,0.00081,0.00016,
27.738,5.09875,0.01840,1.55109,0.04483,0.09382,0.00081,0.00016,
27.739,5.09750,0.01840,1.97737,1.30004,0.09380,0.00081,0.00016,
27.740,5.09750,0.01777,1.82821,0.14019,0.09060,0.00081,0.00016,
27.741,5.09500,0.01777,1.86815,0.16546,0.09056,0.00081,0.00016,
27.742,5.09750,0.01903,1.86815,0.16546,0.09700,0.00081,0.00016,
27.743,5.09875,0.01819,1.73461,0.00652,0.09275,0.00081,0.00016,
27.744,5.09625,0.01882,2.70626,0.58771,0.09591,0.00081,0.00016,
27.745,5.09250,0.01882,1.94003,1.16157,0.09584,0.00081,0.00016,
27.746,5.09875,0.01945,1.40204,1.13467,0.09915,0.00081,0.00016,
27.747,5.09625,0.01819,2.09816,1.26835,0.09271,0.00081,0.00016,
27.748,5.09750,0.01840,2.97525,1.78026,0.09380,0.00081,0.00016,
27.749,5.09750,0.01903,2.91982,0.94638,0.09700,0.00081,0.00016,
27.750,5.09625,0.01903,1.51779,0.02364,0.09697,0.00081,0.00016,
27.751,5.09500,0.01861,2.32885,0.22579,0.09482,0.00081,0.00016,
27.752,5.09750,0.01756,1.82183,1.45910,0.08953,0.00081,0.00016,
27.753,5.09875,0.01819,1.82183,1.45910,0.09275,0.00081,0.00016,
27.754,5.09875,0.01840,1.65073,1.18853,0.09382,0.00081,0.00016,
27.755,5.09500,0.01798,2.56943,0.68067,0.09162,0.00081,0.00016,
27.756,5.09750,0.01840,1.54802,0.14347,0.09380,0.00081,0.00016,
27.757,5.10125,0.01840,2.34281,1.03935,0.09387,0.00081,0.00016,
27.758,5.10125,0.01903,0.99533,1.29776,0.09707,0.00081,0.00016,
27.759,5.09875,0.01903,2.02734,1.31569,0.09702,0.00081,0.00016,
27.760,5.09625,0.01798,2.96398,1.87735,0.09164,0.00081,0.00016,
27.761,5.10000,0.01882,1.71513,1.10375,0.09598,0.00081,0.00016,
27.762,5.09750,0.01903,2.61427,1.18771,0.09700,0.00081,0.00016,
27.763,5.09750,0.01777,1.88142,2.28412,0.09060,0.00081,0.00016,
27.764,5.09750,0.01861,1.88142,2.28412,0.09486,0.00081,0.00016,
27.765,5.09875,0.01945,2.25429,1.13489,0.09915,0.00081,0.00016,
27.766,5.09500,0.01840,2.77771,1.54172,0.09375,0.00081,0.00016,
27.767,5.09500,0.01903,2.79810,1.62570,0.09695,0.00081,0.00016,
27.768,5.09875,0.01903,1.96486,0.17203,0.09702,0.00081,0.00016,
27.769,5.09750,0.01903,2.22168,1.11043,0.09700,0.00081,0.00016,
27.770,5.09625,0.01736,2.92610,2.08716,0.08845,0.00081,0.00016,
27.771,5.09750,0.01840,1.58167,0.16795,0.09380,0.00081,0.00016,
27.772,5.10125,0.01819,1.99014,1.40720,0.09280,0.00081,0.00016,
27.773,5.09625,0.01819,3.05491,1.45286,0.09271,0.00081,0.00016,
27.774,5.09500,0.01777,1.69092,0.03913,0.09056,0.00081,0.00016,
27.775,5.09625,0.01777,1.69092,0.03913,0.09058,0.00081,0.00016,
27.776,5.09625,0.01819,2.04149,1.35012,0.09271,0.00081,0.00016,
27.777,5.09875,0.01819,3.07609,0.00815,0.09275,0.00081,0.00016,
27.778,5.09750,0.01819,1.51970,1.36561,0.09273,0.00081,0.00016,
27.779,5.09625,0.01777,1.62324,1.71945,0.09058,0.00081,0.00016,
27.780,5.09750,0.01798,1.83767,0.03995,0.09167,0.00081,0.00016,
27.781,5.09750,0.01777,0.94818,0.41987,0.09060,0.00081,0.00016,
27.782,5.10000,0.01777,2.21188,0.43210,0.09064,0.00081,0.00016,
27.783,5.09500,0.01945,2.18743,1.19929,0.09908,0.00081,0.00016,
27.784,5.09750,0.01840,1.65504,2.67089,0.09380,0.00081,0.00016,
27.785,5.09750,0.01798,0.76882,1.32892,0.09167,0.00081,0.00016,
27.786,5.09500,0.01798,0.76882,1.32892,0.09162,0.00081,0.00016,
27.787,5.09875,0.01882,1.33463,1.31262,0.09595,0.00081,0.00016,
27.788,5.09750,0.01840,1.79283,0.16958,0.09380,0.00081,0.00016,
27.789,5.09750,0.01861,1.58819,1.69907,0.09486,0.00081,0.00016,
27.790,5.09625,0.01840,2.01622,2.76955,0.09377,0.00081,0.00016,
27.791,5.09750,0.01882,3.02474,1.54661,0.09593,0.00081,0.00016,
27.792,5.09875,0.01903,2.73938,1.39497,0.09702,0.00081,0.00016,
27.793,5.10000,0.01819,2.13851,1.20582,0.09278,0.00081,0.00016,
27.794,5.10000,0.01798,1.13570,1.50911,0.09171,0.00081,0.00016,
27.795,5.09875,0.01798,0.68485,1.51726,0.09169,0.00081,0.00016,
27.796,5.09500,0.01840,2.67905,1.21805,0.09375,0.00081,0.00016,
27.797,5.10000,0.01756,2.67905,1.21805,0.08958,0.00081,0.00016,
27.798,5.09750,0.01756,1.30610,1.70559,0.08953,0.00081,0.00016,
27.799,5.09750,0.01840,0.84627,1.08108,0.09380,0.00081,0.00016,
27.800,5.09500,0.01840,3.10382,1.24903,0.09375,0.00081,0.00016,
27.801,5.09625,0.01798,1.64608,0.15409,0.09164,0.00081,0.00016,
27.802,5.09500,0.01819,2.18580,1.18707,0.09269,0.00081,0.00016,
27.803,5.09500,0.01736,2.40674,0.97917,0.08843,0.00081,0.00016,
27.804,5.09500,0.01736,1.97708,1.27838,0.08843,0.00081,0.00016,
27.805,5.09500,0.01736,0.62370,2.00073,0.08843,0.00081,0.00016,
27.806,5.09750,0.01798,1.63629,0.48184,0.09167,0.00081,0.00016,
27.807,5.09750,0.01903,1.87843,1.50992,0.09700,0.00081,0.00016,
27.808,5.09500,0.01819,1.87843,1.50992,0.09269,0.00081,0.00016,
27.809,5.09500,0.01798,1.97137,1.18380,0.09162,0.00081,0.00016,
27.810,5.09875,0.01882,1.29305,0.05544,0.09595,0.00081,0.00016,
27.811,5.09750,0.01861,1.89799,1.96974,0.09486,0.00081,0.00016,
27.812,5.09750,0.01840,2.27873,1.02156,0.09380,0.00081,0.00016,
27.813,5.09625,0.01840,2.27873,1.02156,0.09377,0.00081,0.00016,
27.814,5.09625,0.01903,2.10997,0.31226,0.09697,0.00081,0.00016,
27.815,5.09625,0.01819,1.41290,0.00326,0.09271,0.00081,0.00016,
27.816,5.09750,0.01903,1.25065,0.06278,0.09700,0.00081,0.00016,
27.817,5.09875,0.01903,2.09285,1.08760,0.09702,0.00081,0.00016,
27.818,5.09625,0.01715,3.07120,1.33218,0.08738,0.00081,0.00016,
27.819,5.09750,0.01882,2.15970,0.69544,0.09593,0.00081,0.00016,
27.820,5.09500,0.01840,2.15970,0.69544,0.09375,0.00081,0.00016,
27.821,5.09500,0.01819,1.33865,1.64030,0.09269,0.00081,0.00016,
27.822,5.09875,0.01819,1.35007,0.05381,0.09275,0.00081,0.00016,
27.823,5.09875,0.01861,2.97243,1.84574,0.09489,0.00081,0.00016,
27.824,5.09750,0.01798,1.63051,0.02772,0.09167,0.00081,0.00016,
27.825,5.09625,0.01861,2.25256,1.09000,0.09484,0.00081,0.00016,
27.826,5.09750,0.01882,1.81965,0.17610,0.09593,0.00081,0.00016,
27.827,5.09625,0.01882,2.68138,0.59432,0.09591,0.00081,0.00016,
27.828,5.09625,0.01777,2.83057,1.79031,0.09058,0.00081,0.00016,
27.829,5.09750,0.01945,1.76911,0.58862,0.09913,0.00081,0.00016,
27.830,5.09875,0.01777,1.57508,0.03587,0.09062,0.00081,0.00016,
27.831,5.09875,0.01777,1.57508,0.03587,0.09062,0.00081,0.00016,
27.832,5.09500,0.01756,1.70215,1.59943,0.08949,0.00081,0.00016,
27.833,5.09750,0.01840,2.57686,1.26275,0.09380,0.00081,0.00016,
27.835,5.09625,0.01882,1.55786,1.33612,0.09591,0.00081,0.00016,
27.835,5.09750,0.01777,2.47822,0.91792,0.09060,0.00081,0.00016,
27.836,5.09500,0.01736,0.96194,1.26438,0.08843,0.00081,0.00016,
27.837,5.09750,0.01673,3.05457,0.02201,0.08527,0.00081,0.00016,
27.838,5.09500,0.01840,2.62007,0.65624,0.09375,0.00081,0.00016,
27.839,5.09500,0.01798,2.31355,0.99373,0.09162,0.00081,0.00016,
27.840,5.09500,0.01798,1.96138,1.38992,0.09162,0.00081,0.00016,
27.841,5.09875,0.01798,1.73557,1.68177,0.09169,0.00081,0.00016,
27.842,5.09875,0.01882,1.73557,1.68177,0.09595,0.00081,0.00016,
27.843,5.09750,0.01882,2.74749,0.55585,0.09593,0.00081,0.00016,
27.844,5.09625,0.01756,1.42305,1.50700,0.08951,0.00081,0.00016,
27.845,5.09625,0.01903,2.39865,1.56569,0.09697,0.00081,0.00016,
27.846,5.09750,0.01924,3.04905,1.51760,0.09806,0.00081,0.00016,
27.847,5.09875,0.01840,1.90719,0.14019,0.09382,0.00081,0.00016,
27.848,5.09750,0.01861,2.30981,1.70913,0.09486,0.00081,0.00016,
27.849,5.09750,0.01924,1.63415,1.24619,0.09806,0.00081,0.00016,
27.850,5.09625,0.01924,1.71484,1.56895,0.09804,0.00081,0.00016,
27.851,5.09500,0.01694,1.48581,1.43935,0.08629,0.00081,0.00016,
27.852,5.09625,0.01798,1.11660,1.47440,0.09164,0.00081,0.00016,
27.853,5.09625,0.01777,1.11660,1.47440,0.09058,0.00081,0.00016,
27.854,5.10125,0.01756,2.67204,1.93945,0.08960,0.00081,0.00016,
27.855,5.09750,0.01861,2.10080,1.25249,0.09486,0.00081,0.00016,
27.856,5.09625,0.01777,1.79195,2.65085,0.09058,0.00081,0.00016,
27.857,5.09625,0.01861,2.18962,1.00314,0.09484,0.00081,0.00016,
27.858,5.09625,0.01882,1.85144,0.07660,0.09591,0.00081,0.00016,
27.859,5.09875,0.01882,0.57939,0.97054,0.09595,0.00081,0.00016,
27.860,5.09750,0.01777,1.40895,1.80581,0.09060,0.00081,0.00016,
27.861,5.09875,0.01882,0.84668,1.05692,0.09595,0.00081,0.00016,
27.862,5.09875,0.01882,2.99718,1.67217,0.09595,0.00081,0.00016,
27.863,5.09625,0.01777,1.72676,1.67298,0.09058,0.00081,0.00016,
27.864,5.10000,0.01861,1.72676,1.67298,0.09491,0.00081,0.00016,
27.865,5.09625,0.01840,1.70476,1.93375,0.09377,0.00081,0.00016,
27.866,5.10000,0.01777,1.85470,0.54272,0.09064,0.00081,0.00016,
27.867,5.10000,0.01861,2.28904,1.75040,0.09491,0.00081,0.00016,
27.868,5.09375,0.01861,2.48381,1.39184,0.09479,0.00081,0.00016,
27.869,5.09625,0.01756,2.48381,1.65831,0.08951,0.00081,0.00016,
27.870,5.09875,0.01777,2.67286,0.71059,0.09062,0.00081,0.00016,
27.871,5.09875,0.01777,2.54085,1.29650,0.09062,0.00081,0.00016,
27.872,5.10000,0.01736,1.71128,1.57764,0.08851,0.00081,0.00016,
27.873,5.09750,0.01840,2.60848,1.18649,0.09380,0.00081,0.00016,
27.874,5.09750,0.01903,1.55564,1.82863,0.09700,0.00081,0.00016,
27.875,5.09625,0.01756,1.55564,1.82863,0.08951,0.00081,0.00016,
27.876,5.09625,0.01903,2.60199,2.48057,0.09697,0.00081,0.00016,
27.877,5.10000,0.01903,2.10897,0.00489,0.09704,0.00081,0.00016,
27.878,5.09875,0.01882,2.62725,1.17998,0.09595,0.00081,0.00016,
27.879,5.09625,0.01756,1.78871,1.56054,0.08951,0.00081,0.00016,
27.880,5.09875,0.01945,2.62318,0.64866,0.09915,0.00081,0.00016,
27.881,5.09625,0.01882,1.39349,1.80583,0.09591,0.00081,0.00016,
27.882,5.09875,0.01777,2.37463,0.96974,0.09062,0.00081,0.00016,
27.883,5.09750,0.01777,1.80501,2.17661,0.09060,0.00081,0.00016,
27.884,5.09625,0.01840,1.72515,0.57858,0.09377,0.00081,0.00016,
27.885,5.09625,0.01861,1.16857,1.46846,0.09484,0.00081,0.00016,
27.886,5.09750,0.01861,1.16857,1.46846,0.09486,0.00081,0.00016,
27.887,5.09500,0.01756,2.44147,1.69175,0.08949,0.00081,0.00016,
27.888,5.09625,0.01756,0.39849,1.18569,0.08951,0.00081,0.00016,
27.889,5.09750,0.01756,1.04471,1.21503,0.08953,0.00081,0.00016,
27.890,5.09875,0.01819,2.57593,0.68615,0.09275,0.00081,0.00016,
27.891,5.09875,0.01756,2.25241,1.09605,0.08956,0.00081,0.00016,
27.892,5.09875,0.01903,2.25648,1.12539,0.09702,0.00081,0.00016,
27.893,5.09875,0.01798,0.89966,0.58022,0.09169,0.00081,0.00016,
27.894,5.09875,0.01798,1.58907,1.52225,0.09169,0.00081,0.00016,
27.895,5.09625,0.01798,2.03401,1.13761,0.09164,0.00081,0.00016,
27.896,5.09750,0.01840,1.66404,1.72109,0.09380,0.00081,0.00016,
27.897,5.09625,0.01777,1.66404,1.72109,0.09058,0.00081,0.00016,
27.898,5.09875,0.01756,1.69996,1.70566,0.08956,0.00081,0.00016,
27.899,5.09750,0.01715,2.05364,1.21915,0.08740,0.00081,0.00016,
27.900,5.09750,0.01861,1.77901,1.20937,0.09486,0.00081,0.00016,
27.901,5.09750,0.01840,2.11476,1.26886,0.09380,0.00081,0.00016,
27.902,5.09625,0.01694,1.39273,2.01697,0.08632,0.00081,0.00016,
27.903,5.09625,0.01861,1.25663,0.01874,0.09484,0.00081,0.00016,
27.904,5.09875,0.01861,2.84820,2.35435,0.09489,0.00081,0.00016,
27.905,5.09625,0.01903,2.57846,1.78960,0.09697,0.00081,0.00016,
27.906,5.09750,0.01819,2.75286,0.64706,0.09273,0.00081,0.00016,
27.907,5.09875,0.01945,1.97785,1.41229,0.09915,0.00081,0.00016,
27.908,5.09625,0.01903,1.97785,1.41229,0.09697,0.00081,0.00016,
27.909,5.09875,0.01840,2.55319,1.74233,0.09382,0.00081,0.00016,
27.910,5.09750,0.01882,2.78137,0.85731,0.09593,0.00081,0.00016,
27.911,5.09750,0.01945,2.08298,1.26967,0.09913,0.00081,0.00016,
27.912,5.09750,0.01756,1.92569,1.46281,0.08953,0.00081,0.00016,
27.913,5.09750,0.01756,1.34872,0.13772,0.08953,0.00081,0.00016,
27.914,5.09750,0.01882,2.05364,1.29167,0.09593,0.00081,0.00016,
27.915,5.09875,0.01840,2.59638,1.81486,0.09382,0.00081,0.00016,
27.916,5.09500,0.01903,1.68610,1.42695,0.09695,0.00081,0.00016,
27.917,5.09875,0.01798,2.73329,0.56312,0.09169,0.00081,0.00016,
27.918,5.09875,0.01736,0.89643,1.15395,0.08849,0.00081,0.00016,
27.919,5.09875,0.01945,0.89643,1.15395,0.09915,0.00081,0.00016,
27.920,5.10125,0.01882,2.28346,1.73500,0.09600,0.00081,0.00016,
27.921,5.10125,0.01777,2.14736,1.93792,0.09067,0.00081,0.00016,
27.922,5.09625,0.01777,2.89547,2.02838,0.09058,0.00081,0.00016,
27.923,5.09875,0.01861,0.71552,1.46770,0.09489,0.00081,0.00016,
27.924,5.09625,0.01882,1.62988,2.99490,0.09591,0.00081,0.00016,
27.925,5.09875,0.01798,1.59972,0.00244,0.09169,0.00081,0.00016,
27.926,5.09875,0.01882,2.65181,0.73018,0.09595,0.00081,0.00016,
27.927,5.09750,0.01840,2.70315,0.69677,0.09380,0.00081,0.00016,
27.928,5.09750,0.01819,3.09513,1.29168,0.09273,0.00081,0.00016,
27.929,5.10000,0.01819,2.71130,0.68129,0.09278,0.00081,0.00016,
27.930,5.10000,0.01798,2.71130,0.68129,0.09171,0.00081,0.00016,
27.931,5.09500,0.01798,2.18810,1.92895,0.09162,0.00081,0.00016,
27.932,5.09500,0.01840,2.28671,0.74893,0.09375,0.00081,0.00016,
27.933,5.09750,0.01819,1.78471,0.55008,0.09273,0.00081,0.00016,
27.935,5.09875,0.01736,1.72930,0.57535,0.08849,0.00081,0.00016,
27.935,5.09750,0.01819,0.66988,1.89554,0.09273,0.00081,0.00016,
27.936,5.09625,0.01777,2.53364,0.71633,0.09058,0.00081,0.00016,
27.937,5.09750,0.01777,1.33976,0.52889,0.09060,0.00081,0.00016,
27.938,5.10000,0.01840,2.63713,0.76686,0.09384,0.00081,0.00016,
27.939,5.10000,0.01840,1.53616,1.71055,0.09384,0.00081,0.00016,
27.940,5.10000,0.01840,1.16617,1.26886,0.09384,0.00081,0.00016,
27.941,5.09875,0.01819,1.16617,1.26886,0.09275,0.00081,0.00016,
27.942,5.09875,0.01861,1.78716,3.00631,0.09489,0.00081,0.00016,
27.943,5.09500,0.01861,2.32583,0.88910,0.09482,0.00081,0.00016,
27.944,5.09750,0.01882,2.46193,0.78886,0.09593,0.00081,0.00016,
27.945,5.09750,0.02007,2.22071,1.56957,0.10233,0.00081,0.00016,
27.946,5.09625,0.01882,2.55157,0.83450,0.09591,0.00081,0.00016,
27.947,5.09750,0.01840,2.44074,0.94696,0.09380,0.00081,0.00016,
27.948,5.09750,0.01715,1.65677,1.75375,0.08740,0.00081,0.00016,
27.949,5.09750,0.01715,2.14736,1.22078,0.08740,0.00081,0.00016,
27.950,5.09625,0.01819,1.74071,1.02275,0.09271,0.00081,0.00016,
27.951,5.09625,0.01798,2.40407,0.82798,0.09164,0.00081,0.00016,
27.952,5.09750,0.01882,2.40407,0.82798,0.09593,0.00081,0.00016,
27.953,5.09500,0.01673,1.96891,1.42615,0.08523,0.00081,0.00016,
27.954,5.09500,0.01777,1.66412,1.67471,0.09056,0.00081,0.00016,
27.955,5.09375,0.01777,2.44239,0.95023,0.09053,0.00081,0.00016,
27.956,5.09875,0.01840,1.37726,1.49950,0.09382,0.00081,0.00016,
27.957,5.09875,0.01882,2.02188,0.01630,0.09595,0.00081,0.00016,
27.958,5.09750,0.01882,1.79206,0.99016,0.09593,0.00081,0.00016,
27.959,5.09625,0.01882,1.93549,0.50853,0.09591,0.00081,0.00016,
27.960,5.10125,0.01736,2.27125,1.08225,0.08853,0.00081,0.00016,
27.961,5.09750,0.01903,1.74561,1.58670,0.09700,0.00081,0.00016,
27.962,5.09875,0.01924,2.76918,0.62588,0.09809,0.00081,0.00016,
27.963,5.09625,0.01798,2.76918,0.62588,0.09164,0.00081,0.00016,
27.964,5.09625,0.01840,2.06428,0.00000,0.09377,0.00081,0.00016,
27.965,5.09750,0.01903,1.61361,2.57118,0.09700,0.00081,0.00016,
27.966,5.09750,0.01777,2.71053,0.56558,0.09060,0.00081,0.00016,
27.967,5.09375,0.01777,2.06183,1.17924,0.09053,0.00081,0.00016,
27.968,5.09625,0.01903,2.36825,1.02114,0.09697,0.00081,0.00016,
27.969,5.09625,0.01861,0.81577,1.50033,0.09484,0.00081,0.00016,
27.970,5.09750,0.01819,2.71461,2.43019,0.09273,0.00081,0.00016,
27.971,5.09625,0.01840,1.91106,0.00652,0.09377,0.00081,0.00016,
27.972,5.09875,0.01861,2.39922,0.94127,0.09489,0.00081,0.00016,
27.973,5.09875,0.01736,1.42698,0.02200,0.08849,0.00081,0.00016,
27.974,5.09625,0.01715,1.42698,0.02200,0.08738,0.00081,0.00016,
27.975,5.09750,0.01840,1.42698,0.02200,0.09380,0.00081,0.00016,
27.976,5.09750,0.01840,1.64055,2.71713,0.09380,0.00081,0.00016,
27.977,5.10000,0.01798,3.02356,0.81742,0.09171,0.00081,0.00016,
27.978,5.09875,0.01715,1.92498,1.42539,0.08742,0.00081,0.00016,
27.979,5.09750,0.01819,1.70819,1.41317,0.09273,0.00081,0.00016,
27.980,5.09750,0.01861,2.15480,1.23388,0.09486,0.00081,0.00016,
27.981,5.09750,0.01924,2.60956,0.66584,0.09806,0.00081,0.00016,
27.982,5.09875,0.01819,1.31782,2.09449,0.09275,0.00081,0.00016,
27.983,5.09625,0.01924,1.99669,1.37976,0.09804,0.00081,0.00016,
27.984,5.09750,0.01924,1.57943,1.52482,0.09806,0.00081,0.00016,
27.985,5.09750,0.01861,2.13931,1.25588,0.09486,0.00081,0.00016,
27.986,5.10125,0.01861,2.13931,1.25588,0.09493,0.00081,0.00016,
27.987,5.09875,0.01819,2.85241,1.83287,0.09275,0.00081,0.00016,
27.988,5.09875,0.01924,2.77417,1.51666,0.09809,0.00081,0.00016,
27.989,5.09625,0.01777,2.20287,1.17112,0.09058,0.00081,0.00016,
27.990,5.09625,0.01694,2.70001,1.28277,0.08632,0.00081,0.00016,
27.991,5.09875,0.01798,0.87854,1.11814,0.09169,0.00081,0.00016,
27.992,5.09625,0.01861,2.72201,0.56967,0.09484,0.00081,0.00016,
27.993,5.09750,0.01756,1.69677,1.68210,0.08953,0.00081,0.00016,
27.994,5.09750,0.01861,2.03254,1.32515,0.09486,0.00081,0.00016,
27.995,5.09875,0.01861,3.09282,0.50773,0.09489,0.00081,0.00016,
27.996,5.09625,0.01736,1.00160,1.32026,0.08845,0.00081,0.00016,
27.997,5.09875,0.01798,1.00160,1.32026,0.09169,0.00082,0.00016,
27.998,5.09500,0.01756,1.81574,2.61848,0.08949,0.00082,0.00016,
27.999,5.09625,0.01736,2.86786,1.90294,0.08845,0.00082,0.00016,
28.000,5.10000,0.01798,1.72202,1.69105,0.09171,0.00082,0.00016,
28.001,5.09750,0.01715,2.19715,1.14910,0.08740,0.00082,0.00016,
28.002,5.09500,0.01777,2.26968,1.10020,0.09056,0.00082,0.00016,
28.003,5.09500,0.01840,1.47998,1.87279,0.09375,0.00082,0.00016,
28.004,5.09625,0.01840,2.69917,2.44245,0.09377,0.00082,0.00016,
28.005,5.09500,0.01736,2.03415,2.69835,0.08843,0.00082,0.00016,
28.006,5.09500,0.01756,2.17840,1.15399,0.08949,0.00082,0.00016,
28.007,5.09625,0.01840,2.13113,1.25260,0.09377,0.00082,0.00016,
28.008,5.09750,0.01798,2.13113,1.25260,0.09167,0.00082,0.00016,
28.009,5.09625,0.01840,2.00066,1.26967,0.09377,0.00082,0.00016,
28.010,5.09750,0.01840,0.95999,1.24685,0.09380,0.00082,0.00016,
28.011,5.09875,0.01861,2.18076,1.33405,0.09489,0.00082,0.00016,
28.012,5.09875,0.01840,1.65350,0.98199,0.09382,0.00082,0.00016,
28.013,5.09625,0.01840,2.59638,1.81812,0.09377,0.00082,0.00016,
28.014,5.09750,0.01882,2.32663,1.05860,0.09593,0.00082,0.00016,
28.015,5.09375,0.01882,1.37968,1.58179,0.09586,0.00082,0.00016,
28.016,5.09750,0.01756,1.48970,0.68047,0.08953,0.00082,0.00016,
