Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
41.081,5.09250,0.01882,1.24031,0.02689,0.09584,0.00111,0.00022,
41.082,5.09750,0.01819,2.13509,2.42357,0.09273,0.00111,0.00022,
41.083,5.09750,0.01777,2.06338,0.06275,0.09060,0.00111,0.00022,
41.084,5.09750,0.01777,1.65429,1.70563,0.09060,0.00111,0.00022,
41.085,5.09625,0.01861,1.76756,1.39677,0.09484,0.00111,0.00022,
41.086,5.09750,0.01715,2.99728,1.03739,0.08740,0.00111,0.00022,
41.087,5.10125,0.01840,1.82868,2.99891,0.09387,0.00111,0.00022,
41.088,5.09750,0.01777,0.38383,1.18326,0.09060,0.00111,0.00022,
41.089,5.09875,0.01715,0.38383,1.18326,0.08742,0.00111,0.00022,
41.090,5.09875,0.01798,2.69250,2.05686,0.09169,0.00111,0.00022,
41.091,5.09625,0.01715,2.27852,0.56393,0.08738,0.00111,0.00022,
41.092,5.09625,0.01903,1.59562,1.00072,0.09697,0.00111,0.00022,
41.093,5.09875,0.01903,3.06736,0.72935,0.09702,0.00111,0.00022,
41.094,5.09875,0.01924,3.07551,0.03504,0.09809,0.00111,0.00022,
41.095,5.09750,0.01736,0.71876,1.23461,0.08847,0.00111,0.00022,
41.096,5.09500,0.01819,1.73660,0.03993,0.09269,0.00111,0.00022,
41.097,5.09750,0.01966,1.97456,0.14587,0.10019,0.00111,0.00022,
41.098,5.10125,0.01819,2.04464,0.08801,0.09280,0.00111,0.00022,
41.099,5.09625,0.01945,2.04545,0.05378,0.09910,0.00111,0.00022,
41.100,5.09625,0.01903,2.04545,0.05378,0.09697,0.00111,0.00022,
41.101,5.09625,0.01777,2.90382,1.04890,0.09058,0.00111,0.00022,
41.102,5.09750,0.01777,3.07986,0.04645,0.09060,0.00111,0.00022,
41.103,5.09625,0.01945,2.85574,1.84841,0.09910,0.00111,0.00022,
41.104,5.10125,0.01924,2.14506,0.04808,0.09813,0.00111,0.00022,
41.105,5.09500,0.01840,0.89568,1.65199,0.09375,0.00111,0.00022,
41.106,5.09875,0.01861,1.84515,1.34963,0.09489,0.00111,0.00022,
41.107,5.09625,0.01798,1.41401,0.04808,0.09164,0.00111,0.00022,
41.108,5.09750,0.01798,2.00570,0.04482,0.09167,0.00111,0.00022,
41.109,5.09750,0.01819,0.69926,1.54360,0.09273,0.00111,0.00022,
41.110,5.09750,0.01777,3.04074,1.71556,0.09060,0.00111,0.00022,
41.111,5.09875,0.01777,3.04074,1.71556,0.09062,0.00111,0.00022,
41.112,5.09500,0.01840,1.69201,0.02608,0.09375,0.00111,0.00022,
41.113,5.09250,0.01840,2.49971,1.75069,0.09371,0.00111,0.00022,
41.114,5.09875,0.01777,1.44180,1.14105,0.09062,0.00111,0.00022,
41.115,5.09625,0.01819,0.90713,1.11660,0.09271,0.00111,0.00022,
41.116,5.09875,0.01819,2.37827,1.60725,0.09275,0.00111,0.00022,
41.117,5.10125,0.01924,2.65375,1.49640,0.09813,0.00111,0.00022,
41.118,5.09625,0.01945,2.20711,2.86158,0.09910,0.00111,0.00022,
41.119,5.09625,0.01777,1.02857,1.35866,0.09058,0.00111,0.00022,
41.120,5.09750,0.01777,1.10763,1.53226,0.09060,0.00111,0.00022,
41.121,5.09750,0.01986,1.06199,1.88680,0.10126,0.00111,0.00022,
41.122,5.10125,0.01882,1.06199,1.88680,0.09600,0.00111,0.00022,
41.123,5.09750,0.01798,0.54133,1.74464,0.09167,0.00111,0.00022,
41.124,5.09625,0.01861,0.46877,1.77236,0.09484,0.00111,0.00022,
41.125,5.09625,0.01736,2.02019,1.95253,0.08845,0.00111,0.00022,
41.126,5.09500,0.01777,2.86724,1.62235,0.09056,0.00111,0.00022,
41.127,5.09875,0.01903,1.99737,0.03261,0.09702,0.00111,0.00022,
41.128,5.09875,0.01861,2.14004,0.21849,0.09489,0.00111,0.00022,
41.129,5.09625,0.01861,2.33162,1.34435,0.09484,0.00111,0.00022,
41.130,5.09250,0.01777,3.09633,0.43534,0.09051,0.00111,0.00022,
41.131,5.09750,0.01945,1.84247,2.51750,0.09913,0.00111,0.00022,
41.132,5.09750,0.01777,2.99279,1.84899,0.09060,0.00111,0.00022,
41.133,5.09750,0.01756,2.99279,1.84899,0.08953,0.00111,0.00022,
41.134,5.09500,0.01798,0.48344,2.31938,0.09162,0.00111,0.00022,
41.135,5.09500,0.01756,2.46450,0.81036,0.08949,0.00111,0.00022,
41.136,5.09500,0.01903,2.34139,1.42261,0.09695,0.00111,0.00022,
41.137,5.09500,0.01840,1.58566,0.06033,0.09375,0.00111,0.00022,
41.138,5.10125,0.01840,1.62887,0.42964,0.09387,0.00111,0.00022,
41.139,5.09750,0.01882,3.06615,0.82340,0.09593,0.00111,0.00022,
41.140,5.09500,0.01924,1.37940,0.01630,0.09801,0.00111,0.00022,
41.141,5.09875,0.01798,2.85582,1.70387,0.09169,0.00111,0.00022,
41.142,5.09500,0.01924,1.68430,2.82239,0.09801,0.00111,0.00022,
41.143,5.09625,0.01882,2.44330,1.37125,0.09591,0.00111,0.00022,
41.144,5.09625,0.01819,2.44330,1.37125,0.09271,0.00111,0.00022,
41.145,5.09875,0.01945,2.31938,1.11363,0.09915,0.00111,0.00022,
41.146,5.09875,0.01861,2.49955,2.71559,0.09489,0.00111,0.00022,
41.147,5.09750,0.01861,1.03210,0.15653,0.09486,0.00111,0.00022,
41.148,5.09750,0.01777,1.03210,0.15653,0.09060,0.00111,0.00022,
41.149,5.09875,0.01966,3.09061,0.23968,0.10022,0.00111,0.00022,
41.150,5.09875,0.01861,1.78866,1.70061,0.09489,0.00111,0.00022,
41.151,5.09625,0.01756,2.41803,0.87069,0.08951,0.00111,0.00022,
41.152,5.09750,0.01798,1.95497,1.14869,0.09167,0.00111,0.00022,
41.153,5.09500,0.01715,2.53461,1.23184,0.08736,0.00111,0.00022,
41.154,5.09750,0.01882,1.18945,2.67320,0.09593,0.00111,0.00022,
41.155,5.09750,0.01777,0.63508,1.25956,0.09060,0.00111,0.00022,
41.156,5.09625,0.01777,0.63508,1.25956,0.09058,0.00111,0.00022,
41.157,5.09625,0.01777,2.57046,1.28319,0.09058,0.00111,0.00022,
41.158,5.09500,0.01903,2.91368,0.82747,0.09695,0.00111,0.00022,
41.159,5.09875,0.01840,1.51717,1.17395,0.09382,0.00111,0.00022,
41.160,5.09500,0.01840,2.17914,1.88729,0.09375,0.00111,0.00022,
41.161,5.09750,0.01840,2.64383,1.65739,0.09380,0.00111,0.00022,
41.162,5.09625,0.01736,0.62448,2.32752,0.08845,0.00111,0.00022,
41.163,5.09625,0.01861,1.43075,0.25843,0.09484,0.00111,0.00022,
41.164,5.09625,0.01840,2.29980,1.25058,0.09377,0.00111,0.00022,
41.165,5.09625,0.01840,1.73728,1.24895,0.09377,0.00111,0.00022,
41.166,5.09250,0.01777,1.29705,0.05462,0.09051,0.00111,0.00022,
41.167,5.09625,0.01924,1.29705,0.05462,0.09804,0.00111,0.00022,
41.168,5.09375,0.01945,1.01252,1.13562,0.09905,0.00111,0.00022,
41.169,5.09625,0.01819,2.72124,1.97857,0.09271,0.00111,0.00022,
41.170,5.09750,0.01903,3.09380,1.06958,0.09700,0.00111,0.00022,
41.171,5.09625,0.01840,1.00681,1.91905,0.09377,0.00111,0.00022,
41.172,5.09625,0.01777,3.04652,1.79840,0.09058,0.00111,0.00022,
41.173,5.09625,0.01840,0.80871,1.13969,0.09377,0.00111,0.00022,
41.174,5.09625,0.01840,0.53072,2.33075,0.09377,0.00111,0.00022,
41.175,5.09500,0.01736,1.90357,1.72258,0.08843,0.00111,0.00022,
41.176,5.09625,0.01819,1.66470,1.69161,0.09271,0.00111,0.00022,
41.177,5.09750,0.01715,1.31986,2.03889,0.08740,0.00111,0.00022,
41.178,5.09500,0.01819,1.31986,2.03889,0.09269,0.00111,0.00022,
41.179,5.09875,0.01798,0.98232,1.43639,0.09169,0.00111,0.00022,
41.180,5.09625,0.01798,3.07331,0.02038,0.09164,0.00111,0.00022,
41.181,5.09375,0.01945,1.96790,0.08560,0.09905,0.00111,0.00022,
41.182,5.09500,0.01945,3.03418,1.12905,0.09908,0.00111,0.00022,
41.183,5.09500,0.01819,1.32389,0.14755,0.09269,0.00111,0.00022,
41.184,5.09625,0.01819,1.57171,1.29943,0.09271,0.00111,0.00022,
41.185,5.09750,0.01924,2.90538,2.68853,0.09806,0.00111,0.00022,
41.186,5.09750,0.01861,2.32740,0.25516,0.09486,0.00111,0.00022,
41.187,5.09750,0.01903,1.90839,0.08152,0.09700,0.00111,0.00022,
41.188,5.09625,0.01819,1.57905,1.73964,0.09271,0.00111,0.00022,
41.189,5.09500,0.01882,1.57905,1.73964,0.09588,0.00111,0.00022,
41.190,5.09875,0.01736,1.94826,0.18830,0.08849,0.00111,0.00022,
41.191,5.09875,0.01861,1.97842,0.09456,0.09489,0.00111,0.00022,
41.192,5.09875,0.01945,2.24009,2.00043,0.09915,0.00111,0.00022,
41.193,5.09500,0.01945,0.68882,2.25965,0.09908,0.00111,0.00022,
41.194,5.09750,0.01798,2.37215,1.54393,0.09167,0.00111,0.00022,
41.195,5.09875,0.01798,1.26922,0.03505,0.09169,0.00111,0.00022,
41.196,5.09875,0.01840,1.25373,1.66621,0.09382,0.00111,0.00022,
41.197,5.09625,0.01694,1.09070,1.18444,0.08632,0.00111,0.00022,
41.198,5.09750,0.01777,1.48198,1.59855,0.09060,0.00111,0.00022,
41.199,5.09875,0.01756,1.37764,1.48280,0.08956,0.00111,0.00022,
41.200,5.09750,0.01882,1.37764,1.48280,0.09593,0.00111,0.00022,
41.201,5.09750,0.01777,3.07963,0.03913,0.09060,0.00111,0.00022,
41.202,5.09625,0.01777,3.03398,1.57731,0.09058,0.00111,0.00022,
41.203,5.09625,0.01903,1.02301,1.65068,0.09697,0.00111,0.00022,
41.204,5.09500,0.01903,2.30198,0.28123,0.09695,0.00111,0.00022,
41.205,5.09625,0.01861,2.08271,1.69714,0.09484,0.00111,0.00022,
41.206,5.09750,0.01924,2.00853,1.15751,0.09806,0.00111,0.00022,
41.207,5.09750,0.01882,2.62070,2.06966,0.09593,0.00111,0.00022,
41.208,5.09625,0.01736,2.67369,1.96940,0.08845,0.00111,0.00022,
41.209,5.09625,0.01945,2.98263,0.93661,0.09910,0.00111,0.00022,
41.210,5.09625,0.01882,0.41573,2.09167,0.09591,0.00111,0.00022,
41.211,5.09625,0.01882,0.41573,2.09167,0.09591,0.00111,0.00022,
41.212,5.09500,0.01798,1.33189,0.90722,0.09162,0.00111,0.00022,
41.213,5.09750,0.01777,2.12500,1.91633,0.09060,0.00111,0.00022,
41.214,5.09625,0.01819,3.07379,1.84786,0.09271,0.00111,0.00022,
41.215,5.09500,0.01756,1.72804,1.17784,0.08949,0.00111,0.00022,
41.216,5.09375,0.01777,1.05639,1.13953,0.09053,0.00111,0.00022,
41.217,5.09500,0.01736,2.24971,0.39859,0.08843,0.00111,0.00022,
41.218,5.09750,0.01903,0.81267,1.78673,0.09700,0.00111,0.00022,
41.219,5.09750,0.01715,1.32782,1.33026,0.08740,0.00111,0.00022,
41.220,5.09750,0.01715,0.96428,1.87231,0.08740,0.00111,0.00022,
41.221,5.09500,0.01861,1.50388,0.42304,0.09482,0.00111,0.00022,
41.222,5.09500,0.01882,1.50388,0.42304,0.09588,0.00111,0.00022,
41.223,5.09500,0.01840,1.38606,1.14813,0.09375,0.00111,0.00022,
41.224,5.09750,0.01924,3.08992,0.41639,0.09806,0.00111,0.00022,
41.225,5.09750,0.01819,1.68593,0.26320,0.09273,0.00111,0.00022,
41.226,5.09750,0.01736,1.37791,1.98661,0.08847,0.00111,0.00022,
41.227,5.09750,0.01924,1.38199,1.06012,0.09806,0.00111,0.00022,
41.228,5.09750,0.01924,0.60381,1.65333,0.09806,0.00111,0.00022,
41.229,5.09750,0.01924,0.91263,2.04772,0.09806,0.00111,0.00022,
41.230,5.09500,0.01861,0.67225,1.21657,0.09482,0.00111,0.00022,
41.231,5.10000,0.01924,2.70938,2.80635,0.09811,0.00111,0.00022,
41.232,5.09500,0.01903,0.46284,1.65822,0.09695,0.00111,0.00022,
41.233,5.10000,0.01798,0.46284,1.65822,0.09171,0.00111,0.00022,
41.234,5.09500,0.01861,0.95257,0.89960,0.09482,0.00111,0.00022,
41.235,5.10125,0.01861,2.94978,1.20191,0.09493,0.00111,0.00022,
41.236,5.09625,0.01903,1.96136,0.41802,0.09697,0.00111,0.00022,
41.237,5.09625,0.01861,3.12172,0.42210,0.09484,0.00111,0.00022,
41.238,5.09500,0.01861,1.61668,1.75031,0.09482,0.00111,0.00022,
41.239,5.10125,0.01924,2.95874,1.17095,0.09813,0.00111,0.00022,
41.240,5.09875,0.01777,1.84158,1.82935,0.09062,0.00111,0.00022,
41.241,5.09625,0.01945,2.75014,1.72505,0.09910,0.00111,0.00022,
41.242,5.09625,0.01777,2.07300,0.86945,0.09058,0.00111,0.00022,
41.243,5.09750,0.01840,2.65399,2.10233,0.09380,0.00111,0.00022,
41.244,5.09500,0.01736,2.65399,2.10233,0.08843,0.00111,0.00022,
41.245,5.09500,0.01715,1.78616,0.28113,0.08736,0.00111,0.00022,
41.246,5.09500,0.01840,1.35755,2.01840,0.09375,0.00111,0.00022,
41.247,5.09750,0.01840,2.33375,0.94360,0.09380,0.00111,0.00022,
41.248,5.09625,0.01903,2.12107,0.03015,0.09697,0.00111,0.00022,
41.249,5.09625,0.01903,2.01921,2.09418,0.09697,0.00111,0.00022,
41.250,5.09500,0.01861,1.64764,0.03341,0.09482,0.00111,0.00022,
41.251,5.09500,0.01840,1.34940,1.35022,0.09375,0.00111,0.00022,
41.252,5.09875,0.01903,2.43968,1.31110,0.09702,0.00111,0.00022,
41.253,5.09375,0.01882,0.53862,2.35575,0.09586,0.00111,0.00022,
41.254,5.09750,0.01819,2.29219,1.72261,0.09273,0.00111,0.00022,
41.255,5.09750,0.01798,2.29219,1.72261,0.09167,0.00111,0.00022,
41.256,5.10000,0.01798,2.59206,2.11537,0.09171,0.00111,0.00022,
41.257,5.09875,0.01882,0.74967,0.96968,0.09595,0.00111,0.00022,
41.258,5.09500,0.01819,1.87254,2.33375,0.09269,0.00111,0.00022,
41.259,5.09750,0.01903,2.71022,1.71039,0.09700,0.00111,0.00022,
41.260,5.09500,0.01903,2.47309,1.35429,0.09695,0.00111,0.00022,
41.261,5.09625,0.01840,2.77378,1.46104,0.09377,0.00111,0.00022,
41.262,5.09500,0.01840,2.12189,0.03911,0.09375,0.00111,0.00022,
41.263,5.09750,0.01777,2.76318,0.87842,0.09060,0.00111,0.00022,
41.264,5.09750,0.01715,1.95240,1.27036,0.08740,0.00111,0.00022,
41.265,5.09875,0.01715,2.25797,1.27607,0.08742,0.00111,0.00022,
41.266,5.09750,0.01945,2.25797,1.27607,0.09913,0.00111,0.00022,
41.267,5.09625,0.01777,1.79433,1.34860,0.09058,0.00111,0.00022,
41.268,5.09875,0.01819,1.00880,2.40548,0.09275,0.00111,0.00022,
41.269,5.09625,0.01798,1.67862,1.83344,0.09164,0.00111,0.00022,
41.270,5.09625,0.01861,2.68498,2.01190,0.09484,0.00111,0.00022,
41.271,5.09875,0.01861,1.31438,1.21578,0.09489,0.00111,0.00022,
41.272,5.09500,0.01819,0.80427,0.91020,0.09269,0.00111,0.00022,
41.273,5.09500,0.01861,2.06975,2.41770,0.09482,0.00111,0.00022,
41.274,5.09750,0.01861,0.58263,1.40890,0.09486,0.00111,0.00022,
41.275,5.09625,0.01924,1.88804,1.78781,0.09804,0.00111,0.00022,
41.276,5.09750,0.01777,1.55965,1.75033,0.09060,0.00111,0.00022,
41.277,5.09500,0.01903,1.55965,1.75033,0.09695,0.00111,0.00022,
41.278,5.09625,0.01903,1.21497,1.81226,0.09697,0.00111,0.00022,
41.279,5.09500,0.01798,2.78603,2.96774,0.09162,0.00111,0.00022,
41.280,5.09875,0.01903,1.37631,1.76907,0.09702,0.00111,0.00022,
41.281,5.09875,0.01756,1.40646,0.00896,0.08956,0.00111,0.00022,
41.282,5.09625,0.01882,1.29482,1.03569,0.09591,0.00111,0.00022,
41.283,5.09625,0.01882,2.00457,0.05867,0.09591,0.00111,0.00022,
41.284,5.09625,0.01777,2.72654,2.81618,0.09058,0.00111,0.00022,
41.285,5.09375,0.01798,1.39994,0.00163,0.09160,0.00111,0.00022,
41.286,5.09500,0.01882,2.38837,1.89864,0.09588,0.00111,0.00022,
41.287,5.09500,0.01840,1.52136,0.66493,0.09375,0.00111,0.00022,
41.288,5.09750,0.01840,1.52136,0.66493,0.09380,0.00111,0.00022,
41.289,5.09625,0.01945,1.44478,0.85562,0.09910,0.00111,0.00022,
41.290,5.09500,0.01777,1.02023,0.82221,0.09056,0.00111,0.00022,
41.291,5.09500,0.01819,2.89690,1.49693,0.09269,0.00111,0.00022,
41.292,5.09500,0.01819,0.37403,2.21484,0.09269,0.00111,0.00022,
41.293,5.09875,0.01903,2.21892,1.37307,0.09702,0.00111,0.00022,
41.294,5.09500,0.01798,1.92964,0.24283,0.09162,0.00111,0.00022,
41.295,5.09500,0.01903,1.31277,1.70065,0.09695,0.00111,0.00022,
41.296,5.09875,0.01924,1.49775,1.60287,0.09809,0.00111,0.00022,
41.297,5.09500,0.01777,1.04142,1.92801,0.09056,0.00111,0.00022,
41.298,5.09375,0.01882,1.47493,0.06193,0.09586,0.00111,0.00022,
41.299,5.09500,0.01966,1.47493,0.06193,0.10014,0.00111,0.00022,
41.300,5.09500,0.01798,2.33873,0.54108,0.09162,0.00111,0.00022,
41.301,5.09375,0.01798,2.31183,2.02581,0.09160,0.00111,0.00022,
41.302,5.09625,0.01861,1.62896,0.14994,0.09484,0.00111,0.00022,
41.303,5.09375,0.01777,2.45281,2.49763,0.09053,0.00111,0.00022,
41.304,5.09500,0.01777,1.30219,1.49450,0.09056,0.00111,0.00022,
41.305,5.09625,0.01819,1.77645,0.25995,0.09271,0.00111,0.00022,
41.306,5.09500,0.01736,2.64186,2.82603,0.08843,0.00111,0.00022,
41.307,5.09500,0.01798,1.91091,2.24664,0.09162,0.00111,0.00022,
41.308,5.09500,0.01819,1.61511,2.21975,0.09269,0.00111,0.00022,
41.309,5.09500,0.01903,2.56037,1.46680,0.09695,0.00111,0.00022,
41.310,5.10000,0.01903,2.56037,1.46680,0.09704,0.00111,0.00022,
41.311,5.09500,0.01861,2.56037,1.46680,0.09482,0.00111,0.00022,
41.312,5.09625,0.01840,0.88904,1.88565,0.09377,0.00111,0.00022,
41.313,5.09375,0.01882,1.88972,1.20359,0.09586,0.00111,0.00022,
41.314,5.09625,0.01966,0.87519,2.92381,0.10017,0.00111,0.00022,
41.315,5.09625,0.01798,2.68912,1.75445,0.09164,0.00111,0.00022,
41.316,5.09625,0.01903,1.22314,1.63140,0.09697,0.00111,0.00022,
41.317,5.09375,0.01861,2.48948,0.90371,0.09479,0.00111,0.00022,
41.318,5.09500,0.01798,2.07470,2.02173,0.09162,0.00111,0.00022,
41.319,5.09500,0.01798,2.74046,0.94690,0.09162,0.00111,0.00022,
41.320,5.09875,0.01819,0.40826,2.58074,0.09275,0.00111,0.00022,
41.321,5.09375,0.01798,1.32012,1.19381,0.09160,0.00111,0.00022,
41.322,5.09500,0.01819,1.32012,1.19381,0.09269,0.00111,0.00022,
41.323,5.09750,0.01945,1.32174,1.19624,0.09913,0.00111,0.00022,
41.324,5.09750,0.01736,3.01995,0.82873,0.08847,0.00111,0.00022,
41.325,5.09625,0.01736,3.08188,0.49952,0.08845,0.00111,0.00022,
41.326,5.09625,0.01882,1.07157,1.41382,0.09591,0.00111,0.00022,
41.327,5.10000,0.01840,2.12847,1.22558,0.09384,0.00111,0.00022,
41.328,5.10000,0.01840,2.00298,0.19150,0.09384,0.00111,0.00022,
41.329,5.09625,0.01840,1.76014,0.26728,0.09377,0.00111,0.00022,
41.330,5.09625,0.01798,1.47738,1.75933,0.09164,0.00111,0.00022,
41.331,5.09500,0.01840,1.40567,1.48797,0.09375,0.00111,0.00022,
41.332,5.09625,0.01903,0.91104,1.49694,0.09697,0.00111,0.00022,
41.333,5.09375,0.01715,0.91104,1.49694,0.08734,0.00111,0.00022,
41.334,5.09500,0.01924,1.34207,1.73810,0.09801,0.00111,0.00022,
41.335,5.09500,0.01903,2.94979,1.43823,0.09695,0.00111,0.00022,
41.336,5.09750,0.01861,1.76336,1.40074,0.09486,0.00111,0.00022,
41.337,5.09750,0.01882,2.30361,1.09110,0.09593,0.00111,0.00022,
41.338,5.09500,0.01882,2.03715,2.06486,0.09588,0.00111,0.00022,
41.339,5.09750,0.01903,2.91964,1.66068,0.09700,0.00111,0.00022,
41.340,5.09500,0.01798,1.44230,0.94198,0.09162,0.00111,0.00022,
41.341,5.09500,0.01924,2.93187,1.50994,0.09801,0.00111,0.00022,
41.342,5.09500,0.01840,1.59142,1.89944,0.09375,0.00111,0.00022,
41.343,5.09500,0.01819,1.76743,2.46251,0.09269,0.00111,0.00022,
41.344,5.09625,0.01840,1.76743,2.46251,0.09377,0.00111,0.00022,
41.345,5.09500,0.01819,1.55386,0.00326,0.09269,0.00111,0.00022,
41.346,5.09500,0.01819,1.74290,1.41860,0.09269,0.00111,0.00022,
41.347,5.09875,0.01819,1.93927,1.96290,0.09275,0.00111,0.00022,
41.348,5.09500,0.01861,2.51943,1.35342,0.09482,0.00111,0.00022,
41.349,5.09750,0.01736,2.95699,0.62334,0.08847,0.00111,0.00022,
41.350,5.09625,0.01903,0.70482,1.18882,0.09697,0.00111,0.00022,
41.351,5.09500,0.01777,2.89343,2.00691,0.09056,0.00111,0.00022,
41.352,5.09625,0.01798,0.83275,1.44957,0.09164,0.00111,0.00022,
41.353,5.09750,0.01861,2.55365,1.16845,0.09486,0.00111,0.00022,
41.354,5.09500,0.01861,0.83193,1.10164,0.09482,0.00111,0.00022,
41.355,5.09500,0.01736,0.83193,1.10164,0.08843,0.00111,0.00022,
41.356,5.09750,0.01736,2.22935,2.83558,0.08847,0.00111,0.00022,
41.357,5.09500,0.01966,0.85475,1.15949,0.10014,0.00111,0.00022,
41.358,5.09750,0.01736,3.05640,1.19371,0.08847,0.00111,0.00022,
41.359,5.09375,0.01966,1.55142,2.00528,0.10012,0.00111,0.00022,
41.360,5.09875,0.01903,1.05031,2.34995,0.09702,0.00111,0.00022,
41.361,5.09375,0.01861,3.01647,1.03157,0.09479,0.00111,0.00022,
41.362,5.09500,0.01861,1.34853,1.33060,0.09482,0.00111,0.00022,
41.363,5.09750,0.01882,2.18372,1.47157,0.09593,0.00111,0.00022,
41.364,5.09750,0.01798,0.37319,2.66284,0.09167,0.00111,0.00022,
41.365,5.09500,0.01798,1.59135,1.10653,0.09162,0.00111,0.00022,
41.366,5.09375,0.01882,1.59135,1.10653,0.09586,0.00111,0.00022,
41.367,5.09500,0.01798,1.72011,1.25891,0.09162,0.00111,0.00022,
41.368,5.09750,0.01736,1.30373,1.74129,0.08847,0.00111,0.00022,
41.369,5.09625,0.01840,2.44042,1.94582,0.09377,0.00111,0.00022,
41.370,5.09625,0.01715,1.06987,1.46996,0.08738,0.00111,0.00022,
41.371,5.09125,0.01777,1.54655,1.03728,0.09049,0.00111,0.00022,
41.372,5.09500,0.01798,1.52129,0.10837,0.09162,0.00111,0.00022,
41.373,5.09500,0.01756,1.80078,1.00795,0.08949,0.00111,0.00022,
41.374,5.09500,0.01756,1.78692,0.95661,0.08949,0.00111,0.00022,
41.375,5.09875,0.01861,2.27256,0.93624,0.09489,0.00111,0.00022,
41.376,5.09500,0.01840,1.67692,1.70952,0.09375,0.00111,0.00022,
41.377,5.09750,0.01945,1.67692,1.70952,0.09913,0.00111,0.00022,
41.378,5.09625,0.01882,1.55715,1.63456,0.09591,0.00111,0.00022,
41.379,5.09750,0.01756,1.00795,0.57609,0.08953,0.00111,0.00022,
41.380,5.09625,0.01882,0.40416,2.71503,0.09591,0.00111,0.00022,
41.381,5.09625,0.01882,1.30537,0.98514,0.09591,0.00111,0.00022,
41.382,5.09750,0.01777,2.19598,1.58322,0.09060,0.00111,0.00022,
41.383,5.09750,0.01777,2.59199,1.27603,0.09060,0.00111,0.00022,
41.384,5.09625,0.01861,1.84642,1.09758,0.09484,0.00111,0.00022,
41.385,5.09625,0.01861,1.72256,2.51702,0.09484,0.00111,0.00022,
41.386,5.09625,0.01777,1.72908,0.77898,0.09058,0.00111,0.00022,
41.387,5.09500,0.01819,1.70463,1.93116,0.09269,0.00111,0.00022,
41.388,5.09750,0.01945,1.70463,1.93116,0.09913,0.00111,0.00022,
41.389,5.09750,0.01798,0.85805,1.80654,0.09167,0.00111,0.00022,
41.390,5.09750,0.01840,1.38200,0.08149,0.09380,0.00111,0.00022,
41.391,5.09750,0.01798,1.35511,2.02085,0.09167,0.00112,0.00022,
41.392,5.09750,0.01798,3.01009,0.44980,0.09167,0.00112,0.00022,
41.393,5.09500,0.01861,2.54318,2.80475,0.09482,0.00112,0.00022,
41.394,5.09250,0.01777,0.88331,1.23696,0.09051,0.00112,0.00022,
41.395,5.09500,0.01819,1.98011,1.35185,0.09269,0.00112,0.00022,
41.396,5.09875,0.01861,1.81551,1.72261,0.09489,0.00112,0.00022,
41.397,5.09625,0.01736,2.55703,2.70289,0.08845,0.00112,0.00022,
41.398,5.09750,0.01861,1.61505,1.68839,0.09486,0.00112,0.00022,
41.399,5.09375,0.01945,1.61505,1.68839,0.09905,0.00112,0.00022,
41.400,5.09375,0.01777,1.80736,1.91655,0.09053,0.00112,0.00022,
41.401,5.09875,0.01777,2.16590,0.17275,0.09062,0.00112,0.00022,
41.402,5.09750,0.02028,2.94246,1.07072,0.10339,0.00112,0.00022,
41.403,5.09625,0.01882,0.55003,0.96072,0.09591,0.00112,0.00022,
41.404,5.09875,0.01882,1.95403,0.15645,0.09595,0.00112,0.00022,
41.405,5.09625,0.01924,2.15286,2.15367,0.09804,0.00112,0.00022,
41.406,5.09750,0.01819,1.65009,1.47082,0.09273,0.00112,0.00022,
41.407,5.09625,0.01756,2.75015,2.08278,0.08951,0.00112,0.00022,
41.408,5.09375,0.01903,2.46332,0.94768,0.09692,0.00112,0.00022,
41.409,5.09375,0.01777,1.30051,0.11001,0.09053,0.00112,0.00022,
41.410,5.09500,0.01777,1.30051,0.11001,0.09056,0.00112,0.00022,
41.411,5.09625,0.01798,2.17731,0.96153,0.09164,0.00112,0.00022,
41.412,5.09625,0.01861,1.79106,1.87988,0.09484,0.00112,0.00022,
41.413,5.09500,0.01756,2.85608,2.94409,0.08949,0.00112,0.00022,
41.414,5.09375,0.01924,0.37647,2.69556,0.09799,0.00112,0.00022,
41.415,5.09500,0.01673,2.03226,1.41215,0.08523,0.00112,0.00022,
41.416,5.09625,0.01715,1.61587,1.50260,0.08738,0.00112,0.00022,
41.417,5.09625,0.01882,2.25227,1.91899,0.09591,0.00112,0.00022,
41.418,5.09625,0.01694,2.57822,1.77965,0.08632,0.00112,0.00022,
41.419,5.09625,0.01694,2.37858,1.62890,0.08632,0.00112,0.00022,
41.420,5.09625,0.01882,1.57268,1.91085,0.09591,0.00112,0.00022,
41.421,5.09375,0.01798,1.57268,1.91085,0.09160,0.00112,0.00022,
41.422,5.09625,0.01798,2.46169,1.35348,0.09164,0.00112,0.00022,
41.423,5.09750,0.01736,1.96870,1.49364,0.08847,0.00112,0.00022,
41.424,5.09750,0.01777,0.57203,1.14895,0.09060,0.00112,0.00022,
41.425,5.09750,0.01798,1.49201,0.60870,0.09167,0.00112,0.00022,
41.426,5.09500,0.01924,2.80882,2.89438,0.09801,0.00112,0.00022,
41.427,5.09500,0.01882,1.88232,0.00489,0.09588,0.00112,0.00022,
41.428,5.09875,0.01882,2.22538,1.15954,0.09595,0.00112,0.00022,
