Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
3.981,5.09875,0.01924,1.92451,0.62927,0.09809,0.00008,0.00002,
3.982,5.09625,0.01861,2.18045,1.51613,0.09484,0.00008,0.00002,
3.983,5.09875,0.01798,1.34251,0.00408,0.09169,0.00008,0.00002,
3.984,5.09625,0.01861,1.37348,1.28708,0.09484,0.00008,0.00002,
3.985,5.09750,0.01798,1.37348,1.28708,0.09167,0.00008,0.00002,
3.986,5.09750,0.01777,1.90581,0.00326,0.09060,0.00008,0.00002,
3.987,5.09750,0.01882,1.67105,2.07536,0.09593,0.00008,0.00002,
3.988,5.09875,0.01882,2.27099,2.01667,0.09595,0.00008,0.00002,
3.989,5.09500,0.01736,2.41364,1.77457,0.08843,0.00008,0.00002,
3.990,5.09500,0.01861,2.45684,2.12671,0.09482,0.00008,0.00002,
3.991,5.09375,0.01819,1.32053,1.03034,0.09266,0.00008,0.00002,
3.992,5.09875,0.01840,2.83996,2.72910,0.09382,0.00008,0.00002,
3.993,5.09500,0.01861,0.70265,1.28711,0.09482,0.00008,0.00002,
3.994,5.09750,0.01819,1.68164,1.71262,0.09273,0.00008,0.00002,
3.995,5.09500,0.01861,1.87076,0.00163,0.09482,0.00008,0.00002,
3.996,5.09500,0.01903,1.87076,0.00163,0.09695,0.00008,0.00002,
3.997,5.10000,0.01903,2.20822,1.01485,0.09704,0.00008,0.00002,
3.998,5.09500,0.01777,1.01893,1.68082,0.09056,0.00008,0.00002,
3.999,5.09625,0.01882,2.29381,1.30586,0.09591,0.00008,0.00002,
4.000,5.09500,0.01819,1.97509,0.00571,0.09269,0.00008,0.00002,
4.001,5.09500,0.01756,2.35413,0.00245,0.08949,0.00008,0.00002,
4.002,5.09625,0.01882,1.56018,1.22108,0.09591,0.00008,0.00002,
4.003,5.09625,0.01798,1.92700,0.02119,0.09164,0.00008,0.00002,
4.004,5.09625,0.01882,2.43727,2.21311,0.09591,0.00008,0.00002,
4.005,5.09625,0.01882,2.30033,0.00082,0.09591,0.00008,0.00002,
4.006,5.09750,0.01882,1.47704,1.47215,0.09593,0.00008,0.00002,
4.007,5.09625,0.01819,1.47704,1.47215,0.09271,0.00008,0.00002,
4.008,5.09750,0.01819,2.21473,1.64821,0.09273,0.00008,0.00002,
4.009,5.09625,0.01798,2.07942,0.15895,0.09164,0.00008,0.00002,
4.010,5.09500,0.01736,1.78760,0.68961,0.08843,0.00008,0.00002,
4.011,5.09500,0.01819,2.46417,0.78742,0.09269,0.00008,0.00002,
4.012,5.09500,0.01861,1.74440,0.41898,0.09482,0.00008,0.00002,
4.013,5.09625,0.01756,1.72321,0.08396,0.08951,0.00008,0.00002,
4.014,5.09625,0.01903,2.45031,2.03540,0.09697,0.00008,0.00002,
4.015,5.09500,0.01903,3.05596,0.01386,0.09695,0.00008,0.00002,
4.016,5.09875,0.01819,3.08041,0.12146,0.09275,0.00008,0.00002,
4.017,5.09500,0.01840,1.97101,1.29363,0.09375,0.00008,0.00002,
4.018,5.10000,0.01966,1.97101,1.29363,0.10024,0.00008,0.00002,
4.019,5.09625,0.01819,2.25874,1.66369,0.09271,0.00008,0.00002,
4.020,5.09625,0.01903,2.25874,1.66369,0.09697,0.00008,0.00002,
4.021,5.09750,0.01945,1.67184,1.63516,0.09913,0.00008,0.00002,
4.022,5.09750,0.01777,1.22678,1.42323,0.09060,0.00008,0.00002,
4.023,5.09750,0.01903,1.62456,0.27226,0.09700,0.00008,0.00002,
4.024,5.09625,0.01903,2.27749,1.63190,0.09697,0.00008,0.00002,
4.025,5.09750,0.01861,3.10730,0.09211,0.09486,0.00008,0.00002,
4.026,5.09625,0.01756,1.86340,0.00652,0.08951,0.00008,0.00002,
4.027,5.09500,0.01882,1.22678,1.99464,0.09588,0.00008,0.00002,
4.028,5.09500,0.01736,1.68488,0.87790,0.08843,0.00008,0.00002,
4.029,5.09500,0.01777,1.61641,1.11103,0.09056,0.00008,0.00002,
4.030,5.09625,0.01861,1.61641,1.11103,0.09484,0.00008,0.00002,
4.031,5.09375,0.01777,2.29940,1.36366,0.09053,0.00008,0.00002,
4.032,5.09375,0.01882,1.71823,1.33106,0.09586,0.00008,0.00002,
4.033,5.09500,0.01882,2.23582,1.92201,0.09588,0.00008,0.00002,
4.034,5.09500,0.01861,2.47383,1.92527,0.09482,0.00008,0.00002,
4.035,5.09625,0.01882,2.01656,1.02214,0.09591,0.00008,0.00002,
4.036,5.09625,0.01903,2.18773,1.42317,0.09697,0.00008,0.00002,
4.037,5.09500,0.01819,1.03110,2.81210,0.09269,0.00008,0.00002,
4.038,5.09750,0.01903,1.37589,1.56336,0.09700,0.00008,0.00002,
4.039,5.09500,0.01903,1.30824,0.13938,0.09695,0.00008,0.00002,
4.040,5.09625,0.01819,2.28962,1.99129,0.09271,0.00008,0.00002,
4.041,5.09625,0.01840,2.28962,1.99129,0.09377,0.00008,0.00002,
4.042,5.09625,0.01840,0.77587,1.61367,0.09377,0.00008,0.00002,
4.043,5.09625,0.01903,1.72206,1.92173,0.09697,0.00008,0.00002,
4.044,5.09250,0.01777,2.10755,0.81824,0.09051,0.00008,0.00002,
4.045,5.09625,0.01903,2.73346,2.74161,0.09697,0.00008,0.00002,
4.046,5.09375,0.01819,2.51341,1.61937,0.09266,0.00008,0.00002,
4.047,5.09500,0.01840,1.95433,1.04889,0.09375,0.00008,0.00002,
4.048,5.09625,0.01861,1.42378,1.57211,0.09484,0.00008,0.00002,
4.049,5.09625,0.01777,1.46942,1.43030,0.09058,0.00008,0.00002,
4.050,5.09625,0.01736,2.64544,1.33658,0.08845,0.00008,0.00002,
4.051,5.09625,0.01736,1.45964,0.02445,0.08845,0.00008,0.00002,
4.052,5.09500,0.01798,1.45964,0.02445,0.09162,0.00008,0.00002,
4.053,5.09625,0.01756,1.93920,1.31833,0.08951,0.00008,0.00002,
4.054,5.09750,0.01882,1.80883,1.82757,0.09593,0.00008,0.00002,
4.055,5.09750,0.01673,1.48862,1.20426,0.08527,0.00008,0.00002,
4.056,5.09250,0.01924,3.07257,0.01630,0.09797,0.00008,0.00002,
4.057,5.10000,0.01924,2.13638,0.14096,0.09811,0.00008,0.00002,
4.058,5.09500,0.01861,1.86342,0.00244,0.09482,0.00008,0.00002,
4.059,5.09875,0.01903,2.90473,1.45929,0.09702,0.00008,0.00002,
4.060,5.09875,0.01924,1.32077,1.97994,0.09809,0.00008,0.00002,
4.061,5.09625,0.01924,1.89113,1.28818,0.09804,0.00008,0.00002,
4.062,5.09625,0.01840,0.85390,0.91908,0.09377,0.00008,0.00002,
4.063,5.09375,0.01966,0.85390,0.91908,0.10012,0.00008,0.00002,
4.064,5.09500,0.01756,3.07421,0.01955,0.08949,0.00008,0.00002,
4.065,5.09750,0.01798,2.01579,0.96471,0.09167,0.00008,0.00002,
4.066,5.09750,0.01736,2.59593,0.00326,0.08847,0.00008,0.00002,
4.067,5.10000,0.01694,2.34578,1.62551,0.08638,0.00008,0.00002,
4.068,5.09875,0.01861,2.20564,1.75017,0.09489,0.00008,0.00002,
4.069,5.09875,0.01840,1.96446,0.53369,0.09382,0.00008,0.00002,
4.070,5.09500,0.01840,1.70291,1.67440,0.09375,0.00008,0.00002,
4.071,5.09500,0.01777,2.24312,1.56033,0.09056,0.00008,0.00002,
4.072,5.10125,0.01861,1.64832,0.00244,0.09493,0.00008,0.00002,
4.073,5.09875,0.01840,2.74096,3.00902,0.09382,0.00008,0.00002,
4.074,5.09625,0.01777,2.74096,3.00902,0.09058,0.00008,0.00002,
4.075,5.09625,0.01736,0.44325,1.64427,0.08845,0.00008,0.00002,
4.076,5.09500,0.01903,1.21324,1.31101,0.09695,0.00008,0.00002,
4.077,5.09625,0.01777,0.54103,1.29309,0.09058,0.00008,0.00002,
4.078,5.09625,0.01819,2.84202,2.65218,0.09271,0.00008,0.00002,
4.079,5.09625,0.01819,2.38085,0.85798,0.09271,0.00008,0.00002,
4.080,5.09500,0.01819,1.67849,1.15946,0.09269,0.00008,0.00002,
4.081,5.09125,0.01819,1.59131,1.78849,0.09262,0.00008,0.00002,
4.082,5.09500,0.01840,2.65544,2.54055,0.09375,0.00008,0.00002,
4.083,5.09750,0.01756,0.41881,1.91234,0.08953,0.00008,0.00002,
4.084,5.09750,0.01673,1.30613,1.69560,0.08527,0.00008,0.00002,
4.085,5.09500,0.01986,1.30613,1.69560,0.10121,0.00008,0.00002,
4.086,5.09625,0.01840,3.08727,0.83191,0.09377,0.00008,0.00002,
4.087,5.09625,0.01903,1.71434,1.38516,0.09697,0.00008,0.00002,
4.088,5.09750,0.01903,1.31997,0.00244,0.09700,0.00008,0.00002,
4.089,5.09625,0.01882,1.54812,1.18961,0.09591,0.00008,0.00002,
4.090,5.09875,0.01819,2.37269,0.61680,0.09275,0.00008,0.00002,
4.091,5.09875,0.01903,1.89115,0.81154,0.09702,0.00008,0.00002,
4.092,5.09250,0.01798,2.12907,0.15807,0.09158,0.00008,0.00002,
4.093,5.09750,0.01736,1.36723,1.52123,0.08847,0.00008,0.00002,
4.094,5.09500,0.01903,1.84144,2.63669,0.09695,0.00008,0.00002,
4.095,5.09250,0.01777,1.40390,1.28820,0.09051,0.00008,0.00002,
4.096,5.09250,0.01715,1.40390,1.28820,0.08732,0.00008,0.00002,
4.097,5.09750,0.01715,1.41042,0.08963,0.08740,0.00008,0.00002,
4.098,5.09500,0.01694,1.04702,0.10592,0.08629,0.00008,0.00002,
4.099,5.09750,0.01840,1.77301,0.63392,0.09380,0.00008,0.00002,
4.100,5.09375,0.01777,1.73553,1.69886,0.09053,0.00008,0.00002,
4.101,5.09750,0.01798,1.88871,0.68932,0.09167,0.00008,0.00002,
4.102,5.09625,0.01861,1.82679,0.00244,0.09484,0.00008,0.00002,
4.103,5.09625,0.01986,0.65510,2.05575,0.10123,0.00008,0.00002,
4.104,5.09750,0.01819,1.69071,1.34116,0.09273,0.00008,0.00002,
4.105,5.09750,0.01966,2.29204,0.55407,0.10019,0.00008,0.00002,
4.106,5.09500,0.01966,2.00278,2.89336,0.10014,0.00008,0.00002,
4.107,5.09625,0.01924,2.00278,2.89336,0.09804,0.00008,0.00002,
4.108,5.09750,0.01798,3.08160,1.36969,0.09167,0.00008,0.00002,
4.109,5.09625,0.01945,1.97509,1.32732,0.09910,0.00008,0.00002,
4.110,5.09375,0.01861,2.95530,0.71377,0.09479,0.00008,0.00002,
4.111,5.09500,0.01986,1.99628,0.48807,0.10121,0.00008,0.00002,
4.112,5.09500,0.01903,2.49412,1.43406,0.09695,0.00008,0.00002,
4.113,5.09625,0.01924,1.99220,0.18252,0.09804,0.00008,0.00002,
4.114,5.09625,0.01777,0.87266,1.33302,0.09058,0.00008,0.00002,
4.115,5.09500,0.01777,1.70539,1.72983,0.09056,0.00008,0.00002,
4.116,5.09625,0.01840,3.19567,0.00815,0.09377,0.00008,0.00002,
4.117,5.09625,0.01798,1.56280,1.79746,0.09164,0.00008,0.00002,
4.118,5.09500,0.01756,1.56280,1.79746,0.08949,0.00008,0.00002,
4.119,5.09500,0.01840,2.33363,0.94111,0.09375,0.00008,0.00002,
4.120,5.09500,0.01798,2.56341,0.70889,0.09162,0.00008,0.00002,
4.121,5.09625,0.01819,1.90259,2.68482,0.09271,0.00008,0.00002,
4.122,5.09375,0.01756,1.68422,0.00978,0.08947,0.00008,0.00002,
4.123,5.09375,0.01840,2.47297,2.44037,0.09373,0.00008,0.00002,
4.124,5.09875,0.01840,2.03052,2.77526,0.09382,0.00008,0.00002,
4.125,5.09500,0.01798,2.91541,2.63837,0.09162,0.00008,0.00002,
4.126,5.09250,0.01903,3.08245,0.07904,0.09690,0.00008,0.00002,
4.127,5.09500,0.01945,2.44689,1.57259,0.09908,0.00008,0.00002,
4.128,5.09625,0.01882,3.06126,0.00000,0.09591,0.00008,0.00002,
4.129,5.09500,0.01840,3.06126,0.00000,0.09375,0.00008,0.00002,
4.130,5.09875,0.01924,2.86088,2.77288,0.09809,0.00008,0.00002,
4.131,5.09500,0.01861,2.04279,1.80811,0.09482,0.00008,0.00002,
4.132,5.09500,0.01840,2.86251,2.75577,0.09375,0.00008,0.00002,
4.133,5.09750,0.01840,1.01039,1.42270,0.09380,0.00008,0.00002,
4.134,5.09625,0.01819,3.07192,0.04726,0.09271,0.00008,0.00002,
4.135,5.09625,0.01777,2.33287,1.89938,0.09058,0.00008,0.00002,
4.136,5.09625,0.01819,2.99207,0.00815,0.09271,0.00008,0.00002,
4.137,5.09375,0.01840,2.66043,0.56875,0.09373,0.00008,0.00002,
4.138,5.09750,0.01736,3.08740,0.22489,0.08847,0.00008,0.00002,
4.139,5.09625,0.01840,1.62478,0.78713,0.09377,0.00008,0.00002,
4.140,5.09750,0.01861,1.62478,0.78713,0.09486,0.00008,0.00002,
4.141,5.09750,0.01819,1.15061,1.29648,0.09273,0.00008,0.00002,
4.142,5.09750,0.01819,3.18212,0.00570,0.09273,0.00008,0.00002,
4.143,5.09750,0.01756,1.70799,1.19543,0.08953,0.00008,0.00002,
4.144,5.09875,0.01882,1.93290,0.00733,0.09595,0.00008,0.00002,
4.145,5.09875,0.01736,2.96943,2.98899,0.08849,0.00008,0.00002,
4.146,5.09500,0.01861,3.08270,0.92571,0.09482,0.00008,0.00002,
4.147,5.09625,0.01819,2.08447,1.06994,0.09271,0.00008,0.00002,
4.148,5.09500,0.01840,1.49857,1.30626,0.09375,0.00008,0.00002,
4.149,5.09875,0.01903,1.58250,2.03395,0.09702,0.00008,0.00002,
4.150,5.09875,0.01861,2.28004,0.52560,0.09489,0.00008,0.00002,
4.151,5.09625,0.01861,2.28004,0.52560,0.09484,0.00008,0.00002,
4.152,5.09875,0.01986,1.86383,0.00000,0.10128,0.00008,0.00002,
4.153,5.09250,0.01861,2.94121,1.21919,0.09477,0.00008,0.00002,
4.154,5.09625,0.01798,1.64949,1.05620,0.09164,0.00008,0.00002,
4.155,5.09750,0.01882,1.51502,0.00326,0.09593,0.00008,0.00002,
4.156,5.09875,0.01819,1.65846,0.00815,0.09275,0.00008,0.00002,
4.157,5.09500,0.01819,1.96570,0.07009,0.09269,0.00008,0.00002,
4.158,5.09500,0.01715,1.79945,1.59896,0.08736,0.00008,0.00002,
4.159,5.09500,0.01736,1.92251,0.75547,0.08843,0.00008,0.00002,
4.160,5.09875,0.01736,2.08224,1.08635,0.08849,0.00008,0.00002,
4.161,5.09500,0.01882,1.44331,0.00000,0.09588,0.00008,0.00002,
4.162,5.09750,0.01777,1.44331,0.00000,0.09060,0.00008,0.00002,
4.163,5.09625,0.01798,2.84544,2.88620,0.09164,0.00008,0.00002,
4.164,5.09875,0.01861,1.41905,1.43862,0.09489,0.00008,0.00002,
4.165,5.09375,0.01798,3.08263,0.09699,0.09160,0.00008,0.00002,
4.166,5.09500,0.01966,3.07937,0.05869,0.10014,0.00008,0.00002,
4.167,5.09500,0.01924,1.36037,0.43036,0.09801,0.00008,0.00002,
4.168,5.09500,0.01861,2.63434,2.70281,0.09482,0.00008,0.00002,
4.169,5.09250,0.01861,2.64331,0.71075,0.09477,0.00008,0.00002,
4.170,5.09750,0.01903,1.69211,1.38482,0.09700,0.00008,0.00002,
4.171,5.09500,0.01882,2.77779,2.94081,0.09588,0.00008,0.00002,
4.172,5.09750,0.01903,0.79878,1.38482,0.09700,0.00008,0.00002,
4.173,5.09625,0.01882,0.79878,1.38482,0.09591,0.00008,0.00002,
4.174,5.09750,0.01924,1.77850,0.00326,0.09806,0.00008,0.00002,
4.175,5.09750,0.01861,0.78085,1.61793,0.09486,0.00008,0.00002,
4.176,5.09750,0.01882,3.06959,0.00571,0.09593,0.00008,0.00002,
4.177,5.09750,0.01945,0.95201,2.71585,0.09913,0.00008,0.00002,
4.178,5.09500,0.01945,1.27560,1.38401,0.09908,0.00008,0.00002,
4.179,5.09500,0.01840,2.77779,0.63006,0.09375,0.00008,0.00002,
4.180,5.09375,0.01924,2.69384,1.25685,0.09799,0.00008,0.00002,
4.181,5.09625,0.01945,1.38238,1.55191,0.09910,0.00008,0.00002,
4.182,5.09500,0.01798,1.38238,1.55191,0.09162,0.00008,0.00002,
4.183,5.09625,0.01840,3.06470,0.00326,0.09377,0.00008,0.00002,
4.184,5.09375,0.01882,3.06633,0.00652,0.09586,0.00008,0.00002,
4.185,5.09625,0.01736,3.06633,0.00652,0.08845,0.00008,0.00002,
4.186,5.09625,0.01798,3.07447,0.02445,0.09164,0.00008,0.00002,
4.187,5.09750,0.01798,1.66928,0.25267,0.09167,0.00008,0.00002,
4.188,5.09500,0.01840,1.95700,0.40998,0.09375,0.00008,0.00002,
4.189,5.09625,0.01840,1.08405,1.79887,0.09377,0.00008,0.00002,
4.190,5.09625,0.01840,0.64147,1.04819,0.09377,0.00008,0.00002,
4.191,5.09625,0.01736,2.62944,0.64799,0.08845,0.00008,0.00002,
4.192,5.09875,0.01882,2.16729,0.07010,0.09595,0.00008,0.00002,
4.193,5.09750,0.01840,1.36118,0.63576,0.09380,0.00008,0.00002,
4.194,5.09500,0.01903,1.10524,1.13948,0.09695,0.00008,0.00002,
4.195,5.09750,0.01924,1.04574,0.46296,0.09806,0.00008,0.00002,
4.196,5.09750,0.01924,1.04574,0.46296,0.09806,0.00008,0.00002,
4.197,5.09625,0.01756,3.11189,0.87619,0.08951,0.00008,0.00002,
4.198,5.09625,0.01882,1.42880,0.80365,0.09591,0.00008,0.00002,
4.199,5.09500,0.01882,2.00993,1.18183,0.09588,0.00008,0.00002,
4.200,5.09750,0.01819,2.51608,2.12893,0.09273,0.00008,0.00002,
4.201,5.09125,0.01882,1.91294,1.95858,0.09581,0.00008,0.00002,
4.202,5.09625,0.01819,0.72703,1.47933,0.09271,0.00008,0.00002,
4.203,5.09625,0.01882,2.43458,1.33262,0.09591,0.00008,0.00002,
4.204,5.09500,0.01882,2.29683,1.66924,0.09588,0.00008,0.00002,
4.205,5.09500,0.01882,2.10855,3.00593,0.09588,0.00008,0.00002,
4.206,5.09375,0.01819,2.33840,0.63574,0.09266,0.00008,0.00002,
4.207,5.09625,0.01756,2.33840,0.63574,0.08951,0.00008,0.00002,
4.208,5.09625,0.01861,2.09374,0.00082,0.09484,0.00008,0.00002,
4.209,5.09625,0.01736,1.42544,0.29340,0.08845,0.00008,0.00002,
4.210,5.09625,0.01882,2.02284,1.40017,0.09591,0.00008,0.00002,
4.211,5.09875,0.01736,2.33661,0.88754,0.08849,0.00008,0.00002,
4.212,5.09625,0.01819,1.69847,1.48086,0.09271,0.00008,0.00002,
4.213,5.09750,0.01840,2.18747,1.72455,0.09380,0.00008,0.00002,
4.214,5.09750,0.01819,1.63816,2.21192,0.09273,0.00008,0.00002,
4.215,5.09625,0.01819,1.64631,0.52079,0.09271,0.00008,0.00002,
4.216,5.09750,0.01903,2.92016,0.00408,0.09700,0.00008,0.00002,
4.217,5.09625,0.01966,1.91363,0.21353,0.10017,0.00008,0.00002,
4.218,5.09750,0.01777,1.91363,0.21353,0.09060,0.00008,0.00002,
4.219,5.09750,0.01945,1.82216,0.00652,0.09913,0.00008,0.00002,
4.220,5.09625,0.01861,1.45626,1.96070,0.09484,0.00008,0.00002,
4.221,5.09750,0.01798,0.93064,1.81972,0.09167,0.00008,0.00002,
4.222,5.09500,0.01798,1.35358,1.25009,0.09162,0.00008,0.00002,
4.223,5.09500,0.01756,1.60784,0.59978,0.08949,0.00008,0.00002,
4.224,5.09750,0.01756,3.06817,0.01385,0.08953,0.00008,0.00002,
4.225,5.09500,0.01840,3.06899,0.01467,0.09375,0.00008,0.00002,
4.226,5.09625,0.01840,1.29491,0.31863,0.09377,0.00008,0.00002,
4.227,5.09625,0.01819,2.00715,1.37396,0.09271,0.00008,0.00002,
4.228,5.09500,0.01903,2.32823,0.00244,0.09695,0.00008,0.00002,
4.229,5.09250,0.01715,2.32823,0.00244,0.08732,0.00008,0.00002,
4.230,5.09750,0.01819,3.07470,0.00896,0.09273,0.00008,0.00002,
4.231,5.09500,0.01986,1.57524,0.79292,0.10121,0.00008,0.00002,
4.232,5.09500,0.01840,0.97628,1.46605,0.09375,0.00008,0.00002,
4.233,5.09875,0.01840,1.94522,1.10422,0.09382,0.00008,0.00002,
4.234,5.09875,0.01882,2.16199,1.91670,0.09595,0.00008,0.00002,
4.235,5.09625,0.01945,1.82869,0.00000,0.09910,0.00008,0.00002,
4.236,5.09500,0.01840,1.90773,1.92403,0.09375,0.00008,0.00002,
4.237,5.09875,0.01924,1.45056,0.06438,0.09809,0.00008,0.00002,
4.238,5.09500,0.01882,1.83195,0.00733,0.09588,0.00008,0.00002,
4.239,5.09625,0.01882,1.19712,0.97791,0.09591,0.00008,0.00002,
4.240,5.09750,0.01903,1.19712,0.97791,0.09700,0.00008,0.00002,
4.241,5.09750,0.01903,2.13348,0.00733,0.09700,0.00008,0.00002,
4.242,5.09500,0.01903,1.66327,1.45546,0.09695,0.00008,0.00002,
4.243,5.09625,0.01798,0.83286,2.01939,0.09164,0.00008,0.00002,
4.244,5.09750,0.01924,1.88738,0.00163,0.09806,0.00008,0.00002,
4.245,5.09500,0.01882,3.06984,0.03423,0.09588,0.00008,0.00002,
4.246,5.09625,0.01819,2.83677,2.84410,0.09271,0.00008,0.00002,
4.247,5.09625,0.01840,0.90702,1.63801,0.09377,0.00008,0.00002,
4.248,5.09750,0.01819,1.67305,0.00244,0.09273,0.00008,0.00002,
4.249,5.09500,0.01882,2.02754,1.31367,0.09588,0.00008,0.00002,
4.250,5.09500,0.01798,3.07717,0.03097,0.09162,0.00008,0.00002,
4.251,5.09625,0.01798,3.07717,0.03097,0.09164,0.00008,0.00002,
4.252,5.09375,0.01777,2.15551,0.00733,0.09053,0.00008,0.00002,
4.253,5.09750,0.01924,2.33969,0.54030,0.09806,0.00008,0.00002,
4.254,5.09500,0.01819,1.93222,0.00163,0.09269,0.00008,0.00002,
4.255,5.09750,0.01861,3.06661,0.00489,0.09486,0.00008,0.00002,
4.256,5.09750,0.01924,3.07476,0.05216,0.09806,0.00008,0.00002,
4.257,5.09375,0.01861,1.36421,0.79212,0.09479,0.00008,0.00002,
4.258,5.09375,0.01903,0.84753,1.42207,0.09692,0.00008,0.00002,
4.259,5.09375,0.01903,1.43673,0.55416,0.09692,0.00008,0.00002,
4.260,5.09500,0.01903,1.58750,0.67151,0.09695,0.00008,0.00002,
4.261,5.09375,0.01840,1.51334,0.87932,0.09373,0.00008,0.00002,
4.262,5.09875,0.01882,1.51334,0.87932,0.09595,0.00008,0.00002,
4.263,5.09500,0.01840,1.51828,0.00244,0.09375,0.00008,0.00002,
4.264,5.09625,0.01777,2.18166,0.00163,0.09058,0.00008,0.00002,
4.265,5.09500,0.01798,1.32350,0.00733,0.09162,0.00008,0.00002,
4.266,5.09625,0.01798,3.06915,0.01141,0.09164,0.00008,0.00002,
4.267,5.09750,0.01861,1.73180,1.70816,0.09486,0.00008,0.00002,
4.268,5.09750,0.01756,3.06670,0.00733,0.08953,0.00008,0.00002,
4.269,5.09875,0.01756,1.45797,0.57781,0.08956,0.00008,0.00002,
4.270,5.09625,0.01777,0.71635,2.05289,0.09058,0.00008,0.00002,
4.271,5.09625,0.01882,2.05615,2.43755,0.09591,0.00008,0.00002,
4.272,5.09500,0.01736,1.58755,0.00896,0.08843,0.00008,0.00002,
4.273,5.09625,0.01798,1.58755,0.00896,0.09164,0.00008,0.00002,
4.274,5.09625,0.01861,3.09384,0.30564,0.09484,0.00008,0.00002,
4.275,5.09875,0.01798,1.72623,0.00326,0.09169,0.00008,0.00002,
4.276,5.09500,0.01819,1.40755,1.35457,0.09269,0.00008,0.00002,
4.277,5.09500,0.01924,1.38147,0.13203,0.09801,0.00008,0.00002,
4.278,5.09750,0.01924,3.07673,0.04972,0.09806,0.00008,0.00002,
4.279,5.09625,0.01777,1.93243,2.00497,0.09058,0.00008,0.00002,
4.280,5.09625,0.01903,1.40837,0.00326,0.09697,0.00008,0.00002,
4.281,5.09875,0.01903,0.48739,1.07747,0.09702,0.00008,0.00002,
4.282,5.09750,0.01715,2.30816,0.00326,0.08740,0.00008,0.00002,
4.283,5.09625,0.01945,1.86478,0.06765,0.09910,0.00008,0.00002,
4.284,5.09375,0.01903,1.86478,0.06765,0.09692,0.00008,0.00002,
4.285,5.09500,0.01777,1.01403,1.54876,0.09056,0.00008,0.00002,
4.286,5.09500,0.01924,1.82427,1.42241,0.09801,0.00008,0.00002,
4.287,5.09500,0.01924,1.85606,1.43627,0.09801,0.00009,0.00002,
4.288,5.09625,0.01882,1.75825,2.03050,0.09591,0.00009,0.00002,
4.289,5.09750,0.01777,2.25140,2.46252,0.09060,0.00009,0.00002,
4.290,5.09625,0.01966,2.28808,0.00082,0.10017,0.00009,0.00002,
4.291,5.09375,0.01694,2.65978,0.61054,0.08627,0.00009,0.00002,
4.292,5.09500,0.01736,3.07387,0.01875,0.08843,0.00009,0.00002,
4.293,5.09500,0.01903,1.45339,0.03587,0.09695,0.00009,0.00002,
4.294,5.09500,0.01715,3.06735,0.00652,0.08736,0.00009,0.00002,
4.295,5.09500,0.01777,3.06735,0.00652,0.09056,0.00009,0.00002,
4.296,5.09500,0.01777,3.08557,0.06033,0.09056,0.00009,0.00002,
4.297,5.09750,0.01694,2.08939,2.10406,0.08634,0.00009,0.00002,
4.298,5.09625,0.01756,1.61004,1.76412,0.08951,0.00009,0.00002,
4.299,5.09750,0.01882,0.69538,1.84238,0.09593,0.00009,0.00002,
4.300,5.09375,0.01840,3.07253,0.02038,0.09373,0.00009,0.00002,
4.301,5.09625,0.01903,2.57444,1.51303,0.09697,0.00009,0.00002,
4.302,5.09375,0.01924,1.03613,1.30678,0.09799,0.00009,0.00002,
4.303,5.10000,0.01736,1.88151,0.00163,0.08851,0.00009,0.00002,
4.304,5.10000,0.01840,3.03259,1.32472,0.09384,0.00009,0.00002,
4.305,5.09625,0.01840,2.00134,0.00897,0.09377,0.00009,0.00002,
4.306,5.09750,0.01945,2.00134,0.00897,0.09913,0.00009,0.00002,
4.307,5.09625,0.01777,0.99537,2.07063,0.09058,0.00009,0.00002,
4.308,5.09750,0.01986,1.73395,0.00245,0.10126,0.00009,0.00002,
4.309,5.09750,0.01882,2.38856,0.86494,0.09593,0.00009,0.00002,
4.310,5.09875,0.01819,2.02090,0.00000,0.09275,0.00009,0.00002,
4.311,5.09625,0.01903,0.44021,1.87824,0.09697,0.00009,0.00002,
4.312,5.09625,0.01882,1.66629,1.82281,0.09591,0.00009,0.00002,
4.313,5.09625,0.01798,1.63776,2.99752,0.09164,0.00009,0.00002,
4.314,5.09875,0.01798,3.07578,0.03261,0.09169,0.00009,0.00002,
4.315,5.09875,0.01736,2.11791,0.00408,0.08849,0.00009,0.00002,
4.316,5.09375,0.01756,2.88584,2.96899,0.08947,0.00009,0.00002,
4.317,5.09625,0.01840,2.88584,2.96899,0.09377,0.00009,0.00002,
4.318,5.09500,0.01777,3.09373,0.61385,0.09056,0.00009,0.00002,
4.319,5.09500,0.01777,1.56194,0.42880,0.09056,0.00009,0.00002,
4.320,5.09625,0.01882,3.07416,0.04239,0.09591,0.00009,0.00002,
4.321,5.09750,0.01777,1.53830,0.00163,0.09060,0.00009,0.00002,
4.322,5.09750,0.01903,3.06927,0.00571,0.09700,0.00009,0.00002,
4.323,5.09875,0.01903,2.14890,1.45108,0.09702,0.00009,0.00002,
4.324,5.09625,0.01966,2.45378,2.18640,0.10017,0.00009,0.00002,
4.325,5.09750,0.01798,3.06519,0.02038,0.09167,0.00009,0.00002,
4.326,5.09500,0.01945,0.49320,1.08668,0.09908,0.00009,0.00002,
4.327,5.09500,0.01819,1.95325,0.90814,0.09269,0.00009,0.00002,
4.328,5.09500,0.01777,1.95325,0.90814,0.09056,0.00009,0.00002,
