Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
61.839,5.09750,0.01903,3.06839,0.01711,0.09700,0.00173,0.00034,
61.840,5.09500,0.01840,3.06839,0.01711,0.09375,0.00173,0.00034,
61.841,5.09875,0.01840,1.47922,1.87939,0.09382,0.00173,0.00034,
61.842,5.09875,0.01861,3.09129,0.64140,0.09489,0.00173,0.00034,
61.843,5.09750,0.01861,2.18746,2.61452,0.09486,0.00173,0.00034,
61.844,5.09500,0.01819,3.08885,0.43113,0.09269,0.00173,0.00034,
61.845,5.09750,0.01903,1.72698,0.00326,0.09700,0.00173,0.00034,
61.846,5.09750,0.01903,1.71150,1.18827,0.09700,0.00173,0.00034,
61.847,5.09500,0.01903,0.53382,1.74084,0.09695,0.00173,0.00034,
61.848,5.09750,0.01819,1.30400,1.68542,0.09273,0.00173,0.00034,
61.849,5.09875,0.01903,3.07744,1.82886,0.09702,0.00173,0.00034,
61.850,5.10000,0.01861,3.07010,0.02037,0.09491,0.00173,0.00034,
61.851,5.10000,0.01861,3.07010,0.02037,0.09491,0.00173,0.00034,
61.852,5.10000,0.01861,0.67645,1.90873,0.09491,0.00173,0.00034,
61.853,5.09625,0.01861,3.06603,0.01793,0.09484,0.00173,0.00034,
61.854,5.09750,0.01840,3.08803,0.00896,0.09380,0.00173,0.00034,
61.855,5.09750,0.01798,2.28444,0.00407,0.09167,0.00173,0.00034,
61.856,5.09750,0.01819,2.07254,1.19479,0.09273,0.00173,0.00034,
61.857,5.09750,0.01819,0.82070,0.85249,0.09273,0.00174,0.00034,
61.858,5.10000,0.01819,2.30319,0.92421,0.09278,0.00174,0.00034,
61.859,5.10000,0.01903,3.08477,0.21760,0.09704,0.00174,0.00034,
61.860,5.10000,0.01840,2.40180,0.00570,0.09384,0.00174,0.00034,
61.861,5.09750,0.01840,2.75551,2.12307,0.09380,0.00174,0.00034,
61.862,5.09750,0.01798,2.75551,2.12307,0.09167,0.00174,0.00034,
61.863,5.09875,0.01924,2.04728,0.12307,0.09809,0.00174,0.00034,
61.864,5.09625,0.01756,3.04077,1.00164,0.08951,0.00174,0.00034,
61.865,5.10000,0.01798,3.07663,0.05705,0.09171,0.00174,0.00034,
61.866,5.09625,0.01945,1.58762,2.84110,0.09910,0.00174,0.00034,
61.867,5.09875,0.01756,0.73432,0.82560,0.08956,0.00174,0.00034,
61.868,5.10125,0.01861,2.05217,0.03423,0.09493,0.00174,0.00034,
61.869,5.10125,0.01777,2.08070,2.10270,0.09067,0.00174,0.00034,
61.870,5.09750,0.01777,1.73188,0.00326,0.09060,0.00174,0.00034,
61.871,5.09750,0.01756,2.94053,1.27385,0.08953,0.00174,0.00034,
61.872,5.09875,0.01819,2.85169,1.85168,0.09275,0.00174,0.00034,
61.873,5.09750,0.01861,2.85169,1.85168,0.09486,0.00174,0.00034,
61.874,5.09750,0.01777,0.88101,0.95762,0.09060,0.00174,0.00034,
61.875,5.10000,0.01840,0.78973,1.26488,0.09384,0.00174,0.00034,
61.876,5.09875,0.01736,1.58680,1.77344,0.08849,0.00174,0.00034,
61.877,5.09875,0.01840,1.41239,1.51753,0.09382,0.00174,0.00034,
61.878,5.09875,0.01861,2.79056,2.56643,0.09489,0.00174,0.00034,
61.879,5.09750,0.01861,3.08966,0.90139,0.09486,0.00174,0.00034,
61.880,5.09875,0.01903,1.52975,0.00244,0.09702,0.00174,0.00034,
61.881,5.09750,0.01840,2.37491,1.58028,0.09380,0.00174,0.00034,
61.882,5.09750,0.01756,0.51752,1.13937,0.08953,0.00174,0.00034,
61.883,5.09625,0.01861,0.65037,0.76854,0.09484,0.00174,0.00034,
61.884,5.09625,0.01840,0.65037,0.76854,0.09377,0.00174,0.00034,
61.885,5.09875,0.01756,0.42054,1.96252,0.08956,0.00174,0.00034,
61.886,5.10000,0.01840,2.20784,0.43603,0.09384,0.00174,0.00034,
61.887,5.10000,0.01756,1.24777,0.02038,0.08958,0.00174,0.00034,
61.888,5.10000,0.01756,1.46863,0.69764,0.08958,0.00174,0.00034,
61.889,5.09625,0.01798,1.52894,2.53302,0.09164,0.00174,0.00034,
61.890,5.09875,0.01840,3.06848,0.01956,0.09382,0.00174,0.00034,
61.891,5.09875,0.01840,1.43359,1.56399,0.09382,0.00174,0.00034,
61.892,5.10000,0.01777,1.75551,0.07824,0.09064,0.00174,0.00034,
61.893,5.09625,0.01945,1.85494,2.05950,0.09910,0.00174,0.00034,
61.894,5.09875,0.01840,3.08967,1.22169,0.09382,0.00174,0.00034,
61.895,5.09625,0.01819,3.08967,1.22169,0.09271,0.00174,0.00034,
61.896,5.09625,0.01756,1.81745,2.58192,0.08951,0.00174,0.00034,
61.897,5.09625,0.01756,1.52568,1.96170,0.08951,0.00174,0.00034,
61.898,5.09625,0.01924,2.34231,0.87449,0.09804,0.00174,0.00034,
61.899,5.09875,0.01756,3.08885,1.32519,0.08956,0.00174,0.00034,
61.900,5.09875,0.01777,2.80115,1.62022,0.09062,0.00174,0.00034,
61.901,5.09750,0.01945,0.69927,0.78810,0.09913,0.00174,0.00034,
61.902,5.10000,0.01736,0.39201,1.21435,0.08851,0.00174,0.00034,
61.903,5.09875,0.01840,1.60066,0.07661,0.09382,0.00174,0.00034,
61.904,5.09875,0.02007,3.07010,0.04075,0.10235,0.00174,0.00034,
61.905,5.09625,0.01777,3.08722,0.32274,0.09058,0.00174,0.00034,
61.906,5.09625,0.01861,3.08722,0.32274,0.09484,0.00174,0.00034,
61.907,5.09625,0.01861,3.04322,1.50123,0.09484,0.00174,0.00034,
61.908,5.09875,0.01882,0.55257,1.24940,0.09595,0.00174,0.00034,
61.909,5.09875,0.01819,3.07826,0.08150,0.09275,0.00174,0.00034,
61.910,5.10125,0.01840,1.69765,0.00571,0.09387,0.00174,0.00034,
61.911,5.09625,0.01966,1.85168,2.68136,0.10017,0.00174,0.00034,
61.912,5.09875,0.01777,1.27955,1.40425,0.09062,0.00174,0.00034,
61.913,5.09750,0.01840,1.09699,1.36187,0.09380,0.00174,0.00034,
61.914,5.09875,0.01840,2.57704,2.87207,0.09382,0.00174,0.00034,
61.915,5.09875,0.01861,1.62267,1.76203,0.09489,0.00174,0.00034,
61.916,5.09750,0.01861,2.04076,2.01631,0.09486,0.00174,0.00034,
61.917,5.09875,0.01819,2.04076,2.01631,0.09275,0.00174,0.00034,
61.918,5.10000,0.01861,2.04076,2.01631,0.09491,0.00174,0.00034,
61.919,5.09625,0.01798,1.39447,1.48982,0.09164,0.00174,0.00034,
61.920,5.09750,0.01861,2.78078,2.42055,0.09486,0.00174,0.00034,
61.921,5.09500,0.01840,2.33172,2.90548,0.09375,0.00174,0.00034,
61.922,5.09625,0.01777,0.45803,1.57784,0.09058,0.00174,0.00034,
61.923,5.09875,0.01819,2.01142,0.00489,0.09275,0.00174,0.00034,
61.924,5.09875,0.01903,2.50042,2.71232,0.09702,0.00174,0.00034,
61.925,5.09625,0.01903,2.32357,1.48412,0.09697,0.00174,0.00034,
61.926,5.09750,0.01798,3.08885,1.46293,0.09167,0.00174,0.00034,
61.927,5.09500,0.01924,2.14671,0.00326,0.09801,0.00174,0.00034,
61.928,5.09875,0.01882,1.59496,2.83783,0.09595,0.00174,0.00034,
61.929,5.09625,0.01861,1.59496,2.83783,0.09484,0.00174,0.00034,
61.930,5.09750,0.01861,2.05053,0.03260,0.09486,0.00174,0.00034,
61.931,5.09750,0.02007,2.92828,2.07172,0.10233,0.00174,0.00034,
61.932,5.09625,0.01819,3.03912,0.90301,0.09271,0.00174,0.00034,
61.933,5.09625,0.01924,3.00815,0.84922,0.09804,0.00174,0.00034,
61.934,5.09625,0.01924,3.07742,0.00978,0.09804,0.00174,0.00034,
61.935,5.09875,0.01924,3.09617,0.44662,0.09809,0.00174,0.00034,
61.936,5.10000,0.01861,3.08394,0.17441,0.09491,0.00174,0.00034,
61.937,5.09875,0.01924,1.00326,1.15159,0.09809,0.00174,0.00034,
61.938,5.09625,0.01966,2.22575,0.96169,0.10017,0.00174,0.00034,
61.939,5.09625,0.01861,3.07498,0.02689,0.09484,0.00174,0.00034,
61.940,5.09750,0.01986,3.07498,0.02689,0.10126,0.00174,0.00034,
61.941,5.09625,0.02028,1.79623,0.08150,0.10337,0.00174,0.00034,
61.942,5.09625,0.01840,3.06924,0.01956,0.09377,0.00174,0.00034,
61.943,5.09625,0.01840,1.65524,2.05621,0.09377,0.00174,0.00034,
61.944,5.09750,0.01966,1.79705,1.96412,0.10019,0.00174,0.00034,
61.945,5.10000,0.01882,3.08473,0.19315,0.09598,0.00174,0.00034,
61.946,5.10125,0.01756,2.46452,2.69843,0.08960,0.00174,0.00034,
61.947,5.09875,0.01840,2.27871,0.92664,0.09382,0.00174,0.00034,
61.948,5.10000,0.01882,1.56967,1.30317,0.09598,0.00174,0.00034,
61.949,5.09625,0.01798,3.08554,0.13692,0.09164,0.00174,0.00034,
61.950,5.09500,0.01903,3.02768,0.82721,0.09695,0.00174,0.00034,
61.951,5.09500,0.01882,3.02768,0.82721,0.09588,0.00174,0.00034,
61.952,5.09750,0.01882,2.38940,2.70315,0.09593,0.00174,0.00034,
61.953,5.09750,0.01819,3.07965,0.05379,0.09273,0.00174,0.00034,
61.954,5.09750,0.02007,2.30872,2.56706,0.10233,0.00174,0.00034,
61.955,5.10250,0.01861,1.16455,2.35273,0.09496,0.00174,0.00034,
61.956,5.09750,0.01798,1.59076,1.74478,0.09167,0.00174,0.00034,
61.957,5.09750,0.01861,2.06913,1.36584,0.09486,0.00174,0.00034,
61.958,5.09875,0.01903,1.42207,1.64944,0.09702,0.00174,0.00034,
61.959,5.09750,0.01819,0.49467,1.26967,0.09273,0.00174,0.00034,
61.960,5.09750,0.01966,3.07639,1.88006,0.10019,0.00174,0.00034,
61.961,5.09750,0.01966,0.50363,1.60706,0.10019,0.00174,0.00034,
61.962,5.09625,0.02007,0.50363,1.60706,0.10230,0.00174,0.00034,
61.963,5.09750,0.01840,2.14248,0.29745,0.09380,0.00174,0.00034,
61.964,5.09750,0.01945,1.92163,1.15070,0.09913,0.00174,0.00034,
61.965,5.10250,0.01986,0.49222,1.26805,0.10136,0.00174,0.00034,
61.966,5.10250,0.01819,2.22886,1.32591,0.09282,0.00174,0.00034,
61.967,5.09750,0.01986,2.04876,2.97290,0.10126,0.00174,0.00034,
61.968,5.09750,0.01966,2.51572,0.73263,0.10019,0.00174,0.00034,
61.969,5.09750,0.01882,2.18649,2.84007,0.09593,0.00174,0.00034,
61.970,5.09500,0.01882,1.82302,0.14669,0.09588,0.00174,0.00034,
61.971,5.10000,0.01986,2.27776,1.80998,0.10131,0.00174,0.00034,
61.972,5.10250,0.01924,2.72190,2.31525,0.09816,0.00174,0.00034,
61.973,5.09750,0.01840,2.72190,2.31525,0.09380,0.00174,0.00034,
61.974,5.10000,0.01966,0.62098,2.09603,0.10024,0.00174,0.00034,
61.975,5.09750,0.01966,1.30391,1.78391,0.10019,0.00174,0.00034,
61.976,5.09625,0.01861,2.12048,1.15477,0.09484,0.00174,0.00034,
61.977,5.09750,0.01882,0.80761,1.20530,0.09593,0.00174,0.00034,
61.978,5.09750,0.01861,2.26880,1.61440,0.09486,0.00174,0.00034,
61.979,5.09875,0.01861,3.04462,1.09773,0.09489,0.00174,0.00034,
61.980,5.09750,0.01840,2.29813,0.90214,0.09380,0.00174,0.00034,
61.981,5.09875,0.01945,1.69100,2.60211,0.09915,0.00174,0.00034,
61.982,5.09875,0.01986,3.09352,0.44985,0.10128,0.00174,0.00034,
61.983,5.09875,0.01861,1.77250,1.94934,0.09489,0.00174,0.00034,
61.984,5.09750,0.02007,1.77250,1.94934,0.10233,0.00174,0.00034,
61.985,5.09875,0.01966,2.02432,1.24686,0.10022,0.00174,0.00034,
61.986,5.10125,0.01924,3.09026,0.38058,0.09813,0.00174,0.00034,
61.987,5.10125,0.01924,1.97542,0.00326,0.09813,0.00174,0.00034,
61.988,5.09500,0.01924,1.75294,3.02099,0.09801,0.00174,0.00034,
61.989,5.09750,0.01924,0.84265,1.43919,0.09806,0.00174,0.00034,
61.990,5.09625,0.01903,1.60625,0.93474,0.09697,0.00174,0.00034,
61.991,5.09875,0.01945,0.56475,1.84503,0.09915,0.00174,0.00034,
61.992,5.09875,0.01945,1.88741,2.05528,0.09915,0.00174,0.00034,
61.993,5.09875,0.01840,0.41236,1.59158,0.09382,0.00174,0.00034,
61.994,5.10125,0.01903,0.50037,1.20530,0.09707,0.00174,0.00034,
61.995,5.09500,0.01903,0.50037,1.20530,0.09695,0.00174,0.00034,
61.996,5.09500,0.01840,0.55090,1.24523,0.09375,0.00174,0.00034,
61.997,5.09875,0.01840,1.74072,1.95994,0.09382,0.00174,0.00034,
61.998,5.09750,0.01903,2.91424,2.63064,0.09700,0.00174,0.00034,
61.999,5.09625,0.01986,1.32673,1.11892,0.10123,0.00174,0.00034,
62.000,5.09875,0.01798,2.12456,0.00244,0.09169,0.00174,0.00034,
62.001,5.09875,0.01861,0.72367,1.13766,0.09489,0.00174,0.00034,
62.002,5.09750,0.01819,0.99097,1.15315,0.09273,0.00174,0.00034,
62.003,5.09750,0.01924,2.69094,2.40571,0.09806,0.00174,0.00034,
62.004,5.09875,0.01966,0.76768,0.77338,0.10022,0.00174,0.00034,
62.005,5.09875,0.01798,1.20938,1.33243,0.09169,0.00174,0.00034,
62.006,5.09625,0.01798,1.20938,1.33243,0.09164,0.00174,0.00034,
62.007,5.09875,0.01903,2.65997,2.55403,0.09702,0.00174,0.00034,
62.008,5.09625,0.01882,2.74473,0.54764,0.09591,0.00174,0.00034,
62.009,5.09875,0.01861,1.60462,1.47505,0.09489,0.00174,0.00034,
62.010,5.09625,0.01924,1.78635,1.43756,0.09804,0.00174,0.00034,
62.011,5.09625,0.02007,0.74649,0.83287,0.10230,0.00174,0.00034,
62.012,5.09625,0.01819,2.27858,1.10588,0.09271,0.00174,0.00034,
62.013,5.09625,0.01924,1.95423,2.73739,0.09804,0.00174,0.00034,
62.014,5.09625,0.01924,1.18656,1.21671,0.09804,0.00174,0.00034,
62.015,5.09500,0.01924,0.58024,1.25257,0.09801,0.00174,0.00034,
62.016,5.09625,0.01861,2.04877,1.63722,0.09484,0.00174,0.00034,
62.017,5.09625,0.01903,2.04877,1.63722,0.09697,0.00174,0.00034,
62.018,5.09875,0.01924,2.79444,2.43586,0.09809,0.00174,0.00034,
62.019,5.10000,0.01819,3.08211,0.19151,0.09278,0.00174,0.00034,
62.020,5.09500,0.01924,2.06425,1.04639,0.09801,0.00174,0.00034,
62.021,5.10000,0.01882,2.01698,2.34459,0.09598,0.00174,0.00034,
62.022,5.09750,0.01882,0.54764,2.05284,0.09593,0.00174,0.00034,
62.023,5.09750,0.01945,2.47335,2.36415,0.09913,0.00174,0.00034,
62.024,5.10250,0.01945,2.37474,2.61515,0.09922,0.00174,0.00034,
62.025,5.10125,0.01903,1.27294,0.05297,0.09707,0.00174,0.00034,
62.026,5.09875,0.01819,0.68700,2.13107,0.09275,0.00174,0.00034,
62.027,5.09750,0.01903,0.89073,0.96978,0.09700,0.00174,0.00034,
62.028,5.10000,0.01882,0.89073,0.96978,0.09598,0.00174,0.00034,
62.029,5.09750,0.01861,1.22241,0.06031,0.09486,0.00174,0.00034,
62.030,5.09875,0.01986,2.40164,2.63634,0.10128,0.00174,0.00034,
62.031,5.09625,0.01819,2.91831,2.10989,0.09271,0.00174,0.00034,
62.032,5.10000,0.01756,2.29488,2.96802,0.08958,0.00174,0.00034,
62.033,5.10000,0.01756,2.20931,1.28191,0.08958,0.00174,0.00034,
62.034,5.10000,0.01861,1.46445,2.14249,0.09491,0.00174,0.00034,
62.035,5.09875,0.01798,0.51830,1.67308,0.09169,0.00174,0.00034,
62.036,5.09875,0.01882,1.91349,0.90540,0.09595,0.00174,0.00034,
62.037,5.09750,0.01798,2.67383,2.23783,0.09167,0.00174,0.00034,
62.038,5.09500,0.01840,2.28592,2.90201,0.09375,0.00174,0.00034,
62.039,5.09625,0.01777,2.28592,2.90201,0.09058,0.00174,0.00034,
62.040,5.09750,0.01945,1.30147,0.04890,0.09913,0.00174,0.00034,
62.041,5.09625,0.01840,1.25583,0.05216,0.09377,0.00174,0.00034,
62.042,5.09625,0.01840,1.80184,0.15973,0.09377,0.00174,0.00034,
62.043,5.09750,0.01924,2.88816,1.50602,0.09806,0.00174,0.00034,
62.044,5.09875,0.01945,2.30385,1.67960,0.09915,0.00174,0.00034,
62.045,5.09875,0.01986,1.93060,1.56062,0.10128,0.00174,0.00034,
62.046,5.09750,0.01798,1.07328,0.14913,0.09167,0.00174,0.00034,
62.047,5.09625,0.01945,0.86629,1.00483,0.09910,0.00174,0.00034,
62.048,5.09750,0.01903,0.54927,1.24035,0.09700,0.00174,0.00034,
62.049,5.09750,0.01840,0.38547,1.22812,0.09380,0.00174,0.00034,
62.050,5.09750,0.01945,0.38547,1.22812,0.09913,0.00174,0.00034,
62.051,5.09750,0.01924,2.07159,2.03654,0.09806,0.00174,0.00034,
62.052,5.09625,0.01924,0.45229,1.43349,0.09804,0.00174,0.00034,
62.053,5.10000,0.01840,2.65183,2.57604,0.09384,0.00174,0.00034,
62.054,5.09500,0.01903,1.13603,0.07090,0.09695,0.00174,0.00034,
62.055,5.09875,0.01903,0.64055,2.03410,0.09702,0.00174,0.00034,
62.056,5.10000,0.01924,1.49868,0.06764,0.09811,0.00174,0.00034,
62.057,5.09750,0.01945,2.18323,0.00489,0.09913,0.00174,0.00034,
62.058,5.09750,0.01819,2.65509,2.83845,0.09273,0.00174,0.00034,
62.059,5.09750,0.01798,1.57529,1.26968,0.09167,0.00174,0.00034,
62.060,5.09750,0.01840,1.94283,1.16129,0.09380,0.00174,0.00034,
62.061,5.10000,0.01840,1.94283,1.16129,0.09384,0.00174,0.00034,
62.062,5.09875,0.01777,2.15634,0.11246,0.09062,0.00174,0.00034,
62.063,5.09875,0.01819,0.86710,2.08137,0.09275,0.00174,0.00034,
62.064,5.09625,0.01861,1.34058,0.14750,0.09484,0.00174,0.00034,
62.065,5.09625,0.01736,3.05686,1.49705,0.08845,0.00174,0.00034,
62.066,5.09500,0.01756,0.46778,1.48972,0.08949,0.00174,0.00034,
62.067,5.10000,0.01819,1.33814,1.58588,0.09278,0.00174,0.00034,
62.068,5.09875,0.01819,2.17590,1.48809,0.09275,0.00174,0.00034,
62.069,5.09875,0.01777,2.22154,1.31451,0.09062,0.00174,0.00034,
62.070,5.09875,0.01777,2.52959,1.84992,0.09062,0.00174,0.00034,
62.071,5.09500,0.01903,2.09033,2.28673,0.09695,0.00174,0.00034,
62.072,5.09875,0.01840,2.09033,2.28673,0.09382,0.00174,0.00034,
62.073,5.09875,0.01819,1.13115,1.27784,0.09275,0.00174,0.00034,
62.074,5.09875,0.01882,1.89639,0.00081,0.09595,0.00174,0.00034,
62.075,5.09750,0.01861,1.98847,2.97619,0.09486,0.00174,0.00034,
62.076,5.10000,0.01840,2.33238,1.52314,0.09384,0.00174,0.00034,
62.077,5.09875,0.01903,1.51010,1.44898,0.09702,0.00174,0.00034,
62.078,5.09875,0.01819,2.20770,1.88009,0.09275,0.00174,0.00034,
62.079,5.09500,0.01819,0.92741,0.50934,0.09269,0.00174,0.00034,
62.080,5.09625,0.01840,0.92741,0.50934,0.09377,0.00174,0.00034,
62.081,5.09875,0.01861,0.70819,2.13435,0.09489,0.00174,0.00034,
62.082,5.09750,0.01861,2.87921,1.96403,0.09486,0.00174,0.00034,
62.083,5.09625,0.01882,2.62739,2.71948,0.09591,0.00174,0.00034,
62.084,5.09500,0.01819,2.62739,2.71948,0.09269,0.00174,0.00034,
62.085,5.09750,0.01819,1.32920,0.06520,0.09273,0.00174,0.00034,
62.086,5.09750,0.01861,3.09196,0.55988,0.09486,0.00174,0.00034,
62.087,5.09750,0.01840,0.77910,1.93146,0.09380,0.00174,0.00034,
62.088,5.10000,0.01840,2.93467,1.30638,0.09384,0.00174,0.00034,
62.089,5.09875,0.01756,0.90298,1.01218,0.08956,0.00174,0.00034,
62.090,5.09750,0.01777,1.53946,1.23385,0.09060,0.00174,0.00034,
62.091,5.09500,0.01882,0.99751,0.31294,0.09588,0.00174,0.00034,
62.092,5.09625,0.01861,1.77987,0.35288,0.09484,0.00174,0.00034,
62.093,5.09625,0.01840,2.23870,1.83366,0.09377,0.00174,0.00034,
62.094,5.09750,0.01861,2.49215,2.70893,0.09486,0.00174,0.00034,
62.095,5.09500,0.01756,2.49215,2.70893,0.08949,0.00174,0.00034,
62.096,5.09500,0.01882,1.59405,0.07253,0.09588,0.00174,0.00034,
62.097,5.09625,0.01882,3.08786,1.70570,0.09591,0.00174,0.00034,
62.098,5.09625,0.01840,2.81159,2.37559,0.09377,0.00174,0.00034,
62.099,5.09750,0.01861,0.42704,1.53212,0.09486,0.00174,0.00034,
62.100,5.09875,0.01882,3.09194,0.53950,0.09595,0.00174,0.00034,
62.101,5.09750,0.01861,1.28111,1.21754,0.09486,0.00174,0.00034,
62.102,5.09875,0.01840,3.08786,1.28926,0.09382,0.00174,0.00034,
62.103,5.09500,0.01861,0.84185,1.95426,0.09482,0.00174,0.00034,
62.104,5.10000,0.01882,0.97387,2.25580,0.09598,0.00174,0.00034,
62.105,5.10000,0.01903,1.03744,1.14420,0.09704,0.00174,0.00034,
62.106,5.09875,0.01903,1.03744,1.14420,0.09702,0.00174,0.00034,
62.107,5.09750,0.01840,1.63315,0.48163,0.09380,0.00174,0.00034,
62.108,5.09750,0.01882,0.82717,1.97216,0.09593,0.00174,0.00034,
62.109,5.09750,0.01882,2.32096,2.69746,0.09593,0.00174,0.00034,
62.110,5.09875,0.01861,1.34221,1.47912,0.09489,0.00174,0.00034,
62.111,5.09750,0.01798,2.25576,2.45298,0.09167,0.00174,0.00034,
62.112,5.09750,0.01756,3.00633,0.91763,0.08953,0.00174,0.00034,
62.113,5.09750,0.01840,1.06269,1.17270,0.09380,0.00174,0.00034,
62.114,5.09750,0.01736,2.49780,2.70643,0.08847,0.00174,0.00034,
62.115,5.09750,0.01736,0.55987,0.97712,0.08847,0.00174,0.00034,
62.116,5.09875,0.01798,2.68931,1.28924,0.09169,0.00174,0.00034,
62.117,5.09875,0.01966,2.68931,1.28924,0.10022,0.00174,0.00034,
62.118,5.09875,0.01715,3.08368,0.11164,0.08742,0.00174,0.00034,
62.119,5.09875,0.01903,1.39678,1.13438,0.09702,0.00174,0.00034,
62.120,5.09875,0.01819,3.08368,0.19395,0.09275,0.00174,0.00034,
62.121,5.09875,0.01756,3.05923,1.44731,0.08956,0.00174,0.00034,
62.122,5.09875,0.01861,0.62831,1.44894,0.09489,0.00174,0.00034,
62.123,5.09875,0.01736,2.44070,1.93056,0.08849,0.00174,0.00034,
62.124,5.09625,0.01736,2.48145,1.65837,0.08845,0.00174,0.00034,
62.125,5.09500,0.01819,3.09590,0.89234,0.09269,0.00174,0.00034,
62.126,5.09875,0.01882,1.38374,1.14497,0.09595,0.00174,0.00034,
62.127,5.09875,0.01736,1.21994,0.06275,0.08849,0.00174,0.00034,
62.128,5.09875,0.01777,1.21994,0.06275,0.09062,0.00174,0.00034,
62.129,5.09750,0.01986,1.22809,0.06356,0.10126,0.00174,0.00034,
62.130,5.09875,0.01798,1.46198,2.57843,0.09169,0.00174,0.00034,
62.131,5.09875,0.01882,1.37967,2.00390,0.09595,0.00174,0.00034,
62.132,5.09875,0.01903,3.00056,1.75861,0.09702,0.00174,0.00034,
62.133,5.09750,0.01903,1.19957,0.02363,0.09700,0.00174,0.00034,
62.134,5.09625,0.01840,2.27609,1.40249,0.09377,0.00174,0.00034,
62.135,5.10125,0.01986,1.35685,1.46524,0.10133,0.00174,0.00034,
62.136,5.09875,0.01882,2.11636,0.03015,0.09595,0.00174,0.00034,
62.137,5.10000,0.01861,2.31846,0.20699,0.09491,0.00174,0.00034,
62.138,5.09625,0.01966,0.52074,1.68119,0.10017,0.00174,0.00034,
62.139,5.09875,0.01945,0.52074,1.68119,0.09915,0.00174,0.00034,
62.140,5.09625,0.01882,1.55570,0.65194,0.09591,0.00174,0.00034,
62.141,5.09625,0.01756,0.67558,1.51658,0.08951,0.00174,0.00034,
62.142,5.09750,0.01756,1.04637,1.58341,0.08953,0.00174,0.00034,
62.143,5.10125,0.01861,0.71551,1.15394,0.09493,0.00174,0.00034,
62.144,5.09875,0.01840,1.48072,0.02445,0.09382,0.00174,0.00034,
62.145,5.09875,0.01840,2.45701,2.68030,0.09382,0.00174,0.00034,
62.146,5.09875,0.01882,1.59563,1.28514,0.09595,0.00174,0.00034,
62.147,5.09750,0.01819,1.91345,0.51422,0.09273,0.00174,0.00034,
62.148,5.09750,0.01840,0.86790,1.78958,0.09380,0.00174,0.00034,
62.149,5.09625,0.01882,1.48724,1.93545,0.09591,0.00174,0.00034,
62.150,5.09625,0.01756,1.48724,1.93545,0.08951,0.00174,0.00034,
62.151,5.09750,0.01756,1.64942,1.74070,0.08953,0.00174,0.00034,
62.152,5.09875,0.01882,2.30300,1.46036,0.09595,0.00174,0.00034,
62.153,5.10000,0.01986,1.24603,0.06275,0.10131,0.00174,0.00034,
62.154,5.09750,0.01861,2.16120,0.10268,0.09486,0.00174,0.00034,
62.155,5.09750,0.01882,2.00962,2.75610,0.09593,0.00174,0.00034,
62.156,5.09750,0.01966,1.75129,0.00326,0.10019,0.00174,0.00034,
62.157,5.10125,0.01840,0.65195,1.50600,0.09387,0.00174,0.00034,
62.158,5.09875,0.01966,0.65195,1.50600,0.10022,0.00174,0.00034,
62.159,5.09875,0.01903,2.92724,1.36420,0.09702,0.00174,0.00034,
62.160,5.09875,0.01903,2.30544,2.56052,0.09702,0.00174,0.00034,
62.161,5.09875,0.01882,2.95902,1.92243,0.09595,0.00174,0.00034,
62.162,5.09875,0.01924,2.95902,1.92243,0.09809,0.00174,0.00034,
62.163,5.09875,0.01966,2.32255,1.05208,0.10022,0.00174,0.00034,
62.164,5.09750,0.01861,2.17587,2.83759,0.09486,0.00174,0.00034,
62.165,5.09500,0.01924,1.33812,1.12379,0.09801,0.00174,0.00034,
62.166,5.09625,0.01966,2.65749,0.82634,0.10017,0.00174,0.00034,
62.167,5.09750,0.01882,1.14905,1.26151,0.09593,0.00174,0.00034,
62.168,5.09750,0.01966,1.59156,2.82211,0.10019,0.00174,0.00034,
62.169,5.09750,0.01966,3.09022,0.25670,0.10019,0.00174,0.00034,
62.170,5.09875,0.01924,2.05281,1.02681,0.09809,0.00174,0.00034,
62.171,5.09500,0.01861,2.14082,0.70655,0.09482,0.00174,0.00034,
62.172,5.10125,0.01966,1.97295,0.00163,0.10027,0.00174,0.00034,
62.173,5.09750,0.01903,1.97295,0.00163,0.09700,0.00174,0.00034,
62.174,5.09625,0.01777,3.07636,0.05542,0.09058,0.00174,0.00034,
62.175,5.09875,0.01819,1.18247,1.22566,0.09275,0.00174,0.00034,
62.176,5.09875,0.01861,1.81893,0.58838,0.09489,0.00174,0.00034,
62.177,5.09875,0.01798,2.53607,0.85568,0.09169,0.00174,0.00034,
62.178,5.09875,0.01798,1.73173,1.95583,0.09169,0.00174,0.00034,
62.179,5.09625,0.01966,1.63149,1.86619,0.10017,0.00174,0.00034,
62.180,5.10000,0.01903,1.80426,0.90457,0.09704,0.00174,0.00034,
62.181,5.10000,0.01861,1.66816,0.00733,0.09491,0.00174,0.00034,
62.182,5.09750,0.01945,3.06659,1.41228,0.09913,0.00174,0.00034,
62.183,5.09625,0.01986,1.41309,0.16299,0.10123,0.00174,0.00034,
62.184,5.10000,0.01798,1.41309,0.16299,0.09171,0.00174,0.00034,
62.185,5.10000,0.01986,2.52547,0.78233,0.10131,0.00174,0.00034,
62.186,5.09875,0.01882,2.70231,0.81982,0.09595,0.00174,0.00034,
