Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
31.692,5.09000,0.04809,0.79961,1.02621,0.24479,0.00164,0.00032,
31.693,5.09125,0.04788,1.61389,1.52994,0.24379,0.00164,0.00032,
31.694,5.09250,0.04809,1.51282,0.61214,0.24491,0.00164,0.00032,
31.695,5.09125,0.04809,3.10307,0.01712,0.24485,0.00164,0.00032,
31.696,5.09250,0.04788,2.77948,1.25851,0.24385,0.00164,0.00032,
31.697,5.09500,0.04788,2.40535,0.00571,0.24397,0.00164,0.00032,
31.698,5.09500,0.04747,2.40535,0.00571,0.24184,0.00164,0.00032,
31.699,5.09250,0.04747,3.11939,0.09944,0.24172,0.00164,0.00032,
31.700,5.08875,0.04747,1.67177,1.18516,0.24154,0.00164,0.00032,
31.701,5.09000,0.04747,2.81454,0.96834,0.24160,0.00164,0.00032,
31.702,5.09375,0.04788,1.80382,1.40768,0.24391,0.00164,0.00032,
31.703,5.09000,0.04788,2.55616,2.57653,0.24373,0.00164,0.00032,
31.704,5.09375,0.04809,2.04101,1.03273,0.24497,0.00164,0.00032,
31.705,5.09000,0.04767,3.12836,0.29833,0.24266,0.00164,0.00032,
31.706,5.09250,0.04767,2.02471,1.67340,0.24278,0.00164,0.00032,
31.707,5.09250,0.04788,1.73453,0.01141,0.24385,0.00164,0.00032,
31.708,5.09250,0.04788,2.01493,2.07606,0.24385,0.00164,0.00032,
31.709,5.08875,0.04788,2.01493,2.07606,0.24367,0.00164,0.00032,
31.710,5.09375,0.04747,3.12111,0.11167,0.24178,0.00164,0.00032,
31.711,5.09500,0.04767,2.33696,0.01549,0.24290,0.00164,0.00032,
31.712,5.09250,0.04830,0.77274,1.18030,0.24598,0.00164,0.00032,
31.713,5.09125,0.04830,1.63270,0.98304,0.24592,0.00164,0.00032,
31.714,5.09375,0.04809,1.66938,0.63824,0.24497,0.00164,0.00032,
31.715,5.09375,0.04788,0.47440,1.74111,0.24391,0.00164,0.00032,
31.716,5.09375,0.04788,2.79180,1.23491,0.24391,0.00164,0.00032,
31.717,5.09125,0.04788,1.86012,0.00978,0.24379,0.00164,0.00032,
31.718,5.09000,0.04788,1.63677,2.02803,0.24373,0.00164,0.00032,
31.719,5.09125,0.04809,1.07270,1.41832,0.24485,0.00164,0.00032,
31.720,5.09250,0.04830,1.07270,1.41832,0.24598,0.00164,0.00032,
31.721,5.09125,0.04809,2.62470,1.33436,0.24485,0.00164,0.00032,
31.722,5.09000,0.04809,2.58231,2.91733,0.24479,0.00164,0.00032,
31.723,5.09500,0.04767,1.65633,1.37756,0.24290,0.00164,0.00032,
31.724,5.09250,0.04747,1.47048,1.45173,0.24172,0.00164,0.00032,
31.725,5.09250,0.04788,3.10480,0.02853,0.24385,0.00164,0.00032,
31.726,5.09375,0.04788,0.89256,1.79001,0.24391,0.00164,0.00032,
31.727,5.09125,0.04747,0.56488,1.31398,0.24166,0.00164,0.00032,
31.728,5.09250,0.04767,2.05085,2.30028,0.24278,0.00164,0.00032,
31.729,5.08875,0.04851,1.39223,0.01467,0.24686,0.00164,0.00032,
31.730,5.09125,0.04788,0.62764,1.70116,0.24379,0.00164,0.00032,
31.731,5.09250,0.04830,0.62764,1.70116,0.24598,0.00164,0.00032,
31.732,5.08875,0.04788,1.76719,1.67101,0.24367,0.00164,0.00032,
31.733,5.09125,0.04767,1.89924,1.96282,0.24272,0.00164,0.00032,
31.734,5.09125,0.04914,1.07271,1.37593,0.25018,0.00164,0.00032,
31.735,5.09125,0.04914,1.07271,1.37593,0.25018,0.00164,0.00032,
31.736,5.09125,0.04809,1.08738,2.03456,0.24485,0.00164,0.00032,
31.737,5.09250,0.04851,2.82604,1.13466,0.24704,0.00164,0.00032,
31.738,5.09125,0.04788,2.66383,2.95239,0.24379,0.00164,0.00032,
31.739,5.09250,0.04809,3.10563,0.02608,0.24491,0.00164,0.00032,
31.740,5.08875,0.04767,1.61232,1.32458,0.24260,0.00164,0.00032,
31.741,5.09250,0.04809,1.94326,0.24046,0.24491,0.00164,0.00032,
31.742,5.09250,0.04788,1.75497,2.72089,0.24385,0.00164,0.00032,
31.743,5.08875,0.04767,1.75497,2.72089,0.24260,0.00164,0.00032,
31.744,5.08875,0.04788,2.27093,2.74533,0.24367,0.00164,0.00032,
31.745,5.09375,0.04788,1.16155,2.08997,0.24391,0.00164,0.00032,
31.746,5.09000,0.04767,2.91977,0.13694,0.24266,0.00164,0.00032,
31.747,5.09250,0.04851,1.84299,0.01467,0.24704,0.00164,0.00032,
31.748,5.09375,0.04767,0.67166,1.62046,0.24284,0.00164,0.00032,
31.749,5.09125,0.04747,1.51857,0.01141,0.24166,0.00164,0.00032,
31.750,5.09125,0.04767,2.89205,2.88227,0.24272,0.00164,0.00032,
31.751,5.09500,0.04767,2.64915,2.79098,0.24290,0.00164,0.00032,
31.752,5.09125,0.04830,1.69301,0.79393,0.24592,0.00164,0.00032,
31.753,5.09125,0.04830,3.12192,0.54450,0.24592,0.00164,0.00032,
31.754,5.09000,0.04830,3.12192,0.54450,0.24586,0.00164,0.00032,
31.755,5.09250,0.04767,1.77856,0.00978,0.24278,0.00164,0.00032,
31.756,5.09500,0.04851,2.41435,1.90817,0.24716,0.00164,0.00032,
31.757,5.09375,0.04788,1.07676,1.13871,0.24391,0.00164,0.00032,
31.758,5.09000,0.04809,0.50129,1.89920,0.24479,0.00164,0.00032,
31.759,5.09000,0.04809,1.39139,1.76715,0.24479,0.00164,0.00032,
31.760,5.09250,0.04767,1.58538,1.13218,0.24278,0.00164,0.00032,
31.761,5.09000,0.04809,2.84391,0.01793,0.24479,0.00164,0.00032,
31.762,5.09000,0.04747,3.11942,0.15324,0.24160,0.00164,0.00032,
31.763,5.09250,0.04747,3.10882,0.02282,0.24172,0.00164,0.00032,
31.764,5.09500,0.04830,2.18367,1.84703,0.24610,0.00165,0.00032,
31.765,5.09125,0.04851,2.18367,1.84703,0.24698,0.00165,0.00032,
31.766,5.09000,0.04809,1.91623,0.76943,0.24479,0.00165,0.00032,
31.767,5.09000,0.04851,2.45336,2.43380,0.24692,0.00165,0.00032,
31.768,5.09000,0.04747,1.32530,1.41904,0.24160,0.00165,0.00032,
31.769,5.09125,0.04809,2.13956,1.89015,0.24485,0.00165,0.00032,
31.770,5.09125,0.04830,0.93570,1.44104,0.24592,0.00165,0.00032,
31.771,5.09125,0.04767,3.11356,0.61538,0.24272,0.00165,0.00032,
31.772,5.09000,0.04767,2.90002,1.06937,0.24266,0.00165,0.00032,
31.773,5.09000,0.04788,0.72460,1.26825,0.24373,0.00165,0.00032,
31.774,5.09250,0.04767,2.33273,2.07354,0.24278,0.00165,0.00032,
31.775,5.09375,0.04809,1.49728,1.48098,0.24497,0.00165,0.00032,
31.776,5.09000,0.04747,1.49728,1.48098,0.24160,0.00165,0.00032,
31.777,5.09000,0.04851,2.43949,1.26498,0.24692,0.00165,0.00032,
31.778,5.09000,0.04726,1.76543,0.00652,0.24054,0.00165,0.00032,
31.779,5.09250,0.04851,1.39132,0.01223,0.24704,0.00165,0.00032,
31.780,5.09000,0.04767,2.49247,2.96440,0.24266,0.00165,0.00032,
31.781,5.09000,0.04767,3.10377,0.03342,0.24266,0.00165,0.00032,
31.782,5.09375,0.04809,2.92690,0.89657,0.24497,0.00165,0.00032,
31.783,5.09000,0.04767,3.12252,0.48496,0.24266,0.00165,0.00032,
31.784,5.09250,0.04830,0.87946,1.79152,0.24598,0.00165,0.00032,
31.785,5.09125,0.04726,2.31723,1.27232,0.24059,0.00165,0.00032,
31.786,5.09125,0.04830,2.52426,1.78011,0.24592,0.00165,0.00032,
31.787,5.09125,0.04788,2.52426,1.78011,0.24379,0.00165,0.00032,
31.788,5.09250,0.04809,0.41731,2.89754,0.24491,0.00165,0.00032,
31.789,5.09250,0.04726,1.45977,2.25283,0.24065,0.00165,0.00032,
31.790,5.09250,0.04726,2.91221,2.98801,0.24065,0.00165,0.00032,
31.791,5.09000,0.04851,3.00839,1.83063,0.24692,0.00165,0.00032,
31.792,5.09250,0.04767,2.92852,1.26171,0.24278,0.00165,0.00032,
31.793,5.09250,0.04726,3.10294,0.01875,0.24065,0.00165,0.00032,
31.794,5.09125,0.04788,1.77846,0.13856,0.24379,0.00165,0.00032,
31.795,5.09250,0.04788,1.68066,1.17206,0.24385,0.00165,0.00032,
31.796,5.09375,0.04788,1.76705,0.03423,0.24391,0.00165,0.00032,
31.797,5.09250,0.04788,3.10457,0.01712,0.24385,0.00165,0.00032,
31.798,5.09250,0.04767,3.10457,0.01712,0.24278,0.00165,0.00032,
31.799,5.09000,0.04767,3.12006,0.09373,0.24266,0.00165,0.00032,
31.800,5.09250,0.04809,2.25936,0.71155,0.24491,0.00165,0.00032,
31.801,5.09250,0.04747,1.50950,1.68963,0.24172,0.00165,0.00032,
31.802,5.09125,0.04830,1.70267,2.78752,0.24592,0.00165,0.00032,
31.803,5.09250,0.04747,0.84441,1.21526,0.24172,0.00165,0.00032,
31.804,5.09500,0.04788,2.56989,1.81678,0.24397,0.00165,0.00032,
31.805,5.09250,0.04767,1.34893,2.07760,0.24278,0.00165,0.00032,
31.806,5.09250,0.04788,1.47526,1.54618,0.24385,0.00165,0.00032,
31.807,5.09250,0.04747,3.10539,0.02445,0.24172,0.00165,0.00032,
31.808,5.09000,0.04747,1.76624,0.01549,0.24160,0.00165,0.00032,
31.809,5.09125,0.04747,1.76624,0.01549,0.24166,0.00165,0.00032,
31.810,5.09125,0.04747,3.10294,0.02201,0.24166,0.00165,0.00032,
31.811,5.09125,0.04788,2.22920,0.01467,0.24379,0.00165,0.00032,
31.812,5.09000,0.04747,3.12332,0.48741,0.24160,0.00165,0.00032,
31.813,5.09375,0.04809,3.10213,0.02445,0.24497,0.00165,0.00032,
31.814,5.09125,0.04788,1.13049,1.35300,0.24379,0.00165,0.00032,
31.815,5.09125,0.04788,1.40843,1.35626,0.24379,0.00165,0.00032,
31.816,5.09125,0.04767,1.89910,1.22585,0.24272,0.00165,0.00032,
31.817,5.09125,0.04767,1.03839,1.31307,0.24272,0.00165,0.00032,
31.818,5.09375,0.04767,1.96919,0.00652,0.24284,0.00165,0.00032,
31.819,5.09125,0.04788,2.35227,0.01141,0.24379,0.00165,0.00032,
31.820,5.09250,0.04809,2.35227,0.01141,0.24491,0.00165,0.00032,
31.821,5.09250,0.04767,3.12660,0.57299,0.24278,0.00165,0.00032,
31.822,5.09000,0.04788,3.12171,0.17361,0.24373,0.00165,0.00032,
31.823,5.09375,0.04747,3.10378,0.02119,0.24178,0.00165,0.00032,
31.824,5.09375,0.04767,1.14354,1.98469,0.24284,0.00165,0.00032,
31.825,5.09375,0.04726,0.86886,0.96504,0.24071,0.00165,0.00032,
31.826,5.09500,0.04726,2.09309,0.12063,0.24077,0.00165,0.00032,
31.827,5.09125,0.04767,3.10215,0.02282,0.24272,0.00165,0.00032,
31.828,5.09125,0.04684,3.10541,0.02364,0.23847,0.00165,0.00032,
31.829,5.09125,0.04788,3.10133,0.02201,0.24379,0.00165,0.00032,
31.830,5.09125,0.04747,1.93415,2.30827,0.24166,0.00165,0.00032,
31.831,5.09125,0.04788,1.93415,2.30827,0.24379,0.00165,0.00032,
31.832,5.09125,0.04726,1.49809,0.00897,0.24059,0.00165,0.00032,
31.833,5.09250,0.04830,2.64082,0.96993,0.24598,0.00165,0.00032,
31.834,5.09250,0.04726,1.98306,1.06774,0.24065,0.00165,0.00032,
31.835,5.09375,0.04726,2.01240,0.01141,0.24071,0.00165,0.00032,
31.836,5.09250,0.04747,1.46304,1.83390,0.24172,0.00165,0.00032,
31.837,5.09125,0.04747,3.12497,0.45399,0.24166,0.00165,0.00032,
31.838,5.09375,0.04809,3.10133,0.02119,0.24497,0.00165,0.00032,
31.839,5.09250,0.04830,3.13556,0.01060,0.24598,0.00165,0.00032,
31.840,5.09250,0.04747,1.69697,1.15169,0.24172,0.00165,0.00032,
31.841,5.09000,0.04788,2.71091,1.00824,0.24373,0.00165,0.00032,
31.842,5.09250,0.04788,2.71091,1.00824,0.24385,0.00165,0.00032,
31.843,5.09250,0.04788,1.20630,1.53477,0.24385,0.00165,0.00032,
31.844,5.09000,0.04788,3.21137,0.20377,0.24373,0.00165,0.00032,
31.845,5.09000,0.04788,2.13385,0.63901,0.24373,0.00165,0.00032,
31.846,5.09125,0.04726,3.03206,0.55995,0.24059,0.00165,0.00032,
31.847,5.09125,0.04809,3.11275,0.06521,0.24485,0.00165,0.00032,
31.848,5.09500,0.04684,3.10052,0.01630,0.23864,0.00165,0.00032,
31.849,5.09250,0.04747,1.41496,1.08812,0.24172,0.00165,0.00032,
31.850,5.09375,0.04705,3.08666,0.00897,0.23965,0.00165,0.00032,
31.851,5.09250,0.04788,1.72224,0.01467,0.24385,0.00165,0.00032,
31.852,5.09250,0.04809,2.39875,1.77685,0.24491,0.00165,0.00032,
31.853,5.09375,0.04809,2.39875,1.77685,0.24497,0.00165,0.00032,
31.854,5.09125,0.04809,2.25122,0.52246,0.24485,0.00165,0.00032,
31.855,5.09250,0.04747,2.07679,0.01630,0.24172,0.00165,0.00032,
31.856,5.09250,0.04809,2.19335,1.12968,0.24491,0.00165,0.00032,
31.857,5.09250,0.04788,1.02699,3.02227,0.24385,0.00165,0.00032,
31.858,5.09125,0.04872,3.10296,0.02364,0.24805,0.00165,0.00032,
31.859,5.09000,0.04788,3.03287,1.62688,0.24373,0.00165,0.00032,
31.860,5.09000,0.04767,0.53468,1.10116,0.24266,0.00165,0.00032,
31.861,5.09000,0.04788,3.10296,0.01549,0.24373,0.00165,0.00032,
31.862,5.09250,0.04788,0.68792,1.56493,0.24385,0.00165,0.00032,
31.863,5.09375,0.04767,3.12416,0.25267,0.24284,0.00165,0.00032,
31.864,5.09250,0.04747,3.12416,0.25267,0.24172,0.00165,0.00032,
31.865,5.09250,0.04788,2.19743,0.81099,0.24385,0.00165,0.00032,
31.866,5.09250,0.04747,0.82730,0.99275,0.24172,0.00165,0.00032,
31.867,5.09250,0.04767,3.12253,0.16709,0.24278,0.00165,0.00032,
31.868,5.09250,0.04809,3.10297,0.02364,0.24491,0.00165,0.00032,
31.869,5.09375,0.04747,3.10378,0.01956,0.24178,0.00165,0.00032,
31.870,5.09375,0.04767,0.86560,0.97971,0.24284,0.00165,0.00032,
31.871,5.09250,0.04767,1.09056,1.85102,0.24278,0.00165,0.00032,
31.872,5.09000,0.04747,3.12090,0.18339,0.24160,0.00165,0.00032,
31.873,5.09125,0.04788,1.91134,0.92510,0.24379,0.00165,0.00032,
31.874,5.09375,0.04809,1.50706,0.70666,0.24497,0.00165,0.00032,
31.875,5.09250,0.04747,1.50706,0.70666,0.24172,0.00165,0.00032,
31.876,5.09500,0.04872,2.33354,0.63820,0.24823,0.00165,0.00032,
31.877,5.09250,0.04767,3.12253,0.57218,0.24278,0.00165,0.00032,
31.878,5.09250,0.04788,3.11030,0.04564,0.24385,0.00165,0.00032,
31.879,5.09250,0.04767,3.10867,0.02201,0.24278,0.00165,0.00032,
31.880,5.09125,0.04726,1.67008,0.44095,0.24059,0.00165,0.00032,
31.881,5.09125,0.04726,0.80040,1.25113,0.24059,0.00165,0.00032,
31.882,5.09375,0.04851,0.44177,2.70603,0.24710,0.00165,0.00032,
31.883,5.09250,0.04767,1.41170,1.78989,0.24278,0.00165,0.00032,
31.884,5.09250,0.04747,1.76788,1.17125,0.24172,0.00165,0.00032,
31.885,5.09125,0.04767,1.73365,1.58775,0.24272,0.00165,0.00032,
31.886,5.09250,0.04767,1.73365,1.58775,0.24278,0.00165,0.00032,
31.887,5.09125,0.04705,2.17379,1.77115,0.23953,0.00165,0.00032,
31.888,5.09125,0.04767,1.52744,0.01304,0.24272,0.00165,0.00032,
31.889,5.09125,0.04767,3.10542,0.02853,0.24272,0.00165,0.00032,
31.890,5.09125,0.04726,1.87466,1.19734,0.24059,0.00165,0.00032,
31.891,5.09000,0.04788,3.11520,0.11411,0.24373,0.00165,0.00032,
31.892,5.09125,0.04851,2.12407,2.04420,0.24698,0.00165,0.00032,
31.893,5.09375,0.04705,3.12172,0.18991,0.23965,0.00165,0.00032,
31.894,5.09250,0.04767,2.29035,1.66356,0.24278,0.00165,0.00032,
31.895,5.09000,0.04788,0.50534,1.59265,0.24373,0.00165,0.00032,
31.896,5.09125,0.04747,2.77287,1.07263,0.24166,0.00165,0.00032,
31.897,5.09125,0.04809,2.77287,1.07263,0.24485,0.00165,0.00032,
31.898,5.09125,0.04809,2.77287,1.07263,0.24485,0.00165,0.00032,
31.899,5.09000,0.04809,2.67426,0.14182,0.24479,0.00165,0.00032,
31.900,5.09125,0.04726,1.41089,0.01549,0.24059,0.00165,0.00032,
31.901,5.09250,0.04747,3.11358,0.75802,0.24172,0.00165,0.00032,
31.902,5.09125,0.04809,1.71003,2.73783,0.24485,0.00165,0.00032,
31.903,5.09000,0.04830,0.85338,1.20712,0.24586,0.00165,0.00032,
31.904,5.09000,0.04872,1.88282,1.70106,0.24799,0.00165,0.00032,
31.905,5.09250,0.04747,3.12581,0.55996,0.24172,0.00165,0.00032,
31.906,5.09250,0.04747,3.01577,0.49230,0.24172,0.00165,0.00032,
31.907,5.09250,0.04788,3.14048,0.00815,0.24385,0.00165,0.00032,
31.908,5.09125,0.04788,3.10951,0.06358,0.24379,0.00165,0.00032,
31.909,5.09125,0.04726,3.10951,0.06358,0.24059,0.00165,0.00032,
31.910,5.09000,0.04809,1.14924,3.00434,0.24479,0.00165,0.00032,
31.911,5.09375,0.04809,0.73682,0.93814,0.24497,0.00165,0.00033,
31.912,5.09125,0.04767,3.10541,0.02201,0.24272,0.00166,0.00033,
31.913,5.09125,0.04830,1.38480,0.05298,0.24592,0.00166,0.00033,
31.914,5.09125,0.04767,1.77033,1.68311,0.24272,0.00166,0.00033,
31.915,5.09125,0.04788,1.75239,0.02201,0.24379,0.00166,0.00033,
31.916,5.09125,0.04788,3.05406,0.34314,0.24379,0.00166,0.00033,
31.917,5.09000,0.04788,2.69461,0.01630,0.24373,0.00166,0.00033,
31.918,5.09125,0.04809,1.38724,0.00897,0.24485,0.00166,0.00033,
31.919,5.09000,0.04767,1.78337,0.02038,0.24266,0.00166,0.00033,
31.920,5.09250,0.04788,1.78337,0.02038,0.24385,0.00166,0.00033,
31.921,5.09125,0.04788,1.01964,1.81513,0.24379,0.00166,0.00033,
31.922,5.09125,0.04788,2.61145,2.93258,0.24379,0.00166,0.00033,
31.923,5.09250,0.04809,3.12738,0.27630,0.24491,0.00166,0.00033,
31.924,5.09250,0.04747,2.09959,1.08240,0.24172,0.00166,0.00033,
31.925,5.09250,0.04788,1.41657,0.01304,0.24385,0.00166,0.00033,
31.926,5.09250,0.04788,1.80861,0.16464,0.24385,0.00166,0.00033,
31.927,5.09125,0.04705,3.10211,0.01875,0.23953,0.00166,0.00033,
31.928,5.09125,0.04788,2.97985,0.01793,0.24379,0.00166,0.00033,
31.929,5.09125,0.04788,0.44421,2.46229,0.24379,0.00166,0.00033,
31.930,5.09125,0.04767,1.41250,0.94628,0.24272,0.00166,0.00033,
31.931,5.09250,0.04788,1.41250,0.94628,0.24385,0.00166,0.00033,
31.932,5.09125,0.04747,1.70261,0.01060,0.24166,0.00166,0.00033,
31.933,5.09250,0.04747,3.11343,0.72049,0.24172,0.00166,0.00033,
31.934,5.09250,0.04872,2.22423,0.49962,0.24811,0.00166,0.00033,
31.935,5.08875,0.04872,3.12810,0.01223,0.24793,0.00166,0.00033,
31.936,5.09500,0.04767,2.07671,1.22744,0.24290,0.00166,0.00033,
31.937,5.09000,0.04767,3.11751,0.16219,0.24266,0.00166,0.00033,
31.938,5.09125,0.04788,3.12240,0.19887,0.24379,0.00166,0.00033,
31.939,5.09375,0.04767,3.12240,0.40589,0.24284,0.00166,0.00033,
31.940,5.09125,0.04747,3.12566,0.29341,0.24166,0.00166,0.00033,
31.941,5.09125,0.04767,1.63170,0.01793,0.24272,0.00166,0.00033,
31.942,5.09375,0.04767,1.63170,0.01793,0.24284,0.00166,0.00033,
31.943,5.09375,0.04705,1.45968,1.16383,0.23965,0.00166,0.00033,
31.944,5.09000,0.04705,1.45968,1.82154,0.23947,0.00166,0.00033,
31.945,5.09250,0.04788,1.84599,1.89000,0.24385,0.00166,0.00033,
31.946,5.09375,0.04747,1.93809,0.01467,0.24178,0.00166,0.00033,
31.947,5.09250,0.04747,1.46539,1.31950,0.24172,0.00166,0.00033,
31.948,5.09250,0.04747,3.05954,1.58764,0.24172,0.00166,0.00033,
31.949,5.09000,0.04767,3.12311,0.29340,0.24266,0.00166,0.00033,
31.950,5.09250,0.04747,3.11985,0.12388,0.24172,0.00166,0.00033,
31.951,5.08875,0.04809,1.57297,0.00978,0.24473,0.00166,0.00033,
31.952,5.08875,0.04747,2.13532,1.96091,0.24154,0.00166,0.00033,
31.953,5.09000,0.04747,2.13532,1.96091,0.24160,0.00166,0.00033,
31.954,5.09000,0.04767,1.77591,0.01712,0.24266,0.00166,0.00033,
31.955,5.09125,0.04809,1.46946,0.00978,0.24485,0.00166,0.00033,
31.956,5.09125,0.04726,0.55747,2.50779,0.24059,0.00166,0.00033,
31.957,5.09000,0.04767,3.09785,0.85250,0.24266,0.00166,0.00033,
31.958,5.09250,0.04767,0.53628,2.61618,0.24278,0.00166,0.00033,
31.959,5.09250,0.04767,2.97316,1.86067,0.24278,0.00166,0.00033,
31.960,5.09125,0.04788,2.62107,1.17850,0.24379,0.00166,0.00033,
31.961,5.09125,0.04767,1.04321,1.93239,0.24272,0.00166,0.00033,
31.962,5.09125,0.04767,3.12230,0.36838,0.24272,0.00166,0.00033,
31.963,5.09125,0.04747,2.81993,1.35862,0.24166,0.00166,0.00033,
31.964,5.09125,0.04747,2.81993,1.35862,0.24166,0.00166,0.00033,
31.965,5.09125,0.04747,0.73269,2.17526,0.24166,0.00166,0.00033,
31.966,5.09375,0.04767,1.98292,1.97395,0.24284,0.00166,0.00033,
31.967,5.09125,0.04767,3.12719,0.36920,0.24272,0.00166,0.00033,
31.968,5.09375,0.04747,3.03672,1.59008,0.24178,0.00166,0.00033,
31.969,5.09000,0.04788,3.11904,0.12062,0.24373,0.00166,0.00033,
31.970,5.09000,0.04809,3.12148,0.26080,0.24479,0.00166,0.00033,
31.971,5.09375,0.04809,1.44257,0.01793,0.24497,0.00166,0.00033,
31.972,5.09500,0.04747,3.11741,0.58844,0.24184,0.00166,0.00033,
31.973,5.09000,0.04747,0.99513,1.50858,0.24160,0.00166,0.00033,
31.974,5.09250,0.04809,1.21192,1.91201,0.24491,0.00166,0.00033,
31.975,5.09125,0.04767,1.21192,1.91201,0.24272,0.00166,0.00033,
31.976,5.09125,0.04809,1.41241,1.50532,0.24485,0.00166,0.00033,
31.977,5.08875,0.04726,1.43034,0.74003,0.24048,0.00166,0.00033,
31.978,5.09125,0.04788,2.99597,1.90549,0.24379,0.00166,0.00033,
31.979,5.09125,0.04809,0.94297,2.75392,0.24485,0.00166,0.00033,
31.980,5.09500,0.04747,2.96663,1.49880,0.24184,0.00166,0.00033,
31.981,5.09500,0.04747,1.82399,0.01223,0.24184,0.00166,0.00033,
31.982,5.09250,0.04705,1.05707,1.91283,0.23959,0.00166,0.00033,
31.983,5.09125,0.04788,2.17689,0.44581,0.24379,0.00166,0.00033,
31.984,5.09125,0.04872,2.00492,1.65691,0.24805,0.00166,0.00033,
31.985,5.09000,0.04747,2.51919,2.87454,0.24160,0.00166,0.00033,
31.986,5.09125,0.04788,2.51919,2.87454,0.24379,0.00166,0.00033,
31.987,5.09125,0.04809,0.58762,2.06442,0.24485,0.00166,0.00033,
31.988,5.09125,0.04809,3.12393,0.45233,0.24485,0.00166,0.00033,
31.989,5.09250,0.04809,3.12312,0.51264,0.24491,0.00166,0.00033,
31.990,5.08750,0.04747,1.92831,0.83457,0.24148,0.00166,0.00033,
31.991,5.09000,0.04809,3.12475,0.25021,0.24479,0.00166,0.00033,
31.992,5.09250,0.04788,1.54037,1.92994,0.24385,0.00166,0.00033,
31.993,5.09250,0.04809,1.38878,1.67566,0.24491,0.00166,0.00033,
31.994,5.09125,0.04788,1.42708,1.37818,0.24379,0.00166,0.00033,
31.995,5.09125,0.04747,3.11415,0.07091,0.24166,0.00166,0.00033,
31.996,5.09250,0.04788,2.47029,0.13529,0.24385,0.00166,0.00033,
31.997,5.09250,0.04767,2.47029,0.13529,0.24278,0.00166,0.00033,
31.998,5.09250,0.04767,2.61701,1.50533,0.24278,0.00166,0.00033,
31.999,5.09000,0.04767,3.10684,0.04646,0.24266,0.00166,0.00033,
32.000,5.09250,0.04767,3.02534,1.73191,0.24278,0.00166,0.00033,
32.001,5.09250,0.04705,3.17937,0.00815,0.23959,0.00166,0.00033,
32.002,5.09125,0.04788,3.05305,1.40509,0.24379,0.00166,0.00033,
32.003,5.09125,0.04809,1.08560,1.82971,0.24485,0.00166,0.00033,
32.004,5.09250,0.04767,2.71482,1.73517,0.24278,0.00166,0.00033,
32.005,5.08875,0.04747,3.10928,0.03749,0.24154,0.00166,0.00033,
32.006,5.08875,0.04788,2.86396,1.04403,0.24367,0.00166,0.00033,
32.007,5.09000,0.04788,2.71563,1.03507,0.24373,0.00166,0.00033,
32.008,5.08875,0.04788,2.71563,1.03507,0.24367,0.00166,0.00033,
32.009,5.09250,0.04788,1.51349,0.71069,0.24385,0.00166,0.00033,
32.010,5.09000,0.04747,3.10521,0.02690,0.24160,0.00166,0.00033,
32.011,5.09250,0.04788,1.69686,0.01630,0.24385,0.00166,0.00033,
32.012,5.09375,0.04767,2.15572,1.65204,0.24284,0.00166,0.00033,
32.013,5.09125,0.04767,2.47195,1.60966,0.24272,0.00166,0.00033,
32.014,5.08875,0.04747,2.85989,2.93569,0.24154,0.00166,0.00033,
32.015,5.09375,0.04809,3.10766,0.05298,0.24497,0.00166,0.00033,
32.016,5.09375,0.04809,1.86720,1.56076,0.24497,0.00166,0.00033,
32.017,5.09250,0.04767,2.81588,0.96253,0.24278,0.00166,0.00033,
32.018,5.09375,0.04788,2.52655,1.54446,0.24391,0.00166,0.00033,
32.019,5.09125,0.04830,2.52655,1.54446,0.24592,0.00166,0.00033,
32.020,5.09125,0.04767,0.76208,1.64804,0.24272,0.00166,0.00033,
32.021,5.09250,0.04809,1.66108,1.50378,0.24491,0.00166,0.00033,
32.022,5.09250,0.04767,3.12573,0.31135,0.24278,0.00166,0.00033,
32.023,5.09250,0.04767,0.89004,1.86892,0.24278,0.00166,0.00033,
32.024,5.09250,0.04872,1.52008,0.01141,0.24811,0.00166,0.00033,
32.025,5.09250,0.04872,1.75481,1.51600,0.24811,0.00166,0.00033,
32.026,5.09125,0.04788,1.90723,0.03097,0.24379,0.00166,0.00033,
32.027,5.09000,0.04788,3.02467,1.91212,0.24373,0.00166,0.00033,
32.028,5.08875,0.04809,0.43361,2.74266,0.24473,0.00166,0.00033,
32.029,5.09125,0.04747,2.79890,0.89575,0.24166,0.00166,0.00033,
32.030,5.09250,0.04809,2.79890,0.89575,0.24491,0.00166,0.00033,
32.031,5.09250,0.04767,1.94146,2.32127,0.24278,0.00166,0.00033,
32.032,5.09250,0.04767,2.14033,1.61136,0.24278,0.00166,0.00033,
32.033,5.09250,0.04809,1.98547,0.15649,0.24491,0.00166,0.00033,
32.034,5.09250,0.04767,0.76860,1.37173,0.24278,0.00166,0.00033,
32.035,5.09000,0.04767,3.12247,0.44176,0.24266,0.00166,0.00033,
32.036,5.08875,0.04788,3.20968,0.17442,0.24367,0.00166,0.00033,
32.037,5.09125,0.04788,3.00429,1.88440,0.24379,0.00166,0.00033,
32.038,5.09000,0.04788,2.22347,0.82728,0.24373,0.00166,0.00033,
32.039,5.09125,0.04809,2.29764,1.46139,0.24485,0.00166,0.00033,
