Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
38.995,5.09500,0.03346,2.21306,1.48950,0.17046,0.00194,0.00038,
38.996,5.09375,0.03325,2.06151,0.06600,0.16935,0.00194,0.00038,
38.997,5.09500,0.03304,1.37542,0.05133,0.16833,0.00194,0.00038,
38.998,5.09500,0.03346,2.06721,0.12711,0.17046,0.00194,0.00038,
38.999,5.09250,0.03346,2.06721,0.12711,0.17037,0.00194,0.00038,
39.000,5.09375,0.03325,3.14770,0.01385,0.16935,0.00194,0.00038,
39.001,5.09500,0.03283,1.91241,2.09575,0.16726,0.00194,0.00038,
39.002,5.09500,0.03387,2.17071,0.91669,0.17259,0.00194,0.00038,
39.003,5.09500,0.03325,1.52781,2.99451,0.16939,0.00194,0.00038,
39.004,5.09250,0.03325,3.10125,0.02363,0.16931,0.00194,0.00038,
39.005,5.09500,0.03346,3.11510,0.18008,0.17046,0.00194,0.00038,
39.006,5.09250,0.03325,1.97678,0.34793,0.16931,0.00194,0.00038,
39.007,5.09375,0.03325,1.86760,0.83846,0.16935,0.00194,0.00038,
39.008,5.09500,0.03283,1.64189,1.90589,0.16726,0.00194,0.00038,
39.009,5.09250,0.03304,1.05521,1.63374,0.16824,0.00194,0.00038,
39.010,5.09500,0.03283,1.05521,1.63374,0.16726,0.00194,0.00038,
39.011,5.09500,0.03304,3.07543,0.36915,0.16833,0.00194,0.00038,
39.012,5.09500,0.03367,3.10558,0.04400,0.17152,0.00194,0.00038,
39.013,5.09500,0.03367,1.12945,2.87741,0.17152,0.00194,0.00038,
39.014,5.09375,0.03304,3.11781,0.14342,0.16829,0.00194,0.00038,
39.015,5.09500,0.03346,3.10477,0.03667,0.17046,0.00194,0.00038,
39.016,5.09500,0.03346,1.21176,1.88160,0.17046,0.00194,0.00038,
39.017,5.09375,0.03304,1.87671,0.62747,0.16829,0.00194,0.00038,
39.018,5.09625,0.03304,2.21816,1.17264,0.16837,0.00194,0.00038,
39.019,5.09750,0.03325,2.10000,0.00978,0.16948,0.00194,0.00038,
39.020,5.09625,0.03367,2.51641,1.82293,0.17157,0.00194,0.00038,
39.021,5.09500,0.03283,2.51641,1.82293,0.16726,0.00194,0.00038,
39.022,5.09500,0.03283,2.90703,0.01141,0.16726,0.00194,0.00038,
39.023,5.09250,0.03304,3.11159,0.08068,0.16824,0.00194,0.00038,
39.024,5.09500,0.03304,3.12055,0.12714,0.16833,0.00194,0.00038,
39.025,5.09625,0.03387,3.09855,0.01711,0.17263,0.00194,0.00038,
39.026,5.09500,0.03346,2.10590,0.72370,0.17046,0.00194,0.00038,
39.027,5.09500,0.03346,3.01216,0.65850,0.17046,0.00194,0.00038,
39.028,5.09500,0.03283,3.07491,1.16216,0.16726,0.00194,0.00038,
39.029,5.09250,0.03304,3.10670,0.04319,0.16824,0.00194,0.00038,
39.030,5.09500,0.03325,3.10181,0.01793,0.16939,0.00194,0.00038,
39.031,5.09500,0.03346,1.43925,3.02927,0.17046,0.00194,0.00038,
39.032,5.09250,0.03346,1.43925,3.02927,0.17037,0.00194,0.00038,
39.033,5.09500,0.03346,1.30087,0.01956,0.17046,0.00194,0.00038,
39.034,5.09500,0.03283,1.17861,1.67337,0.16726,0.00194,0.00038,
39.035,5.09375,0.03325,2.82834,0.84280,0.16935,0.00194,0.00038,
39.036,5.09250,0.03325,2.31076,1.33266,0.16931,0.00194,0.00038,
39.037,5.09375,0.03367,1.04657,1.55192,0.17148,0.00194,0.00038,
39.038,5.09375,0.03262,0.76129,2.08825,0.16616,0.00194,0.00038,
39.039,5.09250,0.03304,2.62946,2.82834,0.16824,0.00194,0.00038,
39.040,5.09250,0.03304,1.51198,0.01467,0.16824,0.00194,0.00038,
39.041,5.09250,0.03304,0.43444,2.28713,0.16824,0.00195,0.00038,
39.042,5.09250,0.03220,1.28865,3.01011,0.16399,0.00195,0.00038,
39.043,5.09125,0.03346,1.28865,3.01011,0.17033,0.00195,0.00038,
39.044,5.09375,0.03262,2.31728,1.94479,0.16616,0.00195,0.00038,
39.045,5.09625,0.03346,3.10139,0.02119,0.17050,0.00195,0.00038,
39.046,5.09250,0.03346,1.27234,1.27071,0.17037,0.00195,0.00038,
39.047,5.09500,0.03283,0.84035,1.19736,0.16726,0.00195,0.00038,
39.048,5.09500,0.03367,1.95131,0.25268,0.17152,0.00195,0.00038,
39.049,5.09500,0.03304,2.23007,0.00897,0.16833,0.00195,0.00038,
39.050,5.09500,0.03304,1.98636,0.01223,0.16833,0.00195,0.00038,
39.051,5.09375,0.03283,1.55355,1.14193,0.16722,0.00195,0.00038,
39.052,5.09250,0.03367,1.04005,1.84535,0.17144,0.00195,0.00038,
39.053,5.09375,0.03325,1.81600,0.83709,0.16935,0.00195,0.00038,
39.054,5.09500,0.03492,1.81600,0.83709,0.17792,0.00195,0.00038,
39.055,5.09500,0.03367,2.02304,2.09150,0.17152,0.00195,0.00038,
39.056,5.09250,0.03262,2.50801,1.16638,0.16612,0.00195,0.00038,
39.057,5.09500,0.03283,2.28875,1.44759,0.16726,0.00195,0.00038,
39.058,5.09500,0.03304,3.12095,0.39613,0.16833,0.00195,0.00038,
39.059,5.09500,0.03304,0.64881,1.88447,0.16833,0.00195,0.00038,
39.060,5.09500,0.03325,2.35152,0.01630,0.16939,0.00195,0.00038,
39.061,5.09375,0.03387,0.92186,2.57485,0.17255,0.00195,0.00038,
39.062,5.09500,0.03304,1.62446,2.51046,0.16833,0.00195,0.00038,
39.063,5.09500,0.03262,2.87643,0.01141,0.16620,0.00195,0.00038,
39.064,5.09625,0.03304,2.33684,1.45166,0.16837,0.00195,0.00038,
39.065,5.09250,0.03262,2.33684,1.45166,0.16612,0.00195,0.00038,
39.066,5.09250,0.03325,2.14040,1.77280,0.16931,0.00195,0.00038,
39.067,5.09250,0.03283,2.14040,1.77280,0.16718,0.00195,0.00038,
39.068,5.09500,0.03283,3.10301,0.04320,0.16726,0.00195,0.00038,
39.069,5.09625,0.03304,2.94081,1.25522,0.16837,0.00195,0.00038,
39.070,5.09750,0.03367,0.93327,1.92033,0.17161,0.00195,0.00038,
39.071,5.09375,0.03346,3.11768,0.11004,0.17042,0.00195,0.00038,
39.072,5.09375,0.03325,3.12420,0.49720,0.16935,0.00195,0.00038,
39.073,5.09500,0.03346,3.12094,0.57708,0.17046,0.00195,0.00038,
39.074,5.09375,0.03367,1.51931,0.01956,0.17148,0.00195,0.00038,
39.075,5.09625,0.03346,1.49078,0.05624,0.17050,0.00195,0.00038,
39.076,5.09625,0.03325,1.49404,0.01467,0.16943,0.00195,0.00038,
39.077,5.09375,0.03325,1.49404,0.01467,0.16935,0.00195,0.00038,
39.078,5.09500,0.03304,1.33672,1.73855,0.16833,0.00195,0.00038,
39.079,5.09375,0.03346,2.05317,0.72134,0.17042,0.00195,0.00038,
39.080,5.09375,0.03304,3.12255,0.23311,0.16829,0.00195,0.00038,
39.081,5.09500,0.03283,2.22759,1.91298,0.16726,0.00195,0.00038,
39.082,5.09500,0.03387,1.94150,0.01956,0.17259,0.00195,0.00038,
39.083,5.09375,0.03325,3.11847,0.10433,0.16935,0.00195,0.00038,
39.084,5.09375,0.03325,3.12662,0.19399,0.16935,0.00195,0.00038,
39.085,5.09375,0.03346,2.31888,1.65215,0.17042,0.00195,0.00038,
39.086,5.09375,0.03346,3.07120,1.27722,0.17042,0.00195,0.00038,
39.087,5.09250,0.03262,1.42801,1.29841,0.16612,0.00195,0.00038,
39.088,5.09625,0.03304,1.42801,1.29841,0.16837,0.00195,0.00038,
39.089,5.09250,0.03450,3.11911,0.10758,0.17570,0.00195,0.00038,
39.090,5.09250,0.03283,3.10118,0.02038,0.16718,0.00195,0.00038,
39.091,5.09250,0.03325,1.87212,2.30408,0.16931,0.00195,0.00038,
39.092,5.09250,0.03325,0.88267,2.72219,0.16931,0.00195,0.00038,
39.093,5.09125,0.03387,3.12645,0.55666,0.17246,0.00195,0.00038,
39.094,5.09125,0.03346,0.64713,1.87701,0.17033,0.00195,0.00038,
39.095,5.09625,0.03346,3.10607,0.93973,0.17050,0.00195,0.00038,
39.096,5.09625,0.03304,1.48580,2.41248,0.16837,0.00195,0.00038,
39.097,5.09250,0.03346,1.65614,0.12307,0.17037,0.00195,0.00038,
39.098,5.09250,0.03346,1.30730,0.01875,0.17037,0.00195,0.00038,
39.099,5.09500,0.03283,1.30730,0.01875,0.16726,0.00195,0.00038,
39.100,5.09625,0.03325,1.52723,0.04564,0.16943,0.00195,0.00038,
39.101,5.09500,0.03325,2.27536,1.56227,0.16939,0.00195,0.00038,
39.102,5.09125,0.03346,3.21012,0.01630,0.17033,0.00195,0.00038,
39.103,5.09125,0.03262,2.56712,1.59487,0.16607,0.00195,0.00038,
39.104,5.09625,0.03262,1.33898,1.53212,0.16624,0.00195,0.00038,
39.105,5.09625,0.03367,1.58265,0.05216,0.17157,0.00195,0.00038,
39.106,5.09375,0.03325,2.64698,1.55575,0.16935,0.00195,0.00038,
39.107,5.09500,0.03304,2.32344,1.12464,0.16833,0.00195,0.00038,
39.108,5.09250,0.03325,1.89396,0.00896,0.16931,0.00195,0.00038,
39.109,5.09500,0.03325,2.95911,2.85969,0.16939,0.00195,0.00038,
39.110,5.09500,0.03346,2.95911,2.85969,0.17046,0.00195,0.00038,
39.111,5.09250,0.03325,2.40075,1.92565,0.16931,0.00195,0.00038,
39.112,5.09250,0.03304,1.81075,2.21250,0.16824,0.00195,0.00038,
39.113,5.09250,0.03304,1.62739,1.71459,0.16824,0.00195,0.00038,
39.114,5.09250,0.03367,1.36580,1.41470,0.17144,0.00195,0.00038,
39.115,5.09250,0.03346,2.21739,2.08782,0.17037,0.00195,0.00038,
39.116,5.09250,0.03304,2.20435,1.48152,0.16824,0.00195,0.00038,
39.117,5.09375,0.03304,2.07804,1.08058,0.16829,0.00195,0.00038,
39.118,5.09625,0.03325,1.57035,1.87105,0.16943,0.00195,0.00038,
39.119,5.09625,0.03367,2.84406,3.00379,0.17157,0.00195,0.00038,
39.120,5.09375,0.03304,1.62983,0.79373,0.16829,0.00195,0.00038,
39.121,5.09375,0.03325,1.62983,0.79373,0.16935,0.00195,0.00038,
39.122,5.09625,0.03325,1.31033,0.01385,0.16943,0.00195,0.00038,
39.123,5.09500,0.03325,2.74127,0.85807,0.16939,0.00195,0.00038,
39.124,5.09625,0.03304,2.00054,1.45457,0.16837,0.00195,0.00038,
39.125,5.09500,0.03387,0.60953,1.97121,0.17259,0.00195,0.00038,
39.126,5.09500,0.03325,0.72932,1.13839,0.16939,0.00195,0.00038,
39.127,5.09375,0.03325,2.61659,1.48228,0.16935,0.00195,0.00038,
39.128,5.09125,0.03262,0.81325,2.19122,0.16607,0.00195,0.00038,
39.129,5.09250,0.03346,0.96808,1.07728,0.17037,0.00195,0.00038,
39.130,5.09250,0.03346,2.26375,1.42931,0.17037,0.00195,0.00038,
39.131,5.09125,0.03346,0.65272,1.55887,0.17033,0.00195,0.00038,
39.132,5.09625,0.03346,0.65272,1.55887,0.17050,0.00195,0.00038,
39.133,5.09375,0.03304,1.77294,0.07170,0.16829,0.00195,0.00038,
39.134,5.09375,0.03262,2.13225,0.19554,0.16616,0.00195,0.00038,
39.135,5.09500,0.03325,1.75746,0.13688,0.16939,0.00195,0.00038,
39.136,5.09500,0.03325,2.28136,1.40140,0.16939,0.00195,0.00038,
39.137,5.09375,0.03304,2.91606,0.87180,0.16829,0.00195,0.00038,
39.138,5.09625,0.03325,0.84980,2.17381,0.16943,0.00195,0.00038,
39.139,5.09625,0.03325,3.11812,0.53693,0.16943,0.00195,0.00038,
39.140,5.09250,0.03325,1.65480,0.79196,0.16931,0.00195,0.00038,
39.141,5.09375,0.03304,1.62302,2.09640,0.16829,0.00195,0.00038,
39.142,5.09500,0.03346,2.24306,0.87017,0.17046,0.00195,0.00038,
39.143,5.09250,0.03387,2.24306,0.87017,0.17250,0.00195,0.00038,
39.144,5.09500,0.03325,3.18901,0.20451,0.16939,0.00195,0.00038,
39.145,5.09500,0.03304,1.20423,1.45355,0.16833,0.00195,0.00038,
39.146,5.09625,0.03367,2.10863,0.02118,0.17157,0.00195,0.00038,
39.147,5.09375,0.03387,1.83894,0.09451,0.17255,0.00195,0.00038,
39.148,5.09375,0.03346,3.12138,0.21673,0.17042,0.00195,0.00038,
39.149,5.09500,0.03346,3.06680,0.01222,0.17046,0.00195,0.00038,
39.150,5.09500,0.03325,1.88864,0.81477,0.16939,0.00195,0.00038,
39.151,5.09500,0.03325,2.78488,0.17436,0.16939,0.00195,0.00038,
39.152,5.09375,0.03262,3.07576,0.30635,0.16616,0.00195,0.00038,
39.153,5.09375,0.03325,2.84844,0.84003,0.16935,0.00195,0.00038,
39.154,5.09500,0.03387,2.84844,0.84003,0.17259,0.00195,0.00038,
39.155,5.09500,0.03325,2.26994,0.61026,0.16939,0.00195,0.00038,
39.156,5.09250,0.03346,2.46875,1.19526,0.17037,0.00195,0.00038,
39.157,5.09250,0.03387,0.94676,2.04018,0.17250,0.00195,0.00038,
39.158,5.09250,0.03387,3.11811,0.51086,0.17250,0.00195,0.00038,
39.159,5.09250,0.03283,1.27918,1.21074,0.16718,0.00195,0.00038,
39.160,5.09750,0.03367,2.53800,1.14964,0.17161,0.00195,0.00038,
39.161,5.09625,0.03304,1.42421,1.50650,0.16837,0.00195,0.00038,
39.162,5.09250,0.03283,2.43045,1.10075,0.16718,0.00195,0.00038,
39.163,5.09625,0.03429,2.99834,1.90656,0.17476,0.00195,0.00038,
39.164,5.09250,0.03367,0.87913,0.92150,0.17144,0.00195,0.00038,
39.165,5.09375,0.03241,0.87913,0.92150,0.16509,0.00195,0.00038,
39.166,5.09375,0.03304,2.06462,1.70939,0.16829,0.00195,0.00038,
39.167,5.09375,0.03325,1.93671,1.93671,0.16935,0.00195,0.00038,
39.168,5.09500,0.03325,1.26289,1.70939,0.16939,0.00195,0.00038,
39.169,5.09500,0.03262,2.27076,0.60537,0.16620,0.00195,0.00038,
39.170,5.09750,0.03387,0.43346,2.24224,0.17267,0.00195,0.00038,
39.171,5.09625,0.03304,2.15180,2.02389,0.16837,0.00195,0.00038,
39.172,5.09250,0.03367,2.70177,1.29467,0.17144,0.00195,0.00038,
39.173,5.09750,0.03262,1.81938,2.39379,0.16628,0.00195,0.00038,
39.174,5.09250,0.03408,1.52932,2.08011,0.17357,0.00195,0.00038,
39.175,5.09750,0.03283,0.88158,1.20912,0.16734,0.00195,0.00038,
39.176,5.09750,0.03262,0.88158,1.20912,0.16628,0.00195,0.00038,
39.177,5.09375,0.03262,2.10699,1.48369,0.16616,0.00195,0.00038,
39.178,5.09500,0.03304,3.10182,0.02770,0.16833,0.00195,0.00038,
39.179,5.09375,0.03304,1.64339,0.00896,0.16829,0.00195,0.00038,
39.180,5.09250,0.03262,1.86419,1.60754,0.16612,0.00195,0.00038,
39.181,5.09375,0.03367,1.38429,1.91226,0.17148,0.00195,0.00038,
39.182,5.09375,0.03304,0.84491,2.70503,0.16829,0.00195,0.00038,
39.183,5.09625,0.03262,1.84382,2.59911,0.16624,0.00195,0.00038,
39.184,5.09625,0.03304,2.14528,0.99483,0.16837,0.00195,0.00038,
39.185,5.09625,0.03283,2.91198,0.95817,0.16730,0.00195,0.00038,
39.186,5.09500,0.03283,1.63605,0.02037,0.16726,0.00195,0.00038,
39.187,5.09500,0.03304,1.63605,0.02037,0.16833,0.00195,0.00038,
39.188,5.09250,0.03304,0.45220,2.90628,0.16824,0.00195,0.00038,
39.189,5.09500,0.03304,1.32563,1.29222,0.16833,0.00195,0.00038,
39.190,5.09500,0.03325,1.07631,2.04670,0.16939,0.00195,0.00038,
39.191,5.09250,0.03325,0.78136,0.95083,0.16931,0.00195,0.00038,
39.192,5.09500,0.03346,1.63198,2.09721,0.17046,0.00195,0.00038,
39.193,5.09500,0.03346,0.44405,2.81095,0.17046,0.00195,0.00038,
39.194,5.09500,0.03346,1.14719,3.01301,0.17046,0.00195,0.00038,
39.195,5.09375,0.03346,2.95027,1.04372,0.17042,0.00195,0.00038,
39.196,5.09750,0.03304,1.60917,0.64611,0.16841,0.00195,0.00038,
39.197,5.09375,0.03346,2.71562,1.58391,0.17042,0.00195,0.00038,
39.198,5.09250,0.03325,2.71562,1.58391,0.16931,0.00195,0.00038,
39.199,5.09375,0.03325,3.11974,0.10429,0.16935,0.00195,0.00038,
39.200,5.09250,0.03325,1.48614,1.50732,0.16931,0.00195,0.00038,
39.201,5.09750,0.03304,0.86773,1.02090,0.16841,0.00195,0.00038,
39.202,5.09500,0.03283,2.35549,1.91715,0.16726,0.00195,0.00038,
39.203,5.09500,0.03283,2.95516,0.87750,0.16726,0.00195,0.00038,
39.204,5.09375,0.03283,0.92232,0.95002,0.16722,0.00195,0.00038,
39.205,5.09500,0.03304,2.40356,1.26370,0.16833,0.00195,0.00038,
39.206,5.09625,0.03304,0.75936,1.08608,0.16837,0.00195,0.00038,
39.207,5.09375,0.03346,1.98559,0.03992,0.17042,0.00195,0.00038,
39.208,5.09250,0.03283,2.93642,1.57250,0.16718,0.00195,0.00038,
39.209,5.09375,0.03450,2.93642,1.57250,0.17574,0.00195,0.00038,
39.210,5.09375,0.03283,1.91715,0.75936,0.16722,0.00195,0.00038,
39.211,5.09625,0.03367,2.54452,1.22867,0.17157,0.00195,0.00038,
39.212,5.09625,0.03367,1.35496,1.81286,0.17157,0.00195,0.00038,
39.213,5.09500,0.03367,3.11649,0.64122,0.17152,0.00195,0.00038,
39.214,5.09500,0.03283,1.59369,1.91389,0.16726,0.00195,0.00038,
39.215,5.09500,0.03387,1.35659,1.72812,0.17259,0.00195,0.00038,
39.216,5.09625,0.03325,0.55404,2.12818,0.16943,0.00195,0.00038,
39.217,5.09500,0.03304,1.78190,0.00652,0.16833,0.00195,0.00038,
39.218,5.09250,0.03346,1.06898,1.21645,0.17037,0.00195,0.00038,
39.219,5.09250,0.03262,3.02279,1.76805,0.16612,0.00195,0.00038,
39.220,5.09250,0.03367,3.02279,1.76805,0.17144,0.00195,0.00038,
39.221,5.09250,0.03325,1.69064,0.44486,0.16931,0.00195,0.00038,
39.222,5.09625,0.03325,1.62139,2.16565,0.16943,0.00195,0.00038,
39.223,5.09250,0.03304,0.59804,2.39134,0.16824,0.00195,0.00038,
39.224,5.09500,0.03304,2.24795,0.14503,0.16833,0.00195,0.00038,
39.225,5.09500,0.03367,1.68901,1.20993,0.17152,0.00195,0.00038,
39.226,5.09500,0.03283,1.37370,0.04074,0.16726,0.00195,0.00038,
39.227,5.09500,0.03367,1.68494,0.17925,0.17152,0.00195,0.00038,
39.228,5.09500,0.03325,2.75962,0.96224,0.16939,0.00195,0.00038,
39.229,5.09375,0.03346,3.10182,0.02444,0.17042,0.00195,0.00038,
39.230,5.09375,0.03283,3.10182,0.02444,0.16722,0.00195,0.00038,
39.231,5.09250,0.03283,2.53556,1.16104,0.16718,0.00195,0.00038,
39.232,5.09625,0.03346,2.53556,1.16104,0.17050,0.00195,0.00038,
39.233,5.09500,0.03304,0.46686,2.36691,0.16833,0.00195,0.00038,
39.234,5.09625,0.03387,2.41172,1.32400,0.17263,0.00195,0.00038,
39.235,5.09250,0.03304,2.02552,1.71835,0.16824,0.00195,0.00038,
39.236,5.09625,0.03325,0.84899,1.38918,0.16943,0.00195,0.00038,
39.237,5.09625,0.03346,0.75611,1.16105,0.17050,0.00195,0.00038,
39.238,5.09625,0.03346,1.31667,0.80907,0.17050,0.00195,0.00038,
39.239,5.09625,0.03387,2.02796,0.02281,0.17263,0.00195,0.00038,
39.240,5.09375,0.03387,1.65235,0.02037,0.17255,0.00195,0.00038,
39.241,5.09375,0.03367,2.85088,1.27348,0.17148,0.00195,0.00038,
39.242,5.09500,0.03304,0.82292,0.95654,0.16833,0.00195,0.00038,
39.243,5.09375,0.03262,0.82292,0.95654,0.16616,0.00195,0.00038,
39.244,5.09500,0.03367,2.86716,1.02009,0.17152,0.00195,0.00038,
39.245,5.09500,0.03262,0.70070,2.18194,0.16620,0.00195,0.00038,
39.246,5.09250,0.03283,0.81395,2.69687,0.16718,0.00195,0.00038,
39.247,5.09250,0.03304,2.18357,0.46523,0.16824,0.00195,0.00038,
39.248,5.09250,0.03304,0.58582,1.80145,0.16824,0.00195,0.00038,
39.249,5.09375,0.03304,1.28407,2.01736,0.16829,0.00195,0.00038,
39.250,5.09250,0.03283,2.29031,1.83730,0.16718,0.00195,0.00038,
39.251,5.09125,0.03304,1.06571,1.60753,0.16820,0.00195,0.00038,
39.252,5.09500,0.03408,1.12438,1.28244,0.17365,0.00195,0.00038,
39.253,5.09500,0.03304,1.84707,1.95544,0.16833,0.00195,0.00038,
39.254,5.09500,0.03325,1.84707,1.95544,0.16939,0.00196,0.00038,
39.255,5.09250,0.03387,1.80305,1.23680,0.17250,0.00196,0.00038,
39.256,5.09500,0.03346,1.02170,3.02763,0.17046,0.00196,0.00038,
39.257,5.09500,0.03408,1.89431,1.41849,0.17365,0.00196,0.00038,
39.258,5.09500,0.03408,3.07978,0.35360,0.17365,0.00196,0.00038,
39.259,5.09625,0.03346,1.53337,0.01304,0.17050,0.00196,0.00038,
39.260,5.09125,0.03367,0.58825,2.40027,0.17140,0.00196,0.00038,
39.261,5.09500,0.03346,1.65884,1.24413,0.17046,0.00196,0.00038,
39.262,5.09125,0.03325,1.82342,0.11651,0.16927,0.00196,0.00038,
39.263,5.09500,0.03325,1.78106,0.01141,0.16939,0.00196,0.00038,
39.264,5.09375,0.03367,1.98800,1.35086,0.17148,0.00196,0.00038,
39.265,5.09375,0.03304,1.98800,1.35086,0.16829,0.00196,0.00038,
39.266,5.09375,0.03262,2.03846,1.99283,0.16616,0.00196,0.00038,
39.267,5.09500,0.03262,1.43067,1.14144,0.16620,0.00196,0.00038,
39.268,5.09375,0.03262,2.49960,0.15317,0.16616,0.00196,0.00038,
39.269,5.09375,0.03262,3.12531,0.40248,0.16616,0.00196,0.00038,
39.270,5.09125,0.03346,1.03145,3.03162,0.17033,0.00196,0.00038,
39.271,5.09625,0.03346,3.09109,0.35359,0.17050,0.00196,0.00038,
39.272,5.09500,0.03367,2.22177,0.02770,0.17152,0.00196,0.00038,
39.273,5.09625,0.03304,2.35783,1.47792,0.16837,0.00196,0.00038,
39.274,5.09625,0.03325,3.11553,0.54261,0.16943,0.00196,0.00038,
39.275,5.09625,0.03408,1.03552,1.38097,0.17370,0.00196,0.00038,
39.276,5.09500,0.03408,1.03552,1.38097,0.17365,0.00196,0.00038,
39.277,5.09250,0.03304,1.87064,1.96107,0.16824,0.00196,0.00038,
39.278,5.09250,0.03346,2.31385,1.07871,0.17037,0.00196,0.00038,
39.279,5.09500,0.03304,3.15466,0.01711,0.16833,0.00196,0.00038,
39.280,5.09375,0.03367,3.04223,1.82908,0.17148,0.00196,0.00038,
39.281,5.09250,0.03367,2.14113,1.62621,0.17144,0.00196,0.00038,
39.282,5.09500,0.03304,3.01616,0.65342,0.16833,0.00196,0.00038,
39.283,5.09625,0.03346,2.07106,0.60291,0.17050,0.00196,0.00038,
39.284,5.09625,0.03346,0.89621,1.32639,0.17050,0.00196,0.00038,
39.285,5.09500,0.03346,1.04694,1.43312,0.17046,0.00196,0.00038,
39.286,5.09500,0.03304,1.66858,0.65423,0.16833,0.00196,0.00038,
39.287,5.09500,0.03408,1.66858,0.65423,0.17365,0.00196,0.00038,
39.288,5.09375,0.03346,1.82827,0.01304,0.17042,0.00196,0.00038,
39.289,5.09500,0.03367,1.74761,1.12434,0.17152,0.00196,0.00038,
39.290,5.09625,0.03367,0.57846,2.42874,0.17157,0.00196,0.00038,
39.291,5.09750,0.03262,2.22587,2.00507,0.16628,0.00196,0.00038,
39.292,5.09500,0.03346,1.64822,0.14095,0.17046,0.00196,0.00038,
39.293,5.09500,0.03304,1.94885,0.10021,0.16833,0.00196,0.00038,
39.294,5.09500,0.03304,1.29055,1.32069,0.16833,0.00196,0.00038,
39.295,5.09250,0.03346,2.28290,1.75495,0.17037,0.00196,0.00038,
39.296,5.09500,0.03325,2.18513,0.08473,0.16939,0.00196,0.00038,
39.297,5.09500,0.03304,1.86249,0.12221,0.16833,0.00196,0.00038,
39.298,5.09625,0.03304,1.86249,0.12221,0.16837,0.00196,0.00038,
39.299,5.09375,0.03367,3.13601,0.27050,0.17148,0.00196,0.00038,
39.300,5.09250,0.03262,3.12053,0.14747,0.16612,0.00196,0.00038,
39.301,5.09500,0.03262,1.67352,0.05459,0.16620,0.00196,0.00038,
39.302,5.09375,0.03325,1.43153,0.04318,0.16935,0.00196,0.00038,
39.303,5.09375,0.03304,2.83944,1.27510,0.16829,0.00196,0.00038,
39.304,5.09500,0.03304,1.48694,0.04318,0.16833,0.00196,0.00038,
39.305,5.09750,0.03325,1.46901,2.07764,0.16948,0.00196,0.00038,
39.306,5.09500,0.03283,1.71914,0.03666,0.16726,0.00196,0.00038,
39.307,5.09500,0.03325,3.20282,0.17517,0.16939,0.00196,0.00038,
39.308,5.09875,0.03283,3.18734,0.18414,0.16739,0.00196,0.00038,
39.309,5.09250,0.03304,3.18734,0.18414,0.16824,0.00196,0.00038,
39.310,5.09250,0.03262,1.65480,0.02281,0.16612,0.00196,0.00038,
39.311,5.09375,0.03325,2.63986,1.54236,0.16935,0.00196,0.00038,
39.312,5.09375,0.03325,2.08500,0.05948,0.16935,0.00196,0.00038,
39.313,5.09625,0.03346,1.07876,1.86664,0.17050,0.00196,0.00038,
39.314,5.09625,0.03304,1.85605,0.01304,0.16837,0.00196,0.00038,
39.315,5.09500,0.03408,2.60809,1.53910,0.17365,0.00196,0.00038,
39.316,5.09500,0.03241,0.89299,1.79087,0.16513,0.00196,0.00038,
39.317,5.09375,0.03367,0.91906,0.89951,0.17148,0.00196,0.00038,
39.318,5.09375,0.03346,1.36311,1.03721,0.17042,0.00196,0.00038,
39.319,5.09500,0.03241,3.09369,0.88158,0.16513,0.00196,0.00038,
39.320,5.09500,0.03346,3.09369,0.88158,0.17046,0.00196,0.00038,
39.321,5.09500,0.03346,2.97006,2.84132,0.17046,0.00196,0.00038,
39.322,5.09250,0.03346,3.10206,0.03748,0.17037,0.00196,0.00038,
39.323,5.09375,0.03325,1.61989,1.73233,0.16935,0.00196,0.00038,
39.324,5.09250,0.03283,2.69220,1.66389,0.16718,0.00196,0.00038,
39.325,5.09500,0.03304,0.91261,2.05501,0.16833,0.00196,0.00038,
39.326,5.09375,0.03346,3.17377,0.22815,0.17042,0.00196,0.00038,
39.327,5.09625,0.03325,1.84804,0.13037,0.16943,0.00196,0.00038,
39.328,5.09500,0.03283,1.29640,0.84987,0.16726,0.00196,0.00038,
39.329,5.09375,0.03304,3.07680,1.33714,0.16829,0.00196,0.00038,
39.330,5.09375,0.03346,1.05602,2.96599,0.17042,0.00196,0.00038,
39.331,5.09750,0.03346,1.05602,2.96599,0.17054,0.00196,0.00038,
39.332,5.09375,0.03325,1.67869,1.21909,0.16935,0.00196,0.00038,
39.333,5.09125,0.03325,1.81885,1.18404,0.16927,0.00196,0.00038,
39.334,5.09250,0.03262,1.48148,1.54341,0.16612,0.00196,0.00038,
39.335,5.09500,0.03325,2.17822,0.47834,0.16939,0.00196,0.00038,
39.336,5.09250,0.03346,2.98008,0.66088,0.17037,0.00196,0.00038,
39.337,5.09250,0.03283,0.86461,1.53934,0.16718,0.00196,0.00038,
39.338,5.09500,0.03346,2.66553,2.83991,0.17046,0.00196,0.00038,
39.339,5.09500,0.03325,0.69511,2.97111,0.16939,0.00196,0.00038,
39.340,5.09250,0.03325,2.77717,0.84097,0.16931,0.00196,0.00038,
39.341,5.09500,0.03304,1.61105,1.18160,0.16833,0.00196,0.00038,
39.342,5.09375,0.03325,1.61105,1.18160,0.16935,0.00196,0.00038,
