Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
9.216,5.09625,0.02279,2.10547,1.27730,0.11615,0.00025,0.00005,
9.217,5.09750,0.02258,2.06716,0.00408,0.11512,0.00025,0.00005,
9.218,5.09625,0.02279,2.83909,2.39077,0.11615,0.00025,0.00005,
9.219,5.09500,0.02342,2.83909,2.39077,0.11932,0.00025,0.00005,
9.220,5.09625,0.02196,2.85128,1.82994,0.11189,0.00025,0.00005,
9.221,5.09625,0.02196,1.79244,2.65565,0.11189,0.00025,0.00005,
9.222,5.09750,0.02384,2.20734,1.17458,0.12151,0.00025,0.00005,
9.223,5.09625,0.02321,1.92694,2.36628,0.11828,0.00025,0.00005,
9.224,5.09625,0.02300,1.92938,1.16643,0.11722,0.00025,0.00005,
9.225,5.09750,0.02342,2.42497,1.86662,0.11938,0.00025,0.00005,
9.226,5.09500,0.02363,2.02475,1.13872,0.12039,0.00025,0.00005,
9.227,5.09625,0.02196,1.99459,1.16725,0.11189,0.00025,0.00005,
9.228,5.09625,0.02237,1.75087,1.04416,0.11402,0.00025,0.00005,
9.229,5.09625,0.02300,1.87232,0.00000,0.11722,0.00025,0.00005,
9.230,5.09625,0.02300,1.87232,0.00000,0.11722,0.00025,0.00005,
9.231,5.09500,0.02279,3.09166,0.46786,0.11612,0.00025,0.00005,
9.232,5.09500,0.02258,1.10608,1.44842,0.11506,0.00025,0.00005,
9.233,5.09500,0.02279,2.20483,0.63985,0.11612,0.00025,0.00005,
9.234,5.09750,0.02237,1.83478,0.95122,0.11405,0.00025,0.00005,
9.235,5.09875,0.02196,1.74593,0.00734,0.11195,0.00025,0.00005,
9.236,5.09375,0.02258,2.42572,2.54717,0.11503,0.00025,0.00005,
9.237,5.09500,0.02196,1.85923,2.98733,0.11186,0.00025,0.00005,
9.238,5.09625,0.02175,1.38729,1.53482,0.11082,0.00025,0.00005,
9.239,5.09625,0.02175,1.92689,2.37600,0.11082,0.00025,0.00005,
9.240,5.09750,0.02237,1.42723,1.54542,0.11405,0.00025,0.00005,
9.241,5.09250,0.02237,1.42723,1.54542,0.11394,0.00025,0.00005,
9.242,5.09750,0.02279,2.20873,1.53714,0.11618,0.00025,0.00005,
9.243,5.09500,0.02216,2.22992,0.00408,0.11293,0.00025,0.00005,
9.244,5.09750,0.02321,0.72945,1.43038,0.11831,0.00025,0.00005,
9.245,5.09875,0.02279,3.09222,0.54199,0.11621,0.00025,0.00005,
9.246,5.09125,0.02258,2.82571,2.23481,0.11497,0.00025,0.00005,
9.247,5.09875,0.02300,2.20710,0.44908,0.11728,0.00025,0.00005,
9.248,5.09875,0.02342,2.13212,1.20298,0.11941,0.00025,0.00005,
9.249,5.09500,0.02342,1.53796,0.00326,0.11932,0.00025,0.00005,
9.250,5.09375,0.02196,0.65039,1.02123,0.11184,0.00025,0.00005,
9.251,5.09875,0.02384,1.93651,2.72953,0.12154,0.00025,0.00005,
9.252,5.09750,0.02300,1.93651,2.72953,0.11725,0.00025,0.00005,
9.253,5.09875,0.02237,3.09630,0.56726,0.11408,0.00025,0.00005,
9.254,5.10000,0.02300,1.50047,0.66995,0.11730,0.00025,0.00005,
9.255,5.09500,0.02279,3.06859,0.00734,0.11612,0.00025,0.00005,
9.256,5.09750,0.02237,1.88027,2.45324,0.11405,0.00025,0.00005,
9.257,5.09750,0.02363,1.61784,0.52814,0.12045,0.00025,0.00005,
9.258,5.09625,0.02363,1.32035,0.00652,0.12042,0.00025,0.00005,
9.259,5.09750,0.02321,3.07103,0.00978,0.11831,0.00025,0.00005,
9.260,5.09500,0.02196,1.34317,0.15078,0.11186,0.00025,0.00005,
9.261,5.09625,0.02175,2.25274,0.99108,0.11082,0.00025,0.00005,
9.262,5.09750,0.02321,3.07103,0.02690,0.11831,0.00025,0.00005,
9.263,5.09625,0.02196,3.07103,0.02690,0.11189,0.00025,0.00005,
9.264,5.09750,0.02196,1.85909,0.00408,0.11192,0.00025,0.00005,
9.265,5.09750,0.02300,2.16555,0.00734,0.11725,0.00025,0.00005,
9.266,5.09750,0.02196,2.27313,2.60893,0.11192,0.00025,0.00005,
9.267,5.09750,0.02196,2.43532,2.86974,0.11192,0.00026,0.00005,
9.268,5.09500,0.02237,1.62844,2.83632,0.11399,0.00026,0.00005,
9.269,5.09750,0.02258,2.60322,2.85018,0.11512,0.00026,0.00005,
9.270,5.09625,0.02154,2.11909,0.02934,0.10976,0.00026,0.00005,
9.271,5.09625,0.02237,3.06698,0.02364,0.11402,0.00026,0.00005,
9.272,5.09625,0.02279,2.46630,0.77754,0.11615,0.00026,0.00005,
9.273,5.09625,0.02070,1.22174,1.51678,0.10550,0.00026,0.00005,
9.274,5.09750,0.02237,1.22174,1.51678,0.11405,0.00026,0.00005,
9.275,5.09750,0.02342,1.76375,1.40351,0.11938,0.00026,0.00005,
9.276,5.09750,0.02342,2.14112,1.93817,0.11938,0.00026,0.00005,
9.277,5.09750,0.02279,1.61868,1.86808,0.11618,0.00026,0.00005,
9.278,5.09875,0.02237,0.92996,1.26902,0.11408,0.00026,0.00005,
9.279,5.09500,0.02258,1.23316,0.43360,0.11506,0.00026,0.00005,
9.280,5.09625,0.02279,1.91046,0.11737,0.11615,0.00026,0.00005,
9.281,5.09375,0.02175,2.01316,0.00326,0.11077,0.00026,0.00005,
9.282,5.09750,0.02196,2.31472,0.89655,0.11192,0.00026,0.00005,
9.283,5.09500,0.02196,2.05391,0.00163,0.11186,0.00026,0.00005,
9.284,5.09500,0.02196,1.34645,1.50131,0.11186,0.00026,0.00005,
9.285,5.09500,0.02196,1.34645,1.50131,0.11186,0.00026,0.00005,
9.286,5.09875,0.02175,1.84208,0.00734,0.11088,0.00026,0.00005,
9.287,5.09875,0.02258,1.65135,2.67264,0.11514,0.00026,0.00005,
9.288,5.10000,0.02196,1.08242,1.42313,0.11197,0.00026,0.00005,
9.289,5.09625,0.02133,3.15761,0.00734,0.10869,0.00026,0.00005,
9.290,5.09500,0.02237,0.63250,1.48507,0.11399,0.00026,0.00005,
9.291,5.09875,0.02175,1.40601,0.00245,0.11088,0.00026,0.00005,
9.292,5.09625,0.02237,2.17218,0.42466,0.11402,0.00026,0.00005,
9.293,5.09625,0.02342,3.07121,1.82740,0.11935,0.00026,0.00005,
9.294,5.09875,0.02342,0.52736,1.15986,0.11941,0.00026,0.00005,
9.295,5.09375,0.02363,2.34416,2.91635,0.12036,0.00026,0.00005,
9.296,5.09625,0.02279,2.34416,2.91635,0.11615,0.00026,0.00005,
9.297,5.09500,0.02405,0.82409,1.98646,0.12252,0.00026,0.00005,
9.298,5.09750,0.02342,1.70605,1.63106,0.11938,0.00026,0.00005,
9.299,5.09625,0.02300,1.92777,0.00408,0.11722,0.00026,0.00005,
9.300,5.09875,0.02342,1.44929,1.81773,0.11941,0.00026,0.00005,
9.301,5.09750,0.02363,0.70671,1.48108,0.12045,0.00026,0.00005,
9.302,5.09750,0.02363,2.36467,1.04091,0.12045,0.00026,0.00005,
9.303,5.09625,0.02363,0.44261,0.94717,0.12042,0.00026,0.00005,
9.304,5.09625,0.02342,2.53340,2.94667,0.11935,0.00026,0.00005,
9.305,5.09625,0.02363,3.08361,0.13613,0.12042,0.00026,0.00005,
9.306,5.09500,0.02279,1.97504,0.00326,0.11612,0.00026,0.00005,
9.307,5.09500,0.02363,1.97504,0.00326,0.12039,0.00026,0.00005,
9.309,5.09750,0.02342,3.09300,0.26821,0.11938,0.00026,0.00005,
9.309,5.09500,0.02237,0.45083,0.94975,0.11399,0.00026,0.00005,
9.310,5.09750,0.02300,3.07588,0.96198,0.11725,0.00026,0.00005,
9.311,5.09750,0.02384,0.54539,1.21959,0.12151,0.00026,0.00005,
9.312,5.09625,0.02384,2.36826,1.63292,0.12148,0.00026,0.00005,
9.313,5.09625,0.02216,0.73697,1.41443,0.11296,0.00026,0.00005,
9.314,5.09375,0.02342,0.57474,1.31742,0.11929,0.00026,0.00005,
9.315,5.09625,0.02363,2.93485,1.28644,0.12042,0.00026,0.00005,
9.316,5.09750,0.02321,2.68620,1.99244,0.11831,0.00026,0.00005,
9.317,5.09500,0.02363,1.98428,1.16823,0.12039,0.00026,0.00005,
9.318,5.09500,0.02321,1.98428,1.16823,0.11826,0.00026,0.00005,
9.319,5.09875,0.02175,3.08435,1.79533,0.11088,0.00026,0.00005,
9.320,5.09875,0.02384,1.54829,0.04810,0.12154,0.00026,0.00005,
9.321,5.09500,0.02384,1.79044,0.00245,0.12145,0.00026,0.00005,
9.322,5.09750,0.02237,1.35995,0.76803,0.11405,0.00026,0.00005,
9.323,5.09750,0.02175,2.41334,0.00652,0.11085,0.00026,0.00005,
9.324,5.09875,0.02279,0.75009,1.39990,0.11621,0.00026,0.00005,
9.325,5.10000,0.02342,0.67019,1.51568,0.11944,0.00026,0.00005,
9.326,5.09625,0.02321,1.55807,1.81327,0.11828,0.00026,0.00005,
9.327,5.09625,0.02300,0.62861,2.07906,0.11722,0.00026,0.00005,
9.328,5.09750,0.02300,1.23031,1.33468,0.11725,0.00026,0.00005,
9.329,5.09750,0.02405,1.23031,1.33468,0.12258,0.00026,0.00005,
9.330,5.09750,0.02405,0.94419,1.23201,0.12258,0.00026,0.00005,
9.331,5.09625,0.02196,2.26182,1.78483,0.11189,0.00026,0.00005,
9.332,5.09500,0.02300,1.01268,1.13580,0.11719,0.00026,0.00005,
9.333,5.09500,0.02363,3.02092,0.82270,0.12039,0.00026,0.00005,
9.334,5.09625,0.02258,1.07628,1.15782,0.11509,0.00026,0.00005,
9.335,5.09750,0.02321,3.07555,1.83538,0.11831,0.00026,0.00005,
9.336,5.09750,0.02300,0.90913,1.24751,0.11725,0.00026,0.00005,
9.337,5.09750,0.02237,0.75340,1.91366,0.11405,0.00026,0.00005,
9.338,5.09750,0.02363,1.72368,1.95443,0.12045,0.00026,0.00005,
9.339,5.09625,0.02363,1.28338,0.01305,0.12042,0.00026,0.00005,
9.340,5.09875,0.02384,1.28338,0.01305,0.12154,0.00026,0.00005,
9.341,5.09750,0.02237,0.82923,1.46113,0.11405,0.00026,0.00005,
9.342,5.09250,0.02196,2.71761,0.58054,0.11181,0.00026,0.00005,
9.343,5.09875,0.02279,3.12284,0.00897,0.11621,0.00026,0.00005,
9.344,5.09500,0.02196,1.46929,0.00408,0.11186,0.00026,0.00005,
9.345,5.09250,0.02279,3.08126,0.06768,0.11607,0.00026,0.00005,
9.346,5.10125,0.02237,2.87334,2.56677,0.11413,0.00026,0.00005,
9.347,5.10125,0.02154,2.06042,2.14767,0.10987,0.00026,0.00005,
9.348,5.09750,0.02154,2.20964,0.43214,0.10979,0.00026,0.00005,
9.349,5.09875,0.02154,3.08289,0.20058,0.10981,0.00026,0.00005,
9.350,5.09500,0.02279,1.02002,1.36573,0.11612,0.00026,0.00005,
9.351,5.09750,0.02258,1.02002,1.36573,0.11512,0.00026,0.00005,
9.352,5.09750,0.02133,2.36650,1.64236,0.10872,0.00026,0.00005,
9.353,5.09375,0.02258,2.28251,0.00571,0.11503,0.00026,0.00005,
9.354,5.09875,0.02342,1.72636,1.95469,0.11941,0.00026,0.00005,
9.355,5.09750,0.02237,0.37022,1.87722,0.11405,0.00026,0.00005,
9.356,5.09750,0.02196,2.20830,1.55429,0.11192,0.00026,0.00005,
9.357,5.09875,0.02196,2.82317,2.25804,0.11195,0.00026,0.00005,
9.358,5.09750,0.02342,3.06536,0.01631,0.11938,0.00026,0.00005,
9.359,5.09875,0.02321,2.76282,0.00489,0.11834,0.00026,0.00005,
9.360,5.09750,0.02279,1.93838,0.03017,0.11618,0.00026,0.00005,
9.361,5.09875,0.02279,2.13328,1.95877,0.11621,0.00026,0.00005,
9.362,5.09875,0.02363,2.13328,1.95877,0.12047,0.00026,0.00005,
9.363,5.09625,0.02196,1.38222,1.51840,0.11189,0.00026,0.00005,
9.364,5.09875,0.02405,2.91775,2.64457,0.12261,0.00026,0.00005,
9.365,5.09875,0.02300,3.08737,1.70841,0.11728,0.00026,0.00005,
9.366,5.09625,0.02300,2.80521,2.44804,0.11722,0.00026,0.00005,
9.367,5.09625,0.02279,3.19256,0.00652,0.11615,0.00026,0.00005,
9.368,5.09875,0.02321,2.25233,1.61544,0.11834,0.00026,0.00005,
9.369,5.09750,0.02363,2.25233,1.61544,0.12045,0.00026,0.00005,
9.370,5.09750,0.02175,0.67032,1.91064,0.11085,0.00026,0.00005,
9.371,5.09625,0.02363,1.67497,2.60950,0.12042,0.00026,0.00005,
9.372,5.09500,0.02300,1.57386,1.30964,0.11719,0.00026,0.00005,
9.373,5.09625,0.02258,3.04659,1.10985,0.11509,0.00026,0.00005,
9.374,5.09750,0.02342,3.04659,1.10985,0.11938,0.00026,0.00005,
9.375,5.09750,0.02342,3.08082,0.12069,0.11938,0.00026,0.00005,
9.376,5.09625,0.02384,0.69314,1.83316,0.12148,0.00026,0.00005,
9.377,5.09750,0.02237,2.12428,0.00326,0.11405,0.00026,0.00005,
9.378,5.09500,0.02321,1.86986,2.46678,0.11826,0.00026,0.00005,
9.379,5.09625,0.02321,3.19172,0.00652,0.11828,0.00026,0.00005,
9.380,5.09500,0.02237,1.55101,0.04322,0.11399,0.00026,0.00005,
9.381,5.09500,0.02363,3.07593,0.01060,0.12039,0.00026,0.00005,
9.382,5.09625,0.02342,2.75463,2.11205,0.11935,0.00026,0.00005,
9.383,5.09625,0.02216,3.08408,0.20142,0.11296,0.00026,0.00005,
9.384,5.09625,0.02363,2.87695,2.78236,0.12042,0.00026,0.00005,
9.385,5.09750,0.02363,2.87695,2.78236,0.12045,0.00026,0.00005,
9.386,5.09500,0.02321,1.56645,0.00815,0.11826,0.00026,0.00005,
9.387,5.09250,0.02258,1.33079,0.00489,0.11500,0.00026,0.00005,
9.388,5.09750,0.02342,1.20929,1.30795,0.11938,0.00026,0.00005,
9.389,5.09625,0.02342,2.04021,0.00408,0.11935,0.00026,0.00005,
9.390,5.09875,0.02175,0.63441,1.49143,0.11088,0.00026,0.00005,
9.391,5.09625,0.02133,0.45501,0.90268,0.10869,0.00026,0.00005,
9.392,5.09500,0.02216,1.46370,1.62516,0.11293,0.00026,0.00005,
9.393,5.09500,0.02175,2.19270,0.00408,0.11080,0.00026,0.00005,
9.394,5.09750,0.02175,2.65831,2.22450,0.11085,0.00026,0.00005,
9.395,5.09750,0.02216,3.06847,0.02365,0.11298,0.00026,0.00005,
9.396,5.09750,0.02112,3.06847,0.02365,0.10765,0.00026,0.00005,
9.397,5.09875,0.02237,3.19124,0.00815,0.11408,0.00026,0.00005,
9.398,5.09500,0.02237,1.39260,1.96823,0.11399,0.00026,0.00005,
9.399,5.09750,0.02196,3.06078,1.49533,0.11192,0.00026,0.00005,
9.400,5.09750,0.02216,2.01552,2.19082,0.11298,0.00026,0.00005,
9.401,5.09500,0.02154,3.06894,0.01631,0.10973,0.00026,0.00005,
9.402,5.09500,0.02133,1.99024,2.27724,0.10867,0.00026,0.00005,
9.403,5.09625,0.02133,1.75950,0.00326,0.10869,0.00026,0.00005,
9.404,5.09500,0.02258,2.58381,1.23687,0.11506,0.00026,0.00005,
9.405,5.09500,0.02196,1.91849,2.08645,0.11186,0.00026,0.00005,
9.406,5.09625,0.02112,1.83533,0.01060,0.10763,0.00026,0.00005,
9.407,5.09750,0.02300,1.83533,0.01060,0.11725,0.00026,0.00005,
9.409,5.09625,0.02196,3.19722,0.00815,0.11189,0.00026,0.00005,
9.409,5.09750,0.02133,1.26275,1.39318,0.10872,0.00026,0.00005,
9.410,5.09750,0.02216,1.72008,0.93911,0.11298,0.00026,0.00005,
9.411,5.09750,0.02216,3.03418,0.86167,0.11298,0.00026,0.00005,
9.412,5.09625,0.02216,1.50894,0.00489,0.11296,0.00026,0.00005,
9.413,5.09625,0.02175,3.06435,0.01630,0.11082,0.00026,0.00005,
9.414,5.09875,0.02279,2.19371,1.35079,0.11621,0.00026,0.00005,
9.415,5.09750,0.02175,3.07576,0.07663,0.11085,0.00026,0.00005,
9.416,5.09625,0.02279,3.08065,0.05951,0.11615,0.00026,0.00005,
9.417,5.09625,0.02363,3.09125,0.59836,0.12042,0.00026,0.00005,
9.418,5.09875,0.02112,3.09125,0.59836,0.10768,0.00026,0.00005,
9.419,5.09500,0.02154,3.08311,0.11494,0.10973,0.00026,0.00005,
9.420,5.09500,0.02342,1.60351,0.06114,0.11932,0.00026,0.00005,
9.421,5.09750,0.02342,1.64590,2.06328,0.11938,0.00026,0.00005,
9.422,5.09500,0.02216,0.64646,2.08448,0.11293,0.00026,0.00005,
9.423,5.10125,0.02321,1.86845,0.00652,0.11840,0.00026,0.00005,
9.424,5.09875,0.02321,2.16355,1.10786,0.11834,0.00026,0.00005,
9.425,5.09750,0.02363,3.09207,0.56901,0.12045,0.00026,0.00005,
9.426,5.09625,0.02237,1.32389,0.00571,0.11402,0.00026,0.00005,
9.427,5.09500,0.02342,3.07088,0.06603,0.11932,0.00026,0.00005,
9.428,5.10000,0.02342,2.00867,0.00245,0.11944,0.00026,0.00005,
9.429,5.10000,0.02279,2.00867,0.00245,0.11624,0.00026,0.00005,
9.430,5.09625,0.02279,1.82850,1.44943,0.11615,0.00026,0.00005,
9.431,5.09625,0.02237,3.06842,0.01956,0.11402,0.00026,0.00005,
9.432,5.09875,0.02279,1.95485,0.00245,0.11621,0.00026,0.00005,
9.433,5.09875,0.02175,3.07168,0.04158,0.11088,0.00026,0.00005,
9.434,5.09375,0.02175,2.36897,1.63448,0.11077,0.00026,0.00005,
9.435,5.09625,0.02321,3.08717,0.44184,0.11828,0.00026,0.00005,
9.436,5.09750,0.02321,3.08146,0.11820,0.11831,0.00026,0.00005,
9.437,5.09875,0.02258,2.53609,2.92087,0.11514,0.00026,0.00005,
9.438,5.09875,0.02342,0.64564,1.46329,0.11941,0.00026,0.00005,
9.439,5.09750,0.02342,1.72171,0.00978,0.11938,0.00026,0.00005,
9.440,5.09875,0.02258,1.72171,0.00978,0.11514,0.00026,0.00005,
9.441,5.09500,0.02300,1.29209,1.40785,0.11719,0.00026,0.00005,
9.442,5.09500,0.02363,1.61573,2.76109,0.12039,0.00026,0.00005,
9.443,5.09500,0.02300,3.11407,0.00652,0.11719,0.00026,0.00005,
9.444,5.09750,0.02300,1.54481,1.77062,0.11725,0.00026,0.00005,
9.445,5.09750,0.02363,0.99129,2.28420,0.12045,0.00026,0.00005,
9.446,5.09500,0.02321,0.46874,0.91547,0.11826,0.00026,0.00005,
9.447,5.09500,0.02300,1.71681,0.00245,0.11719,0.00026,0.00005,
9.448,5.09625,0.02300,1.37606,0.74428,0.11722,0.00026,0.00005,
9.449,5.09500,0.02300,1.53503,0.00652,0.11719,0.00026,0.00005,
9.450,5.09750,0.02342,1.48204,1.94344,0.11938,0.00026,0.00005,
9.451,5.09750,0.02300,1.48204,1.94344,0.11725,0.00026,0.00005,
9.452,5.09750,0.02342,3.06924,0.01223,0.11938,0.00026,0.00005,
9.453,5.09875,0.02342,1.93366,0.00082,0.11941,0.00026,0.00005,
9.454,5.09500,0.02258,2.40322,0.82009,0.11506,0.00026,0.00005,
9.455,5.10000,0.02216,3.06842,0.03098,0.11304,0.00026,0.00005,
9.456,5.10000,0.02216,1.64916,0.00815,0.11304,0.00026,0.00005,
9.457,5.09625,0.02216,2.96978,1.07933,0.11296,0.00026,0.00005,
9.458,5.09500,0.02196,0.77200,1.29454,0.11186,0.00026,0.00005,
9.459,5.09625,0.02049,2.22061,0.00652,0.10443,0.00026,0.00005,
9.460,5.09750,0.02196,2.22306,0.26168,0.11192,0.00026,0.00005,
9.461,5.09875,0.02196,2.77251,2.13746,0.11195,0.00026,0.00005,
9.462,5.09750,0.02175,2.77251,2.13746,0.11085,0.00026,0.00005,
9.463,5.09625,0.02196,2.23122,2.86055,0.11189,0.00026,0.00005,
9.464,5.09750,0.02237,2.19698,1.14292,0.11405,0.00026,0.00005,
9.465,5.09750,0.02196,2.32089,2.90213,0.11192,0.00026,0.00005,
9.466,5.09500,0.02196,1.40297,0.00000,0.11186,0.00026,0.00005,
9.467,5.09750,0.02196,0.53477,1.08422,0.11192,0.00026,0.00005,
9.468,5.09625,0.02258,0.61466,2.08366,0.11509,0.00026,0.00005,
9.469,5.09500,0.02279,1.91981,1.21466,0.11612,0.00026,0.00005,
9.470,5.10000,0.02175,1.61981,0.47037,0.11091,0.00026,0.00005,
9.471,5.09625,0.02300,2.57116,2.45458,0.11722,0.00026,0.00005,
9.472,5.09625,0.02112,2.38284,0.00245,0.10763,0.00026,0.00005,
9.473,5.09750,0.02112,2.38284,0.00245,0.10765,0.00026,0.00005,
9.474,5.09750,0.02384,1.14210,1.23503,0.12151,0.00026,0.00005,
9.475,5.09500,0.02384,3.07658,0.09130,0.12145,0.00026,0.00005,
9.476,5.09625,0.02279,3.08636,1.77388,0.11615,0.00026,0.00005,
9.477,5.09875,0.02216,3.09125,0.42065,0.11301,0.00026,0.00005,
9.478,5.09375,0.02426,2.27605,0.00408,0.12355,0.00026,0.00005,
9.479,5.09750,0.02300,2.03312,0.00326,0.11725,0.00026,0.00005,
9.480,5.09750,0.02321,2.12279,0.19157,0.11831,0.00026,0.00005,
9.481,5.09875,0.02342,2.89234,1.47552,0.11941,0.00026,0.00005,
9.482,5.09500,0.02300,0.69374,1.83584,0.11719,0.00026,0.00005,
9.483,5.09500,0.02237,3.06272,0.01875,0.11399,0.00026,0.00005,
9.484,5.09625,0.02237,3.06272,0.01875,0.11402,0.00026,0.00005,
9.485,5.09750,0.02321,0.85760,1.44536,0.11831,0.00026,0.00005,
9.486,5.09375,0.02279,1.98095,0.00408,0.11610,0.00026,0.00005,
9.487,5.09875,0.02196,0.44347,1.98584,0.11195,0.00026,0.00005,
9.488,5.09500,0.02363,1.36058,1.50813,0.12039,0.00026,0.00005,
9.489,5.09750,0.02342,1.84481,0.00734,0.11938,0.00026,0.00005,
9.490,5.09500,0.02237,1.65976,0.16141,0.11399,0.00026,0.00005,
9.491,5.09750,0.02321,2.23204,2.51410,0.11831,0.00026,0.00005,
9.492,5.09750,0.02300,3.06110,0.01304,0.11725,0.00026,0.00005,
9.493,5.09625,0.02300,3.08393,0.24864,0.11722,0.00026,0.00005,
9.494,5.09750,0.02300,1.64672,2.69263,0.11725,0.00026,0.00005,
9.495,5.09500,0.02258,1.64672,2.69263,0.11506,0.00026,0.00005,
9.496,5.09500,0.02342,2.99100,1.02309,0.11932,0.00026,0.00005,
9.497,5.09750,0.02175,1.97362,0.00652,0.11085,0.00026,0.00005,
9.498,5.09625,0.02279,2.43747,0.79727,0.11615,0.00026,0.00005,
9.499,5.09625,0.02237,1.33368,0.00489,0.11402,0.00026,0.00005,
9.500,5.09625,0.02196,2.26872,1.03939,0.11189,0.00026,0.00005,
9.501,5.09625,0.02175,1.51303,0.07663,0.11082,0.00026,0.00005,
9.502,5.09750,0.02175,1.86601,0.00408,0.11085,0.00026,0.00005,
9.503,5.09750,0.02196,3.06926,0.03668,0.11192,0.00026,0.00005,
9.504,5.09625,0.02175,2.96410,2.71953,0.11082,0.00026,0.00005,
9.505,5.09625,0.02258,0.36603,1.79101,0.11509,0.00026,0.00005,
9.506,5.09750,0.02216,0.36603,1.79101,0.11298,0.00026,0.00005,
9.507,5.09500,0.02258,0.75490,1.05979,0.11506,0.00026,0.00005,
9.509,5.09625,0.02133,1.05571,1.79512,0.10869,0.00026,0.00005,
9.509,5.09500,0.02279,2.22148,0.00326,0.11612,0.00026,0.00005,
9.510,5.09750,0.02154,3.10274,1.27582,0.10979,0.00026,0.00005,
9.511,5.09750,0.02154,1.60762,1.75762,0.10979,0.00026,0.00005,
9.512,5.09625,0.02154,2.69839,0.00000,0.10976,0.00026,0.00005,
9.513,5.09875,0.02258,3.18018,0.00652,0.11514,0.00026,0.00005,
9.514,5.09500,0.02258,2.18398,0.41984,0.11506,0.00026,0.00005,
9.515,5.09500,0.02196,3.07665,0.09130,0.11186,0.00026,0.00005,
9.516,5.09375,0.02154,3.07584,0.05544,0.10971,0.00026,0.00005,
9.517,5.09500,0.02258,3.07584,0.05544,0.11506,0.00026,0.00005,
9.518,5.10000,0.02154,2.97801,1.07609,0.10984,0.00026,0.00005,
9.519,5.09625,0.02196,2.81904,2.47420,0.11189,0.00026,0.00005,
9.520,5.09625,0.02196,2.89404,2.03643,0.11189,0.00026,0.00005,
9.521,5.09500,0.02384,2.90627,1.42419,0.12145,0.00026,0.00005,
9.522,5.09500,0.02321,1.43479,0.00408,0.11826,0.00026,0.00005,
9.523,5.09875,0.02300,3.07502,0.07174,0.11728,0.00026,0.00005,
9.524,5.09375,0.02321,2.05762,1.35490,0.11823,0.00026,0.00005,
9.525,5.09625,0.02363,2.99268,0.96196,0.12042,0.00026,0.00005,
9.526,5.10000,0.02216,0.70109,1.50001,0.11304,0.00026,0.00005,
9.527,5.09625,0.02342,3.00002,0.90327,0.11935,0.00026,0.00005,
9.528,5.09500,0.02300,3.00002,0.90327,0.11719,0.00026,0.00005,
9.529,5.09500,0.02300,3.08399,1.70300,0.11719,0.00026,0.00005,
9.530,5.09750,0.02279,1.75925,0.91713,0.11618,0.00026,0.00005,
9.531,5.09875,0.02363,1.75925,0.91713,0.12047,0.00026,0.00005,
9.532,5.09625,0.02279,3.07910,0.12717,0.11615,0.00026,0.00005,
9.533,5.09875,0.02279,2.66171,1.17881,0.11621,0.00026,0.00005,
9.534,5.09625,0.02342,2.45708,1.90110,0.11935,0.00026,0.00005,
9.535,5.09625,0.02279,3.08481,0.18098,0.11615,0.00026,0.00005,
9.536,5.09625,0.02237,1.83996,0.00326,0.11402,0.00026,0.00005,
9.537,5.09500,0.02237,3.07013,1.88480,0.11399,0.00026,0.00005,
9.538,5.09500,0.02300,2.36415,0.00326,0.11719,0.00026,0.00005,
9.539,5.09875,0.02300,3.09051,0.67093,0.11728,0.00026,0.00005,
9.540,5.09875,0.02175,3.09051,0.67093,0.11088,0.00026,0.00005,
9.541,5.09250,0.02300,1.32147,2.42853,0.11713,0.00026,0.00005,
9.542,5.09625,0.02196,2.25245,1.37853,0.11189,0.00026,0.00005,
9.543,5.09625,0.02154,3.08804,0.36196,0.10976,0.00026,0.00005,
9.544,5.09750,0.02237,1.72826,1.95978,0.11405,0.00026,0.00005,
9.545,5.09750,0.02300,3.08234,0.10842,0.11725,0.00026,0.00005,
9.546,5.09500,0.02133,2.16440,1.96060,0.10867,0.00026,0.00005,
9.547,5.09500,0.02279,2.40163,0.00571,0.11612,0.00026,0.00005,
9.548,5.09750,0.02279,1.40054,1.98098,0.11618,0.00026,0.00005,
9.549,5.09375,0.02154,2.73668,2.25652,0.10971,0.00026,0.00005,
9.550,5.09375,0.02300,1.91413,0.32283,0.11716,0.00026,0.00005,
9.551,5.09750,0.02237,1.91413,0.32283,0.11405,0.00026,0.00005,
9.552,5.09875,0.02279,2.09100,0.00489,0.11621,0.00026,0.00005,
9.553,5.09625,0.02342,1.07607,1.79019,0.11935,0.00026,0.00005,
9.554,5.09375,0.02237,2.16192,0.00489,0.11397,0.00026,0.00005,
9.555,5.09750,0.02321,3.08066,0.13532,0.11831,0.00026,0.00005,
9.556,5.09750,0.02342,1.68910,1.94019,0.11938,0.00026,0.00005,
9.557,5.09750,0.02342,3.09044,0.33342,0.11938,0.00026,0.00005,
9.558,5.10000,0.02216,3.07658,0.03342,0.11304,0.00026,0.00005,
9.559,5.09625,0.02405,1.34020,0.00652,0.12255,0.00026,0.00005,
9.560,5.09625,0.02342,1.38503,0.02772,0.11935,0.00026,0.00005,
9.561,5.09500,0.02237,2.37958,1.01085,0.11399,0.00026,0.00005,
9.562,5.09375,0.02321,2.37958,1.01085,0.11823,0.00026,0.00005,
9.563,5.09875,0.02342,2.84495,1.72246,0.11941,0.00026,0.00005,
