Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
16.623,5.09625,0.02028,2.08686,0.01223,0.10337,0.00050,0.00010,
16.624,5.09625,0.02007,2.08686,0.01223,0.10230,0.00050,0.00010,
16.625,5.10000,0.02007,1.91730,0.00652,0.10238,0.00050,0.00010,
16.626,5.09750,0.01924,3.08871,0.28287,0.09806,0.00050,0.00010,
16.627,5.09625,0.02028,2.20261,0.41574,0.10337,0.00050,0.00010,
16.628,5.09750,0.02007,1.26679,1.39722,0.10233,0.00050,0.00010,
16.629,5.09750,0.01924,1.87573,0.00489,0.09806,0.00050,0.00010,
16.631,5.09500,0.02028,0.68149,2.06159,0.10334,0.00050,0.00010,
16.631,5.09750,0.02049,0.68149,2.06159,0.10446,0.00050,0.00010,
16.632,5.09875,0.02070,3.07643,1.82597,0.10555,0.00050,0.00010,
16.633,5.09875,0.02070,1.56430,0.02609,0.10555,0.00050,0.00010,
16.634,5.09875,0.02070,1.50153,0.00489,0.10555,0.00050,0.00010,
16.635,5.09750,0.02028,0.86652,1.42002,0.10339,0.00050,0.00010,
16.636,5.09625,0.01986,2.55962,2.85960,0.10123,0.00050,0.00010,
16.637,5.09625,0.01966,1.25780,1.64256,0.10017,0.00050,0.00010,
16.638,5.09625,0.02049,0.56735,1.26677,0.10443,0.00050,0.00010,
16.639,5.09750,0.01924,1.95395,0.00245,0.09806,0.00050,0.00010,
16.641,5.09625,0.01882,1.31568,1.44203,0.09591,0.00050,0.00010,
16.641,5.09375,0.01945,1.62707,1.33931,0.09905,0.00050,0.00010,
16.642,5.09375,0.01966,1.62707,1.33931,0.10012,0.00050,0.00010,
16.643,5.09750,0.01966,2.32953,0.21844,0.10019,0.00050,0.00010,
16.644,5.09750,0.01924,1.91791,1.15336,0.09806,0.00050,0.00010,
16.645,5.09375,0.01966,1.17618,0.13694,0.10012,0.00050,0.00010,
16.646,5.09750,0.01966,1.73044,1.95296,0.10019,0.00050,0.00010,
16.647,5.09375,0.02133,2.16244,0.00652,0.10864,0.00050,0.00010,
16.648,5.09875,0.01986,0.71810,1.47939,0.10128,0.00050,0.00010,
16.649,5.09875,0.02007,1.66931,1.87797,0.10235,0.00050,0.00010,
16.651,5.09625,0.02112,1.49406,1.67257,0.10763,0.00050,0.00010,
16.651,5.09625,0.02049,1.84374,0.00408,0.10443,0.00050,0.00010,
16.652,5.09750,0.02049,0.50454,1.11586,0.10446,0.00050,0.00010,
16.653,5.09875,0.02112,0.50454,1.11586,0.10768,0.00050,0.00010,
16.654,5.09625,0.02175,3.11233,0.00489,0.11082,0.00050,0.00010,
16.655,5.09875,0.01945,2.78146,2.79450,0.09915,0.00050,0.00010,
16.656,5.09625,0.02112,2.86784,2.53534,0.10763,0.00050,0.00010,
16.657,5.09625,0.02049,1.46367,0.00244,0.10443,0.00050,0.00010,
16.658,5.09750,0.01924,1.81818,1.08634,0.09806,0.00050,0.00010,
16.659,5.09875,0.02007,1.32024,0.00244,0.10235,0.00050,0.00010,
16.661,5.09875,0.01986,1.77824,0.00326,0.10128,0.00050,0.00010,
16.661,5.09750,0.01986,0.77014,1.33327,0.10126,0.00050,0.00010,
16.662,5.09625,0.01986,2.70078,2.00480,0.10123,0.00050,0.00010,
16.663,5.09875,0.01966,2.39109,0.84185,0.10022,0.00050,0.00010,
16.664,5.09750,0.02007,2.39109,0.84185,0.10233,0.00050,0.00010,
16.665,5.09500,0.01924,2.07061,1.26714,0.09801,0.00050,0.00010,
16.666,5.09500,0.01861,0.66657,1.49286,0.09482,0.00050,0.00010,
16.667,5.09750,0.02028,1.63383,0.00163,0.10339,0.00050,0.00010,
16.668,5.09625,0.02028,0.80429,1.21091,0.10337,0.00050,0.00010,
16.669,5.09500,0.01966,1.74628,1.57272,0.10014,0.00050,0.00010,
16.671,5.09500,0.01966,1.55560,0.00244,0.10014,0.00050,0.00010,
16.671,5.09875,0.02007,3.06720,0.02445,0.10235,0.00050,0.00010,
16.672,5.09625,0.02070,3.08024,0.15075,0.10550,0.00050,0.00010,
16.673,5.09625,0.02007,2.91971,2.10809,0.10230,0.00050,0.00010,
16.674,5.09875,0.02007,2.06735,2.96697,0.10235,0.00050,0.00010,
16.675,5.09625,0.02007,2.06735,2.96697,0.10230,0.00050,0.00010,
16.676,5.09750,0.02112,3.08432,0.16949,0.10765,0.00050,0.00010,
16.677,5.09875,0.02007,0.84910,1.43826,0.10235,0.00050,0.00010,
16.678,5.09750,0.02112,0.98111,1.85303,0.10765,0.00050,0.00010,
16.679,5.09750,0.02112,2.22380,0.00815,0.10765,0.00050,0.00010,
16.681,5.10000,0.02007,1.95897,0.00570,0.10238,0.00050,0.00010,
16.681,5.09500,0.01966,3.06232,0.02119,0.10014,0.00050,0.00010,
16.682,5.09625,0.01945,3.07454,0.08801,0.09910,0.00050,0.00010,
16.683,5.09500,0.02007,1.88074,0.18661,0.10227,0.00050,0.00010,
16.684,5.09625,0.01986,3.18373,0.00163,0.10123,0.00050,0.00010,
16.685,5.09625,0.01945,0.63235,1.43174,0.09910,0.00050,0.00010,
16.686,5.09625,0.01903,0.63235,1.43174,0.09697,0.00050,0.00010,
16.687,5.09500,0.02070,0.73747,0.81733,0.10547,0.00050,0.00010,
16.688,5.09500,0.02007,1.86934,0.53293,0.10227,0.00050,0.00010,
16.689,5.09750,0.02007,0.95830,1.86201,0.10233,0.00050,0.00010,
16.691,5.09750,0.02007,1.75852,0.00326,0.10233,0.00050,0.00010,
16.691,5.09500,0.02070,1.99809,0.00163,0.10547,0.00050,0.00010,
16.692,5.09875,0.02070,1.57517,0.00326,0.10555,0.00050,0.00010,
16.693,5.09875,0.01986,1.31033,0.16216,0.10128,0.00050,0.00010,
16.694,5.09625,0.02049,2.63696,0.63724,0.10443,0.00050,0.00010,
16.695,5.09500,0.02049,3.07455,0.11408,0.10441,0.00050,0.00010,
16.696,5.09625,0.01986,3.06314,0.01548,0.10123,0.00050,0.00010,
16.697,5.09625,0.02049,3.06314,0.01548,0.10443,0.00050,0.00010,
16.698,5.09625,0.02049,3.09248,1.00557,0.10443,0.00050,0.00010,
16.699,5.09500,0.02028,1.00557,1.83919,0.10334,0.00050,0.00010,
16.701,5.09875,0.01966,2.31916,0.00652,0.10022,0.00050,0.00010,
16.701,5.09875,0.02028,3.18375,0.00570,0.10342,0.00050,0.00010,
16.702,5.09625,0.02070,3.06152,0.01874,0.10550,0.00050,0.00010,
16.703,5.09750,0.01986,3.09493,1.28181,0.10126,0.00050,0.00010,
16.704,5.10125,0.02070,1.58250,0.00652,0.10560,0.00050,0.00010,
16.705,5.09625,0.02112,2.22137,0.00244,0.10763,0.00050,0.00010,
16.706,5.09625,0.01945,3.06967,0.06601,0.09910,0.00050,0.00010,
16.707,5.09750,0.01945,2.20019,0.00407,0.09913,0.00050,0.00010,
16.708,5.09750,0.01945,2.20019,0.00407,0.09913,0.00050,0.00010,
16.709,5.09750,0.02091,1.29162,0.01385,0.10659,0.00050,0.00010,
16.711,5.09500,0.01945,2.93203,2.76416,0.09908,0.00050,0.00010,
16.711,5.09500,0.02049,1.82783,1.19546,0.10441,0.00050,0.00010,
16.712,5.09625,0.01966,2.92469,1.27859,0.10017,0.00050,0.00010,
16.713,5.09625,0.02112,1.30955,0.05867,0.10763,0.00050,0.00010,
16.714,5.09625,0.02049,2.01770,0.00163,0.10443,0.00050,0.00010,
16.715,5.09625,0.02007,3.06893,0.02119,0.10230,0.00050,0.00010,
16.716,5.09375,0.02007,2.26951,0.00326,0.10225,0.00050,0.00010,
16.717,5.09750,0.02112,3.11131,0.00815,0.10765,0.00050,0.00010,
16.718,5.09500,0.02091,1.27370,1.39186,0.10654,0.00050,0.00010,
16.719,5.09500,0.01986,1.27370,1.39186,0.10121,0.00050,0.00010,
16.721,5.09875,0.02112,1.48887,2.51730,0.10768,0.00050,0.00010,
16.721,5.09500,0.02049,0.84345,0.93146,0.10441,0.00050,0.00010,
16.723,5.09875,0.02028,3.07797,1.82462,0.10342,0.00050,0.00010,
16.723,5.09500,0.02070,1.63800,0.52644,0.10547,0.00050,0.00010,
16.724,5.09500,0.02049,2.56294,0.00000,0.10441,0.00050,0.00010,
16.725,5.09625,0.02049,1.72927,0.00407,0.10443,0.00050,0.00010,
16.726,5.09875,0.02070,1.46361,0.00326,0.10555,0.00050,0.00010,
16.727,5.09750,0.02112,3.07879,0.13120,0.10765,0.00050,0.00010,
16.728,5.09875,0.02154,2.16689,0.00652,0.10981,0.00050,0.00010,
16.729,5.09750,0.02049,2.03894,2.96877,0.10446,0.00050,0.00010,
16.731,5.09375,0.02112,2.03894,2.96877,0.10758,0.00050,0.00010,
16.731,5.09625,0.02091,3.06996,0.02689,0.10656,0.00050,0.00010,
16.732,5.09875,0.02007,1.90049,0.00000,0.10235,0.00050,0.00010,
16.733,5.09875,0.02007,2.90044,2.06918,0.10235,0.00050,0.00010,
16.734,5.09875,0.02007,3.08707,1.56635,0.10235,0.00050,0.00010,
16.735,5.09750,0.01986,2.19224,0.00489,0.10126,0.00050,0.00010,
16.736,5.09625,0.02091,1.44085,0.00244,0.10656,0.00050,0.00010,
16.737,5.09500,0.02007,1.86789,0.00489,0.10227,0.00050,0.00010,
16.738,5.09625,0.02007,3.17835,0.00652,0.10230,0.00050,0.00010,
16.739,5.09750,0.01966,3.09848,1.09775,0.10019,0.00050,0.00010,
16.741,5.09750,0.01986,2.14905,0.00407,0.10126,0.00050,0.00010,
16.741,5.09875,0.02028,2.14905,0.00407,0.10342,0.00050,0.00010,
16.742,5.09875,0.02007,0.52809,1.68859,0.10235,0.00050,0.00010,
16.743,5.10125,0.02007,2.04391,1.32594,0.10240,0.00050,0.00010,
16.744,5.09625,0.01966,1.74319,0.00815,0.10017,0.00050,0.00010,
16.745,5.09750,0.02070,3.19056,0.00896,0.10552,0.00050,0.00010,
16.746,5.09500,0.02112,3.16041,0.00733,0.10760,0.00050,0.00010,
16.747,5.09875,0.02007,3.07484,0.10024,0.10235,0.00050,0.00010,
16.748,5.09750,0.01945,0.62507,1.42210,0.09913,0.00050,0.00010,
16.749,5.09750,0.02133,1.43759,0.00326,0.10872,0.00050,0.00010,
16.751,5.09625,0.01966,1.71141,0.00163,0.10017,0.00050,0.00010,
16.751,5.09625,0.01986,1.27541,1.55901,0.10123,0.00050,0.00010,
16.752,5.09875,0.01986,1.27541,1.55901,0.10128,0.00050,0.00010,
16.753,5.09750,0.02049,2.61846,0.65197,0.10446,0.00050,0.00010,
16.754,5.09500,0.01986,0.83452,1.10508,0.10121,0.00050,0.00010,
16.755,5.09500,0.01924,3.09032,0.63648,0.09801,0.00050,0.00010,
16.756,5.09625,0.02028,3.09602,0.00733,0.10337,0.00050,0.00010,
16.757,5.09375,0.01966,3.01860,0.83370,0.10012,0.00050,0.00010,
16.758,5.09750,0.02007,1.78150,0.00244,0.10233,0.00050,0.00010,
16.759,5.09625,0.02028,2.41309,0.00652,0.10337,0.00050,0.00010,
16.761,5.09625,0.02007,3.06261,0.01385,0.10230,0.00050,0.00010,
16.761,5.09500,0.02007,2.64780,2.13111,0.10227,0.00050,0.00010,
16.762,5.09500,0.01903,2.64209,2.49377,0.09695,0.00050,0.00010,
16.763,5.09750,0.01986,2.64209,2.49377,0.10126,0.00050,0.00010,
16.764,5.09375,0.01986,3.07239,0.00978,0.10118,0.00050,0.00010,
16.765,5.09500,0.01966,2.31122,1.48974,0.10014,0.00050,0.00010,
16.766,5.09500,0.01924,3.07239,1.87929,0.09801,0.00050,0.00010,
16.767,5.09875,0.02007,2.64617,2.57364,0.10235,0.00050,0.00010,
16.768,5.09625,0.02091,1.90048,0.00326,0.10656,0.00050,0.00010,
16.769,5.09625,0.01986,0.70657,1.50197,0.10123,0.00050,0.00010,
16.771,5.09750,0.01986,2.21913,0.00815,0.10126,0.00050,0.00010,
16.771,5.09500,0.02070,2.03087,1.04070,0.10547,0.00050,0.00010,
16.772,5.09875,0.02196,3.06913,1.75623,0.11195,0.00051,0.00010,
16.773,5.09625,0.01986,2.19468,1.15724,0.10123,0.00051,0.00010,
16.774,5.09625,0.02112,2.19468,1.15724,0.10763,0.00051,0.00010,
16.775,5.09625,0.02070,2.51336,1.99178,0.10550,0.00051,0.00010,
16.776,5.09750,0.01986,3.13925,0.00652,0.10126,0.00051,0.00010,
16.777,5.09500,0.01924,3.08383,0.23879,0.09801,0.00051,0.00010,
16.778,5.09500,0.02070,0.59981,1.36181,0.10547,0.00051,0.00010,
16.779,5.09875,0.02070,1.96488,0.00733,0.10555,0.00051,0.00010,
16.781,5.09500,0.02028,1.76277,2.69754,0.10334,0.00051,0.00010,
16.781,5.09750,0.01986,3.06590,0.02445,0.10126,0.00051,0.00010,
16.782,5.09750,0.02007,2.00645,0.00978,0.10233,0.00051,0.00010,
16.783,5.09750,0.02007,1.12628,0.07824,0.10233,0.00051,0.00010,
16.784,5.09500,0.01903,3.09117,0.46535,0.09695,0.00051,0.00010,
16.785,5.10000,0.01986,3.09117,0.46535,0.10131,0.00051,0.00010,
16.786,5.09750,0.02049,3.09117,0.46535,0.10446,0.00051,0.00010,
16.787,5.09750,0.02070,3.09118,1.24690,0.10552,0.00051,0.00010,
16.788,5.10000,0.02070,1.88747,2.26317,0.10557,0.00051,0.00010,
16.789,5.09625,0.01966,0.87609,1.65765,0.10017,0.00051,0.00010,
16.791,5.09875,0.02133,1.73262,0.00489,0.10875,0.00051,0.00010,
16.791,5.09625,0.02070,2.03498,0.00000,0.10550,0.00051,0.00010,
16.792,5.09750,0.02049,2.78393,1.95755,0.10446,0.00051,0.00010,
16.793,5.09625,0.02091,2.67717,1.22245,0.10656,0.00051,0.00010,
16.794,5.09875,0.02112,1.96652,0.00326,0.10768,0.00051,0.00010,
16.795,5.09625,0.02007,3.07325,0.02200,0.10230,0.00051,0.00010,
16.796,5.09625,0.02154,1.13933,1.31699,0.10976,0.00051,0.00010,
16.797,5.10000,0.02154,1.13933,1.31699,0.10984,0.00051,0.00010,
16.798,5.09750,0.02112,3.09279,0.83371,0.10765,0.00051,0.00010,
16.799,5.09750,0.02007,2.59974,1.81330,0.10233,0.00051,0.00010,
16.801,5.09500,0.02070,2.17188,0.00326,0.10547,0.00051,0.00010,
16.801,5.09875,0.02070,1.28764,0.02200,0.10555,0.00051,0.00010,
16.802,5.09500,0.01861,2.00481,0.00489,0.09482,0.00051,0.00010,
16.803,5.09625,0.02028,0.96410,0.88424,0.10337,0.00051,0.00010,
16.804,5.09875,0.02028,1.19229,0.15077,0.10342,0.00051,0.00010,
16.805,5.09375,0.01986,1.32921,0.00733,0.10118,0.00051,0.00010,
16.806,5.09375,0.01986,1.57777,0.00407,0.10118,0.00051,0.00010,
16.807,5.09500,0.01966,1.11161,0.27383,0.10014,0.00051,0.00010,
16.808,5.10000,0.01966,1.11161,0.27383,0.10024,0.00051,0.00010,
16.809,5.09500,0.01986,2.99577,0.97713,0.10121,0.00051,0.00010,
16.811,5.09625,0.02154,3.10497,0.00326,0.10976,0.00051,0.00010,
16.811,5.10000,0.01986,2.18978,0.00326,0.10131,0.00051,0.00010,
16.812,5.09875,0.02133,1.34875,0.00244,0.10875,0.00051,0.00010,
16.813,5.09875,0.02091,1.81001,1.44736,0.10661,0.00051,0.00010,
16.814,5.09875,0.02091,3.08052,0.07416,0.10661,0.00051,0.00010,
16.815,5.09625,0.02091,0.83125,1.11730,0.10656,0.00051,0.00010,
16.816,5.09625,0.02091,1.00076,1.09856,0.10656,0.00051,0.00010,
16.817,5.09625,0.02154,3.09112,1.01625,0.10976,0.00051,0.00010,
16.818,5.09625,0.02028,0.79213,1.91840,0.10337,0.00051,0.00010,
16.819,5.09750,0.02049,0.79213,1.91840,0.10446,0.00051,0.00010,
16.821,5.09750,0.02049,0.98687,1.06755,0.10446,0.00051,0.00010,
16.821,5.09625,0.01924,1.87513,0.00163,0.09804,0.00051,0.00010,
16.823,5.09875,0.01882,2.33882,0.00570,0.09595,0.00051,0.00010,
16.823,5.09750,0.02070,1.73660,0.58104,0.10552,0.00051,0.00010,
16.824,5.09750,0.02070,0.86300,1.04310,0.10552,0.00051,0.00010,
16.825,5.09500,0.01903,3.09018,0.40339,0.09695,0.00051,0.00010,
16.826,5.09500,0.02049,3.08040,1.80668,0.10441,0.00051,0.00010,
16.827,5.09625,0.02049,3.06084,0.01059,0.10443,0.00051,0.00010,
16.828,5.09625,0.02007,3.06492,0.02608,0.10230,0.00051,0.00010,
16.829,5.09875,0.01986,1.34788,0.00163,0.10128,0.00051,0.00010,
16.831,5.09500,0.01924,1.34788,0.00163,0.09801,0.00051,0.00010,
16.831,5.09500,0.01966,2.88809,1.51494,0.10014,0.00051,0.00010,
16.832,5.10000,0.01986,3.08123,1.72275,0.10131,0.00051,0.00010,
16.833,5.10000,0.01986,2.35758,1.64126,0.10131,0.00051,0.00010,
16.834,5.09500,0.01986,2.91743,0.00815,0.10121,0.00051,0.00010,
16.835,5.09750,0.01966,0.46369,2.01368,0.10019,0.00051,0.00010,
16.836,5.09750,0.01882,1.35603,1.46279,0.09593,0.00051,0.00010,
16.837,5.09625,0.01966,2.94677,1.19712,0.10017,0.00051,0.00010,
16.838,5.09625,0.02049,3.08530,0.40665,0.10443,0.00051,0.00010,
16.839,5.09500,0.01882,1.93463,0.00000,0.09588,0.00051,0.00010,
16.841,5.09750,0.01924,3.09427,0.61934,0.09806,0.00051,0.00010,
16.841,5.09500,0.02091,3.09427,0.61934,0.10654,0.00051,0.00010,
16.842,5.09500,0.01986,1.50029,1.62497,0.10121,0.00051,0.00010,
16.843,5.09875,0.01986,1.36338,0.06112,0.10128,0.00051,0.00010,
16.844,5.09875,0.01945,2.26469,2.45865,0.09915,0.00051,0.00010,
16.845,5.09750,0.01903,2.23617,1.36175,0.09700,0.00051,0.00010,
16.846,5.09875,0.02070,2.29892,2.90523,0.10555,0.00051,0.00010,
16.847,5.09875,0.01861,1.41472,0.00326,0.09489,0.00051,0.00010,
16.848,5.09625,0.01986,3.06251,0.02200,0.10123,0.00051,0.00010,
16.849,5.09500,0.01966,1.55163,1.38620,0.10014,0.00051,0.00010,
16.851,5.09500,0.01966,2.47902,0.00652,0.10014,0.00051,0.00010,
16.851,5.09500,0.01945,3.04703,1.27048,0.09908,0.00051,0.00010,
16.852,5.09875,0.01945,3.04703,1.27048,0.09915,0.00051,0.00010,
16.853,5.10000,0.02049,2.55399,1.75862,0.10451,0.00051,0.00010,
16.854,5.09750,0.02049,3.09103,0.91680,0.10446,0.00051,0.00010,
16.855,5.09750,0.01986,2.93864,1.26151,0.10126,0.00051,0.00010,
16.856,5.10000,0.02133,0.50444,1.59401,0.10877,0.00051,0.00010,
16.857,5.09875,0.02049,3.06496,0.01956,0.10448,0.00051,0.00010,
16.858,5.09750,0.01986,3.09185,0.93391,0.10126,0.00051,0.00010,
16.859,5.09625,0.02133,1.97865,0.00652,0.10869,0.00051,0.00010,
16.861,5.09625,0.02028,3.08696,0.44088,0.10337,0.00051,0.00010,
16.861,5.09375,0.02028,3.08451,0.23633,0.10331,0.00051,0.00010,
16.862,5.09875,0.02007,2.00881,0.00407,0.10235,0.00051,0.00010,
16.863,5.09750,0.02112,2.00881,0.00407,0.10765,0.00051,0.00010,
16.864,5.09500,0.02091,3.17498,0.00815,0.10654,0.00051,0.00010,
16.865,5.09750,0.02070,1.80426,0.61365,0.10552,0.00051,0.00010,
16.866,5.09750,0.02028,3.03237,0.93880,0.10339,0.00051,0.00010,
16.867,5.09625,0.02112,1.15721,0.04564,0.10763,0.00051,0.00010,
16.868,5.09625,0.02007,2.24107,0.00815,0.10230,0.00051,0.00010,
16.869,5.09625,0.02007,1.52311,0.00407,0.10230,0.00051,0.00010,
16.871,5.09750,0.02007,3.09349,0.83123,0.10233,0.00051,0.00010,
16.871,5.09625,0.02133,3.06497,0.01304,0.10869,0.00051,0.00010,
16.872,5.09625,0.01986,1.44162,2.49777,0.10123,0.00051,0.00010,
16.873,5.09625,0.02091,2.55808,1.29656,0.10656,0.00051,0.00010,
16.874,5.09500,0.02070,2.55808,1.29656,0.10547,0.00051,0.00010,
16.875,5.09500,0.02028,1.59891,0.00163,0.10334,0.00051,0.00010,
16.876,5.10000,0.02049,0.55823,1.77493,0.10451,0.00051,0.00010,
16.877,5.09625,0.02049,3.13913,0.00163,0.10443,0.00051,0.00010,
16.878,5.09625,0.02070,3.06987,0.04564,0.10550,0.00051,0.00010,
16.879,5.09625,0.02070,1.68121,0.00652,0.10550,0.00051,0.00010,
16.881,5.09625,0.02070,2.89628,1.44570,0.10550,0.00051,0.00010,
16.881,5.09625,0.02007,3.06824,0.01059,0.10230,0.00051,0.00010,
16.882,5.09875,0.02049,3.07150,1.86294,0.10448,0.00051,0.00010,
16.883,5.09750,0.02112,2.96963,1.80101,0.10765,0.00051,0.00010,
16.884,5.09750,0.02028,1.89147,0.00407,0.10339,0.00051,0.00010,
16.885,5.09750,0.02049,1.89147,0.00407,0.10446,0.00051,0.00010,
16.886,5.09625,0.02112,2.48563,1.94450,0.10763,0.00051,0.00010,
16.887,5.09625,0.01966,3.17020,0.00652,0.10017,0.00051,0.00010,
16.888,5.09500,0.01966,3.08463,0.23389,0.10014,0.00051,0.00010,
16.889,5.09750,0.02154,1.42944,0.00652,0.10979,0.00051,0.00010,
16.891,5.09500,0.02154,3.01943,0.83452,0.10973,0.00051,0.00010,
16.891,5.09750,0.02007,3.03899,1.04967,0.10233,0.00051,0.00010,
16.892,5.09625,0.02007,3.06833,0.03504,0.10230,0.00051,0.00010,
16.893,5.09750,0.02049,3.05611,1.49953,0.10446,0.00051,0.00010,
16.894,5.09875,0.01903,1.68371,0.00489,0.09702,0.00051,0.00010,
16.895,5.09750,0.01986,3.09523,0.58922,0.10126,0.00051,0.00010,
16.896,5.09750,0.02091,3.09523,0.58922,0.10659,0.00051,0.00010,
16.897,5.09875,0.02091,1.48490,1.93967,0.10661,0.00051,0.00010,
16.898,5.09500,0.01945,3.08391,0.21434,0.09908,0.00051,0.00010,
16.899,5.09875,0.02049,0.61450,0.82884,0.10448,0.00051,0.00010,
16.901,5.09750,0.02112,2.12793,0.10187,0.10765,0.00051,0.00010,
16.901,5.09625,0.01924,3.07820,0.01059,0.09804,0.00051,0.00010,
16.902,5.09625,0.01903,2.86060,1.64301,0.09697,0.00051,0.00010,
16.903,5.09500,0.01966,1.48735,1.45230,0.10014,0.00051,0.00010,
16.904,5.09875,0.02070,2.58432,0.00652,0.10555,0.00051,0.00010,
16.905,5.09875,0.02007,2.46778,2.68130,0.10235,0.00051,0.00010,
16.906,5.09750,0.02007,0.57945,0.93886,0.10233,0.00051,0.00010,
16.907,5.09750,0.01966,0.57945,0.93886,0.10019,0.00051,0.00010,
16.908,5.09500,0.02112,3.01072,0.89979,0.10760,0.00051,0.00010,
16.909,5.09750,0.02070,1.74009,1.25270,0.10552,0.00051,0.00010,
16.911,5.09625,0.02070,2.18672,2.85178,0.10550,0.00051,0.00010,
16.911,5.09875,0.02112,1.89820,1.19565,0.10768,0.00051,0.00010,
16.912,5.09375,0.02070,2.05061,0.00326,0.10545,0.00051,0.00010,
16.913,5.09625,0.02070,1.70341,1.78328,0.10550,0.00051,0.00010,
16.914,5.09625,0.02154,3.16965,0.00652,0.10976,0.00051,0.00010,
16.915,5.09625,0.02154,3.08570,0.21761,0.10976,0.00051,0.00010,
16.916,5.09500,0.02112,3.08814,0.42870,0.10760,0.00051,0.00010,
16.917,5.09625,0.02049,3.18595,0.00652,0.10443,0.00051,0.00010,
16.918,5.09750,0.02154,3.18595,0.00652,0.10979,0.00051,0.00010,
16.919,5.09750,0.02154,0.91695,1.01883,0.10979,0.00051,0.00010,
16.921,5.09750,0.01986,3.07850,0.09699,0.10126,0.00051,0.00010,
16.921,5.09750,0.02028,3.06465,0.01549,0.10339,0.00051,0.00010,
16.923,5.09625,0.02112,3.08991,0.38634,0.10763,0.00051,0.00010,
16.923,5.09750,0.01966,1.54781,1.74750,0.10019,0.00051,0.00010,
16.924,5.09750,0.01966,2.09064,0.00489,0.10019,0.00051,0.00010,
16.925,5.09875,0.01945,0.56158,1.24379,0.09915,0.00051,0.00010,
16.926,5.09750,0.02049,0.62760,1.99120,0.10446,0.00051,0.00010,
16.927,5.09625,0.01882,2.93016,1.28291,0.09591,0.00051,0.00010,
16.928,5.09375,0.01924,2.41015,0.00408,0.09799,0.00051,0.00010,
16.929,5.09625,0.02049,2.41015,0.00408,0.10443,0.00051,0.00010,
16.931,5.09750,0.02028,0.87143,0.96029,0.10339,0.00051,0.00010,
16.931,5.09625,0.01966,3.19064,0.00815,0.10017,0.00051,0.00010,
16.932,5.09625,0.02070,0.59916,2.09421,0.10550,0.00051,0.00010,
16.933,5.09625,0.02070,2.43741,0.89018,0.10550,0.00051,0.00010,
16.934,5.09500,0.01986,3.07570,0.00978,0.10121,0.00051,0.00010,
16.935,5.09625,0.01945,2.55235,2.91592,0.09910,0.00051,0.00010,
16.936,5.09750,0.02049,3.08956,0.38314,0.10446,0.00051,0.00010,
16.937,5.09750,0.02007,0.85513,0.95947,0.10233,0.00051,0.00010,
16.938,5.09625,0.01861,1.96704,0.00652,0.09484,0.00051,0.00010,
16.939,5.09750,0.01966,1.89857,0.00245,0.10019,0.00051,0.00010,
16.941,5.09625,0.02091,1.89857,0.00245,0.10656,0.00051,0.00010,
16.941,5.09625,0.02007,0.38151,1.75591,0.10230,0.00051,0.00010,
16.942,5.09750,0.02007,2.21812,2.86375,0.10233,0.00051,0.00010,
16.943,5.09500,0.02007,2.91918,2.65261,0.10227,0.00051,0.00010,
16.944,5.09875,0.02112,2.40480,0.00245,0.10768,0.00051,0.00010,
16.945,5.09750,0.01986,0.38395,1.20729,0.10126,0.00051,0.00010,
16.946,5.10000,0.02070,0.38395,1.20729,0.10557,0.00051,0.00010,
16.947,5.09875,0.01966,3.08059,0.16467,0.10022,0.00051,0.00010,
16.948,5.09250,0.01945,1.79422,0.08559,0.09903,0.00051,0.00010,
16.949,5.09625,0.01903,3.09281,0.49074,0.09697,0.00051,0.00010,
16.951,5.09625,0.01903,0.80133,1.57331,0.09697,0.00051,0.00010,
16.951,5.09875,0.01903,3.06917,0.02609,0.09702,0.00051,0.00010,
16.952,5.09625,0.02028,3.06917,0.02609,0.10337,0.00051,0.00010,
16.953,5.09625,0.01986,1.71677,2.77162,0.10123,0.00051,0.00010,
16.954,5.09875,0.01945,2.06893,0.00489,0.09915,0.00051,0.00010,
16.955,5.09500,0.02070,3.09362,0.30080,0.10547,0.00051,0.00010,
16.956,5.09875,0.02049,0.42797,1.56026,0.10448,0.00051,0.00010,
16.957,5.09875,0.01966,2.99335,0.00734,0.10022,0.00051,0.00010,
16.958,5.09625,0.02007,3.07650,0.05217,0.10230,0.00051,0.00010,
16.959,5.09500,0.02091,3.09606,0.54699,0.10654,0.00051,0.00010,
16.961,5.09500,0.02091,3.09036,0.31711,0.10654,0.00051,0.00010,
16.961,5.09875,0.02028,3.06590,0.01141,0.10342,0.00051,0.00010,
16.962,5.09500,0.02112,2.72516,2.25806,0.10760,0.00051,0.00010,
16.963,5.09750,0.02049,2.72516,2.25806,0.10446,0.00051,0.00010,
16.964,5.09750,0.02007,3.09682,0.69126,0.10233,0.00051,0.00010,
16.965,5.09625,0.02091,2.51561,0.85267,0.10656,0.00051,0.00010,
16.966,5.09750,0.02070,0.65703,0.76626,0.10552,0.00051,0.00010,
16.967,5.09875,0.01945,2.75771,2.10232,0.09915,0.00051,0.00010,
16.968,5.09625,0.02154,2.16753,1.22846,0.10976,0.00051,0.00010,
16.969,5.09625,0.02028,3.06829,0.01630,0.10337,0.00051,0.00010,
16.971,5.09875,0.02028,1.98901,0.00408,0.10342,0.00051,0.00010,
