Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
23.065,5.09500,0.01986,2.35571,2.92792,0.10121,0.00068,0.00013,
23.066,5.09875,0.01882,1.58949,1.28463,0.09595,0.00068,0.00013,
23.067,5.09750,0.01986,1.60579,0.04402,0.10126,0.00068,0.00013,
23.068,5.09750,0.01882,3.05508,0.01712,0.09593,0.00068,0.00013,
23.069,5.09875,0.01840,0.75562,2.18697,0.09382,0.00068,0.00013,
23.070,5.09875,0.02028,1.09879,1.18926,0.10342,0.00068,0.00013,
23.071,5.09750,0.01903,3.07953,0.09700,0.09700,0.00068,0.00013,
23.072,5.09750,0.01966,3.09176,0.53961,0.10019,0.00068,0.00013,
23.073,5.09750,0.02070,2.00846,1.83403,0.10552,0.00068,0.00013,
23.074,5.09750,0.02070,2.00846,1.83403,0.10552,0.00068,0.00013,
23.075,5.09500,0.01966,1.64332,1.76803,0.10014,0.00068,0.00013,
23.076,5.09750,0.02049,3.07062,0.01386,0.10446,0.00068,0.00013,
23.077,5.09625,0.02028,0.55918,0.99447,0.10337,0.00068,0.00013,
23.078,5.09875,0.01924,3.05269,0.02038,0.09809,0.00068,0.00013,
23.079,5.09500,0.02028,1.10125,0.09945,0.10334,0.00068,0.00013,
23.080,5.09875,0.02070,2.19190,1.17869,0.10555,0.00068,0.00013,
23.081,5.09500,0.01924,3.07714,0.07499,0.09801,0.00068,0.00013,
23.082,5.09500,0.01945,1.56017,0.02608,0.09908,0.00068,0.00013,
23.083,5.09375,0.01945,2.04518,2.78369,0.09905,0.00068,0.00013,
23.084,5.09500,0.01903,2.35412,1.55773,0.09695,0.00068,0.00013,
23.085,5.09625,0.01924,2.35412,1.55773,0.09804,0.00068,0.00013,
23.086,5.09875,0.01986,0.52824,1.12332,0.10128,0.00068,0.00013,
23.087,5.09875,0.01966,2.16512,2.82949,0.10022,0.00068,0.00013,
23.088,5.09500,0.01924,3.05122,0.01956,0.09801,0.00068,0.00013,
23.089,5.09500,0.02028,1.89774,0.03342,0.10334,0.00068,0.00013,
23.090,5.09625,0.01903,2.18224,0.42471,0.09697,0.00068,0.00013,
23.091,5.09625,0.01986,3.09606,0.78665,0.10123,0.00068,0.00013,
23.092,5.09500,0.01986,1.64667,2.05670,0.10121,0.00068,0.00013,
23.093,5.09750,0.01924,3.08383,0.12065,0.09806,0.00068,0.00013,
23.094,5.09500,0.01966,2.16594,0.10108,0.10014,0.00068,0.00013,
23.095,5.09625,0.02049,1.93524,1.40456,0.10443,0.00068,0.00013,
23.096,5.09625,0.01945,1.93524,1.40456,0.09910,0.00068,0.00013,
23.097,5.09500,0.02091,3.07497,1.37281,0.10654,0.00068,0.00013,
23.098,5.09500,0.02049,3.05704,0.01549,0.10441,0.00068,0.00013,
23.099,5.09875,0.01945,1.04265,2.30949,0.09915,0.00068,0.00013,
23.100,5.09875,0.02049,1.89618,0.00326,0.10448,0.00068,0.00013,
23.101,5.09625,0.02049,2.81818,1.82607,0.10443,0.00068,0.00013,
23.102,5.09625,0.01986,0.73614,0.81929,0.10123,0.00068,0.00013,
23.103,5.09750,0.01945,1.02146,1.58558,0.09913,0.00068,0.00013,
23.104,5.09625,0.01966,1.13966,1.28640,0.10017,0.00068,0.00013,
23.105,5.09750,0.01966,0.91304,0.58532,0.10019,0.00068,0.00013,
23.106,5.09750,0.01966,3.08802,0.25924,0.10019,0.00068,0.00013,
23.107,5.09500,0.02007,3.08802,0.25924,0.10227,0.00068,0.00013,
23.108,5.09375,0.01924,3.06130,0.01386,0.09799,0.00068,0.00013,
23.109,5.09500,0.02007,2.87379,2.10745,0.10227,0.00068,0.00013,
23.110,5.09500,0.02007,2.67161,0.61552,0.10227,0.00068,0.00013,
23.111,5.09625,0.01861,0.86499,2.22321,0.09484,0.00068,0.00013,
23.112,5.09500,0.02007,1.04435,1.33050,0.10227,0.00068,0.00013,
23.113,5.09625,0.01924,1.85145,0.89842,0.09804,0.00068,0.00013,
23.114,5.09500,0.01945,0.46470,1.38920,0.09908,0.00068,0.00013,
23.115,5.09250,0.02070,1.07207,0.15001,0.10542,0.00068,0.00013,
23.116,5.09500,0.02070,3.07597,0.06767,0.10547,0.00068,0.00013,
23.117,5.09625,0.01966,1.41937,1.95092,0.10017,0.00068,0.00013,
23.118,5.09500,0.02028,1.41937,1.95092,0.10334,0.00068,0.00013,
23.119,5.09500,0.02028,1.82863,0.33426,0.10334,0.00068,0.00013,
23.120,5.09625,0.02049,1.81232,1.52209,0.10443,0.00068,0.00013,
23.121,5.09750,0.01986,2.46861,2.97733,0.10126,0.00068,0.00013,
23.122,5.09500,0.02112,1.73080,0.04076,0.10760,0.00068,0.00013,
23.123,5.09500,0.02049,2.19305,1.73813,0.10441,0.00068,0.00013,
23.124,5.09500,0.01966,2.59579,0.77776,0.10014,0.00068,0.00013,
23.125,5.09625,0.02070,1.30115,1.18376,0.10550,0.00068,0.00013,
23.126,5.09625,0.01945,0.62041,0.81771,0.09910,0.00068,0.00013,
23.127,5.09375,0.01861,3.09962,1.21555,0.09479,0.00068,0.00013,
23.128,5.09375,0.01861,3.05559,0.02364,0.09479,0.00068,0.00013,
23.129,5.09375,0.01861,3.05559,0.02364,0.09479,0.00068,0.00013,
23.130,5.09625,0.01882,2.62514,1.84331,0.09591,0.00068,0.00013,
23.131,5.09750,0.01986,2.21262,0.00652,0.10126,0.00068,0.00013,
23.132,5.09750,0.01924,1.12017,1.21882,0.09806,0.00068,0.00013,
23.133,5.09500,0.01840,1.43975,1.56204,0.09375,0.00068,0.00013,
23.134,5.09375,0.02007,2.64226,1.18458,0.10225,0.00068,0.00013,
23.135,5.09750,0.01924,1.93788,2.73602,0.09806,0.00068,0.00013,
23.136,5.09500,0.02007,0.51035,1.21719,0.10227,0.00068,0.00013,
23.137,5.09500,0.02007,1.59547,2.57297,0.10227,0.00068,0.00013,
23.138,5.09500,0.02007,3.05234,0.01304,0.10227,0.00068,0.00013,
23.139,5.09625,0.01966,0.43698,1.38758,0.10017,0.00068,0.00013,
23.140,5.09500,0.02070,0.43698,1.38758,0.10547,0.00068,0.00013,
23.141,5.09500,0.02007,2.06588,0.03180,0.10227,0.00068,0.00013,
23.142,5.09625,0.01882,3.07926,0.10191,0.09591,0.00068,0.00013,
23.143,5.09750,0.02049,0.63754,0.78102,0.10446,0.00068,0.00013,
23.144,5.09500,0.01903,0.79162,1.32073,0.09695,0.00068,0.00013,
23.145,5.09375,0.02028,0.45329,1.42835,0.10331,0.00068,0.00013,
23.146,5.09375,0.01840,0.50139,1.56286,0.09373,0.00068,0.00013,
23.147,5.09500,0.01840,2.28356,1.43242,0.09375,0.00068,0.00013,
23.148,5.09625,0.01966,3.05236,0.01467,0.10017,0.00068,0.00013,
23.149,5.09500,0.02007,2.41726,1.63868,0.10227,0.00068,0.00013,
23.150,5.09750,0.01903,2.03001,1.24328,0.09700,0.00068,0.00013,
23.151,5.09375,0.01840,2.03001,1.24328,0.09373,0.00068,0.00013,
23.152,5.09875,0.02049,2.34715,0.97750,0.10448,0.00068,0.00013,
23.153,5.09750,0.01840,1.13077,1.24247,0.09380,0.00068,0.00013,
23.154,5.09500,0.01945,1.47074,0.04810,0.09908,0.00068,0.00013,
23.155,5.09500,0.01945,1.94441,0.11903,0.09908,0.00068,0.00013,
23.156,5.10000,0.01945,0.76717,0.85766,0.09918,0.00068,0.00013,
23.157,5.09625,0.01945,2.31535,2.52732,0.09910,0.00068,0.00013,
23.158,5.09375,0.02112,3.05399,0.01875,0.10758,0.00068,0.00013,
23.159,5.09625,0.01966,2.19306,1.28567,0.10017,0.00068,0.00013,
23.160,5.09625,0.01986,2.12132,1.16094,0.10123,0.00068,0.00013,
23.161,5.09500,0.02091,2.33492,2.91294,0.10654,0.00068,0.00013,
23.162,5.09625,0.01986,2.33492,2.91294,0.10123,0.00068,0.00013,
23.163,5.09500,0.01882,2.06344,1.26366,0.09588,0.00068,0.00013,
23.164,5.09500,0.01903,2.05773,1.32073,0.09695,0.00068,0.00013,
23.165,5.09500,0.01903,2.16535,0.11169,0.09695,0.00068,0.00013,
23.166,5.09625,0.01861,2.23872,1.69494,0.09484,0.00068,0.00013,
23.167,5.09750,0.01903,0.69053,1.24736,0.09700,0.00068,0.00013,
23.168,5.09875,0.01882,0.69053,1.24736,0.09595,0.00068,0.00013,
23.169,5.09625,0.01861,3.05317,0.02120,0.09484,0.00068,0.00013,
23.170,5.09500,0.01986,0.99055,1.16420,0.10121,0.00068,0.00013,
23.171,5.09500,0.01966,3.09557,0.94326,0.10014,0.00068,0.00013,
23.172,5.09625,0.02049,2.27296,2.88768,0.10443,0.00068,0.00013,
23.173,5.09625,0.02028,1.95990,2.14334,0.10337,0.00068,0.00013,
23.174,5.09750,0.02028,1.95990,2.14334,0.10339,0.00068,0.00013,
23.175,5.09500,0.01924,2.48168,1.44792,0.09801,0.00068,0.00013,
23.176,5.09625,0.02091,0.82994,0.78510,0.10656,0.00068,0.00013,
23.177,5.09625,0.01966,0.46389,1.48379,0.10017,0.00068,0.00013,
23.178,5.09625,0.01924,3.05644,0.01141,0.09804,0.00068,0.00013,
23.179,5.09750,0.01986,1.75935,1.61342,0.10126,0.00068,0.00013,
23.180,5.09375,0.01945,1.91833,1.42264,0.09905,0.00068,0.00013,
23.181,5.09500,0.01924,1.33459,1.12181,0.09801,0.00068,0.00013,
23.182,5.09500,0.01945,1.38188,0.14838,0.09908,0.00068,0.00013,
23.183,5.09500,0.01945,2.38466,2.56565,0.09908,0.00068,0.00013,
23.184,5.09250,0.01966,0.81445,0.87234,0.10010,0.00068,0.00013,
23.185,5.09500,0.01966,0.81445,0.87234,0.10014,0.00068,0.00013,
23.186,5.09500,0.01924,1.93299,0.61063,0.09801,0.00068,0.00013,
23.187,5.09625,0.01882,0.75004,2.01126,0.09591,0.00068,0.00013,
23.188,5.09500,0.01945,3.05888,0.02120,0.09908,0.00068,0.00013,
23.189,5.09500,0.01840,1.89712,2.24687,0.09375,0.00068,0.00013,
23.190,5.09375,0.01924,1.38514,0.05788,0.09799,0.00068,0.00013,
23.191,5.09375,0.02028,1.73162,1.39410,0.10331,0.00068,0.00013,
23.192,5.09500,0.02028,0.37584,1.77320,0.10334,0.00068,0.00013,
23.193,5.09500,0.01945,3.08496,0.06767,0.09908,0.00068,0.00013,
23.194,5.09375,0.02049,0.40030,1.27018,0.10438,0.00068,0.00013,
23.195,5.09750,0.02007,0.53889,1.23431,0.10233,0.00068,0.00013,
23.196,5.09500,0.01924,0.53889,1.23431,0.09801,0.00068,0.00013,
23.197,5.09625,0.02070,2.93245,2.09845,0.10550,0.00068,0.00013,
23.198,5.09625,0.02007,3.05881,0.01386,0.10230,0.00068,0.00013,
23.199,5.09500,0.01945,1.92317,1.29135,0.09908,0.00068,0.00013,
23.200,5.09500,0.02007,1.80659,1.05738,0.10227,0.00068,0.00013,
23.201,5.09500,0.02007,2.47346,2.68216,0.10227,0.00068,0.00013,
23.202,5.10000,0.01966,0.88780,0.63915,0.10024,0.00068,0.00013,
23.203,5.09500,0.02049,0.46551,0.97014,0.10441,0.00068,0.00013,
23.204,5.09625,0.01924,0.81525,0.86416,0.09804,0.00068,0.00013,
23.205,5.09625,0.01861,3.09713,1.02232,0.09484,0.00068,0.00013,
23.206,5.09625,0.02007,2.74086,1.38021,0.10230,0.00068,0.00013,
23.207,5.09375,0.01903,2.74086,1.38021,0.09692,0.00068,0.00013,
23.208,5.09750,0.01882,3.05468,0.02038,0.09593,0.00068,0.00013,
23.209,5.09750,0.02049,1.14948,1.71199,0.10446,0.00068,0.00013,
23.210,5.09750,0.02049,1.88727,1.37693,0.10446,0.00068,0.00013,
23.211,5.09500,0.01945,1.60357,0.15816,0.09908,0.00068,0.00013,
23.212,5.09750,0.02112,1.43318,0.02120,0.10765,0.00068,0.00013,
23.213,5.09625,0.01966,0.49403,1.56851,0.10017,0.00068,0.00013,
23.214,5.09625,0.01945,2.30467,1.48862,0.09910,0.00068,0.00013,
23.215,5.09750,0.02070,2.28836,0.78996,0.10552,0.00068,0.00013,
23.216,5.09500,0.02070,2.88022,1.91662,0.10547,0.00068,0.00013,
23.217,5.09375,0.01966,2.68457,0.70436,0.10012,0.00068,0.00013,
23.218,5.09375,0.02028,2.68457,0.70436,0.10331,0.00068,0.00013,
23.219,5.09500,0.02028,1.74297,1.65330,0.10334,0.00068,0.00013,
23.220,5.09625,0.02028,2.03972,1.13562,0.10337,0.00068,0.00013,
23.221,5.09375,0.01966,2.00303,0.19321,0.10012,0.00068,0.00013,
23.222,5.09750,0.02007,1.86363,0.90002,0.10233,0.00068,0.00013,
23.223,5.09500,0.02007,2.12124,0.02609,0.10227,0.00068,0.00013,
23.224,5.09750,0.01945,2.29489,0.22093,0.09913,0.00068,0.00013,
23.225,5.09500,0.02007,1.79760,0.37827,0.10227,0.00068,0.00013,
23.226,5.09500,0.01924,1.85874,0.36604,0.09801,0.00068,0.00013,
23.227,5.09500,0.02070,0.63996,1.30927,0.10547,0.00068,0.00013,
23.228,5.09750,0.02070,3.05550,0.01141,0.10552,0.00068,0.00013,
23.229,5.09750,0.01986,3.05550,0.01141,0.10126,0.00068,0.00013,
23.230,5.09500,0.01903,1.05899,1.35818,0.09695,0.00068,0.00013,
23.231,5.09500,0.02007,2.11798,1.66960,0.10227,0.00068,0.00013,
23.232,5.09500,0.01903,1.63536,0.15979,0.09695,0.00068,0.00013,
23.233,5.09875,0.02049,0.85600,1.46498,0.10448,0.00068,0.00013,
23.234,5.09250,0.02049,1.31987,0.05951,0.10435,0.00068,0.00013,
23.235,5.09500,0.01966,1.62477,0.41006,0.10014,0.00068,0.00013,
23.236,5.09500,0.02049,1.95738,1.35492,0.10441,0.00068,0.00013,
23.237,5.09750,0.02049,1.47802,0.14348,0.10446,0.00068,0.00013,
23.238,5.09500,0.02028,3.05469,0.02201,0.10334,0.00068,0.00013,
23.239,5.09750,0.01966,1.36063,1.77640,0.10019,0.00068,0.00013,
23.240,5.09625,0.02007,1.36063,1.77640,0.10230,0.00068,0.00013,
23.241,5.09375,0.01861,2.27372,1.08835,0.09479,0.00068,0.00013,
23.242,5.09750,0.01861,1.69163,2.60389,0.09486,0.00068,0.00013,
23.243,5.09500,0.01986,3.09223,0.46061,0.10121,0.00068,0.00013,
23.244,5.09500,0.01882,2.22888,1.75930,0.09588,0.00068,0.00013,
23.245,5.09500,0.02007,1.30928,0.05055,0.10227,0.00068,0.00013,
23.246,5.09625,0.02007,1.40385,1.97616,0.10230,0.00068,0.00013,
23.247,5.09625,0.01861,1.04759,0.21196,0.09484,0.00068,0.00013,
23.248,5.09500,0.01966,3.05473,0.02201,0.10014,0.00068,0.00013,
23.249,5.10000,0.01861,1.40956,0.14267,0.09491,0.00068,0.00013,
23.250,5.09625,0.01966,1.35657,2.00224,0.10017,0.00068,0.00013,
23.251,5.09500,0.01840,1.35657,2.00224,0.09375,0.00068,0.00013,
23.252,5.09625,0.02007,1.89956,0.18262,0.10230,0.00068,0.00013,
23.253,5.09625,0.01882,0.97424,0.90820,0.09591,0.00068,0.00013,
23.254,5.09625,0.02007,2.03816,0.61389,0.10230,0.00068,0.00013,
23.255,5.09500,0.02007,2.32350,0.23887,0.10227,0.00068,0.00013,
23.256,5.09875,0.02007,1.87674,1.92810,0.10235,0.00068,0.00013,
23.257,5.09625,0.01945,1.27426,1.14218,0.09910,0.00068,0.00013,
23.258,5.09500,0.02049,3.05561,0.01549,0.10441,0.00068,0.00013,
23.259,5.09750,0.02070,1.68107,0.08234,0.10552,0.00068,0.00013,
23.260,5.09375,0.01903,2.73113,0.66526,0.09692,0.00068,0.00013,
23.261,5.09875,0.02091,2.82163,1.69167,0.10661,0.00068,0.00013,
23.262,5.09625,0.01986,2.82163,1.69167,0.10123,0.00068,0.00013,
23.263,5.09750,0.01882,1.87514,0.18344,0.09593,0.00068,0.00013,
23.264,5.09750,0.01924,1.85802,1.49441,0.09806,0.00068,0.00013,
23.265,5.09875,0.01924,2.24854,1.12590,0.09809,0.00068,0.00013,
23.266,5.09750,0.01903,2.07326,0.00652,0.09700,0.00068,0.00013,
23.267,5.09750,0.01945,1.54169,0.07011,0.09913,0.00068,0.00013,
23.268,5.09500,0.01903,3.05404,0.02364,0.09695,0.00068,0.00013,
23.269,5.09750,0.01882,2.88528,1.96482,0.09593,0.00068,0.00013,
23.270,5.09750,0.02049,1.49359,1.60039,0.10446,0.00068,0.00013,
23.271,5.09875,0.01903,1.31586,2.07407,0.09702,0.00068,0.00013,
23.272,5.09500,0.02070,0.62369,1.98031,0.10547,0.00068,0.00013,
23.273,5.09500,0.02028,0.62369,1.98031,0.10334,0.00068,0.00013,
23.274,5.09625,0.02028,1.73165,1.63463,0.10337,0.00068,0.00013,
23.275,5.09750,0.01966,0.81202,0.85278,0.10019,0.00068,0.00013,
23.276,5.09625,0.02070,1.62240,1.73165,0.10550,0.00068,0.00013,
23.277,5.09750,0.01986,1.85557,0.03995,0.10126,0.00068,0.00013,
23.278,5.09500,0.01966,3.05893,0.01549,0.10014,0.00068,0.00013,
23.279,5.09625,0.01986,1.34358,0.16550,0.10123,0.00068,0.00013,
23.280,5.09750,0.01861,2.54530,2.02760,0.09486,0.00068,0.00013,
23.281,5.09625,0.01986,1.35744,2.08141,0.10123,0.00068,0.00013,
23.282,5.09625,0.01986,3.02142,1.62403,0.10123,0.00068,0.00013,
23.283,5.09375,0.01986,2.10260,2.41567,0.10118,0.00068,0.00013,
23.284,5.09625,0.02091,2.10260,2.41567,0.10656,0.00068,0.00013,
23.285,5.09500,0.01861,1.70638,2.56813,0.09482,0.00068,0.00013,
23.286,5.09625,0.01966,2.90648,2.04880,0.10017,0.00068,0.00013,
23.287,5.09625,0.01861,2.77685,2.15234,0.09484,0.00068,0.00013,
23.288,5.09750,0.02049,3.05567,0.02283,0.10446,0.00068,0.00013,
23.289,5.09500,0.01903,1.62893,1.66562,0.09695,0.00068,0.00013,
23.290,5.09625,0.01945,1.79932,1.61915,0.09910,0.00068,0.00013,
23.291,5.09625,0.02007,2.37247,1.62648,0.10230,0.00068,0.00013,
23.292,5.09875,0.02007,1.80911,1.45201,0.10235,0.00068,0.00013,
23.293,5.09750,0.02007,3.07524,1.40310,0.10233,0.00068,0.00013,
23.294,5.09625,0.02049,2.65618,1.42103,0.10443,0.00068,0.00013,
23.295,5.09750,0.02070,2.65618,1.42103,0.10552,0.00068,0.00013,
23.296,5.09625,0.01986,2.33007,2.90566,0.10123,0.00068,0.00013,
23.297,5.09625,0.02028,0.75495,1.67051,0.10337,0.00068,0.00013,
23.298,5.09500,0.02028,3.05485,0.01468,0.10334,0.00068,0.00013,
23.299,5.09500,0.01966,1.55066,2.02678,0.10014,0.00068,0.00013,
23.300,5.09500,0.02007,1.96156,0.50384,0.10227,0.00068,0.00013,
23.301,5.09750,0.02007,1.59306,1.71046,0.10233,0.00068,0.00013,
23.302,5.09875,0.01924,1.92161,0.17936,0.09809,0.00068,0.00013,
23.303,5.09750,0.01945,2.09853,0.08397,0.09913,0.00068,0.00013,
23.304,5.09375,0.01945,1.79851,0.51363,0.09905,0.00068,0.00013,
23.305,5.09625,0.01945,2.97903,1.77731,0.09910,0.00068,0.00013,
23.306,5.09500,0.02007,2.97903,1.77731,0.10227,0.00068,0.00013,
23.307,5.09750,0.01924,2.84777,1.78709,0.09806,0.00068,0.00013,
23.308,5.09625,0.02007,3.05404,0.00978,0.10230,0.00068,0.00013,
23.309,5.09625,0.02091,2.69532,1.25309,0.10656,0.00068,0.00013,
23.310,5.09250,0.02091,2.02434,1.22455,0.10648,0.00068,0.00013,
23.311,5.09875,0.01861,3.11355,1.15444,0.09489,0.00068,0.00013,
23.312,5.09750,0.02091,2.53960,0.73701,0.10659,0.00068,0.00013,
23.313,5.10000,0.02007,2.32681,0.76799,0.10238,0.00068,0.00013,
23.314,5.09750,0.01903,1.78302,0.90578,0.09700,0.00068,0.00013,
23.315,5.09625,0.01903,1.84009,3.00431,0.09697,0.00068,0.00013,
23.316,5.09500,0.02049,1.13976,1.50745,0.10441,0.00068,0.00013,
23.317,5.09625,0.01924,1.13976,1.50745,0.09804,0.00068,0.00013,
23.318,5.09625,0.02070,3.05893,0.01631,0.10550,0.00068,0.00013,
23.319,5.09500,0.02070,2.00640,1.28243,0.10547,0.00068,0.00013,
23.320,5.09375,0.02091,2.67167,0.62776,0.10651,0.00068,0.00013,
23.321,5.09750,0.01945,2.74994,0.89518,0.09913,0.00068,0.00013,
23.322,5.09750,0.02049,2.32273,0.21686,0.10446,0.00068,0.00013,
23.323,5.09375,0.01986,1.74470,1.60447,0.10118,0.00068,0.00013,
23.324,5.09625,0.01945,1.35010,0.06685,0.09910,0.00068,0.00013,
23.325,5.09750,0.01945,2.32681,1.05986,0.09913,0.00068,0.00013,
23.326,5.09750,0.01924,1.82622,1.51479,0.09806,0.00068,0.00013,
23.327,5.09750,0.01966,1.61344,0.03913,0.10019,0.00068,0.00013,
23.328,5.09500,0.01966,1.61344,0.03913,0.10014,0.00068,0.00013,
23.329,5.09625,0.01903,2.25180,0.95632,0.09697,0.00068,0.00013,
23.330,5.09750,0.01903,2.25180,0.95632,0.09700,0.00068,0.00013,
23.331,5.09500,0.01986,2.25669,1.08432,0.10121,0.00068,0.00013,
23.332,5.09625,0.01903,1.53599,0.65467,0.09697,0.00069,0.00013,
23.333,5.09750,0.01986,2.19636,2.48579,0.10126,0.00069,0.00013,
23.334,5.09625,0.02007,1.23596,0.06359,0.10230,0.00069,0.00013,
23.335,5.09625,0.01986,2.50780,1.80421,0.10123,0.00069,0.00013,
23.336,5.09625,0.02028,2.45481,0.88702,0.10337,0.00069,0.00013,
23.337,5.09500,0.02028,1.02155,1.19602,0.10334,0.00069,0.00013,
23.338,5.09750,0.02007,3.05893,0.01794,0.10233,0.00069,0.00013,
23.339,5.09625,0.01986,2.26403,0.21360,0.10123,0.00069,0.00013,
23.340,5.09625,0.02028,2.26403,0.21360,0.10337,0.00069,0.00013,
23.341,5.09625,0.01861,1.60772,1.75855,0.09484,0.00069,0.00013,
23.342,5.09750,0.01945,1.66153,0.16142,0.09913,0.00069,0.00013,
23.343,5.09750,0.01945,0.49324,1.56370,0.09913,0.00069,0.00013,
23.344,5.09625,0.01966,0.95387,0.43780,0.10017,0.00069,0.00013,
23.345,5.09625,0.01966,3.08092,0.06930,0.10017,0.00069,0.00013,
23.346,5.09500,0.01966,2.52816,1.95258,0.10014,0.00069,0.00013,
23.347,5.09500,0.01924,3.11516,1.21720,0.09801,0.00069,0.00013,
23.348,5.09500,0.01924,3.06135,0.01794,0.09801,0.00069,0.00013,
23.349,5.09625,0.01840,1.62321,0.50873,0.09377,0.00069,0.00013,
23.350,5.09500,0.01945,1.38841,2.04145,0.09908,0.00069,0.00013,
23.351,5.09625,0.01798,1.38841,2.04145,0.09164,0.00069,0.00013,
23.352,5.09500,0.02028,2.26479,1.09897,0.10334,0.00069,0.00013,
23.353,5.09375,0.01903,0.83075,0.91228,0.09692,0.00069,0.00013,
23.354,5.09375,0.01903,0.97179,0.87396,0.09692,0.00069,0.00013,
23.355,5.09500,0.01903,2.83058,1.98842,0.09695,0.00069,0.00013,
23.356,5.09500,0.01945,2.72052,1.39817,0.09908,0.00069,0.00013,
23.357,5.09500,0.01882,0.84053,1.06962,0.09588,0.00069,0.00013,
23.358,5.09625,0.02007,3.05886,0.01467,0.10230,0.00069,0.00013,
23.359,5.09500,0.02049,1.19354,1.22371,0.10441,0.00069,0.00013,
23.360,5.09750,0.01986,2.99037,0.98483,0.10126,0.00069,0.00013,
23.361,5.09625,0.02070,1.07125,1.32317,0.10550,0.00069,0.00013,
23.362,5.09625,0.01986,1.07125,1.32317,0.10123,0.00069,0.00013,
23.363,5.09625,0.01945,0.99622,1.56199,0.09910,0.00069,0.00013,
23.364,5.09750,0.01945,1.34677,1.16415,0.09913,0.00069,0.00013,
23.365,5.09500,0.01966,3.02778,1.65900,0.10014,0.00069,0.00013,
23.366,5.09375,0.01945,3.06772,0.00815,0.09905,0.00069,0.00013,
23.367,5.09500,0.01861,1.48862,1.79922,0.09482,0.00069,0.00013,
23.368,5.09375,0.01924,3.05468,0.01712,0.09799,0.00069,0.00013,
23.369,5.09250,0.01966,0.78344,0.93996,0.10010,0.00069,0.00013,
23.370,5.09750,0.01966,1.32231,1.74215,0.10019,0.00069,0.00013,
23.371,5.09500,0.01903,2.89000,2.01933,0.09695,0.00069,0.00013,
23.372,5.09500,0.02007,1.77313,1.58889,0.10227,0.00069,0.00013,
23.373,5.09625,0.02007,1.77313,1.58889,0.10230,0.00069,0.00013,
23.374,5.09375,0.02049,1.56602,1.76737,0.10438,0.00069,0.00013,
23.375,5.09750,0.01986,0.49646,1.20488,0.10126,0.00069,0.00013,
23.376,5.09750,0.02028,1.42906,1.82362,0.10339,0.00069,0.00013,
23.377,5.09625,0.02007,2.09998,1.26276,0.10230,0.00069,0.00013,
23.378,5.09500,0.01924,3.05214,0.01793,0.09801,0.00069,0.00013,
23.379,5.09625,0.02070,1.80976,0.18016,0.10550,0.00069,0.00013,
23.380,5.09625,0.02049,1.66303,1.71357,0.10443,0.00069,0.00013,
23.381,5.09625,0.01945,2.68937,0.71005,0.09910,0.00069,0.00013,
23.382,5.09500,0.01945,2.50025,1.41031,0.09908,0.00069,0.00013,
23.383,5.09500,0.02028,2.23041,1.12173,0.10334,0.00069,0.00013,
23.384,5.09500,0.02028,2.23041,1.12173,0.10334,0.00069,0.00013,
23.385,5.09500,0.01966,1.54959,1.76968,0.10014,0.00069,0.00013,
23.386,5.09625,0.02007,2.79350,1.85690,0.10230,0.00069,0.00013,
23.387,5.09625,0.01945,1.69550,2.86116,0.09910,0.00069,0.00013,
23.388,5.09750,0.02007,3.05354,0.01630,0.10233,0.00069,0.00013,
23.389,5.09500,0.01840,2.15443,0.19074,0.09375,0.00069,0.00013,
23.390,5.09500,0.01924,1.95717,2.02238,0.09801,0.00069,0.00013,
23.391,5.09500,0.01924,2.18948,1.10126,0.09801,0.00069,0.00013,
23.392,5.09375,0.02049,1.39797,1.81207,0.10438,0.00069,0.00013,
23.393,5.09625,0.02007,1.75256,0.03505,0.10230,0.00069,0.00013,
23.394,5.09500,0.02028,1.73218,1.79332,0.10334,0.00069,0.00013,
23.395,5.09750,0.02028,1.73218,1.79332,0.10339,0.00069,0.00013,
23.396,5.09875,0.01924,2.15932,1.84060,0.09809,0.00069,0.00013,
23.397,5.09750,0.02091,2.23269,0.95943,0.10659,0.00069,0.00013,
23.398,5.09500,0.02028,2.34436,1.40694,0.10334,0.00069,0.00013,
23.399,5.09500,0.01966,2.69569,1.26674,0.10014,0.00069,0.00013,
23.400,5.09500,0.01966,1.52351,1.70855,0.10014,0.00069,0.00013,
23.401,5.09750,0.01966,2.02727,1.35885,0.10019,0.00069,0.00013,
23.402,5.09625,0.01861,1.99222,1.18278,0.09484,0.00069,0.00013,
23.403,5.09625,0.01903,2.15606,1.03931,0.09697,0.00069,0.00013,
23.404,5.09500,0.01945,2.09248,1.29934,0.09908,0.00069,0.00013,
23.405,5.09375,0.01924,0.44507,1.18441,0.09799,0.00069,0.00013,
23.406,5.09625,0.01986,0.44507,1.18441,0.10123,0.00069,0.00013,
23.407,5.09500,0.01945,2.06966,1.24066,0.09908,0.00069,0.00013,
23.408,5.09750,0.01945,3.05029,0.01630,0.09913,0.00069,0.00013,
23.409,5.09750,0.01945,2.70059,0.69777,0.09913,0.00069,0.00013,
23.410,5.09500,0.02028,0.95291,1.24881,0.10334,0.00069,0.00013,
23.411,5.09625,0.01966,3.00301,0.88362,0.10017,0.00069,0.00013,
23.412,5.09250,0.01903,2.24655,1.40043,0.09690,0.00069,0.00013,
