Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
15.717,5.09750,0.01986,0.68964,0.76871,0.10126,0.00047,0.00009,
15.718,5.09375,0.01903,2.23033,0.19238,0.09692,0.00047,0.00009,
15.719,5.09375,0.01903,2.49853,2.71292,0.09692,0.00047,0.00009,
15.720,5.09500,0.02091,2.11947,0.09782,0.10654,0.00047,0.00009,
15.721,5.09875,0.01819,2.97622,1.07848,0.09275,0.00047,0.00009,
15.722,5.09875,0.01986,2.97622,1.07848,0.10128,0.00047,0.00009,
15.723,5.09625,0.01986,2.32571,1.69558,0.10123,0.00047,0.00009,
15.724,5.09500,0.01903,0.97577,2.26213,0.09695,0.00047,0.00009,
15.725,5.09500,0.02028,2.40152,1.59449,0.10334,0.00047,0.00009,
15.726,5.09500,0.02112,1.62873,1.65889,0.10760,0.00047,0.00009,
15.727,5.09750,0.01945,1.30021,0.14510,0.09913,0.00047,0.00009,
15.728,5.09625,0.02028,3.04226,1.53417,0.10337,0.00047,0.00009,
15.729,5.09250,0.02091,1.27005,0.06358,0.10648,0.00047,0.00009,
15.730,5.09500,0.01945,1.00756,1.50401,0.09908,0.00047,0.00009,
15.731,5.09500,0.02049,2.34201,1.50727,0.10441,0.00047,0.00009,
15.732,5.09375,0.02049,2.26783,0.24374,0.10438,0.00047,0.00009,
15.733,5.09625,0.01924,2.26783,0.24374,0.09804,0.00047,0.00009,
15.734,5.09625,0.02007,2.10727,1.26762,0.10230,0.00047,0.00009,
15.735,5.09375,0.01945,2.18064,2.83687,0.09905,0.00047,0.00009,
15.736,5.09875,0.01924,3.08224,0.17608,0.09809,0.00047,0.00009,
15.737,5.09750,0.01945,0.56248,1.22034,0.09913,0.00047,0.00009,
15.738,5.09500,0.02049,2.09423,0.03831,0.10441,0.00047,0.00009,
15.739,5.09500,0.01903,2.38688,1.89614,0.09695,0.00047,0.00009,
15.740,5.09500,0.01945,2.49041,1.94423,0.09908,0.00047,0.00009,
15.741,5.09750,0.01945,2.93306,2.09505,0.09913,0.00047,0.00009,
15.742,5.09875,0.01966,2.10646,1.10622,0.10022,0.00047,0.00009,
15.743,5.09875,0.01882,0.66438,0.76791,0.09595,0.00047,0.00009,
15.744,5.09500,0.02049,0.66438,0.76791,0.10441,0.00047,0.00009,
15.745,5.09750,0.01966,2.72926,0.66846,0.10019,0.00047,0.00009,
15.746,5.09750,0.02091,0.80052,1.22605,0.10659,0.00047,0.00009,
15.747,5.09625,0.02133,2.96811,0.85432,0.10869,0.00047,0.00009,
15.748,5.09750,0.01986,1.23257,0.05380,0.10126,0.00047,0.00009,
15.749,5.09750,0.02091,2.28091,0.96763,0.10659,0.00047,0.00009,
15.750,5.09375,0.02091,1.97521,0.08152,0.10651,0.00047,0.00009,
15.751,5.09875,0.02007,3.11648,1.17143,0.10235,0.00047,0.00009,
15.752,5.09375,0.02007,1.38175,1.98988,0.10225,0.00047,0.00009,
15.753,5.09750,0.02007,1.62957,1.77630,0.10233,0.00047,0.00009,
15.754,5.09625,0.01966,0.99453,0.29021,0.10017,0.00047,0.00009,
15.755,5.09625,0.01924,0.99453,0.29021,0.09804,0.00047,0.00009,
15.756,5.09500,0.02028,2.28580,1.03937,0.10334,0.00047,0.00009,
15.757,5.09250,0.01924,2.00293,0.19157,0.09797,0.00047,0.00009,
15.758,5.09750,0.02007,1.90266,0.00652,0.10233,0.00047,0.00009,
15.759,5.09750,0.02007,1.46246,0.04239,0.10233,0.00047,0.00009,
15.760,5.09750,0.01966,1.57169,0.16467,0.10019,0.00047,0.00009,
15.761,5.09750,0.02028,1.09562,0.09945,0.10339,0.00047,0.00009,
15.762,5.09500,0.02091,2.22140,1.77549,0.10654,0.00047,0.00009,
15.763,5.09375,0.02007,1.08095,0.11331,0.10225,0.00047,0.00009,
15.764,5.09750,0.02091,1.34344,0.15163,0.10659,0.00047,0.00009,
15.765,5.09750,0.02112,2.14641,1.03856,0.10765,0.00047,0.00009,
15.766,5.09625,0.01924,2.14641,1.03856,0.09804,0.00047,0.00009,
15.767,5.09750,0.02133,2.22385,0.00082,0.10872,0.00047,0.00009,
15.768,5.09750,0.02133,2.37140,1.61816,0.10872,0.00047,0.00009,
15.769,5.09250,0.02028,0.64971,1.35648,0.10329,0.00047,0.00009,
15.770,5.09875,0.01945,1.00921,0.26086,0.09915,0.00047,0.00009,
15.771,5.09500,0.02049,1.75919,2.63715,0.10441,0.00047,0.00009,
15.772,5.09625,0.02070,1.93771,2.13173,0.10550,0.00047,0.00009,
15.773,5.09625,0.01882,0.90323,1.72413,0.09591,0.00047,0.00009,
15.774,5.09500,0.02049,2.05755,0.66275,0.10441,0.00047,0.00009,
15.775,5.09375,0.01903,1.75593,1.92060,0.09692,0.00047,0.00009,
15.776,5.09500,0.01945,3.09611,0.00978,0.09908,0.00047,0.00009,
15.777,5.09500,0.01945,3.09611,0.00978,0.09908,0.00047,0.00009,
15.778,5.09750,0.01840,0.90079,2.22141,0.09380,0.00047,0.00009,
15.779,5.09375,0.01966,0.62199,0.79645,0.10012,0.00047,0.00009,
15.780,5.09500,0.01986,0.69862,1.19752,0.10121,0.00047,0.00009,
15.781,5.09500,0.01966,1.72496,0.14347,0.10014,0.00047,0.00009,
15.782,5.09625,0.01966,1.99316,0.03424,0.10017,0.00047,0.00009,
15.783,5.09375,0.02154,1.77061,0.35624,0.10971,0.00047,0.00009,
15.784,5.09500,0.01966,3.08715,1.34915,0.10014,0.00047,0.00009,
15.785,5.09500,0.02112,2.03310,1.34589,0.10760,0.00047,0.00009,
15.786,5.09500,0.02049,0.74427,1.40866,0.10441,0.00047,0.00009,
15.787,5.09625,0.02049,0.91873,1.11519,0.10443,0.00047,0.00009,
15.788,5.09500,0.01945,0.91873,1.11519,0.09908,0.00047,0.00009,
15.789,5.09875,0.02028,1.76490,1.38013,0.10342,0.00047,0.00009,
15.790,5.09750,0.01986,0.74916,1.50974,0.10126,0.00047,0.00009,
15.791,5.09500,0.01882,2.08527,1.39969,0.09588,0.00047,0.00009,
15.792,5.09750,0.02049,1.64180,0.99861,0.10446,0.00047,0.00009,
15.793,5.09500,0.01840,2.03228,0.31467,0.09375,0.00047,0.00009,
15.794,5.09750,0.02028,1.95647,2.98362,0.10339,0.00047,0.00009,
15.795,5.09750,0.01840,2.84096,2.28173,0.09380,0.00047,0.00009,
15.796,5.09500,0.01840,1.80484,1.50485,0.09375,0.00047,0.00009,
15.797,5.09500,0.01945,1.35078,0.01712,0.09908,0.00047,0.00009,
15.798,5.09500,0.02007,2.33228,0.23070,0.10227,0.00047,0.00009,
15.799,5.09625,0.01986,2.33228,0.23070,0.10123,0.00047,0.00009,
15.800,5.09125,0.02091,1.73230,1.80730,0.10646,0.00047,0.00009,
15.801,5.09500,0.02070,1.46002,1.18530,0.10547,0.00047,0.00009,
15.802,5.09875,0.01861,2.31598,0.72879,0.09489,0.00047,0.00009,
15.803,5.09625,0.01945,2.08365,1.25948,0.09910,0.00047,0.00009,
15.804,5.09625,0.02028,1.76409,0.15489,0.10337,0.00047,0.00009,
15.805,5.09750,0.02028,2.34044,0.21684,0.10339,0.00047,0.00009,
15.806,5.09500,0.02007,1.85784,0.13288,0.10227,0.00047,0.00009,
15.807,5.09625,0.02091,3.03906,0.88938,0.10656,0.00047,0.00009,
15.808,5.09250,0.02070,1.56600,0.14755,0.10542,0.00047,0.00009,
15.809,5.09375,0.01986,2.01843,0.08478,0.10118,0.00047,0.00009,
15.810,5.09750,0.02133,2.01843,0.08478,0.10872,0.00047,0.00009,
15.811,5.09750,0.02028,2.01843,0.08478,0.10339,0.00047,0.00009,
15.812,5.09750,0.01986,1.00514,0.58450,0.10126,0.00047,0.00009,
15.813,5.09750,0.02007,3.09449,0.53885,0.10233,0.00047,0.00009,
15.814,5.09625,0.02007,2.10240,0.02853,0.10230,0.00047,0.00009,
15.815,5.09625,0.01924,1.97930,0.16630,0.09804,0.00047,0.00009,
15.816,5.09750,0.01966,3.08879,0.28043,0.10019,0.00047,0.00009,
15.817,5.09375,0.02091,0.44999,1.17959,0.10651,0.00047,0.00009,
15.818,5.09500,0.01924,1.64996,0.04239,0.09801,0.00047,0.00009,
15.819,5.09750,0.02049,2.67711,0.86003,0.10446,0.00047,0.00009,
15.820,5.09500,0.02028,2.76026,0.64401,0.10334,0.00047,0.00009,
15.821,5.09750,0.01903,0.66031,1.52034,0.09700,0.00047,0.00009,
15.822,5.09750,0.01986,0.66031,1.52034,0.10126,0.00047,0.00009,
15.823,5.09750,0.01986,1.61244,1.75755,0.10126,0.00047,0.00009,
15.824,5.09500,0.01882,0.54455,1.21382,0.09588,0.00047,0.00009,
15.825,5.09375,0.01903,0.69128,2.06487,0.09692,0.00047,0.00009,
15.826,5.09500,0.02007,2.05590,0.64970,0.10227,0.00047,0.00009,
15.827,5.09875,0.01861,0.44672,1.43392,0.09489,0.00047,0.00009,
15.828,5.09500,0.01966,3.05940,1.47631,0.10014,0.00047,0.00009,
15.829,5.09250,0.02049,1.97276,0.03261,0.10435,0.00047,0.00009,
15.830,5.09375,0.01945,3.04636,0.97660,0.09905,0.00047,0.00009,
15.831,5.09375,0.02070,2.01433,2.05101,0.10545,0.00047,0.00009,
15.832,5.09500,0.02070,1.69804,1.36707,0.10547,0.00047,0.00009,
15.833,5.09375,0.02049,1.69804,1.36707,0.10438,0.00047,0.00009,
15.834,5.09875,0.01903,1.84551,1.91806,0.09702,0.00047,0.00009,
15.835,5.09500,0.01986,0.92113,1.65721,0.10121,0.00047,0.00009,
15.836,5.09625,0.02028,1.45098,0.00571,0.10337,0.00047,0.00009,
15.837,5.09500,0.02028,1.24311,0.05462,0.10334,0.00047,0.00009,
15.838,5.09500,0.02091,3.13916,1.02221,0.10654,0.00047,0.00009,
15.839,5.09375,0.02070,1.28958,0.06277,0.10545,0.00047,0.00009,
15.840,5.09375,0.01903,1.95963,1.58955,0.09692,0.00047,0.00009,
15.841,5.09500,0.01903,2.10310,1.89850,0.09695,0.00047,0.00009,
15.842,5.09375,0.02112,1.47380,1.62705,0.10758,0.00047,0.00009,
15.843,5.09375,0.02007,0.81760,1.47136,0.10225,0.00047,0.00009,
15.844,5.09500,0.01945,0.81760,1.47136,0.09908,0.00047,0.00009,
15.845,5.09500,0.02007,1.82992,1.48513,0.10227,0.00047,0.00009,
15.846,5.09750,0.01945,2.14537,0.00163,0.09913,0.00047,0.00009,
15.847,5.09750,0.02028,1.26994,0.06276,0.10339,0.00047,0.00009,
15.848,5.09500,0.01798,1.46883,1.55116,0.09162,0.00047,0.00009,
15.849,5.09500,0.01861,1.61881,1.02948,0.09482,0.00047,0.00009,
15.850,5.09500,0.01861,1.94648,0.65453,0.09482,0.00047,0.00009,
15.851,5.09500,0.02007,3.08193,1.32619,0.10227,0.00047,0.00009,
15.852,5.09625,0.01882,1.49491,0.02608,0.09591,0.00047,0.00009,
15.853,5.09750,0.02028,2.16901,1.93426,0.10339,0.00047,0.00009,
15.854,5.09750,0.02112,2.07527,0.03097,0.10765,0.00047,0.00009,
15.855,5.09750,0.01924,2.07527,0.03097,0.09806,0.00047,0.00009,
15.856,5.09750,0.02028,0.91048,1.42156,0.10339,0.00047,0.00009,
15.857,5.09375,0.02028,1.53404,0.14346,0.10331,0.00047,0.00009,
15.858,5.09375,0.01903,1.30581,0.16465,0.09692,0.00047,0.00009,
15.859,5.09500,0.01903,2.38991,0.79800,0.09695,0.00047,0.00009,
15.860,5.09625,0.02028,2.09403,0.31137,0.10337,0.00047,0.00009,
15.861,5.09750,0.01903,2.85453,1.87802,0.09700,0.00047,0.00009,
15.862,5.09750,0.01882,3.09335,1.25038,0.09593,0.00047,0.00009,
15.863,5.09625,0.02049,3.07624,0.06521,0.10443,0.00047,0.00009,
15.864,5.09500,0.01840,1.70603,0.07336,0.09375,0.00047,0.00009,
15.865,5.09875,0.01966,1.69299,0.37740,0.10022,0.00047,0.00009,
15.866,5.09375,0.01986,1.69299,0.37740,0.10118,0.00047,0.00009,
15.867,5.09375,0.01903,1.49655,1.59600,0.09692,0.00047,0.00009,
15.868,5.09875,0.01903,3.13168,1.13220,0.09702,0.00047,0.00009,
15.869,5.09625,0.01945,1.76147,1.37918,0.09910,0.00047,0.00009,
15.870,5.09625,0.01986,2.08018,0.03016,0.10123,0.00047,0.00009,
15.871,5.09875,0.01966,0.95124,1.59844,0.10022,0.00047,0.00009,
15.872,5.09625,0.01945,1.20800,0.02038,0.09910,0.00047,0.00009,
15.873,5.09250,0.01903,0.84772,1.06699,0.09690,0.00047,0.00009,
15.874,5.09250,0.02028,1.56176,1.73457,0.10329,0.00047,0.00009,
15.875,5.09625,0.02070,1.30582,0.06032,0.10550,0.00047,0.00009,
15.876,5.09625,0.02007,1.73783,1.03194,0.10230,0.00047,0.00009,
15.877,5.09750,0.02007,1.73783,1.03194,0.10233,0.00047,0.00009,
15.878,5.09375,0.02091,2.28477,1.10448,0.10651,0.00047,0.00009,
15.879,5.09250,0.02028,2.43883,1.92286,0.10329,0.00047,0.00009,
15.880,5.09500,0.01945,1.78592,0.56162,0.09908,0.00047,0.00009,
15.881,5.09625,0.02049,1.82097,3.00452,0.10443,0.00047,0.00009,
15.882,5.09250,0.01945,2.71271,1.34413,0.09903,0.00047,0.00009,
15.883,5.09500,0.01777,0.85180,0.71649,0.09056,0.00047,0.00009,
15.884,5.09625,0.01966,2.32961,0.20785,0.10017,0.00047,0.00009,
15.885,5.09625,0.01903,1.67181,1.62127,0.09697,0.00047,0.00009,
15.886,5.09625,0.01903,1.95628,2.15354,0.09697,0.00047,0.00009,
15.887,5.09500,0.01903,1.54546,1.76717,0.09695,0.00047,0.00009,
15.888,5.09500,0.02007,1.54546,1.76717,0.10227,0.00047,0.00009,
15.889,5.09500,0.01966,2.18701,1.18684,0.10014,0.00047,0.00009,
15.890,5.09375,0.02070,1.23656,0.05787,0.10545,0.00047,0.00009,
15.891,5.09375,0.01945,1.70119,1.77048,0.09905,0.00047,0.00009,
15.892,5.09500,0.02070,1.88134,1.40693,0.10547,0.00047,0.00009,
15.893,5.09375,0.02070,1.80308,0.03913,0.10545,0.00047,0.00009,
15.894,5.09375,0.01945,1.35557,0.76949,0.09905,0.00047,0.00009,
15.895,5.09500,0.01945,2.76984,2.13566,0.09908,0.00047,0.00009,
15.896,5.09750,0.02133,3.09426,0.48908,0.10872,0.00047,0.00009,
15.897,5.09625,0.02112,1.64006,0.15651,0.10763,0.00047,0.00009,
15.898,5.09750,0.01945,1.94655,0.03424,0.09913,0.00047,0.00009,
15.899,5.09500,0.02049,1.94655,0.03424,0.10441,0.00047,0.00009,
15.900,5.09625,0.02070,1.82265,1.54713,0.10550,0.00048,0.00009,
15.901,5.09625,0.02007,2.11039,0.17933,0.10230,0.00048,0.00009,
15.902,5.09625,0.02070,1.19092,1.31400,0.10550,0.00048,0.00009,
15.903,5.09625,0.02070,1.51127,0.04809,0.10550,0.00048,0.00009,
15.904,5.09375,0.02070,1.55284,0.05951,0.10545,0.00048,0.00009,
15.905,5.09500,0.01924,3.04617,1.51860,0.09801,0.00048,0.00009,
15.906,5.09750,0.01986,2.38428,0.68798,0.10126,0.00048,0.00009,
15.907,5.09625,0.01924,3.04291,0.99610,0.09804,0.00048,0.00009,
15.908,5.09875,0.01966,1.79493,1.56670,0.10022,0.00048,0.00009,
15.909,5.09500,0.01924,1.37269,2.01910,0.09801,0.00048,0.00009,
15.910,5.09375,0.01986,1.37269,2.01910,0.10118,0.00048,0.00009,
15.911,5.09625,0.01966,1.68749,0.60081,0.10017,0.00048,0.00009,
15.912,5.09500,0.01924,2.18150,0.20136,0.09801,0.00048,0.00009,
15.913,5.09500,0.01924,2.75378,0.65054,0.09801,0.00048,0.00009,
15.914,5.09375,0.02028,3.11573,1.11847,0.10331,0.00048,0.00009,
15.915,5.09750,0.02112,2.74726,0.63749,0.10765,0.00048,0.00009,
15.916,5.09250,0.01924,2.52960,0.86983,0.09797,0.00048,0.00009,
15.917,5.09625,0.02091,1.65488,2.83530,0.10656,0.00048,0.00009,
15.918,5.09625,0.01924,1.98096,2.03069,0.09804,0.00048,0.00009,
15.919,5.09750,0.01986,2.65269,1.17961,0.10126,0.00048,0.00009,
15.920,5.09500,0.01966,2.00868,0.48342,0.10014,0.00048,0.00009,
15.921,5.09750,0.01945,2.00868,0.48342,0.09913,0.00048,0.00009,
15.922,5.09750,0.01882,2.87117,2.56220,0.09593,0.00048,0.00009,
15.923,5.09625,0.01882,2.16438,0.25353,0.09591,0.00048,0.00009,
15.924,5.09750,0.02028,0.96928,0.37826,0.10339,0.00048,0.00009,
15.925,5.09625,0.01903,2.60541,1.21222,0.09697,0.00048,0.00009,
15.926,5.09500,0.01945,2.83693,1.76900,0.09908,0.00048,0.00009,
15.927,5.09750,0.02028,2.70976,0.68233,0.10339,0.00048,0.00009,
15.928,5.09625,0.02007,2.20596,1.17798,0.10230,0.00048,0.00009,
15.929,5.09625,0.01861,1.45352,0.02283,0.09484,0.00048,0.00009,
15.930,5.09500,0.02049,0.86820,1.10542,0.10441,0.00048,0.00009,
15.931,5.09500,0.02049,0.89999,1.09483,0.10441,0.00048,0.00009,
15.932,5.09750,0.02028,0.89999,1.09483,0.10339,0.00048,0.00009,
15.933,5.09625,0.02028,2.44482,1.62635,0.10337,0.00048,0.00009,
15.934,5.09625,0.02028,1.38994,0.05706,0.10337,0.00048,0.00009,
15.935,5.09500,0.02049,2.56628,1.28233,0.10441,0.00048,0.00009,
15.936,5.09750,0.01903,0.52010,1.13314,0.09700,0.00048,0.00009,
15.937,5.09500,0.01966,1.11276,1.47472,0.10014,0.00048,0.00009,
15.938,5.09500,0.01924,0.85923,1.06630,0.09801,0.00048,0.00009,
15.939,5.09750,0.02007,2.28259,1.76167,0.10233,0.00048,0.00009,
15.940,5.09750,0.01966,2.06901,1.31494,0.10019,0.00048,0.00009,
15.941,5.09625,0.01966,1.98912,1.40461,0.10017,0.00048,0.00009,
15.942,5.09625,0.01966,2.14645,1.95488,0.10017,0.00048,0.00009,
15.943,5.09500,0.02049,2.14645,1.95488,0.10441,0.00048,0.00009,
15.944,5.09375,0.01986,1.14619,1.07282,0.10118,0.00048,0.00009,
15.945,5.09500,0.02070,2.80678,1.64102,0.10547,0.00048,0.00009,
15.946,5.09500,0.02049,2.07798,1.25461,0.10441,0.00048,0.00009,
15.947,5.09625,0.01945,2.62498,0.65135,0.09910,0.00048,0.00009,
15.948,5.09500,0.02049,2.19129,1.18532,0.10441,0.00048,0.00009,
15.949,5.09500,0.02070,2.06493,1.26439,0.10547,0.00048,0.00009,
15.950,5.09875,0.02070,1.59863,0.14348,0.10555,0.00048,0.00009,
15.951,5.09500,0.01966,1.68912,1.68667,0.10014,0.00048,0.00009,
15.952,5.09625,0.01924,2.07798,2.03803,0.09804,0.00048,0.00009,
15.953,5.09625,0.01945,1.44211,0.14348,0.09910,0.00048,0.00009,
15.954,5.09625,0.01966,1.44211,0.14348,0.10017,0.00048,0.00009,
15.955,5.09875,0.02028,1.99402,2.08288,0.10342,0.00048,0.00009,
15.956,5.09375,0.01945,2.04294,0.12065,0.09905,0.00048,0.00009,
15.957,5.09500,0.02049,2.19864,1.17065,0.10441,0.00048,0.00009,
15.958,5.09500,0.01924,2.88995,2.01359,0.09801,0.00048,0.00009,
15.959,5.09625,0.01924,1.75843,0.15082,0.09804,0.00048,0.00009,
15.960,5.09750,0.01986,2.09919,1.29212,0.10126,0.00048,0.00009,
15.961,5.09750,0.02049,1.94756,1.41277,0.10446,0.00048,0.00009,
15.962,5.09500,0.01966,1.09239,1.45598,0.10014,0.00048,0.00009,
15.963,5.09500,0.02070,1.48777,1.94103,0.10547,0.00048,0.00009,
15.964,5.09625,0.02028,2.44973,1.48940,0.10337,0.00048,0.00009,
15.965,5.09875,0.02007,2.44973,1.48940,0.10235,0.00048,0.00009,
15.966,5.09500,0.02070,1.95733,2.15380,0.10547,0.00048,0.00009,
15.967,5.09500,0.02070,3.10760,1.04103,0.10547,0.00048,0.00009,
15.968,5.09500,0.02070,1.98424,1.27337,0.10547,0.00048,0.00009,
15.969,5.09375,0.01945,3.03097,1.55462,0.09905,0.00048,0.00009,
15.970,5.09750,0.02028,1.35407,2.03152,0.10339,0.00048,0.00009,
15.971,5.09875,0.02133,1.35407,2.03152,0.10875,0.00048,0.00009,
15.972,5.09500,0.01924,0.48424,1.57907,0.09801,0.00048,0.00009,
15.973,5.09875,0.02049,2.73016,2.03315,0.10448,0.00048,0.00009,
15.974,5.09375,0.02028,0.78994,0.93913,0.10331,0.00048,0.00009,
15.975,5.09500,0.01903,1.79592,0.16875,0.09695,0.00048,0.00009,
15.976,5.09500,0.02049,1.78858,2.15543,0.10441,0.00048,0.00009,
15.977,5.09625,0.02049,1.78858,2.15543,0.10443,0.00048,0.00009,
15.978,5.09625,0.01945,2.17174,0.42310,0.09910,0.00048,0.00009,
15.979,5.09750,0.01966,2.93560,2.07962,0.10019,0.00048,0.00009,
15.980,5.09375,0.01924,2.76032,0.63668,0.09799,0.00048,0.00009,
15.981,5.09250,0.01882,2.09429,2.00951,0.09584,0.00048,0.00009,
15.982,5.09375,0.01945,1.36386,2.02989,0.09905,0.00048,0.00009,
15.983,5.09500,0.01986,3.07174,1.40543,0.10121,0.00048,0.00009,
15.984,5.09500,0.01966,2.49538,1.40706,0.10014,0.00048,0.00009,
15.985,5.09500,0.02028,1.80000,0.08152,0.10334,0.00048,0.00009,
15.986,5.09375,0.02028,1.75272,1.03696,0.10331,0.00048,0.00009,
15.987,5.09500,0.02028,2.22717,1.87500,0.10334,0.00048,0.00009,
15.988,5.09625,0.02007,2.22717,1.87500,0.10230,0.00048,0.00009,
15.989,5.09500,0.02070,2.23776,1.37363,0.10547,0.00048,0.00009,
15.990,5.09500,0.01945,1.38586,0.16304,0.09908,0.00048,0.00009,
15.991,5.09625,0.02007,1.62390,0.02772,0.10230,0.00048,0.00009,
15.992,5.09625,0.01924,2.67145,0.72880,0.09804,0.00048,0.00009,
15.993,5.09625,0.01903,0.72065,1.13314,0.09697,0.00048,0.00009,
15.994,5.09625,0.01924,2.77987,2.41547,0.09804,0.00048,0.00009,
15.995,5.09500,0.01924,2.88911,2.57444,0.09801,0.00048,0.00009,
15.996,5.09500,0.01945,1.39809,2.01683,0.09908,0.00048,0.00009,
15.997,5.09500,0.01903,2.13993,1.95325,0.09695,0.00048,0.00009,
15.998,5.09625,0.02049,1.19184,1.58396,0.10443,0.00048,0.00009,
15.999,5.09750,0.01861,1.19184,1.58396,0.09486,0.00048,0.00009,
16.000,5.09500,0.01924,1.38991,1.58556,0.09801,0.00048,0.00009,
16.001,5.09500,0.01861,1.35649,0.04565,0.09482,0.00048,0.00009,
16.002,5.09750,0.01986,1.94017,0.03913,0.10126,0.00048,0.00009,
16.003,5.09750,0.02070,2.04778,1.33122,0.10552,0.00048,0.00009,
16.004,5.09500,0.02070,2.11055,0.10027,0.10547,0.00048,0.00009,
16.005,5.09500,0.01945,1.53909,1.84316,0.09908,0.00048,0.00009,
16.006,5.09625,0.01986,2.00783,2.05267,0.10123,0.00048,0.00009,
16.007,5.09625,0.02028,1.99071,1.27660,0.10337,0.00048,0.00009,
16.008,5.09375,0.01986,2.40809,0.91710,0.10118,0.00048,0.00009,
16.009,5.09500,0.02049,1.20731,1.68501,0.10441,0.00048,0.00009,
16.010,5.09625,0.02091,1.20731,1.68501,0.10656,0.00048,0.00009,
16.011,5.09750,0.01966,2.18468,0.48503,0.10019,0.00048,0.00009,
16.012,5.09750,0.02091,2.57025,0.82496,0.10659,0.00048,0.00009,
16.013,5.09375,0.02091,2.84986,2.32978,0.10651,0.00048,0.00009,
16.014,5.09500,0.01966,1.41759,1.65807,0.10014,0.00048,0.00009,
16.015,5.09500,0.01903,2.35179,1.76730,0.09695,0.00048,0.00009,
16.016,5.09625,0.01945,2.87595,1.93116,0.09910,0.00048,0.00009,
16.017,5.09750,0.01903,1.55291,1.76404,0.09700,0.00048,0.00009,
16.018,5.09625,0.01966,2.51482,0.74426,0.10017,0.00048,0.00009,
16.019,5.09875,0.01966,1.75100,1.52357,0.10022,0.00048,0.00009,
16.020,5.09500,0.01945,2.17978,1.18201,0.09908,0.00048,0.00009,
16.021,5.09500,0.02007,2.17978,1.18201,0.10227,0.00048,0.00009,
16.022,5.09625,0.02007,2.93792,2.66402,0.10230,0.00048,0.00009,
16.023,5.09750,0.02007,1.30429,0.13532,0.10233,0.00048,0.00009,
16.024,5.09875,0.02028,1.57167,1.76976,0.10342,0.00048,0.00009,
16.025,5.09625,0.02007,1.30429,2.09746,0.10230,0.00048,0.00009,
16.026,5.09500,0.01924,1.02631,1.20810,0.09801,0.00048,0.00009,
16.027,5.09750,0.02049,2.74717,0.65378,0.10446,0.00048,0.00009,
16.028,5.09375,0.02049,3.02351,1.55455,0.10438,0.00048,0.00009,
16.029,5.09625,0.01903,1.15837,1.47630,0.09697,0.00048,0.00009,
16.030,5.09625,0.02007,1.52439,1.39396,0.10230,0.00048,0.00009,
16.031,5.09250,0.02007,2.05344,0.28368,0.10222,0.00048,0.00009,
16.032,5.09625,0.02007,2.05344,0.28368,0.10230,0.00048,0.00009,
16.033,5.09750,0.01903,2.83523,2.38606,0.09700,0.00048,0.00009,
16.034,5.09625,0.01945,1.28555,1.70374,0.09910,0.00048,0.00009,
16.035,5.09750,0.02091,2.15943,1.22034,0.10659,0.00048,0.00009,
16.036,5.09625,0.01924,2.08770,2.02167,0.09804,0.00048,0.00009,
16.037,5.09750,0.02070,2.74066,1.41598,0.10552,0.00048,0.00009,
16.038,5.09375,0.02007,2.04775,0.00408,0.10225,0.00048,0.00009,
16.039,5.09375,0.01945,1.98661,1.36870,0.09905,0.00048,0.00009,
16.040,5.09750,0.01945,2.27030,0.97823,0.09913,0.00048,0.00009,
16.041,5.09625,0.02028,1.94178,0.12146,0.10337,0.00048,0.00009,
16.042,5.09750,0.02070,2.76593,0.63096,0.10552,0.00048,0.00009,
16.043,5.09500,0.01882,2.76593,0.63096,0.09588,0.00048,0.00009,
16.044,5.09750,0.02112,1.05161,1.35323,0.10765,0.00048,0.00009,
16.045,5.09750,0.02028,1.94670,1.34671,0.10339,0.00048,0.00009,
16.046,5.09875,0.01986,2.91842,2.10566,0.10128,0.00048,0.00009,
16.047,5.09250,0.01966,1.57334,1.73148,0.10010,0.00048,0.00009,
16.048,5.09250,0.01924,1.90431,1.24399,0.09797,0.00048,0.00009,
16.049,5.09375,0.01924,1.14862,1.25541,0.09799,0.00048,0.00009,
16.050,5.09375,0.01966,2.69016,1.98990,0.10012,0.00048,0.00009,
16.051,5.09875,0.01882,2.84260,0.86248,0.09595,0.00048,0.00009,
16.052,5.09375,0.01945,1.63529,1.70947,0.09905,0.00048,0.00009,
16.053,5.09500,0.01945,2.30946,0.95623,0.09908,0.00048,0.00009,
16.054,5.09750,0.01924,2.30946,0.95623,0.09806,0.00048,0.00009,
16.055,5.09875,0.02007,2.77341,0.53235,0.10235,0.00048,0.00009,
16.056,5.09625,0.02049,3.06690,0.01467,0.10443,0.00048,0.00009,
16.057,5.09625,0.01966,1.39731,1.99324,0.10017,0.00048,0.00009,
16.058,5.09625,0.01966,2.03971,1.31660,0.10017,0.00048,0.00009,
16.059,5.09875,0.02007,1.36796,1.56198,0.10235,0.00048,0.00009,
16.060,5.09625,0.02070,1.94106,1.20899,0.10550,0.00048,0.00009,
16.061,5.09625,0.01882,1.81470,1.51551,0.09591,0.00048,0.00009,
16.062,5.09500,0.02091,1.16659,1.14458,0.10654,0.00048,0.00009,
16.063,5.09625,0.02028,1.13154,1.25872,0.10337,0.00048,0.00009,
16.064,5.09750,0.01945,2.85738,2.32504,0.09913,0.00048,0.00009,
