Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
12.140,5.09500,0.01945,1.92385,1.97357,0.09908,0.00037,0.00007,
12.141,5.09625,0.01945,2.24666,1.35566,0.09910,0.00037,0.00007,
12.142,5.09875,0.01903,2.26785,1.31653,0.09702,0.00037,0.00007,
12.143,5.09500,0.01861,1.69152,1.54560,0.09482,0.00037,0.00007,
12.144,5.09375,0.02049,1.69152,1.54560,0.10438,0.00037,0.00007,
12.145,5.09500,0.01986,0.63992,1.79994,0.10121,0.00037,0.00007,
12.146,5.09375,0.02070,1.77222,2.44720,0.10545,0.00037,0.00007,
12.147,5.09750,0.02049,3.09691,0.71248,0.10446,0.00037,0.00007,
12.148,5.09750,0.02091,1.29941,0.01793,0.10659,0.00037,0.00007,
12.149,5.09375,0.02091,1.66054,1.58636,0.10651,0.00037,0.00007,
12.150,5.09375,0.02070,2.34530,1.62141,0.10545,0.00037,0.00007,
12.151,5.09625,0.02070,0.93828,1.41354,0.10550,0.00037,0.00007,
12.152,5.09125,0.01966,2.17737,1.72657,0.10007,0.00037,0.00007,
12.153,5.09375,0.01966,1.63935,0.20787,0.10012,0.00037,0.00007,
12.154,5.09625,0.02007,0.86981,1.56109,0.10230,0.00037,0.00007,
12.155,5.09625,0.01986,0.86981,1.56109,0.10123,0.00037,0.00007,
12.156,5.09250,0.01945,3.07084,0.03016,0.09903,0.00037,0.00007,
12.157,5.09250,0.01966,1.05975,2.05999,0.10010,0.00037,0.00007,
12.158,5.09625,0.01966,1.24643,0.05706,0.10017,0.00037,0.00007,
12.159,5.09625,0.01966,2.62819,1.78120,0.10017,0.00037,0.00007,
12.160,5.09375,0.02028,1.31817,1.98255,0.10331,0.00037,0.00007,
12.161,5.09500,0.01861,2.10972,0.65216,0.09482,0.00037,0.00007,
12.162,5.09500,0.01882,2.44151,2.70237,0.09588,0.00037,0.00007,
12.163,5.09625,0.01861,2.09831,0.01875,0.09484,0.00037,0.00007,
12.164,5.09750,0.01819,1.74207,0.48912,0.09273,0.00037,0.00007,
12.165,5.09750,0.01945,1.66055,2.28662,0.09913,0.00037,0.00007,
12.166,5.09750,0.01945,1.66055,2.28662,0.09913,0.00037,0.00007,
12.167,5.09750,0.01945,2.43173,1.38502,0.09913,0.00037,0.00007,
12.168,5.09250,0.01945,2.78471,1.01084,0.09903,0.00037,0.00007,
12.169,5.09500,0.02112,1.89126,1.62061,0.10760,0.00037,0.00007,
12.170,5.09750,0.01966,1.64670,0.42635,0.10019,0.00037,0.00007,
12.171,5.09750,0.02049,1.79180,1.60920,0.10446,0.00037,0.00007,
12.172,5.09875,0.02070,3.10264,0.61792,0.10555,0.00037,0.00007,
12.173,5.09625,0.01945,1.56436,0.02446,0.09910,0.00037,0.00007,
12.174,5.09625,0.02028,1.22687,1.57822,0.10337,0.00037,0.00007,
12.175,5.09625,0.01924,1.80648,1.60349,0.09804,0.00037,0.00007,
12.176,5.10000,0.01924,1.76816,0.00326,0.09811,0.00037,0.00007,
12.177,5.09500,0.01882,1.76816,0.00326,0.09588,0.00037,0.00007,
12.178,5.09750,0.02007,1.36546,0.02935,0.10233,0.00037,0.00007,
12.179,5.09500,0.01924,1.87741,1.70540,0.09801,0.00037,0.00007,
12.180,5.09500,0.01986,2.81000,2.10648,0.10121,0.00037,0.00007,
12.181,5.09500,0.01903,1.55133,1.74453,0.09695,0.00037,0.00007,
12.182,5.09750,0.01986,1.88311,0.01793,0.10126,0.00037,0.00007,
12.183,5.09250,0.02007,0.90732,1.07770,0.10222,0.00037,0.00007,
12.184,5.09250,0.02091,1.88719,3.03092,0.10648,0.00037,0.00007,
12.185,5.09625,0.02091,1.44943,1.54073,0.10656,0.00037,0.00007,
12.186,5.09500,0.02049,1.67361,0.43776,0.10441,0.00037,0.00007,
12.187,5.09500,0.02007,0.77852,1.50649,0.10227,0.00037,0.00007,
12.188,5.09375,0.02007,0.77852,1.50649,0.10225,0.00037,0.00007,
12.189,5.09250,0.02007,1.72828,1.15273,0.10222,0.00037,0.00007,
12.190,5.09375,0.02007,2.04296,0.29104,0.10225,0.00037,0.00007,
12.191,5.09750,0.01966,3.06851,0.57474,0.10019,0.00037,0.00007,
12.192,5.09625,0.02112,0.59756,1.21876,0.10763,0.00037,0.00007,
12.193,5.09625,0.02133,2.11307,0.73533,0.10869,0.00037,0.00007,
12.194,5.09375,0.02133,2.39025,2.04296,0.10864,0.00037,0.00007,
12.195,5.09625,0.01903,2.72204,2.40981,0.09697,0.00037,0.00007,
12.196,5.09500,0.02049,3.06688,0.01304,0.10441,0.00037,0.00007,
12.197,5.09375,0.02007,1.35409,2.08861,0.10225,0.00037,0.00007,
12.198,5.09750,0.01903,0.62528,1.20164,0.09700,0.00037,0.00007,
12.199,5.09375,0.01966,0.62528,1.20164,0.10012,0.00037,0.00007,
12.200,5.09625,0.01945,1.88173,2.29182,0.09910,0.00037,0.00007,
12.201,5.09750,0.01986,2.53968,1.12431,0.10126,0.00037,0.00007,
12.202,5.09750,0.01882,2.14425,0.05299,0.09593,0.00037,0.00007,
12.203,5.09375,0.01882,1.58169,1.08762,0.09586,0.00037,0.00007,
12.204,5.09500,0.01924,0.60659,1.16996,0.09801,0.00037,0.00007,
12.205,5.09625,0.01966,1.81650,1.88091,0.10017,0.00037,0.00007,
12.206,5.09625,0.01924,2.14589,0.00082,0.09804,0.00037,0.00007,
12.207,5.09250,0.02028,2.55354,0.78106,0.10329,0.00037,0.00007,
12.208,5.09500,0.02028,2.19236,0.14594,0.10334,0.00037,0.00007,
12.209,5.09625,0.01945,1.64040,1.73253,0.09910,0.00037,0.00007,
12.210,5.09375,0.02070,1.64040,1.73253,0.10545,0.00037,0.00007,
12.211,5.09375,0.02091,2.84134,1.96814,0.10651,0.00037,0.00007,
12.212,5.09625,0.02091,2.13039,0.01468,0.10656,0.00037,0.00007,
12.213,5.09500,0.01966,1.38194,1.26780,0.10014,0.00037,0.00007,
12.214,5.09375,0.02007,3.07533,0.02446,0.10225,0.00037,0.00007,
12.215,5.09500,0.02112,1.38520,0.00489,0.10760,0.00037,0.00007,
12.216,5.09375,0.01986,1.41129,0.00000,0.10118,0.00037,0.00007,
12.217,5.09625,0.02007,1.50668,1.93390,0.10230,0.00037,0.00007,
12.218,5.09375,0.02070,1.85482,0.03017,0.10545,0.00037,0.00007,
12.219,5.09500,0.01945,3.08348,0.05870,0.09908,0.00037,0.00007,
12.220,5.09500,0.01986,2.28122,1.87194,0.10121,0.00037,0.00007,
12.221,5.09625,0.01986,2.28122,1.87194,0.10123,0.00037,0.00007,
12.222,5.09375,0.02007,2.88210,2.08473,0.10225,0.00037,0.00007,
12.223,5.09625,0.01945,1.93798,1.67464,0.09910,0.00037,0.00007,
12.224,5.09500,0.02007,0.70035,1.82302,0.10227,0.00037,0.00007,
12.225,5.09750,0.02028,1.71051,1.46347,0.10339,0.00037,0.00007,
12.226,5.09875,0.01903,0.55604,1.07783,0.09702,0.00037,0.00007,
12.227,5.09750,0.01966,2.32117,1.45777,0.10019,0.00037,0.00007,
12.228,5.09625,0.01924,1.46021,1.34770,0.09804,0.00037,0.00007,
12.229,5.09625,0.01966,1.06886,1.20828,0.10017,0.00037,0.00007,
12.230,5.09750,0.01966,2.77367,0.52750,0.10019,0.00037,0.00007,
12.231,5.09875,0.02028,1.34770,1.05664,0.10342,0.00037,0.00007,
12.232,5.09750,0.01903,1.34770,1.05664,0.09700,0.00037,0.00007,
12.233,5.09875,0.02070,1.76350,2.46140,0.10555,0.00037,0.00007,
12.234,5.09750,0.01966,2.14833,1.53766,0.10019,0.00037,0.00007,
12.235,5.09875,0.01966,3.07125,0.01468,0.10022,0.00037,0.00007,
12.236,5.09500,0.02070,0.45494,0.95554,0.10547,0.00037,0.00007,
12.237,5.09750,0.02007,2.07087,1.41374,0.10233,0.00037,0.00007,
12.238,5.09750,0.02049,0.65061,1.03788,0.10446,0.00037,0.00007,
12.239,5.09625,0.02049,1.78389,0.27965,0.10443,0.00037,0.00007,
12.240,5.09750,0.02091,1.59229,1.10474,0.10659,0.00037,0.00007,
12.241,5.09500,0.01945,2.70681,1.57109,0.09908,0.00037,0.00007,
12.242,5.09750,0.02049,0.84058,2.03011,0.10446,0.00037,0.00007,
12.243,5.09500,0.02007,0.84058,2.03011,0.10227,0.00037,0.00007,
12.244,5.09750,0.01903,2.41004,0.00163,0.09700,0.00037,0.00007,
12.245,5.09375,0.02007,2.30731,0.73948,0.10225,0.00037,0.00007,
12.246,5.09875,0.01966,0.89357,2.09207,0.10022,0.00037,0.00007,
12.247,5.09875,0.01945,1.65425,1.16915,0.09915,0.00037,0.00007,
12.248,5.09625,0.01945,1.98445,1.73905,0.09910,0.00038,0.00007,
12.249,5.09500,0.02049,2.79813,2.40678,0.10441,0.00038,0.00007,
12.250,5.09500,0.01966,1.76350,1.86379,0.10014,0.00038,0.00007,
12.251,5.09250,0.02112,2.24617,2.84868,0.10755,0.00038,0.00007,
12.252,5.09500,0.01966,1.76840,0.08316,0.10014,0.00038,0.00007,
12.253,5.09750,0.02133,1.74149,0.02609,0.10872,0.00038,0.00007,
12.254,5.09625,0.02070,1.74149,0.02609,0.10550,0.00038,0.00007,
12.255,5.09500,0.01986,3.07697,0.01631,0.10121,0.00038,0.00007,
12.256,5.09500,0.02070,1.39744,0.00000,0.10547,0.00038,0.00007,
12.257,5.09625,0.02070,3.05088,0.44271,0.10550,0.00038,0.00007,
12.258,5.09500,0.02028,2.08556,0.09947,0.10334,0.00038,0.00007,
12.259,5.09625,0.01903,2.69215,1.77003,0.09697,0.00038,0.00007,
12.260,5.09625,0.02112,2.69215,1.77003,0.10763,0.00038,0.00007,
12.261,5.09500,0.02028,3.10306,1.24008,0.10334,0.00038,0.00007,
12.262,5.09375,0.01986,2.92451,1.88988,0.10118,0.00038,0.00007,
12.263,5.09625,0.02049,2.80303,1.89641,0.10443,0.00038,0.00007,
12.264,5.09875,0.02070,2.40761,0.91478,0.10555,0.00038,0.00007,
12.265,5.09875,0.01924,1.98609,2.81118,0.09809,0.00038,0.00007,
12.266,5.09500,0.01924,1.98609,2.81118,0.09801,0.00038,0.00007,
12.267,5.09375,0.01986,1.86054,0.00571,0.10118,0.00038,0.00007,
12.268,5.09500,0.01882,0.38727,1.45696,0.09588,0.00038,0.00007,
12.269,5.09625,0.01840,1.94370,1.63796,0.09377,0.00038,0.00007,
12.270,5.09500,0.01945,1.58415,2.79652,0.09908,0.00038,0.00007,
12.271,5.09375,0.01903,2.10024,1.49609,0.09692,0.00038,0.00007,
12.272,5.09875,0.01966,2.07415,0.40195,0.10022,0.00038,0.00007,
12.273,5.09875,0.01966,1.92413,1.45941,0.10022,0.00038,0.00007,
12.274,5.09500,0.01966,2.56904,2.44675,0.10014,0.00038,0.00007,
12.275,5.09500,0.01966,1.35015,1.17649,0.10014,0.00038,0.00007,
12.276,5.09250,0.02112,1.76678,0.00000,0.10755,0.00038,0.00007,
12.277,5.09500,0.01966,1.76678,0.00000,0.10014,0.00038,0.00007,
12.278,5.09750,0.02112,2.44510,1.26454,0.10765,0.00038,0.00007,
12.279,5.09250,0.02049,1.73741,0.10762,0.10435,0.00038,0.00007,
12.280,5.09625,0.01986,1.68360,0.05463,0.10123,0.00038,0.00007,
12.281,5.09500,0.02049,1.38765,1.07457,0.10441,0.00038,0.00007,
12.282,5.09625,0.01945,1.20420,0.26090,0.09910,0.00038,0.00007,
12.283,5.09625,0.01861,3.06799,0.00571,0.09484,0.00038,0.00007,
12.284,5.09625,0.01986,2.64974,1.98445,0.10123,0.00038,0.00007,
12.285,5.09750,0.01986,2.75899,0.64001,0.10126,0.00038,0.00007,
12.286,5.09750,0.01924,2.14751,1.73252,0.09806,0.00038,0.00007,
12.287,5.09500,0.02049,1.51810,0.75579,0.10441,0.00038,0.00007,
12.288,5.09750,0.01861,1.51810,0.75579,0.09486,0.00038,0.00007,
12.289,5.09500,0.02028,1.08027,1.51889,0.10334,0.00038,0.00007,
12.290,5.09500,0.01966,2.29179,0.17040,0.10014,0.00038,0.00007,
12.291,5.09250,0.02028,1.77000,1.31262,0.10329,0.00038,0.00007,
12.292,5.09500,0.01924,2.12303,2.16787,0.09801,0.00038,0.00007,
12.293,5.09500,0.02049,2.07982,1.06967,0.10441,0.00038,0.00007,
12.294,5.09125,0.02049,1.89311,0.00408,0.10433,0.00038,0.00007,
12.295,5.09500,0.01882,2.54290,1.43410,0.09588,0.00038,0.00007,
12.296,5.09625,0.02070,3.09404,0.41499,0.10550,0.00038,0.00007,
12.297,5.09750,0.02028,0.71175,1.45122,0.10339,0.00038,0.00007,
12.298,5.10000,0.02007,2.58448,0.34242,0.10238,0.00038,0.00007,
12.299,5.09875,0.02091,2.58448,0.34242,0.10661,0.00038,0.00007,
12.300,5.09625,0.02070,1.42185,1.48136,0.10550,0.00038,0.00007,
12.301,5.09500,0.01945,2.89587,2.97088,0.09908,0.00038,0.00007,
12.302,5.09500,0.02070,1.50664,1.19846,0.10547,0.00038,0.00007,
12.303,5.09500,0.02070,1.60039,1.70801,0.10547,0.00038,0.00007,
12.304,5.09500,0.01840,2.16620,0.91311,0.09375,0.00038,0.00007,
12.305,5.09500,0.02007,1.76997,0.07338,0.10227,0.00038,0.00007,
12.306,5.09500,0.01945,3.00920,0.00163,0.09908,0.00038,0.00007,
12.307,5.09750,0.01966,2.93582,2.78337,0.10019,0.00038,0.00007,
12.308,5.09625,0.02007,2.50862,1.37375,0.10230,0.00038,0.00007,
12.309,5.09750,0.01945,1.44305,1.42837,0.09913,0.00038,0.00007,
12.310,5.09500,0.01924,1.44305,1.42837,0.09801,0.00038,0.00007,
12.311,5.09500,0.02007,3.08176,0.05707,0.10227,0.00038,0.00007,
12.312,5.09625,0.02007,3.05323,0.02364,0.10230,0.00038,0.00007,
12.313,5.09500,0.01903,3.05893,1.73166,0.09695,0.00038,0.00007,
12.314,5.09375,0.02112,2.13604,1.26858,0.10758,0.00038,0.00007,
12.315,5.09625,0.02070,1.64442,1.29793,0.10550,0.00038,0.00007,
12.316,5.09750,0.01903,2.22898,0.00489,0.09700,0.00038,0.00007,
12.317,5.09625,0.02028,0.69462,1.39739,0.10337,0.00038,0.00007,
12.318,5.09500,0.02049,2.10587,1.44386,0.10441,0.00038,0.00007,
12.319,5.09625,0.01986,1.44957,1.76427,0.10123,0.00038,0.00007,
12.320,5.09625,0.02049,2.90321,2.04228,0.10443,0.00038,0.00007,
12.321,5.09500,0.02049,2.90321,2.04228,0.10441,0.00038,0.00007,
12.322,5.09500,0.02070,1.00932,1.62322,0.10547,0.00038,0.00007,
12.323,5.09375,0.01986,1.68926,0.60983,0.10118,0.00038,0.00007,
12.324,5.09375,0.02028,1.31015,1.62159,0.10331,0.00038,0.00007,
12.325,5.09500,0.02049,1.81970,1.87514,0.10441,0.00038,0.00007,
12.326,5.09375,0.01986,3.09806,0.57477,0.10118,0.00038,0.00007,
12.327,5.09375,0.02091,2.77358,2.68064,0.10651,0.00038,0.00007,
12.328,5.09375,0.02091,2.43116,0.56336,0.10651,0.00038,0.00007,
12.329,5.09375,0.02007,2.33333,0.92290,0.10225,0.00038,0.00007,
12.330,5.09375,0.02007,0.62695,1.45120,0.10225,0.00038,0.00007,
12.331,5.09625,0.02091,0.37014,2.92359,0.10656,0.00038,0.00007,
12.332,5.09750,0.02007,0.37014,2.92359,0.10233,0.00038,0.00007,
12.333,5.09750,0.02007,1.85558,1.39331,0.10233,0.00038,0.00007,
12.334,5.09500,0.02028,3.09154,0.66690,0.10334,0.00038,0.00007,
12.335,5.09375,0.01966,2.30154,1.24982,0.10012,0.00038,0.00007,
12.336,5.09750,0.01986,3.08584,0.13778,0.10126,0.00038,0.00007,
12.337,5.09750,0.02028,0.77859,1.90449,0.10339,0.00038,0.00007,
12.338,5.09750,0.01966,2.04391,0.04729,0.10019,0.00038,0.00007,
12.339,5.09500,0.01966,1.54577,1.26450,0.10014,0.00038,0.00007,
12.340,5.09250,0.01966,1.71046,1.31179,0.10010,0.00038,0.00007,
12.341,5.09625,0.01986,1.24575,0.04158,0.10123,0.00038,0.00007,
12.342,5.09875,0.01966,1.76834,1.42674,0.10022,0.00038,0.00007,
12.343,5.09375,0.02070,1.76834,1.42674,0.10545,0.00038,0.00007,
12.344,5.09500,0.01945,3.07604,0.01141,0.09908,0.00038,0.00007,
12.345,5.09625,0.02070,2.74259,1.38923,0.10550,0.00038,0.00007,
12.346,5.09375,0.02007,3.06626,0.00978,0.10225,0.00038,0.00007,
12.347,5.09375,0.01945,1.91672,0.01141,0.09905,0.00038,0.00007,
12.348,5.09625,0.01945,1.84905,1.02480,0.09910,0.00038,0.00007,
12.349,5.09875,0.02070,2.07325,1.26205,0.10555,0.00038,0.00007,
12.350,5.09625,0.01882,2.50371,1.62077,0.09591,0.00038,0.00007,
12.351,5.09250,0.01986,1.65909,1.89633,0.10116,0.00038,0.00007,
12.352,5.09875,0.01945,0.88784,1.92568,0.09915,0.00038,0.00007,
12.353,5.09250,0.01966,1.71779,1.37537,0.10010,0.00038,0.00007,
12.354,5.09500,0.01966,1.71779,1.37537,0.10014,0.00038,0.00007,
12.355,5.09625,0.01966,1.83764,2.08630,0.10017,0.00038,0.00007,
12.356,5.09625,0.01966,3.08175,0.10843,0.10017,0.00038,0.00007,
12.357,5.09250,0.01966,1.20906,1.95993,0.10010,0.00038,0.00007,
12.358,5.09500,0.01924,1.74551,1.19275,0.09801,0.00038,0.00007,
12.359,5.09375,0.01966,2.34882,0.62532,0.10012,0.00038,0.00007,
12.360,5.09375,0.01903,2.54856,1.21640,0.09692,0.00038,0.00007,
12.361,5.09375,0.02007,1.79117,0.00163,0.10225,0.00038,0.00007,
12.362,5.09500,0.01861,1.31423,0.03180,0.09482,0.00038,0.00007,
12.363,5.09500,0.02028,2.20614,0.00000,0.10334,0.00038,0.00007,
12.364,5.09500,0.02070,2.72548,2.71569,0.10547,0.00038,0.00007,
12.365,5.09500,0.01986,2.72548,2.71569,0.10121,0.00038,0.00007,
12.366,5.09500,0.01986,0.42068,1.62811,0.10121,0.00038,0.00007,
12.367,5.09625,0.02112,1.61344,1.55719,0.10763,0.00038,0.00007,
12.368,5.09750,0.02049,1.43734,0.51526,0.10446,0.00038,0.00007,
12.369,5.09375,0.01945,1.58246,0.00652,0.09905,0.00038,0.00007,
12.370,5.09875,0.02091,1.72595,1.16504,0.10661,0.00038,0.00007,
12.371,5.09625,0.01986,3.14943,0.00652,0.10123,0.00038,0.00007,
12.372,5.09375,0.01966,1.62485,0.41579,0.10012,0.00038,0.00007,
12.373,5.09500,0.01945,3.08828,0.33019,0.09908,0.00038,0.00007,
12.374,5.09500,0.01861,1.43163,1.97298,0.09482,0.00038,0.00007,
12.375,5.09625,0.01861,1.83275,1.50664,0.09484,0.00038,0.00007,
12.376,5.09500,0.02049,1.83275,1.50664,0.10441,0.00038,0.00007,
12.377,5.09750,0.01882,0.62206,2.06592,0.09593,0.00038,0.00007,
12.378,5.09500,0.01945,2.19473,0.19404,0.09908,0.00038,0.00007,
12.379,5.09500,0.02049,1.54006,1.41288,0.10441,0.00038,0.00007,
12.380,5.09625,0.01924,1.58246,0.03995,0.09804,0.00038,0.00007,
12.381,5.09375,0.02112,2.94968,2.69124,0.10758,0.00038,0.00007,
12.382,5.09375,0.02070,1.79280,1.61099,0.10545,0.00038,0.00007,
12.383,5.09375,0.01924,2.54612,2.51595,0.09799,0.00038,0.00007,
12.384,5.09500,0.01924,1.32320,1.43978,0.09801,0.00038,0.00007,
12.385,5.09625,0.02091,1.38271,1.80584,0.10656,0.00038,0.00007,
12.386,5.09625,0.02028,1.54740,0.00000,0.10337,0.00038,0.00007,
12.387,5.09625,0.01945,1.54740,0.00000,0.09910,0.00038,0.00007,
12.388,5.09500,0.02070,1.93955,0.00326,0.10547,0.00038,0.00007,
12.389,5.09500,0.02049,1.60610,0.03669,0.10441,0.00038,0.00007,
12.390,5.09500,0.02091,1.99906,0.30818,0.10654,0.00038,0.00007,
12.391,5.09625,0.02070,1.20172,1.30445,0.10550,0.00038,0.00007,
12.392,5.09625,0.02049,1.43163,1.99091,0.10443,0.00038,0.00007,
12.393,5.09500,0.02049,3.08420,0.22502,0.10441,0.00038,0.00007,
12.394,5.09750,0.01945,2.08059,0.28209,0.09913,0.00038,0.00007,
12.395,5.09500,0.02007,1.54006,0.65304,0.10227,0.00038,0.00007,
12.396,5.09625,0.01986,3.14616,0.00326,0.10123,0.00038,0.00007,
12.397,5.09625,0.01882,2.13358,0.54216,0.09591,0.00038,0.00007,
12.398,5.09375,0.01966,2.13358,0.54216,0.10012,0.00038,0.00007,
12.399,5.09625,0.01945,1.88166,0.00652,0.09910,0.00038,0.00007,
12.400,5.09625,0.02007,1.85068,0.03750,0.10230,0.00038,0.00007,
12.401,5.09625,0.02007,1.65991,0.00408,0.10230,0.00038,0.00007,
12.402,5.09625,0.02007,2.00884,0.68728,0.10230,0.00038,0.00007,
12.403,5.09125,0.01966,2.80537,2.20533,0.10007,0.00038,0.00007,
12.404,5.09875,0.01986,2.82738,1.72513,0.10128,0.00038,0.00007,
12.405,5.09750,0.01924,1.34358,2.03656,0.09806,0.00038,0.00007,
12.406,5.09625,0.02028,3.16898,0.00734,0.10337,0.00038,0.00007,
12.407,5.09750,0.02028,1.17481,1.48136,0.10339,0.00038,0.00007,
12.408,5.09500,0.01945,1.46179,1.96319,0.09908,0.00038,0.00007,
12.409,5.09500,0.02028,1.46179,1.96319,0.10334,0.00038,0.00007,
12.410,5.09625,0.02007,2.01858,1.33376,0.10230,0.00038,0.00007,
12.411,5.09625,0.02007,2.62676,2.16614,0.10230,0.00038,0.00007,
12.412,5.09500,0.01945,3.05314,0.01060,0.09908,0.00038,0.00007,
12.413,5.09375,0.02007,3.06863,0.02038,0.10225,0.00038,0.00007,
12.414,5.09500,0.01986,1.99331,0.12147,0.10121,0.00038,0.00007,
12.415,5.09750,0.01840,2.58844,0.82504,0.09380,0.00038,0.00007,
12.416,5.09625,0.01966,2.04956,0.00734,0.10017,0.00038,0.00007,
12.417,5.09250,0.01966,1.79846,0.00652,0.10010,0.00038,0.00007,
12.418,5.09500,0.01966,1.89140,1.49192,0.10014,0.00038,0.00007,
12.419,5.09625,0.02028,2.81264,2.38789,0.10337,0.00038,0.00007,
12.420,5.09625,0.02028,2.81264,2.38789,0.10337,0.00038,0.00007,
12.421,5.09375,0.02133,3.09880,0.96853,0.10864,0.00038,0.00007,
12.422,5.09500,0.01924,3.09880,0.96853,0.09801,0.00038,0.00007,
12.423,5.09625,0.02007,2.83792,1.75770,0.10230,0.00038,0.00007,
12.424,5.09500,0.01966,0.45328,0.90575,0.10014,0.00038,0.00007,
12.425,5.09625,0.01903,1.54084,1.76178,0.09697,0.00038,0.00007,
12.426,5.09625,0.02049,1.37534,0.00408,0.10443,0.00038,0.00007,
12.427,5.09500,0.01966,0.70275,1.49845,0.10014,0.00038,0.00007,
12.428,5.09500,0.01903,2.21343,1.86776,0.09695,0.00038,0.00007,
12.429,5.09500,0.01903,1.86857,1.11038,0.09695,0.00038,0.00007,
12.430,5.09750,0.01966,2.06098,1.28729,0.10019,0.00038,0.00007,
12.431,5.09125,0.01882,0.52584,1.15848,0.09581,0.00038,0.00007,
12.432,5.09625,0.02007,0.52584,1.15848,0.10230,0.00038,0.00007,
12.433,5.09375,0.01840,2.22565,0.00489,0.09373,0.00038,0.00007,
12.434,5.09500,0.02007,2.87377,1.91585,0.10227,0.00038,0.00007,
12.435,5.09625,0.02049,1.39082,1.53676,0.10443,0.00038,0.00007,
12.436,5.09750,0.02007,0.47285,1.01499,0.10233,0.00038,0.00007,
12.437,5.09875,0.02028,1.59056,0.93836,0.10342,0.00038,0.00007,
12.438,5.09875,0.02070,1.77236,0.15571,0.10555,0.00038,0.00007,
12.439,5.09625,0.02070,2.09194,1.19842,0.10550,0.00038,0.00007,
12.440,5.09625,0.01903,2.65284,1.18783,0.09697,0.00038,0.00007,
12.441,5.09625,0.02091,2.12863,1.13239,0.10656,0.00038,0.00007,
12.442,5.09500,0.01966,3.06454,1.47887,0.10014,0.00038,0.00007,
12.443,5.09625,0.01945,3.06454,1.47887,0.09910,0.00038,0.00007,
12.444,5.09500,0.01986,3.07428,0.03913,0.10121,0.00038,0.00007,
12.445,5.09500,0.01882,1.30765,2.10007,0.09588,0.00038,0.00007,
12.446,5.09625,0.01840,2.96097,2.70987,0.09377,0.00038,0.00007,
12.447,5.09625,0.01986,1.88484,2.46937,0.10123,0.00038,0.00007,
12.448,5.09375,0.01986,2.57780,0.81117,0.10118,0.00038,0.00007,
12.449,5.09250,0.01924,1.49108,1.60358,0.09797,0.00038,0.00007,
12.450,5.09625,0.02070,1.52940,1.34760,0.10550,0.00038,0.00007,
12.451,5.09500,0.01882,0.45572,0.95710,0.09588,0.00038,0.00007,
12.452,5.09500,0.01986,2.72291,0.68236,0.10121,0.00038,0.00007,
12.453,5.09750,0.01945,1.75930,1.82941,0.09913,0.00038,0.00007,
12.454,5.09500,0.01903,1.75930,1.82941,0.09695,0.00038,0.00007,
12.455,5.09625,0.01945,1.70380,0.00245,0.09910,0.00038,0.00007,
12.456,5.09625,0.02070,1.64102,2.96412,0.10550,0.00038,0.00007,
12.457,5.09250,0.02070,2.00053,1.15027,0.10542,0.00038,0.00007,
12.458,5.09750,0.01882,2.77417,0.52907,0.09593,0.00038,0.00007,
12.459,5.09500,0.02091,1.29782,1.42418,0.10654,0.00038,0.00007,
12.460,5.09500,0.02007,2.21412,1.13559,0.10227,0.00038,0.00007,
12.461,5.09375,0.01966,1.35570,0.76385,0.10012,0.00038,0.00007,
12.462,5.09875,0.02091,1.75515,0.57880,0.10661,0.00038,0.00007,
12.463,5.09500,0.02049,1.69564,0.00489,0.10441,0.00038,0.00007,
12.464,5.09500,0.01903,1.69972,2.60950,0.09695,0.00038,0.00007,
12.465,5.09500,0.02028,1.69972,2.60950,0.10334,0.00038,0.00007,
12.466,5.09250,0.02028,2.21657,0.01060,0.10329,0.00038,0.00007,
12.467,5.09625,0.01777,2.60217,0.76467,0.09058,0.00038,0.00007,
12.468,5.09625,0.01903,1.58886,1.50733,0.09697,0.00038,0.00007,
12.469,5.09250,0.01945,1.62065,1.35244,0.09903,0.00038,0.00007,
12.470,5.09875,0.01882,2.43750,1.87826,0.09595,0.00038,0.00007,
12.471,5.09625,0.02007,0.56902,1.28397,0.10230,0.00038,0.00007,
12.472,5.09500,0.01966,0.88777,1.14782,0.10014,0.00038,0.00007,
12.473,5.09500,0.02028,2.21087,1.73804,0.10334,0.00038,0.00007,
12.474,5.09500,0.02070,1.85706,1.28315,0.10547,0.00038,0.00007,
12.475,5.09625,0.02070,2.19212,0.00326,0.10550,0.00038,0.00007,
12.476,5.09750,0.01903,2.19212,0.00326,0.09700,0.00038,0.00007,
12.477,5.09625,0.02007,2.64132,2.17827,0.10230,0.00038,0.00007,
12.478,5.09250,0.02049,1.74783,1.82854,0.10435,0.00038,0.00007,
12.479,5.09500,0.01966,2.40735,1.84566,0.10014,0.00038,0.00007,
12.480,5.09250,0.02007,1.81468,1.52854,0.10222,0.00038,0.00007,
12.481,5.09625,0.01840,0.82011,1.52365,0.09377,0.00038,0.00007,
12.482,5.09500,0.01966,2.21903,0.98642,0.10014,0.00038,0.00007,
12.483,5.09500,0.02007,2.70816,2.27610,0.10227,0.00038,0.00007,
12.484,5.09500,0.02007,2.53045,2.51007,0.10227,0.00038,0.00007,
12.485,5.09875,0.01819,1.73234,1.95490,0.09275,0.00038,0.00007,
12.486,5.10000,0.01903,0.71250,1.41522,0.09704,0.00038,0.00007,
12.487,5.09625,0.01986,0.71250,1.41522,0.10123,0.00038,0.00007,
