Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
6.830,5.10000,0.00544,2.75607,1.65201,0.02773,0.00005,0.00001,
6.831,5.09875,0.00565,1.85423,1.28834,0.02879,0.00005,0.00001,
6.832,5.09875,0.00565,1.67077,1.20762,0.02879,0.00005,0.00001,
6.833,5.09750,0.00544,1.07960,1.86728,0.02771,0.00005,0.00001,
6.834,5.09875,0.00502,1.07960,1.86728,0.02559,0.00005,0.00001,
6.835,5.09875,0.00585,0.91062,1.85467,0.02985,0.00005,0.00001,
6.836,5.10000,0.00585,1.57178,1.16009,0.02986,0.00005,0.00001,
6.837,5.09875,0.00565,1.41770,1.81310,0.02879,0.00005,0.00001,
6.838,5.09750,0.00585,1.61581,1.53754,0.02984,0.00005,0.00001,
6.839,5.09500,0.00565,0.77774,0.92204,0.02876,0.00005,0.00001,
6.840,5.10000,0.00565,2.14327,0.02283,0.02879,0.00005,0.00001,
6.841,5.10000,0.00565,1.69162,0.16631,0.02879,0.00005,0.00001,
6.842,5.09750,0.00502,2.24925,0.14919,0.02558,0.00005,0.00001,
6.843,5.09750,0.00523,1.45276,0.01712,0.02665,0.00005,0.00001,
6.844,5.09750,0.00544,2.93324,1.00030,0.02771,0.00005,0.00001,
6.845,5.09625,0.00523,2.93324,1.00030,0.02664,0.00005,0.00001,
6.846,5.10000,0.00585,2.43724,1.40889,0.02986,0.00005,0.00001,
6.847,5.09875,0.00481,2.11700,0.16705,0.02452,0.00005,0.00001,
6.848,5.09875,0.00523,1.52460,0.43839,0.02665,0.00005,0.00001,
6.849,5.10000,0.00523,1.90677,0.03259,0.02666,0.00005,0.00001,
6.850,5.10000,0.00585,1.99233,0.07497,0.02986,0.00005,0.00001,
6.851,5.09875,0.00585,2.66377,2.96120,0.02985,0.00005,0.00001,
6.852,5.09625,0.00544,1.87336,0.01141,0.02771,0.00005,0.00001,
6.853,5.09875,0.00585,1.47897,1.55394,0.02985,0.00005,0.00001,
6.854,5.09875,0.00565,2.03633,0.15238,0.02879,0.00005,0.00001,
6.855,5.09875,0.00565,2.92697,1.31355,0.02879,0.00005,0.00001,
6.856,5.10000,0.00565,2.92697,1.31355,0.02879,0.00005,0.00001,
6.857,5.09875,0.00544,1.72292,1.83860,0.02772,0.00005,0.00001,
6.858,5.09875,0.00544,0.78366,1.30176,0.02772,0.00005,0.00001,
6.859,5.09875,0.00544,0.99302,1.95835,0.02772,0.00005,0.00001,
6.860,5.09875,0.00544,1.43455,1.22437,0.02772,0.00005,0.00001,
6.861,5.09750,0.00585,1.61213,0.43256,0.02984,0.00005,0.00001,
6.862,5.09875,0.00502,1.09892,1.60317,0.02559,0.00005,0.00001,
6.863,5.10000,0.00565,1.71396,0.02444,0.02879,0.00005,0.00001,
6.864,5.10125,0.00585,2.30700,1.78483,0.02987,0.00005,0.00001,
6.865,5.10000,0.00502,3.10859,0.11160,0.02559,0.00005,0.00001,
6.866,5.09625,0.00544,1.97219,0.02607,0.02771,0.00005,0.00001,
6.867,5.09625,0.00523,1.97219,0.02607,0.02664,0.00005,0.00001,
6.868,5.09625,0.00606,0.46678,1.50299,0.03090,0.00005,0.00001,
6.869,5.10000,0.00606,2.44551,2.01213,0.03093,0.00005,0.00001,
6.870,5.09875,0.00565,0.83010,1.48832,0.02879,0.00005,0.00001,
6.871,5.09750,0.00544,2.53023,1.79951,0.02771,0.00005,0.00001,
6.872,5.09750,0.00544,2.72248,1.70501,0.02771,0.00005,0.00001,
6.873,5.09875,0.00523,0.65577,1.92903,0.02665,0.00005,0.00001,
6.874,5.09875,0.00502,1.99339,2.34042,0.02559,0.00005,0.00001,
6.875,5.09750,0.00606,1.77833,0.01059,0.03091,0.00005,0.00001,
6.876,5.09750,0.00523,1.73434,0.53114,0.02665,0.00005,0.00001,
6.877,5.09750,0.00544,3.09395,0.28186,0.02771,0.00005,0.00001,
6.878,5.09375,0.00544,3.09395,0.28186,0.02769,0.00005,0.00001,
6.879,5.09875,0.00523,3.10051,0.01955,0.02665,0.00005,0.00001,
6.880,5.10125,0.00502,2.68015,1.80605,0.02560,0.00005,0.00001,
6.881,5.10125,0.00544,1.74006,1.42317,0.02773,0.00005,0.00001,
6.882,5.10125,0.00585,2.76814,2.42191,0.02987,0.00005,0.00001,
6.883,5.09750,0.00585,1.34415,0.01140,0.02984,0.00005,0.00001,
6.884,5.09875,0.00544,1.95268,1.21299,0.02772,0.00005,0.00001,
6.885,5.09750,0.00502,3.11843,0.41465,0.02558,0.00005,0.00001,
6.886,5.09750,0.00544,1.20974,1.59099,0.02771,0.00005,0.00001,
6.887,5.10125,0.00544,1.86470,1.49323,0.02773,0.00005,0.00001,
6.888,5.09625,0.00565,3.09480,0.01466,0.02877,0.00005,0.00001,
6.889,5.09625,0.00544,3.09480,0.01466,0.02771,0.00005,0.00001,
6.890,5.09875,0.00523,2.32912,2.65824,0.02665,0.00005,0.00001,
6.891,5.09625,0.00544,1.58126,0.89531,0.02771,0.00005,0.00001,
6.892,5.10000,0.00544,3.05335,0.35519,0.02773,0.00005,0.00001,
6.893,5.09875,0.00502,1.29938,1.93482,0.02559,0.00005,0.00001,
6.894,5.09875,0.00565,1.90957,1.80203,0.02879,0.00005,0.00001,
6.895,5.09875,0.00585,0.41466,2.78940,0.02985,0.00005,0.00001,
6.896,5.09875,0.00585,1.86069,0.02118,0.02985,0.00005,0.00001,
6.897,5.09750,0.00544,3.00366,0.45295,0.02771,0.00005,0.00001,
6.898,5.09750,0.00523,0.69572,0.91486,0.02665,0.00005,0.00001,
6.899,5.09875,0.00606,3.01995,0.51324,0.03092,0.00005,0.00001,
6.900,5.10125,0.00544,3.01995,0.51324,0.02773,0.00005,0.00001,
6.901,5.10125,0.00523,1.84281,2.49211,0.02667,0.00005,0.00001,
6.902,5.10000,0.00544,2.17765,0.41793,0.02773,0.00005,0.00001,
6.903,5.09875,0.00585,2.96137,0.72262,0.02985,0.00005,0.00001,
6.904,5.09875,0.00606,1.33852,0.01792,0.03092,0.00005,0.00001,
6.905,5.10125,0.00606,1.25461,1.65299,0.03093,0.00005,0.00001,
6.906,5.09875,0.00544,0.69981,1.10552,0.02772,0.00005,0.00001,
6.907,5.09875,0.00585,3.18948,0.18901,0.02985,0.00005,0.00001,
6.908,5.09625,0.00565,2.60861,0.16620,0.02877,0.00005,0.00001,
6.909,5.09875,0.00606,2.12062,1.49005,0.03092,0.00005,0.00001,
6.910,5.09750,0.00606,1.85666,1.19677,0.03091,0.00005,0.00001,
6.911,5.09875,0.00544,1.85666,1.19677,0.02772,0.00005,0.00001,
6.912,5.09750,0.00565,2.30342,1.12278,0.02878,0.00005,0.00001,
6.913,5.09750,0.00585,2.42237,1.21974,0.02984,0.00005,0.00001,
6.914,5.09875,0.00585,1.43159,1.21811,0.02985,0.00005,0.00001,
6.915,5.09500,0.00481,2.35393,1.62469,0.02450,0.00005,0.00001,
6.916,5.09875,0.00585,2.72385,2.98703,0.02985,0.00005,0.00001,
6.917,5.09375,0.00565,1.96202,0.06029,0.02876,0.00005,0.00001,
6.918,5.09750,0.00565,2.85258,1.26619,0.02878,0.00005,0.00001,
6.919,5.09750,0.00565,2.83221,1.11219,0.02878,0.00005,0.00001,
6.920,5.09875,0.00523,1.56603,1.68254,0.02665,0.00005,0.00001,
6.921,5.09750,0.00544,2.71896,2.79229,0.02771,0.00005,0.00001,
6.922,5.09750,0.00585,2.71896,2.79229,0.02984,0.00005,0.00001,
6.923,5.09750,0.00585,0.76347,1.25479,0.02984,0.00005,0.00001,
6.924,5.10000,0.00544,2.04922,1.43323,0.02773,0.00005,0.00001,
6.925,5.10125,0.00565,1.99300,0.36177,0.02880,0.00005,0.00001,
6.926,5.10125,0.00565,2.62936,1.43812,0.02880,0.00005,0.00001,
6.927,5.10125,0.00481,2.31484,0.73169,0.02453,0.00005,0.00001,
6.928,5.09750,0.00544,2.89009,1.13013,0.02771,0.00005,0.00001,
6.929,5.09750,0.00544,1.69804,1.16598,0.02771,0.00005,0.00001,
6.930,5.09875,0.00481,2.53402,1.46175,0.02452,0.00005,0.00001,
6.931,5.09875,0.00523,2.50388,0.01059,0.02665,0.00005,0.00001,
6.932,5.10000,0.00523,2.65706,2.95446,0.02666,0.00005,0.00001,
6.933,5.09750,0.00502,2.65706,2.95446,0.02558,0.00005,0.00001,
6.934,5.09750,0.00585,3.10495,0.02609,0.02984,0.00005,0.00001,
6.935,5.10125,0.00585,1.69798,1.27328,0.02987,0.00005,0.00001,
6.936,5.10000,0.00544,3.03566,0.15243,0.02773,0.00005,0.00001,
6.937,5.10000,0.00585,3.13266,0.30079,0.02986,0.00005,0.00001,
6.938,5.10125,0.00544,1.13959,1.29121,0.02773,0.00005,0.00001,
6.939,5.10000,0.00523,1.68168,2.00122,0.02666,0.00005,0.00001,
6.940,5.10000,0.00585,2.13898,0.78337,0.02986,0.00005,0.00001,
6.941,5.10125,0.00585,2.06643,2.48379,0.02987,0.00005,0.00001,
6.942,5.10250,0.00523,1.21133,1.26676,0.02667,0.00005,0.00001,
6.943,5.09875,0.00565,2.07703,0.21846,0.02879,0.00005,0.00001,
6.944,5.09875,0.00565,2.07703,0.21846,0.02879,0.00005,0.00001,
6.945,5.09625,0.00502,2.54656,1.49989,0.02557,0.00005,0.00001,
6.946,5.09750,0.00523,0.79233,1.07683,0.02665,0.00005,0.00001,
6.947,5.09750,0.00565,2.73730,1.37680,0.02878,0.00005,0.00001,
6.948,5.09750,0.00606,1.36784,1.04259,0.03091,0.00005,0.00001,
6.949,5.09750,0.00544,2.07540,1.05482,0.02771,0.00005,0.00001,
6.950,5.09875,0.00544,1.65559,1.07601,0.02772,0.00005,0.00001,
6.951,5.09875,0.00565,1.33197,2.17240,0.02879,0.00005,0.00001,
6.952,5.09875,0.00585,1.93763,1.81210,0.02985,0.00005,0.00001,
6.953,5.10000,0.00544,2.86610,1.04340,0.02773,0.00005,0.00001,
6.954,5.09875,0.00585,1.90910,1.45587,0.02985,0.00005,0.00001,
6.955,5.09750,0.00544,1.90910,1.45587,0.02771,0.00005,0.00001,
6.956,5.09875,0.00565,2.62563,1.72243,0.02879,0.00005,0.00001,
6.957,5.09750,0.00439,0.87793,1.69553,0.02238,0.00005,0.00001,
6.958,5.09750,0.00544,2.16017,1.28958,0.02771,0.00005,0.00001,
6.959,5.09625,0.00544,1.87976,1.30915,0.02771,0.00005,0.00001,
6.960,5.09875,0.00544,1.54636,0.58528,0.02772,0.00005,0.00001,
6.961,5.10125,0.00565,1.42001,2.22864,0.02880,0.00005,0.00001,
6.962,5.09875,0.00585,2.09414,1.99388,0.02985,0.00005,0.00001,
6.963,5.09875,0.00544,3.06826,0.34237,0.02772,0.00005,0.00001,
6.964,5.09875,0.00565,1.93763,0.01060,0.02879,0.00005,0.00001,
6.965,5.09750,0.00565,3.11472,0.73853,0.02878,0.00005,0.00001,
6.966,5.10000,0.00523,3.11472,0.73853,0.02666,0.00005,0.00001,
6.967,5.10000,0.00544,1.95802,1.67026,0.02773,0.00005,0.00001,
6.968,5.09750,0.00544,1.54391,0.02609,0.02771,0.00005,0.00001,
6.969,5.09875,0.00606,2.05339,0.45078,0.03092,0.00005,0.00001,
6.970,5.09750,0.00565,1.80721,0.47687,0.02878,0.00005,0.00001,
6.971,5.09750,0.00544,2.09252,0.01549,0.02771,0.00005,0.00001,
6.972,5.09750,0.00544,2.14876,0.14673,0.02771,0.00005,0.00001,
6.973,5.09875,0.00523,2.25800,1.71917,0.02665,0.00005,0.00001,
6.974,5.10125,0.00523,2.51396,1.15508,0.02667,0.00005,0.00001,
6.975,5.09875,0.00523,3.10658,0.04483,0.02665,0.00005,0.00001,
6.976,5.09875,0.00544,2.27022,1.60261,0.02772,0.00005,0.00001,
6.977,5.09750,0.00544,2.27022,1.60261,0.02771,0.00005,0.00001,
6.978,5.09750,0.00606,1.43224,0.01630,0.03091,0.00005,0.00001,
6.979,5.10000,0.00565,2.67373,1.70043,0.02879,0.00005,0.00001,
6.980,5.10125,0.00585,2.67373,1.70043,0.02987,0.00005,0.00001,
6.981,5.09500,0.00502,0.72712,1.37681,0.02557,0.00005,0.00001,
6.982,5.10000,0.00606,1.91481,0.01630,0.03093,0.00005,0.00001,
6.983,5.09500,0.00606,2.22702,0.02364,0.03090,0.00005,0.00001,
6.984,5.09500,0.00544,1.50560,1.22030,0.02770,0.00005,0.00001,
6.985,5.09500,0.00544,1.85775,0.80293,0.02770,0.00005,0.00001,
6.986,5.09500,0.00565,1.88628,1.03688,0.02876,0.00005,0.00001,
6.987,5.09875,0.00565,2.07051,1.31730,0.02879,0.00005,0.00001,
6.988,5.09875,0.00544,0.80864,2.02404,0.02772,0.00005,0.00001,
6.989,5.10125,0.00585,0.80864,2.02404,0.02987,0.00005,0.00001,
6.990,5.09875,0.00523,1.63438,1.17463,0.02665,0.00005,0.00001,
6.991,5.10000,0.00585,2.72179,1.61726,0.02986,0.00005,0.00001,
6.992,5.09875,0.00585,2.00853,2.18461,0.02985,0.00005,0.00001,
6.993,5.09625,0.00544,1.31810,0.00897,0.02771,0.00005,0.00001,
6.994,5.09750,0.00544,1.56428,1.17382,0.02771,0.00005,0.00001,
6.995,5.09750,0.00606,3.10654,0.02772,0.03091,0.00005,0.00001,
6.996,5.09875,0.00606,1.00753,1.86914,0.03092,0.00005,0.00001,
6.997,5.10125,0.00502,1.52596,1.62297,0.02560,0.00005,0.00001,
6.998,5.09875,0.00523,0.84287,1.95229,0.02665,0.00005,0.00001,
6.999,5.09875,0.00523,3.04133,0.65375,0.02665,0.00005,0.00001,
7.000,5.10000,0.00544,3.04133,0.65375,0.02773,0.00005,0.00001,
7.001,5.09750,0.00544,1.99543,0.01467,0.02771,0.00005,0.00001,
7.002,5.09750,0.00523,2.20084,1.56096,0.02665,0.00005,0.00001,
7.003,5.10000,0.00523,2.76572,1.48516,0.02666,0.00005,0.00001,
7.004,5.10000,0.00502,1.38734,1.38816,0.02559,0.00005,0.00001,
7.005,5.09875,0.00502,2.31822,1.81284,0.02559,0.00005,0.00001,
7.006,5.09875,0.00565,2.13155,2.02396,0.02879,0.00005,0.00001,
7.007,5.10125,0.00502,2.08672,1.45907,0.02560,0.00005,0.00001,
7.008,5.09875,0.00565,1.87479,1.13221,0.02879,0.00005,0.00001,
7.009,5.09875,0.00585,1.23654,1.29523,0.02985,0.00005,0.00001,
7.010,5.09625,0.00502,1.51613,1.15585,0.02557,0.00005,0.00001,
7.011,5.09875,0.00544,1.51613,1.15585,0.02772,0.00005,0.00001,
7.012,5.09875,0.00544,3.10132,0.00734,0.02772,0.00005,0.00001,
7.013,5.09875,0.00523,1.79885,1.04491,0.02665,0.00005,0.00001,
7.014,5.10125,0.00523,1.48994,1.54292,0.02667,0.00005,0.00001,
7.015,5.09625,0.00481,2.98151,1.60894,0.02451,0.00005,0.00001,
7.016,5.09875,0.00585,1.66844,1.88362,0.02985,0.00005,0.00001,
7.017,5.09875,0.00523,3.21380,0.00652,0.02665,0.00005,0.00001,
7.018,5.09750,0.00627,2.71987,1.76299,0.03198,0.00005,0.00001,
7.019,5.09750,0.00544,2.73943,1.17532,0.02771,0.00005,0.00001,
7.020,5.09875,0.00565,2.35798,2.49736,0.02879,0.00005,0.00001,
7.021,5.10125,0.00565,1.56574,0.88190,0.02880,0.00005,0.00001,
7.022,5.10125,0.00544,1.56574,0.88190,0.02773,0.00005,0.00001,
7.023,5.09750,0.00544,1.77031,2.44437,0.02771,0.00005,0.00001,
7.024,5.09875,0.00502,1.96755,0.06683,0.02559,0.00005,0.00001,
7.025,5.09750,0.00502,2.92362,0.01141,0.02558,0.00005,0.00001,
7.026,5.09875,0.00502,2.29276,1.76053,0.02559,0.00005,0.00001,
7.027,5.09750,0.00544,2.05477,1.19325,0.02771,0.00005,0.00001,
7.028,5.09625,0.00606,1.15412,1.12723,0.03090,0.00005,0.00001,
7.029,5.10125,0.00523,2.19414,1.69043,0.02667,0.00005,0.00001,
7.030,5.09625,0.00565,2.48186,1.44836,0.02877,0.00005,0.00001,
7.031,5.09625,0.00544,2.47126,1.62931,0.02771,0.00005,0.00001,
7.032,5.09750,0.00544,1.03187,1.89909,0.02771,0.00005,0.00001,
7.033,5.10000,0.00502,1.03187,1.89909,0.02559,0.00005,0.00001,
7.034,5.10125,0.00585,2.33991,2.48091,0.02987,0.00005,0.00001,
7.035,5.10125,0.00481,3.10766,0.05950,0.02453,0.00005,0.00001,
7.036,5.09750,0.00565,2.83300,1.12472,0.02878,0.00005,0.00001,
7.037,5.09875,0.00544,2.06036,1.03752,0.02772,0.00005,0.00001,
7.038,5.09750,0.00523,2.76617,1.46051,0.02665,0.00005,0.00001,
7.039,5.09750,0.00585,1.70664,2.04488,0.02984,0.00005,0.00001,
7.040,5.09750,0.00502,1.19237,1.66752,0.02558,0.00005,0.00001,
7.041,5.09625,0.00502,3.09869,0.01467,0.02557,0.00005,0.00001,
7.042,5.10000,0.00523,2.32850,1.98131,0.02666,0.00005,0.00001,
7.043,5.10125,0.00544,2.20055,0.49635,0.02773,0.00005,0.00001,
7.044,5.09750,0.00502,2.20055,0.49635,0.02558,0.00005,0.00001,
7.045,5.10000,0.00544,2.06119,1.70176,0.02773,0.00005,0.00001,
7.046,5.09875,0.00523,3.02373,0.60475,0.02665,0.00005,0.00001,
7.047,5.09875,0.00544,1.50942,0.65283,0.02772,0.00005,0.00001,
7.048,5.09875,0.00544,2.31629,2.45647,0.02772,0.00005,0.00001,
7.049,5.09875,0.00565,1.63493,0.00571,0.02879,0.00005,0.00001,
7.050,5.09750,0.00565,0.90630,2.04326,0.02878,0.00005,0.00001,
7.051,5.10250,0.00523,2.54042,2.76048,0.02667,0.00005,0.00001,
7.052,5.10000,0.00544,0.93238,1.44422,0.02773,0.00005,0.00001,
7.053,5.09750,0.00523,0.95194,1.77186,0.02665,0.00005,0.00001,
7.054,5.09875,0.00460,1.04078,1.17037,0.02346,0.00005,0.00001,
7.055,5.10000,0.00523,1.04078,1.17037,0.02666,0.00005,0.00001,
7.056,5.09750,0.00523,2.23236,0.01141,0.02665,0.00005,0.00001,
7.057,5.09750,0.00585,1.60479,1.13615,0.02984,0.00005,0.00001,
7.058,5.09750,0.00585,2.62194,0.00489,0.02984,0.00005,0.00001,
7.059,5.09875,0.00585,3.09954,0.01386,0.02985,0.00005,0.00001,
7.060,5.09875,0.00502,1.56485,0.69196,0.02559,0.00005,0.00001,
7.061,5.09625,0.00585,2.15330,1.07909,0.02984,0.00005,0.00001,
7.062,5.09750,0.00585,1.82240,1.51676,0.02984,0.00005,0.00001,
7.063,5.09875,0.00523,2.09543,1.52328,0.02665,0.00005,0.00001,
7.064,5.09875,0.00585,1.46297,1.29100,0.02985,0.00005,0.00001,
7.065,5.09875,0.00481,3.12399,0.33009,0.02452,0.00005,0.00001,
7.066,5.10125,0.00502,3.12399,0.33009,0.02560,0.00005,0.00001,
7.067,5.10125,0.00565,2.91051,2.70838,0.02880,0.00005,0.00001,
7.068,5.10125,0.00565,2.05960,2.10606,0.02880,0.00005,0.00001,
7.069,5.09750,0.00523,2.20387,1.15736,0.02665,0.00005,0.00001,
7.070,5.09875,0.00565,1.31873,1.49234,0.02879,0.00006,0.00001,
7.071,5.09875,0.00502,2.74179,2.70023,0.02559,0.00006,0.00001,
7.072,5.09750,0.00544,2.29352,1.34563,0.02771,0.00006,0.00001,
7.073,5.09750,0.00585,1.72218,1.84688,0.02984,0.00006,0.00001,
7.074,5.09875,0.00523,1.55754,3.00261,0.02665,0.00006,0.00001,
7.075,5.10125,0.00585,3.10204,0.01549,0.02987,0.00006,0.00001,
7.076,5.10125,0.00544,2.07672,0.51021,0.02773,0.00006,0.00001,
7.077,5.10000,0.00544,2.07672,0.51021,0.02773,0.00006,0.00001,
7.078,5.10000,0.00502,2.91057,3.02223,0.02559,0.00006,0.00001,
7.079,5.09625,0.00502,2.18517,1.04490,0.02557,0.00006,0.00001,
7.080,5.09625,0.00544,2.13219,1.78660,0.02771,0.00006,0.00001,
7.081,5.10000,0.00585,2.79320,2.01319,0.02986,0.00006,0.00001,
7.082,5.09875,0.00565,1.10522,1.79475,0.02879,0.00006,0.00001,
7.083,5.10000,0.00523,2.90649,2.72066,0.02666,0.00006,0.00001,
7.084,5.09875,0.00502,2.32862,1.09462,0.02559,0.00006,0.00001,
7.085,5.09875,0.00544,2.73370,1.16064,0.02772,0.00006,0.00001,
7.086,5.09750,0.00544,2.84373,3.00348,0.02771,0.00006,0.00001,
7.087,5.10000,0.00502,1.56246,0.68465,0.02559,0.00006,0.00001,
7.088,5.09875,0.00585,1.56246,0.68465,0.02985,0.00006,0.00001,
7.089,5.09750,0.00481,1.60817,1.88448,0.02452,0.00006,0.00001,
7.090,5.09625,0.00502,2.93024,0.26083,0.02557,0.00006,0.00001,
7.091,5.09875,0.00502,2.22193,1.18188,0.02559,0.00006,0.00001,
7.092,5.09875,0.00606,3.14706,0.01304,0.03092,0.00006,0.00001,
7.093,5.09875,0.00481,0.60887,1.45982,0.02452,0.00006,0.00001,
7.094,5.09875,0.00606,1.62203,1.30985,0.03092,0.00006,0.00001,
7.095,5.10000,0.00606,3.11853,0.54366,0.03093,0.00006,0.00001,
7.096,5.09750,0.00606,2.18036,1.88041,0.03091,0.00006,0.00001,
7.097,5.10000,0.00585,1.89426,0.41569,0.02986,0.00006,0.00001,
7.098,5.09875,0.00606,1.61224,0.65289,0.03092,0.00006,0.00001,
7.099,5.09750,0.00544,1.61224,0.65289,0.02771,0.00006,0.00001,
7.100,5.10000,0.00585,1.99465,1.15506,0.02986,0.00006,0.00001,
7.101,5.10125,0.00523,1.57485,1.31238,0.02667,0.00006,0.00001,
7.102,5.10000,0.00565,1.55773,1.39226,0.02879,0.00006,0.00001,
7.103,5.10000,0.00544,2.12100,1.52757,0.02773,0.00006,0.00001,
7.104,5.09875,0.00544,1.40286,0.01141,0.02772,0.00006,0.00001,
7.105,5.09750,0.00544,0.72222,2.89946,0.02771,0.00006,0.00001,
7.106,5.10000,0.00523,2.16665,1.99302,0.02666,0.00006,0.00001,
7.107,5.10000,0.00544,2.32804,1.64822,0.02773,0.00006,0.00001,
7.108,5.09625,0.00523,3.10080,0.02119,0.02664,0.00006,0.00001,
7.109,5.10125,0.00585,2.27587,0.00652,0.02987,0.00006,0.00001,
7.110,5.10125,0.00523,2.27587,0.00652,0.02667,0.00006,0.00001,
7.111,5.09875,0.00585,2.67530,1.09963,0.02985,0.00006,0.00001,
7.112,5.09875,0.00585,2.34435,2.66307,0.02985,0.00006,0.00001,
7.113,5.10125,0.00585,3.10488,0.05624,0.02987,0.00006,0.00001,
7.114,5.10125,0.00606,2.77312,1.70039,0.03093,0.00006,0.00001,
7.115,5.09875,0.00565,3.11385,0.11738,0.02879,0.00006,0.00001,
7.116,5.09750,0.00523,3.14482,0.24536,0.02665,0.00006,0.00001,
7.117,5.09875,0.00565,2.11693,1.61235,0.02879,0.00006,0.00001,
7.118,5.09875,0.00523,1.54633,1.10615,0.02665,0.00006,0.00001,
7.119,5.09500,0.00502,2.02563,0.01386,0.02557,0.00006,0.00001,
7.120,5.09875,0.00523,2.19437,1.31564,0.02665,0.00006,0.00001,
7.121,5.09875,0.00502,2.19437,1.31564,0.02559,0.00006,0.00001,
7.122,5.09875,0.00502,3.11793,0.09374,0.02559,0.00006,0.00001,
7.123,5.09875,0.00565,1.89113,0.00734,0.02879,0.00006,0.00001,
7.124,5.10125,0.00523,2.89050,2.79024,0.02667,0.00006,0.00001,
7.125,5.09500,0.00544,3.21085,0.01060,0.02770,0.00006,0.00001,
7.126,5.09875,0.00565,2.41283,1.95472,0.02879,0.00006,0.00001,
7.127,5.09750,0.00585,3.11059,0.06847,0.02984,0.00006,0.00001,
7.128,5.09875,0.00502,0.91704,1.69550,0.02559,0.00006,0.00001,
7.129,5.09750,0.00502,1.34662,0.75564,0.02558,0.00006,0.00001,
7.130,5.09750,0.00544,2.42994,1.97346,0.02771,0.00006,0.00001,
7.131,5.09750,0.00627,2.55548,2.52450,0.03198,0.00006,0.00001,
7.132,5.09875,0.00627,2.55548,2.52450,0.03198,0.00006,0.00001,
7.133,5.10000,0.00544,3.11834,0.55030,0.02773,0.00006,0.00001,
7.134,5.09750,0.00544,2.47022,1.40631,0.02771,0.00006,0.00001,
7.135,5.09750,0.00544,3.07921,1.54409,0.02771,0.00006,0.00001,
7.136,5.10125,0.00544,2.09112,1.35087,0.02773,0.00006,0.00001,
7.137,5.09875,0.00565,1.64110,1.82943,0.02879,0.00006,0.00001,
7.138,5.09875,0.00606,1.95416,1.39408,0.03092,0.00006,0.00001,
7.139,5.09750,0.00502,1.84818,2.23705,0.02558,0.00006,0.00001,
7.140,5.09750,0.00502,0.63508,1.69247,0.02558,0.00006,0.00001,
7.141,5.09750,0.00565,2.16857,1.82128,0.02878,0.00006,0.00001,
7.142,5.10125,0.00544,2.16857,1.82128,0.02773,0.00006,0.00001,
7.143,5.09875,0.00544,1.63458,2.17265,0.02772,0.00006,0.00001,
7.144,5.09500,0.00523,1.63458,2.17265,0.02663,0.00006,0.00001,
7.145,5.09625,0.00648,1.68512,0.01386,0.03303,0.00006,0.00001,
7.146,5.09875,0.00565,2.91289,0.87476,0.02879,0.00006,0.00001,
7.147,5.09875,0.00606,3.10447,0.01304,0.03092,0.00006,0.00001,
7.148,5.09875,0.00544,2.08867,1.79518,0.02772,0.00006,0.00001,
7.149,5.09875,0.00585,1.51229,0.76389,0.02985,0.00006,0.00001,
7.150,5.09875,0.00585,2.21748,1.61175,0.02985,0.00006,0.00001,
7.151,5.09875,0.00544,2.31531,0.58861,0.02772,0.00006,0.00001,
7.152,5.10000,0.00523,1.40141,1.48538,0.02666,0.00006,0.00001,
7.153,5.10000,0.00481,1.35250,1.93785,0.02453,0.00006,0.00001,
7.154,5.09750,0.00544,2.39113,2.52972,0.02771,0.00006,0.00001,
7.155,5.09750,0.00523,2.39113,2.52972,0.02665,0.00006,0.00001,
7.156,5.09875,0.00606,3.10768,0.79241,0.03092,0.00006,0.00001,
7.157,5.09750,0.00544,2.61365,1.75439,0.02771,0.00006,0.00001,
7.158,5.09750,0.00585,1.32068,0.01794,0.02984,0.00006,0.00001,
7.159,5.09750,0.00585,1.55792,1.40547,0.02984,0.00006,0.00001,
7.160,5.09875,0.00523,1.89216,0.50626,0.02665,0.00006,0.00001,
7.161,5.09875,0.00606,2.62017,1.75194,0.03092,0.00006,0.00001,
7.162,5.09625,0.00523,2.32995,1.38835,0.02664,0.00006,0.00001,
7.163,5.09750,0.00606,3.10034,0.01549,0.03091,0.00006,0.00001,
7.164,5.09750,0.00544,2.20603,1.67857,0.02771,0.00006,0.00001,
7.165,5.09875,0.00544,2.21907,1.66064,0.02772,0.00006,0.00001,
7.166,5.09625,0.00502,2.21907,1.66064,0.02557,0.00006,0.00001,
7.167,5.09625,0.00544,1.23340,1.21058,0.02771,0.00006,0.00001,
7.168,5.10125,0.00544,2.33800,0.65542,0.02773,0.00006,0.00001,
7.169,5.09875,0.00606,1.96056,1.62470,0.03092,0.00006,0.00001,
7.170,5.10000,0.00523,1.98828,1.65731,0.02666,0.00006,0.00001,
7.171,5.09750,0.00544,2.14317,2.66408,0.02771,0.00006,0.00001,
7.172,5.09875,0.00565,2.95918,2.23284,0.02879,0.00006,0.00001,
7.173,5.09875,0.00565,2.55077,1.31329,0.02879,0.00006,0.00001,
7.174,5.09625,0.00544,1.59046,0.01630,0.02771,0.00006,0.00001,
7.175,5.09625,0.00565,3.12793,0.25760,0.02877,0.00006,0.00001,
7.176,5.09625,0.00606,3.19967,0.19402,0.03090,0.00006,0.00001,
7.177,5.10000,0.00606,3.19967,0.19402,0.03093,0.00006,0.00001,
