Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
0.326,5.10125,0.00585,3.10745,0.70105,0.02987,0.00000,0.00000,
0.327,5.10125,0.00565,1.55210,1.49993,0.02880,0.00000,0.00000,
0.328,5.09875,0.00565,2.97784,0.78012,0.02879,0.00000,0.00000,
0.329,5.10000,0.00481,3.10745,0.05217,0.02453,0.00000,0.00000,
0.330,5.09750,0.00565,3.11398,0.07011,0.02878,0.00000,0.00000,
0.331,5.09750,0.00481,3.04061,1.83333,0.02452,0.00000,0.00000,
0.332,5.10125,0.00544,1.64340,0.64888,0.02773,0.00000,0.00000,
0.333,5.09750,0.00502,3.11316,0.06929,0.02558,0.00000,0.00000,
0.334,5.09875,0.00585,3.11316,0.06929,0.02985,0.00000,0.00000,
0.335,5.09750,0.00523,1.42165,0.02446,0.02665,0.00000,0.00000,
0.336,5.09750,0.00544,1.98412,0.01141,0.02771,0.00000,0.00000,
0.337,5.09875,0.00544,3.10334,0.02772,0.02772,0.00000,0.00000,
0.338,5.10125,0.00585,1.74772,0.04239,0.02987,0.00000,0.00000,
0.339,5.09750,0.00544,3.10579,0.03179,0.02771,0.00000,0.00000,
0.340,5.09500,0.00523,3.10579,0.04239,0.02663,0.00000,0.00000,
0.341,5.10000,0.00585,0.80131,2.94112,0.02986,0.00000,0.00000,
0.342,5.09875,0.00544,1.60914,1.79255,0.02772,0.00000,0.00000,
0.343,5.09875,0.00544,1.43551,0.03424,0.02772,0.00000,0.00000,
0.344,5.10000,0.00606,3.17915,0.01141,0.03093,0.00000,0.00000,
0.345,5.10000,0.00565,3.17915,0.01141,0.02879,0.00000,0.00000,
0.346,5.09750,0.00565,1.41507,2.38833,0.02878,0.00000,0.00000,
0.347,5.09875,0.00585,3.10402,0.01223,0.02985,0.00000,0.00000,
0.348,5.10000,0.00544,0.93903,2.62065,0.02773,0.00000,0.00000,
0.349,5.09625,0.00544,1.54630,2.58315,0.02771,0.00000,0.00000,
0.350,5.10125,0.00502,3.10728,0.01630,0.02560,0.00000,0.00000,
0.351,5.10125,0.00502,2.66385,1.67999,0.02560,0.00000,0.00000,
0.352,5.10125,0.00523,2.93040,1.34660,0.02667,0.00000,0.00000,
0.353,5.09875,0.00606,2.53587,1.14444,0.03092,0.00000,0.00000,
0.354,5.09875,0.00502,2.08429,0.11575,0.02559,0.00000,0.00000,
0.355,5.09875,0.00502,2.07206,1.58869,0.02559,0.00000,0.00000,
0.356,5.09625,0.00544,2.07206,1.58869,0.02771,0.00000,0.00000,
0.357,5.09625,0.00544,2.53501,1.91634,0.02771,0.00000,0.00000,
0.358,5.10000,0.00502,1.35391,1.53242,0.02559,0.00000,0.00000,
0.359,5.10125,0.00585,2.83823,1.13953,0.02987,0.00000,0.00000,
0.360,5.09750,0.00585,3.10722,0.04565,0.02984,0.00000,0.00000,
0.361,5.10000,0.00565,2.21304,1.89270,0.02879,0.00000,0.00000,
0.362,5.09875,0.00565,1.29196,0.02282,0.02879,0.00000,0.00000,
0.363,5.10000,0.00585,0.60645,2.41519,0.02986,0.00000,0.00000,
0.364,5.10000,0.00585,1.37265,0.05380,0.02986,0.00000,0.00000,
0.365,5.09875,0.00523,3.09744,0.01386,0.02665,0.00000,0.00000,
0.366,5.09875,0.00585,3.01674,1.90411,0.02985,0.00000,0.00000,
0.367,5.10375,0.00460,3.01674,1.90411,0.02348,0.00000,0.00000,
0.368,5.09750,0.00523,1.62127,1.76473,0.02665,0.00000,0.00000,
0.369,5.10000,0.00544,1.35228,0.01141,0.02773,0.00000,0.00000,
0.370,5.10000,0.00502,3.11945,0.24943,0.02559,0.00000,0.00000,
0.371,5.10125,0.00585,2.18533,0.77355,0.02987,0.00000,0.00000,
0.372,5.10000,0.00585,2.12909,1.74191,0.02986,0.00000,0.00000,
0.373,5.10000,0.00523,1.83809,2.05817,0.02666,0.00000,0.00000,
0.374,5.09875,0.00523,3.10071,0.02038,0.02665,0.00000,0.00000,
0.375,5.09875,0.00544,2.08425,0.00571,0.02772,0.00000,0.00000,
0.376,5.10000,0.00523,1.06943,1.64654,0.02666,0.00000,0.00000,
0.377,5.09875,0.00523,1.51123,1.16725,0.02665,0.00000,0.00000,
0.378,5.10125,0.00585,1.51123,1.16725,0.02987,0.00000,0.00000,
0.379,5.09750,0.00606,1.35961,1.69055,0.03091,0.00000,0.00000,
0.380,5.09875,0.00565,2.81052,1.65876,0.02879,0.00000,0.00000,
0.381,5.09875,0.00544,1.55035,1.04661,0.02772,0.00000,0.00000,
0.382,5.09875,0.00544,2.99066,0.65372,0.02772,0.00000,0.00000,
0.383,5.09875,0.00585,1.88862,0.80778,0.02985,0.00000,0.00000,
0.384,5.09875,0.00523,2.34835,1.61311,0.02665,0.00000,0.00000,
0.385,5.10000,0.00606,3.10804,0.04646,0.03093,0.00000,0.00000,
0.386,5.09875,0.00544,3.11374,0.56161,0.02772,0.00000,0.00000,
0.387,5.10000,0.00585,1.90819,1.70522,0.02986,0.00000,0.00000,
0.388,5.09875,0.00544,2.18777,1.69707,0.02772,0.00000,0.00000,
0.389,5.10000,0.00502,2.18777,1.69707,0.02559,0.00000,0.00000,
0.390,5.09875,0.00523,2.16332,2.33287,0.02665,0.00000,0.00000,
0.391,5.09875,0.00544,2.12746,0.02608,0.02772,0.00000,0.00000,
0.392,5.09625,0.00544,2.43802,1.74109,0.02771,0.00000,0.00000,
0.393,5.10000,0.00606,1.68566,1.13790,0.03093,0.00000,0.00000,
0.394,5.09875,0.00502,0.58607,2.88307,0.02559,0.00000,0.00000,
0.395,5.09875,0.00481,3.10478,0.03016,0.02452,0.00000,0.00000,
0.396,5.09875,0.00502,3.20830,0.24780,0.02559,0.00000,0.00000,
0.397,5.10125,0.00544,2.59044,1.19985,0.02773,0.00000,0.00000,
0.398,5.09875,0.00523,0.90641,0.93331,0.02665,0.00000,0.00000,
0.399,5.09875,0.00565,3.11946,0.35050,0.02879,0.00000,0.00000,
0.400,5.09875,0.00565,3.11946,0.35050,0.02879,0.00000,0.00000,
0.401,5.09875,0.00565,3.09500,1.06943,0.02879,0.00000,0.00000,
0.402,5.09875,0.00585,1.40037,0.03016,0.02985,0.00000,0.00000,
0.403,5.09875,0.00565,0.99444,2.64913,0.02879,0.00000,0.00000,
0.404,5.10000,0.00544,1.71827,0.99037,0.02773,0.00000,0.00000,
0.405,5.09875,0.00523,1.44357,0.00978,0.02665,0.00000,0.00000,
0.406,5.09875,0.00544,0.96754,1.99541,0.02772,0.00000,0.00000,
0.407,5.09875,0.00481,0.83060,1.59192,0.02452,0.00000,0.00000,
0.408,5.09750,0.00585,1.65387,1.49411,0.02984,0.00000,0.00000,
0.409,5.09750,0.00565,1.25854,2.94094,0.02878,0.00000,0.00000,
0.410,5.09875,0.00565,3.11130,0.06032,0.02879,0.00000,0.00000,
0.411,5.09875,0.00523,3.11130,0.06032,0.02665,0.00000,0.00000,
0.412,5.09875,0.00565,1.63676,0.01793,0.02879,0.00000,0.00000,
0.413,5.09750,0.00565,0.47277,2.79504,0.02878,0.00000,0.00000,
0.414,5.10000,0.00502,2.64750,0.14020,0.02559,0.00000,0.00000,
0.415,5.09875,0.00544,3.10234,0.02282,0.02772,0.00000,0.00000,
0.416,5.09875,0.00502,1.73865,0.88603,0.02559,0.00000,0.00000,
0.417,5.09625,0.00585,1.99622,0.09863,0.02984,0.00000,0.00000,
0.418,5.09625,0.00585,1.52346,0.06521,0.02984,0.00000,0.00000,
0.419,5.10000,0.00585,3.10234,0.82490,0.02986,0.00000,0.00000,
0.420,5.09875,0.00544,3.10153,0.02282,0.02772,0.00000,0.00000,
0.421,5.09875,0.00481,1.18600,1.92694,0.02452,0.00000,0.00000,
0.422,5.09875,0.00544,1.18600,1.92694,0.02772,0.00000,0.00000,
0.423,5.10000,0.00565,1.61639,1.25284,0.02879,0.00000,0.00000,
0.424,5.10125,0.00565,3.11622,0.17118,0.02880,0.00000,0.00000,
0.425,5.09875,0.00544,3.12355,0.29834,0.02772,0.00000,0.00000,
0.426,5.09750,0.00544,0.43202,2.52118,0.02771,0.00000,0.00000,
0.427,5.09750,0.00544,2.12177,1.78104,0.02771,0.00000,0.00000,
0.428,5.09875,0.00544,1.61802,1.11509,0.02772,0.00000,0.00000,
0.429,5.09625,0.00565,2.15926,0.47603,0.02877,0.00000,0.00000,
0.430,5.09875,0.00502,0.71242,2.42581,0.02559,0.00000,0.00000,
0.431,5.10000,0.00544,1.42973,0.80779,0.02773,0.00000,0.00000,
0.432,5.09750,0.00523,2.09813,1.23247,0.02665,0.00000,0.00000,
0.433,5.10000,0.00565,2.09813,1.23247,0.02879,0.00000,0.00000,
0.434,5.09500,0.00523,1.28627,0.01386,0.02663,0.00000,0.00000,
0.435,5.09875,0.00565,1.13547,2.72334,0.02879,0.00000,0.00000,
0.436,5.09875,0.00502,0.64314,1.96038,0.02559,0.00000,0.00000,
0.437,5.09750,0.00502,1.57075,0.41898,0.02558,0.00000,0.00000,
0.438,5.09625,0.00585,1.82833,0.02282,0.02984,0.00000,0.00000,
0.439,5.10125,0.00523,3.11216,0.10597,0.02667,0.00000,0.00000,
0.440,5.09875,0.00523,3.10809,0.05624,0.02665,0.00000,0.00000,
0.441,5.09875,0.00544,2.16254,0.44669,0.02772,0.00000,0.00000,
0.442,5.10000,0.00606,1.32295,2.07613,0.03093,0.00000,0.00000,
0.443,5.09750,0.00544,2.55217,1.75742,0.02771,0.00000,0.00000,
0.444,5.09875,0.00585,2.55217,1.75742,0.02985,0.00000,0.00000,
0.445,5.09875,0.00523,2.34271,1.25287,0.02665,0.00000,0.00000,
0.446,5.10000,0.00523,0.89013,1.19662,0.02666,0.00000,0.00000,
0.447,5.09875,0.00606,1.99627,0.49968,0.03092,0.00000,0.00000,
0.448,5.10000,0.00481,1.74195,0.60239,0.02453,0.00000,0.00000,
0.449,5.09875,0.00544,2.49025,2.06230,0.02772,0.00000,0.00000,
0.450,5.10125,0.00565,3.11057,0.05298,0.02880,0.00000,0.00000,
0.451,5.09875,0.00606,2.12262,0.68716,0.03092,0.00000,0.00000,
0.452,5.10125,0.00502,1.30504,1.38084,0.02560,0.00000,0.00000,
0.453,5.10000,0.00565,1.38248,0.02282,0.02879,0.00000,0.00000,
0.454,5.10000,0.00523,3.20920,0.20541,0.02666,0.00000,0.00000,
0.455,5.09750,0.00523,3.20920,0.20541,0.02665,0.00000,0.00000,
0.456,5.10125,0.00523,2.22706,0.08967,0.02667,0.00000,0.00000,
0.457,5.09875,0.00544,1.81376,1.68415,0.02772,0.00000,0.00000,
0.458,5.10000,0.00544,1.60589,0.61872,0.02773,0.00000,0.00000,
0.459,5.09875,0.00481,0.93990,1.45672,0.02452,0.00000,0.00000,
0.460,5.09625,0.00544,2.33629,0.09130,0.02771,0.00000,0.00000,
0.461,5.09875,0.00544,1.85860,1.74040,0.02772,0.00000,0.00000,
0.462,5.09875,0.00544,1.37765,1.49748,0.02772,0.00000,0.00000,
0.463,5.09875,0.00523,1.55780,0.04483,0.02665,0.00000,0.00000,
0.464,5.09625,0.00523,0.66763,2.36238,0.02664,0.00000,0.00000,
0.465,5.10000,0.00565,3.11560,0.56410,0.02879,0.00000,0.00000,
0.466,5.09875,0.00585,3.11560,0.56410,0.02985,0.00000,0.00000,
0.467,5.09875,0.00585,0.84540,0.92774,0.02985,0.00000,0.00000,
0.468,5.10000,0.00544,1.36715,0.84051,0.02773,0.00000,0.00000,
0.469,5.09750,0.00585,1.68020,2.74816,0.02984,0.00000,0.00000,
0.470,5.09750,0.00523,3.09952,0.02120,0.02665,0.00000,0.00000,
0.471,5.09875,0.00606,1.94515,2.74653,0.03092,0.00000,0.00000,
0.472,5.09875,0.00502,2.78484,1.75031,0.02559,0.00000,0.00000,
0.473,5.10000,0.00502,2.28592,0.95219,0.02559,0.00000,0.00000,
0.474,5.10125,0.00523,2.52560,1.12502,0.02667,0.00000,0.00000,
0.475,5.10125,0.00544,3.11338,0.09946,0.02773,0.00000,0.00000,
0.476,5.10000,0.00502,3.11338,0.09946,0.02559,0.00000,0.00000,
0.477,5.10125,0.00544,2.32913,0.17201,0.02773,0.00000,0.00000,
0.478,5.09750,0.00606,2.32913,0.17201,0.03091,0.00000,0.00000,
0.479,5.10000,0.00585,2.12616,1.50658,0.02986,0.00000,0.00000,
0.480,5.09625,0.00585,3.10528,0.04158,0.02984,0.00000,0.00000,
0.481,5.09625,0.00544,2.17916,0.64405,0.02771,0.00000,0.00000,
0.482,5.09875,0.00544,1.61827,1.93214,0.02772,0.00000,0.00000,
0.483,5.10125,0.00544,3.07185,1.70468,0.02773,0.00000,0.00000,
0.484,5.09750,0.00523,2.44819,1.36962,0.02665,0.00000,0.00000,
0.485,5.09875,0.00523,1.44625,1.89056,0.02665,0.00000,0.00000,
0.486,5.09875,0.00585,0.99786,1.51554,0.02985,0.00000,0.00000,
0.487,5.09875,0.00585,2.44737,1.65332,0.02985,0.00000,0.00000,
0.488,5.10000,0.00565,1.74952,0.90248,0.02879,0.00000,0.00000,
0.489,5.09750,0.00585,1.74952,0.90248,0.02984,0.00000,0.00000,
0.490,5.09750,0.00523,1.46580,0.01223,0.02665,0.00000,0.00000,
0.491,5.09625,0.00523,2.18077,0.01386,0.02664,0.00000,0.00000,
0.492,5.10000,0.00565,2.04952,0.45980,0.02879,0.00000,0.00000,
0.493,5.09750,0.00523,2.46122,1.46010,0.02665,0.00000,0.00000,
0.494,5.09750,0.00565,3.04085,0.38235,0.02878,0.00000,0.00000,
0.495,5.09750,0.00565,2.80606,0.85030,0.02878,0.00000,0.00000,
0.496,5.09875,0.00544,1.56934,1.30194,0.02772,0.00000,0.00000,
0.497,5.09875,0.00523,1.15112,2.99927,0.02665,0.00000,0.00000,
0.498,5.09625,0.00627,2.64628,1.34433,0.03197,0.00000,0.00000,
0.499,5.09625,0.00565,0.67176,1.89951,0.02877,0.00000,0.00000,
0.500,5.10125,0.00565,0.67176,1.89951,0.02880,0.00000,0.00000,
0.501,5.09625,0.00544,2.31279,2.77176,0.02771,0.00000,0.00000,
0.502,5.10000,0.00565,1.54567,1.18126,0.02879,0.00000,0.00000,
0.503,5.09875,0.00585,1.03289,1.71768,0.02985,0.00000,0.00000,
0.504,5.09750,0.00460,1.44295,1.80735,0.02345,0.00000,0.00000,
0.505,5.10000,0.00481,0.41739,2.78399,0.02453,0.00000,0.00000,
0.506,5.09875,0.00544,2.55328,1.08751,0.02772,0.00000,0.00000,
0.507,5.09875,0.00606,0.41495,2.90464,0.03092,0.00000,0.00000,
0.508,5.09875,0.00544,3.09378,0.02935,0.02772,0.00000,0.00000,
0.509,5.09875,0.00544,2.05926,0.03587,0.02772,0.00000,0.00000,
0.510,5.10000,0.00523,2.82964,0.84620,0.02666,0.00000,0.00000,
0.511,5.09750,0.00544,2.82964,0.84620,0.02771,0.00000,0.00000,
0.512,5.10000,0.00585,2.90778,2.97626,0.02986,0.00000,0.00000,
0.513,5.09875,0.00565,2.63470,1.71761,0.02879,0.00000,0.00000,
0.514,5.10000,0.00523,1.73473,0.05543,0.02666,0.00000,0.00000,
0.515,5.09750,0.00585,3.11647,0.13125,0.02984,0.00000,0.00000,
0.516,5.09750,0.00585,0.92280,1.19996,0.02984,0.00000,0.00000,
0.517,5.09875,0.00544,1.91896,0.53313,0.02772,0.00000,0.00000,
0.518,5.09875,0.00544,1.60185,1.51218,0.02772,0.00000,0.00000,
0.519,5.09750,0.00585,2.59720,1.82358,0.02984,0.00000,0.00000,
0.520,5.10000,0.00523,2.62165,1.36952,0.02666,0.00000,0.00000,
0.521,5.09750,0.00544,1.31979,2.18145,0.02771,0.00000,0.00000,
0.522,5.09875,0.00502,1.31979,2.18145,0.02559,0.00000,0.00000,
0.523,5.09875,0.00565,1.79260,2.45453,0.02879,0.00000,0.00000,
0.524,5.09625,0.00502,1.77140,1.59287,0.02557,0.00000,0.00000,
0.525,5.09875,0.00544,2.69827,1.03284,0.02772,0.00000,0.00000,
0.526,5.09875,0.00585,0.95866,1.24968,0.02985,0.00000,0.00000,
0.527,5.09875,0.00523,1.33528,1.30267,0.02665,0.00000,0.00000,
0.528,5.10125,0.00523,2.42600,1.62467,0.02667,0.00000,0.00000,
0.529,5.09625,0.00565,0.74753,1.36381,0.02877,0.00000,0.00000,
0.530,5.09875,0.00523,3.10912,0.26738,0.02665,0.00000,0.00000,
0.531,5.09875,0.00544,3.10505,0.75894,0.02772,0.00000,0.00000,
0.532,5.09875,0.00565,2.30535,1.81787,0.02879,0.00000,0.00000,
0.533,5.09875,0.00544,2.30535,1.81787,0.02772,0.00000,0.00000,
0.534,5.10000,0.00544,2.53358,1.78932,0.02773,0.00000,0.00000,
0.535,5.09875,0.00606,3.09931,0.01386,0.03092,0.00000,0.00000,
0.536,5.09875,0.00544,0.70758,0.94235,0.02772,0.00000,0.00000,
0.537,5.09875,0.00544,2.65586,0.15814,0.02772,0.00000,0.00000,
0.538,5.09875,0.00523,2.09746,0.02690,0.02665,0.00000,0.00000,
0.539,5.09875,0.00523,3.17676,0.16793,0.02665,0.00000,0.00000,
0.540,5.09875,0.00523,0.99044,1.82926,0.02665,0.00000,0.00000,
0.541,5.09750,0.00585,0.49726,1.73552,0.02984,0.00000,0.00000,
0.542,5.10125,0.00565,1.28309,2.14148,0.02880,0.00000,0.00000,
0.543,5.09750,0.00544,1.90834,1.80399,0.02771,0.00000,0.00000,
0.544,5.10000,0.00544,1.90834,1.80399,0.02773,0.00000,0.00000,
0.545,5.10000,0.00523,1.18853,1.37929,0.02666,0.00000,0.00000,
0.546,5.09875,0.00523,0.59671,2.06241,0.02665,0.00000,0.00000,
0.547,5.09875,0.00585,2.07545,0.07500,0.02985,0.00000,0.00000,
0.548,5.09875,0.00523,1.72492,2.12192,0.02665,0.00000,0.00000,
0.549,5.10000,0.00502,1.44124,2.24664,0.02559,0.00000,0.00000,
0.550,5.09500,0.00565,3.10340,0.03750,0.02876,0.00000,0.00000,
0.551,5.09875,0.00523,3.10177,0.03098,0.02665,0.00000,0.00000,
0.552,5.09875,0.00523,1.76079,1.32386,0.02665,0.00000,0.00000,
0.553,5.09875,0.00544,1.45428,0.01467,0.02772,0.00000,0.00000,
0.554,5.09875,0.00606,1.75916,0.01060,0.03092,0.00000,0.00000,
0.555,5.10000,0.00606,1.75916,0.01060,0.03093,0.00000,0.00000,
0.556,5.10125,0.00627,1.73063,1.08990,0.03200,0.00000,0.00000,
0.557,5.10000,0.00544,1.43635,1.00756,0.02773,0.00000,0.00000,
0.558,5.09875,0.00565,3.17676,0.22499,0.02879,0.00000,0.00000,
0.559,5.10000,0.00565,1.38092,0.04157,0.02879,0.00000,0.00000,
0.560,5.10125,0.00544,1.33201,3.03084,0.02773,0.00000,0.00000,
0.561,5.09875,0.00481,1.74123,2.14637,0.02452,0.00000,0.00000,
0.562,5.09750,0.00544,1.82438,1.25293,0.02771,0.00000,0.00000,
0.563,5.09750,0.00565,3.20366,0.20869,0.02878,0.00000,0.00000,
0.564,5.10000,0.00565,0.76872,1.27331,0.02879,0.00000,0.00000,
0.565,5.09875,0.00544,0.59753,1.81704,0.02772,0.00000,0.00000,
0.566,5.09875,0.00544,0.59753,1.81704,0.02772,0.00000,0.00000,
0.567,5.09750,0.00544,2.21078,1.92058,0.02771,0.00000,0.00000,
0.568,5.09875,0.00585,2.41458,2.08932,0.02985,0.00000,0.00000,
0.569,5.09875,0.00585,2.77652,0.15733,0.02985,0.00000,0.00000,
0.570,5.10000,0.00523,1.95971,0.84046,0.02666,0.00000,0.00000,
0.571,5.10000,0.00523,1.63526,2.01677,0.02666,0.00000,0.00000,
0.572,5.10000,0.00544,1.88878,1.08257,0.02773,0.00000,0.00000,
0.573,5.09750,0.00544,2.07709,1.72738,0.02771,0.00000,0.00000,
0.574,5.10000,0.00585,1.73961,0.99127,0.02986,0.00000,0.00000,
0.575,5.10000,0.00585,2.05101,1.97682,0.02986,0.00000,0.00000,
0.576,5.09750,0.00544,2.11215,0.01956,0.02771,0.00000,0.00000,
0.577,5.09500,0.00565,2.11215,0.01956,0.02876,0.00000,0.00000,
0.578,5.10000,0.00585,2.05590,1.92302,0.02986,0.00000,0.00000,
0.579,5.09750,0.00502,1.39560,0.03750,0.02558,0.00000,0.00000,
0.580,5.10125,0.00606,2.30453,1.93036,0.03093,0.00000,0.00000,
0.581,5.10125,0.00523,1.96378,2.34529,0.02667,0.00000,0.00000,
0.582,5.09875,0.00523,2.42436,0.96436,0.02665,0.00000,0.00000,
0.583,5.09875,0.00585,1.75509,0.00897,0.02985,0.00000,0.00000,
0.584,5.10125,0.00585,1.68499,0.63095,0.02987,0.00000,0.00000,
0.585,5.09625,0.00565,1.63445,1.24316,0.02877,0.00000,0.00000,
0.586,5.09875,0.00585,1.45429,2.72842,0.02985,0.00000,0.00000,
0.587,5.09750,0.00606,2.54664,1.37766,0.03091,0.00000,0.00000,
0.588,5.09625,0.00585,2.54664,1.37766,0.02984,0.00000,0.00000,
0.589,5.09875,0.00606,1.44451,1.60185,0.03092,0.00000,0.00000,
0.590,5.09875,0.00585,1.97683,0.51928,0.02985,0.00000,0.00000,
0.591,5.09625,0.00585,2.76349,1.46000,0.02984,0.00000,0.00000,
0.592,5.09875,0.00565,2.96566,1.19344,0.02879,0.00000,0.00000,
0.593,5.09625,0.00523,2.05591,1.95075,0.02664,0.00000,0.00000,
0.594,5.09750,0.00585,1.28881,1.42821,0.02984,0.00000,0.00000,
0.595,5.09750,0.00523,0.62443,2.20346,0.02665,0.00000,0.00000,
0.596,5.10125,0.00585,2.06324,1.16898,0.02987,0.00000,0.00000,
0.597,5.09625,0.00523,0.85676,0.98719,0.02664,0.00000,0.00000,
0.598,5.10000,0.00606,2.55969,2.90452,0.03093,0.00000,0.00000,
0.599,5.10000,0.00565,2.55969,2.90452,0.02879,0.00000,0.00000,
0.600,5.09875,0.00565,2.05264,0.55596,0.02879,0.00000,0.00000,
0.601,5.10125,0.00565,2.45778,2.58821,0.02880,0.00000,0.00000,
0.602,5.09875,0.00523,1.86759,1.45348,0.02665,0.00000,0.00000,
0.603,5.09875,0.00544,0.71492,0.97741,0.02772,0.00000,0.00000,
0.604,5.10000,0.00502,0.95540,3.02271,0.02559,0.00000,0.00000,
0.605,5.10000,0.00606,1.14941,1.57657,0.03093,0.00000,0.00000,
0.606,5.09750,0.00544,1.84069,0.03424,0.02771,0.00000,0.00000,
0.607,5.09875,0.00585,2.78712,0.14592,0.02985,0.00000,0.00000,
0.608,5.09875,0.00502,2.02818,1.91569,0.02559,0.00000,0.00000,
0.609,5.09875,0.00502,2.54990,2.10318,0.02559,0.00000,0.00000,
0.610,5.09875,0.00565,2.54990,2.10318,0.02879,0.00000,0.00000,
0.611,5.10000,0.00544,3.15722,0.01304,0.02773,0.00000,0.00000,
0.612,5.09875,0.00544,1.87901,1.78118,0.02772,0.00000,0.00000,
0.613,5.10000,0.00544,1.92221,0.01141,0.02773,0.00000,0.00000,
0.614,5.09875,0.00544,1.64831,0.13451,0.02772,0.00000,0.00000,
0.615,5.09750,0.00502,0.89344,1.58309,0.02558,0.00000,0.00000,
0.616,5.10250,0.00544,2.15535,0.03831,0.02774,0.00000,0.00000,
0.617,5.10250,0.00481,1.85292,0.06277,0.02454,0.00000,0.00000,
0.618,5.09625,0.00481,2.60941,1.74287,0.02451,0.00000,0.00000,
0.619,5.09875,0.00502,3.07162,0.36928,0.02559,0.00000,0.00000,
0.620,5.09875,0.00544,2.18470,0.03179,0.02772,0.00000,0.00000,
0.621,5.10125,0.00502,2.18470,0.03179,0.02560,0.00000,0.00000,
0.622,5.10000,0.00544,2.51160,2.66893,0.02773,0.00000,0.00000,
0.623,5.09875,0.00585,1.95808,1.45837,0.02985,0.00000,0.00000,
0.624,5.09750,0.00585,2.22057,0.01956,0.02984,0.00000,0.00000,
0.625,5.09750,0.00585,1.06790,1.26762,0.02984,0.00000,0.00000,
0.626,5.09750,0.00585,0.67498,1.87004,0.02984,0.00000,0.00000,
0.627,5.09875,0.00585,1.03121,1.82928,0.02985,0.00000,0.00000,
0.628,5.09750,0.00439,2.68768,0.14755,0.02238,0.00000,0.00000,
0.629,5.10000,0.00565,3.01538,0.50623,0.02879,0.00000,0.00000,
0.630,5.09875,0.00544,3.12136,0.54129,0.02772,0.00000,0.00000,
0.631,5.09750,0.00585,0.48422,1.93770,0.02984,0.00000,0.00000,
0.632,5.10000,0.00502,0.48422,1.93770,0.02559,0.00000,0.00000,
0.633,5.09875,0.00565,1.64590,1.73638,0.02879,0.00000,0.00000,
0.634,5.10000,0.00565,2.25649,1.38422,0.02879,0.00000,0.00000,
0.635,5.10000,0.00544,0.44103,2.26056,0.02773,0.00000,0.00000,
0.636,5.09875,0.00544,1.43802,1.34753,0.02772,0.00000,0.00000,
0.637,5.09625,0.00565,1.43802,1.34753,0.02877,0.00000,0.00000,
0.638,5.09750,0.00523,1.37770,1.54318,0.02665,0.00000,0.00000,
0.639,5.09750,0.00544,1.64916,0.97743,0.02771,0.00000,0.00000,
0.640,5.10000,0.00544,3.10104,1.18449,0.02773,0.00000,0.00000,
0.641,5.10000,0.00585,0.80624,0.90732,0.02986,0.00000,0.00000,
0.642,5.09750,0.00544,1.84807,0.42065,0.02771,0.00000,0.00000,
0.643,5.09500,0.00627,1.77062,1.99317,0.03196,0.00000,0.00000,
0.644,5.09500,0.00502,1.77062,1.99317,0.02557,0.00000,0.00000,
0.645,5.09875,0.00502,1.74045,1.29454,0.02559,0.00001,0.00000,
0.646,5.10000,0.00565,0.52499,2.24506,0.02879,0.00001,0.00000,
0.647,5.09875,0.00544,1.57089,0.02364,0.02772,0.00001,0.00000,
0.648,5.10000,0.00544,1.34671,1.52850,0.02773,0.00001,0.00000,
0.649,5.09875,0.00544,1.77224,1.89371,0.02772,0.00001,0.00000,
0.650,5.09750,0.00523,2.20756,0.01793,0.02665,0.00001,0.00000,
0.651,5.09875,0.00544,1.09726,1.14862,0.02772,0.00001,0.00000,
0.652,5.09875,0.00544,0.81764,1.82931,0.02772,0.00001,0.00000,
0.653,5.09875,0.00565,2.62413,1.63121,0.02879,0.00001,0.00000,
0.654,5.09750,0.00565,0.50216,2.60375,0.02878,0.00001,0.00000,
0.655,5.09625,0.00523,0.50216,2.60375,0.02664,0.00001,0.00000,
0.656,5.10000,0.00585,3.19390,0.26086,0.02986,0.00001,0.00000,
0.657,5.10125,0.00606,0.68394,2.04449,0.03093,0.00001,0.00000,
0.658,5.09875,0.00585,1.58391,0.67090,0.02985,0.00001,0.00000,
0.659,5.10125,0.00585,0.83231,1.22034,0.02987,0.00001,0.00000,
0.660,5.09625,0.00481,1.21381,1.41680,0.02451,0.00001,0.00000,
0.661,5.09875,0.00523,2.58985,1.26599,0.02665,0.00001,0.00000,
0.662,5.09625,0.00544,2.17084,0.13695,0.02771,0.00001,0.00000,
0.663,5.09625,0.00544,1.56027,2.06405,0.02771,0.00001,0.00000,
0.664,5.10000,0.00460,2.01351,1.38745,0.02346,0.00001,0.00000,
0.665,5.10000,0.00606,1.90428,0.03750,0.03093,0.00001,0.00000,
0.666,5.10000,0.00565,1.90428,0.03750,0.02879,0.00001,0.00000,
0.667,5.09625,0.00585,1.96942,1.49663,0.02984,0.00001,0.00000,
0.668,5.09875,0.00585,1.70776,1.80639,0.02985,0.00001,0.00000,
0.669,5.10125,0.00502,2.38026,0.86733,0.02560,0.00001,0.00000,
0.670,5.09875,0.00544,1.99388,2.27674,0.02772,0.00001,0.00000,
0.671,5.10125,0.00565,2.61258,1.75096,0.02880,0.00001,0.00000,
0.672,5.10125,0.00565,1.22844,2.04605,0.02880,0.00001,0.00000,
0.673,5.09875,0.00502,2.42265,1.43876,0.02559,0.00001,0.00000,
