Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
17.586,5.09000,0.06398,2.76054,2.03189,0.32568,0.00087,0.00017,
17.587,5.08625,0.06336,2.15007,0.01386,0.32225,0.00087,0.00017,
17.588,5.09125,0.06336,2.15007,0.01386,0.32257,0.00087,0.00017,
17.589,5.08625,0.06378,3.05053,1.49144,0.32438,0.00087,0.00017,
17.590,5.08875,0.06273,0.68215,1.61287,0.31922,0.00087,0.00017,
17.591,5.08750,0.06357,2.19315,2.68867,0.32339,0.00087,0.00017,
17.592,5.08875,0.06357,1.80114,1.08068,0.32347,0.00087,0.00017,
17.593,5.08750,0.06378,3.10187,0.01874,0.32446,0.00087,0.00017,
17.594,5.08750,0.06315,1.75794,2.65036,0.32127,0.00087,0.00017,
17.595,5.08875,0.06315,2.94295,0.01222,0.32135,0.00087,0.00017,
17.596,5.08500,0.06315,1.39772,0.01467,0.32111,0.00087,0.00017,
17.597,5.08875,0.06357,3.15647,0.01467,0.32347,0.00087,0.00017,
17.598,5.08875,0.06398,2.41075,0.01222,0.32560,0.00087,0.00017,
17.599,5.08625,0.06378,2.41075,0.01222,0.32438,0.00087,0.00017,
17.600,5.08625,0.06398,3.00571,1.54197,0.32544,0.00087,0.00017,
17.601,5.09000,0.06378,2.75061,1.98859,0.32462,0.00087,0.00017,
17.602,5.08500,0.06336,1.45069,1.29666,0.32217,0.00087,0.00017,
17.603,5.08500,0.06419,1.73105,0.01304,0.32642,0.00087,0.00017,
17.604,5.08625,0.06419,1.97148,1.71475,0.32650,0.00087,0.00017,
17.605,5.08625,0.06440,3.15893,0.01467,0.32757,0.00087,0.00017,
17.606,5.08875,0.06357,1.73105,1.70823,0.32347,0.00087,0.00017,
17.607,5.08875,0.06378,1.72372,0.01141,0.32454,0.00087,0.00017,
17.608,5.09000,0.06336,2.88672,0.01467,0.32249,0.00087,0.00017,
17.609,5.08750,0.06294,3.06276,1.38386,0.32020,0.00088,0.00017,
17.610,5.09000,0.06294,3.06276,1.38386,0.32036,0.00088,0.00017,
17.611,5.08750,0.06315,2.48493,0.01222,0.32127,0.00088,0.00017,
17.612,5.08750,0.06357,1.75225,0.12388,0.32339,0.00088,0.00017,
17.613,5.08750,0.06357,3.11248,0.07661,0.32339,0.00088,0.00017,
17.614,5.08875,0.06378,1.11084,1.79626,0.32454,0.00088,0.00017,
17.615,5.08625,0.06336,3.20621,0.01548,0.32225,0.00088,0.00017,
17.616,5.08750,0.06378,2.84109,2.99431,0.32446,0.00088,0.00017,
17.617,5.08500,0.06315,3.04158,1.42706,0.32111,0.00088,0.00017,
17.618,5.08750,0.06336,1.96252,0.01467,0.32233,0.00088,0.00017,
17.619,5.08875,0.06336,3.03017,1.90058,0.32241,0.00088,0.00017,
17.620,5.08875,0.06336,3.10270,0.01793,0.32241,0.00088,0.00017,
17.621,5.08875,0.06357,3.10270,0.01793,0.32347,0.00088,0.00017,
17.622,5.08750,0.06357,1.62429,0.02119,0.32339,0.00088,0.00017,
17.623,5.08875,0.06419,0.56724,1.61370,0.32667,0.00088,0.00017,
17.624,5.08500,0.06378,3.12796,0.21108,0.32430,0.00088,0.00017,
17.625,5.08875,0.06357,0.74002,2.71883,0.32347,0.00088,0.00017,
17.626,5.08875,0.06378,2.23473,1.62348,0.32454,0.00088,0.00017,
17.627,5.08875,0.06378,3.07662,1.52731,0.32454,0.00088,0.00017,
17.628,5.08625,0.06398,2.34964,0.01059,0.32544,0.00088,0.00017,
17.629,5.08875,0.06336,3.02446,1.75877,0.32241,0.00088,0.00017,
17.630,5.08875,0.06336,3.09210,1.06276,0.32241,0.00088,0.00017,
17.631,5.08875,0.06336,1.42625,1.29259,0.32241,0.00088,0.00017,
17.632,5.08625,0.06336,1.42625,1.29259,0.32225,0.00088,0.00017,
17.633,5.08875,0.06294,3.10108,0.97882,0.32028,0.00088,0.00017,
17.634,5.09125,0.06336,0.76203,2.33172,0.32257,0.00088,0.00017,
17.635,5.08625,0.06378,2.19887,1.94215,0.32438,0.00088,0.00017,
17.636,5.08625,0.06357,0.72291,1.06276,0.32331,0.00088,0.00017,
17.637,5.09000,0.06378,3.22822,0.01304,0.32462,0.00088,0.00017,
17.638,5.08625,0.06336,3.11901,0.56643,0.32225,0.00088,0.00017,
17.639,5.08625,0.06357,3.10189,0.01875,0.32331,0.00088,0.00017,
17.640,5.08875,0.06357,2.86636,0.91851,0.32347,0.00088,0.00017,
17.641,5.08625,0.06398,3.10515,0.02771,0.32544,0.00088,0.00017,
17.642,5.08875,0.06336,2.33987,0.10106,0.32241,0.00088,0.00017,
17.643,5.08750,0.06398,2.33987,0.10106,0.32552,0.00088,0.00017,
17.644,5.09000,0.06419,2.63735,1.41729,0.32675,0.00088,0.00017,
17.645,5.08625,0.06336,2.07825,0.00978,0.32225,0.00088,0.00017,
17.646,5.08625,0.06315,2.78405,2.89326,0.32119,0.00088,0.00017,
17.647,5.08750,0.06336,3.12798,0.01304,0.32233,0.00088,0.00017,
17.648,5.08750,0.06357,1.88754,0.01304,0.32339,0.00088,0.00017,
17.649,5.08625,0.06357,2.36269,0.01223,0.32331,0.00088,0.00017,
17.650,5.09000,0.06357,3.12309,0.26080,0.32355,0.00088,0.00017,
17.651,5.08750,0.06336,1.12470,2.02854,0.32233,0.00088,0.00017,
17.652,5.08875,0.06357,2.33824,0.14018,0.32347,0.00088,0.00017,
17.653,5.08625,0.06294,3.09945,0.02364,0.32012,0.00088,0.00017,
17.654,5.08875,0.06336,3.09945,0.02364,0.32241,0.00088,0.00017,
17.655,5.09000,0.06336,0.50530,2.95033,0.32249,0.00088,0.00017,
17.656,5.08750,0.06357,1.34150,0.01141,0.32339,0.00088,0.00017,
17.657,5.08750,0.06336,0.99512,1.21192,0.32233,0.00088,0.00017,
17.658,5.09000,0.06336,2.37004,0.01060,0.32249,0.00088,0.00017,
17.659,5.08500,0.06336,3.10273,0.01467,0.32217,0.00088,0.00017,
17.660,5.08750,0.06398,3.20542,0.01223,0.32552,0.00088,0.00017,
17.661,5.08750,0.06378,0.86880,1.46701,0.32446,0.00088,0.00017,
17.662,5.08500,0.06336,1.47679,0.04157,0.32217,0.00088,0.00017,
17.663,5.08875,0.06315,3.10110,0.01549,0.32135,0.00088,0.00017,
17.664,5.08625,0.06336,0.72943,1.47353,0.32225,0.00088,0.00017,
17.665,5.08750,0.06378,0.72943,1.47353,0.32446,0.00088,0.00017,
17.666,5.08750,0.06378,3.11008,0.03097,0.32446,0.00088,0.00017,
17.667,5.08875,0.06378,2.01063,0.01141,0.32454,0.00088,0.00017,
17.668,5.08875,0.06357,3.05955,1.82236,0.32347,0.00088,0.00017,
17.669,5.09000,0.06336,2.39857,1.29179,0.32249,0.00088,0.00017,
17.670,5.08625,0.06357,3.10437,0.06520,0.32331,0.00088,0.00017,
17.671,5.08875,0.06398,1.76205,2.28610,0.32560,0.00088,0.00017,
17.671,5.08750,0.06273,1.13775,1.50369,0.31914,0.00088,0.00017,
17.673,5.08750,0.06315,2.64145,1.72945,0.32127,0.00088,0.00017,
17.674,5.08750,0.06336,1.74657,2.04241,0.32233,0.00088,0.00017,
17.675,5.08750,0.06336,0.66505,1.72864,0.32233,0.00088,0.00017,
17.676,5.08750,0.06336,0.66505,1.72864,0.32233,0.00088,0.00017,
17.677,5.08625,0.06378,2.61962,0.99846,0.32438,0.00088,0.00017,
17.678,5.09000,0.06398,3.22359,0.01060,0.32568,0.00088,0.00017,
17.679,5.08750,0.06336,3.10133,0.01712,0.32233,0.00088,0.00017,
17.680,5.08625,0.06378,1.80374,2.97499,0.32438,0.00088,0.00017,
17.681,5.08875,0.06315,1.48342,0.00978,0.32135,0.00088,0.00017,
17.682,5.08500,0.06378,2.13058,0.10433,0.32430,0.00088,0.00017,
17.683,5.08750,0.06336,0.43443,2.91142,0.32233,0.00088,0.00017,
17.684,5.08750,0.06398,2.57398,1.48587,0.32552,0.00088,0.00017,
17.685,5.08875,0.06398,1.60731,2.15667,0.32560,0.00088,0.00017,
17.686,5.08625,0.06294,1.20304,1.87058,0.32012,0.00088,0.00017,
17.687,5.08875,0.06315,1.20304,1.87058,0.32135,0.00088,0.00017,
17.688,5.08625,0.06294,0.42791,2.80301,0.32012,0.00088,0.00017,
17.689,5.08625,0.06357,2.04011,0.45318,0.32331,0.00088,0.00017,
17.690,5.09125,0.06357,2.13221,1.67985,0.32363,0.00088,0.00017,
17.691,5.09000,0.06378,2.24550,0.01141,0.32462,0.00088,0.00017,
17.692,5.08750,0.06336,3.10784,0.31788,0.32233,0.00088,0.00017,
17.693,5.08750,0.06336,3.10132,0.02119,0.32233,0.00088,0.00017,
17.694,5.08875,0.06336,1.92437,0.16627,0.32241,0.00088,0.00017,
17.695,5.08500,0.06482,3.10784,0.03586,0.32961,0.00088,0.00017,
17.696,5.08875,0.06357,1.26580,2.03033,0.32347,0.00088,0.00017,
17.697,5.08875,0.06336,3.10132,0.02608,0.32241,0.00088,0.00017,
17.698,5.09125,0.06378,3.10132,0.02608,0.32470,0.00088,0.00017,
17.699,5.08625,0.06336,1.32449,2.96196,0.32225,0.00088,0.00017,
17.700,5.08875,0.06398,2.08739,0.01304,0.32560,0.00088,0.00017,
17.701,5.09000,0.06336,3.09971,0.02608,0.32249,0.00088,0.00017,
17.702,5.09000,0.06336,2.95544,0.86886,0.32249,0.00088,0.00017,
17.703,5.08875,0.06336,3.10052,0.02445,0.32241,0.00088,0.00017,
17.704,5.08625,0.06398,2.59518,1.05633,0.32544,0.00088,0.00017,
17.705,5.08625,0.06357,1.98225,1.81108,0.32331,0.00088,0.00017,
17.706,5.08750,0.06378,1.50136,1.98551,0.32446,0.00088,0.00017,
17.707,5.08625,0.06378,3.10460,0.05542,0.32438,0.00088,0.00017,
17.708,5.09125,0.06378,3.10378,0.02282,0.32470,0.00088,0.00017,
17.709,5.08625,0.06398,3.10378,0.02282,0.32544,0.00088,0.00017,
17.710,5.08875,0.06336,2.10370,0.02038,0.32241,0.00088,0.00017,
17.711,5.08625,0.06336,2.33518,0.01304,0.32225,0.00088,0.00017,
17.712,5.08625,0.06336,1.17778,1.57553,0.32225,0.00088,0.00017,
17.713,5.08750,0.06357,1.17778,1.57553,0.32339,0.00088,0.00017,
17.714,5.09125,0.06336,1.85184,0.01223,0.32257,0.00088,0.00017,
17.715,5.08500,0.06315,1.84613,0.14508,0.32111,0.00088,0.00017,
17.716,5.08875,0.06398,1.24543,1.42067,0.32560,0.00088,0.00017,
17.717,5.08375,0.06336,1.39051,0.00978,0.32209,0.00088,0.00017,
17.718,5.08750,0.06440,3.10786,0.03260,0.32765,0.00088,0.00017,
17.719,5.09000,0.06315,1.99122,0.00978,0.32142,0.00088,0.00017,
17.720,5.08875,0.06357,3.10297,0.01875,0.32347,0.00088,0.00017,
17.721,5.08875,0.06357,3.10297,0.01875,0.32347,0.00089,0.00017,
17.722,5.08625,0.06357,2.58458,1.79804,0.32331,0.00089,0.00017,
17.723,5.08750,0.06336,1.40599,1.15414,0.32233,0.00089,0.00017,
17.724,5.09000,0.06336,3.10704,0.01467,0.32249,0.00089,0.00017,
17.725,5.08875,0.06419,3.11193,0.81507,0.32667,0.00089,0.00017,
17.726,5.09000,0.06315,3.10133,0.01875,0.32142,0.00089,0.00017,
17.727,5.08875,0.06336,1.85183,0.01467,0.32241,0.00089,0.00017,
17.728,5.08750,0.06315,1.94638,0.00897,0.32127,0.00089,0.00017,
17.729,5.09000,0.06294,0.94466,1.20956,0.32036,0.00089,0.00017,
17.730,5.09000,0.06378,0.51757,2.70765,0.32462,0.00089,0.00017,
17.731,5.08750,0.06378,2.41994,0.01549,0.32446,0.00089,0.00017,
17.732,5.08625,0.06294,2.41994,0.01549,0.32012,0.00089,0.00017,
17.733,5.08750,0.06336,2.47616,1.63665,0.32233,0.00089,0.00017,
17.734,5.08875,0.06398,3.12088,0.13612,0.32560,0.00089,0.00017,
17.735,5.08625,0.06336,2.44845,1.63583,0.32225,0.00089,0.00017,
17.736,5.08875,0.06336,1.86079,0.01304,0.32241,0.00089,0.00017,
17.737,5.08625,0.06378,3.12495,0.49719,0.32438,0.00089,0.00017,
17.738,5.08500,0.06336,3.10620,0.01549,0.32217,0.00089,0.00017,
17.739,5.08500,0.06336,2.12324,0.01141,0.32217,0.00089,0.00017,
17.740,5.08875,0.06336,3.12088,0.75719,0.32241,0.00089,0.00017,
17.741,5.08875,0.06398,1.89991,0.01549,0.32560,0.00089,0.00017,
17.742,5.08750,0.06357,1.38561,1.33752,0.32339,0.00089,0.00017,
17.743,5.08375,0.06357,1.38561,1.33752,0.32316,0.00089,0.00017,
17.744,5.08750,0.06398,3.12727,0.19398,0.32552,0.00089,0.00017,
17.745,5.08875,0.06419,0.74168,0.98619,0.32667,0.00089,0.00017,
17.746,5.08750,0.06357,3.10608,0.01956,0.32339,0.00089,0.00017,
17.747,5.08625,0.06315,1.59583,0.01549,0.32119,0.00089,0.00017,
17.748,5.08625,0.06357,1.74824,0.00978,0.32331,0.00089,0.00017,
17.749,5.08875,0.06357,3.02295,1.90962,0.32347,0.00089,0.00017,
17.750,5.09000,0.06336,3.11505,0.68789,0.32249,0.00089,0.00017,
17.751,5.09000,0.06336,3.00257,1.89658,0.32249,0.00089,0.00017,
17.752,5.09125,0.06378,3.07430,0.34476,0.32470,0.00089,0.00017,
17.753,5.08875,0.06398,2.99768,1.73683,0.32560,0.00089,0.00017,
17.754,5.08750,0.06315,2.99768,1.73683,0.32127,0.00089,0.00017,
17.755,5.08500,0.06357,1.84839,1.63975,0.32323,0.00089,0.00017,
17.756,5.08875,0.06357,3.11651,0.62510,0.32347,0.00089,0.00017,
17.757,5.08875,0.06378,3.20697,0.01141,0.32454,0.00089,0.00017,
17.758,5.08625,0.06378,1.40830,0.01630,0.32438,0.00089,0.00017,
17.759,5.08875,0.06315,3.10266,0.02852,0.32135,0.00089,0.00017,
17.760,5.08500,0.06336,1.34962,2.75058,0.32217,0.00089,0.00017,
17.761,5.08750,0.06398,1.82557,1.61041,0.32552,0.00089,0.00017,
17.762,5.08875,0.06336,2.82964,1.32109,0.32241,0.00089,0.00017,
17.763,5.08750,0.06357,0.47106,1.96167,0.32339,0.00089,0.00017,
17.764,5.08625,0.06357,3.12303,0.41075,0.32331,0.00089,0.00017,
17.765,5.08875,0.06357,3.12303,0.41075,0.32347,0.00089,0.00017,
17.766,5.08875,0.06398,0.99266,0.98532,0.32560,0.00089,0.00017,
17.767,5.08625,0.06398,3.17764,0.01141,0.32544,0.00089,0.00017,
17.768,5.08750,0.06336,2.05948,0.01548,0.32233,0.00089,0.00017,
17.769,5.08875,0.06336,0.63406,1.96738,0.32241,0.00089,0.00017,
17.770,5.09000,0.06378,2.50854,1.37733,0.32462,0.00089,0.00017,
17.771,5.09000,0.06357,2.10186,1.25019,0.32355,0.00089,0.00017,
17.772,5.09125,0.06336,2.65034,1.63487,0.32257,0.00089,0.00017,
17.773,5.08875,0.06398,3.10755,0.05216,0.32560,0.00089,0.00017,
17.774,5.08625,0.06398,3.09125,1.11572,0.32544,0.00089,0.00017,
17.775,5.08625,0.06336,2.56558,1.15728,0.32225,0.00089,0.00017,
17.776,5.08750,0.06336,2.56558,1.15728,0.32233,0.00089,0.00017,
17.777,5.09000,0.06294,1.00407,3.02850,0.32036,0.00089,0.00017,
17.778,5.08625,0.06357,1.71229,1.33332,0.32331,0.00089,0.00017,
17.779,5.09000,0.06398,3.09858,0.02608,0.32568,0.00089,0.00017,
17.780,5.08500,0.06336,0.51100,2.73347,0.32217,0.00089,0.00017,
17.781,5.08750,0.06315,1.65361,2.44659,0.32127,0.00089,0.00017,
17.782,5.09000,0.06398,1.49469,1.24449,0.32568,0.00089,0.00017,
17.783,5.08875,0.06294,0.84107,0.92094,0.32028,0.00089,0.00018,
17.784,5.08875,0.06357,3.05539,1.85328,0.32347,0.00089,0.00018,
17.785,5.08750,0.06357,1.59249,0.41890,0.32339,0.00089,0.00018,
17.786,5.08875,0.06419,0.94702,1.71881,0.32667,0.00089,0.00018,
17.787,5.08875,0.06378,0.94702,1.71881,0.32454,0.00089,0.00018,
17.788,5.09000,0.06336,3.13119,0.41646,0.32249,0.00089,0.00018,
17.789,5.08750,0.06357,3.10919,0.06520,0.32339,0.00089,0.00018,
17.790,5.09000,0.06315,1.78646,2.68865,0.32142,0.00089,0.00018,
17.791,5.08625,0.06357,2.39852,1.86470,0.32331,0.00089,0.00018,
17.792,5.08750,0.06419,2.66665,1.84188,0.32659,0.00089,0.00018,
17.793,5.08750,0.06357,0.89730,0.92909,0.32339,0.00089,0.00018,
17.794,5.08750,0.06357,3.06763,1.22493,0.32339,0.00089,0.00018,
17.795,5.09125,0.06315,0.51100,2.25345,0.32150,0.00089,0.00018,
17.796,5.08625,0.06378,1.86307,0.80277,0.32438,0.00089,0.00018,
17.797,5.08750,0.06336,3.10267,0.01304,0.32233,0.00089,0.00018,
17.798,5.08750,0.06336,3.10267,0.01304,0.32233,0.00089,0.00018,
17.799,5.08875,0.06357,2.74734,0.14099,0.32347,0.00089,0.00018,
17.800,5.09000,0.06398,1.32762,1.47676,0.32568,0.00089,0.00018,
17.801,5.08875,0.06419,1.72208,0.12551,0.32667,0.00089,0.00018,
17.802,5.08875,0.06357,3.00243,0.71801,0.32347,0.00089,0.00018,
17.803,5.08750,0.06357,1.91768,0.01059,0.32339,0.00089,0.00018,
17.804,5.08625,0.06315,3.12468,0.23635,0.32119,0.00089,0.00018,
17.805,5.08625,0.06315,2.56152,1.39853,0.32119,0.00089,0.00018,
17.806,5.08875,0.06378,2.47513,0.90872,0.32454,0.00089,0.00018,
17.807,5.08625,0.06336,3.10104,0.03178,0.32225,0.00089,0.00018,
17.808,5.09250,0.06294,3.15809,0.01467,0.32052,0.00089,0.00018,
17.809,5.08875,0.06419,3.15809,0.01467,0.32667,0.00089,0.00018,
17.810,5.08875,0.06378,2.34558,0.07498,0.32454,0.00089,0.00018,
17.811,5.08875,0.06378,1.93400,2.78486,0.32454,0.00089,0.00018,
17.812,5.08500,0.06378,3.21600,0.18093,0.32430,0.00089,0.00018,
17.813,5.08875,0.06398,3.11494,0.10188,0.32560,0.00089,0.00018,
17.814,5.08875,0.06357,0.98615,1.24206,0.32347,0.00089,0.00018,
17.815,5.08625,0.06440,2.61127,1.69765,0.32757,0.00089,0.00018,
17.816,5.08875,0.06336,1.83701,2.63327,0.32241,0.00089,0.00018,
17.817,5.08875,0.06336,2.55748,1.16382,0.32241,0.00089,0.00018,
17.818,5.08750,0.06378,3.10597,0.02445,0.32446,0.00089,0.00018,
17.819,5.08875,0.06336,3.12390,0.21190,0.32241,0.00089,0.00018,
17.820,5.08875,0.06398,3.12390,0.21190,0.32560,0.00089,0.00018,
17.821,5.08875,0.06398,3.09783,0.29096,0.32560,0.00089,0.00018,
17.822,5.09000,0.06336,1.46864,1.41811,0.32249,0.00089,0.00018,
17.823,5.08875,0.06378,1.50939,0.01549,0.32454,0.00089,0.00018,
17.823,5.08875,0.06273,2.90794,1.15160,0.31922,0.00089,0.00018,
17.825,5.08875,0.06398,0.63326,2.52081,0.32560,0.00089,0.00018,
17.826,5.08875,0.06378,1.37899,0.05298,0.32454,0.00089,0.00018,
17.827,5.09000,0.06398,2.92342,2.59253,0.32568,0.00089,0.00018,
17.828,5.08875,0.06378,3.14673,0.01630,0.32454,0.00089,0.00018,
17.829,5.08875,0.06378,1.56399,2.64958,0.32454,0.00089,0.00018,
17.830,5.08625,0.06378,2.00573,2.21926,0.32438,0.00089,0.00018,
17.831,5.09000,0.06294,2.00573,2.21926,0.32036,0.00089,0.00018,
17.832,5.09125,0.06357,1.19491,2.08416,0.32363,0.00090,0.00018,
17.833,5.08875,0.06336,1.63505,0.83057,0.32241,0.00090,0.00018,
17.834,5.09125,0.06398,1.54132,2.67835,0.32576,0.00090,0.00018,
17.835,5.08875,0.06294,1.33673,0.01223,0.32028,0.00090,0.00018,
17.836,5.09125,0.06336,2.29852,1.02211,0.32257,0.00090,0.00018,
17.837,5.08625,0.06398,3.10056,0.02690,0.32544,0.00090,0.00018,
17.838,5.08625,0.06357,3.11116,0.07825,0.32331,0.00090,0.00018,
17.839,5.09000,0.06357,3.11686,0.12878,0.32355,0.00090,0.00018,
17.840,5.08500,0.06398,2.10372,2.06867,0.32536,0.00090,0.00018,
17.841,5.08875,0.06294,1.20469,1.39542,0.32028,0.00090,0.00018,
17.842,5.08875,0.06315,1.20469,1.39542,0.32135,0.00090,0.00018,
17.843,5.09000,0.06357,2.90013,1.40197,0.32355,0.00090,0.00018,
17.844,5.09125,0.06440,2.87730,0.90721,0.32789,0.00090,0.00018,
17.845,5.08875,0.06398,1.32780,2.05242,0.32560,0.00090,0.00018,
17.846,5.08625,0.06357,0.91210,1.21613,0.32331,0.00090,0.00018,
17.847,5.08625,0.06398,3.10472,0.03016,0.32544,0.00090,0.00018,
17.848,5.08750,0.06398,3.10227,0.01630,0.32552,0.00090,0.00018,
17.849,5.09250,0.06336,1.58537,1.76062,0.32265,0.00090,0.00018,
17.850,5.08875,0.06315,1.28949,1.43539,0.32135,0.00090,0.00018,
17.851,5.08875,0.06378,1.15418,1.77773,0.32454,0.00090,0.00018,
17.852,5.08625,0.06336,2.57246,1.52587,0.32225,0.00090,0.00018,
17.853,5.08625,0.06357,2.57246,1.52587,0.32331,0.00090,0.00018,
17.854,5.08875,0.06378,3.01924,0.51109,0.32454,0.00090,0.00018,
17.855,5.08875,0.06357,2.22449,0.02445,0.32347,0.00090,0.00018,
17.856,5.08875,0.06336,1.03521,1.32784,0.32241,0.00090,0.00018,
17.857,5.08875,0.06336,0.44669,2.72987,0.32241,0.00090,0.00018,
17.858,5.08750,0.06336,3.10075,0.01793,0.32233,0.00090,0.00018,
17.859,5.08875,0.06315,3.09749,0.81839,0.32135,0.00090,0.00018,
17.860,5.08875,0.06357,2.69481,1.06293,0.32347,0.00090,0.00018,
17.861,5.08500,0.06440,1.13221,1.55608,0.32749,0.00090,0.00018,
17.862,5.09125,0.06336,1.48679,0.84284,0.32257,0.00090,0.00018,
17.863,5.08875,0.06357,1.40773,0.01304,0.32347,0.00090,0.00018,
17.864,5.08625,0.06398,1.40773,0.01304,0.32544,0.00090,0.00018,
17.865,5.08875,0.06294,1.73948,1.70361,0.32028,0.00090,0.00018,
17.866,5.08875,0.06315,1.52592,2.93527,0.32135,0.00090,0.00018,
17.867,5.08875,0.06315,3.10971,0.05787,0.32135,0.00090,0.00018,
17.868,5.08875,0.06294,3.12356,0.31138,0.32028,0.00090,0.00018,
17.869,5.08625,0.06336,2.56602,1.08249,0.32225,0.00090,0.00018,
17.870,5.08875,0.06336,3.10482,0.94310,0.32241,0.00090,0.00018,
17.871,5.09125,0.06336,1.45989,0.97082,0.32257,0.00090,0.00018,
17.872,5.08875,0.06378,1.81692,0.01549,0.32454,0.00090,0.00018,
17.873,5.08750,0.06294,2.14623,0.01304,0.32020,0.00090,0.00018,
17.874,5.08625,0.06294,2.58721,1.04988,0.32012,0.00090,0.00018,
17.875,5.08625,0.06336,2.58721,1.04988,0.32225,0.00090,0.00018,
17.876,5.08750,0.06336,2.58721,1.04988,0.32233,0.00090,0.00018,
17.877,5.08625,0.06315,2.15764,1.39794,0.32119,0.00090,0.00018,
17.878,5.08875,0.06336,1.19742,2.08183,0.32241,0.00090,0.00018,
17.879,5.08625,0.06398,3.12601,0.27470,0.32544,0.00090,0.00018,
17.880,5.08625,0.06336,3.08688,1.23247,0.32225,0.00090,0.00018,
17.881,5.08750,0.06398,0.79312,1.09798,0.32552,0.00090,0.00018,
17.882,5.08625,0.06398,0.91865,2.05167,0.32544,0.00090,0.00018,
17.883,5.08750,0.06336,3.12927,0.29426,0.32233,0.00090,0.00018,
17.884,5.08750,0.06378,3.12520,0.34072,0.32446,0.00090,0.00018,
17.885,5.08875,0.06378,2.84805,2.71437,0.32454,0.00090,0.00018,
17.886,5.08875,0.06357,1.00505,1.43055,0.32347,0.00090,0.00018,
17.887,5.08750,0.06357,1.00505,1.43055,0.32339,0.00090,0.00018,
17.888,5.08875,0.06398,1.75903,0.16710,0.32560,0.00090,0.00018,
17.889,5.08750,0.06336,1.57074,0.01467,0.32233,0.00090,0.00018,
17.890,5.09125,0.06336,2.00194,0.81920,0.32257,0.00090,0.00018,
17.891,5.08875,0.06378,3.04040,1.86744,0.32454,0.00090,0.00018,
17.892,5.08875,0.06378,1.62861,1.12324,0.32454,0.00090,0.00018,
17.893,5.08875,0.06378,3.09583,0.56977,0.32454,0.00090,0.00018,
17.894,5.09125,0.06378,1.56422,2.92384,0.32470,0.00090,0.00018,
17.895,5.08625,0.06398,3.10154,0.01630,0.32544,0.00090,0.00018,
17.896,5.08875,0.06357,1.38408,0.01467,0.32347,0.00090,0.00018,
17.897,5.08875,0.06419,2.18860,1.88293,0.32667,0.00090,0.00018,
17.898,5.08875,0.06336,2.18860,1.88293,0.32241,0.00090,0.00018,
17.899,5.08750,0.06357,0.90070,2.09973,0.32339,0.00090,0.00018,
17.900,5.08875,0.06378,1.90980,0.01060,0.32454,0.00090,0.00018,
17.901,5.08875,0.06294,3.09987,0.86972,0.32028,0.00090,0.00018,
17.902,5.08875,0.06336,2.31002,1.37672,0.32241,0.00090,0.00018,
17.903,5.08750,0.06336,2.29535,1.77857,0.32233,0.00090,0.00018,
17.904,5.08875,0.06357,3.12513,0.56895,0.32347,0.00090,0.00018,
17.905,5.08375,0.06357,3.11454,0.09129,0.32316,0.00090,0.00018,
17.906,5.08750,0.06357,3.11046,0.04809,0.32339,0.00090,0.00018,
17.907,5.08750,0.06315,3.12921,0.16791,0.32127,0.00090,0.00018,
17.908,5.08375,0.06357,3.10313,0.02282,0.32316,0.00090,0.00018,
17.909,5.08875,0.06357,3.10313,0.02282,0.32347,0.00090,0.00018,
17.910,5.08875,0.06398,2.38819,1.04086,0.32560,0.00090,0.00018,
17.911,5.08875,0.06378,0.89740,1.90403,0.32454,0.00090,0.00018,
17.912,5.08625,0.06378,2.55447,2.78676,0.32438,0.00090,0.00018,
17.913,5.08750,0.06419,2.90169,0.92593,0.32659,0.00090,0.00018,
17.914,5.09000,0.06357,2.35151,1.29272,0.32355,0.00090,0.00018,
17.915,5.08875,0.06357,0.48334,2.76802,0.32347,0.00090,0.00018,
17.916,5.08875,0.06336,2.18442,0.82649,0.32241,0.00090,0.00018,
17.917,5.08875,0.06315,0.71320,1.24300,0.32135,0.00090,0.00018,
17.918,5.08875,0.06336,2.01325,2.26919,0.32241,0.00090,0.00018,
17.919,5.08875,0.06336,3.07449,1.15905,0.32241,0.00090,0.00018,
17.920,5.08875,0.06378,3.07449,1.15905,0.32454,0.00090,0.00018,
17.921,5.08625,0.06378,0.85665,1.20306,0.32438,0.00090,0.00018,
17.922,5.08750,0.06315,1.34000,1.52910,0.32127,0.00090,0.00018,
17.923,5.08750,0.06336,1.86328,1.40928,0.32233,0.00090,0.00018,
17.924,5.08875,0.06336,0.49883,1.83964,0.32241,0.00090,0.00018,
17.925,5.08875,0.06357,3.11281,0.07499,0.32347,0.00090,0.00018,
17.926,5.08875,0.06294,2.47867,1.25849,0.32028,0.00090,0.00018,
17.927,5.09125,0.06378,1.92441,2.07276,0.32470,0.00090,0.00018,
17.928,5.08875,0.06315,1.39461,1.25931,0.32135,0.00090,0.00018,
17.929,5.08875,0.06357,1.75406,1.49731,0.32347,0.00090,0.00018,
17.930,5.09000,0.06357,0.81753,0.96506,0.32355,0.00090,0.00018,
17.931,5.08875,0.06378,0.81753,0.96506,0.32454,0.00090,0.00018,
17.932,5.09000,0.06315,1.56089,0.01630,0.32142,0.00090,0.00018,
17.933,5.08875,0.06398,3.01336,1.83557,0.32560,0.00090,0.00018,
