Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
11.005,5.08500,0.08615,1.38322,0.03912,0.43807,0.00091,0.00018,
11.006,5.08375,0.08594,1.68888,1.24384,0.43690,0.00091,0.00018,
11.007,5.08375,0.08573,3.19763,0.23801,0.43583,0.00091,0.00018,
11.008,5.08125,0.08552,1.43702,1.28296,0.43456,0.00091,0.00018,
11.009,5.08625,0.08636,1.87228,1.74350,0.43924,0.00091,0.00018,
11.010,5.08500,0.08699,0.60317,2.00025,0.44232,0.00091,0.00018,
11.011,5.08250,0.08615,3.12183,0.50455,0.43785,0.00091,0.00018,
11.012,5.08250,0.08615,3.12183,0.50455,0.43785,0.00091,0.00018,
11.013,5.08375,0.08636,1.60820,1.41013,0.43902,0.00091,0.00018,
11.014,5.08375,0.08657,3.12918,0.26083,0.44009,0.00091,0.00018,
11.015,5.08500,0.08636,2.55698,1.15663,0.43913,0.00091,0.00018,
11.016,5.08250,0.08657,2.34342,1.86169,0.43998,0.00091,0.00018,
11.017,5.08625,0.08657,3.01588,0.52900,0.44030,0.00091,0.00018,
11.018,5.08625,0.08615,2.03286,1.43539,0.43818,0.00091,0.00018,
11.019,5.08625,0.08636,0.68306,0.92188,0.43924,0.00091,0.00018,
11.020,5.08375,0.08573,2.63115,1.91630,0.43583,0.00091,0.00018,
11.021,5.08375,0.08615,3.10635,0.03097,0.43796,0.00091,0.00018,
11.022,5.08250,0.08615,2.19833,0.01549,0.43785,0.00091,0.00018,
11.023,5.08250,0.08594,2.19833,0.01549,0.43679,0.00091,0.00018,
11.024,5.08125,0.08573,1.22428,1.44599,0.43562,0.00091,0.00018,
11.025,5.08375,0.08594,0.77924,2.28391,0.43690,0.00091,0.00018,
11.026,5.08375,0.08657,1.62205,0.03586,0.44009,0.00091,0.00018,
11.027,5.08250,0.08657,1.50142,2.40781,0.43998,0.00091,0.00018,
11.028,5.08625,0.08678,1.24629,1.16641,0.44137,0.00091,0.00018,
11.029,5.08625,0.08573,1.14848,1.13218,0.43605,0.00091,0.00018,
11.030,5.08625,0.08657,2.95556,0.85749,0.44030,0.00091,0.00018,
11.031,5.08375,0.08657,3.12265,0.14835,0.44009,0.00091,0.00018,
11.032,5.08375,0.08657,2.13638,0.06847,0.44009,0.00091,0.00018,
11.033,5.08625,0.08657,1.46392,0.01875,0.44030,0.00091,0.00018,
11.034,5.08250,0.08594,1.46392,0.01875,0.43679,0.00091,0.00018,
11.035,5.08250,0.08657,1.66198,1.76550,0.43998,0.00091,0.00018,
11.036,5.08375,0.08615,1.71497,0.14998,0.43796,0.00091,0.00018,
11.037,5.08375,0.08699,1.69377,0.14916,0.44221,0.00091,0.00018,
11.038,5.08500,0.08657,3.10308,0.02934,0.44019,0.00091,0.00018,
11.039,5.08500,0.08657,1.81033,0.42222,0.44019,0.00091,0.00018,
11.040,5.08250,0.08657,2.70612,1.44843,0.43998,0.00091,0.00018,
11.041,5.08375,0.08615,2.95147,1.32942,0.43796,0.00091,0.00018,
11.042,5.08250,0.08657,1.88451,2.07442,0.43998,0.00091,0.00018,
11.043,5.08500,0.08636,1.91140,0.03260,0.43913,0.00091,0.00018,
11.044,5.08375,0.08657,1.30823,1.16314,0.44009,0.00091,0.00018,
11.045,5.08250,0.08636,1.30823,1.16314,0.43892,0.00091,0.00018,
11.046,5.08375,0.08719,1.11995,1.61145,0.44328,0.00091,0.00018,
11.047,5.08375,0.08657,2.05731,1.71741,0.44009,0.00091,0.00018,
11.048,5.08375,0.08719,1.88288,0.15976,0.44328,0.00091,0.00018,
11.049,5.08375,0.08719,2.24560,2.72243,0.44328,0.00091,0.00018,
11.050,5.08625,0.08657,1.35877,1.43702,0.44030,0.00091,0.00018,
11.051,5.08250,0.08573,1.75083,0.01630,0.43573,0.00091,0.00018,
11.052,5.08250,0.08615,1.80871,0.68550,0.43785,0.00091,0.00018,
11.053,5.08375,0.08636,0.84118,0.94878,0.43902,0.00091,0.00018,
11.054,5.08375,0.08552,2.35645,1.49652,0.43477,0.00091,0.00018,
11.055,5.08250,0.08678,0.86890,1.64813,0.44104,0.00091,0.00018,
11.056,5.08250,0.08657,0.86890,1.64813,0.43998,0.00092,0.00018,
11.057,5.08250,0.08636,2.70532,1.59189,0.43892,0.00092,0.00018,
11.058,5.08375,0.08636,2.16083,1.26911,0.43902,0.00092,0.00018,
11.059,5.08500,0.08594,2.64582,1.69541,0.43700,0.00092,0.00018,
11.060,5.08375,0.08657,2.68413,1.76795,0.44009,0.00092,0.00018,
11.061,5.08375,0.08615,2.01330,2.32059,0.43796,0.00092,0.00018,
11.062,5.08375,0.08615,2.02389,0.63741,0.43796,0.00092,0.00018,
11.063,5.08375,0.08573,1.79893,0.05380,0.43583,0.00092,0.00018,
11.064,5.08625,0.08657,1.77284,0.79880,0.44030,0.00092,0.00018,
11.065,5.08375,0.08615,0.70832,2.38172,0.43796,0.00092,0.00018,
11.066,5.08375,0.08594,0.77108,1.60982,0.43690,0.00092,0.00018,
11.067,5.08375,0.08594,0.77108,1.60982,0.43690,0.00092,0.00018,
11.068,5.08375,0.08573,3.00854,0.67490,0.43583,0.00092,0.00018,
11.069,5.08375,0.08657,1.69867,1.86332,0.44009,0.00092,0.00018,
11.070,5.08875,0.08615,2.46079,0.59584,0.43839,0.00092,0.00018,
11.071,5.08625,0.08636,1.66444,1.25933,0.43924,0.00092,0.00018,
11.072,5.08250,0.08615,3.03789,0.61377,0.43785,0.00092,0.00018,
11.073,5.08500,0.08657,1.71824,0.97160,0.44019,0.00092,0.00018,
11.074,5.08625,0.08594,1.33188,1.79159,0.43711,0.00092,0.00018,
11.075,5.08625,0.08657,0.92270,0.92922,0.44030,0.00092,0.00018,
11.076,5.08375,0.08657,0.92270,0.92922,0.44009,0.00092,0.00018,
11.077,5.08625,0.08678,2.88465,1.14848,0.44137,0.00092,0.00018,
11.078,5.08375,0.08657,1.32780,0.87134,0.44009,0.00092,0.00018,
11.079,5.08625,0.08657,1.32780,0.87134,0.44030,0.00092,0.00018,
11.080,5.08250,0.08615,2.72327,1.77448,0.43785,0.00092,0.00018,
11.081,5.08625,0.08636,1.18761,1.88126,0.43924,0.00092,0.00018,
11.082,5.08375,0.08615,1.75900,1.67830,0.43796,0.00092,0.00018,
11.083,5.08250,0.08636,0.69773,1.36286,0.43892,0.00092,0.00018,
11.084,5.08250,0.08636,2.03369,0.03260,0.43892,0.00092,0.00018,
11.085,5.08375,0.08636,0.73767,1.17131,0.43902,0.00092,0.00018,
11.086,5.08375,0.08594,2.31408,1.59924,0.43690,0.00092,0.00018,
11.087,5.08625,0.08678,2.30430,1.92609,0.44137,0.00092,0.00018,
11.088,5.08250,0.08636,3.18217,0.24209,0.43892,0.00092,0.00018,
11.089,5.08250,0.08615,3.10963,0.01793,0.43785,0.00092,0.00018,
11.090,5.08250,0.08573,3.10963,0.01793,0.43573,0.00092,0.00018,
11.091,5.08000,0.08636,3.10880,0.01712,0.43870,0.00092,0.00018,
11.092,5.08375,0.08594,0.76457,2.67924,0.43690,0.00092,0.00018,
11.093,5.08375,0.08594,0.98383,1.97336,0.43690,0.00092,0.00018,
11.094,5.08625,0.08594,0.69854,0.92596,0.43711,0.00092,0.00018,
11.095,5.08250,0.08594,2.96452,0.69284,0.43679,0.00092,0.00018,
11.096,5.08500,0.08594,1.37671,1.96439,0.43700,0.00092,0.00018,
11.097,5.08250,0.08719,2.06873,0.09700,0.44317,0.00092,0.00018,
11.098,5.08250,0.08657,1.37589,0.04402,0.43998,0.00092,0.00018,
11.099,5.08375,0.08636,1.92119,1.26830,0.43902,0.00092,0.00018,
11.100,5.08500,0.08636,1.51364,2.03938,0.43913,0.00092,0.00018,
11.101,5.08375,0.08657,1.51364,2.03938,0.44009,0.00092,0.00018,
11.102,5.08375,0.08615,1.00418,1.17617,0.43796,0.00092,0.00018,
11.103,5.08250,0.08615,0.84850,0.94794,0.43785,0.00092,0.00018,
11.104,5.08625,0.08657,1.88448,0.02038,0.44030,0.00092,0.00018,
11.105,5.08500,0.08657,1.72472,1.49976,0.44019,0.00092,0.00018,
11.106,5.08125,0.08657,0.42710,2.72483,0.43987,0.00092,0.00018,
11.107,5.08500,0.08573,2.64495,0.15161,0.43594,0.00092,0.00018,
11.108,5.08375,0.08552,1.53073,0.02201,0.43477,0.00092,0.00018,
11.109,5.08250,0.08594,1.89263,2.34989,0.43679,0.00092,0.00018,
11.110,5.08625,0.08552,0.42710,2.85524,0.43499,0.00092,0.00018,
11.111,5.08625,0.08594,1.99940,0.01386,0.43711,0.00092,0.00018,
11.112,5.08500,0.08594,1.99940,0.01386,0.43700,0.00092,0.00018,
11.113,5.08500,0.08594,0.90961,1.40761,0.43700,0.00092,0.00018,
11.114,5.08250,0.08657,2.02298,0.79631,0.43998,0.00092,0.00018,
11.115,5.08500,0.08573,1.66843,0.12307,0.43594,0.00092,0.00018,
11.116,5.08250,0.08636,0.76534,1.32855,0.43892,0.00092,0.00018,
11.117,5.08625,0.08594,2.61227,1.78661,0.43711,0.00092,0.00018,
11.118,5.08250,0.08678,2.41502,1.42065,0.44104,0.00092,0.00018,
11.119,5.08500,0.08594,3.21134,0.01060,0.43700,0.00092,0.00018,
11.120,5.08500,0.08657,2.18110,0.34966,0.44019,0.00092,0.00018,
11.121,5.08250,0.08657,2.74105,2.82500,0.43998,0.00092,0.00018,
11.122,5.08375,0.08678,1.65131,1.02453,0.44115,0.00092,0.00018,
11.123,5.08500,0.08552,1.65131,1.02453,0.43488,0.00092,0.00018,
11.124,5.08625,0.08657,2.55602,1.77683,0.44030,0.00092,0.00018,
11.125,5.08375,0.08636,2.09552,0.16790,0.43902,0.00092,0.00018,
11.126,5.08125,0.08573,0.46540,2.50957,0.43562,0.00092,0.00018,
11.127,5.08375,0.08636,1.99282,1.66924,0.43902,0.00092,0.00018,
11.128,5.08500,0.08678,0.84766,1.83062,0.44126,0.00092,0.00018,
11.129,5.08500,0.08615,1.39457,0.00815,0.43807,0.00092,0.00018,
11.130,5.08375,0.08615,1.89909,0.02119,0.43796,0.00092,0.00018,
11.131,5.08750,0.08657,1.46303,0.01141,0.44041,0.00092,0.00018,
11.132,5.08500,0.08615,1.98304,0.12389,0.43807,0.00092,0.00018,
11.133,5.08500,0.08573,2.20147,0.02364,0.43594,0.00092,0.00018,
11.134,5.08500,0.08636,2.20147,0.02364,0.43913,0.00092,0.00018,
11.135,5.08375,0.08552,3.16896,0.22007,0.43477,0.00092,0.00018,
11.136,5.08375,0.08657,3.10783,0.04238,0.44009,0.00092,0.00018,
11.137,5.08500,0.08594,1.05306,2.04173,0.43700,0.00092,0.00018,
11.138,5.08500,0.08657,2.68236,1.57388,0.44019,0.00093,0.00018,
11.139,5.08125,0.08657,2.42317,1.88197,0.43987,0.00093,0.00018,
11.140,5.08250,0.08636,1.92762,0.01630,0.43892,0.00093,0.00018,
11.141,5.08625,0.08573,0.58929,1.83144,0.43605,0.00093,0.00018,
11.142,5.08500,0.08699,2.93259,2.60575,0.44232,0.00093,0.00018,
11.143,5.08375,0.08615,1.98386,0.62189,0.43796,0.00093,0.00018,
11.144,5.08375,0.08594,1.06610,1.27149,0.43690,0.00093,0.00018,
11.145,5.08250,0.08678,1.06610,1.27149,0.44104,0.00093,0.00018,
11.146,5.08375,0.08699,2.35471,0.07988,0.44221,0.00093,0.00018,
11.147,5.08375,0.08699,2.74757,0.14182,0.44221,0.00093,0.00018,
11.148,5.08500,0.08699,1.46303,0.86478,0.44232,0.00093,0.00018,
11.149,5.08375,0.08699,1.10522,3.02387,0.44221,0.00093,0.00018,
11.150,5.08125,0.08636,1.86160,0.65857,0.43881,0.00093,0.00018,
11.151,5.08500,0.08636,2.18029,0.91776,0.43913,0.00093,0.00018,
11.152,5.08500,0.08615,2.33515,0.65612,0.43807,0.00093,0.00018,
11.153,5.08000,0.08594,2.62368,1.69370,0.43658,0.00093,0.00018,
11.154,5.08125,0.08636,2.63183,1.77276,0.43881,0.00093,0.00018,
11.155,5.08375,0.08573,1.84530,1.68962,0.43583,0.00093,0.00018,
11.156,5.08250,0.08594,1.84530,1.68962,0.43679,0.00093,0.00018,
11.157,5.08250,0.08594,1.60730,0.90879,0.43679,0.00093,0.00018,
11.158,5.08250,0.08615,0.58114,2.59189,0.43785,0.00093,0.00018,
11.159,5.08625,0.08594,1.84937,1.35463,0.43711,0.00093,0.00018,
11.160,5.08250,0.08636,1.46629,0.01793,0.43892,0.00093,0.00018,
11.161,5.08250,0.08615,2.68807,2.82419,0.43785,0.00093,0.00018,
11.162,5.08000,0.08594,1.85426,1.29839,0.43658,0.00093,0.00018,
11.163,5.08500,0.08657,2.07678,1.22341,0.44019,0.00093,0.00018,
11.164,5.08125,0.08594,1.54047,0.04157,0.43668,0.00093,0.00018,
11.165,5.08250,0.08573,2.73045,1.61056,0.43573,0.00093,0.00018,
11.166,5.08250,0.08657,2.81033,1.61627,0.43998,0.00093,0.00018,
11.167,5.08000,0.08657,2.81033,1.61627,0.43976,0.00093,0.00018,
11.168,5.08500,0.08699,2.50308,1.45571,0.44232,0.00093,0.00018,
11.169,5.08500,0.08615,3.10949,0.04727,0.43807,0.00093,0.00018,
11.170,5.08625,0.08573,3.07689,0.35456,0.43605,0.00093,0.00018,
11.171,5.08625,0.08657,1.59917,1.88200,0.44030,0.00093,0.00018,
11.172,5.08500,0.08657,1.40681,0.04727,0.44019,0.00093,0.00018,
11.173,5.08500,0.08615,2.46885,1.52499,0.43807,0.00093,0.00018,
11.174,5.08500,0.08657,1.39458,1.10768,0.44019,0.00093,0.00018,
11.175,5.08500,0.08657,1.43452,1.61139,0.44019,0.00093,0.00018,
11.176,5.08375,0.08657,0.61945,1.72795,0.44009,0.00093,0.00018,
11.177,5.08500,0.08552,1.80619,1.21201,0.43488,0.00093,0.00018,
11.178,5.08375,0.08615,1.80619,1.21201,0.43796,0.00093,0.00018,
11.179,5.08250,0.08552,0.72215,0.92837,0.43466,0.00093,0.00018,
11.180,5.08250,0.08552,2.22678,0.02608,0.43466,0.00093,0.00018,
11.181,5.08000,0.08594,1.93498,0.93163,0.43658,0.00093,0.00018,
11.182,5.08375,0.08678,3.10706,0.02119,0.44115,0.00093,0.00018,
11.183,5.08500,0.08594,1.42393,1.47773,0.43700,0.00093,0.00018,
11.184,5.08500,0.08636,0.89984,2.04339,0.43913,0.00093,0.00018,
11.185,5.08125,0.08636,2.39631,1.58450,0.43881,0.00093,0.00018,
11.186,5.08375,0.08615,0.69770,1.04003,0.43796,0.00093,0.00018,
11.187,5.08250,0.08636,2.32459,1.44512,0.43892,0.00093,0.00018,
11.188,5.08000,0.08678,1.63748,1.74670,0.44082,0.00093,0.00018,
11.189,5.08625,0.08657,1.63748,1.74670,0.44030,0.00093,0.00018,
11.190,5.08000,0.08615,1.53804,1.16881,0.43764,0.00093,0.00018,
11.191,5.08375,0.08615,1.77441,1.42964,0.43796,0.00093,0.00018,
11.192,5.08500,0.08657,1.79723,1.48832,0.44019,0.00093,0.00018,
11.193,5.08500,0.08657,2.83727,1.10931,0.44019,0.00093,0.00018,
11.194,5.08125,0.08657,2.25204,0.07010,0.43987,0.00093,0.00018,
11.195,5.08250,0.08636,2.66855,1.70350,0.43892,0.00093,0.00018,
11.196,5.08500,0.08699,2.87394,0.17035,0.44232,0.00093,0.00018,
11.197,5.08500,0.08678,2.61964,1.74181,0.44126,0.00093,0.00018,
11.198,5.08500,0.08699,1.40600,1.34894,0.44232,0.00093,0.00018,
11.199,5.08500,0.08678,1.77034,3.00680,0.44126,0.00093,0.00018,
11.200,5.08375,0.08657,1.77034,3.00680,0.44009,0.00093,0.00018,
11.201,5.08250,0.08594,3.11441,0.08395,0.43679,0.00093,0.00018,
11.202,5.08250,0.08699,2.35965,2.78430,0.44210,0.00093,0.00018,
11.203,5.08500,0.08699,1.84289,2.10371,0.44232,0.00093,0.00018,
11.204,5.08375,0.08615,2.41915,1.44187,0.43796,0.00093,0.00018,
11.205,5.08500,0.08657,1.29353,1.79398,0.44019,0.00093,0.00018,
11.206,5.08250,0.08636,0.85094,0.95282,0.43892,0.00093,0.00018,
11.207,5.08625,0.08615,1.28293,1.52338,0.43818,0.00093,0.00018,
11.208,5.08625,0.08615,3.10625,0.04483,0.43818,0.00093,0.00018,
11.209,5.08250,0.08636,3.20243,0.01386,0.43892,0.00093,0.00018,
11.210,5.08125,0.08615,1.80784,1.89913,0.43775,0.00093,0.00018,
11.211,5.08125,0.08657,1.80784,1.89913,0.43987,0.00093,0.00018,
11.212,5.08500,0.08657,0.82893,0.91370,0.44019,0.00093,0.00018,
11.213,5.08250,0.08594,0.92185,1.84207,0.43679,0.00093,0.00018,
11.214,5.08375,0.08594,3.12908,0.32277,0.43690,0.00093,0.00018,
11.215,5.08250,0.08657,1.92439,0.79959,0.43998,0.00093,0.00018,
11.216,5.08375,0.08594,0.76373,1.07835,0.43690,0.00093,0.00018,
11.217,5.08375,0.08594,2.72154,1.38481,0.43690,0.00093,0.00018,
11.218,5.08250,0.08552,1.34243,1.65868,0.43466,0.00093,0.00018,
11.219,5.08375,0.08657,1.47447,2.98481,0.44009,0.00093,0.00018,
11.220,5.08375,0.08636,3.09647,0.32848,0.43902,0.00094,0.00018,
11.221,5.08500,0.08636,2.19092,0.01141,0.43913,0.00094,0.00018,
11.222,5.08500,0.08657,2.19092,0.01141,0.44019,0.00094,0.00018,
11.223,5.08625,0.08657,2.46805,2.70769,0.44030,0.00094,0.00018,
11.224,5.08625,0.08615,2.71258,2.06704,0.43818,0.00094,0.00018,
11.225,5.08250,0.08573,2.19093,1.11340,0.43573,0.00094,0.00018,
11.226,5.08625,0.08615,1.63749,0.06847,0.43818,0.00094,0.00018,
11.227,5.08500,0.08615,2.23576,1.94967,0.43807,0.00094,0.00018,
11.228,5.08375,0.08594,2.31156,0.13856,0.43690,0.00094,0.00018,
11.229,5.08375,0.08636,3.12501,0.34804,0.43902,0.00094,0.00018,
11.230,5.08250,0.08636,2.14284,1.49485,0.43892,0.00094,0.00018,
11.231,5.08375,0.08594,1.90565,1.27478,0.43690,0.00094,0.00018,
11.232,5.08625,0.08615,2.22761,2.53978,0.43818,0.00094,0.00018,
11.233,5.08625,0.08657,2.22761,2.53978,0.44030,0.00094,0.00018,
11.234,5.08500,0.08573,1.62690,1.14763,0.43594,0.00094,0.00018,
11.235,5.08500,0.08552,1.88120,1.59511,0.43488,0.00094,0.00018,
11.236,5.08250,0.08594,2.82588,1.32695,0.43679,0.00094,0.00018,
11.237,5.08500,0.08615,1.88609,0.05543,0.43807,0.00094,0.00018,
11.238,5.08500,0.08636,1.88609,0.05543,0.43913,0.00094,0.00018,
11.239,5.08375,0.08636,2.51289,1.47203,0.43902,0.00094,0.00018,
11.240,5.08375,0.08699,1.89913,1.55191,0.44221,0.00094,0.00018,
11.241,5.08125,0.08699,2.93591,2.56505,0.44200,0.00094,0.00018,
11.242,5.08250,0.08657,1.28864,0.84687,0.43998,0.00094,0.00018,
11.243,5.08500,0.08678,1.49404,2.28874,0.44126,0.00094,0.00018,
11.244,5.08250,0.08699,2.49251,1.44350,0.44210,0.00094,0.00018,
11.245,5.08250,0.08678,2.49251,1.44350,0.44104,0.00094,0.00018,
11.246,5.08500,0.08615,1.80213,0.01793,0.43807,0.00094,0.00018,
11.247,5.08500,0.08678,1.36688,1.67580,0.44126,0.00094,0.00018,
11.248,5.08625,0.08678,1.32368,0.85583,0.44137,0.00094,0.00018,
11.249,5.08250,0.08761,3.15027,0.01630,0.44529,0.00094,0.00018,
11.250,5.08625,0.08636,2.69953,1.56250,0.43924,0.00094,0.00018,
11.251,5.08500,0.08636,3.11767,0.09455,0.43913,0.00094,0.00018,
11.252,5.08500,0.08594,1.28048,1.53153,0.43700,0.00094,0.00018,
11.253,5.08250,0.08615,2.99214,0.75884,0.43785,0.00094,0.00018,
11.254,5.08625,0.08678,2.25287,1.33999,0.44137,0.00094,0.00018,
11.255,5.08250,0.08594,1.60570,0.03423,0.43679,0.00094,0.00018,
11.256,5.08250,0.08594,1.60570,0.03423,0.43679,0.00094,0.00018,
11.257,5.08500,0.08594,1.69453,0.93081,0.43700,0.00094,0.00018,
11.258,5.08625,0.08594,1.96350,0.35782,0.43711,0.00094,0.00018,
11.259,5.08750,0.08657,1.64318,1.84206,0.44041,0.00094,0.00018,
11.260,5.08125,0.08636,2.75982,1.58368,0.43881,0.00094,0.00018,
11.261,5.08500,0.08657,1.38725,0.01386,0.44019,0.00094,0.00018,
11.262,5.08375,0.08594,1.49076,2.27486,0.43690,0.00094,0.00018,
11.263,5.08125,0.08636,1.38073,0.76290,0.43881,0.00094,0.00018,
11.264,5.08500,0.08594,2.83725,1.11501,0.43700,0.00094,0.00018,
11.265,5.08500,0.08636,1.94231,0.16301,0.43913,0.00094,0.00018,
11.266,5.08500,0.08636,1.80945,1.16310,0.43913,0.00094,0.00019,
11.267,5.08250,0.08678,1.80945,1.16310,0.44104,0.00094,0.00019,
11.268,5.08125,0.08636,2.13868,1.78984,0.43881,0.00094,0.00019,
11.269,5.08750,0.08615,3.11266,0.02934,0.43828,0.00094,0.00019,
11.270,5.08375,0.08594,1.34972,1.65373,0.43690,0.00094,0.00019,
11.271,5.08625,0.08657,1.77924,0.01060,0.44030,0.00094,0.00019,
11.272,5.08375,0.08594,2.13460,2.87630,0.43690,0.00094,0.00019,
11.273,5.08750,0.08636,2.87385,1.21116,0.43935,0.00094,0.00019,
11.274,5.08750,0.08636,2.02946,1.29755,0.43935,0.00094,0.00019,
11.275,5.08500,0.08636,2.20470,1.65047,0.43913,0.00094,0.00019,
11.276,5.08625,0.08657,1.52740,1.02533,0.44030,0.00094,0.00019,
11.277,5.08250,0.08615,1.92188,1.21279,0.43785,0.00094,0.00019,
11.278,5.08375,0.08594,1.92188,1.21279,0.43690,0.00094,0.00019,
11.279,5.08375,0.08636,2.40917,2.06034,0.43902,0.00094,0.00019,
11.280,5.08375,0.08552,3.21277,0.22168,0.43477,0.00094,0.00019,
11.281,5.08375,0.08699,3.10030,0.02038,0.44221,0.00094,0.00019,
11.282,5.08125,0.08594,1.62920,0.77181,0.43668,0.00094,0.00019,
11.283,5.08125,0.08636,1.34395,2.07909,0.43881,0.00094,0.00019,
11.284,5.08500,0.08636,2.56402,1.58275,0.43913,0.00094,0.00019,
11.285,5.08250,0.08594,2.04812,1.41567,0.43679,0.00094,0.00019,
11.286,5.08375,0.08657,2.13695,0.78404,0.44009,0.00094,0.00019,
11.287,5.08375,0.08678,1.66099,2.05790,0.44115,0.00094,0.00019,
11.288,5.08500,0.08615,1.66751,1.07255,0.43807,0.00094,0.00019,
11.289,5.08375,0.08594,1.66751,1.07255,0.43690,0.00094,0.00019,
11.290,5.08500,0.08657,1.67403,2.39124,0.44019,0.00094,0.00019,
11.291,5.08500,0.08594,1.68218,1.48414,0.43700,0.00094,0.00019,
11.292,5.08375,0.08636,2.66427,1.53222,0.43902,0.00094,0.00019,
11.293,5.08375,0.08636,0.63815,1.69685,0.43902,0.00094,0.00019,
11.294,5.08250,0.08657,2.60559,1.03914,0.43998,0.00094,0.00019,
11.295,5.08375,0.08636,2.75637,1.45154,0.43902,0.00094,0.00019,
11.296,5.08500,0.08719,1.41323,0.55095,0.44338,0.00094,0.00019,
11.297,5.08375,0.08615,1.84356,0.60066,0.43796,0.00094,0.00019,
11.298,5.08500,0.08615,1.52326,0.81746,0.43807,0.00094,0.00019,
11.299,5.08375,0.08636,3.10356,0.02608,0.43902,0.00094,0.00019,
11.300,5.08250,0.08636,3.10356,0.02608,0.43892,0.00094,0.00019,
11.301,5.08750,0.08594,3.05140,1.50288,0.43722,0.00094,0.00019,
11.302,5.08750,0.08594,1.59742,1.98455,0.43722,0.00095,0.00019,
11.303,5.08250,0.08594,1.62595,1.89164,0.43679,0.00095,0.00019,
11.304,5.08500,0.08573,2.35457,1.86801,0.43594,0.00095,0.00019,
11.305,5.08750,0.08636,1.33662,0.90059,0.43935,0.00095,0.00019,
11.306,5.08375,0.08594,1.64632,1.74168,0.43690,0.00095,0.00019,
11.307,5.08375,0.08615,1.79058,0.02608,0.43796,0.00095,0.00019,
11.308,5.08250,0.08636,2.17119,0.01141,0.43892,0.00095,0.00019,
11.309,5.08250,0.08636,1.89735,1.11901,0.43892,0.00095,0.00019,
11.310,5.08250,0.08594,1.87697,1.16302,0.43679,0.00095,0.00019,
11.311,5.08250,0.08594,1.87697,1.16302,0.43679,0.00095,0.00019,
11.312,5.08500,0.08594,1.66589,1.23311,0.43700,0.00095,0.00019,
11.313,5.08500,0.08594,1.60476,0.65608,0.43700,0.00095,0.00019,
11.314,5.08625,0.08594,1.80036,1.23474,0.43711,0.00095,0.00019,
11.315,5.08125,0.08573,1.35211,1.05870,0.43562,0.00095,0.00019,
11.316,5.08625,0.08636,2.71318,1.76043,0.43924,0.00095,0.00019,
11.317,5.08625,0.08573,1.29505,0.81664,0.43605,0.00095,0.00019,
11.318,5.08250,0.08594,2.41733,0.14263,0.43679,0.00095,0.00019,
11.319,5.08375,0.08594,3.11987,0.15811,0.43690,0.00095,0.00019,
11.320,5.08375,0.08657,1.59742,1.12798,0.44009,0.00095,0.00019,
11.321,5.08375,0.08657,3.10764,0.04646,0.44009,0.00095,0.00019,
11.322,5.08250,0.08636,3.10764,0.04646,0.43892,0.00095,0.00019,
11.323,5.08500,0.08657,3.10926,0.03097,0.44019,0.00095,0.00019,
11.324,5.08375,0.08636,2.60070,2.02123,0.43902,0.00095,0.00019,
11.325,5.08625,0.08615,2.28203,1.32032,0.43818,0.00095,0.00019,
11.326,5.08375,0.08552,0.90874,1.00735,0.43477,0.00095,0.00019,
11.327,5.08375,0.08615,0.83865,1.51184,0.43796,0.00095,0.00019,
11.328,5.08375,0.08657,1.30972,1.49310,0.44009,0.00095,0.00019,
11.329,5.08375,0.08594,2.97805,1.83296,0.43690,0.00095,0.00019,
11.330,5.08250,0.08594,2.69279,1.59824,0.43679,0.00095,0.00019,
11.331,5.08500,0.08615,1.71641,2.32033,0.43807,0.00095,0.00019,
11.332,5.08375,0.08678,1.28935,0.83702,0.44115,0.00095,0.00019,
11.333,5.08625,0.08594,1.28935,0.83702,0.43711,0.00095,0.00019,
11.334,5.08375,0.08657,1.99841,0.63082,0.44009,0.00095,0.00019,
11.335,5.08375,0.08636,2.59093,1.76695,0.43902,0.00095,0.00019,
11.336,5.08500,0.08594,1.80036,1.45317,0.43700,0.00095,0.00019,
11.337,5.08375,0.08678,1.84845,0.41321,0.44115,0.00095,0.00019,
11.338,5.08375,0.08678,1.39693,1.27875,0.44115,0.00095,0.00019,
11.339,5.08375,0.08678,3.10275,0.03179,0.44115,0.00095,0.00019,
11.340,5.08500,0.08657,2.63005,2.86395,0.44019,0.00095,0.00019,
11.341,5.08500,0.08657,2.12881,0.92748,0.44019,0.00095,0.00019,
11.342,5.08500,0.08615,3.10683,0.05216,0.43807,0.00095,0.00019,
11.343,5.08375,0.08615,0.50042,1.90387,0.43796,0.00095,0.00019,
11.344,5.08500,0.08615,0.50042,1.90387,0.43807,0.00095,0.00019,
11.345,5.08500,0.08719,2.20705,0.63978,0.44338,0.00095,0.00019,
11.346,5.08500,0.08699,3.07015,0.37817,0.44232,0.00095,0.00019,
11.347,5.08500,0.08657,2.50698,1.76613,0.44019,0.00095,0.00019,
11.348,5.08000,0.08657,1.64958,1.23148,0.43976,0.00095,0.00019,
11.349,5.08500,0.08615,3.12720,0.41566,0.43807,0.00095,0.00019,
11.350,5.08375,0.08678,2.19401,0.74981,0.44115,0.00095,0.00019,
11.351,5.08250,0.08636,2.81750,0.84598,0.43892,0.00095,0.00019,
11.352,5.08500,0.08552,1.86393,1.73679,0.43488,0.00095,0.00019,
