Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
26.431,5.09250,0.04140,2.77231,1.45542,0.21084,0.00166,0.00033,
26.432,5.09125,0.04036,2.45694,2.02015,0.20546,0.00166,0.00033,
26.433,5.09125,0.04036,2.45694,2.02015,0.20546,0.00166,0.00033,
26.434,5.09000,0.04057,0.74644,0.94120,0.20648,0.00166,0.00033,
26.435,5.09125,0.04077,1.97367,0.85727,0.20759,0.00166,0.00033,
26.436,5.09125,0.04098,1.31198,1.24108,0.20866,0.00166,0.00033,
26.437,5.09125,0.04077,1.64934,1.40080,0.20759,0.00166,0.00033,
26.438,5.09250,0.04077,2.00138,0.74807,0.20764,0.00166,0.00033,
26.439,5.09250,0.04119,2.69648,1.62571,0.20977,0.00166,0.00033,
26.440,5.09125,0.04057,1.20034,1.91418,0.20653,0.00166,0.00033,
26.441,5.09125,0.04057,1.33479,1.05284,0.20653,0.00166,0.00033,
26.442,5.09125,0.04077,2.46179,1.67135,0.20759,0.00166,0.00033,
26.443,5.09500,0.04182,1.75691,0.45227,0.21307,0.00166,0.00033,
26.444,5.09125,0.04098,1.75691,0.45227,0.20866,0.00166,0.00033,
26.445,5.09250,0.04077,2.85120,2.96446,0.20764,0.00166,0.00033,
26.446,5.09000,0.04098,2.22538,0.03096,0.20861,0.00166,0.00033,
26.447,5.09000,0.04098,2.59370,1.76662,0.20861,0.00166,0.00033,
26.448,5.09375,0.04057,2.38836,2.65807,0.20663,0.00166,0.00033,
26.449,5.09250,0.04077,0.71871,1.40482,0.20764,0.00166,0.00033,
26.450,5.09000,0.04057,2.48288,2.72815,0.20648,0.00166,0.00033,
26.451,5.09375,0.04098,0.73093,1.28748,0.20876,0.00166,0.00033,
26.452,5.09000,0.04077,2.07626,1.72180,0.20754,0.00166,0.00033,
26.453,5.09375,0.04036,2.20175,1.60365,0.20556,0.00166,0.00033,
26.454,5.09500,0.04015,2.15286,1.05687,0.20455,0.00166,0.00033,
26.455,5.09500,0.04036,2.15286,1.05687,0.20562,0.00166,0.00033,
26.456,5.09375,0.04057,1.86848,0.14505,0.20663,0.00166,0.00033,
26.457,5.09250,0.04057,2.74934,1.37956,0.20658,0.00166,0.00033,
26.458,5.09250,0.04077,1.79922,0.00570,0.20764,0.00166,0.00033,
26.459,5.09375,0.04015,1.40971,0.63478,0.20450,0.00166,0.00033,
26.460,5.09125,0.04077,1.35593,1.07236,0.20759,0.00166,0.00033,
26.461,5.09125,0.04077,2.40792,1.72262,0.20759,0.00166,0.00033,
26.462,5.09125,0.03994,1.48631,0.70649,0.20333,0.00166,0.00033,
26.463,5.09250,0.04015,2.55133,1.83181,0.20445,0.00166,0.00033,
26.464,5.09250,0.04098,1.43090,1.52053,0.20871,0.00166,0.00033,
26.465,5.09750,0.04098,2.11375,1.50424,0.20891,0.00166,0.00033,
26.466,5.09375,0.04036,2.11375,1.50424,0.20556,0.00166,0.00033,
26.467,5.09375,0.04119,1.90272,0.01630,0.20983,0.00166,0.00033,
26.468,5.09375,0.04098,2.80641,3.02072,0.20876,0.00166,0.00033,
26.469,5.09125,0.04140,1.36898,0.64945,0.21079,0.00166,0.00033,
26.470,5.09125,0.04077,2.65159,2.78930,0.20759,0.00166,0.00033,
26.471,5.09375,0.04015,2.91723,2.63447,0.20450,0.00166,0.00033,
26.472,5.09125,0.04036,2.19526,1.62322,0.20546,0.00166,0.00033,
26.473,5.09125,0.04182,2.49513,1.69330,0.21292,0.00166,0.00033,
26.474,5.09375,0.04182,2.45113,2.43076,0.21302,0.00166,0.00033,
26.475,5.09250,0.04057,2.07873,1.86850,0.20658,0.00166,0.00033,
26.477,5.09250,0.04098,1.61263,0.78390,0.20871,0.00166,0.00033,
26.477,5.09625,0.04077,1.61263,0.78390,0.20780,0.00166,0.00033,
26.478,5.08875,0.04036,3.12016,0.21594,0.20536,0.00166,0.00033,
26.479,5.09250,0.04077,2.31914,1.57760,0.20764,0.00166,0.00033,
26.480,5.09125,0.04057,2.50004,1.38285,0.20653,0.00166,0.00033,
26.481,5.09125,0.04036,3.09898,0.01711,0.20546,0.00166,0.00033,
26.482,5.09250,0.04077,1.32254,0.74235,0.20764,0.00166,0.00033,
26.483,5.09250,0.04077,2.09668,2.43730,0.20764,0.00166,0.00033,
26.484,5.09375,0.04119,1.84244,0.57041,0.20983,0.00166,0.00033,
26.485,5.09250,0.04036,1.46026,0.98763,0.20551,0.00166,0.00033,
26.486,5.09250,0.04098,0.43433,2.46174,0.20871,0.00166,0.00033,
26.487,5.09500,0.04036,1.92311,1.35514,0.20562,0.00166,0.00033,
26.488,5.09125,0.04098,1.92311,1.35514,0.20866,0.00166,0.00033,
26.489,5.09250,0.04077,0.43516,1.62655,0.20764,0.00166,0.00033,
26.490,5.09000,0.04036,2.53192,2.53273,0.20541,0.00166,0.00033,
26.491,5.09000,0.04036,1.78139,2.44228,0.20541,0.00166,0.00033,
26.492,5.09000,0.04036,1.65508,0.42375,0.20541,0.00166,0.00033,
26.493,5.09250,0.04119,1.31363,2.07149,0.20977,0.00166,0.00033,
26.494,5.09250,0.04098,1.82376,1.71130,0.20871,0.00166,0.00033,
26.495,5.09250,0.04057,2.67371,1.65589,0.20658,0.00166,0.00033,
26.496,5.09125,0.04036,0.93144,1.29000,0.20546,0.00166,0.00033,
26.497,5.09250,0.04077,3.10561,0.03423,0.20764,0.00166,0.00033,
26.498,5.09250,0.04057,0.89721,0.91433,0.20658,0.00166,0.00033,
26.499,5.09250,0.04077,0.89721,0.91433,0.20764,0.00166,0.00033,
26.500,5.09500,0.04036,1.19308,1.16537,0.20562,0.00166,0.00033,
26.501,5.09500,0.04015,2.21991,0.51016,0.20455,0.00166,0.00033,
26.502,5.09500,0.04015,2.25332,0.61365,0.20455,0.00166,0.00033,
26.503,5.09500,0.04036,1.63641,2.35682,0.20562,0.00166,0.00033,
26.504,5.09125,0.04098,2.37719,1.13522,0.20866,0.00166,0.00033,
26.505,5.09250,0.04077,2.15797,1.41230,0.20764,0.00166,0.00033,
26.506,5.09125,0.04077,2.05448,1.65515,0.20759,0.00166,0.00033,
26.507,5.09250,0.04077,2.08626,1.61033,0.20764,0.00166,0.00033,
26.508,5.09125,0.04098,0.67477,1.38459,0.20866,0.00166,0.00033,
26.509,5.08875,0.04057,1.77739,1.69916,0.20643,0.00166,0.00033,
26.510,5.08875,0.04098,1.77739,1.69916,0.20856,0.00166,0.00033,
26.511,5.08875,0.04098,1.89326,0.01304,0.20856,0.00166,0.00033,
26.512,5.09500,0.04077,1.55585,0.68379,0.20775,0.00166,0.00033,
26.513,5.09250,0.04036,1.99514,0.01467,0.20551,0.00166,0.00033,
26.514,5.09250,0.04098,1.36595,0.41647,0.20871,0.00166,0.00033,
26.515,5.09250,0.04077,3.11007,0.02771,0.20764,0.00166,0.00033,
26.516,5.09125,0.04057,1.33009,2.85171,0.20653,0.00166,0.00033,
26.517,5.09250,0.04057,2.91366,2.19237,0.20658,0.00166,0.00033,
26.518,5.09250,0.04098,1.71152,1.58682,0.20871,0.00166,0.00033,
26.519,5.09250,0.04098,1.67973,0.95845,0.20871,0.00166,0.00033,
26.520,5.09250,0.04098,2.31544,2.59743,0.20871,0.00166,0.00033,
26.521,5.09375,0.04036,2.31544,2.59743,0.20556,0.00166,0.00033,
26.522,5.09125,0.04098,1.87615,0.01141,0.20866,0.00166,0.00033,
26.523,5.09125,0.04077,2.17688,1.55340,0.20759,0.00167,0.00033,
26.524,5.09250,0.04098,2.21030,0.58680,0.20871,0.00167,0.00033,
26.525,5.09375,0.04077,2.48006,1.63979,0.20769,0.00167,0.00033,
26.526,5.09250,0.04077,0.63000,1.97476,0.20764,0.00167,0.00033,
26.527,5.09625,0.04036,2.46213,2.84926,0.20567,0.00167,0.00033,
26.528,5.09625,0.04036,1.95928,0.28688,0.20567,0.00167,0.00033,
26.529,5.09000,0.04036,2.69360,1.75552,0.20541,0.00167,0.00033,
26.530,5.09125,0.04015,1.32031,2.05871,0.20440,0.00167,0.00033,
26.531,5.09125,0.04098,2.90957,2.18096,0.20866,0.00167,0.00033,
26.532,5.09250,0.04077,2.90957,2.18096,0.20764,0.00167,0.00033,
26.533,5.09500,0.04036,1.43686,0.01141,0.20562,0.00167,0.00033,
26.534,5.09250,0.04098,1.40344,1.49635,0.20871,0.00167,0.00033,
26.535,5.09000,0.03994,1.56400,1.62350,0.20328,0.00167,0.00033,
26.536,5.09125,0.04098,1.25593,1.51428,0.20866,0.00167,0.00033,
26.537,5.09125,0.04077,0.68216,1.34639,0.20759,0.00167,0.00033,
26.538,5.09375,0.04077,0.57132,1.87533,0.20769,0.00167,0.00033,
26.539,5.09250,0.04036,2.08479,2.43035,0.20551,0.00167,0.00033,
26.540,5.09125,0.04036,1.89082,0.48982,0.20546,0.00167,0.00033,
26.541,5.09375,0.04036,2.20378,1.60394,0.20556,0.00167,0.00033,
26.542,5.09000,0.04036,2.57706,2.90306,0.20541,0.00167,0.00033,
26.543,5.09500,0.04057,2.57706,2.90306,0.20668,0.00167,0.00033,
26.544,5.09250,0.04077,1.75553,0.00897,0.20764,0.00167,0.00033,
26.545,5.09250,0.04077,2.10924,0.01060,0.20764,0.00167,0.00033,
26.546,5.09250,0.04098,1.21681,1.20295,0.20871,0.00167,0.00033,
26.547,5.09250,0.04098,1.95276,1.67647,0.20871,0.00167,0.00033,
26.548,5.09000,0.04098,1.89000,0.01467,0.20861,0.00167,0.00033,
26.549,5.09000,0.04098,1.63898,2.01389,0.20861,0.00167,0.00033,
26.550,5.09250,0.04036,1.74086,1.62431,0.20551,0.00167,0.00033,
26.551,5.09250,0.04077,0.63082,1.69033,0.20764,0.00167,0.00033,
26.552,5.09125,0.04077,1.46620,2.24453,0.20759,0.00167,0.00033,
26.553,5.09375,0.04077,2.60477,2.81993,0.20769,0.00167,0.00033,
26.554,5.09125,0.04057,2.60477,2.81993,0.20653,0.00167,0.00033,
26.555,5.09125,0.04098,1.88595,2.25842,0.20866,0.00167,0.00033,
26.556,5.08875,0.04098,0.83621,1.72784,0.20856,0.00167,0.00033,
26.557,5.09250,0.04036,2.19158,2.69771,0.20551,0.00167,0.00033,
26.558,5.09250,0.04077,1.20052,1.16385,0.20764,0.00167,0.00033,
26.559,5.09250,0.04140,1.79875,2.20462,0.21084,0.00167,0.00033,
26.560,5.09375,0.04098,2.64962,2.28368,0.20876,0.00167,0.00033,
26.561,5.09250,0.04098,3.10114,0.02038,0.20871,0.00167,0.00033,
26.562,5.09125,0.04077,2.60724,2.70586,0.20759,0.00167,0.00033,
26.563,5.09125,0.04161,0.74819,1.20297,0.21185,0.00167,0.00033,
26.564,5.09125,0.04077,2.38800,2.52737,0.20759,0.00167,0.00033,
26.565,5.09250,0.04077,2.38800,2.52737,0.20764,0.00167,0.00033,
26.566,5.09125,0.04057,2.58038,1.45972,0.20653,0.00167,0.00033,
26.567,5.09125,0.04036,1.89739,1.08073,0.20546,0.00167,0.00033,
26.568,5.09375,0.04057,1.31872,0.00652,0.20663,0.00167,0.00033,
26.569,5.09375,0.04057,1.95444,0.76124,0.20663,0.00167,0.00033,
26.570,5.09375,0.04077,0.48820,1.91043,0.20769,0.00167,0.00033,
26.571,5.09375,0.04077,1.61620,1.47602,0.20769,0.00167,0.00033,
26.572,5.08875,0.04036,2.86890,2.52007,0.20536,0.00167,0.00033,
26.573,5.08875,0.04057,1.79306,2.18509,0.20643,0.00167,0.00033,
26.574,5.09250,0.04057,2.46628,1.19891,0.20658,0.00167,0.00033,
26.575,5.09125,0.04077,2.31631,0.58927,0.20759,0.00167,0.00033,
26.577,5.09250,0.04098,2.31631,0.58927,0.20871,0.00167,0.00033,
26.577,5.09500,0.04077,2.31631,0.58927,0.20775,0.00167,0.00033,
26.578,5.09250,0.04098,2.41009,1.55592,0.20871,0.00167,0.00033,
26.579,5.08875,0.04015,1.52006,1.43774,0.20430,0.00167,0.00033,
26.580,5.09250,0.04036,1.39292,1.24784,0.20551,0.00167,0.00033,
26.581,5.09375,0.04015,1.72545,0.01875,0.20450,0.00167,0.00033,
26.582,5.09375,0.04057,1.83467,1.75887,0.20663,0.00167,0.00033,
26.583,5.09250,0.04057,2.18514,2.50708,0.20658,0.00167,0.00033,
26.584,5.09125,0.04057,2.35223,2.48834,0.20653,0.00167,0.00033,
26.585,5.09250,0.04057,2.31636,1.63580,0.20658,0.00167,0.00033,
26.586,5.09500,0.04057,2.22345,0.01875,0.20668,0.00167,0.00033,
26.587,5.09375,0.04140,2.84940,2.10771,0.21089,0.00167,0.00033,
26.588,5.09250,0.04203,2.84940,2.10771,0.21403,0.00167,0.00033,
26.589,5.09000,0.04077,2.39786,0.01467,0.20754,0.00167,0.00033,
26.590,5.09000,0.04036,1.58852,1.66269,0.20541,0.00167,0.00033,
26.591,5.09000,0.04098,3.11265,0.07987,0.20861,0.00167,0.00033,
26.592,5.09125,0.04098,1.35216,0.71642,0.20866,0.00167,0.00033,
26.593,5.09250,0.04077,1.29592,1.11253,0.20764,0.00167,0.00033,
26.594,5.09000,0.04203,1.95936,0.01549,0.21393,0.00167,0.00033,
26.595,5.09500,0.04036,2.85673,2.92193,0.20562,0.00167,0.00033,
26.596,5.09000,0.04057,1.35460,2.75077,0.20648,0.00167,0.00033,
26.597,5.09250,0.04077,1.98463,2.34406,0.20764,0.00167,0.00033,
26.598,5.09250,0.04057,1.67165,0.00408,0.20658,0.00167,0.00033,
26.599,5.09250,0.04077,1.67165,0.00408,0.20764,0.00167,0.00033,
26.600,5.09250,0.04077,1.43935,1.82323,0.20764,0.00167,0.00033,
26.601,5.09250,0.04077,1.78167,0.59172,0.20764,0.00167,0.00033,
26.602,5.09500,0.04057,2.14191,0.48169,0.20668,0.00167,0.00033,
26.603,5.09250,0.04057,1.66512,1.14023,0.20658,0.00167,0.00033,
26.604,5.09000,0.04057,1.60969,1.17854,0.20648,0.00167,0.00033,
26.605,5.09375,0.04057,2.01151,0.74168,0.20663,0.00167,0.00033,
26.606,5.09125,0.04098,1.40186,0.02527,0.20866,0.00167,0.00033,
26.607,5.09250,0.04098,1.36926,1.00412,0.20871,0.00167,0.00033,
26.608,5.09375,0.04098,1.68549,1.76210,0.20876,0.00167,0.00033,
26.609,5.09375,0.04077,1.42142,0.01549,0.20769,0.00167,0.00033,
26.610,5.09125,0.04077,1.42142,0.01549,0.20759,0.00167,0.00033,
26.611,5.09250,0.04077,3.15084,0.01875,0.20764,0.00167,0.00033,
26.612,5.09250,0.04098,2.29263,1.94543,0.20871,0.00167,0.00033,
26.613,5.09375,0.04140,2.36843,2.79549,0.21089,0.00167,0.00033,
26.614,5.09375,0.04119,1.64062,2.02042,0.20983,0.00167,0.00033,
26.615,5.09125,0.04057,0.48982,2.42711,0.20653,0.00167,0.00033,
26.616,5.09375,0.04015,3.11498,0.15648,0.20450,0.00167,0.00033,
26.617,5.09375,0.04015,1.39449,0.64141,0.20450,0.00167,0.00033,
26.618,5.09000,0.04098,1.75391,0.01467,0.20861,0.00167,0.00033,
26.619,5.09000,0.04098,2.10925,2.64553,0.20861,0.00167,0.00033,
26.620,5.09125,0.04057,1.05544,1.92832,0.20653,0.00167,0.00033,
26.621,5.09250,0.04057,1.05544,1.92832,0.20658,0.00167,0.00033,
26.622,5.09375,0.04077,1.15567,1.13285,0.20769,0.00167,0.00033,
26.623,5.09125,0.04077,2.23391,0.62021,0.20759,0.00167,0.00033,
26.624,5.09250,0.04098,1.44173,1.51100,0.20871,0.00167,0.00033,
26.625,5.09375,0.04036,3.10025,0.01874,0.20556,0.00167,0.00033,
26.626,5.09375,0.04077,2.29422,1.89487,0.20769,0.00167,0.00033,
26.627,5.09250,0.04098,1.40587,1.24776,0.20871,0.00167,0.00033,
26.628,5.09250,0.04098,1.90302,0.01467,0.20871,0.00167,0.00033,
26.629,5.09375,0.04036,1.70171,0.01141,0.20556,0.00167,0.00033,
26.630,5.09125,0.04098,1.10351,1.07091,0.20866,0.00167,0.00033,
26.631,5.09250,0.04077,3.10595,0.04238,0.20764,0.00167,0.00033,
26.632,5.09125,0.04036,3.10595,0.04238,0.20546,0.00167,0.00033,
26.633,5.09125,0.04119,1.44249,1.38382,0.20972,0.00167,0.00033,
26.634,5.09250,0.04077,1.02197,1.33410,0.20764,0.00167,0.00033,
26.635,5.09250,0.04057,1.68209,1.52480,0.20658,0.00167,0.00033,
26.636,5.09250,0.04057,1.42782,0.05216,0.20658,0.00167,0.00033,
26.637,5.09250,0.04057,2.71384,1.36263,0.20658,0.00167,0.00033,
26.638,5.09500,0.04057,1.82553,0.01304,0.20668,0.00167,0.00033,
26.639,5.09125,0.04140,0.55255,1.92821,0.21079,0.00167,0.00033,
26.640,5.09125,0.04057,2.09528,0.65116,0.20653,0.00167,0.00033,
26.641,5.09125,0.04077,0.67968,2.31043,0.20759,0.00167,0.00033,
26.642,5.09125,0.03994,1.97222,1.13606,0.20333,0.00167,0.00033,
26.643,5.09500,0.04119,1.97222,1.13606,0.20988,0.00167,0.00033,
26.644,5.09125,0.04036,3.20853,0.01548,0.20546,0.00167,0.00033,
26.645,5.09250,0.04098,2.30881,1.36181,0.20871,0.00167,0.00033,
26.646,5.09250,0.04057,1.65439,0.13039,0.20658,0.00167,0.00033,
26.647,5.09375,0.04057,1.70491,0.98204,0.20663,0.00167,0.00033,
26.648,5.09250,0.04036,3.21994,0.01304,0.20551,0.00167,0.00033,
26.649,5.09250,0.04098,1.26076,1.99097,0.20871,0.00167,0.00033,
26.650,5.09500,0.04057,1.60630,1.45227,0.20668,0.00167,0.00033,
26.651,5.09250,0.04036,3.18327,0.01385,0.20551,0.00167,0.00033,
26.652,5.09500,0.04119,2.59486,2.23790,0.20988,0.00167,0.00033,
26.653,5.09250,0.03973,1.69269,1.53703,0.20232,0.00167,0.00033,
26.654,5.09375,0.04077,1.69269,1.53703,0.20769,0.00167,0.00033,
26.655,5.09375,0.04057,3.12296,0.16055,0.20663,0.00167,0.00033,
26.656,5.09125,0.04057,2.11811,0.13691,0.20653,0.00167,0.00033,
26.657,5.09250,0.04077,2.59486,2.92004,0.20764,0.00167,0.00033,
26.658,5.09000,0.04119,3.10259,0.01467,0.20967,0.00167,0.00033,
26.659,5.09500,0.04098,0.45068,1.67802,0.20881,0.00167,0.00033,
26.660,5.09375,0.04098,0.52077,1.79293,0.20876,0.00167,0.00033,
26.661,5.08875,0.03994,1.77256,0.00570,0.20323,0.00167,0.00033,
26.662,5.09250,0.04036,2.63887,1.93637,0.20551,0.00167,0.00033,
26.663,5.09125,0.04098,0.84838,1.02523,0.20866,0.00167,0.00033,
26.664,5.09125,0.04077,2.16619,2.53945,0.20759,0.00167,0.00033,
26.665,5.09625,0.04077,2.16619,2.53945,0.20780,0.00167,0.00033,
26.666,5.09375,0.04057,1.77827,1.93556,0.20663,0.00167,0.00033,
26.667,5.09250,0.04098,2.75705,1.49466,0.20871,0.00167,0.00033,
26.668,5.08875,0.04057,2.16457,0.01467,0.20643,0.00167,0.00033,
26.669,5.09250,0.04077,0.86795,1.31129,0.20764,0.00167,0.00033,
26.670,5.09250,0.03994,1.98772,0.01059,0.20338,0.00167,0.00033,
26.671,5.09125,0.04057,3.10341,0.02037,0.20653,0.00167,0.00033,
26.672,5.09250,0.04036,1.98364,1.68292,0.20551,0.00167,0.00033,
26.673,5.09250,0.04119,2.09285,0.57456,0.20977,0.00167,0.00033,
26.674,5.09000,0.04119,3.10015,0.01956,0.20967,0.00167,0.00033,
26.675,5.09500,0.04036,0.92825,0.90299,0.20562,0.00167,0.00033,
26.677,5.09250,0.04036,0.92825,0.90299,0.20551,0.00167,0.00033,
26.677,5.09000,0.04036,2.17436,0.01141,0.20541,0.00167,0.00033,
26.678,5.09250,0.04098,2.05048,0.01222,0.20871,0.00167,0.00033,
26.679,5.09500,0.04015,1.61121,2.16213,0.20455,0.00167,0.00033,
26.680,5.09125,0.04140,1.87771,0.00815,0.21079,0.00167,0.00033,
26.681,5.09250,0.04057,1.72938,0.01222,0.20658,0.00167,0.00033,
26.682,5.09250,0.04098,2.30150,2.59326,0.20871,0.00167,0.00033,
26.683,5.09375,0.04098,0.67317,1.74405,0.20876,0.00167,0.00033,
26.684,5.09250,0.04161,2.07901,0.00978,0.21190,0.00167,0.00033,
26.685,5.09375,0.04077,1.45962,0.01059,0.20769,0.00167,0.00033,
26.686,5.09375,0.04057,2.32676,0.06683,0.20663,0.00167,0.00033,
26.687,5.09250,0.04057,2.32676,0.06683,0.20658,0.00167,0.00033,
26.688,5.09125,0.04057,3.12065,0.55828,0.20653,0.00167,0.00033,
26.689,5.09500,0.04057,3.10353,0.03342,0.20668,0.00167,0.00033,
26.690,5.09125,0.04077,1.31786,0.01141,0.20759,0.00167,0.00033,
26.691,5.09125,0.04098,3.10272,0.02364,0.20866,0.00167,0.00033,
26.692,5.09500,0.04098,2.85577,3.02448,0.20881,0.00167,0.00033,
26.693,5.09250,0.04077,1.00897,1.58763,0.20764,0.00167,0.00033,
26.694,5.09125,0.04077,2.05463,0.01304,0.20759,0.00167,0.00033,
26.695,5.09125,0.04057,1.68054,0.00897,0.20653,0.00167,0.00033,
26.696,5.09125,0.04036,2.19481,0.08802,0.20546,0.00167,0.00033,
26.697,5.09250,0.04036,1.42137,0.81174,0.20551,0.00168,0.00033,
26.698,5.09250,0.04098,1.42137,0.81174,0.20871,0.00168,0.00033,
26.699,5.09250,0.04077,3.11906,0.09943,0.20764,0.00168,0.00033,
26.700,5.09250,0.04161,0.99106,1.39204,0.21190,0.00168,0.00033,
26.701,5.08875,0.04161,3.19893,0.01386,0.21175,0.00168,0.00033,
26.702,5.09500,0.04057,2.57055,2.78246,0.20668,0.00168,0.00033,
26.703,5.09375,0.04036,2.00656,0.36431,0.20556,0.00168,0.00033,
26.704,5.09125,0.04119,1.52245,1.43116,0.20972,0.00168,0.00033,
26.705,5.09250,0.04015,3.03674,1.56727,0.20445,0.00168,0.00033,
26.706,5.09000,0.04036,1.68137,0.11818,0.20541,0.00168,0.00033,
26.707,5.09375,0.04098,2.08481,0.46863,0.20876,0.00168,0.00033,
26.708,5.09250,0.04077,3.09868,0.01875,0.20764,0.00168,0.00033,
26.709,5.09250,0.04057,3.09868,0.01875,0.20658,0.00168,0.00033,
26.710,5.09250,0.04057,3.11748,0.08965,0.20658,0.00168,0.00033,
26.711,5.09000,0.04057,1.63739,1.52329,0.20648,0.00168,0.00033,
26.712,5.09375,0.04119,2.45405,2.74420,0.20983,0.00168,0.00033,
26.713,5.09000,0.04036,1.64880,1.81588,0.20541,0.00168,0.00033,
26.714,5.09000,0.04140,1.97400,0.01549,0.21073,0.00168,0.00033,
26.715,5.09500,0.04077,1.94628,1.72378,0.20775,0.00168,0.00033,
26.716,5.09375,0.04077,0.85904,1.44667,0.20769,0.00168,0.00033,
26.717,5.09250,0.04057,2.17857,1.54692,0.20658,0.00168,0.00033,
26.718,5.09250,0.04036,3.10199,0.02364,0.20551,0.00168,0.00033,
26.719,5.09125,0.04036,1.20542,1.91776,0.20546,0.00168,0.00033,
26.720,5.09125,0.04077,1.20542,1.91776,0.20759,0.00168,0.00033,
26.721,5.09250,0.04077,1.80528,0.11736,0.20764,0.00168,0.00033,
26.722,5.09250,0.04077,1.30893,0.73352,0.20764,0.00168,0.00033,
26.723,5.09500,0.04077,0.70663,1.26818,0.20775,0.00168,0.00033,
26.724,5.09125,0.04077,1.40510,0.01304,0.20759,0.00168,0.00033,
26.725,5.09250,0.04077,0.68299,1.49965,0.20764,0.00168,0.00033,
26.726,5.09250,0.04057,1.95932,0.03831,0.20658,0.00168,0.00033,
26.727,5.09250,0.04036,2.18019,1.42711,0.20551,0.00168,0.00033,
26.728,5.09250,0.04036,3.10280,0.02364,0.20551,0.00168,0.00033,
26.729,5.08750,0.04140,2.05223,1.44096,0.21063,0.00168,0.00033,
26.730,5.09250,0.04057,1.87456,0.00897,0.20658,0.00168,0.00033,
26.731,5.08875,0.04036,1.87456,0.00897,0.20536,0.00168,0.00033,
26.732,5.09125,0.04036,1.05138,1.18179,0.20546,0.00168,0.00033,
26.733,5.09250,0.04119,1.50698,1.97318,0.20977,0.00168,0.00033,
26.734,5.09250,0.04015,2.08973,0.01060,0.20445,0.00168,0.00033,
26.735,5.09375,0.04036,2.18019,0.79791,0.20556,0.00168,0.00033,
26.736,5.09375,0.04057,3.12644,0.33090,0.20663,0.00168,0.00033,
26.737,5.09375,0.04057,1.86885,0.01386,0.20663,0.00168,0.00033,
26.738,5.09125,0.04036,3.10117,0.02853,0.20546,0.00168,0.00033,
26.739,5.09375,0.04077,3.10117,0.02853,0.20769,0.00168,0.00033,
26.740,5.09375,0.04057,1.31708,2.17612,0.20663,0.00168,0.00033,
26.741,5.09125,0.04057,3.02945,1.90064,0.20653,0.00168,0.00033,
26.742,5.09125,0.04098,1.73682,1.84603,0.20866,0.00168,0.00033,
26.743,5.09375,0.04057,1.73682,1.84603,0.20663,0.00168,0.00033,
26.744,5.09375,0.04036,3.11093,0.04320,0.20556,0.00168,0.00033,
26.745,5.09375,0.04098,0.91119,1.41325,0.20876,0.00168,0.00033,
26.746,5.09125,0.04057,2.34807,0.06765,0.20653,0.00168,0.00033,
26.747,5.09000,0.04057,1.28447,1.17689,0.20648,0.00168,0.00033,
26.748,5.09500,0.04057,3.14190,0.01141,0.20668,0.00168,0.00033,
26.749,5.09125,0.04098,1.74985,0.02608,0.20866,0.00168,0.00033,
26.750,5.09125,0.04015,1.64716,1.81668,0.20440,0.00168,0.00033,
26.751,5.09125,0.04077,1.70339,0.01060,0.20759,0.00168,0.00033,
26.752,5.09250,0.04057,3.12071,0.82725,0.20658,0.00168,0.00033,
26.753,5.09250,0.04119,3.12153,0.16626,0.20977,0.00168,0.00033,
26.754,5.09250,0.04077,3.12153,0.16626,0.20764,0.00168,0.00033,
26.755,5.09375,0.04077,3.12231,0.16952,0.20769,0.00168,0.00033,
26.756,5.09500,0.03994,1.48658,0.02282,0.20348,0.00168,0.00033,
26.757,5.09250,0.04098,0.86962,1.32358,0.20871,0.00168,0.00033,
26.758,5.09000,0.04057,1.77673,0.02771,0.20648,0.00168,0.00033,
26.759,5.09500,0.04098,2.51350,2.74985,0.20881,0.00168,0.00033,
26.760,5.09250,0.04077,0.77100,1.53711,0.20764,0.00168,0.00033,
26.761,5.09250,0.04077,3.10520,0.01549,0.20764,0.00168,0.00033,
26.762,5.09250,0.04098,0.87777,1.35699,0.20871,0.00168,0.00033,
26.763,5.09250,0.04140,0.47678,1.82889,0.21084,0.00168,0.00033,
26.764,5.09125,0.04140,2.97561,2.78816,0.21079,0.00168,0.00033,
26.765,5.09000,0.04119,2.97561,2.78816,0.20967,0.00168,0.00033,
26.766,5.09250,0.04057,1.36835,0.01630,0.20658,0.00168,0.00033,
26.767,5.09500,0.04057,2.18577,0.64628,0.20668,0.00168,0.00033,
26.768,5.09000,0.04015,3.19227,0.01304,0.20435,0.00168,0.00033,
26.769,5.09125,0.04036,3.11077,0.04075,0.20546,0.00168,0.00033,
26.770,5.09250,0.04036,0.87692,0.95434,0.20551,0.00168,0.00033,
26.771,5.09000,0.04057,1.35042,2.08308,0.20648,0.00168,0.00033,
26.772,5.09250,0.04098,3.10507,0.02363,0.20871,0.00168,0.00033,
26.773,5.09250,0.04098,2.20696,0.01304,0.20871,0.00168,0.00033,
26.774,5.09000,0.04057,0.95352,1.48407,0.20648,0.00168,0.00033,
26.775,5.09250,0.04057,3.09936,0.01793,0.20658,0.00168,0.00033,
26.777,5.09250,0.04036,3.09936,0.01793,0.20551,0.00168,0.00033,
26.777,5.09250,0.04036,2.91096,0.85976,0.20551,0.00168,0.00033,
26.778,5.09000,0.04098,0.94533,1.45548,0.20861,0.00168,0.00033,
