Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
7.844,5.09000,0.06168,3.10288,0.02119,0.31397,0.00010,0.00002,
7.845,5.09000,0.06127,3.10288,0.01875,0.31185,0.00010,0.00002,
7.846,5.08875,0.06127,0.92426,0.92589,0.31177,0.00010,0.00002,
7.847,5.09125,0.06106,1.16470,1.27636,0.31086,0.00010,0.00002,
7.848,5.09000,0.06148,3.12407,0.23473,0.31291,0.00010,0.00002,
7.849,5.08875,0.06127,3.09147,0.01793,0.31177,0.00010,0.00002,
7.850,5.09000,0.06127,0.57705,1.84771,0.31185,0.00010,0.00002,
7.851,5.08875,0.06127,0.53549,2.52012,0.31177,0.00010,0.00002,
7.852,5.08750,0.06085,0.53549,2.52012,0.30956,0.00010,0.00002,
7.853,5.08875,0.06106,3.10778,0.02282,0.31070,0.00010,0.00002,
7.854,5.08875,0.06168,3.10696,0.03423,0.31390,0.00010,0.00002,
7.855,5.08750,0.06168,2.44270,2.06941,0.31382,0.00010,0.00002,
7.856,5.08875,0.06106,2.50464,0.97235,0.31070,0.00010,0.00002,
7.857,5.09125,0.06127,2.50464,0.97235,0.31192,0.00010,0.00002,
7.858,5.09000,0.06148,1.02778,1.16389,0.31291,0.00010,0.00002,
7.859,5.08875,0.06127,3.09311,0.02364,0.31177,0.00010,0.00002,
7.860,5.09125,0.06127,2.01806,0.01712,0.31192,0.00010,0.00002,
7.861,5.09125,0.06106,2.48182,1.81756,0.31086,0.00010,0.00002,
7.862,5.09125,0.06168,3.10778,0.01956,0.31405,0.00010,0.00002,
7.863,5.09125,0.06127,2.23160,0.72865,0.31192,0.00010,0.00002,
7.864,5.09000,0.06127,2.23160,0.72865,0.31185,0.00010,0.00002,
7.865,5.09000,0.06127,1.76294,0.00978,0.31185,0.00010,0.00002,
7.866,5.09000,0.06127,1.36275,0.01386,0.31185,0.00010,0.00002,
7.867,5.09125,0.06127,1.66513,1.18426,0.31192,0.00010,0.00002,
7.868,5.09125,0.06106,3.11428,0.78244,0.31086,0.00010,0.00002,
7.869,5.08875,0.06127,3.09553,0.01793,0.31177,0.00010,0.00002,
7.870,5.09000,0.06127,3.12732,0.31135,0.31185,0.00010,0.00002,
7.871,5.08875,0.06127,3.09961,0.01712,0.31177,0.00010,0.00002,
7.872,5.08875,0.06127,1.72545,1.57629,0.31177,0.00010,0.00002,
7.873,5.09125,0.06127,3.12814,0.27059,0.31192,0.00010,0.00002,
7.874,5.09000,0.06148,3.08575,1.35379,0.31291,0.00010,0.00002,
7.875,5.08750,0.06085,3.08575,1.35379,0.30956,0.00010,0.00002,
7.876,5.08875,0.06064,2.58610,1.24048,0.30858,0.00010,0.00002,
7.877,5.09000,0.06127,3.19004,0.01712,0.31185,0.00010,0.00002,
7.878,5.09125,0.06168,2.95775,0.01304,0.31405,0.00010,0.00002,
7.879,5.09000,0.06168,0.50777,0.01141,0.31397,0.00010,0.00002,
7.880,5.08875,0.06148,3.11668,0.07824,0.31283,0.00010,0.00002,
7.881,5.08875,0.06127,3.15091,0.01386,0.31177,0.00010,0.00002,
7.882,5.08875,0.06127,3.14358,0.01467,0.31177,0.00010,0.00002,
7.883,5.08875,0.06168,1.29672,1.98134,0.31390,0.00010,0.00002,
7.884,5.08750,0.06127,3.11098,0.04401,0.31169,0.00010,0.00002,
7.885,5.08875,0.06064,2.53557,1.79633,0.30858,0.00010,0.00002,
7.886,5.09125,0.06106,2.53557,1.79633,0.31086,0.00010,0.00002,
7.887,5.08875,0.06189,3.11736,0.08068,0.31496,0.00010,0.00002,
7.888,5.08750,0.06168,1.73431,1.68052,0.31382,0.00010,0.00002,
7.889,5.08750,0.06106,3.09699,0.01793,0.31063,0.00010,0.00002,
7.890,5.08750,0.06168,1.91850,0.00896,0.31382,0.00010,0.00002,
7.891,5.08625,0.06168,2.30644,0.01304,0.31374,0.00010,0.00002,
7.892,5.09250,0.06085,3.12225,0.16381,0.30987,0.00010,0.00002,
7.893,5.08625,0.06127,3.05461,1.64466,0.31162,0.00010,0.00002,
7.894,5.09125,0.06106,3.12470,0.43032,0.31086,0.00010,0.00002,
7.895,5.08875,0.06189,0.65200,1.31541,0.31496,0.00010,0.00002,
7.896,5.08750,0.06148,3.05950,1.60554,0.31276,0.00010,0.00002,
7.897,5.09000,0.06168,3.05950,1.60554,0.31397,0.00010,0.00002,
7.898,5.08750,0.06189,2.32515,0.08068,0.31488,0.00010,0.00002,
7.899,5.08750,0.06127,3.09286,0.01711,0.31169,0.00010,0.00002,
7.900,5.09000,0.06127,3.11160,0.64058,0.31185,0.00010,0.00002,
7.901,5.09000,0.06189,3.10916,0.06031,0.31504,0.00010,0.00002,
7.902,5.08875,0.06085,3.14991,0.01630,0.30964,0.00010,0.00002,
7.903,5.08875,0.06085,2.14503,0.00489,0.30964,0.00010,0.00002,
7.904,5.09000,0.06148,0.86144,1.90787,0.31291,0.00010,0.00002,
7.905,5.08875,0.06106,0.90789,1.00976,0.31070,0.00010,0.00002,
7.906,5.08875,0.06106,3.08715,1.06274,0.31070,0.00010,0.00002,
7.907,5.09000,0.06106,3.10264,0.02200,0.31078,0.00010,0.00002,
7.908,5.09000,0.06148,3.10264,0.02200,0.31291,0.00010,0.00002,
7.909,5.09000,0.06148,1.79457,1.17519,0.31291,0.00010,0.00002,
7.910,5.09000,0.06148,3.12624,0.44335,0.31291,0.00010,0.00002,
7.911,5.08750,0.06085,2.95835,1.73182,0.30956,0.00010,0.00002,
7.912,5.08875,0.06085,3.11564,0.08150,0.30964,0.00010,0.00002,
7.913,5.08875,0.06127,3.10912,0.08068,0.31177,0.00010,0.00002,
7.914,5.08875,0.06127,1.17030,3.01214,0.31177,0.00010,0.00002,
7.915,5.08875,0.06189,1.69677,1.26484,0.31496,0.00010,0.00002,
7.916,5.08875,0.06127,3.10912,0.06520,0.31177,0.00010,0.00002,
7.917,5.08875,0.06148,2.21102,0.02282,0.31283,0.00010,0.00002,
7.918,5.08875,0.06148,0.42623,2.85241,0.31283,0.00010,0.00002,
7.919,5.08875,0.06127,0.42623,2.85241,0.31177,0.00010,0.00002,
7.920,5.08750,0.06127,2.00973,0.02200,0.31169,0.00010,0.00002,
7.921,5.09000,0.06127,2.90620,1.10999,0.31185,0.00010,0.00002,
7.922,5.09000,0.06127,1.85814,0.01222,0.31185,0.00010,0.00002,
7.923,5.09000,0.06127,3.09935,0.01711,0.31185,0.00010,0.00002,
7.924,5.09000,0.06127,2.26074,0.85491,0.31185,0.00010,0.00002,
7.925,5.08875,0.06148,2.61444,1.19557,0.31283,0.00010,0.00002,
7.926,5.08750,0.06148,3.11483,0.10595,0.31276,0.00010,0.00002,
7.927,5.08750,0.06168,2.04558,0.01711,0.31382,0.00010,0.00002,
7.928,5.08875,0.06168,1.15889,1.41887,0.31390,0.00010,0.00002,
7.929,5.08875,0.06127,3.09038,0.01874,0.31177,0.00010,0.00002,
7.930,5.08500,0.06168,3.09038,0.01874,0.31367,0.00010,0.00002,
7.931,5.08750,0.06064,1.19556,1.68373,0.30850,0.00010,0.00002,
7.932,5.09000,0.06085,1.78642,0.01385,0.30972,0.00010,0.00002,
7.933,5.09000,0.06085,1.88096,1.09206,0.30972,0.00010,0.00002,
7.934,5.09125,0.06085,3.10260,0.01956,0.30979,0.00010,0.00002,
7.935,5.09000,0.06168,1.72448,1.48977,0.31397,0.00010,0.00002,
7.936,5.09000,0.06085,0.83372,3.00399,0.30972,0.00010,0.00002,
7.937,5.08875,0.06085,1.87118,0.00733,0.30964,0.00010,0.00002,
7.938,5.09125,0.06148,0.47105,2.36749,0.31299,0.00010,0.00002,
7.939,5.09125,0.06127,3.09200,0.01630,0.31192,0.00010,0.00002,
7.940,5.08875,0.06106,2.41721,1.05946,0.31070,0.00010,0.00002,
7.941,5.08750,0.06106,2.41721,1.05946,0.31063,0.00010,0.00002,
7.942,5.09000,0.06085,1.23795,1.66173,0.30972,0.00010,0.00002,
7.943,5.08875,0.06106,1.97876,0.81986,0.31070,0.00010,0.00002,
7.944,5.09125,0.06106,0.55663,2.49138,0.31086,0.00011,0.00002,
7.945,5.09125,0.06064,2.18495,0.01059,0.30873,0.00011,0.00002,
7.946,5.09000,0.06064,2.97710,1.85081,0.30865,0.00011,0.00002,
7.947,5.09000,0.06168,3.10587,0.03178,0.31397,0.00011,0.00002,
7.948,5.08750,0.06106,0.65035,2.87767,0.31063,0.00011,0.00002,
7.949,5.08875,0.06106,3.09201,0.01711,0.31070,0.00011,0.00002,
7.950,5.08875,0.06085,2.61607,1.01627,0.30964,0.00011,0.00002,
7.951,5.08875,0.06127,3.12380,0.18744,0.31177,0.00011,0.00002,
7.952,5.08875,0.06085,3.12380,0.18744,0.30964,0.00011,0.00002,
7.953,5.08875,0.06106,1.75301,2.46529,0.31070,0.00011,0.00002,
7.954,5.08875,0.06168,2.98198,1.88177,0.31390,0.00011,0.00002,
7.955,5.08875,0.06168,1.31374,0.02119,0.31390,0.00011,0.00002,
7.956,5.09250,0.06106,2.02847,2.17353,0.31093,0.00011,0.00002,
7.957,5.09250,0.06127,3.12053,0.13610,0.31200,0.00011,0.00002,
7.958,5.09000,0.06148,3.10667,0.04075,0.31291,0.00011,0.00002,
7.959,5.09125,0.06085,2.08144,0.15403,0.30979,0.00011,0.00002,
7.960,5.08875,0.06127,0.81334,1.23061,0.31177,0.00011,0.00002,
7.961,5.09000,0.06022,0.97063,1.98935,0.30652,0.00011,0.00002,
7.962,5.08875,0.06148,3.12216,0.12795,0.31283,0.00011,0.00002,
7.963,5.08875,0.06127,3.12216,0.12795,0.31177,0.00011,0.00002,
7.964,5.08875,0.06127,2.30556,1.77909,0.31177,0.00011,0.00002,
7.965,5.08875,0.06106,3.10016,0.01467,0.31070,0.00011,0.00002,
7.966,5.08875,0.06106,3.10831,0.04564,0.31070,0.00011,0.00002,
7.967,5.09000,0.06106,2.76520,1.47836,0.31078,0.00011,0.00002,
7.968,5.08875,0.06127,0.71229,1.13037,0.31177,0.00011,0.00002,
7.969,5.09125,0.06168,3.08956,0.01956,0.31405,0.00011,0.00002,
7.970,5.08875,0.06085,2.54516,1.28032,0.30964,0.00011,0.00002,
7.971,5.08875,0.06127,1.96490,1.91356,0.31177,0.00011,0.00002,
7.972,5.08875,0.06127,1.29744,0.84268,0.31177,0.00011,0.00002,
7.973,5.09000,0.06127,2.77172,1.69107,0.31185,0.00011,0.00002,
7.974,5.09125,0.06064,2.77172,1.69107,0.30873,0.00011,0.00002,
7.975,5.08875,0.06106,3.12869,0.36674,0.31070,0.00011,0.00002,
7.976,5.09000,0.06127,3.12461,0.35614,0.31185,0.00011,0.00002,
7.977,5.09125,0.06106,1.02687,0.98041,0.31086,0.00011,0.00002,
7.978,5.09000,0.06148,1.82799,1.60713,0.31291,0.00011,0.00002,
7.979,5.09125,0.06148,3.09201,0.01711,0.31299,0.00011,0.00002,
7.980,5.08875,0.06148,1.19312,2.72038,0.31283,0.00011,0.00002,
7.981,5.08875,0.06148,1.54438,2.26726,0.31283,0.00011,0.00002,
7.982,5.09000,0.06148,3.10750,0.73348,0.31291,0.00011,0.00002,
7.983,5.09000,0.06106,3.12217,0.15322,0.31078,0.00011,0.00002,
7.984,5.08875,0.06127,1.95105,1.47347,0.31177,0.00011,0.00002,
7.985,5.09000,0.06148,1.95105,1.47347,0.31291,0.00011,0.00002,
7.986,5.08750,0.06064,2.23385,2.04804,0.30850,0.00011,0.00002,
7.987,5.08875,0.06127,3.11403,0.07416,0.31177,0.00011,0.00002,
7.988,5.09125,0.06085,1.94942,0.11410,0.30979,0.00011,0.00002,
7.989,5.09000,0.06148,3.03823,0.48899,0.31291,0.00011,0.00002,
7.990,5.09000,0.06148,1.17764,2.68372,0.31291,0.00011,0.00002,
7.991,5.08625,0.06148,3.09610,0.90299,0.31268,0.00011,0.00002,
7.992,5.09000,0.06085,0.55255,2.49383,0.30972,0.00011,0.00002,
7.993,5.09000,0.06127,2.88909,0.96086,0.31185,0.00011,0.00002,
7.994,5.08875,0.06148,1.24121,1.92171,0.31283,0.00011,0.00002,
7.995,5.09000,0.06106,2.54680,0.01141,0.31078,0.00011,0.00002,
7.996,5.08875,0.06106,2.54680,0.01141,0.31070,0.00011,0.00002,
7.997,5.08625,0.06148,1.84348,2.52154,0.31268,0.00011,0.00002,
7.998,5.08875,0.06168,3.01215,1.87444,0.31390,0.00011,0.00002,
7.999,5.08875,0.06189,2.02522,1.20372,0.31496,0.00011,0.00002,
8.000,5.08875,0.06189,0.92663,1.08636,0.31496,0.00011,0.00002,
8.001,5.08875,0.06127,3.10424,0.05134,0.31177,0.00011,0.00002,
8.002,5.09000,0.06168,3.10750,0.02934,0.31397,0.00011,0.00002,
8.003,5.08875,0.06127,3.10995,0.05379,0.31177,0.00011,0.00002,
8.004,5.09000,0.06127,1.41806,2.09530,0.31185,0.00011,0.00002,
8.005,5.09250,0.06148,0.60634,2.43433,0.31306,0.00011,0.00002,
8.006,5.08750,0.06127,1.36020,1.48407,0.31169,0.00011,0.00002,
8.007,5.08750,0.06168,1.36020,1.48407,0.31382,0.00011,0.00002,
8.008,5.08750,0.06106,2.63157,1.68456,0.31063,0.00011,0.00002,
8.009,5.08875,0.06106,3.09121,0.00815,0.31070,0.00011,0.00002,
8.010,5.08875,0.06085,2.98771,1.90868,0.30964,0.00011,0.00002,
8.011,5.09375,0.06148,3.12137,0.16055,0.31314,0.00011,0.00002,
8.012,5.08750,0.06064,3.02439,1.89972,0.30850,0.00011,0.00002,
8.013,5.09000,0.06127,3.12544,0.29828,0.31185,0.00011,0.00002,
8.014,5.09125,0.06127,1.21513,2.67639,0.31192,0.00011,0.00002,
8.015,5.08875,0.06168,1.46207,1.78969,0.31390,0.00011,0.00002,
8.016,5.09250,0.06127,0.43194,2.31698,0.31200,0.00011,0.00002,
8.017,5.09250,0.06189,3.10344,0.02119,0.31519,0.00011,0.00002,
8.018,5.09000,0.06189,3.10344,0.02119,0.31504,0.00011,0.00002,
8.019,5.09000,0.06127,3.10344,0.02119,0.31185,0.00011,0.00002,
8.020,5.09250,0.06148,3.09855,0.01059,0.31306,0.00011,0.00002,
8.021,5.08750,0.06148,2.43108,1.72938,0.31276,0.00011,0.00002,
8.022,5.08750,0.06064,2.26482,0.01793,0.30850,0.00011,0.00002,
8.023,5.09000,0.06085,3.10425,0.02119,0.30972,0.00011,0.00002,
8.024,5.09250,0.06189,0.60145,2.05782,0.31519,0.00011,0.00002,
8.025,5.08875,0.06127,1.02606,0.98612,0.31177,0.00011,0.00002,
8.026,5.08875,0.06189,0.84595,2.17599,0.31496,0.00011,0.00002,
8.027,5.09125,0.06189,2.24201,0.01630,0.31512,0.00011,0.00002,
8.028,5.09125,0.06127,1.37650,0.04075,0.31192,0.00011,0.00002,
8.029,5.08750,0.06168,3.09936,0.01711,0.31382,0.00011,0.00002,
8.030,5.09000,0.06148,3.09936,0.01711,0.31291,0.00011,0.00002,
8.031,5.08750,0.06085,1.37975,0.04238,0.30956,0.00011,0.00002,
8.032,5.08875,0.06085,3.10912,0.03015,0.30964,0.00011,0.00002,
8.033,5.09000,0.06148,3.11564,0.07824,0.31291,0.00011,0.00002,
8.034,5.08750,0.06127,2.93553,1.58268,0.31169,0.00011,0.00002,
8.035,5.08750,0.06168,1.74567,0.01059,0.31382,0.00011,0.00002,
8.036,5.08875,0.06168,1.05457,2.97058,0.31390,0.00011,0.00002,
8.037,5.08750,0.06127,0.47024,2.66904,0.31169,0.00011,0.00002,
8.038,5.08875,0.06148,3.10505,0.03586,0.31283,0.00011,0.00002,
8.039,5.08750,0.06148,1.93067,1.51096,0.31276,0.00011,0.00002,
8.040,5.09125,0.06127,2.98036,1.64787,0.31192,0.00011,0.00002,
8.041,5.08875,0.06148,2.98036,1.64787,0.31283,0.00011,0.00002,
8.042,5.08875,0.06168,1.94448,1.46447,0.31390,0.00011,0.00002,
8.043,5.08875,0.06148,1.50359,0.01467,0.31283,0.00011,0.00002,
8.044,5.08875,0.06106,2.15718,1.76030,0.31070,0.00011,0.00002,
8.045,5.09125,0.06106,1.94692,0.00815,0.31086,0.00011,0.00002,
8.046,5.08625,0.06127,2.03901,2.14496,0.31162,0.00011,0.00002,
8.047,5.09125,0.06148,3.21173,0.00978,0.31299,0.00011,0.00002,
8.048,5.08875,0.06210,0.77665,1.60546,0.31602,0.00011,0.00002,
8.049,5.08750,0.06189,3.10090,0.01630,0.31488,0.00011,0.00002,
8.050,5.09125,0.06189,3.12290,0.50690,0.31512,0.00011,0.00002,
8.051,5.08875,0.06148,3.04956,1.70407,0.31283,0.00011,0.00002,
8.052,5.09000,0.06106,3.04956,1.70407,0.31078,0.00011,0.00002,
8.053,5.09250,0.06106,1.10177,1.55160,0.31093,0.00011,0.00002,
8.054,5.09250,0.06106,3.10646,0.02934,0.31093,0.00011,0.00002,
8.055,5.08875,0.06106,2.07152,1.72599,0.31070,0.00011,0.00002,
8.056,5.08750,0.06127,1.98513,2.09596,0.31169,0.00011,0.00002,
8.057,5.08875,0.06085,3.12683,0.34552,0.30964,0.00011,0.00002,
8.058,5.08875,0.06189,2.45045,1.13762,0.31496,0.00011,0.00002,
8.059,5.08750,0.06106,3.09342,0.01956,0.31063,0.00011,0.00002,
8.060,5.08875,0.06168,1.11806,1.26312,0.31390,0.00012,0.00002,
8.061,5.08750,0.06064,1.77407,1.50352,0.30850,0.00012,0.00002,
8.062,5.09125,0.06127,2.63218,1.52634,0.31192,0.00012,0.00002,
8.063,5.09125,0.06064,2.63218,1.52634,0.30873,0.00012,0.00002,
8.064,5.09125,0.06064,3.11787,0.01793,0.30873,0.00012,0.00002,
8.065,5.08875,0.06106,3.09831,0.01548,0.31070,0.00012,0.00002,
8.066,5.08875,0.06148,3.10239,0.02282,0.31283,0.00012,0.00002,
8.067,5.09000,0.06127,1.69666,0.14669,0.31185,0.00012,0.00002,
8.068,5.09000,0.06168,2.99889,0.72202,0.31397,0.00012,0.00002,
8.069,5.08875,0.06127,1.63391,1.15718,0.31177,0.00012,0.00002,
8.070,5.08875,0.06148,1.03902,1.49293,0.31283,0.00012,0.00002,
8.071,5.09125,0.06189,2.57351,1.46359,0.31512,0.00012,0.00002,
8.072,5.09125,0.06064,0.93064,1.03413,0.30873,0.00012,0.00002,
8.073,5.08875,0.06064,1.74229,0.16869,0.30858,0.00012,0.00002,
8.074,5.08875,0.06106,1.74229,0.16869,0.31070,0.00012,0.00002,
8.075,5.09000,0.06127,3.11383,0.08068,0.31185,0.00012,0.00002,
8.076,5.08875,0.06106,2.70555,1.06022,0.31070,0.00012,0.00002,
8.077,5.08625,0.06064,3.11954,0.21025,0.30842,0.00012,0.00002,
8.078,5.09250,0.06106,1.33159,1.48317,0.31093,0.00012,0.00002,
8.079,5.08875,0.06106,1.78061,1.12134,0.31070,0.00012,0.00002,
8.080,5.08875,0.06127,0.50933,2.94351,0.31177,0.00012,0.00002,
8.081,5.08875,0.06064,2.12207,0.02689,0.30858,0.00012,0.00002,
8.082,5.08875,0.06064,1.87677,2.02102,0.30858,0.00012,0.00002,
8.083,5.09000,0.06168,3.10405,0.02608,0.31397,0.00012,0.00002,
8.084,5.08750,0.06148,3.07309,1.43834,0.31276,0.00012,0.00002,
8.085,5.09125,0.06127,3.07309,1.43834,0.31192,0.00012,0.00002,
8.086,5.08875,0.06085,2.02509,0.02037,0.30964,0.00012,0.00002,
8.087,5.09125,0.06168,3.09916,0.01467,0.31405,0.00012,0.00002,
8.088,5.09125,0.06148,1.16942,1.56384,0.31299,0.00012,0.00002,
8.089,5.09125,0.06168,3.09264,0.01956,0.31405,0.00012,0.00002,
8.090,5.09125,0.06106,3.11301,0.83693,0.31086,0.00012,0.00002,
8.091,5.08625,0.06106,2.22963,0.08231,0.31055,0.00012,0.00002,
8.092,5.09250,0.06148,2.55642,1.18083,0.31306,0.00012,0.00002,
8.093,5.08875,0.06085,3.21732,0.01304,0.30964,0.00012,0.00002,
8.094,5.08875,0.06106,1.02518,1.92648,0.31070,0.00012,0.00002,
8.095,5.08875,0.06106,2.98751,1.91100,0.31070,0.00012,0.00002,
8.096,5.09000,0.06127,2.98751,1.91100,0.31185,0.00012,0.00002,
8.097,5.08875,0.06106,0.50933,2.05361,0.31070,0.00012,0.00002,
8.098,5.09000,0.06127,2.17015,2.06421,0.31185,0.00012,0.00002,
8.099,5.09000,0.06148,3.09183,0.02608,0.31291,0.00012,0.00002,
8.100,5.08875,0.06148,1.24195,1.41797,0.31283,0.00012,0.00002,
8.101,5.08875,0.06168,0.89153,1.37967,0.31390,0.00012,0.00002,
8.102,5.08875,0.06168,1.18164,1.39923,0.31390,0.00012,0.00002,
8.103,5.09125,0.06085,3.10568,0.02363,0.30979,0.00012,0.00002,
8.104,5.09250,0.06106,2.65258,0.97384,0.31093,0.00012,0.00002,
8.105,5.08750,0.06148,3.10568,0.02363,0.31276,0.00012,0.00002,
8.106,5.08625,0.06148,2.54827,1.38293,0.31268,0.00012,0.00002,
8.107,5.08875,0.06189,2.54827,1.38293,0.31496,0.00012,0.00002,
8.108,5.08875,0.06127,2.27772,1.78551,0.31177,0.00012,0.00002,
8.109,5.09250,0.06127,3.09265,0.01059,0.31200,0.00012,0.00002,
8.110,5.08875,0.06127,0.96732,1.21506,0.31177,0.00012,0.00002,
8.111,5.09125,0.06148,2.34373,0.07986,0.31299,0.00012,0.00002,
8.112,5.09000,0.06127,1.24602,1.51006,0.31185,0.00012,0.00002,
8.113,5.08875,0.06148,3.11140,0.04808,0.31283,0.00012,0.00002,
8.114,5.08875,0.06127,1.01133,2.75120,0.31177,0.00012,0.00002,
8.115,5.08625,0.06064,2.97856,1.61763,0.30842,0.00012,0.00002,
8.116,5.09125,0.06168,1.37641,0.01467,0.31405,0.00012,0.00002,
8.117,5.09125,0.06085,0.90050,1.04718,0.30979,0.00012,0.00002,
8.118,5.09000,0.06085,0.90050,1.04718,0.30972,0.00012,0.00002,
8.119,5.09125,0.06168,2.80907,1.61112,0.31405,0.00012,0.00002,
8.120,5.09000,0.06127,0.91191,1.32019,0.31185,0.00012,0.00002,
8.121,5.09000,0.06168,3.02666,0.45066,0.31397,0.00012,0.00002,
8.122,5.08875,0.06127,3.12201,0.21677,0.31177,0.00012,0.00002,
8.123,5.09250,0.06168,3.11467,0.07823,0.31413,0.00012,0.00002,
8.124,5.08875,0.06085,2.22558,1.71625,0.30964,0.00012,0.00002,
8.125,5.08750,0.06127,2.97450,1.57852,0.31169,0.00012,0.00002,
8.126,5.08750,0.06127,0.54763,2.18157,0.31169,0.00012,0.00002,
8.127,5.09000,0.06127,3.09185,1.14091,0.31185,0.00012,0.00002,
8.128,5.09000,0.06127,1.60216,1.41228,0.31185,0.00012,0.00002,
8.129,5.09125,0.06127,1.60216,1.41228,0.31192,0.00012,0.00002,
8.130,5.09125,0.06106,2.38692,2.10170,0.31086,0.00012,0.00002,
8.131,5.09000,0.06064,1.81566,0.01874,0.30865,0.00012,0.00002,
8.132,5.09125,0.06106,2.62244,1.16453,0.31086,0.00012,0.00002,
8.133,5.08625,0.06127,2.27935,1.37315,0.31162,0.00012,0.00002,
8.134,5.08750,0.06106,3.07798,1.67468,0.31063,0.00012,0.00002,
8.135,5.08750,0.06148,3.11873,0.52889,0.31276,0.00012,0.00002,
8.136,5.09000,0.06148,1.88085,1.40657,0.31291,0.00012,0.00002,
8.137,5.08500,0.06064,2.92804,1.25499,0.30835,0.00012,0.00002,
8.138,5.09125,0.06148,1.42857,0.01711,0.31299,0.00012,0.00002,
8.139,5.08875,0.06127,3.09184,0.00896,0.31177,0.00012,0.00002,
8.140,5.08625,0.06189,3.09184,0.00896,0.31481,0.00012,0.00002,
8.141,5.08750,0.06127,1.56222,1.49213,0.31169,0.00012,0.00002,
8.142,5.08750,0.06168,2.10007,1.58178,0.31382,0.00012,0.00002,
8.143,5.09000,0.06148,3.10243,0.01304,0.31291,0.00012,0.00002,
8.144,5.09000,0.06148,2.14489,1.32100,0.31291,0.00012,0.00002,
8.145,5.09125,0.06148,3.09917,0.02200,0.31299,0.00012,0.00002,
8.146,5.08875,0.06106,1.88086,0.03015,0.31070,0.00012,0.00002,
8.147,5.08750,0.06168,0.41724,2.85633,0.31382,0.00012,0.00002,
8.148,5.08875,0.06085,1.13764,1.74313,0.30964,0.00012,0.00002,
8.149,5.08875,0.06127,2.35025,2.54013,0.31177,0.00012,0.00002,
8.150,5.09125,0.06148,1.54103,2.29484,0.31299,0.00012,0.00002,
8.151,5.08875,0.06148,1.54103,2.29484,0.31283,0.00012,0.00002,
8.152,5.08625,0.06085,2.55398,1.28351,0.30949,0.00012,0.00002,
8.153,5.08625,0.06189,3.10650,0.02119,0.31481,0.00012,0.00002,
8.154,5.08875,0.06189,2.20112,2.02510,0.31496,0.00012,0.00002,
8.155,5.08750,0.06106,1.80343,2.20030,0.31063,0.00012,0.00002,
8.156,5.08750,0.06127,1.26721,1.47583,0.31169,0.00012,0.00002,
8.157,5.09000,0.06085,3.07880,1.60622,0.30972,0.00012,0.00002,
8.158,5.08625,0.06148,0.67150,2.11392,0.31268,0.00012,0.00002,
8.159,5.08875,0.06127,1.47828,0.99258,0.31177,0.00012,0.00002,
8.160,5.09000,0.06210,1.37641,0.01630,0.31610,0.00012,0.00002,
8.161,5.09000,0.06127,1.34219,1.73009,0.31185,0.00012,0.00002,
8.162,5.09000,0.06210,1.34219,1.73009,0.31610,0.00012,0.00002,
8.163,5.08875,0.06210,0.52400,2.69578,0.31602,0.00012,0.00002,
8.164,5.09000,0.06106,0.64379,2.12941,0.31078,0.00012,0.00002,
8.165,5.08625,0.06210,2.20194,1.12705,0.31587,0.00012,0.00002,
8.166,5.08875,0.06085,0.51096,2.94352,0.30964,0.00012,0.00002,
8.167,5.09000,0.06148,2.04221,1.32670,0.31291,0.00012,0.00002,
8.168,5.09000,0.06127,1.29411,1.51414,0.31185,0.00012,0.00002,
8.169,5.08875,0.06127,3.09102,0.01059,0.31177,0.00012,0.00002,
8.170,5.08625,0.06106,1.97783,0.02852,0.31055,0.00012,0.00002,
8.171,5.08625,0.06148,1.51414,1.17757,0.31268,0.00012,0.00002,
8.172,5.08875,0.06148,1.39353,0.01304,0.31283,0.00012,0.00002,
8.173,5.09000,0.06148,1.39353,0.01304,0.31291,0.00012,0.00002,
8.174,5.09000,0.06189,2.57029,1.80426,0.31504,0.00012,0.00002,
8.175,5.08875,0.06127,3.12526,0.34064,0.31177,0.00013,0.00002,
8.176,5.09125,0.06168,1.55326,0.01467,0.31405,0.00013,0.00002,
8.177,5.08750,0.06085,2.71453,1.21669,0.30956,0.00013,0.00002,
8.178,5.09000,0.06127,1.66409,0.04808,0.31185,0.00013,0.00002,
8.179,5.09000,0.06085,3.09348,0.01956,0.30972,0.00013,0.00002,
8.180,5.09000,0.06148,0.73751,1.00236,0.31291,0.00013,0.00002,
8.181,5.08875,0.06148,0.73751,1.00236,0.31283,0.00013,0.00002,
8.182,5.09125,0.06127,1.16780,2.07889,0.31192,0.00013,0.00002,
8.183,5.09000,0.06189,2.21987,0.02689,0.31504,0.00013,0.00002,
8.184,5.08875,0.06022,1.04963,1.19795,0.30645,0.00013,0.00002,
8.185,5.08875,0.06148,1.04963,1.19795,0.31283,0.00013,0.00002,
8.186,5.09000,0.06148,2.73984,1.38622,0.31291,0.00013,0.00002,
8.187,5.08875,0.06148,3.11227,0.06601,0.31283,0.00013,0.00002,
8.188,5.09000,0.06106,2.14656,0.02119,0.31078,0.00013,0.00002,
8.189,5.08875,0.06127,1.06839,1.98031,0.31177,0.00013,0.00002,
8.190,5.08875,0.06127,0.88910,1.45304,0.31177,0.00013,0.00002,
8.191,5.09000,0.06085,1.99661,1.43104,0.30972,0.00013,0.00002,
