Time(s),VBUS(V),IBUS(A),D+(V),D-(V),PBUS(W),Energy(Wh),Capacity(Ah),
8.300,5.09125,0.03555,2.54662,1.57768,0.18098,0.00009,0.00002,
8.301,5.09125,0.03555,1.35847,1.11399,0.18098,0.00009,0.00002,
8.302,5.09250,0.03513,1.40736,0.00978,0.17889,0.00009,0.00002,
8.303,5.09375,0.03492,2.90925,0.95671,0.17787,0.00009,0.00002,
8.304,5.09375,0.03471,3.10809,0.08475,0.17681,0.00009,0.00002,
8.305,5.09375,0.03429,0.55740,1.92320,0.17468,0.00009,0.00002,
8.306,5.09500,0.03513,3.10239,0.04890,0.17898,0.00009,0.00002,
8.307,5.09375,0.03471,3.09587,0.01385,0.17681,0.00009,0.00002,
8.308,5.09375,0.03513,2.07152,0.01141,0.17894,0.00009,0.00002,
8.309,5.09375,0.03492,0.90211,2.04137,0.17787,0.00009,0.00002,
8.310,5.09125,0.03492,3.10646,0.04564,0.17778,0.00009,0.00002,
8.311,5.09125,0.03513,3.10646,0.04564,0.17885,0.00009,0.00002,
8.312,5.09500,0.03471,1.47663,0.02200,0.17685,0.00009,0.00002,
8.313,5.09500,0.03513,3.10647,0.01222,0.17898,0.00009,0.00002,
8.314,5.09250,0.03576,1.79934,0.66334,0.18209,0.00009,0.00002,
8.315,5.09125,0.03471,0.58185,1.26801,0.17672,0.00009,0.00002,
8.316,5.09125,0.03513,3.20508,0.01222,0.17885,0.00009,0.00002,
8.317,5.09500,0.03534,3.09832,0.01548,0.18005,0.00009,0.00002,
8.318,5.09500,0.03513,2.45535,0.01385,0.17898,0.00009,0.00002,
8.319,5.09250,0.03513,3.02580,0.59897,0.17889,0.00009,0.00002,
8.320,5.09750,0.03450,3.10240,0.02363,0.17587,0.00009,0.00002,
8.321,5.09375,0.03471,1.99003,1.36662,0.17681,0.00009,0.00002,
8.322,5.09375,0.03471,1.99003,1.36662,0.17681,0.00009,0.00002,
8.323,5.09250,0.03555,1.68037,2.94595,0.18102,0.00009,0.00002,
8.324,5.09500,0.03513,1.68689,2.00634,0.17898,0.00009,0.00002,
8.325,5.09375,0.03450,1.73253,1.65185,0.17574,0.00009,0.00002,
8.326,5.09250,0.03492,2.70229,1.25743,0.17783,0.00009,0.00002,
8.327,5.09250,0.03534,3.10242,0.03749,0.17996,0.00009,0.00002,
8.328,5.09250,0.03534,2.21578,1.60947,0.17996,0.00009,0.00002,
8.329,5.09500,0.03429,1.87025,1.06755,0.17472,0.00009,0.00002,
8.330,5.09375,0.03471,3.08367,1.26721,0.17681,0.00009,0.00002,
8.331,5.09625,0.03471,3.14642,0.23877,0.17689,0.00009,0.00002,
8.332,5.09000,0.03513,3.16109,0.01385,0.17881,0.00009,0.00002,
8.333,5.09125,0.03471,3.16109,0.01385,0.17672,0.00009,0.00002,
8.334,5.09250,0.03471,3.12848,0.52073,0.17676,0.00009,0.00002,
8.335,5.09500,0.03492,2.27934,2.48551,0.17792,0.00009,0.00002,
8.336,5.09250,0.03576,2.27282,0.00815,0.18209,0.00009,0.00002,
8.337,5.09250,0.03576,3.12034,0.20862,0.18209,0.00009,0.00002,
8.338,5.09125,0.03450,2.74140,1.38455,0.17566,0.00009,0.00002,
8.339,5.09375,0.03555,2.17503,1.93381,0.18107,0.00009,0.00002,
8.340,5.09500,0.03534,1.73497,0.01793,0.18005,0.00009,0.00002,
8.341,5.09500,0.03513,1.63473,0.76684,0.17898,0.00009,0.00002,
8.342,5.09375,0.03534,2.06338,2.97365,0.18000,0.00009,0.00002,
8.343,5.09250,0.03534,3.06574,1.90692,0.17996,0.00009,0.00002,
8.344,5.09500,0.03450,3.06574,1.90692,0.17578,0.00009,0.00002,
8.345,5.09250,0.03492,3.12686,0.74076,0.17783,0.00009,0.00002,
8.346,5.09250,0.03492,3.09997,0.02771,0.17783,0.00009,0.00002,
8.347,5.09125,0.03513,3.11219,0.08883,0.17885,0.00009,0.00002,
8.348,5.09500,0.03492,3.11056,0.11490,0.17792,0.00009,0.00002,
8.349,5.09500,0.03555,1.53857,0.68535,0.18111,0.00009,0.00002,
8.350,5.09125,0.03513,3.12523,0.28278,0.17885,0.00009,0.00002,
8.351,5.09125,0.03513,1.71541,1.04799,0.17885,0.00009,0.00002,
8.352,5.09375,0.03492,1.26232,2.13754,0.17787,0.00009,0.00002,
8.353,5.09375,0.03429,3.10160,0.06356,0.17468,0.00009,0.00002,
8.354,5.09250,0.03576,1.97782,0.01059,0.18209,0.00009,0.00002,
8.355,5.09250,0.03576,1.97782,0.01059,0.18209,0.00009,0.00002,
8.356,5.09000,0.03576,1.40249,2.96062,0.18200,0.00009,0.00002,
8.357,5.09500,0.03492,1.38782,0.01059,0.17792,0.00009,0.00002,
8.358,5.09500,0.03492,3.19125,0.01548,0.17792,0.00009,0.00002,
8.359,5.09500,0.03471,1.85395,0.66172,0.17685,0.00009,0.00002,
8.360,5.09250,0.03492,1.52472,2.38692,0.17783,0.00010,0.00002,
8.361,5.09625,0.03513,2.38855,1.14334,0.17902,0.00010,0.00002,
8.362,5.09250,0.03429,3.09753,0.01956,0.17463,0.00010,0.00002,
8.363,5.09250,0.03534,3.07553,1.81402,0.17996,0.00010,0.00002,
8.364,5.09250,0.03492,2.32254,0.00978,0.17783,0.00010,0.00002,
8.365,5.09500,0.03492,1.30225,0.01304,0.17792,0.00010,0.00002,
8.366,5.09500,0.03492,1.30225,0.01304,0.17792,0.00010,0.00002,
8.367,5.09500,0.03576,0.45392,1.95420,0.18218,0.00010,0.00002,
8.368,5.09375,0.03513,3.09836,0.01874,0.17894,0.00010,0.00002,
8.369,5.09375,0.03534,2.21253,1.49214,0.18000,0.00010,0.00002,
8.370,5.09500,0.03513,3.10244,0.02608,0.17898,0.00010,0.00002,
8.371,5.09375,0.03429,2.76261,1.75454,0.17468,0.00010,0.00002,
8.372,5.09500,0.03513,3.10244,0.04971,0.17898,0.00010,0.00002,
8.373,5.09500,0.03492,3.10814,0.07334,0.17792,0.00010,0.00002,
8.374,5.09375,0.03492,2.26387,0.01059,0.17787,0.00010,0.00002,
8.375,5.09375,0.03534,0.96732,0.91680,0.18000,0.00010,0.00002,
8.376,5.09500,0.03492,1.11238,0.83041,0.17792,0.00010,0.00002,
8.377,5.09250,0.03492,1.11238,0.83041,0.17783,0.00010,0.00002,
8.378,5.09125,0.03513,0.48814,1.83685,0.17885,0.00010,0.00002,
8.379,5.09375,0.03492,3.02175,0.48488,0.17787,0.00010,0.00002,
8.380,5.09250,0.03534,3.12525,0.33901,0.17996,0.00010,0.00002,
8.381,5.09375,0.03492,2.45375,1.36989,0.17787,0.00010,0.00002,
8.382,5.09375,0.03471,3.12117,0.44088,0.17681,0.00010,0.00002,
8.383,5.09250,0.03471,3.00790,1.53451,0.17676,0.00010,0.00002,
8.384,5.09500,0.03471,3.18555,0.01222,0.17685,0.00010,0.00002,
8.385,5.09250,0.03534,1.89063,0.18825,0.17996,0.00010,0.00002,
8.386,5.09500,0.03555,3.11628,0.13202,0.18111,0.00010,0.00002,
8.387,5.09500,0.03555,3.11628,0.13202,0.18111,0.00010,0.00002,
8.388,5.09125,0.03471,3.09835,0.02689,0.17672,0.00010,0.00002,
8.389,5.09125,0.03471,3.09835,0.02689,0.17672,0.00010,0.00002,
8.390,5.09250,0.03450,0.79211,1.78225,0.17570,0.00010,0.00002,
8.391,5.09250,0.03534,0.94858,1.66897,0.17996,0.00010,0.00002,
8.392,5.09125,0.03534,2.01124,0.75462,0.17991,0.00010,0.00002,
8.393,5.09250,0.03492,3.10569,0.01304,0.17783,0.00010,0.00002,
8.394,5.09250,0.03555,3.11873,0.24203,0.18102,0.00010,0.00002,
8.395,5.09375,0.03471,3.10243,0.02119,0.17681,0.00010,0.00002,
8.396,5.09500,0.03534,3.11629,0.18336,0.18005,0.00010,0.00002,
8.397,5.09500,0.03534,0.65683,1.55081,0.18005,0.00010,0.00002,
8.398,5.09375,0.03555,3.10406,0.03097,0.18107,0.00010,0.00002,
8.399,5.09375,0.03492,2.10577,2.00065,0.17787,0.00010,0.00002,
8.400,5.09250,0.03555,2.10577,2.00065,0.18102,0.00010,0.00002,
8.401,5.09250,0.03555,3.16272,0.01711,0.18102,0.00010,0.00002,
8.402,5.09500,0.03471,1.99167,0.00896,0.17685,0.00010,0.00002,
8.403,5.09250,0.03492,3.12523,0.34553,0.17783,0.00010,0.00002,
8.404,5.09000,0.03513,3.12605,0.57534,0.17881,0.00010,0.00002,
8.405,5.09250,0.03471,3.10893,0.04482,0.17676,0.00010,0.00002,
8.406,5.09250,0.03450,3.10079,0.01630,0.17570,0.00010,0.00002,
8.407,5.09000,0.03513,2.36328,0.01141,0.17881,0.00010,0.00002,
8.408,5.09500,0.03471,2.83919,1.03495,0.17685,0.00010,0.00002,
8.409,5.09500,0.03576,1.79039,1.35196,0.18218,0.00010,0.00002,
8.410,5.09250,0.03576,3.10649,0.02037,0.18209,0.00010,0.00002,
8.411,5.09250,0.03429,3.10649,0.02037,0.17463,0.00010,0.00002,
8.412,5.09375,0.03534,3.10970,0.06030,0.18000,0.00010,0.00002,
8.413,5.09500,0.03513,0.60955,1.77814,0.17898,0.00010,0.00002,
8.414,5.09375,0.03555,3.12192,0.64133,0.18107,0.00010,0.00002,
8.415,5.09250,0.03471,1.98512,0.01141,0.17676,0.00010,0.00002,
8.416,5.09250,0.03638,3.19201,0.01467,0.18528,0.00010,0.00002,
8.417,5.09125,0.03492,1.06753,1.46195,0.17778,0.00010,0.00002,
8.418,5.09125,0.03492,3.12355,0.44983,0.17778,0.00010,0.00002,
8.419,5.09500,0.03492,0.84343,1.31771,0.17792,0.00010,0.00002,
8.420,5.09375,0.03471,3.12600,0.34063,0.17681,0.00010,0.00002,
8.421,5.09250,0.03513,1.36986,1.18407,0.17889,0.00010,0.00002,
8.422,5.09375,0.03513,1.36986,1.18407,0.17894,0.00010,0.00002,
8.423,5.09250,0.03534,3.11855,0.17846,0.17996,0.00010,0.00002,
8.424,5.09375,0.03492,1.63139,1.02023,0.17787,0.00010,0.00002,
8.425,5.09500,0.03534,3.10388,0.05867,0.18005,0.00010,0.00002,
8.426,5.09250,0.03471,1.11313,1.17832,0.17676,0.00010,0.00002,
8.427,5.09250,0.03534,3.10307,0.06193,0.17996,0.00010,0.00002,
8.428,5.09250,0.03534,3.09899,0.02119,0.17996,0.00010,0.00002,
8.429,5.09500,0.03492,2.47235,1.63384,0.17792,0.00010,0.00002,
8.430,5.09500,0.03555,0.51093,2.39575,0.18111,0.00010,0.00002,
8.431,5.09250,0.03534,1.71940,0.00733,0.17996,0.00010,0.00002,
8.432,5.09000,0.03450,3.05091,1.90356,0.17561,0.00010,0.00002,
8.433,5.09000,0.03534,3.05091,1.90356,0.17987,0.00010,0.00002,
8.434,5.09375,0.03513,1.61673,1.98180,0.17894,0.00010,0.00002,
8.435,5.09125,0.03513,3.09738,0.02282,0.17885,0.00010,0.00002,
8.436,5.09125,0.03555,0.88089,2.83906,0.18098,0.00010,0.00002,
8.437,5.09250,0.03555,1.31360,1.40486,0.18102,0.00010,0.00002,
8.438,5.09500,0.03450,1.43094,0.04563,0.17578,0.00010,0.00002,
8.439,5.09500,0.03555,1.87913,1.19055,0.18111,0.00010,0.00002,
8.440,5.09375,0.03513,1.33723,1.63140,0.17894,0.00010,0.00002,
8.441,5.09375,0.03555,1.49450,2.28168,0.18107,0.00010,0.00002,
8.442,5.09375,0.03450,1.83675,2.73313,0.17574,0.00010,0.00002,
8.443,5.09500,0.03513,1.83186,0.01141,0.17898,0.00010,0.00002,
8.444,5.09375,0.03471,1.83186,0.01141,0.17681,0.00010,0.00002,
8.445,5.09375,0.03513,1.77156,2.74943,0.17894,0.00010,0.00002,
8.446,5.09250,0.03513,3.10227,0.01711,0.17889,0.00010,0.00002,
8.447,5.09250,0.03513,3.15687,0.01467,0.17889,0.00010,0.00002,
8.448,5.09250,0.03492,1.43909,0.01222,0.17783,0.00010,0.00002,
8.449,5.09125,0.03471,1.35271,0.78311,0.17672,0.00010,0.00002,
8.450,5.09375,0.03513,3.12183,0.51501,0.17894,0.00010,0.00002,
8.451,5.09250,0.03534,1.39183,0.01304,0.17996,0.00010,0.00002,
8.452,5.09500,0.03450,1.46517,1.29241,0.17578,0.00010,0.00002,
8.453,5.09250,0.03471,1.50021,0.00815,0.17676,0.00010,0.00002,
8.454,5.09250,0.03513,0.44085,2.56689,0.17889,0.00010,0.00002,
8.455,5.09375,0.03513,0.44085,2.56689,0.17894,0.00010,0.00002,
8.456,5.09250,0.03450,1.68684,0.02689,0.17570,0.00010,0.00002,
8.457,5.09250,0.03534,3.10313,0.04156,0.17996,0.00010,0.00002,
8.458,5.09500,0.03471,1.30628,0.01304,0.17685,0.00010,0.00002,
8.459,5.09500,0.03513,2.16844,1.44563,0.17898,0.00010,0.00002,
8.460,5.09500,0.03534,2.30860,2.07636,0.18005,0.00010,0.00002,
8.461,5.09250,0.03492,2.63863,2.83584,0.17783,0.00010,0.00002,
8.462,5.09250,0.03513,3.10313,0.05215,0.17889,0.00010,0.00002,
8.463,5.09250,0.03513,3.09824,0.01304,0.17889,0.00010,0.00002,
8.464,5.09125,0.03513,1.20768,0.96484,0.17885,0.00010,0.00002,
8.465,5.09500,0.03471,3.11372,0.75948,0.17685,0.00010,0.00002,
8.466,5.09500,0.03513,3.11372,0.75948,0.17898,0.00010,0.00002,
8.467,5.09375,0.03492,0.46288,2.54257,0.17787,0.00010,0.00002,
8.468,5.09375,0.03471,0.50118,1.63067,0.17681,0.00010,0.00002,
8.469,5.09625,0.03513,2.28342,0.61608,0.17902,0.00010,0.00002,
8.470,5.09000,0.03471,1.30551,0.88338,0.17668,0.00010,0.00002,
8.471,5.09750,0.03513,2.90602,2.72592,0.17907,0.00010,0.00002,
8.472,5.09750,0.03534,1.38945,2.54338,0.18013,0.00010,0.00002,
8.473,5.09250,0.03534,3.03560,0.01222,0.17996,0.00010,0.00002,
8.474,5.09250,0.03450,2.51812,1.64696,0.17570,0.00010,0.00002,
8.475,5.09375,0.03513,2.95003,1.68689,0.17894,0.00010,0.00002,
8.476,5.09125,0.03429,0.92168,1.46768,0.17459,0.00010,0.00002,
8.477,5.09500,0.03471,0.92168,1.46768,0.17685,0.00010,0.00002,
8.478,5.09250,0.03534,3.09841,1.52883,0.17996,0.00010,0.00002,
8.479,5.09250,0.03555,1.76761,1.27050,0.18102,0.00010,0.00002,
8.480,5.09000,0.03492,0.98690,2.84822,0.17774,0.00010,0.00002,
8.481,5.09500,0.03492,2.19709,2.70968,0.17792,0.00010,0.00002,
8.482,5.09500,0.03492,1.15722,2.52958,0.17792,0.00010,0.00002,
8.483,5.09375,0.03471,3.10493,0.04645,0.17681,0.00010,0.00002,
8.484,5.09375,0.03513,0.42866,2.51084,0.17894,0.00010,0.00002,
8.485,5.09250,0.03534,0.96571,1.06024,0.17996,0.00010,0.00002,
8.486,5.09500,0.03429,2.58418,1.55817,0.17472,0.00010,0.00002,
8.487,5.09125,0.03492,3.10167,0.03749,0.17778,0.00010,0.00002,
8.488,5.09625,0.03513,3.10167,0.03749,0.17902,0.00010,0.00002,
8.489,5.09125,0.03492,1.98853,1.67232,0.17778,0.00010,0.00002,
8.490,5.09250,0.03534,3.11971,0.28361,0.17996,0.00010,0.00002,
8.491,5.09250,0.03492,2.76438,1.67640,0.17783,0.00010,0.00002,
8.492,5.09500,0.03492,0.45475,2.50115,0.17792,0.00010,0.00002,
8.493,5.09250,0.03534,3.10178,0.03504,0.17996,0.00010,0.00002,
8.494,5.09375,0.03534,0.96900,1.42946,0.18000,0.00010,0.00002,
8.495,5.09375,0.03492,0.42297,2.43514,0.17787,0.00010,0.00002,
8.496,5.09250,0.03471,2.94123,0.92418,0.17676,0.00010,0.00002,
8.497,5.09375,0.03534,1.49792,2.45714,0.18000,0.00010,0.00002,
8.498,5.09375,0.03534,3.10667,0.07416,0.18000,0.00010,0.00002,
8.499,5.09250,0.03534,3.10667,0.07416,0.17996,0.00010,0.00002,
8.500,5.09625,0.03492,1.19899,0.96913,0.17796,0.00010,0.00002,
8.501,5.09625,0.03492,1.84616,1.68885,0.17796,0.00010,0.00002,
8.502,5.09375,0.03513,3.11280,0.13775,0.17894,0.00010,0.00002,
8.503,5.09250,0.03492,3.09813,0.02364,0.17783,0.00010,0.00002,
8.504,5.09375,0.03450,1.69537,0.04238,0.17574,0.00010,0.00002,
8.505,5.09500,0.03555,3.05411,1.72797,0.18111,0.00010,0.00002,
8.506,5.09500,0.03576,1.22996,2.58381,0.18218,0.00010,0.00002,
8.507,5.09250,0.03450,3.10057,0.03994,0.17570,0.00010,0.00002,
8.508,5.09125,0.03513,2.14937,1.12318,0.17885,0.00010,0.00002,
8.509,5.09125,0.03513,2.54143,1.45981,0.17885,0.00010,0.00002,
8.510,5.09375,0.03513,2.54143,1.45981,0.17894,0.00010,0.00002,
8.511,5.09250,0.03513,3.10488,0.00489,0.17889,0.00010,0.00002,
8.512,5.09250,0.03492,3.09755,0.02445,0.17783,0.00010,0.00002,
8.513,5.09625,0.03513,3.21248,0.01304,0.17902,0.00010,0.00002,
8.514,5.09250,0.03534,1.37352,2.95163,0.17996,0.00010,0.00002,
8.515,5.09500,0.03492,1.63192,1.00507,0.17792,0.00010,0.00002,
8.516,5.09250,0.03450,3.10325,1.57975,0.17570,0.00010,0.00002,
8.517,5.09375,0.03513,2.80817,1.03442,0.17894,0.00010,0.00002,
8.518,5.09375,0.03471,3.12608,0.38638,0.17681,0.00010,0.00002,
8.519,5.09625,0.03471,2.03786,2.09003,0.17689,0.00010,0.00002,
8.520,5.09250,0.03555,1.40449,0.01875,0.18102,0.00010,0.00002,
8.521,5.09250,0.03555,1.40449,0.01875,0.18102,0.00010,0.00002,
8.522,5.09500,0.03492,1.13794,1.05480,0.17792,0.00010,0.00002,
8.523,5.09375,0.03555,1.18114,1.89766,0.18107,0.00010,0.00002,
8.524,5.09500,0.03492,1.28630,0.02201,0.17792,0.00010,0.00002,
8.525,5.09500,0.03513,2.42831,1.29282,0.17898,0.00010,0.00002,
8.526,5.09500,0.03513,2.17562,1.82755,0.17898,0.00010,0.00002,
8.527,5.09500,0.03450,3.12282,0.62603,0.17578,0.00010,0.00002,
8.528,5.09625,0.03450,3.11385,0.12227,0.17583,0.00010,0.00002,
8.529,5.09375,0.03492,2.00852,0.88199,0.17787,0.00010,0.00002,
8.530,5.09000,0.03471,1.79250,0.94883,0.17668,0.00010,0.00002,
8.531,5.09500,0.03450,1.91151,0.88851,0.17578,0.00010,0.00002,
8.532,5.09250,0.03513,1.91151,0.88851,0.17889,0.00010,0.00002,
8.533,5.09500,0.03513,0.79965,1.79657,0.17898,0.00010,0.00002,
8.534,5.09500,0.03492,2.90843,0.84530,0.17792,0.00010,0.00002,
8.535,5.09250,0.03513,2.16746,2.38103,0.17889,0.00010,0.00002,
8.536,5.09250,0.03576,1.57485,0.01956,0.18209,0.00010,0.00002,
8.537,5.09500,0.03576,2.73480,1.01404,0.18218,0.00010,0.00002,
8.538,5.09500,0.03492,1.59686,1.20559,0.17792,0.00010,0.00002,
8.539,5.09500,0.03534,2.08758,1.75989,0.18005,0.00010,0.00002,
8.540,5.09375,0.03576,0.64315,2.09573,0.18213,0.00010,0.00002,
8.541,5.09375,0.03492,1.38982,2.08350,0.17787,0.00010,0.00002,
8.542,5.09625,0.03471,1.24472,0.78743,0.17689,0.00010,0.00002,
8.543,5.09125,0.03513,1.24472,0.78743,0.17885,0.00010,0.00002,
8.544,5.09125,0.03513,1.38982,1.28630,0.17885,0.00010,0.00002,
8.545,5.09125,0.03492,3.11385,0.20868,0.17778,0.00010,0.00002,
8.546,5.09250,0.03492,0.44507,2.52694,0.17783,0.00010,0.00002,
8.547,5.09500,0.03471,3.10325,0.04728,0.17685,0.00010,0.00002,
8.548,5.09125,0.03492,3.08939,1.31564,0.17778,0.00010,0.00002,
8.549,5.09125,0.03534,1.19989,1.26755,0.17991,0.00010,0.00002,
8.550,5.09375,0.03513,1.19989,1.26755,0.17894,0.00010,0.00002,
8.551,5.09375,0.03492,3.03804,1.80636,0.17787,0.00010,0.00002,
8.552,5.09250,0.03534,3.10814,0.17852,0.17996,0.00010,0.00002,
8.553,5.09375,0.03534,2.65411,0.01141,0.18000,0.00010,0.00002,
8.554,5.09375,0.03513,1.53328,2.99973,0.17894,0.00010,0.00002,
8.555,5.09375,0.03513,1.53328,2.99973,0.17894,0.00010,0.00002,
8.556,5.09375,0.03471,1.50964,0.01549,0.17681,0.00010,0.00002,
8.557,5.09500,0.03576,1.89112,0.01060,0.18218,0.00010,0.00002,
8.558,5.09375,0.03471,3.11302,0.07825,0.17681,0.00010,0.00002,
8.559,5.09500,0.03492,2.83750,2.48862,0.17792,0.00010,0.00002,
8.560,5.09250,0.03471,3.11139,0.08477,0.17676,0.00010,0.00002,
8.561,5.09500,0.03513,2.09409,1.77048,0.17898,0.00010,0.00002,
8.562,5.09375,0.03471,1.53002,1.51290,0.17681,0.00011,0.00002,
8.563,5.09375,0.03534,0.50376,2.23756,0.18000,0.00011,0.00002,
8.564,5.09500,0.03534,3.11954,0.71977,0.18005,0.00011,0.00002,
8.565,5.09250,0.03492,3.12525,0.33991,0.17783,0.00011,0.00002,
8.566,5.09250,0.03450,3.12525,0.33991,0.17570,0.00011,0.00002,
8.567,5.09375,0.03471,2.25627,0.12308,0.17681,0.00011,0.00002,
8.568,5.09250,0.03471,2.55542,1.18927,0.17676,0.00011,0.00002,
8.569,5.09500,0.03471,1.99543,0.90071,0.17685,0.00011,0.00002,
8.570,5.09125,0.03555,3.11297,0.05706,0.18098,0.00011,0.00002,
8.571,5.09125,0.03513,2.70459,1.64330,0.17885,0.00011,0.00002,
8.572,5.09125,0.03450,1.26915,2.57254,0.17566,0.00011,0.00002,
8.573,5.09250,0.03450,1.61803,1.95793,0.17570,0.00011,0.00002,
8.574,5.09500,0.03471,3.10563,0.04157,0.17685,0.00011,0.00002,
8.575,5.09375,0.03534,0.50538,2.21714,0.18000,0.00011,0.00002,
8.576,5.09250,0.03513,2.07450,0.01141,0.17889,0.00011,0.00002,
8.577,5.09375,0.03576,2.07450,0.01141,0.18213,0.00011,0.00002,
8.578,5.09125,0.03513,1.91874,1.92526,0.17885,0.00011,0.00002,
8.579,5.09750,0.03513,2.53169,1.74268,0.17907,0.00011,0.00002,
8.580,5.09500,0.03492,3.12182,0.01712,0.17792,0.00011,0.00002,
8.581,5.09500,0.03471,2.19261,0.16383,0.17685,0.00011,0.00002,
8.582,5.09250,0.03471,3.02645,1.71415,0.17676,0.00011,0.00002,
8.583,5.09500,0.03534,1.18189,0.80042,0.18005,0.00011,0.00002,
8.584,5.09500,0.03513,0.69772,1.75164,0.17898,0.00011,0.00002,
8.585,5.09375,0.03492,0.52900,2.57245,0.17787,0.00011,0.00002,
8.586,5.09375,0.03450,2.00432,0.01956,0.17574,0.00011,0.00002,
8.587,5.09375,0.03513,1.31557,0.96915,0.17894,0.00011,0.00002,
8.588,5.09125,0.03471,1.31557,0.96915,0.17672,0.00011,0.00002,
8.589,5.09250,0.03534,1.35785,0.75717,0.17996,0.00011,0.00002,
8.590,5.09250,0.03513,2.18430,0.01467,0.17889,0.00011,0.00002,
8.591,5.09375,0.03513,1.61296,1.25271,0.17894,0.00011,0.00002,
8.592,5.09375,0.03471,3.05966,0.35128,0.17681,0.00011,0.00002,
8.593,5.09625,0.03555,0.43360,2.04982,0.18116,0.00011,0.00002,
8.594,5.09250,0.03555,3.11915,0.19561,0.18102,0.00011,0.00002,
8.595,5.09250,0.03534,3.11182,0.13122,0.17996,0.00011,0.00002,
8.596,5.09500,0.03513,1.62437,0.01141,0.17898,0.00011,0.00002,
8.597,5.09000,0.03492,3.02705,0.80526,0.17774,0.00011,0.00002,
8.598,5.09375,0.03534,2.55841,1.26820,0.18000,0.00011,0.00002,
8.599,5.09250,0.03492,2.55841,1.26820,0.17783,0.00011,0.00002,
8.600,5.09250,0.03450,2.70011,1.49472,0.17570,0.00011,0.00002,
8.601,5.09250,0.03450,1.02364,1.91689,0.17570,0.00011,0.00002,
8.602,5.09500,0.03513,1.31786,1.35454,0.17898,0.00011,0.00002,
8.603,5.09000,0.03471,1.55258,2.70581,0.17668,0.00011,0.00002,
8.604,5.09125,0.03555,1.17034,2.89897,0.18098,0.00011,0.00002,
8.605,5.09375,0.03555,3.10272,1.28526,0.18107,0.00011,0.00002,
8.606,5.09000,0.03555,2.31053,1.90629,0.18093,0.00011,0.00002,
8.607,5.09250,0.03471,3.20296,0.30807,0.17676,0.00011,0.00002,
8.608,5.09250,0.03471,1.67565,0.04401,0.17676,0.00011,0.00002,
8.609,5.09000,0.03471,1.97312,0.00978,0.17668,0.00011,0.00002,
8.610,5.09500,0.03471,1.97312,0.00978,0.17685,0.00011,0.00002,
8.611,5.09125,0.03513,1.40181,0.57947,0.17885,0.00011,0.00002,
8.612,5.09500,0.03450,1.97475,0.06276,0.17578,0.00011,0.00002,
8.613,5.09250,0.03471,1.88103,0.98941,0.17676,0.00011,0.00002,
8.614,5.09250,0.03555,3.09294,1.27874,0.18102,0.00011,0.00002,
8.615,5.09500,0.03513,3.11657,0.25265,0.17898,0.00011,0.00002,
8.616,5.09375,0.03534,2.17361,0.03831,0.18000,0.00011,0.00002,
8.617,5.09375,0.03555,1.73840,1.85087,0.18107,0.00011,0.00002,
8.618,5.09000,0.03555,1.19398,1.04076,0.18093,0.00011,0.00002,
8.619,5.09375,0.03576,1.90874,2.53140,0.18213,0.00011,0.00002,
8.620,5.08875,0.03513,1.63490,3.02040,0.17876,0.00011,0.00002,
8.621,5.09250,0.03576,1.63490,3.02040,0.18209,0.00011,0.00002,
8.622,5.09250,0.03471,1.65935,1.27222,0.17676,0.00011,0.00002,
8.623,5.09375,0.03492,2.26898,2.58764,0.17787,0.00011,0.00002,
8.624,5.09500,0.03450,3.11577,0.77915,0.17578,0.00011,0.00002,
8.625,5.09250,0.03471,3.06850,1.77182,0.17676,0.00011,0.00002,
8.626,5.09375,0.03534,1.69766,1.91445,0.18000,0.00011,0.00002,
8.627,5.09375,0.03534,2.27794,1.24370,0.18000,0.00011,0.00002,
8.628,5.09375,0.03471,2.33662,1.47190,0.17681,0.00011,0.00002,
8.629,5.09250,0.03471,1.03098,1.91282,0.17676,0.00011,0.00002,
8.630,5.09125,0.03513,3.11821,0.14915,0.17885,0.00011,0.00002,
8.631,5.09375,0.03492,2.90387,0.89977,0.17787,0.00011,0.00002,
8.632,5.09375,0.03555,2.90387,0.89977,0.18107,0.00011,0.00002,
8.633,5.09250,0.03534,2.09130,0.17197,0.17996,0.00011,0.00002,
8.634,5.09500,0.03492,3.09784,1.14427,0.17792,0.00011,0.00002,
8.635,5.09250,0.03576,0.44010,1.75226,0.18209,0.00011,0.00002,
8.636,5.09250,0.03576,1.56400,1.58356,0.18209,0.00011,0.00002,
8.637,5.08875,0.03471,1.02446,1.70336,0.17663,0.00011,0.00002,
8.638,5.09125,0.03513,1.54362,1.52732,0.17885,0.00011,0.00002,
8.639,5.09375,0.03492,1.52732,1.03506,0.17787,0.00011,0.00002,
8.640,5.09125,0.03513,3.11821,0.16300,0.17885,0.00011,0.00002,
8.641,5.09500,0.03471,1.57785,0.66586,0.17685,0.00011,0.00002,
8.642,5.09250,0.03429,1.65528,0.12714,0.17463,0.00011,0.00002,
8.643,5.09125,0.03450,1.65528,0.12714,0.17566,0.00011,0.00002,
8.644,5.09500,0.03534,1.77753,0.72943,0.18005,0.00011,0.00002,
8.645,5.09500,0.03471,3.11985,0.37001,0.17685,0.00011,0.00002,
8.646,5.09250,0.03471,2.51593,1.55096,0.17676,0.00011,0.00002,
8.647,5.09250,0.03492,1.59008,0.01304,0.17783,0.00011,0.00002,
